name,rating_info,review_text
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Harold's place was perfect for our trip to visit family in Pampa. His property is in a well established neighborhood that is convenient to everything in Pampa. The house was private, super clean, and the beds were AMAZINGLY comfortable. We didn't really need the AC for this trip, but Harold texted to check on how it was working over the weekend! I would definitely book again ... probably soon!"
Christopher,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great place in a small town! Very cozy!
Kellar,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Nice clean place in a nice neighborhood
Sean,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Harold was a great host and very responsive!
The house was super clean and everything was pretty much brand new. I felt right at home. Every room has a TV which is fantastic. The house is in a nice quiet area and is very peaceful. If I ever find myself in Pampa again I am definitely staying here."
Alane,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","It’s a lovely, peaceful, quiet place in the middle of Wheeler county. The house was clean and accurately portrayed. I certainly recommend it."
Michelle,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Responsive Host, and nice accommodations for our group. Thank you!"
Richard,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",It was my third stay. All have been great!
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","class act on every level
thanks to Taylor and Dustin"
William,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Awesome place to stay! We really enjoyed it! Very peaceful. Great host!
Betzabe,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Very nice, quiet and comfortable stay. Taylor is great at communicating."
George,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is a wonderful getaway whether you want to do outdoor activity or just relax on the deck. The hosts are wonderful. The house stands above the other rentals in the area and is a great value for the price. Taylor and Dustin’s hospitality goes beyond expectations and if you need anything they are a cell phone call away!
Ted,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Taylor's place was perfect for our group of three quail hunters. Clean, comfortable, and an easy drive to Wheeler for groceries and food."
Bryan,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",It’s was a good stay for a work job site and great location. If I have to work close by again would def choose this place with responsive hosts
Matt,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Ideal location and everything was spot on. We couldn’t have asked for a better stay
George,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","This was our second stay at the property. Quail Creek is a beautiful setting, the house was very clean and appropriately furnished. Taylor is a wonderful host, gives you your privacy, but if you need anything, her and her family are there for you. I give the place five stars at a five stars."
Gilberto,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful and comfy place.
Richard,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Great place with picturesque countryside and terrific people!
Shannon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","All was as expected. Was in town for a hunting trip and the house was great, grounds were very well kept, quality mattresses, host was a great communicator. Would definitely stay here again"
George,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was very clean, well equipped and a very nice setting. The hosts are amazing, friendly and inviting people."
Ling,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Beautiful view out side and very clean inside!
Phillip,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","This place was beautiful if you like farm country along with peace & quiet.
The views are amazing, we watched a beautiful sunset and sunrise"
Geronimo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great and quiet place! Very clean. Excellent communication.
Noah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great place to stay, Taylor and Dustin are very friendly and respond quickly to any questions asked. Will definitely stay again if i’m back in the area!"
Joannie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Enjoyed the stay! We were wedding guests to town and was relaxing stay.
Jonatan,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Beautiful place!
Hunter,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",Awesome place for peace and quite!!
Billy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Awesome place and awesome people, the place is spotless and had everything we needed. Can’t beat the views either"
David,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Great home and a great property, no complaints at all."
Michelle,"Rating, 4 stars
,
·
February 2023
,
·
Stayed one night","Hosts turned their phones off without previous warning of hours they couldn’t be reached. If you’re arriving late, be aware of this. Door codes didn’t work, and access was only through an unlocked back door. Porches were icy from a sprinkler and freezing water in the yard and on the entry area."
Austin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Excellent! The place is on a nice piece of property that’s very quiet and secluded. Taylor was a very helpful and polite host, that made our stay stress free and easy. All the amenities you can ask for for a comfy stay!"
Oliverio,"Rating, 5 stars
,
·
Today
,
·
Stayed one night",Cute and cozy and very welcoming
Brad,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",Great place for work trip! Thanks again Michelle for the hospitality.
Chris,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Michelle’s place was a perfect for our family. The house was clean and well kept. We really enjoyed our stay.
Kathy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","We were here for grandson’s graduation. Very comfortable, everything was just as described on the site. Very responsive host. Would definitely stay here again."
Givante,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed over a week","I enjoyed my stay at Big Davis, the only issue I had, the internet would constantly drop out."
Jose,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",nice place !!! Recommend
Joy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",My family of 5 stayed a night in route from CO to TX. We have stayed at many Airbnbs and have hosted many years as well. We loved the decor and vibe of this house. The neighbors where quiet and the place felt really safe. My 10 year old son told me it was his favorite place and asked if we would please stay there again. It was a perfect fit for our family. I would highly recommend. The soaking tub was my favorite. Will will definitely be back!
TriSMART,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great home and host!
Sheridan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","very homey, very clean, we enjoyed our stay. would definitely come back."
Zachary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",it was a great stay but not having a microwave in the house was a huge negative
Merle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We needed a place for one night when traveling through the area. This was a clean and quiet place to stay. Michelle did a great job in communicating.
Ian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Very nice house, very homey and comfortable with lots of space. Thank you very much!"
Pantera,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Michelle’s place is a true gem. We happen to be driving through the area and needed a decent place to lay our heads, we received so much more than that. I wish we were staying in the area longer, simply so we could have stayed a while longer. Michelle’s place so comfortable and homey. You can tell they’ve put a lot of love into this sweet property. Someday, I hope to stay again."
Shirley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had a great stay. I needed a place to “call home” for a few days to host my grandchildren. There was plenty of room to spread out and enjoy each other. There were games there which the kids and I enjoyed playing. Everything was clean and fresh and very well decorated with a blend of decor that had a warm cozy homelike vibe. We loved our stay at Big Davis.
Barry,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed one night","This place was amazing! I absolutely loved the remote setting, the comfy interior, and the beautiful surroundings. I enjoyed sitting on the porch, listening to the birds, and watching the wildlife. Inside, the place is so inviting, the perfect escape from the busyness and stress of the city. The furniture was perfect for the setting and the bed was very comfortable. Nik and Dusty were so hospitable. They were great at communicating and had all kinds of clear instructions and helpful recommendations in the welcome notebook when I arrived. I'd love to visit again sometime in the future when I'm on my way to or returning from the mountains of Colorado or New Mexico."
Robert,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","As usual, great experience! Returning customer."
Robert,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Will be back!
Ezra,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",We enjoyed our stay. it was beautiful and private. Great place to relax and get away.
Gary,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Excellent/Perfect
Extremely Clean, super friendly & helpful hosts, simple check-in, great communication.
Overall a great experience."
Matthew,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This is truly a special place. A charmingly converted metal barn frame in the beautiful habitat of the Texas panhandle. Many thoughtful touches with this place. Though the owners say the wireless internet is slow, we were able to stream on multiple devices with little difficulty. The bed was extremely comfortable.
But really, if you want a remote quiet place to enjoy the nature the panhandle brings, book this place immediately. Sitting out on the covered porch at sunrise and sunset is truly a magical experience. On our last night we put out some of the provided deer corn and were able to watch a very hungry, pregnant doe have a nice snack.
Would stay here again in a heartbeat."
Natalie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Thankyou so much Nik & Dusty for such a wonderful 2 night stay in the cabin. We had such a relaxing stay as a break while travelling Route 66.
The cabin felt so homely and the bed was so comfortable!
We loved feeding the deer and seeing all of the beautiful wildlife around the cabin.
Thanks again!"
Evan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Awesome stay. ! Such a cool spot. Has every creature comfort you can imagine , and is so peaceful. Reminded me why I love west Texas so much. Host is wonderful - very responsive , and pleasant. Thanks again. Evan."
Sergio,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This was our 3rd time staying here & never disappoints. Always super cozy,clean & peaceful!
Nik & Dusty are great friendly host!"
Myra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Nik & Dusty provided a very well written welcome message including all the necessary info well in advance. Provided directions, recommendations & more. All in all, great hosts.
The pictures & descriptions provided are spot on. But even then, they don’t do it justice. Be prepared to be blown away by the view. It is absolutely breathtaking. We seriously can’t wait to be back."
Brittani,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Had a wonderful time. Nice and quiet location.
Stephen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Nik and Dusty are about as nice as you’re going to find as hosts anywhere. Communicative and caring, their home will make you feel cared for and valued, something special!
We had a wonderful time there. Peaceful, relaxing, the kitchen and all that when with it was perfect. Their electric grill was great, and being barbecue folks ourselves it went without a hitch.
The home, (“barndominium”), is very cozy yet well insulated from both cold, wind, and heat. A/C great and heaters a plenty (propane and two electric ~ and a good fan) for the ever changing weather of the Texas Panhandle! Plenty of pillows, comfortable couches, and big king-sized bed along with patio chairs to look at the stars at night and relax.
This lovely establishment is located close to both Cap Rock Canyon S.P. home of Texas’s bison herd (actually established from Charles Goodnight’s own bison stock) and the well known Palo Duro Canyon S.P. We easily traveled to both several days and hiked.
You can’t go wrong here!!"
Mariah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Loved every second of our stay! It was the last of 5 Airbnb’s we visited throughout our cross country road trip, and the only one that really felt like a home. Thank you Nik and Dusty for your hospitality!"
Gordon David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice quiet place to get work done!
Leann,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This was one of the most unique and enjoyable Airbnb stays we've ever had! GPS instructions were a bit goofy, but Nik and Dusty's written directions were perfect. They were in touch with us several times to make sure we were all set for the stay, which was much appreciated. The sky and the sweeping views were almost overwhelming. And it was nice to have some snacks and breakfast items at the house, since town was a little way away. We will always remember this amazing stay!"
Jackie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Loved the place! Wanted to stay longer! Slept like a baby in the super comfortable bed and loved the sounds of the coyotes and owls during the night.
Heidi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","This was a very quiet and scenic place to stay. Our two younger children enjoyed the cookies and feeding the deer. The hosts were very responsive dive and friendly. This place had some sweet touches and was very clean. Not a lot to do in the area, but very peaceful if you like getting away. We enjoyed our stay!"
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",LOVED LOVED LOVED THIS PLACE!!! 100% PERFECT :)
Mel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","As an Airbnb superhost myself who has traveled to many other beautiful Airbnb spots around the world, I have to say this was the most unique I've ever been in. Straight to the point, if it's available book it before it's too late!
The place has the most amazing combination of modern comforts with a full kitchen, TV, very big and comfortable bed, think of sleeping on clouds (I can't stress this enough). The space is ample and can accommodate a nice size group or even just for a cozy and romantic couple. The bathroom and a nice vintage bath with a place setter for a book or a glass of wine which was a nice touch.
The outdoor balcony was one of my favorite spaces of the property with a BBQ, table and seating. The views are just pristine. I can't give this property even justice to how great it is.
I'll never forget the time I spent here and truly appreciate the attentiveness that Nik and Dusty have given and the opportunity to experience such a great and unique place!"
Jill,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Nik and Dusty have thought of everything a guest might need for a relaxing stay in the country. They were great at communicating and sharing any information I would need for a perfect weekend get away.
Joseph,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This place was perfect for my wife and I’s late Valentine’s getaway! The bed was comfortable and offered probably the best night’s sleep we’ve had in a long time. Nik and Dusty were also very friendly and responsive. I couldn’t have asked for anything more out of the experience. Will be coming again!
Robert,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Perfect place to get away from it all! I highly recommend staying here if you are in the area or looking for a place to kick back and relax. Great kitchen set up, open floor plan with lots of space. Did I mention the patio? A peaceful place where you don’t need to worry about anything. Would definitely return and highly recommend!"
Kayla,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The Hideout is the perfect prairie getaway. Comfy and beautiful, it has everything you need to unwind and take in the surroundings. Dusty and Nik were so responsive and helpful before and during our stay. We simply fell in love with the space/area during our stay. Cannot recommend it enough! Thank you!!"
Lori & John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great place! Very remote and peaceful. Loved feeding the deer in the morning! Clean, quiet and very spacious with comfy bed."
Dani,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Wow… incredible place. If you’re looking somewhere central for hiking Palo dura and caprock - look no more. It’s nestled in the plains about an hour from each. Well appointed cabin with all that you would need to cook meals. Bed is super comfy. Cabin is warm and fantastically decorated and open concept with small attention to details. The deer come visit every evening and morning. THE STARS at night are something not to miss. We had a crazy thunderstorm the first night and slept to the sound of rain on the metal roof. Hosts are super friendly and responsive. This is what Airbnb is all about - and Nik and Dusty are well traveled and know their craft. Thanks again for helping make Matt and my last hoorah (for awhile) so special.
Cindy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Beautiful and peaceful ☺️
Loandi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","I don’t have any words except, perfection. Wow. This place blew me away. Sadly, I was only able to stay for one night on a road trip, but I hope to come back soon. When you open the door, the decor and aesthetic is so comfortable and welcoming. The bed is one of the most comfortable I have ever slept in and the clawfoot tub was a bonus! There were even home baked cookies waiting 🥰🥰 truly caring hosts, I recommend 10 out of 10!!"
Luke,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",This place is art in lodging-form. It is done to the T and my new favorite airbnb.
Cameo,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Tranquil and relaxing
Joe,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",It’s clear that the hosts want to provide everything possible to make your stay smooth and enjoyable. Really appreciated the stocked kitchen (with actual utensils and kitchenware) and the cookies upon arrival. The actually house is really cool and very spacious
Trisha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Hosts very thoughtful with great attention to detail. Wow factors of inside asthetic and outside stary night view both worth mentioning. Would say great for cozy family or romantic getaway experiences. Would stay again.
S,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Nic and Dusty created a warm and welcoming hideaway. They were prompt in replying to any questions we had.
The location is quiet and remote yet accessible. They warned us about rough roads, but they were not bad at all.
Additionally they left detailed information not only above the hideaway, but about the surrounding area.
Our only regret was the cloud cover at night. This would be an excellent place to star gaze."
Matthew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",It wasn’t until I got back home that I realized how quiet the place is. There’s wildlife everywhere. It was very peaceful. Just what I needed.
Brandy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place to stay, will definitely return when in the area."
Cheri,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",This is my second stay here. We loved the peaceful surroundings and the beautiful decor and cleanliness of the interior. Definitely worth your money!!
Cindy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","We enjoyed a sunset, heard cows, a train in the distance and coyotes. Very peaceful. We would definitely stay here again."
Christopher,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",A nice peaceful overnighter.
Angela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Fell in love with Nik & Dusty's Airbnb when I found it online, in fact I think I changed our itinerary to be able to include it.
On arrival it exceeded expectations - it was rustic, quirky & amazingly comfortable. The porch area was a lovely place to sit out at any time.
Nik & Dusty are brilliant hosts who went out of their way to solve a problem with our hire car - many thanks.
Finally, don't hesitate in booking this place as it is truly wonderful."
Rene,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",What an amazing place to stay!!
Dan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Quiet clean place-very responsive hosts!
Dan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The outside space could be mowed and the light on air conditioner was very bright but we enjoyed staying there again.
Tonya,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Nik and Dusty were gracious and kind hosts!!! I would definitely stay again. Thank y’all so much!
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",👍
Shane,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Always looking for new and interesting places off the beaten path. Nik and Dusty’s place is one of the coolest places I’ve been that really utilised the space! Super relaxing and comfortable spot to relax with my best friend!
Stephan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","You can only say about this place that the reviews so far are right in every way, and most importantly, the number of points reached is about how sensational this wood is.
Not only were we lucky with the weather because it was extremely windy at night, and yet we felt very safe.
After all, however, we had a wonderful sunset, and were able to enjoy it on the terrace after eating our home-cooked dinner on the same.
The bed was great, and our kids stayed on the couch and slept well there too.
Too bad we were passing through and only there one night.
Even though this place is in the entire desert, we hope to come back here one day."
Nicki,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Everything was even more beautiful than the pictures! Looking forward to staying again!
Krista,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Love love love this charming little lake house! The perfect place to relax and unwind. Nik and Dusty are super hosts and were very responsive to our questions. We will definitely return someday!
Andrew,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","As before (I've stayed here 4 or 5 times), I planned the timing of my entire cross-country trip around the availability at The Hideout. It gets harder and harder to find open dates here, since this is such an awesome place in one of the most amazing settings, and word has apparently gotten out. But my experience this time was every bit as fantastic as each previous stay. Still absolutely spotless- the cleanest airbnb of my trip by far! New and lovely farm-themed art on the walls! And as always, perfectly quiet and peaceful. Nik and Dusty were fantastic hosts, again, replied to my questions immediately, and were so welcoming. I can't wait until my next chance to stay at The Hideout, assuming someone else hasn't beaten me to it!"
Avery,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Amazing place to relax and get away for a while. We were able to enjoy the local scenery and the house itself was perfect for our purposes!
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",I had a great time at the Hideout!
Leon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Beautiful place for a weekend getaway. Nik and Dusty are super proactive, nice and helpful.
We really enjoyed our stay at the Hideout."
Lana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Great spot, awesome hosts!"
Maria,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Traveled from Chicago to Arizona helping my best friend move to her new home! Traveling as two 25 year old females safety is always on your mind, we felt so safe and taken care of by Nik and Dusty. One thing I have to shout of on top of their unmatched kindness and welcoming aura is the fact that they had the lights on and AC going! You’d be surprised how common it is to get to spot for the night on road trips in unfamiliar areas and you can’t see anything and having hot flashes from carrying everything😂 Not here, we really appreciated that touch! Thank you again and I HIGHLY recommend this stay!!!"
Noah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",It was a fantastic stay. The Hosts were incredibly communicative and hospitable. The location itself was lovely! It allowed us to have a peaceful and relaxing honeymoon.
Pete,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The Hide Out was great! Very surprised how very quiet it was except the nature sounds and those were great! I recommend the Hid Out to anyone and will recommend it to friends. Need to get away and just relax and enjoy peace and quiet, the Hide Out is your place!"
Haeyoung,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","First off, I want to say that any difficulties I encountered getting to the Airbnb was 100% my fault. It was getting dark, I was in a rush, exhausted from 12 hours of driving on a 1st time solo road/moving trip, I had only quickly read the instructions and didn’t remember it exactly, only vaguely.
So I got in trouble when at Sailfish St. I turned the wrong way (following GPS — do not follow GPS here) and ended up with my van stuck in a rocky ditch at 8pm. Nik & Dusty were out of town but thankfully left Mary their mother’s number and she came to my rescue, recruiting several local friends to help me. They towed me out at no charge and fixed the damage to my car for a reasonable price. All throughout Nik and Dusty were in touch despite being away and I never felt so cared for by strangers! They were all so kind and assuring when I was so worried. So that’s just the people.
On top of that, the Airbnb itself was FABULOUS, immaculate. Howardwick is a special place, you won’t regret it!"
Becky,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Nick and Dusty have a great place! We only stayed for one night on our way driving across the country, but we definitely want to come back. It was a peaceful location and a great spot to just relax. The neighborhood felt safe. Roads were a bit bumpy getting there, so following the directions they give you is definitely the best way! Make sure you sit outside at night and look at the stars for a bit - it was the most stars we’ve ever seen!"
Thais,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We booked Nik and Dusty’s place for a surprise anniversary getaway for our parents and they loved the peace and quiet! It’s the perfect place for a weekend getaway!
Mindy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Such a cool place! The inside is fun and interesting, with plenty of space for our family of 4. Loved it!"
Cheri,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was a peaceful, little place that was very nice to stay at. The owners made it special by providing cookies and snacks when we arrived. The directions were easy to follow. Exactly what we needed!!!"
Shelley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The directions were very detailed and spot on for getting to this beautiful little secluded spot. It was a perfect relaxing place to stay while passing through on our trip home.
Cody,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very seclusive, relaxing,and close to lake. The spot was cozy and welcoming would definitely recommend. The host checked in on us to make sure we where good on the app."
Angela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We loved our time at The Hideout! Everything was so easy; from check-in, to cooking meals or eating out based on their recommendations, it truly felt like a home away from home. Our daughter especially loved exploring outside and hiking along the lake “trail”. We unfortunately were just passing through on our way to New Mexico and only had time for Palo Duro, but I can’t wait to come back and stay longer to explore Caprock Canyon."
Karina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","A beautiful little hideout. The most comfy bed and pillows and beautifully decorated. A lot bigger than it looks in photos. My only recommendation is to make sure you arrive during the day. Since you do drive unpaved roads to get there, driving during day will be less confusing. Also they had delicious home made cookies waiting for us upon arrival which put a big smile on my face after a long drive 😍😍"
