name,rating_info,review_text
Joy,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","This house is all about the view. Incredible lake view and sunsets. The house was very clean,and the outdoor space was perfect. Great house for a large group. The guys really enjoyed the pool table. We did not have issues, but Spencer responded quickly to my questions. We would stay here again."
L Michael,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Great place to enjoy the lake!
Jason,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Spencer’s place is perfect place to relax and wind down with the family!!!
Kathie,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Spencer's Airbnb was wonderful! The view of the lake was great. Spencer responded quickly and was very customer friendly.
This home is a great place to have a quiet, peaceful rest. Thank you so much for providing this home for others."
Bakeisha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Spencer’s place is just as described and pictured! Great place for families ! Enjoyable stay! Book , you won’t regret it!"
Joseph,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Really enjoyed our stay here. House was clean and well kept. Beautiful view of the lake. Will definitely stay again.
April,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","Everything was beautiful, the pictures and descriptions don't do it justice, you must experience it for yourself!! We can't wait to book again!! The home is made for vacationers to have a beautiful time, plenty of room, great lay-out, the view of the lake is AWESOME!! You can see it from every room and hallway!! We just can't say enough about it. Spencer is always a phone call away but not overbearing or intrusive. He has Everything written out and ready to follow, the place is clean and well equipped and beautiful!!"
Bonnie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",great house and hosts!
Robin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This house was an amazing find for our family! It has an unbeatable lakefront view, is spacious, comfortable, clean, and situated in the middle of so many things to do… The host is easy to work with also. You won’t be disappointed! You will be delighted!"
Kimberly,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Perfect Lake Views!
Misty,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Wonderful lake house. Location, location, location. Great outdoor seating areas. Best view of sunset on the lake."
Monica,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Spencer’s home is located on a spectacular lot overlooking Lake Blackshear. Our family enjoyed a long weekend celebrating a college graduation. The house was large enough to accommodate 8 adults and a few children. The kitchen is spacious. The pool table was a fun activity for our group. We thoroughly enjoyed the screened porch and outdoor deck each morning and evening. Be sure to spend time on the dock but if a larger party bring an extra chair or blanket. Sunsets are amazing! We will be back!
Herbert,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","The family had a great time at the lake house. We had 4 adults and 6 kids. The location of the lake house is great, close to the marina and easy to get into Cordele when we needed to. Will definitely rent again."
Sarah,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This place was perfect! You CANNOT beat the outside area! the sunset is like no other :) very clean and spacious house!
Scott,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",This house was perfect and fit our needs well. We had 8 people. We stayed in January but would have loved to enjoy the water in the summer time.
Tabitha,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Breath taking sunsets and everything you need to make it a perfect Lake weekend!
Louis,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","A repeat visit at this property. All previous comments are confirmed. The view, the setting, etc. This must be the finest location at Lake Blackshear."
Tim,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids","Excellent home, excellent location and excellent view!
The house was in a great location to everything and the view of the lake were incredible. Can't wait to stay here again!"
Louis,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","This is a lovely property with beautiful views of the Lake, especially at sundown and we had the chance also to see the light of a full moon reflected on the water. The house is all one level which is attractive for people like us who are avoiding steps. The interior has been remodeled; decorated in up-to-date, sophisticated style. Quality furnishings. Well stocked and outfitted for convenience and comfort. There is a carport and covered walkway that will get you and luggage to the entry without getting rained on. Quiet and private neighborhood yet close to the recreation features of the Park. We liked everything about the house and our stay."
Kimberly,"Rating, 5 stars
,
·
October 2020
,
·
Group trip","If you want a real feel of home, Spencer's place is definitely the home to book!"
Alyx,"Rating, 5 stars
,
·
October 2020
,
·
Stayed with kids","The house was great and slept our party of 9 very comfortably (three couples, two kids, and a toddler). We rented a boat from the resort marina and enjoyed days by the lake and relaxing on the porch. The perfect accommodation for a long weekend getaway with family."
Linda,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","Beautiful home, right on the lake! Sunsets were gorgeous! Spencer was a gracious host. We had a wonderful time!"
Jack & Rachelle,"Rating, 5 stars
,
·
August 2020
,
·
Group trip","Spencer's place was fantastic, I would recommend it to everyone and we would love to stay there again."
Sarah,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids",Awesome house; so much space. Two beautiful docks. This house was well equipped for my family; toys for the kids; tall ceilings and open living space with the perfect views of Lake Blackshear. We rented a boat for $75 an hour at Veterans Park and had a blast. Would rent again!
Jeremy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",This is 2nd time I’ve stayed at Robert’s place. It was great and Robert is very responsive and makes the entire process easy.
Karla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful and peaceful stay at Cabernet Cove! We were in the area for a work trip and Robert’s place was conveniently located near several good restaurants and our work location. The bed was comfortable and the sunrise on the lake provided a perfect start to each day. Our hosts were easy to contact and answered our emails promptly. The welcome basket full of goodies was a special touch! We would definitely recommend staying here!
Whitney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Our family had a wonderful time at Cabernet Cove. Beautiful home, exactly as pictured. The lake was so peaceful and the perfect escape. We will definitely be back! Thank you!!"
Leslie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great, friendly, and accommodating host. Very clean and well appointed home. Appreciated all the special touches in the kitchen. The rooms did appear larger in the published photos, but they were still roomy enough. We definitely recommend this home and would hope to return in warmer months when the local places open for the season."
Deb,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Went to visit friends in the area! Really enjoyed the peaceful relaxing area it was nice to be able to get home by boat or car! Just lots of things to do or just hang out and relax!
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Super host for sure !!
Jermaine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very nice place to stay. One of the best I’ve stayed at using air bnb by far. Will definitely stay again if I’m ever in town for work
Ed,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Another great stay at Cabernet Cove!
William,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",What a great weekend on the lake. Really enjoyed the location. Home was clean and Robert is an excellent host. Will definitely be staying here again. Thanks Robert
Timothy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Perfect place for a weekend at the Rivuah….Lake Blackshire is a special place. Thanks Robert!
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful place just as described. Definitely will be back. The house had everything we needed to make our weekend as relaxing as we could have wished for. Great host who are very responsive with any questions we had. Thanks again for letting us stay!
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place for a guys weekend. Beautiful spot on the lake, close to restaurants, great house and gracious hosts!"
Ed,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This is a very nice home on the east side of the lake off the main body. Easy to get to and wonderfully appointed. It's a great place to stay if you're visiting the area.
Ed,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",great spot. a real home away from home.
Darrell,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",What a perfect and quiet location. Beautiful setting and the kitchen was fully stocked. WiFi was a bonus as most places we have stayed have not had such a great connection.
Carrie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We really enjoyed our time at the lake house. Beautiful setting and great place to watch a sunrise over the water. Owners were very responsive. The personal touches that were added (e.g., welcome basket, kayaks and life jackets ready to go, and fishing equipment) made it perfect. Convenient to Georgia Veterans Park and Cordele. We would definitely rent again when we are back the area."
Charmaine,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",A beautiful setting. Peaceful and quiet. Robert was great at communicating. A great escape from hurricane Ian.
Roger,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Wonderful quiet place to get away and enjoy time with your family. Don't forget to stop up the street and try a Booger burger!
Brandy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Cabernet Cove was a perfect fit for our family lake trip! I love to cook and the kitchen was extremely well stocked. The house was super clean and we loved the goodies left out for us. The dock was a good size for us to all fit while fishing. There’s a small cement ramp that made putting the kayaks in and out super easy too. Loved the seating options as well! The beds were super comfy and the master bathroom was really roomy. Anything I forgot, they had! Q-tips, body wash, seasoning, etc. Thank you again for your quick responses and hospitality, we loved Cabernet Cove! I’ll be using my custom coozie at home to remind me of a great weekend :)"
Nick,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great place at a great location. Very clean and very comfortable. Robert is very responsive and great to deal with. Love the place and dealing with them. We greatly enjoyed our time.
Rebecca,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Thank you for opening your gorgeous lake house to my family and I. We enjoyed our weekend getaway and made lots of memories. We will definitely be back. The owners were very responsive and accommodating. 5 STARS!!
Summer,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",The most wonderful stay! Robert answered messages dang near immediately so communication was off the charts good. The house was spotless and such an open and beautifully decorated space. They provided board games and cards and a marvelous little welcome basket. My favorite spot was the little deck off the dining area. Perfect morning coffee or bedtime tea spot. The dock was safe and clean. It felt like our own little lake oasis. The kids enjoyed their selves immensely! Definitely will stay here again!
Kristen,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Beautiful home, we enjoyed staying for the week. Perfect getaway"
Joyce,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We love this spot & have stayed multiple times. Susan is a wonderful hostess!
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This Charleston style home on Lake Blackshear is a must visit. From the ample space to the convenient pool to the dock and lake, it's all worth it! My family had an awesome time, it's really better than the pictures can show. The huge screened porch with a swing and plenty of seating while watching the sunset is phenomenal! Should check it out for yourself just hopefully not when I want to return! 😆"
Tamara,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Great family get away! Great place!
Donna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This place is amazing! My husband fished off the dock all weekend and caught tons of fish! I could have relaxed on the Ernest Hemingway back porch all weekend! The pool is spectacular! I would give 10 stars if I could! Highly recommend and will be returning!
Taylor,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","This space is magical! Feels like a Tuscan Villa on a quite part of the lake. Sunsets are stunning, spotless home and fully stocked with everything you could need to prepare a meal to enjoy with family and friends on a lovely screened-in poolside porch!"
Kelli,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Gorgeous view ! Beautiful home ! Wonderful getaway !
Lucy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was our third summer in a row to come here and we absolutely love it. It’s a beautiful house with an amazing pool and view of the lake. We feel like we found a hidden gem the first time we came here and we’ll keep coming back!
Leah,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Susan was a wonderful host! The house is a gem and met every expectation I had. It’s spacious and we felt right at home. The kitchen has everything we needed. We plan to come back here year after year! Fishing off the dock was also amazing. My husband and son caught several fish while we were there. The pool was perfect and we spent most of the trip with our children in it. Can’t say enough good things about this place! ❤️❤️❤️
Wynona,"Rating, 4 stars
,
·
July 2023
,
·
Group trip","A very beautiful home and the pool was an extra. 2 flaws with the pool , the lawn guy slung grass in the pool. There were also thousands of mayflies in the pool and area. We cleaned the pool and dealt with the bugs . Other than that we had a very nice stay ."
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The pictures don’t do this beautiful space justice. The decor was inspiring and comforts were luxurious! We loved it and Susan was a great host. Very responsive! Our only suggestions is to bring extra coffee and Tupperware if you plan to cook!
Debra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We thoroughly enjoyed our girl’s weekend at Susan‘s place. Her friendly professionalism, helpful hints, and tips of what to do and super timely responsive nature was incredible."
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We absolutely loved staying at Susan's home at Lake Blackshear. The house, furnishings and grounds were spectacular! This house is hands down one of the most beautiful properties we have stayed at. Pictures simply don't do it justice. The pool was beautiful and refreshing and we thoroughly enjoyed relaxing on the screened porch. The house had all the amenities we needed and Susan was a delight to communicate with at check in and check out. We loved this house so much, we decided to extend our stay a couple days. When we are back in the area, we will definitely plan on staying here again."
Cathryne,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","We loved our stay in this beautifully sophisticated, well-maintained home with its stunning lake views framed by trees draped with Spanish moss. The wide screened porch on the back of the house was perfect for everything - dining, game-playing, watching the kids splash the pool, or just enjoying the view. When inside, the high ceilinged, light-filled interiors make this house feel more akin to Alys Beech than rural Georgia. The quality of everything was excellent, from the well-curated furniture and lighting to the beautifully designed pool. This home is truly a retreat."
Joyce,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a lovely getaway at this well appointed home on the lake. It felt like home since so much thought had been given to the amenities in every room.
We look forward to returning soon!
Joyce"
Monique,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is our second stay at Susan's. Her place is very peaceful and evokes a unique feeling of comfort. Thoughtful touches and beautiful design features promote relaxation. The pool and the lake are beautiful amenities. I look forward to our next trip!
Susan,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Our family’s third stay at Susan’s place. It was as perfect as always. Beautiful and comfortable home, peaceful surroundings. Can’t wait to return."
Brenda,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Everything was beautiful! The kids loved playing in the pool. The house had everything we needed. I would definitely come again and recommend it to others.
Carolyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Everything about this place is a ‘10’ - the home, the view, the location. We’d even give the screened porch an ‘11’. The host provides all you need and was very responsive."
Monique,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",The place is beautiful and the lake and serene setting in the back are picture worthy. The decor and attention to detail is very apparent and made for a wonderful stay. The house is in a community with construction but the noise was not intrusive.
Kimberly,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",A beautiful home with everything you need for a relaxing stay! Our family enjoyed a quiet relaxing mini vacation.
Jess,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Gorgeous home. Decorated so nice and so cozy! Highly recommend. We enjoyed it so much …had everything we needed! This is our 2nd time back for girls weekend and not the last!
Jay,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","We really enjoyed our stay. The house is beautiful. The screened porch, pool and dock are great. Susan was great to work with. Check in and check out was no problem. We hope to return."
Lucy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This place is so wonderful that we have now gone two years in a row and we plan to keep returning there! It is an amazing home, pool and view."
Donald,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Amazing home, better than expected! It was beautiful in pictures, but they don’t begin to tell the story! You will not want to leave, they have thought of everything. The large back porch is fabulous, can’t wait to do it again!"
Susan,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","This was our second stay at Chez-DuVernet and it was as wonderful as the first. This home is both beautiful and comfortable. The pool and back porch were where we spent most of our time. Our family has agreed this will be our go-to place, hopefully for years to come!"
Anna,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Choose this home!!! You will not regret it! It has everything you need for a trip of relaxation, beautiful views, and fun!"
Terry,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Beautiful home and great location. perfect for watching the sunsets. The host was quick to respond to any questions . Check in and out was super efficient. The screened in porch, pool and house decor was amazing!"
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Awesome place to stay. Great communication and my children enjoyed it very much as well!! Highly recommend if you are looking for a house on the Lake!
Krystal,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Wow! This home is stunning. The view is just breathtaking!! My family and I had a wonderful stay! We spent a lot of time fishing from the dock and the kids swam in the pool. I've told everyone back home they must take the trip and stay here!
We can not wait to come back!"
Tonya,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","This place was great, can't wait to stay again!"
Jess,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",This place is amazing. We will for sure be back! Girls weekend 2022 was the best yet! We loved the location and would not change a thing! Next time we hope to use the beautiful pool! It was just too cold! So peaceful and beautiful!
Andrea,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","Beautiful home in the most perfect, quiet setting. The view from the back porch is breathtaking. The pictures provided don’t even come close to capturing the beauty of the home and property. This is by far the best listing I’ve stayed in, and I hope I am able to visit again in the near future."
Leah,"Rating, 5 stars
,
·
September 2021
,
·
Group trip","My family and I had a wonderful stay! Everything was as described, and the pictures don't do the space justice. It was perfect for our little weekend getaway, but would also be a home I would enjoy spending a month. We are hopeful to be able to return soon!"
Cynthia,"Rating, 5 stars
,
·
September 2021
,
·
Stayed about a week","My family has been vacationing in various homes in Georgia for about 20 years. This is the best on. We hope to come back here year after year. The setting is on Lake Blackshear and there is a boathouse that you can fish off. The pool is the perfect size to swim in and has very comfortable lounge chairs with umbrellas. The house is perfect for vacationing with each of the 3 bedrooms having its own bathroom. The decorating is French Chic and besides being beautiful, it is comfortable and thoughtful. The back screen porch overlooks the pool and lake, and birds are plentiful. Next time we're bringing binoculars. The kitchen is well equipped with everything you need."
Stacey,"Rating, 5 stars
,
·
August 2021
,
·
Group trip","Absolutely perfect place! The location was close to the state park and about 15 minutes from anything else we needed. The home is large, comfortable and lovely. The pool was our favorite place to be!"
Lucy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","As previous reviews have said, the pictures do not do this home justice. It is spectacular! We have stayed in many AirBnB’s and this was our favorite so far. The home and decor are beautiful, the location on the lake can’t be beat, the pool is amazing and the back porch is the best! We did not leave the house the entire time we were there. We can’t wait to return!"
Patricia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",The pool was great for my two daughters. The house is great. it was wonderful escape from the heat. we found just enough to do in the area to keep everyone entertained. it was lovely and easy .
Zeff,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Wow. I really don't know what else to say. We felt like we were transported straight into Southern Living magazine for a getaway. Everything was in top notch shape and our host, Susan, was perfect. We had kayaks delivered and we could enter the lake right off the end of the boathouse. When we weren't on the lake or in the pool, we were playing board games on the screened in porch or inside where the AC was more than enough to handle some hot, midsummer Georgia days. It was a perfect location for a family of four looking to recharge. If you find this property available, don't hesitate to snatch it up!"
Kelly,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Susan's house is nothing short of amazing! The large screened porch was great for dinners and relaxation. The pool was clean and refreshing, beds were comfortable. Susan was very responsive to messages. We had a fabulous time and can't wait to book again next year!"
Misty,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",This is the most gorgeous property we have ever rented! Our children couldn't stop talking about it as well as all the adults. The decor was amazing as well as the renovations and the air conditioning worked so well after hot days on the water. We spent a lot of time on the dock and at pool as well. We will definitely book again.
Dwayne And Dianne,"Rating, 4 stars
,
·
June 2021
,
·
Stayed a few nights",Beautiful home with a gorgeous view of the lake! We spent a lot of time fishing from the dock and just enjoying the view and sunsets. The screened porch and pool was a favorite hangout too.
Sumi,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Susan's place is straight up an issue of Architectural Digest!! BEAUTIFUL. Hands down the best Airbnb we have ever stayed at! We were all sad to leave, especially the kiddos. Susan's place had everything we needed for our family of four trip to Lake Blackshear. We definitely have Georgia on our mind!!"
Kedra,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Love, love, love this house and the setting. Felt at home even though it was a rental. Home had everything we needed. Lake is beautiful and the dock gazebo is a perfect place to watch the sunset. We spent most of our time reading on the porch, which has privacy shutters so you don’t see the neighbors, and in the pool."
Angie,"Rating, 5 stars
,
·
April 2021
,
·
Stayed over a week","Picture perfect peaceful retreat~ Absolutely gorgeous home with stunning lake views~
Susan is the perfect host~"
Anna,"Rating, 5 stars
,
·
February 2021
,
·
Stayed over a week","The home is more beautiful than in the photos! It is true. The space is wonderful. The decor feels like you are living in a magazine. The beds are very comfortable, the amenities are all there. Susan has excellent communication skills. She responded so quickly and took care of what we needed without hesitation. We stayed a month and we marveled everyday at the beauty of the lake, the sunsets, our fortune to find such a beautiful home. Susan left some items from her own home to make our stay even better, she answered all of our communication with easy answers and made our stay very special. We had everything we could have wanted. You can not go wrong. This is a gem."
Savannah,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights",This place is a dream! The house is beautiful and the back porch is the best hangout place. The pool is amazing. 5 stars! Would totally go again.
Lisa,"Rating, 5 stars
,
·
June 2020
,
·
Stayed over a week",Beautiful home with a gorgeous view of the lake! Can’t wait to stay again!
Jerome,"Rating, 5 stars
,
·
May 2020
,
·
Stayed over a week","Susan's place is truly amazing. The house has a unique charm and yet is extremely functional. The location on the lake is outstanding and left us with memories of unbelievable sunsets. It is by far the best AirBnB experience we have ever had. Also, communication with Susan was perfect from A to Z."
Lisa,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights",This home is stunning. Large rooms and a beautiful view. Very clean! Loved the screen porch on the back to sit outside. Would love to go back in warmer months. Host is quick to respond and made our trip easier with her suggestions and accommodations.
Susan,"Rating, 5 stars
,
·
December 2019
,
·
Group trip","Amazingly beautiful home. Sparkling clean with comfortable beds and cozy linens. The views of sunset from the porch over the lake are spectacular. Our host,Susan was responsive to our one question we had and our stay was just perfect."
Katie,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",The house is beautiful!!! We enjoyed our stay! I recommend this location for lake Blackshear! It is much more beautiful in person!
Lucy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Wow! This house is gorgeous! You feel like you are walking into a home from Atlanta Magazine. It is well appointed and has every need. The beds were comfortable and each bedroom had a TV and bathroom. The back porch is huge and a lovely space. Susan is a great communicator! We would definitely stay here again.
Ricky,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","This house is as advertised. It is beautiful, right on the lake and had everything we needed. We highly recommend this property."
