name,rating_info,review_text
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Thank you for a lovely stay! The queen bed was one of the most comfortable we’ve slept in, and linens were also comfortable with no strong scents - much appreciated. Thank you for the snack basket, a nice touch. There is a train that goes by occasionally, but not super close.
We would recommend this Airbnb to others."
Patience,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Would recommend! Very quiet neighborhood. Close to restaurants and grocery store. Very clean and feels at home.
Shelby,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Perfect little home away from home.
Bradley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay
Luke,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great place to stay, and great location! They are super friendly and respond very quickly! 10/10 recommend!"
Dominique,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We had a great stay at park place!
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great stay! Close to the hospital where I was working. It is conveniently located in town but a quiet neighborhood. I especially loved the touch of the fireplace going when I arrived. Very cozy bed.
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great host immediately fixed any problems we had.
Kaitlin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This was the perfect size for me to stay while I came into town for training. Had everything I needed and was very comfortable!
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","It was very considerate to have the basic necessities for our stay. There was more provided than at previous Air BnB's. Variety of different coffees and even creamer in the fridge! - That made me SO happy to wake up to! Easy to find, Easy to communicate with and would stay there again."
Kristen,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",We LOVED it! 1000% better than a hotel and cheaper! We felt at home and will definitely book it again as we are from West Plains but travel the US full time so it’s great to come home and see family and have a nice place to stay without imposing on family!
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Great place! Definitely would stay again!
Jeff And Kristen,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",Very well-stocked and nicely appointed. Hot water gets super hot- - great for us but be mindful if you have children!
Chris-Wendy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Perfect place fire what we were needing. Roomy, clean and a great location. We will be back."
Suzanne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was such a cute place to stay! The attention to detail in making sure it was well-decorated, clean and homey made our stay fantastic. Thank you!"
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","If you need a place to stay, park place is good in my book."
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Heather was a great host, she was very responsive and help us with anything related to the house in a very proactive way. excellent stay, would definitively recommend"
Lindsey,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with a pet",We really enjoyed our time here. The house was a perfect place to spend time in and the host was very quick to respond to any questions we had!
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Very charming, comfortable, home away from home.
We enjoyed our stay!"
Kristi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","We came into town for a funeral and to visit friends and family. This place was perfect for us, it was so cute and cozy and had a perfect Location in town. We went for daily walks in the park right across the street. The main bed was SO COMFORTABLE with big fluffy pillows and blankets! The house was stocked with everything you would need to live for a week or weekend. I thoroughly enjoyed the energy, the space and my time spent there."
John,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Everything was well stocked and very clean.
Patricia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This little home was very cozy and comfy!
Stephanie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",It was just what we needed! Clean and welcoming! We will plan to stay again!
Terryll,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Very comfortable and clean.
Katie,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",It was just what we needed.
Konnor,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Heather was great to work with! Very responsive and very accommodating on a last minute notice!
Cary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very clean. Great location. Thanks for letting me stay!
Seth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The place was very clean. super nice very nice little touchs too
John,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We had a great stay at Heather’s house. Would definitely stay again.
Samantha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",This place was amazing! Super clean and well taken care of. Close to everything in town. Had every amenity we needed. The only downside we dealt with (and I hate to even add it because I know it's not the host's fault) is the neighbors dog outside barking all the time and pretty late into the night. It was right outside the bedroom windows so getting to sleep was a little rough.
Jessica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",great spot when you need to find a quick place in town
Melinda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Thanks Heather. Your place was comfortable, convenient and centrally located. We enjoyed our stay."
Angela,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Heather was so amazing! we came to visit for a night to see the grandbabies for the night, there was a small tree and it felt so homey! She's quick to respond and always seemed very sweet! Thanks for making our quick Christmas trip feel so special. Highly Recommend!"
Heather,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",was a great place and Heather was super responsive!
Eryn,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",1000% would recommend! Heather made booking easy and made my family and I feel at home with a personalized message on a board when we walked in. Can’t wait to book again!
Karen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Two nights while visiting family and this place was perfect for us and our dog. Cozy and quaint Felt safe and easy to get to. Walking path across the street was great for our dog.
Talitha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Heather is always great to work with! we have used park place x2 in the last 30 days and it was like coming home. very comfortable!
Dana,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Love our stay--the place was cozy, clean, and comfortable--the 3C's!!!
Heather was a peach to deal with--easy to communicate with and quick with responses. We had zero problems with the house. Enjoyed our time and will contact Heather in the future when in town for availability."
Khrysti,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",It was quick and easy to access. We only needed a spot to stop for the night while headed home to Kansas for thanksgiving. It was well equipped with some neat extras I haven’t seen in other Airbnb locations we’ve visited.
Jenny,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",This was a great Airbnb experience! The duplex was very clean and just as expected. It was very homey and nicely decorated. Highly recommend to others.
Lori,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","This airbnb was clean, easy to access. Met the needs or our trip. Convenient, cozy"
Talitha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",very clean and nicely decorated! bed was amazingly comfy! totally recommend for a stay!
Alyson,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",Great place to stay.
Parker,"Rating, 3 stars
,
·
October 2022
,
·
Stayed a few nights",.
Jami,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","The bed is super comfy, easy access to the walking trail from the back door, & it’s super close to the hospital if your on a healthcare contract! I gratefully appreciated the communication with the hosts!"
Sandra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Very nice, updated home. Perfect for our family of 5. Will stay again!"
Marilyn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Cute and cozy. Very comfortable, and easy to get to."
Tanner,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Thank you again for everything! We had a long time stay and the fast communication was highly appreciated. Very good location, comfortable and plenty of space. Would recommend!"
Benjamin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Good clean space, second time staying here in a short amount of time, although this time was an extended stay. Well worth your time and money, as Jeff and Heather are wonderful hosts and are very responsive!"
Benjamin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","This stay was extraordinary! Unfortunately we arrived late at around 9pm and left the next morning - so we did not get to experience it more. It was clean and smelled good, freshly updated, and the attention to detail was phenomenal! Truly, if you need a place to stay, pick this place. You won’t regret it."
Abida,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","I am always skeptical of being the first one as a guest but this experience has changed my mind! The hosts were very pro active, any questions we had we got a response right away. Even gave us some ideas on what to do in town. Would highly recommend and will be back again!"
Gary,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Everything is clean bed smell good and clean. I like the garage. The cleaning deposit was a little high, but I didn’t make a mess and they want you to pretty much do some cleaning before you leave but that’s fine. Was a nice day."
Jen,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This was our second stay with Caitlin and everything was up to expectations. Highly recommend if you're staying in West Plains, close to everything!."
Heather,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We have stayed with Caitlyn multiple times and this time was no different than the rest!! Her place is cozy, comfy and clean!! She is always responsive for any questions or concerns. Will definitely stay again."
Daniel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Perfect. Clean, Comfortable. No complaints. I would stay here again. 💯"
Marjorie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","One on the best Airbnb's in West Plains! Cozy, comfortable, clean awesomd hostess!"
Marjorie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Awesome place, willback soon! Best airbnb in West Plains!"
Jerry,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Place was really clean and comfortable. We enjoyed our stay and would stay again.
Hayden,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to stay. It was a clean house with everything we needed. Caitlin was very responsive.
James,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",I’ll be back really soon
Gayle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Full disclosure, I made the reservation for my boyfriend, so this is second hand knowledge. He had no trouble finding it with clear entry information. It’s brand new, immaculate, and has everything he needed, including a washer and dryer, which was much appreciated. The bed was very comfortable. The most important thing was how responsive Caitlin was. I don’t think I ever waited more than 15 minutes for an answer. In addition, she was really flexible about check in and check out dates. My boyfriend told me the wrong date to start which was easily fixed. His purpose there was cut short, and he had to leave early. Caitlin was amazingly accommodating about that. I did let her know that on the front end that it might happen, but she went above and beyond. My boyfriend thought it was such a great place, that he told the educator with whom he worked to recommend this listing to future students. If my boyfriend goes back there, I will definitely try to book it again."
Ruth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We traveled around during the day. It was very nice to have such a peaceful, clean, and well maintained home to come back to. Caitlin answered every question very quickly. The area is beautiful and the town is friendly and welcoming."
Bryant And Aly,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","We really enjoyed our stay! We rented two of the townhomes side by side to accommodate our extended family, and it was the perfect place to stay in between our activities and visiting with friends. The rooms are all very large and the kitchen island perfect for the kids! Loved having a washer and dryer and full kitchen. All of the best were SO comfortable! We would happily recommend this stay to any friends or family coming to West Plains!"
Riley,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",this was our 2nd time staying here and the house had everything we needed. and the host was very responsive to any needs and questions we had.
Riley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",house had everything we needed. would stay again.
Mary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This is a beautiful space, well decorated and clean.. We enjoyed our stay very much!"
Cody,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Amazing host was perfect for our stay and will stay again in the future.
Ryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Super nice place! With the most comfy beds !!!
Helen,"Rating, 3 stars
,
·
March 2024
,
·
Stayed with kids",When I first opened the door the first thing I seen was a big hair ball underneath the TV stand also one up behind the full length mirror on the landing of stairs the lack of complementary water toilet paper paper towels or trash bags we had to go buy other places that I have stayed at had coffee bottled water plenty of trash bags we had one
Courtney,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Beautiful home! Definitely plan to stay there next time I’m in town.
Bobby,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","The home was in great shape and spacious, with a very modern design. It accommodated our family's needs perfectly. The hosts were outstanding. They were easy to deal with and worked with us through some tough scheduling issues."
Jullian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",Great place and walkable to some good food.
Dana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Beautiful place, great location in West Plains--close to everything. The unit looked and smelled brand-new! So spacious and cozy! Lots of towels and wash clothes, so we didn't have to do laundry while we were there. So very pleased!! Our only complaint, and a minor one at that, we were surprised at that we could hear the trains coming through town--especially the train horns. We will absolutely stay with Chelsea again in the future."
Marilyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Beautiful space and very clean!
Kerrigan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was perfect for my husband and I. It was a good distance from restaurants and stores, there was a golf course close by for my husband, and it was very spacious and clean."
Allison,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Beautiful condos look brand new. Our suite comfortably slept my family of 6 (3 adults & 3 kids) and with the large kitchen it was perfect for cooking and preparing for a family reunion. I would recommend this place to others. The host Chelsea was very friendly, professional and responsive."
Pamela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Large and spacious townhome. Plenty of space for a family with a nice enclosed patio. Quiet safe street with parking right in front of the house. Big bedrooms with TV in each plus a TV in the main room. Great beds and linens. Exactly as shown in the description. Was an absolutely perfect place to stay in West Plains, minutes drive from stores and restaurants."
Marvin,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Almost new construction and well maintained. Very comfortable stay - enjoyed the week in West Plains!
Thank you for your hospitality!"
Amber,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Great place, clean and comfortable, the beds are really comfy! Host responded very quickly to address anything I needed! Highly recommend staying at her place."
Brandi,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great little getaway!
Peter,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Clean new place with lots of room and pristine kitchen. Close to the old town square. Old victorian neighborhood.
Chip,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was a spacious and very clean place. Totally recommend.
