name,rating_info,review_text
Cary,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Stayed there for a yacht club event at Fairhope yacht club. It was close and convenient.
Sari,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","The living area was safety and peacefull. The house was really beautifull and clean, we enjoyed our stay here. Good cafe and a nice variety of tea in the kitchen made a good start for the morning. The kitchen was very well appointed, if you like to cook. Also some nice restaurants near, that were easy to get by walking."
Tony,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Bree was very informative, polite, and responsive. Her place was exactly what I needed for a great price. I will return and use her place in the future as I make multiple trips per year to the area."
Ron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place
Alexandre,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I enjoyed my stay at Bree’s place! It was exactly what I needed for my trip to Mobile, AL. I especially loved how easy it was to enter the unit and how communicative & helpful the host was. Thanks for a good stay!"
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had a great stay at Bree’s place! Place was clean and adorable. Bed was so comfy! Bree was very kind.
Alfonso,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Bree's communication was clear, kind, and concise. I loved the privacy and quiet. Very convenient location and affordable."
Robin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The place was just perfect. Clean and fully stocked. The neighborhood was safe and quiet. We would definitely stay again.
Charles,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","As advertised. Bree was great to work with. Clean, comfortable, convenient."
Emerson,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great Place!! love the vibe
Jennie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Bree's place is very clean, neat, and nicely decorated. Very comfortable. Other than the folks above us who were very heavy footed, it was nice and quiet. The bed was comfortable. Bree was very friendly and had very quick responses when we had questions for her. We would definitely stay there again."
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Bree was a great host, and the unit was clean and very well decorated. Great coffee bar, comfy bed and soft towels made it a nice stay!"
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place
Katalina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This property was cute and decorated well. It felt spacious and clean for being a studio, and the hosts were very accommodating! We would stay here again."
Jhade,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Awesome all around!
Dylan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay - quiet location
Grant,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great stay! Very peaceful and quite getaway!
Gordon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We enjoyed our stay. The condo was very clean and we loved the decor!
Jack,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Nicely furnished and well organized, designed studio. The owner does seem to have a flair for decorating. The back porch adds additional space. The host was a pleasure to deal with, quite responsive and cheerful. Pretty tranquil setting - the complex is surrounded by woods and close to the bay. The coffee bar was to die for. There is a step up to the toilet and shower in the bathroom, not shown in photos, and you can hear footsteps occasionally from the occupant(s) above."
Shannon,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We enjoyed our stay!
Marci,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Super clean. Comfortable. No issues at all
Anne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This was such a cozy spot! The studio apartment was centrally located for my visit to Daphne & Fairhope. I had everything I needed and the bed was comfortable for this side sleeper. I thought it was an excellent deal! I would say if you are older and need support going up stairs there is no railing on the few steps coming in and there is a step up to the toilet and tub (with support within reach). It has a large tub and I wish that I had made time for a soak.
James,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Bree’s place was great.
Ariel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I absolutely love my experience every time I stay here! Bree is an amazing host.
Carl,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Place was quaint and homey. Perfect for my quick trip to the Bay. Will stay here again in future visits!
Megan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Bree's spot was clean, easy, comfy and convenient. I loved letting the light in from the main door and all the windows - nice, natural lighting. Pretty much right off the highway so easy access to Daphne or Mobile depending on what you're looking to do. Her communication was great and she was flexible about check in and check out which was very thoughtful."
Rajiv,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This is a small Studio apartment with a small balcony.
Kathryn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Bree’s place was great! It was just what I expected from the listing. I enjoyed my stay!
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Wonderful place to stay!! Everything was SUPER clean and the coffee station was amazing…our favorite part!
Barbara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I do believe this host thought of everything! We loved the coffee and tea bar! This place is clean and so cozy! I love the decor and comfortable sitting areas. We took a walk down by the water. It was a lovely stay.
Kris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great spot for a quick getaway to the Eastern Shore. Bree was very accommodating and her place was perfect for the weekend stay.
Randall,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",great stay Bree was very responsive and the stay was seamless.
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very cute, quaint little place. She clearly cares about your experience. There were nice sheets on the bed which is extremely important to me. She had a well stocked coffee and tea bar and thoughtful little extras throughout."
Ariel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I normally do not leave reviews but this took this cake! It was an amazing stay! Will definitely book again if I'm ever back in town!
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Had a very nice stay here. Comfortable, clean, and cute decor. We especially appreciated the coffee provided, and enjoyed sitting out on the little patio. Bree was kind and responsive."
Peggy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Bree was amazing
Her place was cute and just as she described I did love it home away from home very clean comfortable bed peaceful and safe Bree was very helpful and always there if and when I needed her would definitely recommend her place and I would come back!"
Josue,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Enjoyed staying in Bree’s apartment, very clean with tea and coffee available and a great view of the bay in her apartment complex if you walk around."
Christian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",It was a amazing and peaceful stay for me and my girlfriend with plenty to do around town
Raquel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Bree was great and very responsive! Great home and great location close to a lot of things!
Antoinette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Bree is wonderful. Her place is nice, clean, and comfortable. It has every comfort of home. The bed is extremely comfortable. I like the nice bathroom with the heat control in the ceiling for when you get out of the shower. I sat out on the patio and watched the pouring rain with her scented candle. Everything was awesome. She even left me a condolence gift for me and my mother, which was two pair of earrings. Along with a sweet card. We were in town for my stepdad’s funeral and she made it stress free after everything with the burial was done. Thanks again Bree. You are a sweet lady and a beautiful soul. God bless you."
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great little studio condo! Convenient location, very clean space, and friendly neighbors."
Christina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was the perfect spot for a quick getaway. We loved how we felt at home as soon as we walked through the door. The location was easy access to freeways and necessary amenities. The host was friendly and quick to respond. Would definitely book again!
Matt,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Bree’s place was charming. We were in Daphne for work & she had everything needed for a comfortable stay. Other guests have it right, this is a very clean & well maintained unit. We will likely rent from her again. Nothing but 👍"
Conor,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Bree’s place was not only a excellent place to stay, but it was also homey. She was every responsive, and friendly. The cozy Condo had everything for a weekend getaway with a great atmosphere. The location makes it great because it is close to some wonderful stops. I would highly recommend this."
Philip,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","It was perfect, great location, very clean, everything that i needed for the stay was there."
Wallace,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I had a wonderful stay at Bree's place in Daphne! The peaceful and quiet atmosphere made it the perfect escape. The cleanliness of the place was impeccable, and I truly appreciated how convenient it was for my needs. Being close to Publix, my favorite grocery store, was a great bonus that made my stay even more enjoyable. I highly recommend Bree's place to anyone looking for a relaxing and convenient Airbnb experience. Thank you, Bree, for hosting me so well!"
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I really enjoyed this condo! It was quiet and clean and close to many walks and shopping. Visited Dauphin Beach and Aquarium. Also the North Beach in Faith Hope.
Lovely decorations in the condo and thoughtful amenities."
Grant,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Very clean and cozy place to stay for a weekend get away!! Highly recommend to anyone looking to stay here in the future.
Alejandro,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Bree was great and very responsive during our stay.
Christy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay and great location.
LaDonna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great area. Easy access from interstate and easy area to get to various locations. Very clean. Bree also gave great choices for coffee and eating. Perfect for what we needed
Annie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Bree was an amazing host. She was responsive and you can tell she takes very good care of this Air BNB. Her place was the perfect size for two people and if we were to come to Daphne again in the future, we would look to book this property again."
Jon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The place was perfect. Very comfortable, convenient to everything and had everything I needed. Very clean also."
Frances,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Bree was very timely with communication. Apartment was cozy and clean
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very convenient to all Mobile and Baldwin County locations. Had everything we needed for a 3 night stay!
Laura,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",The absolute perfect little gem in the perfect location. Felt completely safe in this quiet area- even left my sunroof open one night with no issues. Very clean. Easy to get anywhere! The host was simply amazing and super responsive. Will stay again and highly recommend!
Devinne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Very cute, clean, and quiet. Would definitely stay again!"
Catherine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",A beautiful condo within close easy drives to Mobile and beaches on Mobile Bay.
Jeff,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I had a great experience staying at Bree's place. It was easy to find from the highway, and was very centrally located, making for an easy and quick trip to everyone I visited while there. I would certainly recommend it for an individual or couple coming to visit the Eastern Shore, Mobile, or Gulf Shores."
Brenda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Bree was very responsive, kind and considerate. The condo was very clean, comfortable and well stocked.
The bed was very comfy and the area was nice and quiet. We had everything we needed and would book again."
Amanda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","This condo was great! I stayed for a week, there on business. Bree communicated with me in a very timely manner. It was very clean and neat. I wish it would of had a washer and dryer, but that was not a deal breaker. We hope to be able to stay here again in the fall!!"
Michelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Was nice with all the amenities of home in a quiet surrounding for work or just a get away to visit family or friends
Dell,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This studio apartment was absolutely perfect for one or two people. It was decorated beautifully for a small space and didn’t feel cramped at all. Also, I’ve stayed at many Airbnbs and this was the cleanest one. It actually looked brand new."
Paul,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",WE would stay again.
Johnny,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The second time I booked with Bree, because the space is well kept, in a pleasant location by the bay, and was very comfortable! Thank you :)"
Anna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Bree was very attentive and quickly responded we asked to check in early after a long drive and she quickly responded and said she would get to cleaning the studio right away and did everything was very clean and ready for a long awaited nap. Location was great for what we needed while in the area. Lots of options for food in the area. Definitely recommend this studio and will rent again if in the area. Bree was a great host!
Adam,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Nothing bad to say. My stay went smoothly and it was priced fairly.
Megan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Bree’s place was just as described and easy to checkin. The bed was very comfy and the kitchen had anything needed to do some basic cooking. Downtown Fairhope was just 15 mins away when so many cute shops and restaurants. I wouldn’t hesitate to book Bree’s space again!
Rafael,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We had a wonderful stay at Brees. She provided all the amenities that were needed to feel comfortable and welcomed. Bree’s Airbnb is close to find restaurants, fast food, chains, shopping, pharmacies and grocery stores. This place provided direct access to major roads to get us into Mobile, Daphne and other cities to enjoy and take advantage of the surrounding areas and their attractions. Last, but not least there was a very cute outdoor patio where you could sit and have your coffee overlooking the grounds and the pool."
Cathy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Cute little studio apartment with a great vibe! The studio was clean, comfortable, very affordable, and had everything we needed for our stay. Bree is a 5 star host and was very responsive! Would highly this studio!"
Judy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I really enjoyed my stay! Bree was an excellent host! The location was a little hard to find the exact unit at night my first night, but I arrived a little later than I wanted to so it was already very dark out! Bree was very helpful and responsive!!"
Madelyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Loved the studio space-
Matthew,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",A nice and affordable place.
Kristine,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Cozy, comfortable place. Great location."
Annabelle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great place right by the pool! Totally worth the price!
Robert,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Great location and a great stay. Bree was very responsive and easy to work with. Definitely will use again.
Annjeanette,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We will definitely be back . The place was so clean and cozy and Bree was so nice . I recommend staying there. Easy place to get in and out and so close to things.
Tina,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",This little studio is the perfect place to get away and just relax. or like me be able to work remotely the high speed internet was great. The bed was super comfy and the garden tub was a bonus. The owners were so very helpful with anything I needed and went above and beyond to help me when I needed it. It's was such a pleasant reminder that there are still people in this world that care about another human being above all else. Thank you Bree for being so wonderful. Bless you and your family this holiday season. Merry Christmas!
Will,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Bree’s a great host and has a beautiful place for her guests!
Wesley,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Bree was a great host. Her space was great and there was a great pier in the neighborhood to walk and look over Mobile Bay. Only drawback would be the bathroom. The bathtub has a step down that was a bit surprising but manageable. My wife and I would and will stay there again. Great location for us as we were visiting family in Bay Minette and Fairhope. Thanks Bree.
Angela,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This studio worked well for our quick getaway. Knowing that we would be out and about most of the time, were looking for a clean, basic accommodation on Mobile Bay. This was a good choice and excellent value for us. We had all that we needed.
My only note is that there is a step down into the shower/tub. We didn’t have any problem with it but it might be a challenge for travelers with more limited mobility or balance issues."
Johnny,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Had a great stay at Bree’s studio apartment in Daphne. The place was very clean and well stocked. Had many personal touches and a comfy bed. Cute coffee station as well that I enjoyed using! Look forward to booking again!
Rena,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Bree has a great downstairs apartment and I hope to stay again sometime soon.
Joseph,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Cute cozy & clean place would recommend the host was very responsive and sweet.
Michael,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",It’s a wonderful apartment.
Sandra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Nice location. Small but perfect for a two night stay. Bree was a great host. I enjoyed walking down the street in the eveningto see the sunset on Mobile Bay.
Jimmi And James,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","If your looking for a GREAT stay book now. 100% accurate listing.... 5*'s for being very clean, etc. All I can say is WOW. Bree is an amazing host!"
Jennie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great location. Very clean. Bree was very flexible.
Olivia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Thank you for allowing us to stay at your cute studio apartment. Easy to navigate around the town and super convenient. Look forward to booking again!!
Nicole,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Really cute condo in a great spot. Bree was a fantastic host and always responded quickly.
Janell,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Bree’s place was perfect! Very clean and cozy, and Bree replyed to all my messages right away. Things couldn’t have went better!"
Megan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We really enjoyed our stay at the Copper Den. It was clean, quiet, and comfortable. The pool was great too. Overall a perfect spot for a couple."
Twylia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Absolutely perfect, couldn't ask for anything more. Thank you for helping make this a weekend to remember."
Rebecca,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","If you are looking for a super clean, cozy little condo, this is the place to stay. It’s very well furnished. Bree was great at communicating and it felt right at home."
Carey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Everything as described. Nice location. Will be glad to stay there again. Very clean. nicely furnished.
Christie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week",Incredibly convenient
Michael,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The place was absolutely perfect. Mrs. Bree and her husband were very nice and met me at the condo rather quickly to give me the key on a Saturday. I will definitely stay here if available everytime I come to visit.
Rawan,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Very clean space! My family and I enjoyed our stay
Emily,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Holly is a great host—very communicative and friendly. The place itself is very nice, quiet, and clean. We were very satisfied with our experience."
Zia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Very comfortable stay!
Jordan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This condo is perfect for people who want to do a little bit of everything. It’s close to Mobile where you can go hang around there one day, close to Fairhope, less than an hour from Dauphin Island for a beach day. Perfect size for two people could comfortably fit four people. Overall it was a great experience!!"
Amanda,"Rating, 5 stars
,
·
May 2024
,
·
Stayed over a week","Holly is an amazing host! She was very responsive, provided everything you could need & more!! The apartment is in the perfect location...in a quiet, pretty neighborhood, but still right in the middle of everything! I was at this location for a month...felt like a home away from home. I couldn't have asked for a better host or location. Thanks again for everything, Holly!!"
Elizabeth And Ben,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Holly was very communicative and helpful! Great place and great value! Will stay here again! Thanks!
Rusty,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very happy with our overall experience. Holly was a wonderful host!
Katrina,"Rating, 4 stars
,
·
March 2024
,
·
Stayed about a week",Beds were comfortable. The drains were very slow to drain. Lots of hot water after figuring out how to adjust the valves.
Chloe,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very cute little condo. Had the room needed for my family of 4 (us and 2 kiddos). Conveniently close to the interstate and Fairhope…and a Publix! Kitchen was stocked with the basics but I still ended up bringing my own cooking instruments and paper plates. Great stay!
Stanley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Extremely nice place
Jay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Amazing little place! We will definitely be coming back!
Will,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay for Mardi Gras!
Alycia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Holly and the place are great. The place is clean, clutter-free, and comfortable. Holly is responsive and friendly. She communicates well and keeps a great place together. Would highly recommend."
Tiffani,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Holly was a excellent host, will definitely rent from her again"
Kristin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Holly’s condo was exactly what my friends and I needed for a weekend getaway! Gulf shores is less than an hour away and Fairhope is about 15 minutes away. The condo was clean and well stocked. Overall, it was a great place and I would definitely recommend staying here!"
Angela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This place was GREAT…I would definitely stay here again! It was exactly as pictured. Loved the decor and the cleanliness of the place was top-notch. The neighborhood was quiet…did not notice any vehicle traffic/noise throughout our stay and we felt very safe & comfortable.
Beth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Enjoyed the visit. Holly’s place was clean and nicely decorated. She responded quickly when contacted.
Elliot,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great location in Daphne, AL. Holly was a great host and made the whole process easy and enjoyable."
Michele,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","comfy, clean and quiet, very cute"
Michaela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Holly’s place was wonderful! We stayed with 2 small children in pack and plays and there was plenty of room in both bedrooms to set them up. Holly was very responsive and the condo was very thoughtfully decorated and stocked with supplies. We will definitely stay here again!
Lianne,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Holly is a wonderful host. I hope to stay here again soon!
Gena,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Perfect place to stay! Close to everything yet in quiet area. Very very clean and very organized with comfy beds! We will choose Hollys place again and again!
Jessica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We had an amazing time at Holly's! the place was super cute and clean and we felt right at home!
David,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Nice place to relax while visiting family over the holidays. Would stay here again if available the next time we are in the area. No issues.
Deborah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",It was a very nice place. We enjoyed staying there.
Kayanah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Our stay here was great! Holly was an amazing host and everything was as pictured. We appreciated the fully stocked kitchen and convenient location!
Chris,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This is a great place and I wouldn’t hesitate to stay here again. Decor is really cool!
Pete,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Our stay was great. The location was perfect. I had a little trouble using the keypad lock but she responded right away.
Joe,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Great location. Great Super Host. Perfect place for both short term and long term stays. Highly recommend.
Kimball,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","it is in a secluded neighborhood only minutes away from the city. excellent accommodations. next time I am in the area, I most certainly will stay here."
Heath,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect apartment setup. Very clean and well kept.
Vincent,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Our stay was so refreshing, the condo was perfect, everything was in order, clean, quite, exactly what I needed."
Meg,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great condo, it's stylishly furnished and the kitchen is extremely well-appointed. All the light switches are labeled too, which is a nice touch. The condo is situated right on the causeway to Mobile so it's easy to get around too. We'll definitely be coming back!"
Boyd,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Nice,quiet place to stay."
Angel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Very clean and comfortable. Good area. Centrally located, plenty of things to do."
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Holly was absolutely amazing! I had an unexpected change in travel plans and she accommodated them without hesitation. I am beyond grateful for her!
The Condo was clean and decorated in a way that makes you feel at home. Super comfortable and VERY organized."
Madeleine,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Overall really awesome place to stay. Amazing price, very clean, Holly gave us great recommendations and answered all questions very fast. Like I said, amazing price, only downside is it’s not directly on the beach but I think the price helps reflect that. Thank you for letting us stay with you!"
Mary,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Very clean, perfect location. Easy check in. Very responsive communication. Loved this first Airbnb experience."
Kathleen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This was a quick, great stay for my family of 4. The space was very clean and in a quiet neighborhood, and it was a short drive to Fairhope where we visited. The unit had some nice updates, and the pool was very clean."
Aracela,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This is a very cute and roomy place. I love the decor and the fact that I could see the pool throughout the apartment was a plus. She has thought about all her guest needs. There were towels, beach towels, hand towels, equipped kitchen , pots, pans, detergent and the coffee maker with sugar and complimentary creamer was a plus. Check in and Check out was a breeze. Its located in a nice quiet neighborhood with lots of hills and trees. Not too far from eats , alligator boardwalk, the Pier, and about 50min to the beach. I would definitely recommend."
Chase,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Perfect location for everywhere we wanted to go. The beds were super comfortable, the condo was very clean, and the host was amazing. Worth every penny."
Alessandro,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Amazing place, very close to many locations and Holly super willing !"
Summer,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Holly was an amazing host. Great at communicating. Her place was clean and had all the little extra things that you needed. She thought of all the little things like beach towels and chairs, laundry detergent, and extra blanket and pillows. The pool was also a nice little added bonus. Holly’s place is right down the road from shopping centers and a nice movie theater. Also, you must take the drive to Fairhope and walk the the pier at sunset! Would stay again!"
