name,rating_info,review_text
Andrea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We were actually only here for about 11 hours and most of that was spent sleeping. However, after spending the day and most of the evening driving in rain, heavy fog and construction..walking in was like ""ahhhhhh"". So cozy and immaculate that I was instantly comfortable. We were very happy with our evening there. The bed is SUPER comfortable and the place is darling."
Andy,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night","Great, fast communication! Exactly as described. A very nice, warm and inviting place to stay!"
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great little apartment. Perfect for what we needed
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Love this spot!
Chrissie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Perfect place to rest in the middle of a long drive!
Jerry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great little space perfect for a couple. nice TV and electric fireplace. very secure door. AC and heat worked great, used both in the 3 days we were there because of typical southern/central Illinois spring weather"
Kathryn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Had a great stay at this beautiful little apartment! Very cute Midwestern town. Check-in was seamless and the apartment was comfortable and clean. Highly recommend!
Kevin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very nice place to stay!
Tyler,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay and very easy to get to!
Nancypytlak@Yahoo.Com,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Thank you for a great night sleep.
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",It was exactly as listed. Very cozy. Would stay here again.
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I chose the Shoebox Inn despite it being out of my way, and I’m so glad I did! Honestly it ended up being one of my favorite Airbnb’s I’ve ever stayed in.
It was easy enough to find, had parking right in front, and felt safe enough even with me being a solo female traveler.
Once inside, it was clear that everything was new and sparkly clean. The washer and dryer was an added bonus. I would note that guests need to supply their own laundry detergent; I was glad I had some on hand!
I was able to hear the bar next door, but really only when using the bathroom. It was peaceful and quiet when it came time for me to go to sleep.
I’d definitely stay here again!"
Torie Sue,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We actually thought we had booked across the highway at another Airbnb with a very similar name and same street name but quieter side of highway, so we’re a little thrown off. BUT it was surprisingly a sweet and quiet little spot. Clean. Comfortable. Only regret is we missed the wonderful foretold breakfast as the diner next door is closed Sundays. lol.."
Yanya,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Just adorable and very comfortable. There was a little noise from the game room and railroad track but it didn’t last long. 5 stars! Definitely coming back again!
Rebekah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This is by far one of my favorite Air BNBs! It was so cozy, comfortable, and clean. If I could stay here longer I would. If I’m ever back in the area, I wouldn’t look any place else to stay the night!!"
Autumn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Thanks so much for putting me up for my work trip. I hope to stay again when I am back in the area.
Lawrence,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",small but well appointed
Bailey,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Perfect Stay!
Roy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Janice and John were very helpful and the walkable bars/restaurants were full of very friendly and welcoming people.
I hope to have a reason to stay in Teutopolis in the future. I will 100% stay there again"
Thomas,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","everything was as it should be, very responsive to any inquiry."
Tiffany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",wonderful
Emily,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","The Shoe Inn was a quaint and comfortable place to stay. After a long day of travel, pop next door to enjoy a drink at the Shoebox Gaming Pub! Loved the space altogether."
Steven,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place! My girlfriend and I stayed there for a Valentine’s Day getaway and it couldn’t have been sweeter! Janice and John went over the top to make sure our stay was perfect!
Valerie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This was my second stay and I love it! Great hosts, very clean, just as described!"
Charlotte,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",we were in town for a wedding...it was a great place and location
Mike,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very clean and secure. About a 10 minute drive from Effingham but well worth the drive. The Kountry Kitchen next door is excellent for breakfast! Would definitely stay here again.
Karl,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night","Clean, Easy, Nice... only thing that wasnt 5star was the shower water pressure. it was a solid 3star. Would still recommend it to anyone that likes easy simple nice accommodations..."
Jason,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great studio apartment with everything you’d need for your stay and conveniently located.
Vicki,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is a hidden little diamond ! Great place, friendly people !
A+++!"
Tina,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",This Airbnb was very close to the wedding reception venue which was very convenient after the reception was over.
Fred,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Very cozy place. We enjoyed our stay.
Kim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Loved this sweet little place! Very clean and cute decor. You can tell a lot of thought was put into the apartment. The bed was so comfortable and we loved having the fireplace. Good restaurant recommendations too! We’ll come back if we’re this way again!
Michele,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great place to stay! Close by local wedding/event venue! Janice and John were great host! Highly recommend checking it out if you are staying in this area!
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",adorable
Hanyu,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very nice place. It feels like a five star hotel. The noise from the bar did not bother me at all.
Kelly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Just an absolutely charming place! So cozy and decorated fabulously. Once you go in you don’t want to leave!
Dave,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I was in town for a week for work. John and Janice’s place was perfect. Quiet, close to my work in Effingham, and perfect size. This would work for a week stay for work, and get away night for one or two. Highly recommend the Shoe Inn, on a scale from 1-10, it’s definitely a 13.7!!"
Jenn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",2 for 2. This was my second stay at this hidden gem. It's a great place to stay! It is 100% as advertised minus the bar noise potential from next door. There were no noises that kept me awake or woke me up...I hope to be back there again next December!
Dr. Synthia M.,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The picture do not give this gem justice. It is so perfect! Comfortable bed, nice television, great bathroom, great kitchenette. Awesome washer and dryer, loved being next to the bar; soundproof living space. Breakfast at the Kountry Kitchen was soooo good! I really enjoyed this space!"
Kayla,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It was perfect. Exactly the break we needed.
Dustin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I really enjoyed the fact that even though it was on a main road right next to a bar it did not feel like it once inside.
Anne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Super. This was the second time I reserved with Janice and John, and I am certain to reserve again when traveling through the area."
William,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very nice place, will definitely stay again. Had a question about getting in at 9pm on check in night and got an answer from Janice and John in less than a minute! Very clean unit and very cozy. Several local establishments within walking distance including a small store that has almost anything you could need. Awesome coffee shop right across the street with good breakfast."
Melanie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I really enjoy coming here! It's so nicely decorated and such an efficient small cozy place. Gas fireplace is a plus! Can walk to bank, local pub, cafe that serves homemade cinnamon roles and coffee shop just across the street. John and Janice are so helpful and respond at lightning speed. A fun and comfy place to be!"
Dylan,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","Had some trouble finding it and getting inside, but John was quick to help. Once inside, the place was super cute and clean. My only complaint is the noise is very prominent. However, luckily I was there on a Thursday so the bar wasn't as busy. I turned on the TV until I fell asleep and had no issues."
Anne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thank you Janice and John. Your place is lovely. I hope to return soon.
Timothy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","great place, and definitely stay again."
Luke,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great quaint location that was perfect for a spot while being in town for a weekend wedding!
Becca,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Easy and convenient stay that felt like it had some nice touches in it to make it feel more special! Thanks for the stay, Janice and John."
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Really nice renovated space.
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Janice and John were great hosts. Very quick and responsive to any questions we asked. This place was perfect for my husband and I to stay after a wonderful wedding reception and have everything we needed in one place. It was a very comfortable stay and we plan on booking in the future.
Nathan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This place was very clean and just what we needed for a nights stay. Will stay again!
Eric,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",A neat and unique place to stay - would stay again!
Gerald,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Janice and Johns is everything that you review on Airbnb shows. It’s a very nice place good host thank you Jan and John.
Alison,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",We’ve stayed at The Shoe Inn twice and it’s always been very clean and very ready for us upon arrival.
Allison,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This was my second stay, and as last time, it was very clean, cozy and just like the pictures. Highly recommended!"
Kevin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Janice and John’s place was perfect for our weekend away. Perfect location to walk to all the bars and restaurants. They were very helpful with any questions or recommendations for things to do in the area.
Kylie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",So glad we decided to stay here inside of getting a hotel! The check-in was really easy and the place was very clean!! Janice was helpful in bringing a travel crib over and setting it up for us before we got there. We heard a little noise from the pub when in the bathroom but not in the studio. Definitely recommend getting breakfast at the Kountry Kitchen! We loved the small town feel of the place! Hoping to be back at this Airbnb someday!
Guy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very clean and nice
Taylor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Janice and John were incredible hosts. They were extremely responsive and did everything they could to help. Their home was very clean and tidy and allowed for a stress free stay. I would absolutely stay at The Shoe Inn again the next time I’m in town.
Sherrie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",The Shoe Inn was great! Just what we needed for our half way stop. We stayed on a Saturday night heard no noise from the gaming pub or the train. We would definitely stay again.
Mike,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect location.
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","My husband and I were out of town for a wedding and we found this gem. The host was incredibly helpful, kind, and communicative! The place was cute, clean, and most important of all homey! It was a beautiful fall day and we were able to turn on the fireplace which was cozy. We slept wonderfully. We highly recommend!"
Beth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Excellent place.
Heidi,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",second time staying and it was just as great! very nice place. when I travel back home next I will definitely be checking to see if their space is available!
Nita,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","It's always a pleasure to stay at Janice and John's place. The room is immaculate, the bed is wonderfully comfortable, and they are so easy to get ahold of."
Nick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Got this nice little place at 1pm the day of, great little place to stay, we stayed on a Saturday night and was very quite.
We will stay again if we ever come back through."
Kyle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This was the perfect place to stop on our road trip! Less than 10 minutes off of the interstate in a small little town. Everything was clean and the hosts had clearly put thought into making it feel homey.
Heidi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",great place! very clean and comfy. perfect spot to stop after a long drive.
Diane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",I have stayed here multiple times on a recurring trip to visit family. It is always comfortable and cozy. Easy access and parking right out front. Perfect for my needs.
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This place was great and very easy to find. I would definitely stay here again!
Corinna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Was our second stay at The Shoebox Inn, and we loved it again. The place is super clean, comfortable, and so close to everything in T-town. I especially loved the charming seasonal decorations. We will be back!"
Jin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Solid, cozy room"
Aaron,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Their place was very clean & very easy to get there. Everything that you needed was right there at your fingertips. The fireplace was a nice touch. Easy walking To things downtown. We really enjoyed our stay. Good hosts!
Nathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","If you don’t need a lot of space it’s the perfect little place, that’s a lot cheaper than a hotel"
Diane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",I have stayed here several times and have never been disappointed!
Marjorie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",John and Janice are wonderful people! The is a super cute modern place with all amenities you'd need! Walking distance to a convenient store and several local watering holes within blocks of each other! You won't be disappointed! ⭐️⭐️⭐️⭐️⭐️
Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great place! Clean, safe and great location."
Angela,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Janice and John are excellent hosts. They are quick to respond to any questions. The Shoe Inn is a wonderful place for a peaceful getaway from the city.
I can’t wait to return!"
Margaret,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Peaceful oasis, great place to recharge and relax. Convenient to area restaurants and pubs. Exceeded our expectations. We will return in the future. Mike and Maggie"
Tim,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Janice and John were great hosts. The space was clean and comfortable and just what I needed for a short business trip. I will certainly be back!
Steinar,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Perfect for what we needed. Quiet, clean and easy to get to. The space was super comfortable and met every need. Will definitely be back!"
Micah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This place was great! We were simply passing through on our way back home from a wedding a nice quite/clean place to stay. Felt completely safe. Janice and John made everything very easy for us and were great hosts and very friendly! If we are ever passing through again we will absolutely stay here!
J,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Such a cute and cozy place to stay when driving cross country
Kelly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Traveling for work
Place was cozy, clean and safe. As a female traveling by myself safety is a priority."
Ariana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Such a perfect studio for my stay!
Katherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Staying here was amazing! If I have to book a room for a night close to effingham, I will choose this one each time I can!"
Gloria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We were pleasantly surprised at how well thought out everything was. No wasted space, nicely decorated and clean. We were also surprised how once we closed the barn door how quiet and peaceful our evening was. We slept well. The fireplace was a lovely touch, adding to the ambiance. A notebook provided information on the amenities —helpful! We would definitely stay again, Janice and John are great hosts."
Katlin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Everything is exactly as described. The AirBnB shares a building with the bar but the noise was not an issue at all. Effingham is a very short drive and the gas store next door was very convenient for any of your needs!
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very comfortable bed and wonderful shower. Clean and cute. Bright bedside reading lamps. Great place to stop on a long road trip.
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I appreciated how clean it was—the bathroom looked was as well. The king-sized bed was very comfortable and spacious! Thank you!
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay!
Keith,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",What a gem in the heart of this quaint town. I really enjoyed my stay here and the hosts were amiable and helpful with my inquiries. The place itself was top notch …hip and charming and space was well utilized & very accommodating. I highly recommend it to one and all.
Corinna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",We loved the accomadations! Very nicely decorated and very clean. We will definitely stay again when we are in town. We especially liked the walkability to nearby restaurants and bars.
James,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",I found the place to be exactly as described and very peaceful and inviting.
Nita,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Perfect overnight stay for road weary travelers. Comfortable bed, emaculate bath with great shower. Lots of outlets for all of our devices, great places to get a bite to eat, paved sidewalks for early morning walks, what more could you ask for?"
Courtney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Appreciate the clean and great space to rest on our trip. It is attached to a small pub but the music & conversation wasn't unbearable. Around midnight we didn't hear anything through the walls. I appreciated them letting us know in the description. Everything was neat and clean! The bed was comfy and all the amenities we needed for our night stay. There is a wonderful cafe around the corner with awesome home cooked food!
Charlie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great overnight stay in Teutopolis. Easy to find, very cute studio type unit. Very well appointed, perfect accommodations for a short or long stay. While there is a train crossing about a 1/4 mile away, noise was not an issue. I heard only two trains go through the area while I was there and I don't believe either blew its horn (besides, I like the sound of trains passing...). The owners are very congenial and helpful and respond to messages immediately. They offered suggestions on nearby restaurants and best ways to venture about the area. Also, great beer specials and friendly people at the gaming bar next door. As Arnold once said, ""I'll be back""."
Stacy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Perfect! Everything we needed with modern decor and responsive hosts! Clean and comfortable. Will definitely stay here again!
Jarrett,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Really nice stay, great host. Exactly as advertised."
Aaron,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great little spot for a resting. This place is well equipped to replenish and rest. Thanks for having me.
Chris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","We really enjoyed our stay in this quaint space! It was the perfect size for two for an overnight visit to the area. There was a little bit of sound from the bar next door but not enough to disrupt our sleep. Don’t let the location deter you from staying here. Great space that is well-decorated and perfectly-stocked!
The only downside was the local coffee shops & restaurants are closed on Sunday morning but there are plenty of available places in the neighboring town (Effingham). We had a great breakfast at Niemerg’s which is a very popular local restaurant."
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Such an adorable and comfy space! Would definitely stay again!
MaryLee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Cute and clean! Exactly as described! Got a late start on my drive so couldn’t make it to my original destination, and I am so glad! Found the Shoebox Inn it was the perfect stay. Easy to access. I parked right in front, and could take my suitcase in without having to deal with steps.
As in the host description, the space is attached to the pub. I could hear some of the chatter and music through the wall but it wasn’t particularly loud and didn’t keep me awake. And if I’d needed them, there was a white noise machine and ear plugs.
Comfortable bed.
The window faces the street and sidewalk and the blackout curtains allowed for complete privacy.
Look forward to coming back through this way again and having a little more time so I can enjoy the fireplace and go to the pub and game room with nice wooden shoe motif.
Janice and John were very responsive, helpful, and polite!"
Brian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This is a great little place to stay if you happen to be nearby. Just a few minutes from Effingham and beats the chain hotels. The local bars are fun and within walking distance. Room was small, but had everything I needed. Super clean, well kept, and comfortable. Bring ear plugs as the train comes by throughout the night. I'll be back!"
Emilee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We really enjoyed Janice and John’s place!
Dianne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Will definitely stay there again when I’m in town.
Diane,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Love this little space! Been here several times on an annual trip. Always clean, comfortable and inviting. Easy access and parking right out front along with everything you might need."
Blake,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay and great hosts!
Gerald,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Everything was perfect there. Easy to fine exactly what we needed.
Matt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",What a great place! Easy access from 57/70. Highly recommend to anyone that is passing through and needs a place to crash for a night…or 3.
Jamie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Worth every penny. Loved the place. Location was amazing. Super comfy bed. Highly recommend.
Alexis,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","A perfect cozy stay! It was a short walk to the banquet hall and a perfect stay. Everything was very clean and tidy, instructions were clearly laid out for AC/TV/etc."
Adam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very nice. Just as described
Diane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Have stayed here before… Perfect little space with all you need!
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very unique setting with great parking and well crafted accomodations
Katy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great location and space and the owners were very considerate
Melissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very cute little place to stay. Obsessed with the different colors the fireplace produces! Stayed on a Saturday and couldn’t even hear the bar it’s attached to.
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This cosy little studio close to I70 was a real treasure. It’s beautifully designed and extremely comfortable. After an 8 hour drive it more than met expectations - it blew me away. The pub it’s attached to is also beautifully designed and charming. Highly, highly recommend"
James E.,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","nice place to stay, super clean, great hosts"
Trey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The hosts were thoughtful and hospitable and the space felt very cute and clean. What else could one ask for. Thanks Again!!
Kayla,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Wonderful stay! Comfortable bed and really cute place. Good water pressure. It was pretty quiet, even with the game bar next door (which was a fun place). We didn’t need the white noise machine, but nice it was there as an option."
Martha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","LOVED the ShoeInn!! We were visiting family in Teutopolis, so the location was perfect!! Super clean, just like the pics. Whoever designed, did a great job. I've stayed in hotels that were not nearly as nice, plus what a steal!!
The hosts-and friends had warned that there might be a noise issue due to a gaming place literally next door (shares walls). However, it was only talking we ever heard, kind of like when your roommate is talking too loud in their room. All we did was shut the bathroom door & the vestibule door-the only places you could actually hear it-and we were fine! We had a speaker to listen to just in case, and the host provides earplugs (didn't use) & a white noise machine (accidentally turned it on then couldn't figure out where the fan was coming from!).
Super clean & cozy-loved the fireplace!! Will definitely stay again!
Martha & Rich"
Jeremy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Amazing location. all you need is a toothbrush. The unit contained everything you could possibly need and was perfect for my stay. Janice and John were incredible hosts. It will definitely be my go to location when I'm in the area.
Joe,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The place was great! We loved the stay!
Glysette,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very comfortable bed. Cozy little place. Noise from the pub barely noticeable.
Lindsay,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very friendly and responsive hosts. They have done an amazing job with the small space next to the bar. Did not find bar noise overwhelming at all. Did not need the white noise machine but nice it is there if someone does.
Makenna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Super clean space, bed was so soft and comfy!"
Dawn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Had a great stay here in this little one-room spot. Parking right in front of the door. Clear instructions for everything, easy to find and get in and out. Felt safe and relaxed and felt like it was a good value."
Sonja,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",I really loved the space! Cute and cozy - bed was so comfy! I always felt safe. I misunderstood the connected to a bar descriptions. The sound machine helped except for the base of the music. I was there for a retreat/conference and was up early so not a lot of sleep. But if I was passing through town or visiting family in the area it would have been perfect. I just needed more sleep :-) If you are there for business or conference just be aware of the noise factor.
Emily,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Adorable spot, clean, and great hosts!"
Bret,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","cool, great lil.spot"
Jordan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",such a cute place walking distance to a great pub.
Anna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Cute little studio apartment that was perfect for what I needed it for as a place to stay while at a training in nearby Effingham. It is attached to the bar next door, but wasn’t a huge deal and hosts provide white noise machine and ear plugs. Really only noisy where I was like “what’s going on” when someone was winning the jackpot on the slot machine apparently haha. Bed was super comfy so I just slid the door shut and was out like a light. The fireplace is the main heat source and adds some nice glow to the room at night too."
Samuel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Cozy stay ! I’d recommend highly as a great value .
Jessica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",awesome place 😎 just like the listing
Valerie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","This is an amazing deal. Perfect stay, loved everything about it! Don’t hesitate to book!"
