name,rating_info,review_text
Yaoxiang,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Overall great experience!
Hicham,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",good place
Germaine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Staying at this Airbnb was a delight. The host was communicative and helpful throughout my stay. The property was beautiful, and the neighborhood was quiet and safe. I felt right at home and would absolutely stay here again."
Edith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Wonderful experience overall. Owner was responsive and courteous and was a pleasure to work with. Off street parking was wonderful. Place was clean. Would definitely stay here again .
Ally,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",It was very clean!
Erica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Great stay!
Noah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Clean, quiet, easy check-in and communicative hosts!!"
Ruslan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",everything was perfect)
Joseph,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","A’s place was amazing; and if you’re someone who prefer peace and quiet, like myself, this is definitely a great choice. Check-In was stress free, host was very responsive, always available, and the most polite. Room was very clean and neat, you can breathe in air without worrying about dust flying around, just amazing."
Sean,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","One of the best airbnbs I have been to. Everything was cute, clean, easy to understand, and felt thoughtful. I liked the no shoes policy, and signs to encourage being a considerate roommate. There were kitchen appliances and utensils and other things provided that one might need for a short stay. The place was within walking distance of many awesome places. My room maybe got colder than the other rooms or our temperature preferences were just way different. When a roommate kept freezing me out, I asked the host for an extra blanket and was able to get one which helped a lot."
Hila,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Really can’t say enough good things about this place. It’s clean, it’s cozy, the location is perfect, and it was everything I needed after 30 hours in transit. Very sweet responsive hosts. Just overall so lovely to get to stay here!"
Andres,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","The space was amazing! Very clean, quite and pretty. My wife and myself had a great experience.
The host was also very proactive as well 😊"
Keith,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Loved the stay here this was a great place great location. Very clean and comfortable!
Nell,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay; will be back!
Alesya,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","The place is located in Little Italy, Providence, RI. It was walking distance from the town and shops/authentic Italian restaurants."
Tarek,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Clean and safe. Very easy to check in and close to many restaurants.
Amin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Enjoyed my stay very much ! Great location near restaurants, Cafes and Pubs. Quiet neighbourhood. Hosts were very accomodating and responsive :) Nice fully equipped kitchen with plenty of Coffee & Tea :) Highly recommend this Venue in Federal Hill !"
Ron,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","A’s place was perfect for my last minute visit to Providence. Their immaculately clean home is located in the Italian section of the city, conveniently near many excellent restaurants which are within a walkable distance. Will definitely try to stay at their place on my next visit to Providence."
Talia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","I don’t usually book at shared Airbnb houses when the host does not live on the property, but I booked here for a last minute trip. We loved our stay! There were other guests staying in the house at the same time as us and we ran into one, but they were all quiet, respectful, and kept shared spaces clean. We felt as though we had plenty of privacy and we were very comfortable. The location is great too. It’s on a quiet residential street, yet just a couple of blocks to amazing restaurants. Would stay again!"
Ilana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Beds are comfortable & location is close to the main street in the Federal Hill neighborhood. All of the explanations given via message were very detailed and helpful, and overall the place was very clean.
Sound does travel through the walls so your experience depends a little bit on how considerate other guests are, but the hosts also provide earplugs for people who are moe sensitive to noise."
Emilie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great. Close to everything and in an area where I felt safe walking. Room was large, clean and comfortable. Would definitely recommend."
Saylor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great stay.
Rashaad,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This place is just the best. We use this anytime we venture out to Fed Hill.
John,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place! Very helpful hosts. Will definitely come back when I’m next in PVD. 👍
Lila,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This was a perfect stay for us. Everything was spotless and tidy, we didn't hear the other guests at all and never encountered an issue with sharing the bathroom. We would definitely stay here again!"
Shelly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great location
Peter,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Great spot, lots of care and thought put into making it run well, even when sharing a house (four private bedrooms and two shared bathrooms). I’d stay again for sure."
Paige,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",The location was great for being right around the Italian section of providence! The space was clean!
Grace,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Comfortable, close to downtown, clean, spacious. No complaints :)"
Megan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was a super convenient, clean, and comfortable space! I appreciated how responsive our host was and appreciated all their amenities. I'd def stay here again."
Graham,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We enjoyed our stay at this place. Very clean too
Alexander,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",A communicated often and checked up on you to make sure things were going well. I enjoyed the location and it's closeness to the restaurants.
Irina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This was a fantastic room and house! Just steps from tons of great restaurants and a lively scene but quiet on a safe street.
The room was so comfortable. Great bed, great linens, great decor. I will definitely return if I find myself in Providence again."
Holden,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Overall was a grate place to stay.
Kevin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This place was very comfortable and great communication! Thank you! I would stay here again.
Rebecca,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was perfect for what my partner and I needed. The room was large and spacious, the bed was comfy, and we loved the lighting. The parking was so easy, and this Airbnb was so centrally located in Federal Hill. If you are looking to get to college hill or downtown, you definitely need to drive, if you do not want to walk for more than 20 minutes. The only thing we can say is that the bathroom had a slightly bad smell to it— perhaps the shower curtain could be replaced. Other guests were respectful and we had a lovely stay."
Alok,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great clean place. Clear instructions, squeky clean and responsive host."
Pauline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Convenient location at the heart of federal hill, walkable to everywhere even to downtown across the bridge. Lots of great place to grab a bite within couple blocks. Safe and quiet neighbourhood, cozy bedroom also very clean bathroom with amenities such as travel toothbrush and shaving kit. There are also complementary snacks, keurig coffee pods & teas, I truly appreciated the extras, thank you so much. I will be back :)"
Justin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The property was located in a great area and was nice and clean and as detailed in the description. A was very responsive and informative with clear instructions. I had actually arrived in town a little earlier but wasn’t able to check in any earlier, this wasn’t a major problem though. A nice touch with providing some free snacks in the room. Definitely worth the stay!"
Joseline,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","A has a great apartment which is beautifully decorated. Room is neat and the bed is really soft. Great location where is it walking distance to the Main Street (Atwells St). However if u like the privacy of your bedroom, this might not be ideal as the rooms are close to each other, and shared bathroom. Overall is good for short stay"
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Nice place and nice host!
Dana,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very comfortable place with accommodating hosts. And the price is right. Clean and tidy. I had a great stay!
Shengfeng,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",very good place for accommodation. Host is very friendly and responsive. There are some snacks in bedroom and coffee in the kitchen for free!
Stephanie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Really nice and clean space, and all of the messages and instructions from the hosts were very clear and friendly. We really enjoyed our stay!"
Travis,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Perfect 👌🏼
I've stayed with them once before and both times I've been impressed."
Gary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",One of my favorite AirBnB stays!
Claire,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Host communicated well!
Penggao,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",👍
Andrea,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Clean, quiet, and comfortable… also prime walking distance to some excellent coffee and pastries!"
Wilson,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Congratulations, high-quality place!"
Kate,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","My husband and I chose Anya's and Alex's place as our 3 nights stay in Providence and we don't regret it. The location was quite convenient. It takes 15 min walk to get to the bus stops to/from the airport, as well as the train station. *By the way, a little tip - if you want to get to Boston by MBTA train, it costs only $10 on the weekends and the rides are unlimited, means you can ride there and back as many times as you want*. Self check-in/check out were very smooth. The room itself was nice, well decorated and clean. My husband said the mattress was good (it matters to him). We lived on the 2nd floor and it was warm enough there (it matters to me). Common areas as kitchen and 2 bathrooms were always clean and well equipped. However, the bathroom on the 1st floor was a bit too cold for me (month of March). There were not many people living there at the same time, so it felt private. The street was quiet even on Friday and Saturday evening. Shortly say,I recommend this place!"
Caleb,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Nothing to complain about! Nice quiet room, friendly hosts but not invasive. 10/10 would recommend."
Lauren,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",L
Andrea,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Always a clean, quiet, and comfortable stay."
Douglas,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The internet was a bit spotty. I contacted Alex and he got right on it by contacting Verizon. It seemed to be running fine when I left. Great spot. Great location. My only problem is that it is so close to the great restaurants of Atwells Ave that any money I save on their wonderful Air BnB is spent at the restaurants during my stay.
Paul,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Extremely short walk to little Italy. The place was comfortable and the instructions for check in/out were very clear. Would stay again.
Sam,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",A's place was incredibly clean and a great value. It was exactly what we were looking for.
Sebastien,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Exactly as described, great location, easily walkable to downtown and all of federal hill. Will definitely recommend and stay again!"
宇剑,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Nice to meet you!
Lina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","Second time staying at Alex and Anya’s place. And again very satisfied with my stay, super clean, respectful and private environment. Easy access, clear instructions to check in and park. The labels and details around the house are very appreciated and make the stay very easy and comfortable. Thank you Alex and Anya for a lovely and peaceful stay! Looking forward to a next time."
Andy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay. Really clean bedroom and bathroom. Calm and quiet place to stay on. I highly recommend this to anyone that need to stay for vacation or for a business trip.
Rodrigo,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","A very clean and organized place, I was welcomed and super affordable!"
Jorden,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights","Great location, lots of places to walk to. Bedrooms were clean and matched the listing. Easy to find and park. It was nice that they provided a key to lock your bedroom door when you leave. Overall, good value for a shared space."
Philipp,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Very nice and clean room that is a 20-minute walk away from the train station. The room is rather large with a desk and a very comfy bed. I did not use the shared area during my short stay, but it looked very inviting and clean. There are other AirBnB tenants around but quiet night hours were perfectly followed in my case (and clearly communicated by the hosts). The communication with the hosts was fast and clear. I would definitely stay here again!"
Hari,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Well organized and everything was as described. Would definitely visit again.
Christopher,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",good stay 👍
Theresa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Easy check-in, clean, and in a great location! Kind and accommodating hosts. Would absolutely stay here again!"
Kris,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Had an excellent visit at A's place! Perfect for a commuter.
Karan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Pleasant stay and beautiful place
Yeram,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Quiet and clean stay in Providence, close to Amtrak station and downtown. Thank you!"
Marion,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Everything very lovingly furnished.
Everything is well labeled, so you can find your way around."
Jamie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great hosts, lovely stay!"
Clifford,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","I've stayed here twice now and will certainly be staying again. You can tell the hosts know what they're doing and have worked out all the kinks. Everything went very smoothly. There's lots to do just down the road a little, and downtown is an easy walk. I love this place!"
Irene,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great stay. Exactly as described. Near restaurants in an Italian area House very neat and communication went well too. Quick response to a question
Kris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","I had a great stay here, as always. Highly recommended!"
Petr,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","It was a very nice place to stay. The host was wonderful. The room was clean, and the bed was comfortable. Cute decor, and it was nice to have a desk in the room. The shower had a great water pressure. There was another guest staying there, and we enjoyed getting to know her."
Roderick,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",This was the first time I've stayed in an Airbnb and the unit was very comfortable for a quick stay. Very clean. I would book again.
James E.,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","It was as advertised.
Happy to stay there again."
Sheila,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Anya & Alex were great hosts! Responded very quickly, to my messages. Check-in instructions were super detailed and helpful. 
The place was very clean and walking distance to restaurants.  Overall a wonderful place!"
Azalia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Enjoyed our stay here! Very clean, quiet, and all guests were courteous with noise levels. I recommend Anya and Alex’s place!"
Lenaïg,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","The Pisa Room is one of 4 rooms in a shared house, with a common kitchen, living space and 2 bathrooms. The hosts don't live there. It was easy to find and park at, super clean, comfortable and quiet. We loved the labelled drawers/cabinets in the common spaces and the basket of treats in the bedroom. We will make sure to stay there again if we ever come back to Providence."
Leanne,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Anya and Alex were great hosts with great communication, bedroom was nice and spacious and shared bathrooms had all supplies, had a great breakfast nearby in nitro bar!"
Loving To Host Travelers,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We loved this place very much and would like to give this place the award of 'best place we stayed at (out of 12) during our 3 week trip in New England'.
It deserves all the 5 stars because of these 5 criteria we think are important: great deal/price, good mattress, super location, clean, personal touches of the hosts. Anya and Alex really nailed it on those 5 criteria. After so many overpriced, not worth it Airbnb stays, we were happy some people do Airbnb the way it should be. Thanks a lot. We will definitely come back."
Pamela,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Great location, nice and clean"
Kevin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Loved my stay at this place! Would highly recommend it
Raghav,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Clean, cozy place in a convenient location."
Susan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Extremely accommodating! Great location! Easy check-in and communication. Would definitely stay again!
Tiffany,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Always a pleasure staying.
Corinne,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",A lovely place to stay superbly well maintained. Highly recommended.
Brian,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great location in the heart of federal hill . If traveling for local colleges or business , this is a great alternative to hotels . Very comfortable, walking distance to Atwells Avenue . Hosts are great and get right back to you if needed ."
Jessica,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Cute airbnb; reminded me of a hostel atmosphere. About a 2 minute walk to restaurants/shops.
Nikki,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great place, centrally located and as described. Exactly what I need for 1 night in Providence!"
Romane,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","I recommend staying at Anya and Alex. It’s super easy to check in on your own. You share the house with other guests but there’s plenty of room for everybody and everything is super clean. The rooms are big too. The location is great near the Italian neighbourhood (federal hill) but it’s very residential and you need to go downtown if you want some nightlife. It’s not too far with a car.
Overall great stay and the hosts are extra nice and quick to answer. Thank you!"
Warren,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",zero complaints. go for it.
Réjane,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",The room was very nice and spacious. There is a shared bathroom just next to the room that is super clean. I had a wonderful night in Providence. I would definitely come back to this Airbnb. It's also close to Atwells Avenue which is an Italian neighborhood with really good food.
Yuen Ler,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Clean. Room looks like the pictures.
Micah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Enjoyed my stay & the place was very clean
Nghi,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","This house is really cute and clean. Anya and Alex were really good at communicating with us what to expect, how to checkin and checkout, and other information. The place is also near Downtown Providence so it was convenient for us to wander around the downtown at night."
Karan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Highly recommend this Airbnb if you're visiting Providence. I was working remotely during my stay and had no issues with noise or wifi connectivity. The Airbnb is in a prime spot literally one block from Federal Hill and a short drive to downtown or College Hill. The unlimited coffee was awesome, parking spot was convenient and the dedicated fridge space is great. Anya and Alex are polite, communicative and courteous. Looking forward to returning!"
Travis,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great value, clean, great location! Very walkable to restaurants, nightlife and close to downtown! Optionality was nice for two restrooms as well. Enjoyed my stay!"
Mandy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","The location was great and walkable, check in was easy and the house was clean. There were notes posted all over the house, which felt a little unnecessary. It was a good place to stay for a night passing through Providence."
Michelle,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Cozy and clean!
Douglas,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Location, location, location. One block from the best food in the world. Yet quiet nights. My new go-to BnB."
Gabriella,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Accurate description and clean
Hana,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","While I only stayed for one night I was absolutely impressed and pleased with my experience. Checking in was super easy, the location was prime, and the room was absolutely amazing. As soon as I walked in there were towels prepped and everything organized. I felt absolutely secure leaving my laptop in the room, which was crucial. I am a photographer and making sure my equipment is safe is always a priority. Anya & Alex went above and beyond to make sure there would be no kinks in communication and even recommended several local places to eat. Next time I am in Providence for a show I will certainly go out of my way to try and book with Anya & Alex both."
Christine,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Great location!! Perfect sized room, suitable for simply getting ready and sleeping. The shared bathroom is directly outside the room and basically yours to use if no one else is staying there. Would definitely recommend!!"
Erik,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",I have stayed here multiple times and it's such a nice place.
Gareth,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Perfect location when staying in Providence - the area has a great vibe but you're off the Main Street in the airbnb so it isn't noisy, and is also walking difference to downtown and other areas of note. The house itself was very clean, well kept and lots of small details to make the stay more enjoyable"
Alaina,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Anya and Alex were great hosts for this trip. They were swift in their communication. The house was neat, tidy, and amenities were just as described. It was lovely to have off-street parking and a large private room with a huge walk-in closet. Easy walking to downtown and the Convention Center."
Alpha,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Really clean and quiet. I love it I felt really comfortable like it was home lol
Jonathan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Everything was exactly as advertised, I bumped into Anya when checking in and she was extremely pleasant to chat with, definitely recommend for your stay in RI!"
Carlos,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Alex & Anya's place is very clean. very well located (several restaurants, markets nearby. Communication is very efficient. Very practical check in and check out. I recommend it to everyone!"
Kimberly,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Greta hosts, clean place. Would stay here again."
Addie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",great location. walkable to so much. very tidy house. great communication and super clear directions.
Ariana,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Nice place, quiet, central and clean <3"
Ousainou,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Love this place
Sophie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Lovely room and easy check in. Communication was fast and very friendly. Thanks for having us.
Molly,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Great location, cool themes for each room, good amenities."
Amadi,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",the room is beautiful and everything was clearly labeled. off street parking most definitely goes a long way on Federal Hill. the hosts were extremely gracious! walls are wicked thin (i could hear someone's morning phone alarm go off from across the house) but would definitely recommend
Eric,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Easy check-in, living area and room very clean and spacious. Convenient location for shops and restaurants."
Kristen,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Very good value for a comfortable stay. We hope to stay again when we are back in the area.
Kris,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Always a pleasure to stay at Anya & Alex's place. I really appreciate their clear, responsive communication. And the rooms are very well outfitted and set at a great price point. Recommended!"
Pamela,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Everything was great! Great Value
Giulia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Anya and Alex are great hosts. The communication was great. The space is very bright and nice. They thought of everything including tea and snacks.
Nikki,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",It was a really pleasant stay! It was clean and the room was very pretty!
Ellie,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great location and great experience! Would recommend staying here if you’re coming to town and would come and stay here again.
Katie,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","This was our first time staying in an Airbnb that is just a private room. But let me tell you, they did not disappoint! We felt so comfortable and safe at this place! I was a little concerned about the shared bathroom situation but everything was so clean. There are 3 bedrooms upstairs and 1 downstairs. We were lucky enough to have the upstairs to ourselves since the other 2 rooms weren’t rented out so that was nice. A group of girls rented the downstairs room so we had our own levels of the house to ourselves! Made it so much easier and covid free friendly! Every room has their own lock and key, Anya and Alex left plenty of notes around the house making our stay THAT MUCH EASIER! Federal hill is just walking distance to so many cute and unique bars with the best authentic Italian grocery stores. There’s plenty of parking available as well! I appreciate how well they paid attention to details with this Airbnb and we definitely plan to come back in the future. HIGHLY RECOMMEND THIS PLACE."
Ousainou,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Great location
Lori,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",This space was clean and comfortable. Great location!
Grace,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Very clean & easy. Location was great and very easy to get to everything in providence .
Zara,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",100% accurate description.
Alexander,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Neat, clean, affordable, and so close to many incredible restaurants!"
Gregory,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Nice clean, quiet room. Close walk to many restaurants on Federal Hill. Great no frills option."
Lindy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","GREAT place! I’d stay here again hands down. Convenient location, provided snacks & toiletries, coffee, etc."
Jun,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Really nice house, quiet neighborhood."
Faith,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Place was great! Nice place to land in Providence!
Yolanda,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great place to stay and fast response from them when I had questions!!
Brian,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The place was super clean and in a very convenient location. No complaints.
Marie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",The Pisa room is awesome and well decorated to match the name. There is so much space in the room! The bed is super comfortable too. It is soooo close to so many restaurants. We were able to walk there in less than 10 mins. We had everything we could’ve possibly needed for our stay. The kitchen area is well stocked and there’s an area to eat in as well. We wish we could’ve stayed longer because we loved the house and room. The hosts communicated well with us and the check in process was simple. Would definitely recommend staying here.
Angeli,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Accurate description of the space. Very clean and plentiful amenities. I appreciated the opportunity to leave our bags in the mudroom outside of the check in/out time. It's a very short walk away from the Little Italy part of town with a lot to eat and do. Will definitely stay here if I ever find myself in the area again.
Ali,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",This place was perfect and as described! Couldn’t beat the price! I was only in town for the night (less than 12 hrs) and just needed a place to rest my head. The room was super cozy and comfortable! The shared bathroom was never an issue and there was minimal noise throughout the house as it is shared with other guests. I liked that this room wasn’t facing the street so the noise wasn’t an issue for me. I did have a bit of a hard time with check in since I arrived past dark and felt unsure about the area. Anya answered my call quickly when I had a question and was super sweet and patient with me as I found the house. I was traveling by myself and wouldn’t recommend walking around at night by yourself but during the day the area was lovely and convenient to other places. I did feel safe in the house and it was super clean and beautifully decorated. Would stay here again! Thank you Anya and Alex!
Prakash,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Loved our stay at Anya & Alex's place. I would highly recommend this place and come back again. Here is our nutshell:
Positives:
- Cleanliness. It was really well maintained, kudos to the cleaning staff.
- Coffee machine. I was working for 3 of the days and having a coffee machine at home was a lifesaver
- Wifi is ample quick
- Communication from the host
- Fantastic location
Bad:
There isn't really any but if I have to be nit-picky, I would say the squeaky noise wood makes when you walk. It is particularly noticeable in the upstair bedrooms (like the one we stayed)
Shared bathroom wasn't really a problem as there are 2 units in the house. This isn't necessarily a fancy BnB but they got all the basics right and that's what I look for when I travel."
Charlotte,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","The room was within a house with a couple of other rooms being rented out and a shared kitchen. The whole place was gorgeous and extremely clean and organized. There was a coffee machine in the kitchen that I took full advantage of in the morning! The surrounding area probably isn’t somewhere I’d want to wonder around alone at night, but I would definitely stay here again."
Elise,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Great value stay! Spacious, clean, and pretty. Walking distance from plenty of restaurants and within 5 minutes of downtown. Would recommend!"
Rebecca,"Rating, 4 stars
,
·
September 2021
,
·
Stayed one night","This was a very efficient space. Clean, organize and clear expectations"
Kit,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Spotless, beautifully decorated, and well-appointed. I also always appreciate a no-shoes house :) It’s also very conveniently located a block from Atwells Ave. I’ll be sure to stay again!"
Devin,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","A great stay, minutes away from an abundance of restaurants! Anya & Alex’s place was very clean and thoughtfully stocked with tea/coffee, toothbrush/toothpaste kits, etc., Check-in and check-out was easy, and the bed was quite comfortable. We were the only ppl there, too. Definitely recommend!"
Emily,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","One of my fav providence stays, though the snacks used to be better.. The terra chips were my favorite, but they’ve been replaced by Lays :("
Alexa,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Great place and good for a quick visit!
Karina,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",Very cute and clean house & room. Communication on top. Very affordable and only best impressions 😊
Mika,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Great, very tidy, check in was very smooth, great space!"
