name,rating_info,review_text
Thomas,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","The only reason I didn't give 5 stars overall is that there was no place to dispose of the trash. The instruction card in the room said to place trash in the bins by the front porch, but there were none. I ended up taking it with me."
Keith,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I have stayed here multiple times and it’s always a great place to stay. Will and his team do a great job responding to needs and are great to work with! I will continue to stay here as much as possible, when rooms are available."
Cynthia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","the place is so peaceful and the house is really beautiful, and is really close to everything"
Cynthia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",all was so great
Jimmy,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Great place and location, loved the house. It had a lot of character, charm, and amenities. Only concern that we had was we didn't feel safe or comfortable due to other people that were staying kept leaving the backdoor unlocked and anyone could walk in and out as they pleased. Contacted Host and they responded immediately to my concerns. It was addressed but didn't stop happening. Would stay again and appreciate the price. Safety concerns this trip is the only thing keeping our stay from being a 5 star."
Brooke,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Everything was great, thank you!"
Arvinth Chandar,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I loved the stay and ambiance! will surely book again!
Liz,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","Good location, quiet neighborhood, close to downtown. Clean and spacious home"
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great budget friendly place to stay in Columbus!
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great economy AirBnB for someone looking for a very basic and clean room to stay right in the heart of downtown CBus.
Leia,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",Clean and the price is right for short stay
Sanket,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Good for what you pay. The floors and the door knobs creeked because of which I found it disturbing when other guests got out of their rooms to use the restroom.
Mary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",At this point the hosts feel like family although we never met! Have stayed here several times and will keep coming back. Hosts are easy to get a hold of although never really need to bc the place is perfect as is. Will often walk to Jill's diner in the morning for breakfast. Home away from home.
Mary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very responsive, quick to fix any concerns."
Mary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Favorite place to stay in town!
Jackie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Will was very easy to get in contact with and made for a very easy check in. This is a shared space with one bathroom on the main floor to share, but I had no problems and never ran into anyone. They kept it very clean. Felt like staying at a hotel. He also made it easy to check in, had a key to lock my belongings in my room, and was very responsive. Would def stay again."
Ben,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night","Great place to stay. Clean, easy to get to. I only used it as a bed for the night but the first floor living room and kitchen looked very comfortable. Great bed. I’d give it 5 stars but door sounds and bathroom sounds carry quite a bit in the old house and I woke up a couple times. I plan to stay here again, and will bring a white noise machine. Recommended!"
Mark,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Comfortable, nice place"
Brian,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","The location is great. I loved having access to the whole house in addition to my private room. Super spacious downstairs, kitchen and dining room. I didn’t need all of the space but can now look at bringing my family with me when I visit my parents home in Columbus.
WiFi was super helpful, two bathrooms (one upstairs and one downstairs) was helpful when all four rooms were occupied.
Really well done- two thumbs up!
Oh- and I lost my key late one night. The host responded quickly and guided me to a spare key! The customer service is over the top. I discovered a washer and dryer too. Next time!
Definitely worth reserving if you are looking for a private place to stay while visiting Columbus, Indiana."
Eric,"Rating, 4 stars
,
·
February 2023
,
·
Stayed one night",Well kept and as advertised. Host was responsive AND proactive. Cannot beat the price.
Imaobong,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",The room was clean and spacious. Only spent a night but the instructions on how to get in and make use of the amenities were clear enough so I did not need to communicate with the host. Everything was as described in the listing.
Mary,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay !
DeAndrea,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",wonderful stay and great hosts
Macy,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night","Very comfortable bed, perfect amount of space for a quick overnight trip."
James,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Another great stay ✨
Logan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Beautiful home! Will's place was a great place to spend the night on our long drive.
Lance,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",great stay as usual!
Sarah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Amazing place, amazing hosts!! Everything I could want and more in a hotel or Airbnb experience!"
James,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Another great stay ! Cozier room this time :)
James,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Second stay just as pleasant as the first !
James,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",LOVELY HOME! The charm this place has is even greater in person. I enjoyed my stay and have already re-booked !
Deborah,"Rating, 3 stars
,
·
October 2022
,
·
Stayed one night",Decent price. Bed was comfortable. Very clean.
Lance,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","Clean, great amenities, affordable, and convenient. Really interesting historic house. Great place to stay."
Adrian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This is the second time I stayed here for 5 + nights.
I have just booked another stay.
I highly recommend this place for anyone long or short term the bed and pillows are so comfy, cannot fault the cleanliness and you have a free run of the house to do your washing and cooking.
It is also a five or six minute walk to downtown Columbus which is also great."
James,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wonderful and economical place to stay. Good neighbor and plenty of good chow.
Mark,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Very clean and spacious rooms and only a 10 minute walk to downtown.
Jeshenique,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",It was peaceful and convenient highly recommend
Jill,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This is a beautifully restored historic home in the heart of Columbus. Really enjoyed my stay here!
Enrique,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Everything fine
Roger,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Nice place,. it was very clean and comfortable. it was better that being in a Hotel."
Doug,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Older home in the heart of Columbus, IN. Lots to like about these accommodations. Bedroom #3 is around 15' x 20', hardwood floors with carpet rug/runners. There are 4 bedrooms total all of which appear available for occupancy. Host lives off-site at the time of this review. Conscientious host. Excellent communication, responsive, yet respectful of privacy. Ease in check-in with keypad which should allow guests to check-in anytime. Exceptional value.
There's a bit of confusing information in earlier reviews; hopefully, this may help to clarify a couple of things.
All bedrooms upstairs. There are two separate staircases leading up to a landing with one continuing upstairs. About 20 total (10 on either lower set, ~10 upper). One of those lower staircases is a bit narrow; however, the one facing the front door to the home is easier to navigate. If you can comfortably climb a typical staircase, you should be able to access your bedroom rather easily.
Super fast internet: 100 Mbps. Two (2) full bathrooms, one upstairs, one down. There is no need to go downstairs should one need to use the bathroom in the middle of the night. Shared living room downstairs is rooms with ample seating for comfort. Ping pong table in what was once a dining room. Thought I remember seeing some boxes games for guest use.
Refrigerator available (used for some water); however, I don't know about cooking options.
It's an older home with some character. Clean, simple. Dark curtains to block light. Ample motion-sensored night lighting for ease in moving around after dark both up and downstairs. The floors do creak a bit upstairs, light sleepers may wish to take notice. The door to my bedroom snagged a bit at the top making it difficult to open without the potential of disturbing other guests by making excess noise. Door to another bedroom had a similar issue which I discovered when awakened briefly during the night. Hopefully, host can plane those down for a smoother closure. Should my travels bring me through Columbus, IN again, I'd book again. Happy and safe travels!!"
Zach,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Very easy and great stay! We were worried about staying in a shared house as we have never done it before but we had no issues. Quick and easy stay
Matthew,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Only stayed for a night, but couldn't have asked for a more well-organized place to stay!"
David,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night",It is a neat older house. Our bedroom (number 3) was very large and the ac was nice. The host responded quickly Check in and out was easy. There’s a school very close with a nice track to exercise on. I would stay there again
Rob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week","Stay exactly as described - spacious, sparkling clean, quiet, comfortable, safe, centrally located to everything and economical. Hosts are very welcoming and responsive, going above and beyond to ensure a smooth stay. Who could ask for more?"
Rob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The home and room are very spacious, comfortable and a great value in a safe quiet neighborhood. The whole place is sparkling clean, beautifully decorated and serene. The hosts are very responsive and helpful. I highly recommend this stay."
Koushik,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","would highly recommend staying here, absolutely awesome"
Derya,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Beautiful house and very easy to find. The room I stayed in was perfect for my needs. The bed is comfortable and rooms are large. I had to rush to find a place to stay and found this listing. The host was very responsive and friendly. The house is clean and quiet. Overall it’s a great house for a great rate. I’ll definitely stay here again in the future:)
Owen,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great value, location and character."
Jeremy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great place
McKenna,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Great stay! Very beautiful home and rooms with incredible hosts.
Bryan,"Rating, 1 star
,
·
December 2021
,
·
Stayed about a week",Nice place so long as you don't snore or talk in your sleep.
Lee-Ann,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","My go to spot for Columbus overnights! A beautiful house with everything you need for a short or long stay, and a short walk from coffee shops and restaurants. Will and Emelia are attentive and thoughtful hosts. I look forward to returning."
Joshua,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Thanks, great place!"
Lee-Ann,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Perfect spot for a quick overnight: beautiful and well-equipped house, quiet and very affordable. I look forward to returning."
Ray,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Love the neighborhood
Ray,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",As advertised comfortable and easy
Blake,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Great place. Will absolutely stay again if I’m in the area. Hosts were very communicative!
Mike,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Location, host great"
Timothy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",This shared Airbnb was a wonderful place to stay. The house was clean and quiet which makes for an enjoyable stay. I enjoyed watching Roku television and there is nothing like taking a shower in a clean bathroom at the end of your day. My communication with the owners was fabulous and I am looking at staying here next year!
Ritobrata,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",This is an awesome house with a lovely historic feel! They have a ping pong table that we enjoyed a lot! I will definitely recommend this place.
Eva,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Great place to stay, would come again"
Rush,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Stayed there while house hunting. I met both of the hosts, they are both very hospitable people. Thanks for the accommodations. It was fun to stay in a house of that age. Very neat place.
Thanks,
Rush"
Alejandro,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Just a PERFECT place to stay
Jake,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night",Awesome stay!! Huge house with a ping pong table. Couldn’t have found a better place to spend the night.
Robert,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Great place would recommend to anyone looking for a place to stay
Lindy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Very homey place. Loved the back yard area, but didn't get to use it much. The beds were comfy!"
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The place was very clean and comfortable. No complaints. The host is extremely responsive. We had zero issues. Just what we needed for being in town a few days for a wedding. Great place!
Irene,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",We enjoyed our stay very much. It was like being at home. We had everything we needed and it was easy to work the thermostat and TV. The beds were very comfortable and the black-out curtains helped us get rest during the day after canceled flights. We'd stay there again.
Homero,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Excellent service and place to stay in
Enrique,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Really nice place to stay at. Felt very comfotable, Ryan was always in communication with us."
Cynthia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","My stay was perfect. Ryan was responsive and helpful with arranging a package delivery. The place was exactly as advertised. Everything felt fresh, new and super clean. I would definitely stay again."
Andrew,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",It’s always great staying at Ryan’s place. He is easy to work with and communicates well.
Kay,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Perfect place for a weekend get away. Beautifully decorated and very clean.
Angie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We really enjoyed our stay at Good Vibes. There was plenty of space and everything was very clean. Ryan was quick to respond if I had a question.
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This apartment is lovely with cute decor and obviously has been recently renovated. Everything was as described and made for a comfy stay. Wifi was spot on for a couple days of remote working. Kitchen was stocked with everything I needed.
Alexis,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Everything went great, had a couple hiccups with the cleanliness but those were resolved quickly. The apartments around Ryan’s location are a bit on the rough side. However Ryan’s place was nice on the outside and the inside!"
Lewis,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Highly recommend using Ryan and Good Vibes if you are in the area. Ryan is a great host and the location is 20 minutes from Brown County making it ideal for weekend get-aways. Quiet, clean, and spacious it is an excellent choice for a weekend out of town."
Krystal,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",House was just as pictured. Nice quiet area. Ryan was responsive to every text in a timely manner. House was neat and clean. The selfie wall was the icing on the cake. Would definitely recommend him to others headed that way.
Christina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great experience! Would definitely stay here again.
Colleen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I would definitely rent from Ryan again -
The rental looked just like the pictures - clean and well-maintained.
Ryan was very quick to respond to my texts.
Checking in and getting settled was simple and easy.
The bed was comfortable and the linens were clean and cozy.
These are the things most important to me for a rental and Ryan ticked all of the boxes!"
Nate,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Thanks for the great stay, Ryan!"
Briana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",It was great stay. It was beautiful and super clean. I would definitely recommend and stay here again!
Mallory,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Cute place, very clean, and comfortable. The apartment is one of 4 units in the building located in a quiet neighborhood. I never heard the human neighbors, only the birds outside. Ryan is very responsive, replying to all my questions even late at night. Recommended, I would stay again."
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Rental was perfect for us. We were in town for adult men’s softball tournament. The bed was comfortable and place clean. The whole place was decorated lovely and in fun colors. The couch and chairs in living room all very comfortable. We spent most of our time at softball fields but nice to come back to a quiet clean place with a washer and dryer. Much better than in a hotel room for two days. Ryan communicated well and eager to ensure we had a nice comfortable visit.
Hannah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Ryan is so friendly, and he responded quickly to any questions I had! The place was perfectly decorated and absolutely spotless. I would definitely come here again, and I highly recommend!"
Lindsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We stayed for a baseball tournament, and we had everything we needed, and more !! Ryan also communicated everything very well, and was really responsive."
Hannah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week","An absolutely fabulous place! Everything from the decor to amenities was top notch. It felt so comfortable and safe. Ryan is a wonderful host, very communicative and dedicated to making sure you have the best stay possible. Wish I could give more than 5 stars."
Audra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Ryan’s place was immaculate and gorgeous. The YouTube video on how to work everything in the flat was an excellent touch. Ryan’s place was more reasonably priced than a hotel in the area.
Sarah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","Ryan was a great host, very responsive, helpful with a few asks we had. His place is neat, nicely decorated and very comfortable, we felt right at home!"
Seth,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Perfect for what we needed with very thorough communications. Clean home and great location.
Kinsey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Ryan’s place was great! Had everything we needed for our family trip. Kitchen was well-equipped with everything you need to cook. Decorations were adorable and the house was clean. I would stay here again!
Raziel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","This was a great place to stay here in Columbus. I even extended my stay and Ryan was able to accommodate us.
The place is super clean with a good layout. I would definitely stay here again in the future."
Cara,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very convenient location, easy to find and access. Quiet area and very cozy place to stay."
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Ryan was an excellent host who was always responsive to any inquiries. The place was very clean and a great location to the area attractions.
Kailyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Lovely home!
Justin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","This space was exactly as described, very clean/private/quiet, and very clear instructions for entirety of the stay. I will stay again with the host."
Micki,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",It was very quiet and peaceful. The place was just as described with modern furnishings. We had no problems at all during our stay.
Kimberly,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Quiet, convenient & cozy! Close to downtown Columbus attractions & shopping."
Robin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",It was perfect for our family of four there visiting friends for the holidays! We were close to them and everything else in Columbus. It is decorated nicely and very clean. Ryan communicated with me and everything went smoothly! Would highly recommend staying there!
Lori,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great stay! The decor is beautiful and I love how close the home is to restaurants and Kroger. Ryan was an excellent communicator and responsive to my questions.
Jamie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We had a great stay!! Loved this place!
Misty,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Ryan's home is in a great location and was completely spotless. The check in was simple and easy to follow and all of the info needed was sent so we knew exactly what to do when we got there and what needed to be completed when we left. Good Vibes was a perfect place for our weekend away.
Charles,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great place in a convenient location. Quiet and easy.
Olivia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Ryan’s place was great for the four of us to stay the weekend. We were heading to a wedding so the iron and steamer were a huge plus! Also the second half bath was really nice, especially when everyone is getting ready at once.
Thanks again!"
Amie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Comfortable for a weekend stay!
Joel,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Nice and clean apartment. Good communication from Ryan. Easy check in. No issues at all!
Maureen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Very clean and comfortable... Thanks
Ana,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",Thanks Ryan! We appreciate your hospitality. Your apartment is a great and warm place to make guests as home. We definitely enjoyed our staying.
Michal,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Good vibes! Very nice!
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Such an amazing place! Very easy check in! Host’s communication was amazing! Great location. Top notch place! Perfectly decorated and has all the things you need!!
Phil,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Ryan's Good Vibes apartment is extremely clean, nice, and close to everything and place you might need to get to in Columbus. Beds are comfortable, bedroom was really dark at night (unlike most hotels!) and the area was quiet."
Dotti,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Loved the location and the retro vibe. The apt was spotless and Ryan is an excellent host. He went above and beyond to communicate and make us feel welcome. So close to all the fun in Columbus. We will definitely stay there again. Thank you Ryan.
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice and clean!!
Susan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Absolutely a top notch place to stay, very comfortable beds and spotlessly clean. A great alternative to a hotel, and a great place to relax and unwind for us while visiting our elderly parents in Columbus. Convenient location, parking and Ryan has thought of everything to make guests feel at home!"
Gary,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great place, and super easy check in. Thanks for everything."
Cathy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place! Tastefully decorated and very clean! Will definitely stay here next time we’re in Columbus!
Tamberly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Ryan’s place was exceptionally clean and comfortable. We had everything we needed and it is so close to everything without being right in the middle of the chaos. Will def stay here again.
Aneta,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Overall we had a great experience! The apartment was clean and had a great location for our needs. Check in and communication was super easy. Thank you Ryan!
Tenley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great place! Great host!
Phillip,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","nice place to stay, its very cozy and clean."
Toudora,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Super clean & cute! Will definitely stay again if I’m ever back in Columbus.
Melissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Ryan’s place was clean, conveniently located and easy to access! We enjoyed our time in Columbus and would love to go back in the future!"
Tim,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Columbus must if you looking for easy access, clean, close to everything. Ryan has done a great job with his place."
Sylvia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Lovely home. Great location.
Selina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","Ryan's place is excellent. The unit was clean and stocked with anything that I needed during my extended stay.
Location is perfect for visiting the Columbus area, shopping, restaurant's all very close.
Ryan is also a great host very quick to communicate and makes sure everything is perfect during your stay."
Rachel,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Ryan’s place singularly made our trip south a huge success. Truly a home away from home. Gorgeously decorated and very clean. Very close to the freeway. Will definitely save his listing as a favorite. Excellent communication as well.
Michael,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","This place is amazing! We loved the good vibe wall and everything about this home. It is exactly like the pictures.
Ryan was great with communication and took care of all our questions. We will be back!"
Philip,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",My stay at this property was great! Everything was clean and appeared as listed. Great place to stay in Columbus!
Lisa,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Location was perfect for us! Thanks
Jeff & Ann,"Rating, 4 stars
,
·
6 days ago
,
·
Stayed one night","For an inexpensive apartment, it was a good value."
Ethan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Quiet and clean, and they communicated with us well."
Amphone,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Clean, nice, private basement unit. Easy to find, great parking area and… rain shower heads! I wish I had more days in town. Definitely booking again next time I visit!"
Debbie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great time.
Arthur,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Perfect place for last night in columbus! Very open and super clean! All the amenities you need and a mass tv with a nice comfy couch. Bed was so comfy double shower head was a perfect touch! Worth it
Diego,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Comfortable, kitchen had all the tools needed to cook, comfy bed. Would stay again."
Dan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place as expected. Great location for what I needed. All went well bed was comfy too.
Chad,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The house was completely spotless and clean, looked exactly like the photos. The area was beautiful and really peaceful, really enjoyed the fact that going in town was only a 5 minute drive from the airbnb. The hosts we’re really nice and polite, made me feel right at home. They gave really good recommendations for things to do on your stay. You can occasionally here the guests upstairs walking around but it’s not enough to bother you. I Highly recommended staying with will it was a pleasant stay and I’m definitely going to be coming back"
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Really enjoyed this space! Definitely would recommend and would stay again in the future!!!
Debra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",It was a nice comfortable place. Great price range. Fees were a little high. But overall a good experience
Andria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Was visiting for work. Easy to find. Lots of space!
Dorelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Will’s place was perfect for my stay in Columbus. It was budget friendly and had everything I needed for a comfortable stay during my visit with family.
