name,rating_info,review_text
Dayana,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Super
Eric,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","The home is just as advertised, nice neighborhood and spacious home."
Cole,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Clean and homey. Great place for the weekend!
Tanvi,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Had a really lovely time and host was very accomodating :) was exactly like the pictures and close to many food locations.
Thais,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids",best place ever and owners are ver nice . just love it
Dylan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Definitely a hidden gem and newly renovated. It was super comfortable and really beautiful. My family didn’t feel anything but at ease.
James,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Other than renovating work happening during my stay and the stuff in the hallway, the place was nice. I would recommend."
James,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",cute upstairs apartment. hosts were very nice and always answered quickly
Tanisha,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Loved this quaint, clean, and quiet property. Will definitely stay again!"
Michael,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great place to stay. Very clean and cozy
Irena,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Wonderful stay in a beautiful area. I felt at home and comfortable there.
Erica,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Victoria's apartment may just be my favorite AirBnB yet. I was concerned that the reasonable cost was ultimately going to mean being unpleasantly surprised, but this great little home away from home was perfect in every way. The description was spot on, the home comfortable (bed was EXCELLENT!), washer and dryer a blessing, and instructions for check-in and check-out super easy and accurate). I walked into an immaculate little reprieve while in Fairfield to work on my late mother's estate and I will definitely be staying here each time I travel to Fairfield. Cannot recommend it highly enough for others who are looking in this area, too!"
Susan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The place was clean, comfortable and in a great location!
Little details (Netflix, YouTube, snacks, outdoor space) added to the positive experience.
I would absolutely recommend staying here!"
Judith,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",A great place to stay!
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Victorias’s unit was very clean and comfortable. The bed was very comfortable and as a senior, I appreciated that there were substantial grab bars at either end of the shower/tub.
Having stayed in a motel on all previous visits, this was a refreshing change with lots of room and comfort.
I will try to book it for future visits."
Dan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",The place is perfect and so is the location.
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Cozy and clean. We were greeted each morning and night by the super mellow and friendly Frankie the dog! Nice quiet neighborhood. A real “at home “ feeling !
Judith,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great as always!
Ken,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Victoria and Audrey have a lovely space and were very friendly and accommodating to my boys and I. Their place is lovely and in a great location. I would highly recommend it and would stay there again.
Lidia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Wonderful extended stay at Victoria’s place. The place has everything you need to be comfortable away from home. Victoria and her mom Audrey were very nice, attentive hosts.
I will stay with the again."
Judith,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Really nice place, nice neighborhood, pleasant stay!"
Abby,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",I stayed for a month and felt right at home the entire time. She was so sweet and super responsive. Great spot!
Denise,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","My stay was amazing, as usual. This is my absolute favorite place to stay in CT. I can't say enough positive things about Victoria and her lovely apartment. A+++"
Janice,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I loved staying here! Everything was perfect! All the amenities were great and I felt very comfortable there. Had absolutely no problems and I look forward to staying there again!
Kelly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Victoria was a wonderful host and her home is very comfortable! I laughed at all the other reviews that mentioned the excellent water pressure, and I can confirm that is no joke! Had a great stay and plan on coming back!"
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","Multiple stays, always a great experience. Victoria is and has been a terrific and responsive host."
Judith,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We continue to enjoy staying at Victoria's--reliable, comfortable, and relaxing."
Jeanine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Victoria's place is exactly what an airbnb should be - homey, comfortable, with all the amenities you'd have if staying with family or friends. All the little details were accounted for: decent knives, containers, etc. for food prep; stocked essentials like olive oil, vinegar, coffee (decaf and regular!); GOOD shampoo/conditioner/soap/facewash/laundry detergent; pen/post-its/scissors; perfect list of recommendations for eating, etc.; mattress was comfy with soft & cozy linens. We were even welcomed with a selection of fresh food staples that were so appreciated! The space is well maintained and lovingly cleaned - someone is paying attention to all the nooks & crannies - including the oft missed spaces like baseboards, drawers & ceiling corners. Loved my stay. Would definitely rent again."
Denise,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Absolutely love staying here. This is my 5th stay. Victoria and her mother are super friendly and accommodating.
Karen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Victoria's place was perfect for my needs. Bed was very comfortable and the apartment was exactly as described. Great location, especially if visiting Fairfield University."
Justin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was exactly what my fiancé and I needed! We were visiting friends for their surprise birthday, and this airbnb was in the same neighborhood! The place was very easy to access, pristine, and quiet. The water pressure in the shower is FANTASTIC too, I'm actually jealous lol I wish my home had thr same pressure. Had a great weekend, and this was a lovely place to lay our head at the end of each day ☺"
Asa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",It was an amazing stay I would highly recommend!!
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We stayed at Victoria’s for the last night of a long weekend road trip and it was the perfect ending of the trip! It was really easy to find and get into the apartment, and located in a nice quiet neighborhood. It was evident that there was a lot of care put into readying the space for guests and we really appreciated it."
Cindy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","A very cute, clean and comfortable place. Quiet and peaceful neighborhood."
Susan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Super clean. Feels like your at home. Audrey and Victoria were so nice. I can’t say enough how lovely and peaceful this apartment is. Highly recommend!!
Judith,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Another flawless stay!
James E.,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Our stay was excellent. I recommend it highly.
Nikolaos,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Great home, great hosts! The house was clean, comfortable and quiet, just as shown in the photos. The kitchen was fully equipped, the garden was beautiful. Audrey helped us a lot with everything we needed during our stay. I recommend this accommodation without hesitation and will definitely be looking for it for our next visit to Fairfield. Audrey and Victoria thank you so much!"
Judith,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We are frequent guests at Victoria's, and we always have a good experience!"
Christopher,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",always great staying here
Marc,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loved this space! So cute and homey :) Very clean as well :)
Denise,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",I frequently stay at Victoria’s apartment. Always super clean and The water pressure is out of this world.
Shannon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The apartment was cute, clean and functional. It almost felt too good to stay for just one night, would definitely stay again!"
Brigida,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",My husband and have stayed many times at Victoria’s place and we look forward to coming back every time we leave. This is truly a charming spot in Fairfield and Victoria is one of the best hostesses we have encountered.
Denise,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This is my second stay at Victoria’s place. I absolutely love it here. I travel for work and have very long days. It’s so clean, quiet, and peaceful. I’m able to come back and relax in this “home away from home “.
Victoria, thank you for being a super host"
Kayla,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Was an excellent stay/ trip for me. :) DEFF to be back.
Judith,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Frequent visitors, always satisfied!"
Bryan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We went to a lacrosse game at fairfield university 2 nights in a row and it was so nice to only have a 5 minute drive from victorias house. Her house is so nice and super clean. I will visit again in the future. The neighborhood is super cute, very nice homes. I wish i was staying much longer. Thanks so much for having us. Bryan"
Julie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Victoria’s place was perfect. Fully functional kitchen, shower with awesome water pressure! Entire place was spotless. Neighborhood is beautiful, safe and quiet. Exactly what I needed for my final week of classes at Fairfield U!"
Jemimah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Victoria and her air bnb are wonderful. It is so easy to access, beautifully cleaned and designed, and located on a quiet street with lovely surrounding nature. Victoria was very responsive and helpful. Highly recommend this air bnb and hope to return some day."
Matthew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Victoria was a wonderful host and the apartment was perfect.
Richard,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very comfortable!!
Kelsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place in a great location! Very central to everything
Olivia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Perfect spot to stay. Felt right at home. Clean and cozy! Victoria was a great host and communicated well. Would definitely stay again.
Kristin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Super cozy spot with everything you need and more. Full kitchen, fast WiFi, and super comfy bed. Victoria is very welcoming and very responsive to any questions. Will definitely stay again!"
Judith,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We stay frequently, and always have a comfortable stay."
Mary,"Rating, 4 stars
,
·
June 2023
,
·
Stayed over a week","Everything was great, exactly as described and met our expectations! Thank you for making us feel right at home"
Renu,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was the second time we stayed at Victoria's place--this time for 5 days.
The unit was very clean, welcoming and had all the amenities one would require.
Love the parking spot in the driveway and the ease of getting in and out of the unit. The kitchen is very well equipped and the guest linens, towels etc are of very good quality. Bed is so comfortable.
We will likely stay again!"
Judith,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We are frequent guests and have a good stay every time!
Alexandria,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was my second time at Victoria’s and there is a reason for that! Beautiful, comfortable space that makes you feel right at home."
Denise,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful and peaceful neighborhood. I really enjoyed my stay. The apartment was cozy and very clean. Victoria was super responsive. Thank you for allowing me to stay in your home. I would definitely stay here again.
Durkio,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Amazing is an understatement, This place is everything and more, you have to truly experience this place in person. Great neighborhood, Great family, Super Clean, Great experience"
Judith,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We are very lucky to have found Victoria's place!
Keyana,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",super comfortable…located in a great area !
Alexandria,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Super cute and comfortable space.
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","A very well equipped kitchen, excellent water pressure in the shower, nice neighbourhood, quiet and close to many nice beaches. comfortable king size bed. it was the perfect place for a stopover for my wife & I before we drove further south."
Judith,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Always a pleasure!
Howard,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Excellent location for our needs. Very comfortable. Walkable to many amenities.
Paula,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Perfect! My parents are looking forward to returning in June. It was an ideal space for them. Thank you Victoria!
Tom,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","Well-designed and clean basement apartment in a quiet, safe, walkable neighborhood. Everything we needed was provided. Bed was very comfortable. All directions and instructions were clear. All in all, a nice Airbnb at a good price. The only downside is that the walls and floors are thin, and there’s little separation, so we heard everything going on in the house above. It kept us up on our first night. It wasn’t a party or anything like that, but still distracting. If it weren’t for the noise issue we’d happily stay there again."
Cristin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Wonderful place to spend a few days!
Judith,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We come to Fairfield frequently, and we stay at Victoria's every time we can get it."
Lissa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Victoria's apartment is a little gem tucked into a quiet neighborhood just blocks from the many businesses and restaurants on Black Rock Turnpike and a short drive to downtown. The combination living room and sleeping area was super comfortable and the spa-like bath was an unexpected treat. This is by far the nicest accommodation I have found in Fairfield and I am already planning a return stay.
Greg,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The apartment is very well done and in a great location but I couldn't tell from the listing that it was a closed off bottom portion of a raised ranch house. So if you're a light sleeper, bring a noise maker, because the bedroom is below the primary living area. As long as you're aware of that, it's a great spot."
Judith,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Another great stay, despite rain and snow!"
Brigida,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","This is my third time staying at Victoria's place. Not only did we have everything we needed for our stay, but we were surrounded of a peaceful area that has all the happening places close-by. Victoria is a great host, very responsive and helpful. I highly recommend this listing."
Judith,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We are frequent visitors and always have a very pleasant stay.
Brigida,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I have stayed here twice and have booked again for net month. This place is a little gem in a wonderful neihgborhood. It’s well furnished, well equipped kitchen and bathroom qnd very clean. Victoria is an awsome host."
Richard,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","We enjoyed our stay and it was supplied with everything we needed.
Communication was timely and addressed all our questions"
Leila,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","CUTE & COZY, FEELS LIKE HOME. Great neighborhood. The private entrance is convenient and the lock is easy to use. Checkin was a breeze and the host is very responsive through the app. The place had everything I needed (I’m simple though and don’t need much). The place was clean and comfortable. The bed was very comfy and warm. Loved the seating area. The instructions were clear and easy to follow. The location was perfect. The perfect space for a visit with friends who drove down from MA to see me. I would stay here again and highly recommend this spot to anyone looking to go the AirBnB route."
Judith,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We are repeat visitors, and we are comfortable every time!"
Siobhan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This spot was perfect for my needs. It is a quiet neighborhood and the apartment is very very clean. The shower has excellent water pressure (always a bonus). It had everything I needed. If you need a place to stay in Fairfield, look no further. This is a great deal and It is super easy to communicate with Victoria, the host."
Richard,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Victoria’s ABnB is a great value in a marketplace that is short on good, reasonably priced ABnBs and hotels. Since my wife and I visit Fairfield often and stay a week or so, we look for attractive small apartments in nice neighborhoods with a comfortabke bedroom, bathroom, working kitchen, washer/dryer, TV and WiFi and convenient to shopping and restaurants, Given its demographics, the supply of those is limited in Fairfield, qnd Victoria’s is one of the few! And it comes with a sensible price and a friendly, helpful hostess! Highly recommended."
Judith,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We are frequent visitors, and enjoy our stay every time."
Isabella,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",very clean and victoria was very friendly!
Janice,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We really enjoyed our stay! The place is immaculate and the ammenities are wonderful. We will definitely be booking again!
Judith,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Another comfortable and pleasant stay!
Judith,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very comfortable, all the amenities, close to everything but in a quiet neighborhood."
Jayne,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This place was perfect! Exactly how it was described. We enjoyed the area and used the list of restaurants and things to do. Hope to go back one day. Beautiful area!
Stephanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Lovely home apartment! Franny the pupper is the sweetest girl. Everything was clean, water pressure was incredible in the shower, easy check in / check out."
Judith,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Another great stay! Reliable, safe, comfortable, pleasant, well-furnished!"
Dajia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","We enjoyed our stay so much! If my fiancé and I are ever in Connecticut and we’d love to book again. Clean, quiet and the host was very polite."
Pyae Phyo,"Rating, 3 stars
,
·
September 2022
,
·
Stayed a few nights",Okay
Judith,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We are repeat customers and always have a great stay!
Robert,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Another great stay.
Emily,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Victoria’s place is excellent! Very conveniently located to downtown Fairfield as well as 95. The bed is very comfortable and the bathroom was very nice as well. The neighborhood is quiet too. A great place to stay!
Judith,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Good, reliable, comfortable, clean and pleasant!"
Corey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Very nice place to stay Will be staying here again if im in the area!!!
Teresa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Super cute and cozy! The location was great. It’s literally 7 minutes the beach. The place has beach chairs, umbrella and cooler, everything we needed to enjoy a wonderful beach day!
Very clean, quiet residential safe neighborhood. Highly recommend this property!"
Judith,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Good, reliable, comfortable and convenient!"
Linda,"Rating, 4 stars
,
·
July 2022
,
·
Stayed over a week","A beautiful, relaxing apartment with all the things that you might need. Very large rooms that make it so
comfortable! A new washer/
dryer tops it off."
Robert,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Excellent in all aspects
Robyn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",The apartment was very clean and welcoming! Would definitely stay here again!
Andrea,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Lovely place that’s perfect for two. It’s very clean, nicely appointed, and cozy. The owner is very friendly and accommodating too!"
Sharon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",A thoughtfully organized and arranged space with an absolutely gorgeous bathroom.
Renu,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is a private unit attached to the main house. It is in a quiet neighbourhood and a car is necessary to get into Fairfield. A private parking spot is provided.
The unit is clean and comfortable. The bedroom is large but there is no separate living room.
Ideal for 2 people; would be very tight for 4. Victoria is responsive and helpful. We had a good stay."
Lydia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",We had a great time staying at Victoria's. Super clean and had everything we needed. She was great at communicating and the neighborhood was quiet and peaceful.
Shardul,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Very clean and great communication!
Laura,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","A sweet cozy spot for 2 people. Nice little kitchen, quiet and private."
Judith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Very nice place, excellent walking options, close to commerce but private and quiet."
Carly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Cozy spot in a great quiet neighborhood- kitchen clean and well stocked! Bed comfy too! Great communication with host
Kristi,"Rating, 3 stars
,
·
May 2022
,
·
Stayed over a week",A lot of things to improve. Especially communication
Mark,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","We really enjoyed Victoria's place, great location, quiet and very comfortable."
Kathya,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This cozy little apartment is amazing! The kitchen is so functional and the wifi speed is great for work. The natural light makes you feel right at home. The unit is very clean and the king bed is so comfortable. Quiet neighborhood and very sweet host. Will definitely be back!
Brigida,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is such a great apartment. Clean, nicely furnished, great amenities and great neighborhood. This is one place that I would book any time I am in the Fairfield, CT area."
Joshua,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Perfect place.
Kim,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Amazing location. Super clean. Great communication
Judith,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Comfortable, clean, good location!"
Victoria,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Amazing space and great communication! Frannie (the dog upstairs) is the sweetest, she greeted us right when we pulled in and made the stay feel so much more welcoming. Would stay here again!"
Nicole,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Our second time staying here and we loved it once again! It’s perfect!
Marie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Clean and nice little apartment within a larger house, but we had total privacy and did not interact with anyone else, which was our preference during this COVID time. Cute neighborhood. Nice to find the shampoo/soap/water bottle and other thoughtful little touches. We only stayed for one night in the area and it was well suited to our needs!"
Gina,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week","such a great apartment! fully stocked kitchen, comfortable bed and couch, great shower pressure, nice quiet neighborhood - but close to everything you need. victoria was super accommodating and communication was great. i stayed there for about a month and would definitely stay again!"
Christopher,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Great location. Extremely cozy.
Tara,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Amazing place! Smelled so good and was extremely clean! Definitely would come back
Nicole,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Highly recommend! A wonderful place to stay for a nice getaway weekend, or any time for that matter. It is well equipped with everything you would need. The kitchen is beautiful and perfect for cooking meals, and the kitchen nook/booth was a favorite! It was a very nice space, the bed and couch were very comfortable. Victoria responded quickly and was very accommodating. Everything was amazing! We were hoping to book again in the future!"
Stephanie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",So much to say! The Airbnb is GORGEOUS. Photos don’t do it justice honestly. So gorgeous and so comfortable. Everything is absolutely wonderful. The host responds VERY quickly and is always attentive. The location is beautiful and quiet. So much to do around the neighborhood and overall just one of the best if not the best Airbnb I have ever been at.
Jessie,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights","It was a wonderful and cozy place to stay for the weekend. I even got a meet and greet with Anna’s 4-legged pup, Charlie! Beach towels and beach chairs were available, and Anna’s place is located very close to the waterfront park and beach. Love that they provided us with many board/card game options. Downtown Bridgeport seemed a bit desolate, but the area is private and quiet, just what we were looking for. I would highly recommend The Adventure Park at the Discovery Museum if you stay here!"
Stephanie,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Anna has a very nice studio. It is clean and fresh. I would stay here again once the construction is finished. I understand Anna did not have anything to do with this, but I think a heads up or an updated listing would be helpful to let guests know what to expect. The construction is on the other side of the wall that the bed is on. It started around 8am both days I was here. Enjoyed my time in the space otherwise. Thank you, Anna."
Oleksiy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week",This was a great place to stay. The host was very responsive and the place suited was exactly as described. The main concerns were external factors like construction in the area. Would stay again!
Francis,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Would recommand for a couple or someone traveling by them self. Cute lil space. Very close to the water park.
Paul,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Anna was a great host. We enjoyed our stay.
Allie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",The place was incredibly clean and cozy with everything we needed! Anna was helpful and responsive and gave great recommendations! We stayed for a show at Total Mortgage Arena & were able to walk there from Anna’s place. We also stayed with our dog and it was super close to a beautiful park for walks!
Nichelle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was beautiful thank you for everything will definitely want to book here again
Tracie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Anna was very kind and responded quickly! She gave us extra beach towels and chairs to go to the beach. She also had great recommendations of things to do in town. The place itself was clean and homey, with a heater that was perfect for winter — we stayed warm all night."
Catherine,"Rating, 4 stars
,
·
February 2024
,
·
Stayed with a pet",Cute place. I would stay again.
Alexander,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","Anna was great. Very helpful and informative, always quick to respond when I needed a question answered. The place had everything I needed and was very comfortable. I highly recommend."
Daniel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Nice studio apartment, a little noisy upstairs, but overall very decent for the price. Would come again."
Tyler,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Quick stay but great host and space! Will say the town was kind of desolate and there wasn’t much to but the location of the rental was very close to a large waterfront park. That and our dinner at the Bloodroot made the whole trip.
Olivia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Staying with Anna was great! The place was extremely nice and clean. She had some board games / jenga / cards which was a great bonus. For me I was visiting my sister who goes to Bridgeport university so the location was perfect. Anna was extremely kind and I would definitely recommend her. My next stay in Bridgeport will definitely be with Anna!!
Ganessa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was honestly by far my favorite place I’ve stayed at. I felt so at home, I didn’t want to leave. I loved the decor. I loved staying here and would highly recommend."
Alma,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Clean, comfy, and cute. Had everything we needed. Quick responses to any questions. Great price for space. The bed and toilet were just a little bit low for my old body, but that're what hubbies are for! We'll definitely request again if we're there for the same reasons. Can't go wrong!"
Joel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Attractive space in a historic building very close to Seaside Park. Nice amenities, easy access and parking, and overall very comfortable. Anna was communicative and our experience couldn't have been any easier."
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was perfect for attending Sound on Sound at Bridgeport. Easy walk back and forth. Very clean. Great communication. Worth the price because of location near the venue.
Genesis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The space was lovely, check in was extremely easy, the noises she described with the dogs upstairs wasn’t overwhelming at all, overall was extremely clean and cozy and will definitely book with her again !"
Eleudy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Came to Bridgeport for a concert at the Hartford HealthCare Amphitheater which was literally a straight 5 minute walk from this airbnb! Stayed with my pup who felt comfy being left alone. Host was awesome and had everything we needed for a weekend getaway. Warm and cozy unit! Easy parking and Ubers had no problem picking us up/ dropping us off. Overall had a great time!!! Dinner at Paci which was a quick drive away and multiple breweries around. Seaside park which was also walking distance/short drive gave us nice sunsets! Will def book again if I’m in the area again. Thank you so much for your hospitality!!! 🤍
Jes,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Michael and Anna’s place is lovely! My husband and I stayed there two weeks in the midst of a move overseas and the apartment had all the comforts of home, such as stocked towels, linens, essentials for cooking and cleaning. We walked Seaside Park nearly every day and celebrated my husband’s birthday at Brewport up the road. We spent a few days at Jennings Beach, a short drive away. Staying at the apartment long-term without a car may be tricky, there aren’t many convenience stores or large grocery shops, but the larger Bridgeport area isn’t more than a 10-minute Uber away. One can tell that M & A care a lot about their guests, just by the conveniences they provide. We would stay there again, if given the opportunity."
Megan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Michael was a wonderful host! The park and beach nearby was walkable, and the place was perfect for a weekend stay."
Elisabeth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was a lovely place to stay. Cute, clean, and easily accessible, especially if you’re taking the train. It’s the perfect place to stay if you’re going to an event at the amphitheater, and I loved the proximity to the ocean. Our host was friendly and responsive, too! Loved staying here!"
