name,rating_info,review_text
Vickie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Very nice older home set in a lovely wooded area. Very clean, good location for restaurants and visiting downtown area."
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Karissa’s house was beautiful. Very private and peaceful backyard with an amazing deck and daily deer visits. Comfortable open spacing with big windows and tons of natural light. Great place for family, with the extra space in the basement and just as awesome as a private retreat for two. We will definitely stay again when we need to visit the Ottumwa area!"
Kathleen,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Karissa was very responsive anytime I had a question. The home is absolutely beautiful. It is on 5 acres, but within 5 min. to nearest grocery store and gas. The deck was our hangout place. Everything was spotless. The beds were extremely comfortable.
Kathy C."
Trevor,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Relaxing and private stay for a family getaway. 5/5
Ruth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Loved our stay, highly recommend Karissa’s for anyone looking for a peaceful getaway!"
Shelley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is a wonderful place to stay for a family or small group in Ottumwa. It is very private at the end of a road that looks out onto the woods and a beautiful view. We enjoyed sitting out on the back deck and watching the deer and the birds. The kitchen and dining room are also great for cooking meals and hanging out. The king bed in the primary bedroom is super comfortable and there is also a bunkbed in another bedroom and a sweet bedroom downstairs. The downstairs could be its own rental and I am so glad they did not divide it up since it is so great to be able to rent the whole thing. This place is a winner! We hope to stay there again.
Lydia,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Karissa was a great hostess! So responsive and kind. The house was very nice! Just as pictured and described and very comfortable. A tv in the living room would be a nice touch but also not necessary. We had all the things we needed to make a simple breakfast and the yard and porches were beautiful. Deer everywhere and so quiet and peaceful.
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Crestview is a wonderful beautiful peaceful place... Very relaxing.. I loved watching deer and fireflies from the back deck..
Large well stocked kitchen and dining area.. large den and living room lots of comfortable chairs ..big bedrooms, comfortable beds...and more
Thank you for letting us enjoy Crestview, it was a wonderful experience..
..... Robert and Dianna Martin"
Aria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Amazing place to stay. Very quiet and peaceful. Really enjoyed sitting on the patio and watching nature. Beautiful view of the starry skies at night as well. Home was super clean, hosts responded with in minutes every time. Highly recommend!"
Betsy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Karissa's place was very comfortable. It felt like a home away from home.
The house was clean. The host provided a lot of basic kitchen amenities. plenty of cooking utensils, pots, pans, salt, pepper, and coffee. A helpful binder with nearby dining and shopping suggestions was provided. Beautiful and peaceful surroundings around the back of the home.
The home was the perfect size for my family of 5."
Julie,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",Nice deck. Peaceful.
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","My two friends and I stayed here while in town for the Stang Invasion at the Eddyville Raceway. The house was big, clean and quiet."
Vlad,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Great place and good host!Thank you
Holli,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Wonderful place to stay for a family. Beautiful area, nice and private. Will definitely stay again if we get back to Ottumwa."
Lavar,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Place was better than advertised, our host was responsive and helpful… place was relaxing."
Joan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We spent a few days at Pella tulip festival and enjoyed staying at Karissa's lovely home. The house was on a wooded lot with an amazing deck to relax on and bird watch. We found the kitchen a little light on supplies (no toaster) but over all it was very clean and workable.
We would highly recommend Karissa's home for a family as it is a large home with lots of space."
Jeremy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",For that back porch sitting
Carmen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","amazing view. wildlife was great to watch. peaceful, quiet, and private."
Ned,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Four of us were in Ottumwa for a wedding and house was comfortable and spacious. Location was super convenient for us.
Alton,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great place and wonderful host, hands down one of the best host I’ve encountered. I would highly recommend this property or any property offered by this host to anyone!"
Brandon,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","House was very nice, clean, and private. only complaint was of an odor in the basement"
Leanne,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We had a great time! There was plenty of space for everyone and a couple different areas to just hang out and play a game or chat. Want to come back when the weather is nicer and utilize that beautiful deck.
Joan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Fabulous, quiet residence. Mind you, we were experiencing (-1) wind chills and some snow, which is what you would expect in Iowa in March. Viewing the acreage from the clean, large windows was so peaceful and relaxing. A very natural light bright place. When we visit relatives again in Ottumwa, Karissa's place will be our go-to home."
Bryan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Nice private house with gorgeous views out back. The house has lots of room and all the amenities. Highly recommended.
C,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great place. It was close to town but felt tucked away. I enjoyed watching the deer that occasionally strolled by. The kitchen was well stocked and the place clean. It was quiet at night.
I had to contact the owner and her communication was timely and helpful. I would stay here again."
Kathy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Very Nice Roomy. Not cluttered Everything you needed and more Will Definitely Visit there again, Love the Woods and the Beautiul Deck"
Roy,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","The place is awesome, would definitely stay there again!"
Roy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Our stay was enjoyable and the property exceeded expectations!
Kevin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We really enjoyed staying on Crestview. The house was perfect for our family and allowed as to spend more time together as we were traveling from different locations and wanted to maximize our time together (a hotel would not have done this). The house was clean and the setting was nice. The linens were nice and we had plenty of nice towels. The kitchen is a good size and we enjoyed having it available to prepare our favorite breakfast. The house was decorated for the holidays which was a nice touch. The beds were comfortable and there was plenty of room for us to spend time together but also enjoy our own space and privacy when needed. Karissa was very responsive, although we didnt really have any questions or needs during our visit. This is a do over for us! I highly recommend this for anyone staying in Ottumwa and/or visiting family and friends in southeast Iowa."
Barb,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This was our first experience using an Air bnb and it was excellent. Walking into this lovely, comfortable house felt like coming into a home-away-from-home. It was extremely clean, fresh, up to date, and decorated very tastefully. We especially enjoyed the coziness of the living room, the spaciousness of the well equipped kitchen, the inviting dining area, and the great view from all the windows. The weather allowed for only a little hiking and use of the deck, but the natural setting is beautiful. This stay allowed our family to be together for Thanksgiving in a perfect setting, and it will be one of our most memorable. Thank you!"
Lisa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This was a perfect place for my sister and I to meet up with our small families. The house was large and allowed room for the kids to play while the adults socialized. The house was secluded from other neighbors, yet close to grocery stores. The woods out back were fun to explore and we enjoyed watching deer travel through the yard.
The house was clean. The kitchen was huge. It was a perfect setup and a great experience and we all loved it. We would definitely stay here again."
Laurie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We totally enjoyed our stay, he had nice lines and towels. I couldn’t have been happier with the the blew"
Luis,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Very good location nearby to everything. Clean and modern. Would highly recommend!
Erick,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great place to stay. was clean and easy to access.
Dan,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Great stay. Great communication
Nicole,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Great place!
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Rob’s place was perfectly! Quiet, comfortable and within walking distance to some great restaurants!"
Nathan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",This has been one of my favorite BnB stays ever! It was very close to downtown but still felt quiet in the evenings. The interior was beautiful and clean. Plently of parking as well. If you are in need of two bedroom located in Ottumwa this is the place to stay!
Stephanie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Ron is a super host, responded immediately and took care of our problem. Will definitely be back to his place to stay!"
Madelyn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Highly recommend Ron’s place! Was very clean and newly remodeled. Nice furniture also! Ron was very responsive when needed! I will definitely be back while working in Ottumwa for the next couple of months!
Jeanna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",The Airbnb was clean and modern. It is a nice option in Ottumwa. We will definitely stay there again
Carolina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",Great place!
Crystal,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","WOW! Host was amazing & the space was absolutely gorgeous. My family loves cooking. The kitchen was a dream for my daughter & I to work just perfect. If you are a big cooker than uses anything other than basic salt & pepper, bring your spices like many other places we've stayed (which makes sense). I highly recommend the space. You absolutely will NOT be disappointed."
C,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Great place. Great host. It is an easy walk to downtown. I have stayed here multiple times and would recommend it.
Jarrod,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Ron was very helpful and a pleasure to work with, the place was fantastic. Clean, easy parking, well equipped. Would definitely stay again."
Cindi,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Ron’s place was easy to find and had everything we needed for our visit. It’s a nice, clean, safe place to stay and I would definitely recommend it to others."
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Ron was a fantastic host! We were traveling with our 6 month old and Ron even provided a play pen and wooden rocking horse even though the listing said there was no crib etc.; It was extremely thoughtful and very much appreciated.
The place was completely spotless - Beautifully updated and very comfortable. If anyone needs a nice, relaxing, and comfortable place to stay then this is easily a 5 star place."
Beth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Clean, functional apartment within easy walking distance of downtown."
Cyan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",I rented the space for some guest artists and they loved it!
Ben,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","Comfy Bed, Good Value!"
Stephanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This place was great! Would definitely stay again! Host was super responsive and nice. Traveled with our new born and they even purchased a pack and play for us! Place was close to downtown and had a little wooded area with different kinds of wildlife (even seen a beaver!). Apartment was extremely clean and I felt it was bigger than the picture portrayed and was remodeled with higher end finishes. Tons of towels and washer and dryer was huge plus. (Shampoo, conditioner, & body wash was available). Full size kitchen with enough stuff to cook a meal but limited plates. Only thing I would say is that there was cameras on the building that I did not see listed in the ad, if that matters to anyone. Overall really great place!"
Ben,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",B
Chris,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","This will definitely be the location I stay at when staying in Ottumwa. This place is a nice little cozy apartment hosted by a great person. Updated appliances & spacious living room, even a TV in the kitchen to watch your shows while you cook 😎. Hopefully, I will be returning soon."
C,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Great place. It is within walking distance of downtown. Host is always responsive to questions. This is my second stay.
Angel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Honestly, the place was great! His place will definitely have many more reviews filled with my name. There's absolutely everything you need in this airbnb that you can think of."
Angel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great place. My go to place to book when I visit.
C,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great location. It is within walking distance of Main street, but is still quiet at night. The place was clean. The kitchen had what I needed, and Ron was always available for questions. I would stay there again."
Angel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Honestly, it was a great place. Very organized, had everything you needed. Signs everywhere to help guide you on what to do with stuff you used."
Wendy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Highly recommended nice place, and comfortable, Ron was very kind and help us a lot."
Bryan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great, clean and comfortable unit. Convenient to everything in Ottumwa. Highly recommend a stay here."
Zhi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very nice place in a good location. It's a hidden gem!
Lance,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The space is very clean, new. And very quite in the night. Easy access to freeways and 5 mins to major grocery stores and restaurants.
We enjoy our stay. It is a business building, and this is part of the section in the back. ( same building). So night time is very quite."
Miranda,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",One of the best Airbnbs I have ever stayed at. Very good communication with host. Would highly recommend staying here!
Richard,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Excellent place clean and comfortable.
David,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Tastefully decorated. Freshly remodeled. Classy. Super convenient. Private. Highly recommended!
Lori,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",This was a perfect place for my family. One benefit I did not think of or plan for was that it was handicap accessible for local family members who visited us as the house. There was plenty of seating and a concrete drive that was a great asset also. It was a good deal for the money. We will be using this service again when visiting our family.
Charles,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",This cabin is in a very convenient space to access Albia. It was extremely clean.
Colleen Marie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Nice peaceful place. Easy to find. Close to where the guys had to work. Amenities were great. The guys worked 6 11 hours days a week and enjoyed the grill on Sundays. Definitely would stay there again. Great job Sam & family :)
Jade,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Very clean and very nice kitchen and living room area!
Jack,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Pleased with our stay. Would definitely recommend.
Bill,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The house was newly remodeled, clean and organized. There were 4 of us staying there and found it to be spacious and accommodating during our 3 day stay. Also were able to walk around the neighborhood both day and night without any concerns.
We found Albia to be a quiet and quaint town with people who take pride in the maintenance of their downtown area which dates back to the 1850's. We also met several locals who were friendly and happy to answer any questions we had. Stores and restaurants were close by making it convenient when needed.
Had an overall great stay and wouldn't hesitate to re-book again!"
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",It was very nice and clean. Just needs maybe a night stand or something to hang close up. I would stay there again. When I visit family.
Dewayne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",will stay again!! loved the interior of the home
Jeannie,"Rating, 5 stars
,
·
Today
,
·
Stayed with kids",Erica was such a lovely host! The house was ADORABLE. Way cuter in person. The extra touches were greatly appreciated!
Brodie,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Erica was very easy to communicate with and the house was awesome. Very clean and had a lot of historic touch!
Collin,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","We had a fantastic stay at this converted carriage house! The hosts were incredibly kind and welcoming, making us feel right at home from the start.
The place itself is a wonderful mix of old charm and modern comfort. It had everything we needed for our stay. We especially loved the fresh baked granola and the cream in the fridge for our morning coffee.
The location was perfect—close to everything we wanted to do. Our family who live nearby were all very jealous of our cozy accommodations.
We highly recommend this carriage house to anyone looking for a great place to stay. Thank you to our hosts for making our trip so enjoyable!"
Shelley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",This is an adorable clean place in a nice part of the state and Eric was very easy to work with. A winner!
Lynn,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","I loved the privacy, comfort and history of the carriage house, and its peaceful leafy setting. Erica was so kind and generous, stocking the fridge with delicious homemade granola and putting fresh flowers on the table. These extra touches meant the world to this weary traveler far from home on Mother’s Day weekend!"
Bethany,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","This place was beautiful, cozy, and a real home away from home! Didn't want to leave super comfy. Homemade granola was so good! Erica was super friendly and made sure we had everything we needed to have a worryfree stay 10/10 would recommend"
Sharan,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",beautiful place. very peaceful and perfect size! Loved the granola and yogurt!
Nicholas,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Erica communicated well, and was flexible on check-in time. She also invited us to return briefly if we needed after check-out to change for a wedding we were attending. We appreciated the yogurt, espresso machine and her homemade granola for breakfast, and had a great time with the phonograph player and vinyl albums! It was a welcoming, homey place to stay."
Gabriella,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Erica was super nice, we loved the granola and fresh flowers! Easy to get into and my husband found to love record players now!"
Walt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We loved the charm of the carriage house. We also enjoyed the area and shops and a local bakery was great.
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","One of the nicest historical buildings I have been in, it really is quite unique. I look forward to coming to Bloomfield again and will most likely come here when I do!"
Denise,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Loved my stay I just wish it could have been longer! The homemade granola was an awesome surprise! I'll be back the next time I'm in the area.
Al,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We felt right at home. Easy to relax there because of the privacy in a quiet neighborhood.
Laura,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We enjoyed our stay at the carriage house. It was a unique and historical location to stay. Bloomsfield had a nice feel of small town Iowa. And we really enjoyed the nearby hiking at Lake Wapello State Park. The rental itself was clean, comfortable, and well-equipped. The only downside was having to go downstairs to get to the bathroom, but that was only a minor inconvenience. Nice place to stay!"
James,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","Quaint historical property. Enjoyed it quite a bit and the airbnb was pretty well set up. The few negatives were the computer area takes up a lot of room, there is an old truck with cobwebs/dust just sitting in right where you park by the airbnb plus the yard of the house is full of items and several vehicles taking up space, making the overall area fairly junkier than the pictures indicate…also, did not receive any communication from the host leading up to or after our stay. All hosts I have dealt with at least reach out the day of, if not before, to introduce themselves and then upon arrival, follow up to see if we need anything. I did not receive any of that from Erica. Nothing against them personally but there was definitely a lack of communication and I was quite surprised and a little frustrated."
Jamie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great host, very understanding and kind. And the carriage house is adorable!"
Janalyn,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Lovely place to stay! Lovely hosts!
Leah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We had a very nice stay at the Carriage House and loved its historical charm. It was so clean, the bed was comfortable (we slept great, shower was nice and warm and we appreciated the considerate and thoughtful provisions. Erica is a fantastic host!"
