name,rating_info,review_text
Ken,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Another great stay. Private bath is spacious and area is serene. Thank you again!
Ken,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great value as always. Been here several times and always a good experience and value! Thank you!
Nanci,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",👍🏻
Robert,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Safe area, great stay, very clean"
Jennifer,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights","The home is nice and clean, and the bed is very comfortable. Check in is easy and the home is laid out nicely for Air B-n-B guests."
Summer,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Elizabeth has a clean & comfortable home. She was extremely accommodating and had excellent communication. Would stay here again. She is a great host.
Tammi,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","Everything about our stay was wonderful. Suzie and Doug are wonderful people and make you feel like you’re one of the family. The sunsets and the animals are a plus. Downtown Corsicana is a short drive away and offers good food and good shopping in a quiet atmosphere. If you’re more into the city, Dallas was just 45 minutes away. So glad to have stayed at Trail of Faith and hope to return again in the future."
Joyce,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Susie and Doug are extremely gracious hosts with cozy and charming accommodations. Could not have asked for anything better!
A perfect place to stay in Texas."
Robin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great place! Was a short stay but a great place. Wish we had more time. Very comfortable and cozy. Loved farmhouse decor. We loved it.
Kris,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Perfect place to get away. Nice view of the land with ponds to fish, and Doug and Susie made us feel like family. We got to see the longhorn and enjoyed our stay. We will be back if in the area!
Super clean place to stay and we loved it."
Pierce,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","It was amazing, super relaxing and great hosts"
Julieta,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",This place is so perfect if you are seeking for peace and a time for your self. There is no noise so you will sleep sooooooo well. It matches with the photos and description. You wouldn’t regret stay here.
Fan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","We enjoyed a wonderful time in the ranch with the super nice hosts Susie and Doug. From the moment we arrived, the hosts made us feel right at home with their warm hospitality and attentiveness to our needs. The ranch setting was perfectly maintained, offering a blend of comfort and natural beauty."
Heather,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","I stumbled on this gem when thinking about visiting Ennis for the bluebonnets. Even though the bluebonnets exceeded my expectations, Susie and Doug, their majestic longhorns, and incredibly generous hospitality made my trip! I can’t wait to get back and visit again."
Candace,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We absolutely LOVED staying here! It exceeded our expectations. Susie and Doug were both incredibly friendly and went above and beyond to make sure we had everything we needed. Susie opened the farmhouse for us to get a delicious grass fed sirloin steak, beef sticks, grass fed butter, an amber candle, and the cutest cow trivet! The property was beautiful especially with all of the bluebonnets and other wildflowers. The steak and beef sticks were seriously incredible! Don’t leave without trying some of those beef sticks! The house was immaculately clean and I was pleased to find the kitchen fully stocked with any spices or kitchenware that I needed to cook dinner. The air conditioner worked fabulously as well! I appreciated the eco-conscious supplies around the house. We took a farm tour in the morning and even got to see the birth of a new calf! What a wonderful experience. I can’t recommend Susie & Doug’s place enough, it was everything I was hoping it would be and more!"
Linda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Susie and Doug took good care of me and we also had fun together watching the 2024 solar eclipse (why I had come) and herding their longhorns. They were available when I felt like hanging out and respected my privacy when I was seeking quiet, solo time. They went above and beyond in their efforts to make sure I had what I needed. The bunkhouse is tastefully decorated, full of amenities and comfortable. It was the perfect place to get away, relax and renew in a beautiful natural setting."
Jay,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The Ranch is an amazing place. Susie & Doug are awesome people! We thoroughly enjoyed the visit and very thankful for the time spent there. Kids loved the friendly animals. Susie even gave them lessons about being better stewards of the land. This was a great place for us to unwind and let the kids roam free.
On the house front - the place is clean, with all the amenities needed. Kitchen had everything needed for quick cooking. The bathroom was spotless, beds were comfortable. We felt like everyone got their own space to do what they needed to do. Sitting outside and doing nothing was awesome. The fireplace outside is perfect for spring evenings.
We cannot thank Susie and Doug enough for the company, the conversation and help during our stay. Thank you again!"
Dave,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We had a lovely time. The fire pit was our favorite. We also enjoyed the farm shop.
We would recommend to anyone wanting a peaceful place to stay away from the city."
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We had such a wonderful time! Susie and Doug were the best hosts we have ever had. They took us on a tour of the property to see their Longhorns which our daughter loved. They also have a little Farmers market on property where I bought a grass fed filet and cooked it that night. It was amazing. I was also able to fish in one of their ponds and caught several nice bass. We will be back!
Tammy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Our stay couldn’t have been better. We came to see the bluebonnets and we weren’t disappointed. This is a beautiful working ranch, the animals are wonderful to be around. We are so fortunate to have been part of their spring happenings. I loved the market store, it provided our meals here.
Amazing stewards of Mother Earth."
Melissa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Loved staying here, it was a great house for me and my 19yr old twins. Susie took my daughter and I to look at the longhorns and that was a highlight of the day, they are so cute and sweet! Would highly recommend this house, Susie was very sweet and accommodating."
Anna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We had the most peaceful 4 day getaway from the city. Susie was an exceptional host and is a lovely person. Our dogs were welcomed and treated like guests. The farmers market on the property is wonderful. 100% recommend.
Lorri,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Susie and Doug were the warmest and most welcoming of hosts. We can’t say enough good things about the fun of being on the ranch, the stories and hospitality and how nicely appointed the “bunk house was”. So many thoughtful touches and a darling place! Highly recommend."
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I stayed for a work trip in the area and while I only stayed one night out of my two nights, I slept great. I also live on a ranch so I felt right at home. Excellent and peaceful place to stay."
Jenninfer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We loved the casual atmosphere. Our puppy got to play & we got to check out the fabulous farm store.
Stanley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","This was our first Airbnb stay. Susie was great. We only spent one evening there on our way home. It was comfortable, peaceful, and relaxing. Lots of nice little extra touches. My wife loved the Market on the property. Would stay there again."
Rory,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I cannot say enough good things about this sweet little place. Susie was an incredibly gracious and thoughtful host, and the cabin had all the comforts of home. Hoping to return someday soon for more peaceful R&R. Some of the best sleep I've gotten in a long time!
And don't forget to visit the market. 🥰"
Carolyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I cannot say enough about Susie and Doug!
We booked later in the day, but still received quick replies, recommendations for dinner, and was greeted upon arrival!
Where to even begin?
The Bunkhouse was so welcoming and charming….. there was a little Christmas tree inside and lights left on!
Amenities were incredible……. Water in the fridge, microwave popcorn, coffee, local honey….. to list just a few!
Linens were crisp and clean……. Beds had lots of blankets (which I love), and mattresses so comfy!
The next morning was a one of kind experience meeting the longhorn herd and visiting the on sight market…….. which has all local selections and incredible fresh from the farm selections as well!
If you are looking for an actual experience…… and love animals……. Do not wait another minute! Book now!
We hope to return!"
Tina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great experience. Susie and Doug were wonderful hosts. The bunkhouse was cozy and clean. Susie has put lots of thought into every detail to make your stay comfortable. The ranch is beautiful. Would definately go back and recommend to others.
Denise,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Susie's home was outstanding! We loved the bunkhouse and the decor. We had a real Texas experience. Susie's husband took us out on the ranch to meet their longhorns. We learned a lot and really enjoyed the experience. The home had everything we wanted. I recommend it highly.
Denise"
Christina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","We had a wonderful and cozy stay at the farm! It is such a peaceful place, and the beds were very comfy. You can tell that Susie and her husband take a lot of pride in the property. Susie also went above and beyond accommodations for us, even when we had an additional unexpected guest visit for the Thanksgiving holiday. We are grateful to have found such a great place for our family and pets to feel safe while traveling and visiting family."
Ivelisse,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Susie & Doug's farm is wonderful and they are very responsive and hospitable. The market on the grounds is great and it was a lovely experience in Texas.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Susie and her Husband were one of the most hospitable people we’ve met. She went above and beyond to make sure we had everything we needed. The farm is peaceful and the animals are a great attraction for kids. Unfortunately, we had to cut our stay short but we would highly recommend it for people looking for a getaway weekend."
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Doug and Susie are the real deal! Just genuine, thoughtful, and very friendly people. What a great place to get away from the hustle and bustle. We will NEVER again try to find a hotel next to the interstate when we come to this part of Texas. Go ahead, read the hotel reviews… they are mostly HORRIBLE! You will not regret taking the short drive to their little slice of heaven. Susie’s Market store is awesome! We loaded up on locally canned products, butter, and some great “Trail of Faith” chicken. Thank you Doug and Susie for letting us experience your ranch… we will be back! Five stars for sure."
Leah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Susie, we enjoyed our visit very much. It was a pleasure to see you and Doug again. I really enjoyed seeing Bella, the turkey and the longhorns. Take care."
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","The accommodations were more than comfortable and everything was provided that we could ever expect. Susie had cold water in refrigerator and even delivered a plate of crackers, cheese and her own raised meat plate! The animals on the farm were fun to tour and her on-site store had all sorts of gifts, meats and fresh eggs. A very nice host who communication was over the top. Easy access to state hwy 45. We will stay again!"
Christopher,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Beautiful airbnb with an amazing host. This place doesn't disappoint! 100% would recommend.
Leslie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Only a few times have we stayed and wish that our trip would last longer. This would definitely fall into that category. Next time we’re in the area we’re definitely staying with Susie. The communications were great. The location was beautiful, and everyone we met at the property was welcoming."
Karishma,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Susie’s place was a great place to stay!
She was very hospitable and made us feel like we were home.
Doug took us to see the longhorns and it was a great experience!"
Norman,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",A very nice place to stay..
Leslie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Beautiful property, bunkhouse was beautifully decorated, comfortable beds, everything needed was furnished. Doug and Susie both were so kind and helpful. They allowed us to not only bring our dog but also our horse and accommodated for him as well as my truck and 4 horse trailer. Will definitely stay again!!!"
B,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Doug and Susie’s place is a special experience. They welcome us very warmly and even gave us fresh milk (store bought doesn’t measure up)! Be sure to ask for a tour of the ranch, Doug and Susie are very knowledgeable and the cattle may even come up and give you a big Corsicana kiss!"
Raphael,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","It was our second stay at Susie‘s & Doug‘s place and it was again, absolutely amazing!
Thank you so much Susie & Doug!"
Leticia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Awesome place to stay !
Leah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Staying at a working ranch is always interesting. The variety of animals to watch is fun for me. I enjoyed visiting the Ranch Market and was amazed by all the homemade items whether it was meat, chicken, jelly, hot sauce or aprons. The farm fresh eggs were wonderful. We look forward to staying at the ranch again!"
Evelyn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We loved our stay with Susie and Doug, and have intentions to come back when we can stay longer! The bunkhouse was perfect for us and our 8 month old. The house had lots of great amenities and thoughtful touches. Susie took us on a drive to see the longhorns, and we absolutely loved it! We stopped in the market and found some goodies to take home too. We stay in lots of AirBnBs, and this was one of our top experiences! Corsicana was a short drive, and we enjoyed the restaurants in town. We sincerely hope to come back for another stay!"
Inès,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We had an amazing stay thanks to Susie and her warm hospitality in her ranch!
We highly recommend the place, well-located on the road from Dallas to Houston.
Special highlight on her farmer’s market with a tremendous array of meats, eggs, milk and homemade stuff from the ranch and her cattle that you can buy directly there - think about it if you want to cook dinner there for yourselves!!
Again, thanks Susie!!"
Celine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We had a great time in a beautiful place. Would highly recommend. The bunkhouse is beautifully decorated, spotless, and roomy. Susie and Doug were kind enough to allow us observe their routine with the cattle. Would definitely stay there again if in the area."
Denny,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great stay 👍🏽
Jazmin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Amazing place, beautiful and peaceful. Highly recomend. Host was very helpful and friendly. Will definitely be back. Place had all the amenities and everything you could ask for. Made us feel right at home! It was the perfect place for a family getaway and we hope to be back soon!!
Thank you Susie & Doug :)"
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place and fantastic hospitality
Kelsey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Susie and Doug were so very welcoming and friendly. The place was adorable and our kids LOVED all the animals! We will definitely be back. :)
Nallely,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Stayed here on our way to Dallas. We were about an hour away from our destination but totally worth it because we felt safe! Our host was welcoming and helped us settle in. Our booking was last minute and she did a great job accommodating us on short notice.
Allie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We loved everything about our stay! Susie was very clear and communicative about everything. The bunkhouse was super clean and comfortable! We loved it. Susie and Doug were both very gracious hosts! We loved seeing the cattle and going to the store. We definitely want to come back!
Cindy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","A chance of a lifetime! Talk about timing…. I was able to assist in tagging a newborn Longhorn calf! This BNB is absolutely wonderful! The farm place stay lodging was fantastic! The country decor was impressive, the bunkhouse was immaculate, and the host was amazing! Don’t pass this place up!"
Luz,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Very cozy and lovely place. Super clean and quiet, it offers all the essentials that you need for a relaxing stay. Beds are very comfortable. Mrs Susie is very friendly and kind (excellent host) 💯 recommend."
Monica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great peaceful stay! It was everything we were looking for!
Jon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Susie was a great host. The bunkhouse was very comfortable, especially the beds. I would come back again and again."
Kelli,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Very nice, clean, and had everything you needed and more. The beds were so comfortable, shower was hot, and tv's in every room. The host are some of the nicest people I have ever met traveling in Texas. The surroundings are breathtaking! Can't wait to go back and spend more time at the farm and shop in the market. Give Frick and Frack a hug for me. Thanks again for having us, Daniel and Parker Family"
Urquisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Can’t wait to come back with my whole family! It was an amazing experience. Susie and her husband are incredible hosts. They are inspiring, amazing humans. God bless you, your farm, your cute store and the beautiful life you have built! See you soon!"
Kara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","What a fantastic place to stay. You’re in for an experience when you visit them! There’s a full market onsite which has fresh farm to table ingredients, there are gorgeous views, and of course the star of the show- the stunning Longhorns. We had a wonderful time! It’s just 15 minutes away from the Ennis Bluebonnet Festival and made for a lovely weekend away with my mom, sister and daughter. We are so pleased! Thank you to, Susie and Doug the most accommodating and precious hosts."
Sonny,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We took our granddaughters with us and they had a great time. There was lots of room in the bunk house. Enjoyed the whole experience.
Janis,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The Trail of Faith Ranch was a wonderful place to stay a few days and enjoy the peaceful and natural surroundings. It is less than 10 miles west of Interstate 45, between Corsicana and Ennis, TX. Susie and Doug are excellent hosts; Susie spent time with us to answer our many questions about the ranch's animal residents and the ranch operations. She took us to meet their Longhorn herd and that was a great visit with many photo opportunities. We were provided fresh eggs for breakfast and homemade banana bread to sample. One of the highlights was roasting marshmallows and making s'mores at the firepit right outside the ""Bunkhouse"" (our quarters for our stay). It was a fun stay, and a perfect base of operations for our wildflower/bluebonnets searches. We found some beautiful patches and fields nearby of gorgeous bluebonnets and Indian Paintbrushes and many other flowers. We really enjoyed our Spring trip!"
Sari,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",such a peaceful and homey place. We started relaxing right away. Place was spotles and and had everything we needed. Meeting the animals and learning about sustainable regenerative ranching was so informative. Can't wait to come back!
Denise,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This guest house is amazing. So quiet that my husband suggested we bring them a bucket of noise from Houston next time. Very easy to prepare meals, bed was comfy and Susie is just a wonderful person to converse with. She met us upon arrival and was very accommodating to allow us to explore the country store, even though it was after hours. And we definitely made purchases of meat and items from the store before we left. Loved listening to the chickens and viewing the Longhorns. Will definitely return."
Dillon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","The home was beautiful, comfortable and spacious. Susie did a great job balancing being a good host who was there when we needed her while also respecting our privacy. She was very friendly and her husband was too. They are situated on some beautiful, private land with plenty of exploring to do in the surrounding area. So glad we found this little bunkhouse and we will be back here for weekend getaways in the future."
Leza,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Susie and her husband are very hospitable! A lovely farmhouse theme, well decorated and supplied. Good beef and eggs available for purchase. If you time it right you may get a personal tour of their herd of Longhorns!
This is a working ranch, so it has typical ranch/farm atmosphere and sounds. If you aren’t use to that and a light sleeper, may want to bring ear plugs."
Breana,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Such a gem of a place! Susie was beyond kind and welcoming. Definitely recommend asking her about the farm. Would love to come back and stay for longer.
Gina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The Bunkhouse was a great place to get away from everything for a 3 day weekend. Susie greeted us as soon as we arrived and showed us around and even opened her little store for us! The Bunkhouse matched the description on the site and Susie was the perfect host!
Raphael,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","It was an awesome weekend at Susie‘s and Doug‘s ranch. We enjoyed the peaceful nature and had a wonderful time. It’s a very quiet spot surrounded by nature and lovely animals. We really enjoyed spending time with Susie and Doug and learned a lot about sustainable farming.
Thank you so much! Definitely not our last time!"
Amy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Our stay was a highlight of our trip to Texas. Susie's place is spotlessly clean and beautifully decorated. Susie and her husband were gracious and friendly hosts who generously answered all our questions about their 80+ longhorn cattle and even took us out into the field to meet the cows! It was the experience of a lifetime.
Heidi,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We enjoyed a perfectly idyllic 6 night stay at Trail of Faith, where Doug and Susie made us feel completely at home. Extremely welcoming people AND animals, and gorgeous views in every direction! We only wish we had more time to enjoy the little piece of heaven. Hope to return."
Patrick,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Wonderful hosts and perfect stay. Our family loved it!
Christen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Amazing stay! So peaceful and quiet and my kids had a wonderful time with all of the farm animals. Doug was so kind to bring us around and show us the longhorns. We bought some steaks from the farm store too and they were absolutely delicious. We would love to return someday soon! Would highly recommend staying here.
Karen,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights","Friendly, welcoming host, very clean and themed decor. Working farm with charm of trail to visit the longhorn herd; chickens and dogs added authentic working farm ambiance."
B Louvenia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Susie's bunkhouse was/is one of the best Airbnb's we've ever stayed at in our 12 years of staying at Airbnbs around the world. Doug took us on a tour of their longhorns and my family of four will never forget it. The bunkhouse is super clean and comfortable. The beds in both bedrooms give a great night's sleep. The bathroom sparkles with plenty of towels. The kitchen is well stocked. Susie's grass-fed products in her store are exceptional at a good price. It's off the beaten path, 45 minutes out of downtown Dallas, but SO WORTH the drive. I wish I could give 10 stars for overnight at their Trail of Faith Ranch. Thank you Susie and Doug for the lifetime memories. Hope to see you soon."
Romeo,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Susie was amazing and helpful. Our stay was more than expected. Worth every penny
Andrew,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This is the perfect place to get away from the hustle and bustle and enjoy the outdoors! The hosts were amazing and we couldn’t have asked for a better trip!
Don,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This ranch is an amazing stay perfect getaway from people when wanting space.
Don,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","If you are looking for a fun escape to the countryside, this is a perfect spot to relax and see a working farm! We had a wonderful stay in the nicely decorated bunkhouse. The bed was incredibly comfortable and we had all the amenities in the kitchen to make our own meals. When walking around the property we would often be greeted by the owners’ friendly dogs who were very sweet. The location of the farm is perfect for anyone wanting to venture into downtown Corsicana or Ennis. We saw a movie at the Galaxy Drive-In which was only a short 20 min drive from the farmhouse. Susie was an excellent host with quick and helpful communication and we really enjoyed meeting her upon our arrival. We hope to make the bunkhouse our ""go-to"" spot whenever in the area."
Katawna,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Great stay! Would definitely book again. Alejandro was reachable via message only, but was very responsive."
Kathryn,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",It was fabulous we would love to go back and stay again we could fish on the property take our dogs swim in the pool it was wonderful and there was plenty of room
Dennis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Staying at Alejandro’s place was a delight. The host was quick to approve our reservation and to answer our questions about the property.
The house was very clean and was perfect for our family. We loved the grounds and the space to relax. We will definitely be back. Thanks for having us.
Highly recommend!"
David,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Great place to stay, very clean and very responsive host. We definitely will be back!"
Eric,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Thanks it was perfect!
Edie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Juan’s place had everything we needed for our family of 4. It was modern, yet comfortable. Excellent layout, especially if you have young children."
James,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",This place will be at the top of your AirBnB stays! Very nice modern home.
Kathy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",The stay was beyond expectations. We decided to stop at our half way point and came across Juan place. The house is beautiful. Finishing touches everywhere. The pictures do no justice. It has 2 bedrooms upstairs. The beds are comfortable and the sheets are top tier. Upstairs has another living area with a sofa that converts to a bed. The neighborhood was quiet. A few stores and restaurants were near by. We would stay here again. Thanks Juan!
Briana,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","We stayed here for a work trip and I’m so happy we did. It was very comfortable, clean, and cute. Juan was responsive when I had trouble opening the door and gave us a good dinner recommendation. I will stay here next time I’m in town for work."
Maria Lourdes,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Very new and modern house. Nice ameneties. Bathroom and kitchen were beautiful. Would book it again if we come back to Corsicana
Robert,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","I had great stay. house was very nice and very clean. parking was a problem, they have NO PARKING for boats or any type of trailer. but other than that couldn't ask for a nicer place or host."
Tanya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",.
Tanna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",2nd stay. Just as great as the first. Thank you!!
Jerietta,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",The house was beautiful and had everything we needed. The entire house was very clean and smelled wonderful. It was very comfortable and the outside patio furniture was perfect for morning coffee and afternoon relaxation. Would highly recommend if traveling to this area.
Michael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Had a great experience at Juan's place! It was clean and beautiful. The property is very peaceful. It has 2 bedrooms. If that is the right size for you or your group, this place is a fantastic place to stay.
Juan was also very helpful and responsive."
Gracely,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Very beautiful and brand new house! We enjoyed our stay.
Braela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We definitely enjoyed our time at Juan‘s place. It was beautiful, peaceful, and clean. highly recommend, and would definitely stay again."
Tanna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Clean, peaceful, would stay again."
Erika,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","The place was elegant, very clean, modern and cozy at the same time. Its location was close enough to anything you might need. I was pleasantly surprised by the overall experience. I will definitely stay at this location again on my future fishing trips."
Lawrence,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",What a great experience. This was our second time renting this home and would definitely recommend it to anyone
Tanya,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","What a spacious, great place to stay in Corsicana for the same cost of a tiny hotel room!! I wish we had booked it on the way to our cruise out of Galveston, TX, but at least we scored it on the way back through Texas. Brand new place. super clean. kids loved it. I wish we had more time to enjoy it!! We will definitely stay here again. Also check out the cute little downtown, the Mexican restaurant OMI and the world famous Collin Street Bakery. Thank you JUAN!!"
