name,rating_info,review_text
Jonathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I stayed for 4 nights and it was spendid. The room and area are gorgeous. I unfortunately did not have the pleasure to meet the hosts though my stay was very pleasant.
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Lovely, quiet location. In the summer the cornfield behind their property seems to go forever. The steps are many but comfortable to walk. It is comfy for 2, nicely decorated, the ac appreciated . I have stayed here several times. After the first time, have not looked elsewhere."
Josue,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place is absolutely amazing ! So cozy, actually 10x Better in person. I highly recommend anyone to book this asap and enjoy their spare time relaxing and also feeling like home. Also Vern and Chris are very responsive any time of the day which i like a lot. We missed toothpaste and Chris & Vern were very nice enough to give us a spare tooth paste. I honestly fell in love with Everything, thank you so much for making us feel at home.
Thanks
Josue"
Keira,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very nice for how cheap it is. A great place for two young girls right out of highschool to feel safe. Hosts were very kind!
Abigail,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Beautiful place! Great accommodations and very cozy. Very responsive to questions and friendly in person, we would recommend!"
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Everything you need, well organized in a small space. Loved walking the neighborhood, the riverside, and into Selingsgrove for dinner."
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Even though my trip was canceled- Vern and Chris were very responsive. Hope to see them in the future
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Nice, quaint unit. Great for two people and nicely appointed."
Debra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This was the first time staying at an airbnb. It was a great experience and we definitely would go back there. The room was beautiful and the outside set up was gorgeous. But more important Chris and Vern were excellent hosts. Very friendly and easy to talk too. Felt like family. Debbie & Dave C.
James,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","All of our expectations were met and exceeded. It was nice to see how all the pictures completely translated into reality. The place was very tidy, cozy, and well stocked with gratuitous amenities and gifts. We felt guilty for how many of the snacks we ate! The hosts were very welcoming when we met them in person and communicated clearly and quickly. Hope you like their dogs as much as we did!"
Brett,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Excellent room and great outside area as well. Very convenient. Thanks,"
Kristen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This was a wonderful second stay for my husband and me at this location. The fact that it was our second stay probably says it all! It was a good location for us to attend Bucknell’s graduation festivities.
Angel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a great stay! The accommodations were cozy, clean and as described. We were impressed by how the space was utilized to include all the amenities needed. The home itself is very well cared for and the same level of care is evident in the cabin too. As mentioned in a few previous reviews, there are times when you can hear the dogs/other noises within the main home, but this was not an issue/deterrent for us. We appreciated Vern and Chris’s friendliness and hospitality!"
Rose,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",We had a great stay at Vern and Chris's place. Highly recommend. We will be back!
Noah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place by the river. Easy enough to walk to Susquehanna University and walking along the river is a few short steps from the space.
Barbara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This is a gem in a small town! Super clean and close to town. Lovely living space. Exactly as advertised. Hosts were so sweet and helpful. Very peaceful and relaxing !
Sheri,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",wonderful hosts. responsive when I had a question. second stay here and I hope not the last at the location so near Susquehanna University.
Nikki,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The cabin room exceeded our expectations! I could immediately tell that Vern and Chris put a lot of thought and care into the place. We stayed in December and it was decorated for the holidays, which was a charming touch. Check-in was seamless with clear instructions. We checked in late and the pathway was lit up and easy to find at night.
The walls are thin and you hear them and their dogs at times, but they were mindful of their volume and they are transparent about it in the listing description.
I appreciated every single detail of the room to make their guests feel at home, and would definitely stay again if in the area!"
Brandon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great place, very clean and cozy!"
Janet,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","A lovely, cozy little place for two, tastefully decorated and appointed! No couch, but a comfy bed for relaxing or watching movies. A great value!"
Kat,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Had a wonderful stay in this cozy and comfy little apartment. Would be happy to stay there again in the future!
Joshua,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This is a truly cabin-feel stay….very clean, very comfortable. Loved it! Will likely come back here & stay here again."
Stephen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great place for two people
Rachael,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Great location, extremely clean, and great communication with hosts. The kind of place that feels comfortable and ""homey"" the minute you walk in. Definitely recommend."
Matthew,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Vern and Chris, we’re very responsive to little requests that I may have had. The place was out of this world, my girls loved it. Super cozy and as the other reviews mention the snacks. They are fully loaded when it comes to that, between my girls and myself I think we are nearly all of them lol! The hosts were just amazingly sweet! Can’t wait to stay next month!"
Lindsey,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","A perfect place to stay when visiting the university! Well stocked and decorated, great location, and a very clean space. 10/10 recommend!!"
Sheri,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Met my needs very well for SU parents weekend. Nice shower. Lots of snacks and drinks were appreciated.
Daisy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Perfect place!
Diane,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",Nice room. Close to Bucknell
Gary,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This Airbnb is exactly as advertised...which is great. We met our host as soon as we arrived. Check in was super easy. The space was perfect and had everything we needed for our one night stay. When we are back in town, will definitely be looking to book this place again"
Michael,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Awesome space! Very clean and no detail was missed! Definitely better than a hotel and hosts were quick to respond to any needs.
Rebecca,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Another wonderful stay with our favorite hosts! If you enjoy relaxing on a beautiful patio, this is the place to stay!"
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Vern and Chris’s place was perfect. The place was clean and the decor was wonderful.
Rebecca,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","We have stayed at Vern and Chris’s place multiple times now, it’s home away from home! Our most favorite air bnb in the area. Thank you again for having us!"
Jill,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Awesome place for a couple and location is perfect to downtown Selinsgrove. They did a wonder job and though it is attached to the house you still felt private.
Karen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was our second time staying at Chris and Vern’s. We love the location; it’s close to the river for a walk or bike ride. It’s also convenient to coffee shops and restaurants in town. Chris and Vern have a beautiful house and they are generous with their space and amenities. We highly recommend staying here.
Aaron,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Thanks again!
Lori,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Location was perfect for our one night stay before checking in at Camp Woodward. The room was perfectly decorated, clean, spacious and comfortable. A short walk to a few downtown restaurants/stores. Will definitely stay again!"
Rebecca,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Oh where to start. Beautiful home, convenient location, WONDERFUL hosts! Vern and Chris are so kind and make you feel so welcome. Their home is so cozy, and I can’t say enough about their beautiful patio. If you enjoy spending time outside, this is the place to be!! We will be back for sure! Thanks for having us!"
Kellie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I've stayed in A LOT of airbnb's, and Chris and Vern's is one of the very best...it's an amazing space! From the comfy bed, to the bottled water and snacks, they've thought of it all and are kind and thoughtful hosts."
C Woo,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",My first experience with Airbnb and Vern and Chris set the bar. Very cozy room with all the amenities. I hope all my experiences in the future are like this one.
Cheryl,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",A great place. Vern and Chris were terrific hosts.
Hannah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Chris and Vern's cabin by the river far exceeded our expectations! A beautiful, clean, and cozy place walking distance from downtown Selinsgrove and the river. They also provided coffee, water, paper plates and cups, bathroom essentials - basically anything you would need to feel right at home! There is also the most beautiful outdoor patio area I've ever seen, not to mention the most handsome pup. Needless to say, we will definitely be visiting again!"
Katelyn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Such a cute little place to spend the night! Lots of good food in the area and in a cute little town! Highly recommend!
Courtney,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","My partner and I stayed at Vern and Chris' while in town for my sisters wedding. The space was comfortable and had everything we needed during a busy weekend. It was wonderful to have our own space, and we enjoyed the short walk down to the river with our morning coffee. We would stay here again in a heartbeat."
Jennifer,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","One of the best I’ve stayed in! Thoughtful touches like bottles of water, snacks, laundry basket. Clean, great location and beautiful outdoor space. I will return."
Benjamin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Nice place! Clean and convenient.
John,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Nice spot
Nicer folks"
Yolanda,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Vern and Chris have a warm and inviting, cozy retreat. Great location and exactly what i'm looking for when visiting my daughter at SU. b"
Angela,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Even better than we expected! Perfect place for our 4-day whirlwind tour of 6 states! The cabin had everything we needed and Selinsgrove was charming. Our evening and morning walks by the river were very relaxing. We ordered take-out appetizers from Isabella's restaurant and enjoyed them on the covered patio while sipping a martini and watching Netflix. Vern and Chris were flexible when we wanted to stay an extra night! We'll definitely return when we can stay longer!
Christina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Vern and Chris have a lovely home. The studio was very comfy. Major plus that you have a private bathroom. I also enjoyed the little snacks and add-ons they provided around the room. I will definitely be back when I have to work in the area again.
Aaron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Another great stay! Wonderful hosts and a fantastic Airbnb!
Aaron,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great stay! Looking forward to my next!! Thanks!
John,"Rating, 4 stars
,
·
April 2022
,
·
Stayed one night",Recommended. Cozy and clean. Away from the noise and traffic of downtown. Reasonable for today's prices.
Judi,"Rating, 3 stars
,
·
April 2022
,
·
Stayed one night",Didn’t have towels to use. Didn’t wasn’t to use display towels on the ladder in the entranceway. It would’ve been nice to meet the hostess or host. Very confusing light switch situation. Also the walls are paper thin
Kristen,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",This is a super place to stay while away from home. The cleanliness and coziness factors are top notch. The location provides for wonderful walking or running conditions along the river and the town offers excellent eateries. The location is great for visiting kids at Susquehanna or Bucknell Universities.
Rebecca,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",We love staying here! My friend and I stayed here last year; we decided to book it again this year for my visit to Bucknell! A piece of heaven! The owners are very communicative and so kind!
Jiahan,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",great
Karen,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","We had such a nice stay at Chris and Vern’s! The room was beautiful, with a striking high ceiling and lots of festive decorations. There are so many amenities, and we especially enjoyed the gas fireplace. Chris was very friendly and gave us some local tips based on our interests. The location was great, very close to the river and a short, pleasant walk to downtown Selinsgrove. We definitely plan to stay here again!"
Tanya,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","A few of my favourite things from my stay….the cozy feel, the fireplace, the lit up outside staircase when I came home after dark, the rain shower head, all the ‘extras’ like coffee, snacks, utensils, labeled light switches and a very comfy mattress. It feels like if your mom set up a spot for you…lots of thought and care went into this space.
The only downside is that any voices, sounds and the dog carry through the walls although Vern and Chris are sensitive to it and clearly try to keep it down.
Thanks for a great place to stay."
Andrew,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great place. . . very convenient to downtown. Great walks along the river. Accommodations modern and clean. Perfect for a stay in Selinsgrove.
Debra,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Vern and Chris’s place is a unique and special stay. From the cozy fireplace to the delightful decor, one feels welcomed and at home. The bed is comfortable and the entire place was spotless. As other reviewers have noted, you here the family and dogs, at times, but never too early or too late. I would definitely recommend staying at their place if you are in the area."
Yolanda,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",The house is adorable! Warm and welcoming! We’ll be back!
Craig,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",This was our second stay and it was just as nice as the previous one. Everything has been thought of…
John,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Great Place.
Gerohn,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Nice place on the Isle. Clean and cozy. Has everything you need. Thanks for the stay.
Craig,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Everything was just perfect… it’s a nice, private, clean and cozy place to relax and decompress after a busy travel day. Snacks and coffee were provided by the hosts. It is a great value…"
Denise,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Great place to stay! Very clean and cozy. No problems at all . We will return!
Ellie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","So clean and cute, with many seasonal touches! Would definitely stay here again."
Elizabeth,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Very convenient location to Selinsgrove or Susquehanna University. The hosts have thought of everything. The bed and shower are great, and there are thoughtful touches like snacks, bottled water, Keurig & coffee, and toiletries. Minor points: there's no couch to sit on if you're watching TV; their dog, though friendly, is pretty intimidating if you didn't know he was friendly; and natural light is very limited unless you want the blinds on the French doors open to the deck. (There is a very nice skylight, though.) The Saturday night car races were extremely loud, though onbviously the hosts can't control that. Vern and Chris were very friendly and our stay was very comfortable."
Tyra,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Beautiful, quiet setting. Perfect for a short get away or a great alternative to a hotel if you’re visiting your college student!"
Monica,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Really great place to stay! Very cozy , close to beautiful river, great deck overlooking pool and nature, has all the little extras !!
Highly recommend."
Barbara,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This is a lovely quiet room in their home. I have stayed with them twice and each time was wonderful.
Lisa,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",We enjoyed our stay and it was a good location for our needs as we were attending a concert at Spyglass Ridge Winery. I would recommend this spot.
Mandy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",Vern and Chris are wonderful hosts with a beautiful and welcoming home. The landscaping is gorgeous snd the view of the meadow makes for immediate relaxation. The place is spotless snd aesthetically pleasing. I highly recommend.
Angela,"Rating, 4 stars
,
·
August 2021
,
·
Stayed one night","Wish I could have stayed longer! Everything was perfect even down to the fire extinguisher and the little mouth washes. This place is a clean, comfortable, safe, and great location for adventuring."
Janel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",we enjoyed our stay. this was by far the best most perfect airbnb we have stayed at and we have stayed in many. the extra special touches were perfect! looking forward to spending every night we are in that area right there!!
Christine,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Great hosts, exceptional stay! This place is a little oasis within a one minute walk to the river. Very clean and great amenities! I hope to stay here again!"
Wanda,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","This was our first experience with an Airbnb. We were quite pleased and loved staying here! If the need arises, we will be back."
Tammy,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",The cabin on the Que was even better than the pictures show!
Robin,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Perfect little place to stay. Very clean, cozy, relaxing & walking distance to the river. Vern & Chris made us feel very welcomed. Hope to visit again soon."
Yihe,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Late review haha..I personally dont use Airbnb a lot yet i will still comment this one as wonderful, wonderul room, wonderfult host and wonderful location. Will try to stay at the same place next time when i visit."
Joseph,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Loved my stay with Vern & Chris! The space is beautiful & cozy, perfect for solo traveler or a couple. Plus it’s a 2 min drive to a great little town w/ bars & restaurants. If my travels take me that way, I’d absolutely stay there again."
Jody,"Rating, 3 stars
,
·
June 2021
,
·
Stayed a few nights","What a perfect location to enjoy downtown Selinsgrove and surrounding areas. The loft was very tidy and full of charm with Chris's cute decor. It was nicely stocked with such kind unexpected things like coffee, tea, cups, snacks and cold waters. The bed was very comfortable and it had plenty of clean, soft towels. A lot of attention to detail. It shows how much the owners take pride in offering this space to guests.
A couple things to note if you're staying. This loft is attached to the owner's home and you do have to walk through their outdoor living area to get back and forth to your space. They also have a large German Shepard named Zeus who is cautious about new people. In addition, Vern has his work space under the loft and sometimes has early morning repairs to do which you can hear (and feel) from the loft area. It's to note being an early riser is helpful because the work area underneath may wake you up if you intend to sleep in a bit."
Bree,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",This was an excellent stay and we’d love to be back in the future. We highly recommend! Everything was clean and easily accessible. Vern and Chris were so nice! Thank you
Christine,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Wonderful place. Very clean and comfortable. Vern and Chris are fantastic hosts.
Emma,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Great place to stay!
Paul,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Wonderful, private, quiet stay with a cabin feel. Vern and Chris provided everything needed for a perfect stay.
Extremely clean and very accommodating. Safe beautiful home and town to visit. A++"
Nelyda,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Lovely house with gardens and many amenities. The fun cabin has a beautiful view. A half-a block away the river is calm and beautiful.
Kim,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Always great!
Ray,"Rating, 4 stars
,
·
April 2021
,
·
Stayed one night","The place is gorgeous, and it is just a short walk to the Susquehanna and a very nice (and cute) downtown area with a number of restaurants and bars. The privacy of the outside entrance is appreciated!"
Melanie,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Great location. Easy to get to and close to everything, but off the beaten path so that having a relaxing weekend away is possible without sacrificing the convenience of restaurants and shopping close by. We loved our stay. The room was clean and had everything we needed for a weekend away. The bed was comfortable and the fireplace added a nice ambience. We would definitely recommend this home if you are looking for a cozy place to relax."
Kim,"Rating, 4 stars
,
·
April 2021
,
·
Stayed one night",Great fireplace and shower! So clean and cozy!
Angela,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Vern and Chris's place was immaculate and very restful. We enjoyed our stay!
Trisha,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Great place to stay. The accommodations were fun and fresh. Everywhere you looked there was a cute decorating idea. We enjoyed our visit to Selinsgrove and Mifflinburg and will definitely go back.
Lee,"Rating, 4 stars
,
·
March 2021
,
·
Stayed one night",Thumbs up!
Rebecca,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",My friend and I visited the cabin this past weekend. she goes to Bucknell and I was visiting her from my school in Philly. We loved the location and convenience to the nearby towns and loved the river. Very easy to find! The place is cozy and cute!! Will definitely try to stay again if in the area again!
Colin,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",We really enjoyed this place. Very stylish and all the wood made it feel like a mountain house. Thanks again!
Liana,"Rating, 5 stars
,
·
February 2021
,
·
Stayed about a week","Super cute, clean, and comfortable place! Easy to find and a quiet town. Would stay again!"
Cody,"Rating, 4 stars
,
·
January 2021
,
·
Stayed a few nights",Everything you can ask for in a private room great hosts
Scott,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night","By far, this was my favorite Air BnB experience. The place was immaculate, thoughtfully decorated, and the extra touches (snacks, coffee, creamer, utensils, water, shower supplies, etc) show how much pride Vern and Chris take in their place. The bed was super comfortable also. The little town right down the road was great also. I went to the Oyster Bar and enjoyed it a lot. The river is a two minute walk and the views were spectacular. I came here from Pittsburgh on business, but I will be coming back for a little getaway for peace and quiet soon. 10 out of 10!"
Gabriel,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",Vern and Chris have created a beautiful space worth visiting whether you're traveling or looking to get away. Great place to walk along the water.
Shelly,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night","Beautiful clean room, quick response to questions."
David,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",Great place to stay in a beautiful location by the river. Hosts are responsive and have put a lot of effort to create a special place.
Guy,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","It's a beautiful little place only a very short walk to the river bank. Very clean, and a very comfortable bed."
Kathy,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","I tucked myself in to this cozy space for 10 days on a writing retreat to work on my book. It was perfect for that. Some days I never left the space!
I walked down by the river and sat on the deck watching the sunset and flocks of geese heading south.
Many local restaurants for delicious food (BJ’s and Wicked Dog Grille) - also took advantage of the mini frig microwave.
The fireplace made it extra cozy and an abundance of hot water in the well-pressured shower.
I slept well in the very comfortable bed.
This is a very good value for all you get- most of all for me was lots of privacy."
Kathy,"Rating, 5 stars
,
·
October 2020
,
·
Stayed about a week",I extended my stay so see previous review.
Dillon,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","The place was very clean, which was much appreciated especially now. The decor was thoughtful and fit the season. It was the perfect place for a weekend away. Loved it!"
Melissa,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",This place is amazing! They are wonderful. We loved the decor cleanliness and hospitality.
Benjamin,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Cozy in a good way, with many thoughtful touches in a well-designed space. Comfortable place to spend some time, peaceful location near the river, nice town, and fun things to do in the area.
Didn't get to spend much time with Vern and Chris because of the pandemic, but they were very pleasant and seemed fun."
Ginger,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","You will not be disappointed staying at Vern and Chris’s beautiful cabin! It’s a perfect little place, we felt super comfortable and enjoyed everything about it!!!"
Abigail,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","Lovely room, great location, wonderful hosts!"
Jessica,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","Cute, comfy, gorgeous place to stay! Great hosts!!"
Sin,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","A comfortable and cozy space to stay! Incredibly clean and homey, we felt comfortable as soon as we walked in. It was the perfect space for a couple’s weekend getaway."
Darin,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Great place to stay.
Christina,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night","Very clean, room was neat & organized. They were very helpful about places to go & eat. All around great experience!!"
Kristen,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","We loved staying at Vern and Chris place, while it is on a family home, it was still so quiet and peaceful and inviting. They were easily accessible to anything we needed and had such cute touches in their AirBnB. We were even invited to swim and on the hottest day of the year wished we brought our suits! Lol!
Close to so many great restaurants, we tried BJs and Skeeters and both were excellent. We were sad we missed the local Selinsgrove brewery, Wicked Dog and Kind Cafe but due to limited hours and holiday weekend we may come back to try again!
Bed and TOWELS were so comfy and we are early risers so we didn’t mind the nice skylights, but it does get bright early in the morning, and the deck or various hammocks are perfect for coffee! Highly recommend."
Heidi,"Rating, 5 stars
,
·
June 2020
,
·
Stayed one night","What a delightful place to stay! Very clean, cozy, and a perfect getaway!"
Darin,"Rating, 5 stars
,
·
June 2020
,
·
Stayed over a week",Great place and friendly people.
Melissa,"Rating, 5 stars
,
·
March 2020
,
·
Stayed about a week",Great private space with lots of extra little touches that make your stay at this property comfortable. Great location and with in walking distance to down town and local shops.
Michael And Terri,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",This was our second stay and it was just as lovely and comfortable as the first.
Bill,"Rating, 5 stars
,
·
January 2020
,
·
Stayed about a week","Cozy place. Great views, great privacy."
Brandy,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night","This is a beautiful and cozy space! The room is immaculate, and the location is within walking distance to downtown. These special hosts included many thoughtful touches to make our stay memorable, fun, and comfortable."
Eric,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",Great value very clean place great communication and very flexible
Joshua,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",Booked on short notice during the holiday. Vern was very responsive and place was a great stay during our trip. Thanks again!
