name,rating_info,review_text
Madison,"Rating, 5 stars
,
·
6 days ago
,
·
Group trip",Beautiful home in a quiet neighborhood. We really enjoyed our stay and would definitely stay again!
Christopher,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Loved this place and the finishing touches that Sharon adds. I was wondering what ""Super host"" really meant and now I know. This was my first Airbnb experience and Sharon has set a pretty high bar."
Sarah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We had a great time at Sharon’s house. It was clean and had everything you would need to feel right at home. She had some nice touches upon arrival, which made the stay all the better. The house is located near Salisbury University but not in the hustle and bustle of it all which was nice. We will definitely stay here again when we are visiting the area."
Casey,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",This home was just what we needed for a weekend away. Everything about it is beautiful. Sharon was always responsive and the house is impeccably clean. We are looking forward to returning next year. I can only hope we can stay a little longer.
Holly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Newly renovated home in a quiet neighborhood with all the amenities from home. Host was very responsive & helpful! We will definitely be back again!
Kennan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Sharon was fantastic! She was super-flexible with our needs and requests, and extremely accommodating to us in our unique situation. The house was perfect- just what we needed- and the neighborhood was great. I would definitely rent this home again- we loved it and it was so convenient to everything we needed. THANK YOU Sharon!!!"
Jayme,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Really enjoyed our stay!
Jayme,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",Great little rental close to everything!
Maureen,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","""Wow! What a host! Sharon is wonderful and this house is incredible with absolutely everything you could possibly need to make your stay perfect. To begin with, the location couldn't be better. It is situated in a lovely, quiet neighborhood, close to restaurants, the charming waterfront, and the best coffee in town! It has been recently remodeled to perfection and we loved how Sharon’s attention to detail was present all throughout the house. From the bedding, to the towels and spotless interiors, we wanted to move in - permanently! Easy access to the entry with no problems at all and immediate response time for any questions. Even delicious local treats and local coffee were there awaiting our arrival along with a lovely note. When we accidentally broke something, Sharon and Matt were there to fix it within 30 minutes, going above and beyond to make our stay perfect. We will definitely be staying here again when we are visiting Salisbury- can’t wait! It’s no wonder Sharon is a su"
Jayme,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Thank you so much for a wonderful stay! The home is beautiful and so clean and organized.
Quenton,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The home was wonderful! The location and description were just as advertised. Our entire group thought the place was perfect. We definitely will return and stay again if Sharon will have us. Sharon was a great host, she was very responsive and accommodating. She left a little note with information and welcoming us to the house. It was very comfortable for the group and we will definitely recommend Sharon’s property to anyone that needs to stay in the area. Thank you so much!"
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Amazing place! Looks exactly like the pictures-but better! Extremely clean, organized, and well decorated! Responsive host-we went for our wedding and she even put out roses, champagne, and decorated! We definitely will be back!"
Nicole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","We absolutely loved this house for our stay in the Salisbury area for a family member’s wedding! SO much better than staying in a hotel block, we felt right at home and Sharon & Matthew’s space was even more beautiful than pictures could show. The house is extremely spacious, so even with multiple adults, children and a pup we had plenty of room to feel comfy during our stay. This may have been the cleanest Airbnb that we’ve ever stayed in, so if you’re someone who worries about cleanliness when you’re booking a place, look no further.
The neighborhood was gorgeous especially during our fall stay (in October) and we took our dog, Moose, on multiple walks through the neighborhood during our time here and loved all of the foliage and Halloween decor around! Also Sharon & Matthew let us use a dog crate that was the perfect size for our dog during our stay, so it saved up some room in our car.
We will definitely stay here again if given the chance! Would absolutely recommend :)"
Colin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",The house was beautiful!!
Jayme,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Space is beautifully designed and so clean! Easy walk to SU and close to downtown and the hospital!
Jayme,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Thank you for an amazing stay!
Peggy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It was quite evident that Sharon puts extra effort into making her place exceptionally clean & welcoming to her guests. We were very comfortable staying there. The rooms were spacious, labels on switches & drawers made things easier to find & I wish that I’d had time to cook in her well organized kitchen stocked with quality equipment. The neighborhood is very nice & was quiet & peaceful. The back patio was inviting with a grill, seating, & a gas fire pit. Check in & out was easy. Sharon’s response time was good too. We would be happy to stay there again & wouldn’t hesitate to recommend Sharon’s place.
The only suggestion I’d make is to have night lights in the bathrooms🙂"
Jayme,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Sharon is wonderful!
Autumn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay! Quiet neighborhood and good location. Was very spacious and clean!
Jayme,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Thank you for such a beautiful home to stay at!!!
Michele,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","An amazing host and exceptional stay! The house far exceeds the pictures- it’s stocked with everything you could need and countless thoughtful touches, is comfortable and spacious, and impeccably clean. Sharon was wonderfully communicative and went out of her way to make sure we had flashlights and umbrellas in preparation for the impending storm. We hope to be back!"
Jayme,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I've truly enjoyed by stay at 420 Elberta - I feel right at home, so organized and clean. They truly did think of everything!"
Jackie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","We had a wonderful experience at Sharon and Matt's place. It was exceptionally clean, there was plenty of space, and they've taken great care to make the stay comfortable and the home welcoming. There were extra touches in every room - from tech plug-in stations to extra towels to extra blankets and board games. Every room was well-decorated and the amenities and space were all well thought-out. We'll be back for sure! Thank you, Sharon and Matt!"
Jayme,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",So organized and clean - definitely thought of everything!!!!
Kaleigh,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Host was very proactive in making sure we had everything we needed and were settled in! The special touches made such a nice difference and really made my family and I feel welcome! The home was very clean and spacious! Highly recommend! Very great stay!
Jayme,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The owners were amazing, responsive and friendly. The place was super clean and extremely organized. I felt like everything I needed was there, available and easy to find :)"
Richard,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We've stayed in many AirBnBs over the years. This one was really special. Roomy, well equipped, extremely friendly and welcoming. You can't go wrong with this lovely home. Thanks!"
Elaine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Wow! Just Wow! Sharon and Matt are amazing people with hearts of gold. So blessed to have rented their home. They put so much thought into what someone needs in a home away from home. Their home is spacious, relaxing and inviting. We cooked every night and they had all we needed to do so, including the bbq grill. Their sweet touches, from the snacks left for their guests to their personalized hand written welcome card made this stay above the rest. Their flexibility with us to make sure our kiddo was settled in for college, was so appreciated. I just hope when we go back their property is available as we will definitely book here again. I could go on and on about how great it was, but I think this review gives you a good idea. Loved our stay!❤️"
Tanner,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great Host, everything was like in the pictures, had snacks, coffee, bathroom amenities, and laundry detergent available for use, would easily stay again"
Brandon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","I took my family to our reunion this year and convinced my mom to try out an Airbnb for the first time. Firstly, it was less expensive than her usual hotel which was great, but the home we had the opportunity to stay in exceeded our expectations. Each of the rooms were cozy and clean. The kitchen was beautiful. The living room was perfect. We truly felt at home and made use of all the amenities. Sharon was even able to ship something in we left behind. What a terrific host!"
Dekeda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","My family and I thoroughly enjoyed our stay at Sharon & Matt’s home. This home is very spacious and is the most well appointed Airbnb I’ve ever stayed in. Everything is labeled so there is no question about where things are (even light switches). I was going to make a store run for paper products and utensils but found a stash in a cabinet. Speaking of the cabinets… the organization of this kitchen is unreal; it definitely gave me inspiration to get mine together at home!
I spoke with Sharon a couple of times and she was SO sweet! This home is approximately 45 minutes from Ocean City, but it is a straight shot and located near lots of restaurants, grocery stores, and other spots.
Lastly, I appreciated the inclusion of the beach umbrella and chairs with the home because it saved us so much money on rental fees at the beach each day! Can’t wait to come back next year - this time we will actually use the grill and fire pit!"
Shira,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We really enjoyed our stay at sharon's place! We arrived to a pristine home in a nice neighborhood that was equipped with all the ammenities that our family could need for a nice getaway. Our children enjoyed the toys and games, and we all loved the relaxing backyard where we had a nice bbq, made smores, and rocked on hammock. The kitchen was also perfect for us which was fully stocked and had some nice welcoming snacks for us. We definitely recommend that you rent this home if you would like to visit the ocean city area with your family!"
Erinn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Sharon’s home was beautifully appointed. She was a great host, leaving a handwritten note and various local treats for my family and me to enjoy. We will definitely be back again when we are in the area!"
Larry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had a wonderful stay at Sharon's place. The home had been remodeled and is better than what the pictures indicates. Well designed and beautifully decorated. The curtesy treats were amazing for weary travelers. The home was welled supplied, especially the kitchen. Truly a home away from home. Very nice quiet neighborhood. We would definitely stay here again."
Cee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place to stay! Sharon was an amazing host. There was so much thought and detail into the property. Definitely feels like a home away from home!
Chelsea,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",She is fantastic.
Juan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Was amazing,it’s better than in the photos, I swear"
Jamie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This place was lovely and welcoming. Sharon is an excellent host. I couldn’t have hoped for a better spot to stay in Salisbury.
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Location was perfect for the ball fields we were staying in town for a tournament. The place was so clean and welcoming with all the beds made up and towels to use. Sharon left out sweet snacks and treats for us and was so accommodating with our furry family that came. Highly recommend to stay here.
Fentzy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",thus has become our go-to when in Salsbury. Can't wait to stay again!
James,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We enjoyed our stay very much. Sharon was very responsive and very nice. There were a number of added personal touches that made us feel that much more welcome.
Fentzy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",we really enjoyed this lovely and cozy place. Hope to stay there again
Maureen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","An absolutely lovely place! We would definitely return here and highly recommend this beautiful home. Spacious, spotless, thoughtfully decorated, large well equipped kitchen, comfortable bed. Quiet and on a beautiful street and beautiful neighborhood. A relaxing, comfortable place and we will miss it! Sharon (and Matt) most accommodating. Truly thoughtful and kind with various gestures, such as leaving the porch light on since we had a late arrival. Always an immediate response to anything we may need. And Sharon, yes, you spoiled us with various treats (great farmer’s market popcorn), chocolate, local coffee, etc. — Thank you Sharon and Matt for hosting us, a most needed comfortable and lovely stay."
Stephen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","A wonderful place to stay during our visit to Salisbury. The home was spotless - extremely well designed, beautifully decorated and organized. Upon arrival we were greeted with farmers market fresh popcorn, specialty coffee and a handwritten note from the host which was a real treat and much appreciated. It is evident that a great deal of thought went into making sure guests are very much taken care of. Sharon communicated well and is a great host. I will definitely stay here again."
Michelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",I cannot say enough wonderful things about Sharon's place and about Sharon. She has thought of every detail! The home was beautiful and clean and very comfortable. Everything inside was labeled and easy to find. She was so friendly and hospitable. Would definitely stay again!
Fentzy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I really enjoy staying in this house, clean, comfortable, spacious, place seems like it is out of a TV show, just gorgeous!"
Heather,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Our stay was absolutely fantastic. Sharon went to extremes to ensure that we had everything we need and even things we didn’t think we needed! Sharon was not only helpful, kind, and considerate but she was also extremely accommodating. I will absolutely use this listing again in the future many many times. I cannot even explain how extremely satisfied all of us were with her home. Five stars just aren’t enough for this listing!"
Cassidy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a great stay! Sharon gave some great food recommendations and it was a clean, nice house. We enjoyed the outdoor fire pit."
Sarah,"Rating, 5 stars
,
·
Today
,
·
Stayed a few nights",My stay at Rod's place was great! I'd recommend to anyone visiting the Salisbury area
Gabriel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed over a week","Great place, private and well maintained, Rod was great and the place was nice and comfy. Would come back for sure"
Renee,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Rod was very proactive and responsive. The apartment is clean, beautiful and comfortable. You feel right at home when you get inside."
Lisa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",It was nice to be in a neighborhood as opposed to a hotel. It felt homey. I was pleased with how much amenities there were. I would definitely stay there again. And it was close to many restaurants and the Wimico Civic Center which was the reason I traveled there. Rod was very friendly and helpful.
Janiidiorrr,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I love this place ☺️☺️
Ivy Joy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We had a great stay at Rod and Roda’s place! I give our over-all experience 5+++ stars!!! We were in Salisbury for the weekend and their place is home away from home! The hosts were very responsive, made sure we had all we needed. Easy check-in, complete amenities- exactly as described, water and soda that were available for the guests were indeed a plus and added value to our experience! Their place is very clean and homey, and in a quiet neighborhood. Will definitely recommend and will definitely stay again in the future! Thanks so much!"
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Rod's place exceeded our expectations, it's a charming place and we will gladly return when we area in the area."
Monica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was a great stay!! Apartment was better in person. Very clean, well stocked and comfortable. Rod was outstanding and so helpful. Will definitely stay again."
David,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",This is an awesome one bedroom apartment. Its perfect for a single person or couple. The place was very clean and quiet. Rod was a great host and communicated effectively with me during my stay. I would have no reservations about staying here again.
Connie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Rod's place was perfect for our weekend visit to Salisbury. The apartment was super clean and had everything we needed. It was quiet and the bed was very comfortable (firm mattress). There's even a swing outside - great for relaxing. Rod was very responsive and easy to communicate with. We hope to return to Salisbury in the spring and stay again.
Kathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Rod was very responsive from beginning to end. The place was very clean, cute, simple, and had everything we needed for our short stay away from home."
Nicole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Rod’s place in Salisbury is terrific. The apartment is spacious and private. Many thoughtful touches throughout the space leaving guests with many desired items at their fingertips. (Clear instructions, toiletries, water and snacks, extra blanket and pillow and towels, etc.) the bed was comfortable, which is a huge plus for travelers. Mostly, I felt safe there and the apartment was very clean."
Kyle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Great place to stay overnight. I was there for a 100-mile charity bike ride and it was the perfect place to rest up, store food and bike, and head out for the day in. I thought ""This would be the perfect place to stay over if on a long road trip and you needed to regroup."""
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place to stay! Such a cute apartment; the style was so chic. Clean, good location, and quiet neighborhood. Would stay here again."
Kari,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",A quiet and cozy weekend stay! Rod was friendly and responsive and made our weekend as convenient and comfortable as possible. We will stay again if we return to the area in the future!
Jan,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Rod and Roda are great hosts who care about their guests. The apartment was super clean and spacious.
Randy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Rod and his wife were great hosts and very nice. Their place was exactly as advertised and very nice and comfortable. This was our best Airbnb experience by far! We enjoyed our stay and will definitely return next year!
Mekenzie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Was so glad to find this Airbnb. We were in town for a wedding and were nothing but grateful for this very clean, easy, stocked, safe, place to be. We felt very welcomed. It was spacious, comfortable, and like I said, clean! Everything easy check in/check out wise and up to date. Loved it and would stay many times over!"
Jacki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Rods place was great! It was everything we needed for our weekend away. Rod was v responsive, helpful, and flexible with us when we requested. I also appreciate that he provided little things like soap, shampoo, and coffee to make our trip as easy as possible!"
Janina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Staying at Rod's place was great! We felt very comfortable. Highly recommend!
Seiar,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","One of the best part of this stay were the host themselves. Very accommodating, flexible and nice. The place was beautiful, modern, quiet, clean, exactly as you see in pictures. Will be rebooking again next year. See you again Rod and Roda!"
Shawn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Rod was a great host and we really appreciated our stay. He was very flexible and communicative. And the place was great!
Tia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Rod was a great host! The rental was just as described with cute touches, clean and at a central location. Appreciate Rod's hospitality and hope to stay again in the future if you'll have me!"
Cora,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was such a nice place to stay. It was in a peaceful neighborhood and it was quiet. The house was clean and looked exactly like the photos. Rod was a great host. He was friendly and responsive. When the counter top stove didn’t work Rod and his wife went out the way to get a new one and replaced it for us. When we got to the house at first rod was there to greet us and show us around. The place is located close enough to travel to ocean city and Berlin. The town itself and had plenty to do. :))
Joann,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","Rod was an excellent host. Rod and his family were there when I pulled in to greet me and my guest which was a nice surprise. He gave us a tour of the place and was very pleasant. Everything was what I wanted and expected. He gave us suggestions on where to dine and what to do, and we tried them, no complaints. There was everything they we needed. I would definitely stay there again. Great time and place!! 5 Stars definitely"
Tracy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This was a very nice place to stay. Rod was accommodating and helpful. Would stay here again!
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Great place to stay; it’s cute,neat and organized. Very helpful host making all the logistics workout smoothly! 10/10!!"
Beth,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Rod was very responsive. The inside of the suite was nice., but the air inside was too warm. Unfortunately, the homeowner controls the thermostat. While I was told to let them know how the temp was for me, Rod's wife came over, said it felt fine to her, and turned off lights saying they were probably making it hot. I asked for a fan and one was brought to me. Later, I received a message that they hoped I was comfortable and it was ""cold"" in their part of the home with a picture of the thermostat. A 2nd unit would be helpful so that renters can be in charge of their own level of comfort and the owners won't be ""cold"". Also, the water pump that drains the extra AC water is in the unit and very loud. The fan provided was loud enough to drown out the sound as it sometimes drained as frequently as every 15 minutes. Smaller issues -no ice cubes in the tray upon arrival, the surge protectors that power the TVs hadn't been turned on, and there was only one bath towel."
Kali,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Had a great time over long weekend. Room was comfortable and had everything we needed. Bed was comfy. Rod was super responsive and kind, made us feel right at home."
Rachel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Lovely apartment, with excellent and communicative hosts. Thanks for a great stay!"
Jewels,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Rod & Roda went above and beyond for us! There place is incredible and very clean! Feels just like you’re at home, and they make it clear you are. I would definitely recommend & stay again!"
Ellis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great, convenient stay. Great light in the living room, and friendly communication."
Elaine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very clean place and thats what I love. Rod and his wife were very responsive and respectful. My sister and I really enjoyed our stay.
Debbie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Outstanding hosts that care about making you comfortable! We would stay again when in Salisbury!
Rhonda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Rod, Roda and Amelia were the most beautiful and gracious host EVER!! The apartment was spacious, clean and comfortable, plus the neighborhood was super quiet. Whenever my husband and I come back home to visit our families, we will surely make this space our home away from home. By the way if your lucky enough to get salutations from little Amelia it will melt your heart."
Giuseppe,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place for two to spend a weekend. Not far from downtown or the Civic center.
Joshua,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very nice and clean place to stay! House had everything you could need for a visit. This was my first experience with using Airbnb and it was perfect!
Lauri,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We had a really nice stay at Rod's airbnb rental. Everything was as described and pictured. Most importantly, the place is extremely clean. No worries there. We'll definitely be back"
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Fantastic. I come to the area for work with my daughter. Even though it was late that night, they met me to show me around! So kind and attentive. Communicated the entire time."
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great place for individual or couple get away. Very quiet, clean. Bed was comfortable and blankets were warm and cozy. Rod and Roda were wonderful hosts, very responsive. Only thing that I did not pay attention to is there is no real stove/oven/range. My fault for overlooking that minor detail. They have a toaster oven and cooktop and microwave. But overall I give it 5 stars and recommend it."
Wanda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Great location. Very responsive and helpful host. Very nice place. Enjoyed visit. Would stay again
Jon,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids","My kids and I enjoyed our stay immensely. Everybody got a good nights sleep. Quiet, clean, and had all we needed. It was fun to fire up a charcoal grill again. The view of the marsh out the back was unique and interesting."
Kim,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",A beautiful small space to get away from the bustle! Angela is quick to respond with any questions!
Gina,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Angela’s place suited our needs for a quick overnight trip to attend a family wedding. Bedroom would have been too tight for us if staying any longer as we had to step into bathroom or hallway to get dressed due to how tight the bedroom was…had to step on my tip toes to squeeze between the closet/walls around the bed. Living and kitchen area were more than suitable.
Gerrill And Bill,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Clean and quiet place to stay while traveling.
Sarah,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Perfect little place for a short stay. I came by myself for a quick two day trip and it had everything I needed. I utilized the fire pit both nights, it was so relaxing (and a little exciting) sitting by the creek and listening to the wildlife in the evenings. Having coffee on the deck in the mornings was also a treat. Everything was as described, and a scenic 10-15 min drive to downtown and other places. Thank you for having me, I would definitely stay again."
Gerrill And Bill,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Clean and convenient for an overnight stay while traveling.
Jacob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Very nice and clean house, host is very helpful and accommodating."
Bailey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Staying here to visit my friend at Salisbury was amazing. I only had to reach out about firewood, and Angela responded very quickly. Perfect for 2-3 people to stay there, thinking about staying there again sometime in the fall!"
Courtney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This play was so peaceful and cozy.
Irving,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Highly recommend for a weekend getaway trip. House is clean and well maintained. Will definitely revisit!
Emmy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",We loved it. Clean as a new penny and Angela is the sweetest. I’ll be traveling to Salisbury a lot and can’t wait to stay again. Thank you Angela!
Connor,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Great comfy place for a great price.
Yvonne,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","We used the place as a home base while we visited our daughter camping on Assateague Island.
Loved the amenities... the little extras.... though I loved the tea, a little decaf would be good.
the only issue we had was that there was no frying pan to cook eggs, pancakes or bacon... just sauce pans.
Oh yea... the lock box was a bit tricky...the key kept getting caught in the hinge and was hard to close.
But we really like the place."
Jacob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","Very nice place, host was friendly and helpful"
Cara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We loved the location and the place was very clean!
Andrea,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","Had a good stay, dogs had a great time in the backyard. Close to Salisbury where we were going."
Gary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Good size for two people
Forest,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Awesome place to stay. I enjoy my time there.
Brittany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great place to stay, just like the pictures, super cute and cozy"
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We liked our stay! Great place for the price!
Karina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This place felt like home and the scenery was peaceful. It's a good price for the stay. The only thing to keep in mind is that the bed is big so there's not much space. other than that it's a great place! thank you!
Timothy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Clean, responsive, and a great place! Thank you!"
Kristie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Angela was a very responsive and flexible host. The cottage was so cute and cozy with a beautiful outdoor area and surroundings. I would love to visit again.
Virginia,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","very secluded, which is what I was looking for.
had a problem with the plumbing, which was no one's fault but kinda put a damper on my trip because I was worried about it during my stay.
TV only has a few channels, and none came in clear.
The bed was very comfortable! I slept really well! I heard a car maybe twice during the night so it was really peaceful."
Anthony,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night",Nice place to stay!
Sam,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",Great stay!
Maryfrances,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We had a great stay at Angela's tiny home. We had everything that we needed and it was very clean. We would definitely recommend this place for a couple wanting to get away for a weekend or someone who wants to get away and bring their dog. Angela was extremely responsive and the location was perfect!
Linda,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet","Nice place to stay for a weekend if in the area. House was easy to find, comfy and she allows pets!"
Liseth,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",It is a good place to spend with family
Garland,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Very private, beautiful creek full of bald cypress trees just feet from the deck. The house was spotless. It was a 15 min drive for restaurants and groceries. We have Mint mobile (same network as T-mobile) and had zero service at the house. I’m not sure how other cell providers perform there."
Matt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",very nice quiet place. everything was clean and smelled fresh would definitely stay again
Celene,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This place was clean, quiet and cozy :) if you are looking to disconnect and sit by a warm fire, this is the place for you. we thoroughly enjoyed our stay :) only thing to note if you’re bringing pups. the back yard looks completely fenced in but it is not. they did provide a dog bed and dog bowls which was sooo sweet!"
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Nice place to stay while visiting Salisbury university with our daughter. It’s about 10 minutes away.
It’s perfect for 3-4 people. The main bed is comfortable. It’s decorated in a very inviting way.
GPS did not take us to the house (said it was the house diagonally across the street) and the service is non existent in that area so be prepared when arriving especially if it’s dark.
Overall a great stay. Host was wonderful and we would consider again when in the area."
Madison,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night",Nice mobile home along the woods. clean and comfortable
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very nice, quiet, and comfortable place."
Errol,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is a wonderful place set along a wooded area. Birds were abundant; heard an owl at night and I am fairly confident I heard a wolf howl three times. It is extremely peaceful and would highly recommend.
Tina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",we had a great time. Thank you
Clara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Adorable little place, not far from restaurants and with a beautiful view of the woods!"
