name,rating_info,review_text
Bryant,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Love that I found this place. Staying with family is troublesome sometimes so this is great for us in the future. The door app is great if you have your phone numbers correct. I did not, however Jeramiah was so helpful to get us in quickly."
Brittany,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful space!
Carlyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Solid Airbnb
James,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","So glad we found this gem - for anyone traveling to Goldsboro for baseball, this is closer to the C35 venue and nicer than any hotel! Cute shopping and eating area (about 6 blocks, give or take) that had lots of options for hungry teens and some good beverages and shopping for the parents. Apartment was clean and airy and even with the restaurant downstairs it was quiet for sleeping. If we return to Goldsboro in the future this would absolutely be a place I'd return to. Thank you!"
Robert,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We loved our time here. It’s right on the cute main downtown street easily walkable to all downtown Goldsboro has to offer Parking was always available on the street or in the public lot behind the building. For those with mobility issues this may not be a great place to stay. There is a very long flight of stairs to get to the second floor and no elevator. Also if ur sensitive to noise and like to go to bed early this may not be the right place for u. U r right above La Brisas restaurant. They r open till 10pm on weekends. The place was as described and the host was super responsive when we were having issues working the shower faucet. U need to pull the handle out to get full water pressure. Once we figured that out the shower was AMAZING. Bathroom floors r HEATED. Was super nice touch to feel the warm tiles when u got up in the AM. There is a Keurig with coffee pods in the kitchen. Would be tight for 4 people in my opinion. Perfect size for 2. We’d def stay again.
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This is a wonderful place to stay right in downtown Goldsboro! The loft itself is comfortable and cozy, beautiful big windows letting in tons of morning light. Very luxurious bed too! I was there over the weekend so the restaurant downstairs was noisy until about 10 pm but you could barely hear it in the bedroom with closed door. Lots of great shops and food in easy walking distance. I would definitely stay again!"
Jasmine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This Airbnb was absolutely fantastic! The location, the loft itself, all amazing! Jeremiah was super responsive and so helpful. He would reply within minutes to every question I had. Including prior to booking— I wanted to see how far the loft was from the wedding I was attending and he replied right away and told me! The loft is located right above the cutest little area. Restaurants, shopping & amazing coffee shops are all walking distance. The loft had everything you needed, it was spacious and cozy at the same time! If I ever have to travel back to this area, I will definitely stay at this loft! Also, the Cave & the Gypsy Bean Coffee was sooo good!"
Robin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Second time staying in the middle of downtown Goldsboro. It is a beautiful place, excellent bathroom, heated floors, comfortable bed, quiet at night. Close to restaurants, shopping. Great host"
Christine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The heated bathroom tile floors, wood ceilings, high ceilings, ample kitchen cabinets and coffee options were excellent amenities. There are several restaurants and shops within steps from the left.
I’ll definitely book at this Airbnb again as it offers much more than the average Airbnb."
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The most relaxing, perfect stay. Every single detail made this place feel like a 5 star hotel. Cannot recommend enough!"
Anthony,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was my first Airbnb experience. I spent 7 nights at this location, and my stay was very pleasant. Due to other occupancies, Jeremiah was able to split my stay between 2 units. I was very pleased that he was willing to arrange this for me.
The units were very comfortable, and close to restaurants in a nice area. Each unit had 3 large rooms, new modern appliances, 2 TVs, internet, and excellent security.
I appreciate the hospitality that I was shown, and recommend this location to visitors to the area."
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Jeremiah is an excellent host! The loft has everything you need & spotlessly clean. He is very responsive & patient with guests of a certain age who may not deal with technology well! 😂
Danielle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This place was absolutely gorgeous and it looked just like the pictures. The keyless lock was super convenient. The highlight of my stay were the heated floors in the bathroom. They felt amazing!!!! Everything was very clean the blankets even smelled like flowers. I have family in this area and this will definitely be my go to place.
Charles,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place and extremely convenient to downtown Goldsboro. Thoroughly enjoyed the stay!
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place!
Teri,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Had a great weekend.
Franciska,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Check in and out were easy. Jeremiah was quick to respond. The loft was clean and comfortable. Heated floors in the bathroom was a treat! Live music and great restaurants down stairs. Everything was great!
Dana,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",very nicely updated.
Bradford,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very nice place. I would definitely stay again.
Christopher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Cleaner than any Hotel room I have ever stayed in.
Adam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful apartment! Convenient location!
Jeremy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We were in town for a wedding and stayed at Jeremiah's loft, great spot in a cute downtown area. Parking was not an issue, the place was well-stocked and very clean."
Ricky,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Awesome place! Would love to stay again!
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great location and comfortable space
Kirby,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We had a great stay in Goldsboro. We came down for the annual pickle festival (about a 20 minute drive from the lofts) and wanted to stay somewhere within walking distance of restaurants and shopping. Parking was free but we had an issue finding a spot close to the lofts so that was frustrating with carrying our luggage. We checked in Friday evening and it was very busy at that time. The loft is exactly as shown in the pictures and the heated floor in the bathroom was a very nice touch. The hosts were great to communicate with and answered all of my questions promptly.
Michelle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","When I initially arrived at the property, it wasn't clean, and I couldn't spend the night. I messaged the host and AirBnB support upon check-in (2am), and it was all uphill from there. My host was simply amazing. Not only did he respond first thing in the morning, but he also contacted the cleaning company directly to address my concerns. He and his wife went above and beyond to rectify the situation and personally cleaned the loft. I CANNOT say enough about how genuine and caring he was. From the moment we spoke to the minute I checked out, he ensured I was taken care of. Jeremiah is truly a gem and is well deserving of his Super Host title. If you are in the Goldsboro/Cary/Kinston/LaGrange areas and are looking for a place to stay RUN to Jeremiah's loft. You will not be disappointed. This is now my to go spot when I visit family from out of state."
Analissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This is an excellent stay, right in downtown! It’s cozy for the chill night and close to the action if you’re seeking live entertainment."
Gwen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",This is a clean and comfortable place to stay. Parking was not a problem. The bed was very comfortable with plenty of extra bedding and pillows if needed. Loved the sunlight through the big windows during the day and the lights from the main street in the evening. The heated floor in the bathroom just takes this stay over the top!
Michael,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Love staying at any of his lofts downtown Goldsboro. Such a nice place it’s hard to want stay any where else!
Jim,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great downtown location. Convenient to all that Goldsboro has to offer. The heated bathroom floor was a nice touch.
Ashlei,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great stay!
Erin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","I really enjoyed my stay here, Jeremiah was incredibly accommodating and helpful with check in and any questions! Great place"
Sekai,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",The place is beautiful.. The area is great!! I will definitely stay here again!!
Liyah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was a great place to stay! It was very homey and right downtown which was amazing.
Melissa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Amazing loft! Will be back!
Jenise,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Wonderful stay. Would definitely comeback.
Erick,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The Loft was great! This will be my go to place when I visit. Jeremiah was a gracious host and committed too make our stay pleasant.
David,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",As advertised! Great location near restaurants. Very clean and overall a perfect stay. Will be back!
Omhaya,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","very good place , definitely recommend"
Ronald,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place and right downtown. Kitchen had items to cook but there was plenty of places within walking distance.
Emily,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Beautiful apartment conveniently located downtown. Jeremiah was quick to respond to my questions and accommodate my needs. Excellent host!
Beverly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Very relaxing and great place to stay. Everything was right around the corner. Looking forward to my next stay
