name,rating_info,review_text
Ashley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great stay! Very walkable & bikeable area and the place had everything I needed.
Adam,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Great spot! Conveniently located blocks away from restaurants, coffee shops and the basketball arena and football stadium. Clean, cozy and a nice back deck. Highly recommend."
Penelope,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Nice spot for an overnight on a road trip. Clean, quiet and comfortable, the host was clear that this is a bedroom and bathroom and each is as described. Bed was comfy, shower a good size and plenty of towels for us and, a considerate touch this, for our dog too - nice that the host take account of the frequent wet weather and need to clean/dry off a pup! Very convenient for the East Campus, nice selection of restaurants and coffee shops in walking distance and for us, easy access back to the 5."
Jayde,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The place was super cute & very well kept, Eric was great about responding and communicating. Definitely would recommend"
Juniper,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Perfect!
Jamie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Ideal location, peaceful, cozy, and it felt very safe to stay there by myself. Walked to the nearby coffee shop and restaurants and to the university every day. Eric was very responsive. I plan to stay here again next year."
Anne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","clean, comfortable, everything woked"
Ashley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","The space was nice and cozy, the bed was comfortable, and our dog loved the yard! Its close to the U of O and just down the street from some wonderful resturants!"
Aimee,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Great location, big shower and loved having the backyard for our dog!"
Rose,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We very much enjoyed our stay. The dog-friendly backyard was ideal for our pup. Fantastic location near restaurants and campus. And we LOVED the heated floors! Thanks for a great stay.
Hannah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This was a great place to stop for the one night we needed it. No complaints! Everything was exactly as advertised. We would definitely stay again!
Anthony,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very nice place. We enjoyed the cozy feeling
Maria,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Clean, cozy, and a great location!"
Julie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Wonderful stay, had a great evening and the space is the best and so comfortable!
Great communication and extra helpful , always :)"
Bart,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Super clean, great location to walk for coffee or food. comfortable bed and plenty of pillows. Loved the radiant heated floor. Stunning and charming neighborhood. Very walkable. Great host. Thanks for everything."
Ryan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place that was extremely easy to get to. I would stay again if I’m ever back.
Susan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This was a great place for a short stay. It was close to the University of Oregon and its sports venues. It was also within walking distance of groceries and many restaurants in a nice neighborhood. The unit was clean and a hot pot and mini refrigerator were provided. There was also a nice deck for use.
Jarod,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great space. Lovely neighborhood. Excellent host. 10/10!
Alex,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place and great host
Alana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Eric’s place was nice and clean. Communication was great and very clear! The private yard in the back was great for my dog! I would stay here again!
Barbara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Eric’s instructions for location and entry were precise and clear. If visiting Univ. of Oregon, you would be challenged to find a better location. The functional use of the space was unbelievable - shelving to place personal items, plenty of outlets for charging, private yard for the dogs, ground floor with easy access to parked car for unloading and loading, LOTS of towels, toilet paper, soap selection, tea/coffee choices, heated floors, dog bowl and pup towels and quiet! The bed and bedding were high quality and comfortable - everything about the studio apartment is new - were we one of his first customers or does he just pay that much attention to detail? I’d love to come back!"
Spencer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","it was really nice, perfect little outdoor spot the bedroom is perfect super nice little space"
Jeff & Cathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great location! Close to campus. Lots of nearby restaurants. Just right for visiting my daughter at the U of O!
Corey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great location and clean.
Cari,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great studio! Very comfortable bed, nice outdoor space in the backyard and very close to some great Eugene spots. This place has just the right amount of everything for a 2 person stay!"
Dylan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Perfect for our trip. Clean and quiet!
Steven,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Perfect stay ! Jessica was super helpful
Mia,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","Eric's place was perfect for what I needed it for. The location was incredible, it was worth staying here just for that. Communication was incredible, check in was easy, the place had everything I needed. Will definitely stay again next time I am in Eugene."
Chobie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Eric and the other hosts were so kind, helpful, and attentive. Their assistance as hosts will never go unrecognized. Great location, great neighborhood and great stay."
Niko,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great stay with a pair of great host! They were both very nice, and made sure I had a relaxing time! Definitely rebooking with them in the future!
P.S. the plums in the back were wonderful!"
Evan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place and great hosts.
Colin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Eric was helpful and responsive, love the decor and the place was well equipped, I will likely be staying here again next time I'm in the area!"
Nathaniel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This is a nice spot, very close to campus. The setup is minimal -- bed, desk, bathroom, shelves -- but perfect for a few nights, very clean, and tastefully remodeled. Check in was very easy and Eric was super flexible regarding the time. There's good restaurants right down the street."
Staci,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Perfect location for anything you may be doing on campus.
The neighborhood was safe, the place was clean, and Eric was very friendly and had fantastic instructions. Will definitely stay again!"
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Lovely place very close to campus.
Tara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great location! Was able to walk to UO and to a couple of great restaurants within a few blocks. Very cozy.
Amber,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Comfortable and clean, hosts very responsive and communicative, overall nice option in Eugene"
Rylan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Great little space with a nice backyard and an awesome location in Eugene.
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",My second time staying at this place and I loved it again! Love strolling around this cute neighborhood and checking out all the cute eateries within walking distance. Very clean and a perfect stay for me!
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Clean and simple - all the things you need for a short visit in a fantastic location. Feels like home with a comfortable bed
Krishna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",It was a comfortable one night stay. I will definitely consider this place again if I'm in Eugene.
Jenna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","great livation near downtown and campus. super clean, easy to communicate, easy check-in/check-out, private."
Doug,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We had a great weekend at Eric’s studio! It’s in a great location with restaurants nearby and close to the UO campus. It was perfect for us and we will definitely stay there again. Our dogs loved the backyard, too!"
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",A perfect place for my frequent visits to eugene. I love the morning walks with my dog to the university or up to Hendricks park in the cool green forest after a great sleep in a comfortable bed
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great little place to stay. Clean and everything was just fine! I loved being able to walk to cute street around the corner with cafes and restaurants. Nice neighborhood.
Karis,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Great space, great location, great host! Look forward to staying here again!"
Christin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great studio walking distance to campus. I felt very comfortable and safe. I really enjoyed my stay and hope to book again soon! Thank you, Eric!"
Paige,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Awesome place to stay! Lovely little touches and close to the university.
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Eric was proactive in communication with me and very accommodating. The studio was very clean and comfortable. Great, walkable neighborhood. Super convenient for a stay at U of O!"
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very nice suite, in a great location!"
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","A perfect studio for my dog and me. Everything i need without all the excess of things i don’t need . Great sleeping, morning coffee, great dog walking in the shady trees , and a peaceful yard ."
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The studio is in a great location. You can walk or bike to UO or downtown very easily from the location. We enjoyed our stay!
Hanna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",This was the perfect place to spend the night and get to relive our UO memories! The proximity to our old neighborhoods from college and favorite food spots was perfect! The AC was very welcome after a hot afternoon!
Nikitha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Beautiful space with a lovely yard for my pup!
Karlyn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great location! Perfect spot!
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Erics place has become my home away from home when i visit my son who recently moved to Eugene . I first rented the 3 bedroom part of the house while he searched for housing. It too was perfect and felt like home.
Both are clean and nicely decorated to make you feel at home. The back yard is ideal for our dog and for spending time outside under the trees . The beds are comfortable with high quality sheets making for a great sleep. I already booked the studio for my next visit!"
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Perfect location & place to relax into after a long day. Lots of light, big yard with comfy chairs & bed was great. Look forward to staying here again."
Mary,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","I’m a Eugene native who stayed here during a recent visit home. The place is lovely! Super close to Hayward Field and U of O campus attractions. Clean, cozy and would gladly stay again!"
Lauren,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Myself, Husband, and two golden retrievers stayed her for 1 night. The dogs loved the fully enclosed backyard and so did I for peace of mind. There was lots of outside deck space to sit on and enjoy as well. The interior was tight, I wish there was a microwave. The bathroom was spacious and the shower was tiled and big. There is only one air conditioning unit that didn’t fully satisfy the need of the space and keep us cool. However, the reason I picked this place was for the backyard which was 10/10."
Guillaume,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Have stayed here multiple times, clean quiet nice yard and near good pizza and ice cream."
Lauren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",perfect location and walkable (like 2 min!) to restaurants nearby!
Emilee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Simple, clean studio for our one night stay in Eugene! Eric was very communicative, directions were clear, and the place had just the basics- perfect for a short stay!"
Marina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great location, short walk to UO. Private, clean, well priced. Highly recommend!"
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Second time at eric’s house, first time stayed at the house second time stayed at the studio, both are very nice definitely recommend to stay here"
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","The place was clean and was in a great, peaceful location. Also, our dog loved the yard in the back. Thanks for a great stay!"
Heather,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",It was great to add the studio for one out of town guest that got extended a night last minute. Very nice place near everything i have grown to love while my daughter has been at UO!
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Awesome!!
Ned,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Convenient to Hayward Field
Anamaria,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great place, very convenient if visiting UO. Great hosts as well."
Christopher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great location. Close to campus. Just as advertised. Will definitely stay here again. Shower is 5⭐️
Sallie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I stayed here to help move out my UO student, easy check in, clean, very responsive, with an easy walk to University and to local eats. Will stay here again if available, highly recommend!"
Samantha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very clear communication and easy check-in and out! Great decorations and amenities (teas were a very nice touch). In a cute area and just the right size for 2 people!
Anuhea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Easy to communicate with. Quick to answer. Nice space and perfect for one! My dogs were happy with the easy access to the yard! Great overall!
Pam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Nice location all the way around.
Monica,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights",Eric was very responsive and communicative throughout the whole process. He was helpful in making sure that the place would be free of allergens and the only safe haven for my allergies was inside the room - much appreciated!
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",It was nice and cozy!
Garrick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Good location and clean
Charlotte,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Perfect place to rest while exploring Eugene. Our dogs loved the yard and deck. Hosts were very responsive. The bed and pillows were extremely comfortable if you prefer firm mattresses.
Karl,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Although my stay was brief, Eric and Jessica were great at getting back to me whenever I had any questions. I really appreciated them preparing the room early for me as it allowed me to make the most of my day in Eugene. If you're looking for a place nearby Hayward Field and the University of Oregon, this is a really convenient location."
Diane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",So convenient for getting to University. Plus there are many great restaurants within a block- plus a wonderful park. The room was so comfy and the back yard and deck extended the space nicely. Couldn’t be happier. Eric is a great host.
Danny,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",great host and location
Lauren,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Excellent stay. Great communication.
Ingrid,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We’d love to stay here again when we visit Eugene. The unit was clean and had cool architecture (the shower is a work of art!). The landscaping was nice as well; especially after a long winter, the blooming trees and bushes were well-appreciated.
The unit is very close to a great coffee and pastry shop, as well as Hendricks Park and Onsen (some of our favorite spots in town). I highly recommend!"
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Perfect location to explore the area. Would stay again.
Steven,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",It was a great place to stay and great neighborhood!
Shingo,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","I can recommend it enough.
It was beautiful and clean.
Towels, shampoo, body soap, coffee, coffee, tea, electronic kettle, etc. are the same as hotels.
It takes a little time to get hot water in the shower, but it will definitely come out w
There are several entrances.
The entrance for Airbie
The host will be guided, so be sure to check in advance.
It was a little hard to find on the Google map, but it is a blue house on the corner of E 19th and columbia."
Cristian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Typhus place was very close to campus and within walking distance of everything else. It’s a great stay !
Lynda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Great location! The place was awesome for our quick stay! Great communication and was very accommodating of our early check in request.
Bo,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","The place was ok, kind of a Motel 6'ish setup, so the value is there as long as your expectations are in line with what is being paid. The one thing that was gross was no top sheet on the bed, just a bottom fitted sheet. Since there was nothing in between me and the cheap blanket that clearly was previously used a lot and not washed, I slept in my clothes. I decided next time to increase y budget, and expectations."
Julie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Wonderful stay, nice local spot and very comfortable studio, have already rebooked :)"
Sterling,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Amazing spot! Love how close to campus and everything else it is, honestly hope to stay at this spot again in the future."
Brent,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The location near the U of O and the law school, with three great places to eat within two blocks makes this studio a place I'd like to use the next time I am in Eugene."
Lara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great location and super communicative host! Thank you!
Matthew,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great stay that was walking distance to U of O campus. Had what I needed with great private amenities. Would recommend staying again
Lucas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great Airbnb, perfect location. Close to campus but in a quiet area. Check in was super ready and overall I had a great experience."
Hannah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Wonderful little studio for a short stay!
Oliver,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Cute, cozy and comfortable. Well-kept home and garden. New and clean. Immediately comfy. Great comms with genuinely hospitable people. It just shows!"
Logan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",awesome spot 👍
Anne,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We have stayed here several times so definitely worth repeat visits. Great location for U of O events and really excellent host. Five stars!
Briana,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Great location and peaceful, slept peacefully for 2 days and really needed, then woke up to a great shower for two."
Mollie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Perfect spot to stop over when in Eugene. Nothin fancy but super clean and accommodating.
Jazmin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","This was an ideal location and pristine accommodations! We only had to stay one night, but it was a wonderful little place to lay our heads. The hosts were communicative and responsive! Highly recommend this sweet studio space. It’s also in a wonderful area of Eugene that’s walkable with restaurants galore!"
Monique,"Rating, 4 stars
,
·
February 2023
,
·
Stayed one night",Great location. Clean. Exactly as described.
Barbara,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Great location. Extremely clean (really really clean) studio. Hosts were kind, friendly, and helpful. Definitely recommend."
Kyle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Awesome location and nice space- listing looked liked photos and as described in listing. Great communication from Eric. Thanks!
Thomas,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Thank you and enjoyed sweet little spot near food, beer and market. Quiet little neighborhood nook."
Marcus,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",The place took a long while to warm up but otherwise it was an awesome stay! The environment was clean and the yard was a good size. The bed was comfortable and shower was big. If you’re looking for somewhere to crash for the night I would recommend. My pups and I appreciated it
J,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The studio was exactly as expected and comes with off street parking. It’s also just a block from popular Eugene restaurants including Sweet Life Petite bakery which has good vegan and gluten free options. Eric was an excellent host, communicating prior to our arrival with all needed info."
Emi,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","As everyone has mentioned already, Eric was always available to answer any questions (before, during, and after the stay) and beyond prompt in his responses. As a single female traveling alone, I felt extremely safe both in the studio itself and being able to reach him, at any point, for anything. It was a great experience all the way around. Super grateful for Eric! I do have to say, to the person who left a note on the loud/partying surroundings (only negative review I saw on this property), stay farther away from campus next time. It's not Eric's/property's fault..
Highly recommend!"
Ray,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",An awesome spot. Very clean and amenities created an cozy experience.
Tammy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",This place was great for our overnight stay while we were traveling with our dog! Has an enclosed yard and beautiful bathroom tiles!
David,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Great location, and responsive host."
Sean,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Eric was so helpful. Managed to find space for my truck and my trailer. Was a great little studio. And great location in beautiful neighborhood.
Kymber,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","The place was perfect for a overnight with my pup on a long roadtrip. Clean, comfortable, and loved that it had a designated parking spot!"
Mikaila,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","We loved our stay here! Very clean, spacious studio and great backyard space. Great location too. Definitely recommend!"
Lydia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",It was so nice to have a comfortable place to stay while traveling for the holidays. We booked late due to travel and Eric responded almost immediately. Was a seamless stay
Nick,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","This studio is perfect for a quick stopover or getaway in Eugene. Centrally located, clean, everything we needed!"
Joseph,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Spent a night here on our road trip to Washington. We arrived fairly late, under poor weather conditions (freezing rain). Thanks to the helpful instructions and communication from Eric and his co-hosts, it was extremely easy to find the studio and unload.
The studio had some nice touches to it. Particularly, we found that the heated flooring worked much better than anticipated, given how cold it was outside. There were also some clever additions, such as cards and games to keep guests occupied. You will also find very reliable Internet and media streaming. These are some of the things you typically won’t find in a standard hotel.
The biggest perk for us, was how well-priced the listing was, given that we were provided amenities generally found outside this price range. We were all comfortable throughout our short stay, and our dog enjoyed every last bit of the private back patio/yard. This will definitely be in our list for any future visits through Eugene.
Thank you!"
Penny,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",This continues to be our go to place when we travel through Eugene. Great location and accommodations. We’ll be back!
Sharada,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with a pet","Nice location, walking distance from restaurants"
Jason,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Great host! Super quick responses and provided all of the info I needed upfront. The place is exactly what is described in the listing. The back deck is pleasant, skylights make the relatively small space seem much bigger. The owners clearly care about making the place inviting and comfortable. Our cats loved the heated floors!"
Yashar,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Pretty much as the listing and the reviews describe. Great spot in a great location. And the communication/instructions was quick and clear. All in all a great stay.
Meliss,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great place!
Debbie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Small but clean and efficient studio with nice private fenced yard. No kitchen facilities or dishes but coffee maker and small refrigerator. Good spot for an overnight stop with my dog.
Matty,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Very easy check in and great communication. Hosts were able to accommodate early check in. Great location. Quiet space, was perfect for one overnight in Eugene for two people and our dogs. Small fenced in yard with a door leading directly to it was a bonus too!"
Karthikeyan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Great location. Decent sized for 2 people to stay.
Chris,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Very nice studio and super close to campus.
Micah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Great place. Clean. Cool location. Well priced. Would recommend staying here if solo or a couple.
Kristin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Cute and in a great location. I would definitely stay here again!
Tim,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Great spot in a great part of town - close to a lot fun little restaurants and bars. Easy to navigate through the rest of Eugene.
Donna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Really enjoyed my stay. Thank you so much!
Marti,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Really nice and quaint place to stay in a nice neighborhood near Hayward Field
Sharon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The home was cute and comfy. Eric was very accommodating and easy to talk to. Will definitely stay here again.
Mike,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Wonderful space and fantastic hosts!
Kathryn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",What a great place! Eric was very responsive to any questions we had. The studio was very accurate to the description. It was clean and cozy. Definitely would stay here again!
Marcus,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",We had a great stay! Hosts were super accommodating and responsive. The place was very clean and cute!
Marti,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Great location near Prince Pucklers and UO campus. Accomodations were excellent, updated and well-appointed"
