name,rating_info,review_text
Tracey,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was by far the funnest airbnb I have stayed at. I clean them for a living and this was squeaky for authentic. Perfect art. Architecture and fun! Had everything we dreamed. Fun shower. Great tub. Sauna and cold plunge. Made me feel alive again. Not 1 but 2 guitars to write songs with. Body mirror to find the right outfits. The neighborhood was the most quiet. We were able to walk in the middle of the street without a person in sight and enjoy the fun houses and history. Never felt unsafe once. Walkable local entertainment and grocery. Quick scoot or Lyft to the city parts. We actually enjoyed this neighborhood more than the city. If we ever make it to Austin again we will for sure be staying here! Thank you to the beautiful friendly hosts and neighborhood feline whiskey to make us feel so welcome!
Angela,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",My daughter and I had such a special time staying at this place. Pictures are as described. It is truly a unique gem and is well equipped! I would definitely stay here again!
Chentell,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Charming, thoughtful and eclectic!"
Echo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very cute and quaint place to stay! Has a unique personality and loved the sauna.
Cristian,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","My stay was great for the short period of time that I was there. The hosts were very kind, friendly, helpful, and understanding! There is a cool old friendly cat that loves to say hello to the guests that are staying over. It was quiet, peaceful and very close to a lot of cool places on east 6th. Would recommend to anyone visiting Austin."
Kristin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Loved the space, will definitely come back if it’s an option! Loved this getaway from Fort Worth."
Leah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This home was lovely! My friend and I had a great time. The loft was beautiful and easy to get up to, the home is gorgeous ( love the bathroom in particular), and the sauna and cold plunge were a super nice addition. Plus, we were at most 10 minutes from most of Downtown Austin- a great location that’s near everything but still quiet and secluded. We couldn’t suggest the spot more!"
Daniel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This is a nice place to stay outside of downtown Austin. It is peaceful. The sauna and cold plunge are a unique amenity.
Timothy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",My wife and I had a one night staycation for her birthday and very much enjoyed it. It was very cozy and the property was as described. Would love to come back sometime!
Isadora,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We had a great stay. Great location. Cute, cozy place. Very comfortable bed. You can’t go wrong choosing this place"
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","As a bonus, Julie's place had things that we didn't expect, and actually purchased (e.g. certain medicine, shampoo, drinks)."
Seth,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Awesome spot! Beautiful property and home.
Alicia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I stayed for a work trip and enjoyed the space, it’s very cute and eclectic while being well stocked and easeful. It felt a little older than I anticipated, but the listing is clear that this is a funky older home that has been restored— and they did a great job restoring it! Just had a slightly more shiny image in my mind from the photos— but I loved and really grew into the real-life charm. And the heated toilet seat, great heaters, and sauna all kept me cozy through this stormy first week of 2024. Comfy bed, nice coffee. I would absolutely stay again!! Thanks y’all! 💚"
Timothy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I had an excellent stay here! Very unique, clean and close to some cool bars and restaurants."
Allison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Wonderful stay!! Such sweet touches all throughout the property!!
Blake,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Wonderful stay at this East Austin retreat. Artist designed home had wonderful quirks and all you needed to explore Austin. The cold plunge was quite the treat! Infrared sauna is a nice counter to the cold plunge (note, it hits differently than a traditional sauna)."
Angel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",10/10. We stayed for 5 days and enjoyed every moment. The check in and communication throughout was smooth. The home is very comfortable and stylish. Whiskey the gatekeeper (the cat) typically greets you each time you come back. Cold plunge was a nice touch! Many cool places within walking distance. Can’t go wrong choosing this home to stay!
Serenity,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We had an incredible stay at Julie's place! The space was exactly as described—immaculately clean, incredibly comfortable, and it felt like a home away from home. The unique art pieces added such character, and the pull-down step ladder leading to the cozy loft was a delightful touch. 10/10, we'd love to stay here again"
Braden,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great spot, close to downtown!"
Irina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Definitely one of the coziest places we’ve stayed! It was super cute and comfortable… we loved the front and side porch and the sauna/cold plunge! Great quiet area with lots of restaurants within a 10-20 minute walk (or a very quick and cheap Lyft/Uber ride). There’s also a really adorable cat Whiskey that comes with the property! So cute and sweet!
Emmanuel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Amazing and peaceful stay. I arrived at night so I couldn’t see much at first but woke up to a beautiful garden the next morning which basically surrounds the whole house. The vibe of the house is pretty much Austin in a nutshell (artsy, neat, quirky, etc). Wish I could’ve stayed longer to lounge around during the day more. You’ll enjoy your stay here!"
Aubert,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had an incredible stay at Julie’s! Loved the space and enjoyed the sauna and cold plunge. Everything was as described! Would stay again!
Trista,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Amazing host and amazing place! Will definitely be back!
Allison,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","A gem! Between the walkable location, luxury amenities (sauna, cold plunge, rain shower, deep bathtub) and the wonderful quirky details, we could not have been happier with our stay. This spot is full of peaceful and magical energy, and we cannot wait to stay again!"
Desiree,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Amazing space and experience that left me feeling at peace/like I was in my home. I would highly recommend it. Amazing host and amenities walking distance from 6th Street
Hunter,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Great spot. Will rebook!
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","A lovely retreat! Beautiful landscaping, peaceful atmosphere, and great details in the place. Really appreciated the real plants, a rarity in AirBnBs. Very clean! Loved the sauna."
Victoria,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",It was amazing!! 💞
Ken,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Julie's place was in a great location for exploring Austin without a car. I could walk to the bus stop, a bike share rack, a coffee shop, and many good restaurants. Some highlights of the home: a toilet with a warm seat and a bidet with warm water, 2 acoustic guitars, sauna, and screened patio. The only minor drawback was that the 2nd bed was up high and a little scary as there were no guard rails. Also the ladder, when drawn down, blocks the entrance to the hallway leading to the
bathroom and main bedroom."
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I was left in awe of this charming home! I’ve stayed in countless airbnbs in the past but this is the first that truly felt like a welcoming home. The mix of ambient and natural lighting truly made the place feel cozy. I tried to spend as much time in the cute outdoor patio and porch. The gorgeous garden and greenery almost makes you forget you’re in the city. Despite its central location, quiet hours were respected. Whiskey the friendly cat was another highlight of my stay. Although I came on a work trip, Julie’s place offered so much to help me unwind at the end of the day. I truly hope I get another chance to stay here!"
Brett,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The quintessential Austin bungalow. Beautiful, eccentric, and comfy space. As ex-Austinites, we’ve seen some cool builds in cool neighborhoods and this one is up there on the list. Would stay again."
Margot,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Cute place! We thought the location was amazing. We didn’t use the sauna . Once you get in the cold plunge there was a rule that said you can’t get in the sauna wet. So if you use the cold plunge make sure to dry off .
Place was huge!! Way bigger than expected. Thanks so much"
Carrie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Perfect location in East Austin, walkable to every where. Sauna and cold plunge were fantastic. Hosts communicated well and were quick to reply."
Leigha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We really enjoyed our stay at Julie's cute little home for a mini girls' staycation! It was easy to find, a breeze to get a rideshare, and we were even able to walk back from our final destination of the evening. We all agreed that the outdoor space and plants were very calming and peaceful. I was the only one who used the sauna (the cold plunge was way too daunting!), and it was easy to use and adjust. The beds were all comfortable and clean, as were the towels we used. Julie and her gang were also able to coordinate an early check-in, since we were already in town, which was awesome! Definitely worth the stay!"
Lara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Absolutely LOVED staying here. Magical space, inside and out. Highly recommend."
Donald,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great and unique space. Walking distance or a short ride away from everything. Sauna and cold plunge for after those late nights was a huge plus. Yard cat was a welcome surprise. Would stay here again in a heartbeat.
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place “IS” Austin!
Quirky, peaceful, loud (in style), friendly and fun. Highly recommend this spot if you are visiting one of the coolest city around."
Kate,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Super unique. Felt like old austin. It was a little strange to have ole ken's kitchen window look directly into the sauna outside, but it felt private other than that. Good vibes for sure. Plumbing is a little funny though."
Kyle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Every detail of this property was well thought out. The craftsmanship and amenities made this the most memorable stay to date! Thank you Julie for creating such a space to share with others. Can’t wait to come back.
Kara,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful weekend.
Chad,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Twas convenient, clean & affordable"
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",What a wonderful place to stay! Enjoyed the location and such a cute little home for a few nights stay. 100% recommend booking this place!
Brendan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This place was great - sauna and cold plunge were amazing!
Nathenet,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Julie was extremely kind and the space has really good energy. She was responsive, clear, and hospitable! Will boo with her again if in the area again!
Thank you so much 😊"
Derrick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great spot! very clean, nice location and very intentional with the architecture and furnishings. super clean. very impressed"
Sharon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Julies rental was an amazing stay for our 4 night stay. The location was perfect for visiting all of the east end Austin restaurants, bars and activites. Very relaxing place both inside and outside. Great job creating a unique vibe in this historic area. Keep up the good work!"
Jeffrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great cozy spot in a fun East Austin location
Robert,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Absolutely loved this place. It was in one of the best neighborhoods in Austin, a short ride from all the action but far enough away from the action as to feel peaceful. The little touches in this home are remarkable. The sauna and cold plunge are in beautiful and working condition. I can’t wait to visit again."
Christina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Cutest little getaway. 1bed + loft style other bed upstairs. Perfect for 2 couples! Location was close to everything we needed. Plenty of parking on the street or in front of the house.
Fernando,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This place was one of the most amazing magical places I’ve ever stayed in. I would definitely come back again! The ice bath was amazing when it was blazing hot. The bed were comfortable and it’s overall relaxing.
Dushyanth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",It was a great and neat place
Connor,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The place was better than we could’ve imagined. There was so much to do and the air BNB was so homey. 10/10 would stay again
Josh,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Would stay again.
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Loved the place a great vibe, which has been thoughtfully curated.
Whiskey the cat took a day to visit but then was a friendly addition.
The kitchen had more then expected amenities.
We didn’t last long in the cold plunge though!
Everything it was described to be and more. Would love to visit again."
Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Such a nice place to stay at! It truly exceeded my expectations. Love the whole design of it
Alicia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great stay. Home was as pictured. Would stay again.
James,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Unique home in a great location! There is another person (property manager) who lives on the property. He was very friendly, but be aware you may see him outside the house."
Ailine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This place was peaceful and well taken care of. There’s cute little details to this place that makes it feel like a home and not just somewhere you’re staying at. Can’t forget about whiskey, he’s an old soul living inside a sweet cat. The hosts reply quickly to any questions you have, so trust you’re in great hands."
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Great vibe, kids loved it. Very peaceful."
Jami,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",We loved this space and our one night get away was so fun! Everything was clean and the cold plunge was a great addition! The bed was comfortable! Thank you!
Brandon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Outstanding place to get away! Everything was clean and the host was very friendly and welcoming. We be back in the near future!
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This place was the most beautiful airbnb I have ever stayed at. I wish I could live there forever.
Karen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Fun space to stay and catch the Austin vibe! Must dunk in the cold tub. A must! Live large.
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We loved how organically cozy the house is. It is convenient to downtown and surprisingly quiet in a bustling neighborhood.
We would love to come back and stay many more nights!"
Christina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We loved our stay! The weighted stairs to the loft was so cool, my son thought he was in his own tree house. The space was unique, interesting, and quiet, but most of all, we loved the cold plunge. The only complaint I would have is that the owners seem to have cats, which the dander seemed to bother our allergies a bit. Overall, I would stay here again, it was close to everything, easy to get to, private, and perfect for our little family. Thank you!"
Breona,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Loved my stay here! The house has a fun style and layout. Outdoor space is peaceful.
Ainsley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Awesome little spot. Very very cozy beds. Loved the neighborhood too!
Aaron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Really cool spot to stay in East Austin with a coffee shop around the corner!
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A great location and a unique and cozy home. Loved it there. Wish I'd have stayed longer.
Erika,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Our stay here was amazing! My friends and I celebrated our friend getting married. The area was so peaceful and convenient to many restaurants and bars. The kitty Whiskey was the cutest addition when we got there. My favorite part was the sauna specially the morning after going out and all the beautiful plants inside and out. The place was so dreamy and would definitely book again!
Hannah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We absolutely loved our stay. The place is just as beautiful as the pictures, whiskey the outside kitty was a great friend, and it was super close to everything we had already planned to do. The loft was very well air conditioned, we were worried it’d be hot but the whole place definitely fights the austin heat very well. The host was there fixing the cold plunge and he was very friendly and helpful. 10/10 staying here for your trip to Austin."
Peyton,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Loved this Airbnb and stay! The sauna and cold plunge were great.
Terrence,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","It was awesome!! Perfect location for my needs. My daughters and I had a blast. It was a perfect retreat....plus at 107 degrees for several days at a clip, the cold dunk was perfect...sauna wasnt needed as if you are outside for 30 min in any part of Austin, you get your sauna.
Thanks so much for having us!!!"
Kole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Excellent place to stay, very close to all the new comedy experiences in downtown.
However, the star of the show was the friendly property cat who was super sweet and greeted us almost every time we would come back from somewhere!"
Kiara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We loved our stay here! Would happily book again. The inside is peaceful and artfully outfitted and there was ample outdoor space (though we came during quite a hot time so didn’t take full advantage). Great for a romantic getaway! The AC worked perfectly, which was important during Texas summer. We didn’t spend much time at home, so the location was absolutely perfect – everything we wanted to do was often as close as 2 mins and sometimes at longest 15 mins by car. It seemed like it could be walkable, though it was too hot to take advantage of this. The area was generally quiet and it feels very tucked away behind it’s own gate and gardens. There is a lot of character in this property as well! It was clearly designed by someone who loved the space very much. It did feel clean, though just to note there are some vintage looking pieces (like tub, kitchen sink) that while certainly clean, don’t have a spotless appearance due to their age if that makes you squeamish."
Adam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Loved East Austin, perfect home base for a weekend of skating and food. Back yard was beautiful."
Ed,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Amazing house, beautiful location, highly recommend."
Mackenzie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place! We loved the Sauna and Cold Plunge
Beth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We had a great time staying at this home! The decor was eclectic and very Austin. Everything appeared exactly like the photos. The sauna and cold plunge were amazing and got plenty of use. Their cat, Whiskey was super sweet. Also the location was great for exploring the east side. I highly recommend staying at Julie’s place!"
Noah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Had a truly great stay here in this perfect east Austin retreat. Space itself is well-designed, love all the special touches. Sauna and plunge pool are really nice as well. 10/10 for sure!"
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",My sister in law and I loved our girl’s trip stay at Julie’s place. Great location! We had a concert to attend at the Moody Center and we were minutes away. The space was beautiful! Loved the screened in porch. A lot of love went into this home. I definitely plan to stay here again!
Torey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Awesome Place in an awesome town. Austin had great city vibes and this house captured that feel from pulling up to checking out. The house was quiet and comfortable. It has so many cool little quirks we were bummed when we had to check out. If you want a house that gives you a great location inside a city bursting with art and culture this is the house. We will be back!
Cody,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Amazing artsy spot with so many wonderful details. Sauna/cold plunge setup is phenomenal.
Kaitlin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Second time staying here and it’s always absolutely perfect!
Masumi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We loved this place! Friendly hosts, really cute touches in the house, amazing bathroom and cold plunge. The location was also perfect and we walked most of the time. We would definitely come back 🤩"
Gisella,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We stayed here for a night and wished we could’ve stayed for more - this place is truly a tranquil gem in the middle of the bustling city. The sauna, cold plunge, rainfall shower, spa-like bathroom (with a bidet)!, lovely outdoors sitting areas, and even a cute outdoor cat was perfect for a quick getaway. We had everything we need and there was even a coffee shop within walking distance. We met one of the hosts who was super friendly and welcomed us to Austin. Definitely would love to come back here again :)"
Lauralee,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We came to Austin to celebrate my boyfriend's birthday over the weekend and this was the perfect place to stay! This house was so well done, we appreciated the design and interesting materials that were used in and outside the house. A sauna and a cold plunge pool, I mean what a treat and unique amenity! We crossed paths with Ken and he was a great host during our stay, thanks Ken! We highly recommend booking this place and we can't wait to come back. By far our favorite Airbnb we've stayed in!"
Jake,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Everything was as promised and displayed except the shower. I think due to the sheer number of guests they may need to redo the grout as it's getting black (moldy). I think that everything is perfectly clean it's just something that can be gross if you pay attention. Visit was great and Julie was responsive. I wouldn't skip just due to the shower since this is a common problem, I just want people to be aware."
Caitlyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",.
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The BNB was great! Fantastic amenities, especially the cold plunge in the hot & humid weather. The location was great: nice quiet neighborhood, close to downtown, plenty of great coffee shops and restaurants within a 10 minute walk, and it seemed like every uber/lyft we took around Austin was less than 10 minutes!
And, of course, Whiskey, the cat living on the property! So friendly and sweet, my girlfriend was absolutely in love!
I highly recommend this place!"
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place!
Craig,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",One of the best airbnbs I have ever stayed at!
Shelli,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Great location and spot for a girls weekend or couples retreat. Lovely layout and decor, fabulous outdoor space and close to fun restaurants and activities."
Patrick,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is my favorite place to stay in all of Austin. A perfect retreat that truly feels like home! I will certainly be returning.
Justin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","What a great place! Cozy, clean and close to everything! Thank you!"
Eva,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",We loved the sauna and cold plunge addition! Hoping to return and stay longer than just one night to really enjoy everything. Beautiful place!
Emily,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The one piece of feedback I have is that to access one of the bedrooms you have to lower and climb up a ladder. This was fine but I don’t think this loft aspect of the Airbnb is obvious in the listing or pictures. Other than that, the Airbnb was very clean and the location was great. The sauna and cold plunge were fun amenities!"
Victoria,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Julie and Pete were very accommodating to our group. We had an Airbnb fall through and they accepted our same-day reservation within 30 minutes! The house was beautiful and clean, as well as the friendly on-site cat, Whiskey! I would definitely recommend this Airbnb"
Olivia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This has been my favorite Airbnb location ever, and I've stayed in some lovely homes. Looking forward to returning for a more extended retreat! I could have moved in and stayed forever."
Eyad,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Beautiful, unique and comfortable space that is in a great location. Couldn’t recommend more! Definitely try the cold plunge."
Tricia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","If your looking for a peaceful beautiful place to experience this is the place for you! I absolutely loved my stay! Great location and the personal grounds keeper is a plus. Used the sauna and plunge pool the porch swing was divine. Beautiful home 🏡 thank you Ken !
Would love to visit again"
Rachel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",What a gem! We loved everything about this cute little house!
