name,rating_info,review_text
Korea,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",We came for a one night stay on our way through Gadsden and loved our stay! Once we were there we didn’t have to move the car. We could walk to restaurants nearby and we loved the cleanliness and theming!
Christy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great loft. Exactly like pictures. Host was quick to respond to messages. I would stay here again.
Adam,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Excellent place just as advertised enjoyed our stay
Chelsey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Loved staying here for a short weekend! The F•R•I•E•N•D•S theme was so cute and fun, we loved it !"
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Adorable place in an adorable town. Nice and modern and clean. Definitely a must if you’re a Friends fanatic!
Caroline,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Fabulous
Ashton,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",We loved it!
Christopher,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Love this home second time booking it
Kyndal,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","My sister was getting married the weekend of our stay and we were looking for a great place with a convenient location. This Airbnb is across the street from my sisters wedding venue (the pitman theatre). We thought this specific Airbnb would be perfect because it’s also friends themed. Who doesn’t love the friends tv show? Am I right?! We walked in that Thursday afternoon and were shocked at how gorgeous and clean this loft is. The high ceilings and giants windows in the bedrooms were everything! My sisters wedding photographer got the most breathtaking wedding photos standing in front of the tall windows. The friends theme was executed perfectly and they provided us with makeup wipes,laundry detergent and dishwashing detergent which was so helpful. Micah was very helpful and proactive with answering any questions that I had. I can’t wait to book another Airbnb stay with Micah again. My husband and I are already planning. Our stay was pure bliss. Thanks, Micah!!"
Claire,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","This lovely home was in a great neighborhood and very quiet.
Great location too.
It was really fixed up cute and extremely clean. The living room was nice and big for all of us to enjoy each other. The bedrooms were all nice with great beds .
Well worth staying when you have your family all in one place.
Our family would love to go back and stay longer next trip toward Gadsden."
Steven,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Beautiful home!
Deanna,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night","This is a clean, comfortable, quiet place to stay. The host is very responsive and nice. We had everything we needed to make our stay enjoyable. We would stay here again. I highly recommend this home."
Angela,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","Sandra is a very gracious hostess! We loved her home and her family close by. Very clean, comfortable and felt like home in no time!"
Kristi,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We felt right at home. The aprtment was ready for us early and was stocked with snacks, coffee, tea and water when we arrived. Everything was just as described - very neat and clean. The surroundings are beautiful. Our host was very helpful and responsive. She has some awesome recommendations for dining and things to do in the area. Thanks for hosting us!"
Laura,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",We had a quick overnight trip but I'm so glad this is where we ended up. Very comfortable location and a great night's sleep. We highly recommend it.
Hank,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","What a delightful room! It was just the place we needed to rest. Every detail has been thought of at Sandra and Lynn's place. Very relaxing, comforting, and refreshing. It was very spacious for a 1 room for 3 people. the addition of paper plates and plastic utensils was very thoughtful!"
Paulette,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Nice little place. Any questions I had were answered quicklu
Josh,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed one night",Thanks Sandra! I will be back.
Christine,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Sandra’s place is a lovely example of southern hospitality! It’s a sweet, simple, and clean apartment with great fenced in yard for the dogs. They were friendly and responsive!"
Janice,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with a pet",This place is a little piece of heaven after a long day traveling! The host has thought of everything creating a nice relaxing stay four us and our pups! We would definitely stay again if ever in the area❤️
Ava,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Sandra and Lynn were so friendly. Their home and property is beautiful and peaceful.
Russell,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",My first Airbnb. I'm sold and will be using Airbnb instead of hotels in the future. Lynn and Sandra were very accommodating and had a binder clearly laying out everything from using the wifi to local recommendations. The place had everything you may need including snack for both humans and dogs. I had 3 dogs with me and they provided access to the entire large backyard. I will be doing this same trip again in the future and I'll be looking to stay at the same place again.
Anna,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","We've enjoyed cozy and home-like relaxing atmosphere. The apartment was so comfortable and lovely decorated. We were touched with lots of cozy items, especially all the adorable owls. The hots were welcoming and responsive. All instructions provided were clear and detailed, a guest book with host's local recommendations was very useful. Great hot shower, lots of towels. Being able to park in a garage was a separate plus. Special thanks for the cookies!"
Andree,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",It was a quiet and enjoyable stay.
Alyssa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This was our favorite vacation yet! We absolutely loved our stay. The hosts are incredibly warm and welcoming and went above and beyond for us. We spent a week exploring the area including little river canyon, cathedral caves, NASA, botanical gardens, de Soto falls and guntersville and everything was amazing! The value of this stay made everything possible for us and there were so many thoughtful touches and amenities. Highly recommend and we will be back!"
Alberta,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Was glad Sandra met me and showed me around when I got there. Nice conversation, convenient location, sweet place to stay. I will stay again!"
Suzanne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","A great upstairs suite! My German Shepherd dog and I only stayed one night and it was extremely pleasant. Slept like a baby! Sandra was extremely communicative and quickly responded to any of my questions or concerns. I would definitely stay again. The use of the garage to park my car, especially given the inclement weather was a real plus!"
April,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","This was a great stay for us as an overnight to break up a long trip. It was so spacious and welcoming, with everything you can imagine to make the stay comfy. If you forgot any toiletry, an extra was there. Keurig coffee with various selections, plus tea. Chilled water and a tray of fun snacks, too. Sitting area spacious with comfortable chairs and bed, too. Large grassy fenced area for our dog to really stretch her legs. It’s a lovely rural setting, 10-12 minutes to an Ingles so not far at all. Very clear instructions for everything. Great outside lighting and delightful entry in the garage, welcoming guests as they check-in. We will definitely come again as our mid-way stop on way to NOLA. Thank you, Sandra, for sharing your beautiful home with us!"
Mahdi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great place to stay, will definitely recommend! Very safe and so cute and comfy. The coffee was a godsend in the morning for our early moving drive home. The room was so clean and the snacks were also a great touch.
This is one of the best air bnbs we stayed at!"
Callie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Sandra was a very thoughtful host. Made sure that my dad & husband had everything they needed for their fishing tournament!
Francisco,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Perfect place for our small family and pup to spend the night prior to a weekend of camping and hiking in the area. Thank you, Sandra!"
Reshyra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Sandra was a very kind and responsive host. Her place was clean, quiet, and comfortable. Having access to the garage was a huge plus! Would definitely recommend."
Jenny,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Sandra's place was absolutely wonderful! We arrived after dark and she had the garage door open, lights in the driveway, lamp on in the garage and a lamp on upstairs. The place is very welcoming and feels like home. Sandra has snacks out, waters, coffee bar and even treats for your pets if you bring them. It was just my son and I traveling and we felt perfectly safe staying here. We will definitely save her place and stay again when coming through."
Stacey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We brought our 2 year old dog and We were in the area to pick up our new puppy; Sandra knew this and left all types of treats and doggie snacks out for us. Such a sweet touch. If we are ever in that area again we will definitely stay again. Definitely recommend!!
Bria,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Loved this place!
Ahmed,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Excellent stay
Above 5 stars"
Katherine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",There are so many little thoughtful details that allow a person to feel right at home. I’ll stay here again soon.
Julie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Sandra’s rental had everything we needed. She even had the most thoughtful touches added for a coffee bar and snacks.
Dean,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Comfortable and homey place
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","After backpacking in the area for several days, this was a perfect spot to get refreshed with a shower and rest before driving home. Lots of amenities! Sandra has thought of everything to make your stay comfortable. Highly recommend!"
Tariq,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Perfect for a getaway with your partner!!
Zachary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","perfect place for me! only spent a few hours there but it was exactly what I was looking for! easy to access, private and clean! Definitely recommend"
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Wonderful, welcoming stay! So glad I found this AirBnB!! Excellent hosts! Felt right at home!"
Ahmed,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Excellent stay!!
Drew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Perfect place
Todd,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Really enjoyed staying at Sandra’s place. Perfect for my travels! The space is clean, comfortable and thoughtfully laid out. Will definitely look to stay here again if I’m in the area."
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We had a very nice stay at Sandra's place. Easy to find, quiet and well equipped. Friendly hosts who responded quickly to all my communications."
Ramona,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Fabulous place to stay. We felt at home and enjoyed the peaceful surroundings. Our pups enjoyed the big, fenced yard to play in. Should you need accommodations in/near Leesburg, you will not be disappointed staying with Sandra."
Paula,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Beautiful location in between Gadsden and Leesburg/Centre area
Taira,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Sandra was a lovely host, super responsive and thoughtful! Would definitely stay again if in the area."
Ramona,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Sandra is a fabulous host and the place is immaculate and beautiful. We are repeat guests and will stay again. If you are staying in the area, make reservations with Sandra!"
Lorraine,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Sandra's place was absolutely beautiful! It is so roomy, so comfortable and felt more like a resort especially peeking out the window when it got dark with all the warm lights. I can't say enough wonderful!"
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Absolutely a perfect spot to stay for two people and a dog. Very comfortable and a lot of unexpected but greatly appreciated things. Like treats for your dog, multiple snacks, and if you forgot something it was there. From soap, toothpaste, toothbrush, to deodorant, shaving cream and q-tips. Just extremely thoughtful."
Steven,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","The place is very clean. Nice place to stay when visiting the area or passing through. We will stay again. Nice, quiet and relaxing."
Leslie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","The place was cute and cozy. It's an in-law suite as described in the listing so you don't have a kitchen but I didn't need one so it worked for me. Enjoyed the fenced in backyard for my little guy, (my dog)🐶 also there were snacks and bottled water in the fridge which was nice. The bed was very comfortable, slept great."
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Sandra was a great host. Her facility is super clean. Had snacks and water and coffee. Nice touch. Definitely would recommend her and would definitely stay there again
Kristie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great communication and easy booking. We had an issue occur and actually had to cancel and she was the best. She was right on with helping us fix the issue since our. Vehicle had broke down and we wasn’t able to make it.
Chris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Sandra was a wonderful host. She was very responsive and clear about checking in. I would stay again if in the area.
Alexis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Sandra’s place was great! Clean, convenient, and they were such great hosts. Great value for money. They even had treats for my 2 fur babies! Will be back and recommend this place to everyone!"
Becca,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",great place! the room was just as described. lots of amenities and easy to access. felt clean and comfortable.
Trista,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",This was a fabulous stay for a family of 3 plus pooch. My son especially loved the snacks! We would definitely stay here again.
Sara,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I stayed here to climb at Sandrock during the day. It was perfect for what I needed, especially in the winter."
Hannah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","If you're in the area, especially with dogs, I would highly recommend! The place was stocked with everything we could have needed, and we + the pups loved it."
Nancy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",This is a cute little hideaway in a quiet neighborhood.
Caleb,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Extremely accommodating for us while we moved across country and needed somewhere to stay with our pets. Huge yard for the dogs to run around in. Felt very Private, safe, and quiet. One of the cleanest and best airbnbs we have ever ever stayed at."
Chelsea,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We loved our stay at Sandra's. The coffee bar and snacks were both great touches, and we enjoyed having them. I was impressed to find decaf and other non-coffee options too. That was great. Her home is on a quiet street that makes an excellent dog walk, but it is also right next to a highway that enables easy access to the hiking trails and nature that we were there to visit.
Her book of recommendations was great - we had a wonderful meal at Harp and Clover.
Everything was clean. Sandra was incredibly accommodating and helpful. We travel with frozen dog food, and she allowed us to store it in her personal freezer. The garage was also nice because of the wind and cold weather.
Honestly, I can't say enough good things. Perhaps, a counter-height surface near the bathroom/kitchen area would have been helpful since we brought food and prepped with the microwave, but that was just a tiny thing. We would definitely stay again."
Lisa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","Sandra and her family are the epitome of Southern Hospitality! The place was above and beyond what my husband and I expected! Sandra was always quick to respond and help out whenever needed!
-Things outside the space-
You're close to restaurants (highly recommend Coosa Cafe) and not far from Cherokee Rock Village nor Noccalula Falls. You should go to the Rock Village to watch the sunset, but also to explore. The Christmas Lights at Noccalula Falls are far superior to Winterfest in Pigeon Forge. Tickets are $10 during the week and it includes a train ride and petting zoo. And if you enjoy caverns, you should check out Cathedral Caverns, it's an hour away, but worth it and affordable! Desoto Falls and Indian Falls were cool! We rolled in a little too late to be able to explore the other areas. Cheaha State Park, Bald Rock, and Rock Garden Trail were neat! If we ever come back to Alabama, we are definitely staying with Sandra again!"
Jacob,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very nice and quite worth the price
Randy-Angie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",we stayed here on our way to and from Florida and communicated with Sandra several times as we traveled. The place was easy to find and very comfortable. The extra touches such as snacks and holiday decor added to its charm. We will definitely be back next time we head to Florida
Chris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We really enjoyed the little touches. And the snacks and coffee.!
My only regret is that I wish I had tipped a little bit more..."
Randy-Angie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Beautiful and comfortable loft. Very clean and well stocked with snacks, drinks, and toiletries. WE WILL BE BACK"
Caleb,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This place worked great for us! We brought our dog with us and she had treats and everything for us! She also had snacks, water, toiletries, etc for us when we arrived. Those little things made the stay great!"
Melissa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","I absolutely loved this place and so did my 2 cats! It’s very clean and organized and well decorated. The area is very quiet and beautiful even for it being close to the main road. There were snacks, water and coffee provided along with some dog treats (no treats for cats in case you have a cat). I came in late November and they had put up some Christmas decorations which was so nice and made me feel right at home. I am absolutely saving this place and rebooking if Im in the area again!"
Ricardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","OK where do I start? I normally don’t elaborate on these this much, but I have to say this is the best guest suite I’ve ever stayed in! The host makes you feel right at home and even offers you a spot to park in their garage. This host takes southern hospitality to a whole new level. There were snacks, waters, and several different types of coffee and cream. Also, extra toothbrushes and things that you wouldn’t expect to be there for you at an Airbnb. if I’m ever in the area again, I will for sure stay here."
Jack,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Just what we needed for a great price.
Ramona,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","We always enjoy our stay with Sandra. We feel like family during our stay and the accommodations are superb. If you enjoy fishing, travel with pets or simply want a peaceful, safe place to stay, Sandra’s place is perfect."
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This cozy retreat was the perfect spot for my son and I to relax after climbing. Sandra included everything we could think of and even had snacks (which my son was delighted to find!)
Katherine,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",I would absolutely stay again
Jeremy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","We stopped here for a night while traveling from TN back to LA with our dogs. The room was immaculare, private over the garage, and stocked with coffee, tea, water, hot chocolate, apple cider, many different snacks, a basket of toiletries with anything you might need, phone charger, and even dog treats. We were able to let our dogs stretch out and roam the large fenced yard (and do some zoomies!). We chatted with Sandra while out walking our pups and she is one of the nicest people you'll ever meet. Bed was comfortable, room temp was perfect and had fridge, microwave, and tv. The retractable gate at the top of the stairs was a nice touch to keep our dogs in! Sandra really has throught of everything! We wished we could have stayed on another night because it was so relaxing and the binder she provided in the room showed some really great places in the area! Hope to return!"
Sheena,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The place was perfect and had all the little extra touches that makes a stay even better! Snack basket was fantastic! Very friendly and responsive host too! Bonus Even got to park in the garage!
Mackenzie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",I needed a place to stay for a quick trip while I was on the road. They had flexible check in hours which is just what I needed this trip. The space itself was clean and organized. Would definitely recommend!
Olivia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This was a great place to stay. Had everything you could want. The host had thought of everything! The bed was very comfortable, the room was a great size and had many accommodations not found in a hotel: variety of snacks, coffees, water, assorted toiletries. Great host!! We will be back!!"
Cathy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Fabulous stay! You won’t find better hospitality anywhere! Truly a Superhost! Attention to detail was unmatched! Nicer than the pictures showed!
Monica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Sandra's place was perfect for our overnight stopover from our road trip from TX to NC. It was very comfy and I loved access to their yard for my dog to play in. Friendly hosts and great snacks!
Breanna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Immaculate & peaceful! We travel a lot and have stayed at many hotels and Airbnb’s. This was by far one of the best and we plan to stay here again in the future. What made the stay so pleasurable was the extra details. We arrived late (midnight) and the garage door was open and ready for us to pull in and park. We easily followed the directions for check in and made ourselves at home. There was a basket in the bathroom for items possibly forgotten, a snack basket, a cpap machine table, seasonal coffee cups, creamers, and a notebook with info. These extra details really made the place feel like home and safe."
Slava,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Good host
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Great little place and location. Off a main road, which made it easy to find at night. Quiet and comfortable. Sandra is very thoughtful with the amenities and everything was easy to locate."
Jamie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",I would definitely stay here again. So cute and quiet! Cozy little place!
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Host was very nice!
Cheryl,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","It is lovely, extremely clean and well stocked rental. Sandra thought of so many things, from snacks to toiletries. the decor was adorable and charmin. The bed was comfortable, and I loved the extra table for my cpap machine. I would definitely stay again."
George,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The place was very clean and thoughtfully stocked with everything we might need. Even with things we might have forgotten. It was close to the main road which made our comings and goings easy. We saw Sandra as we arrived and had a nice chat before she went to work. It was the perfect spot for us to be to visit a relative and enjoy a nice stay away from home. I liked the booklet Sandra put together of things to see and places to go. Excellent
Judy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Sandra and her Husband made us feel right at home from the get-go. Responded almost immediately when I called with a question. Their place has such beautiful grounds that they keep immaculate. They invited to join them at their church for Sunday service and it was like we were at home. We wish we had had time to utilize the fire-it and swing in the yard. Next time we will stay longer. It was a great stay!!
Christine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Charming place, peaceful and quiet. Sandra greeted me upon arrival and helped me get situated. Would definitely stay there again. Lots of homey little touches."
Ramona,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Sandra is a great host! I have stayed with her in several occasions and will book with her again.
