name,rating_info,review_text
Wendolin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Thank you Shawn. The place was awesome and I felt right at home. Place was clean and very comfortable. Will definitely visit again if the host would have us.
Julie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Shawn is a wonderful host who communicates and is more than willing to make sure your comfort is most important. His place was perfect for our crew working in the area and we will be back if ever need to.
Patrick,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",The house was everything a family could hope for while visiting a soldier at Fort Leonard Wood. We were a family of 7 and there was more than ample room for all of us. I would highly recommend this Airbnb to anyone looking for a family home atmosphere while in St Robert
Anqula,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Really great host very nice home , close to FLW"
Marcus,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Very clean and friendly host. Higher end memory foam beds made for a great nights sleep. Open concept living room with kitchen was a nice place to relax after a long day of travel and the bathrooms were spotless clean.
Jacqueline,"Rating, 5 stars
,
·
3 days ago
,
·
Group trip",This was the perfect peaceful place to say while visiting our soldiers for graduation. The place was clean and felt like home to us. We enjoyed coming back with our soldiers to watch movies make a home cooked meal/ grill steaks and enjoy family time . Our soldiers felt at ease here. Getting on and off base was quick and easy since the nearest entrance was free of all the visitor traffic. Katie was accommodating and had the place open for us as we arrived later than expected.
Michelle,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","We loved the surroundings and the country setting .. The place was very clean and the beds were comfortable and we loved the pillows , it was just like sleeping in my own bed at home. It’s also perfect to get out for a morning jog or walk especially if you bring your fur baby ..My daughter was graduating from basic training and it was only about 15- 20 min from base ..I highly recommend this place!"
Brenda,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Our stay was great, very quiet. maybe a better directions, we went past it. but overall it was great. if we ever come back we would stay again. Thank you"
Julie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Nice place, very clean and comfortable. Great spot for our family and our dog to relax after a long day outside."
Ladarius,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Great place to stay, not very far from Fort Leonard wood."
Ronald,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Was easy to find even with being located in an area without the best service. Host was friendly and accommodating also greeted us upon arrival. Place was very well maintained and exceeded our expectations
Ronda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","We loved this Airbnb and it will now be our go-to for this area. Kind and very helpful hosts, spotless home, and a beautiful setting. You won’t be disappointed!"
Debbie,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",A beautiful place to stay!
Joseph,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",As advertised
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We were so pleasantly surprised and very impressed with our home away from home! Everything was perfect! Thank you so much for a wonderful place to stay!
D. J.,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","I almost forgot I was in a Mobile Home, it is so spacious! Beautiful, calming surroundings; with front and back decks, making it feel as if I were ""stepping into"" the beautiful scenery! The nice Laundry Room is definitely a plus!"
Maria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The drive from Kansas took longer than expected but the drive was beautiful! We were within 20-25 minutes from Ft. Leonard Wood. The area was quiet, peaceful and relaxing. Katie provided a large storage ottoman filled with family games and puzzles for families who enjoy having family game nights. She communicated quickly and friendly. It was exactly what were looking for and within our budget. We had a wonderful weekend with our son before he headed to his permanent duty station. Thank you so much for sharing your lovely home!"
Christopher,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Katie was great at communicating with us the whole time we were there. The location was great and we appreciated the fun games provided. Ft Leonard Wood was close enough, yet we felt like this was a secluded get away."
Faith,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We loved staying here! Nice and spacious, and clean! 🤍 Definitely will stay here again when we come back!"
Pamela,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",The place was very clean. Lots of things we found to be helpful. Would recommend
McKenzie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This was my first time booking in AirBnB. We are from New York State and have never even crossed a time zone. We came down for my husband's basic training graduation and booked her Airbnb. Walking in, the place was amazing! so neat and clean. the view was breathtaking, and the house was really nice. On our way down, our car started threatening potential troubles, and we were ready to search for a mechanic. Her brother-in-law, I believe, Don greeted us with a kind smile and a big heart and made us feel so welcome, even helping my father check on our car and make sure we got home safe. Through storms, kitchen needs, and directions, they were ready and willing to help any way they could. I couldn't have asked for a better host and her family! Sweet, amazing people ready to help, a cute house, and a gorgeous, relaxing view. Give stars isn't enough to show how much I recommend them! We hit the jackpot for sure!"
Brandy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Great place! We booked very last minute, as we needed a place to sleep and shower after a long day on the road. Katie responded right away and generously hosted us. Highly recommended!"
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice place. Clean and comfortable. Host was very friendly.
Rebecca,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This had to be one of the homiest places we have stayed at. The little details made it comfortable. The beds had nice heavy and not so heavy bedding. There were both soft and harder pillows. Plenty of towels and linens. Plenty of utensils, plates, and cookware. And comfy recliners to relax in at the end of a busy day. The surroundings are beautiful and peaceful. My family got to enjoy downtime with my son before he shipped out for AIT. Very easy commute to the main gate."
Kayli,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Super clean and cozy! Felt like home. Would definitely book again (:
Lynwood,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Love the place will choice this again the best air bnb ever
Courtney,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","home was very clean and well maintained. there was towels and basic toiletries available. house was exactly as list. my only complaint is that Maps does not show the house where it actually is, however that is not a problem with the home or Katie, just something to note"
Salvador,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Very clean and was exactly as described.
Tanya,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Host was very kind, welcoming and responsive. Home was cozy and VERY clean. Just as described in the narrative as well as in the photos. Had all of the amenities of home! We were there for Army graduation and had plenty of space to gather as a family with our soldier. Perfect space to enjoy time with family!"
Amanda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","This was our second stay at Katie’s. We loved our stay both times. This is such a cozy, clean, and peaceful place to stay. Katie is a wonderful host. She is always responsive and goes above and beyond to make your stay comfortable."
Haley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Katie is an amazing host! The place was super clean, very comfortable, and well equipped. Katie left drinks and candy that my children loved! Watching the sunrise with the birds chirping was peaceful. We will absolutely be booking again with Katie when we come back to visit family."
Allison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We had a short overnight stay here in between traveling. The home was clean, and the king bed in the primary bedroom was comfortable. We were traveling with our dogs so I was looking for a place for them to be able to stretch their legs. This worked out well! The main living area/kitchen is spacious and open so there was plenty of room for us and the dogs. Overall, we had a comfortable stay!"
Andy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Nice quiet space. Very clean. Katie was super friendly. Great stay!
Giselle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Amazing hosts! Katie is amazing and took time out of her day to take us to print something important out.
The property is very clean and the house has everything you can think off. She says she loves to add things based on recommendations which is amazing because that shows that she truly cares about her guests feeling at home with what the house provides."
Jacqueline,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","My nephew was graduating from the army in Fort Lenord Wood, and we were looking for Air B&B. I read one review from Katie's space, and I chose the spot, and I didn't regret it.
What stood out to us was that when we checked in, the ambiance was amazing. There was juice and water in the fridge, fruits were out in a basket and and a welcome note from Kate, I was blown away.
The space was very clean, cozy, and spacious to accommodate my family.
I would recommend anyone who is visiting the Missouri/Richland area. Katie's place is the space, great rural area, peaceful, quiet when the morning sun comes up it gives you tranquility, then you relax in the jacuzzi tub.
I got a chance to meet her and her husband and what great people they are , thank you Katie, I will definitely be back."
Kimberly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Perfect place to stay if you’re visiting a soldier at Fort Leonard Wood. The place was very clean and Katie was very considerate in stocking us up on coffee and even had drinks in the fridge for us. There wasn’t anything we needed. She thought of everything. It was a pleasure meeting her and her husband. They are very gracious and sweet people. Praying our soldier doesn’t get stationed up there, but if he does we will definitely be contacting Katie!"
Esbeidy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This was our second stay with Katie, we loved our first stay and decided to stop for the night on our way back to IL. We all felt like it was home, it just came naturally to stay here a second time.
Everything about our stay was great, the house was exceptionally clean and comfortable. We got to see a few deer on our way in. This place is so peaceful, it makes you not want to leave. We already know we will stay here in future travels. Our host was great, she left chocolates and a fridge stocked with drinks, everyone in our group talked about how great coffee was.
Katie, thank you for hosting our group! We will be back!"
Jessie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",She was very responsive and the home was cozy and clean. Their property is beautiful especially with the fall colors!
Esbeidy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Katie’s place was just as described. We took an exit that later turned out to be a gravel road and it took us to our peaceful and safe destination. Upon arrival at 1:30am we noticed the house and surrounding area had great lighting. Check in was a breeze with code. The house was very clean. Katie left a sweet note and even had sodas, water bottles and coffee for us. Beds were comfortable and everyone kept commenting on how spacious and cute it was. Living room & master bedroom had fans. The pups enjoyed the large open yard. There is an area for a fire pit, and also an area with a big grill. There is plenty of parking for multiple larger vehicles. Heads-up, if you’re allergic/sensitive to plug-in scent diffusers let Katie know, there is a few throughout the house
Overall we would recommend anyone to stay here, it sleeps 6 comfortably but if you wanted to bring an extra person, you could. Couch is big enough. If we ever need to rest on our way to Texas. We will surely stay here again!"
Shannon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",We had a short but very peaceful stay! We enjoyed the quiet county area! A very pretty area and lovely HOME! We couldn’t have ask for more!! A nice HOT bath and great night sleep!
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","What a beautiful cozy place to stay. It was everything we had hoped for. Katie was so help and responsive. She went above and beyond to make us feel welcomed. The home was extremely clean and we felt so comfortable during our stay. We stayed during our son’s graduation. What Katie didn’t know is that we had actually booked with another AirBnB before booking with her. That host called with less than a week’s notice to say that her listing was all wrong. She requested more money and that we cancel our reservations with her. This left me feeling frantic to say the least. After following up with AirBnB customer service, we went back to available listings and found Katie’s location. She made booking with her so easy. She turned what had been a horrible situation into a positive and joyous experience. I’m so grateful for her hospitality and kindness. We were able to celebrate our son’s important moment, without stress or concern about staying somewhere safe."
Jasmin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Katie was such a sweetheart. No matter how many times I bothered her 😂 when I walked through the door, the smell of a nice and clean house hit me in the face. Everything was spotless. She even left us sodas, waters and coffee! The bed was nice and comfortable with the most comfortable pillows! The back porch space was so peaceful and relaxing! We stopped and got our own toiletries but when we got there she already had some there! I literally only had to bring myself and food! We loved our stay! I would definitely recommend!!"
Valerie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Perfect for my son’s graduation. It was a close easy drive to the base.
Faith,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Tashas place was exactly as she described. The house was beautiful, clean, in a nice quiet area, and truly felt like a home away from home.
Tasha is very kind and responds quickly, even took a moment during our stay to send a message and make sure we had all we needed. House rules/instructions were clear and easy making check-out a breeze.
If we are in the area again we will definitely be checking for this place first."
Shannon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We enjoyed our time here to stay in St. Robert for our visit with family. The location was conveniently located near restaurants and shopping. Very clean unit with 2 spacious bedrooms and 2 bathrooms. Owner was very friendly and had responsive communication. Easy check in and we look forward to staying again!
Rachel,"Rating, 3 stars
,
·
April 2024
,
·
Stayed a few nights",Spacious and updated.
Shametra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Perfect location. I was attending my brother’s graduation from basic training. Minutes from the base. Tasha was very responsive and had the best set up I have seen in an Airbnb. I highly recommend.
Dorinda,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",The place was nice.
Kystal,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The place was amazing! Super quiet and private, it was very clean and exactly as the photos showed. Tasha was very flexible with my check in and was super responsive! If I ever find myself back in St Robert I would definitely book again with her!"
Brandon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The stay was extremely nice, the beds were comfortable. 10 minutes drive to the gates of Fort Leonard wood, great for graduations."
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Easy check in and instructions
Looked just like the photos
Comfortable beds!"
Olimpia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Check-in and check-out were easy. Open and spacious floor plan. Host was super friendly and communicated promptly. It’s close to Fort Leonard Wood, perfect for family attending graduation."
Chris,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with kids",Great place! Far enough from everything to be peaceful but close enough to the local amenities to not be irritating!
Valerie,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","Beautiful big home . Beds were great.
game room was wonderful. Lots of space for our group traveling for a wedding. Enjoyed the big covered deck and seeing all the deer in the neighborhood and back yard.
THANK YOU FOR YOUR SERVICE !!!
HAPPY MEMORIAL DAY !!!"
Carolyn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Perfect for large families. This is was a home away from home. Close enough to Ft Leonard Wood base which allowed for our soldier to spend time with family in a great home setting.
Duane,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Beautiful house with an amazing host. The house was meticulously cleaned, has a ton of space both upstairs and downstairs, a lot of nice little details and decorations throughout the house and in a nice and quiet neighborhood. Thomas was a great host, proactive and communicative with clear instructions for us. Perfect stay for our family for my nephew's graduation."
Madeline,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Beautiful place to relax and hang out with our new American solider on family day!
Jacqueline,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","5 STAR accommodations!
Came for graduation & the pool table was a hit!"
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",It was a great place to stay while we were in town for my son’s military graduation. Highly recommend!
Rita,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Thomas has a beautiful home and it is very well kept.
Lauren,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Lovely home in a quiet neighborhood. Very clean! Lots to do, including board games, DVDs, fooseball & shoot pool! Our family felt right at home and our soldier enjoyed having a place to relax!
5 stars and would definitely stay here again if we ever find ourselves back at Ft. Leonard Wood!"
Maria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Excellent place to stay. I would highly recommend.
Ronald,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",It was a beautiful home
Devin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Beautiful home with everything we needed to enjoy our stay. The host was very friendly and always responsive and we will definitely stay again
Kay,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Our visit to this home was much too short. A perfect fit for our group of friends traveling through!
Barbara,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","It was such a a great home to stay to enjoy family day & graduation from Ft. Leonard Wood. Comfortable, spacious & relaxing. And as stated in other reviews, the dining table is wonderful for family conversation & game-time fun."
Lori,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very warm and welcoming home. The house had all of the amenities and was stocked with supplies. The house was quiet and peaceful. Would recommend booking this property.
Doriflore,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",This was a great place for me and my family. If there was any problem it was immediately solved. The house was even bigger in person. I would definitely recommend to anyone. Especially people going for the basic training graduation!
Juan,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",nice home. place was as described.
Kristin,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","We found out two hours before our booking that the rental I had booked months in advance was unavailable. I frantically searched the area and found this home for our stay! Thomas was very responsive and we were able to get into the rental almost immediately from the inquiry!!
This home is immaculate and spacious!! The view is breath taking and you will feel at home infront of a cozy fire!!
It is conveniently close to Fort Leonard Wood nestled into a beautiful neighborhood.
Thank you Thomas for allowing us to stay in your home like it was ours!!"
Robert,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Wow, this place was awesome! It was beautifully decorated and had everything we needed, plus some. The instructions for the fireplace were perfect, and we enjoyed the warmth on a cold evening. Extremely clean in all areas, plenty of comfortable beds/bathrooms for our group, wonderful book of recommendations in the area, and a nice welcome note from the host. We would love to return sometime and use the grill and sit on the deck to enjoy the nice view. Thanks for providing the best place to meet up with other family members!"
Gregory,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This is an awesome house. Very roomy and comfortable. The pool table and foos ball are great additions for good family fun. It was cold so we couldn’t enjoy the patio and deck but they were very inviting. Would definitely stay here again if we get back to the area.
Jamie,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",Our family loved this house. It had entertainment and a great gathering place for us to all be together.
Tiffany,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Walking into this home was more than what I expected. It was very comfortable and big…we felt right at home! Was very clean upon arrival. Love the layout of the home and would definitely stay there again!
Stephanie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Wonderful home to spend time with family. Had everything we needed to enjoy our stay inside.
Christy,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",The house was fantastic for our family while we visited for my son’s graduation from FLW. Thomas was great to communicate with and we had everything we needed. We used the grill one night for dinner. Very comfortable and would definitely recommend.
Julia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great homey place to stay with family and friends for a holiday visit.
Donald,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Exactly as advertised. Very comfortable. Felt like home away from home.
Connie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This was a wonderful house to host our family for our son's Boot Camp graduation. 10 of us stayed in the house and everyone had a bed! It was clean and in a nice neighborhood. There was a playground down the street that was nice to take the younger children to. It was nice enough that we ate meals at the house and just hung out together, playing pool or hanging out around the fire pit. The hosts were very responsive if we had a need or question. Wish I had another reason to go a stay there!"
Amanda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Was great stay! Thank you!
Kerrie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",If I could give my stay 10 stars I would!! This is the best Airbnb I’ve ever stayed in! My family and I felt like we were home. Everything was first class. They go above and beyond to make sure you have everything you could possibly need while you’re there. I hope we can stay here on out next trip to FLW! Thank y’all so much!
Vickie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",It was a great place to stay would definitely rent again.
Whitney,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","We enjoyed staying here so much!! It was perfect for our group to spend quality family time with our soldier. The deck was amazing! We grilled, played games, and enjoyed the view!
We would recommend this house to anyone!"
Tammy,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","I can't say enough good things about this house.
I rented this home to spend labor day weekend with my son who is currently in MP training at Ft. Leonardwood.
From the time we walked in the door, it felt so warm and inviting. The bed linens smelled amazing.
The neighborhood was quiet.
It was a great place for him to sit back enjoy some steaks on the grill and family game night."
Heather,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This place was amazing, and had all the accommodations my family needed in order to enjoy our time spent with my son who graduated from Basic Training! The house was very roomy and comfortable for 10 people, and also very clean! The pictures don’t do it justice. It’s everything I hoped for and more. I hope to stay there again for our next visit to Missouri. Thanks Thomas!"
Tim,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Clean and comfortable. Just what we needed. Just a quarter mile off the highway and we could pull right up to the door for easy access. Very responsive host. Would definitely stay again.
Elena,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Place was perfect!
Flor G,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Good place
Carlos,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",great place to stay
Monica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Everything was great highly
Recommend we stayed for my sons graduation super close to the base"
Nathan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",AWESOME!!! 10/10
Austin,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",The place was great nice and quiet location. Not far from lots of things
Devin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Enjoyed our stay and host was very friendly and responsive to our needs and accommodations. Will definitely stay again.
Heather,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","This property is highly recommended. It is situated in an excellent location within a wonderful neighborhood, particularly convenient for those with loved ones at Fort Leonard Wood. The home is cozy, clean, and inviting, offering a comfortable stay."
Koda,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Stayed here for my boyfriend’s military graduation. Super close to the base and easy to find. Beautiful home with plenty of room for everyone.
Jesse,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Great place well kept and clean with lots of room for a family to spread out. Great value and great location perfect for families coming in for Basic and AIT graduations at Ft. Leonard Wood.
Raul,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Thank you so much for allowing us to stay at your home, we don’t want to go back home we loved everything. Will come book again if ever come back to Missouri. Was able to create memories with family and Brother in law graduating as military Police at Fort Leonard wood."
Pranit,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Amazing property, very clean and posh. Great place to stay. Has everything you’ll need and the owners are very responsive. Comfortably fit 7 people and could fit 9. All the beds are really nice quality and the furniture too.
Overall great place, very roomy, would stay again."
Jasmine,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",It was a great stay. The house has everything that we needed during our stay. We will definitely be back.
Valerie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Really enjoyed our stay and would come back for sure!
Renee,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Very clean home with tasteful decor. Host was very responsive and I LOVED the fact that we didn’t have to do much upon checkout!
Emily,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had the best stay and loved the home. We were there for a Graduation at Fort Leonard Wood and it was very convenient. Highly recommend!
Eli,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","It was a great time, me and my family were able to relax, the house was clean and looked exactly like the photos listed, the host gave clear instructions on how to check in and out, My overall stay there was great."
Zaida E.,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","We stayed here for the military graduation of our son. The house is ideally located, like 20 minutes from Fort Leonard Wood base and this spectacular."
Tammi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This was the perfect place for my family to stay. We were in town for my son’s graduation from bootcamp and we spent family day on the property enjoying the games and pool table and we were able to make a delicious meal in the kitchen.
Lucia,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","This place is perfect for any families going to visit the fort, we had a great cookout time and had lots of fun with the pool table and games. Host was timely responsive. Felt right at home in this Airbnb."
Susan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Great house! Very spacious and had everything we needed- including a JBL speaker which was great because we forgot to bring one. Quiet neighborhood close to Fort Leonard Wood. We will stay there again when we go back. The price is also extremely reasonable!
Shelby,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","It’s a very nice place to stay, me and my family had a great stay and will be renting to go back in the future! No issues, everything was GREAT!!"
Brittnie,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","This house worked great for myself and my family. We were in town for my uncle's retirement from. His family lives in St. Robert, so this location was great. It was 10 min to his house and 10 min or less to get on base. The property management company was great with detailed instructions and responsive to any questions I had. There was lots of room for all 5 of us to spread out and gather together. The downstairs was great for hanging out and the pool table was an added bonus. It was comfortable and well maintained. Loved the quiet neighborhood."
Stacy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",I highly recommend. It was very clean and a great place to stay while attending our son’s army graduation!
Andre,"Rating, 3 stars
,
·
February 2024
,
·
Stayed a few nights",Glad it was close to my son's graduation on base
Erin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Comfy, fun and clean! Plenty of space in a quiet neighborhood close to the interstate."
Kimberly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very convenient and close to interstate. The home was very nice and comfortable had an amazing stay with family. Lots of games to play and very roomy. The host was very friendly and helpful. Would definitely stay again.
Samuel,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",very friendly and very clean. just as described!
Paula,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The place was excellent, we felt safe it was a great place to stay for military families coming in for graduation and close to fort Leonard wood"
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place to stay while visiting family members in the military. Space was big enough to play games together, or for people to do their own thing. Good location near base and very conveniently near a grocery store (with a Starbucks :) ). Owners were very responsive and sent clear instructions."
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","For anyone attending Ft Leonard Wood graduation, this place was awesome. Very close to base, home was spacious enough for a big family. The host is responsive and easy to work with. The home was everything described in the description. It was perfect for our needs. Would recommend to anyone to give it a look."
