name,rating_info,review_text
Zach,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Rita was very welcoming with great communication. Spacious home with plenty of room for everyone. Great outdoor space for just hanging out and enjoying company. A small collection of toys readily available for the kids to play with really added a special extra touch for our stay. Thanks again Rita, would love to stay again in the future!"
Angela,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",The home was just what we needed. Comfortable & clean. Easy check in & beautiful area. Rita communicates well.
Lori,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Wonderful visit made better by Rita. My family will be using her again.
Elsa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Very nice host &family.
Maricela,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Good place!
Scott,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","A comfortable and cozy home in a laid-back country town. Lots of room, with a big laundry room and a big enclosed front porch. The kitchen was well-equipped. Beds were comfortable , plenty of water pressure and hot water in the shower. A big lot with lots of parking.
Rita was very responsive, and our only regret was that we didn't get to meet her because she had to go out of town. However her daughter, whom we met, was very close to back her up if needed.
If we need to return to the area, we would definitely stay there again."
Desiree,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with a pet",This was probably our favorite Airbnb that we have stayed at everything was perfect! My daughter didn’t wanna leave and it’s already making plans for our next visit! Thank you for your hospitality and letting your girls play with my girl It really was home away from home!
Tiffany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Amazing and very responsive host. The place was clean and had many amenities. Thank you so much!
Yong Chan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Would stay here again
Lauren,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",My husband and I had a wonderful weekend! This airbnb was not far from Watkins Glen which was just what we needed!
Jaime,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was perfect for an affordable place to stay about 20 minutes from Ithaca College. The place was super clean and our host was so friendly and accommodating. Would stay again in the future!
Samantha,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We stayed 9/8-9/12 and the only downfall is I couldn’t live here permanently. The air bnb is chíc and comfortable. There is everything you need from shampoo, body wash,towels, kitchenware every appliance needed and even fun games. Oh and IDK what she uses but her blankets smell amazing! Abra is super thoughtful and even leaves goodies for you!
The bed is super comfortable( ive stayed in tons of air bnbs and this is far the best sleep Ive ever had)
The pool is just right it has a shallow and deep end and in the right season is amazing to enjoy. Although the house is attached we had all the privacy we asked for!
It is 40 minutes from Corning Museum of Glass and Watkins Glen park which are the two musts when visiting!
Check-in is super easy as well, which is important after a long drive! We brought our dog and she had ample space to run and I felt super safe leaving her while we went to the museum! Thank you Abra well be back !!!"
Clark,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Abra was great, and the guest suite was exactly as it’s described, would really recommend for a weekend getaway full of hiking and wineries."
Brenda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This place was wonderful. It met my requirements: clean, quiet and comfortable. The linens were high quality. The snacks were much appreciated. Would definitely stay again."
Drew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","We loved our stay here! Abra went above and beyond including snacks and other ammenenities we sometimes forget to pack. the place was clean and cozy, and nearby so many beautiful hikes! would come stay again"
Kathryn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","I wish that I could give this home 10 stars. My Husband and I are from the area but live out of state now. We traveled home for our wedding week and needed our own space with our fur babies. Not only was Abra’s home beautiful and peaceful, she had EVERYTHING one could possibly need. Upon arrival we noticed that the fridge was stocked with waters, eggs, coffee creamer, and syrup (all the things people usually forget to bring with them). The coffee bar was easily the highlight of the kitchen amenities!!
In the bathroom there were even extra toiletries for guest that may have forgotten some essentials!
The hospitality, communication, and flexibility has been unmatched to any of our previous Air BnB stays. Highly recommend and given our frequent visits to the area, we will definitely be returning!"
Kelli,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Definitely would want to stay here again!!!!!!
Daniel,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet","The place was definitely clean. Abra made sure to communicate with us to make sure all was going well and ask if we needed anything.
For our purposes to get to the state parks and finger lakes, this was a good choice."
Walter,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very nice quiet location.
Haley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","I was visiting a friend in Ithaca and this place was perfect, far enough to feel like a little escape, and close enough to hop right over in the morning.
It was such a treat to be able to bring my dog with me! We appreciated the calm and clean space Abra provided."
Chya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was a great please to stay! A beautiful, quiet, peaceful little place. Abra was very responsive and made sure our stay was all good! The only con to staying was that it was a little far away from things to do but besides that it was great!"
Jessica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Clean & Cozy!
This is the cleanest AirBnB I’ve ever stayed in. It was spotless!
And everything was so cozy. The couch and the bed. Ohhhh, the bed!!! The bed was SO comfortable! I want to buy the same exact one for myself! Even the sheets & towels were soft and cozy. I kid you not, they were the softest I’ve ever used.
Icing on the cake - This place is so darn cute. Love the decor! Tasteful but not overdone. Will definitely be staying here again!!"
Sukhwinder,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This is a great place for all types of stay. Definitely recommend this property and will be going again in the near future. 10/10
Angela,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",This was by far the best experience we ever had . The place and surroundings were beautiful and peaceful. Would highly recommend. Will be using this place again for sure.
Michelle,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",This is the second time we stayed at this AirBnB and it’s always so nice and super clean. My family enjoyed the stay and the nice space offered. Thank you.
Olivia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Thank you for the relaxing night stay! Stayed here before a trail race at Mt. Pisgah. We didnt get in til late and Stacy was very accommodating and helpful. The farm is beautiful and peaceful. We loved the complementary handmade milk soap!
Saif,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Very nice and comfy, it was exactly what we needed"
Tawnee,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Used this as a stopping point for a road trip with two dogs and two kids and it worked for what we needed it for!
Linda,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Stacey’s place was very close to Mt Pisgah State Park. We loved the fireplace in the living room and the country setting was restful.
Ryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Stacy’s was amazing! Incredibly clean, wholesome, and comfortable home feeling! Would stay again and recommend anyone thinking about staying to do it! Thank you Stacy and her family! The farm is beautiful!!"
Meli,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This is the most cozy and relaxing getaway you could dream of- we were very grateful for this place came with everything and especially comfort. Perfect place to be in!
Conor,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Clean, quiet space in beautiful surroundings"
Erika,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Always a lovely stay at Stacy's Airbnb. My son loves getting to see the cows & thinks the tub is the coolest thing ever!
Laura,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We loved staying on the dairy farm! The sunrise was incredible and the area beautiful.
Kimberly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place loved it!
Joyce,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great get away place to stay with all the accommodations
Jacqueline,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",This place was perfect for what i needed. Stacy was extremely quick to respond to any questions or concerns. Would stay here again.
Anthony,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very kind family, great house, just not great cell service. Family is very kind and the dog there is a sweetheart, he comes to say hello most mornings and nights"
Anthony,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very sweet and kind people. Would stay again.
Angel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Lovely place
Angel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Great place!!
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This is a very nice play to stay. I've stayed here several times now. The host is super friendly and respectful. I would recommend to anyone.
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",I enjoyed my stay and can't wait to come back
Alexandra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Stacy’s place is clean and cozy. We were only here overnight, but I’d happily come back.
I see several other reviews mention road noise - it’s true that the house is close to the road, but I personally didn’t find there to be much noise, if any. The cows were louder ;)"
Shawn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","As always, peaceful and relaxing!!! Perfect for us!!!"
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",I really enjoyed the comfort this home. Really nice place. Very cozy.
Brandie,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with kids","Overall we had a good stay! We came up to visit my son for the weekend who is a student at Mansfield and this worked out because it is only about 30 minutes from campus. The farmhouse has all amenities of home (minutes a microwave) with a huge bathroom, fireplace and a nice firepit with firewood provided. There were also sanitary napkins available in the bathroom which came in handy. There is also a dog and cat that roams around. The only things I noticed were the steps are wobbly coming up onto the porch, the bedrooms do not have dedicated doors; they have barn doors which can be difficult maneuver (declined to have the host fix it when I brought it to her attention) so you can't fully close off the bedrooms. There is a lot of road noise, so if you are a light sleeper you will not enjoy the location. Communication was fine while we were there but beforehand it was slow and I had to follow up each time before receiving a response which is surprising for a super host."
Debra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The stay was great,everything was provided that we needed. We had a rainy weekend,but the place was warm and and cozy."
Ruth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We’ve been here a few times. It’s such a beautiful spot!
Sayona,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Very comfy accommodation. Stacy is very responsive. Well maintained neat and clean place
G,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","Great place to stay if you are in the area!!! Sure beats the local motel!!!
Stacey and her family are great hosts….. highly recommended."
Debra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","It was only a quick overnight stay. My boys were going up to run a tough mudder race. The location was convenient, clean and matched the description. Saving this location for a return trip."
Arun,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We had a great two night stay. We had an issue with heater and Stacy was quick to resolve it. We also had a wonderful time meeting the cows in the farm up-close!
Heidi,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Adorable farmhouse! My family and 2 dogs thoroughly enjoyed our stay. We had a friendly visit from a farm dog and an adorable farm kitten! Our pups made fast friends! We enjoyed sitting on the front porch and just catching up with our daughter! Very homey!
G,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Just a quick overnight stay but everything was great!
Roxane,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We were so glad to be back at Stacy's dairy farm residence. We feel so at home in this fully equipped yet quaint house in its glorious hilly setting, we might just stop by to say hello when passing through."
Donald,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with a pet","It was fun being on the farm and seeing the friendly cats, dog, and cows! Only 15 minutes to ""The Barn"" wedding venue in Ulster, PA. We also enjoyed our lunch at Shore Sisters in Towanda."
Filomena,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The area is lovely and the cats are welcoming you on the porch. Very nice and relaxing.
Hongtao,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","a simple but very clean place. we had a restful stay for one night on our way home from Canada, with our dog. it was fun to play with the animals on the farm."
Michelle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",A cute and comfortable farmhouse located right on a dairy farm. Everything was as described and the room was clean and tidy. Definitely would stay here again! Thank you!
David,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This is a self-contained apartment in a farmhouse on a large dairy farm that is located far from any restaurants or stores. The kitchen would be great for cooking ones own meals (but my family only was there one night, unfortunately). The host's family is very friendly, and so are the kittens and dog. We loved this stay. We will definitely return one day. Just to set expectations, it is important to realize that a dairy farm includes strong smells. We got used to it quickly. The tranquility of the setting is unique and much appreciated"
Ruth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is a great place to stay!
Janina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",The cottage had beautiful sceanary and was cleaned well. We’d definitely stay here again. Our dog enjoyed the open yard. Our car had a flat and the owners helped get us up and running! Great stay :)
Roxane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","I've always wanted to milk a cow. As a child, when I saw people on TV struggling to work the teets with their hands, I always thought I'd be able to do it better. I still have yet to experience that (or be proven wrong), but at age 59, this tranquil setting with the cows nearby is just perfect for my sensibilities. What an incredible view of undulating hills and farmlands stretching to the horizon. I spent a night in this lovely farmhouse with my husband and two dogs while doing some work in Athens, PA, as an alternative to a very expensive average chain hotel in the area. What an absolute treat. And since it was toward the end of our long road trip from Chicago, I was able to watch TV, get online to catch up on work, and finish a load of laundry before going to bed. But the most memorable piece was taking the dogs out for a last walk and finding a full moon so bright, we could see our shadows as we walked the vast lawn between the house and two barns with the sounds of cows stirring."
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Quiet, beautiful location; comfortable home; responsive, welcoming hosts; working dairy farm with friendly cows and cats - a perfect place to rest for the evening and cook a nice meal."
Sandeeprajan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We absolutely loved our short stay at Stacy’s farmhouse. The home was perfect for the three of us, it was super clean, cute decors and private. Definitely recommend the place for anyone who enjoys breathtaking views of endless farmlands and beautiful sunsets. Oh and the cows and kittens, they were amazing to hangout with :)"
Elvira,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We absolutely loved this house. Everything was spotless and clean. The beds were comfortable. Beautiful and peaceful place to stay. It felt like home. I highly recommend it.
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We had a comfortable stay on this working dairy farm. Gracious hosts, friendly greeting from Timber the dog, and snuggles with one of the young kittens on the big wrap-around porch. The apartment was spacious and clean and air-conditioned. Views of cornfield.
The retro coffee maker/toaster oven/griddle was perfect for breakfast. We only stayed one night but if you stayed longer, there’s a big laundry room."
Pradeep,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Enjoyed a peaceful weekend at the farm with family and our dog. Had our morning tea on the front porch with a fog hanging over the surrounding hills and farmland. Met with Stacy and her family and they were wonderful people. Saw the cows and a newborn calf. Excellent experience overall.
Ruth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I’m so glad the farmhouse was available for us to stay again! It’s has everything we need, is very clean, and is in a beautiful place!"
Aravind,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Kittens were just very fond of us, visitors.
At n T service was dead for 10 miles near the place. But house was easy to find as far as you got GPS"
Caroline,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My family and I have stayed at several rentals throughout the county, and this was my teenage girls’ favorite place! The house itself was cozy and we never heard the person living upstairs. We felt comfortable and welcome. My girls had so much fun playing with the dog and cats on the property and we all enjoyed visiting with the cows and watching the inner workings of a dairy farm. The entire property was gorgeous and offered up an amazing sunset. We grabbed pizza from Vinnie’s in Troy on the way in….highly recommend. Overall, I wouldn’t hesitate to stay here again."
Ruth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We love staying here! It has character, it’s super clean, and Stacy is very helpful!"
James,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This is one of our favorite Airbnbs we have stayed at. Stopped for a night traveling through from Massachusetts to Indiana. Was an amazing experience to really step into a working farm environment. Coffee on the farmer’s porch with pristine views while watching and hearing the cows, kittens, and chocolate lab was something me and my family won’t soon forget. This was an experience that makes Airbnb the way to travel. A slice of American life that just isn’t easy to access and experience up close. Recommend in every way. Thanks again!"
Allan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This was a great place to overnight. It is on a working dairy farm so is in a rural agricultural setting.
Kim,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",nice place
Doug,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We loved staying at this place it was a beautiful setting, very peaceful, and driving through the surrounding countryside was a treat."
Lauren,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",very nice
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We absolutely loved our stay. The cow farm was of course our highlight. On top of their cute dog Timber. Highly recommend staying here. :)
Holden,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Lovely stay with everything you need to be cozy. Getting to see all the cows was so fun!!
LeighAnn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We loved staying at the farm for our short night. It was clean, easy to access, and everything you could need inside. It was even nicer and cozier than the pictures let on. Getting to meet the cows in the morning is an amazing added bonus, they’re stingy with their kisses but a few can be wooed."
Jasmine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This was a very cute & spacious space! Located on a dairy farm, it has tons of charm and all the amenities you could want. A well stocked kitchen, TVs with roku, wifi, plenty of towels, laundry, huge bathtub. I felt right at home and didn’t want to leave! It was also just so cute!
Host is super accommodating and was flexible with my changing travel plans. Dog friendly and so many
cool spaces for the dog to sniff. Also, space was very clean.
I would love to stay here again!"
Shannon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Beautiful farm
Debra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",A charming sweet place. Loved the tub
Erika,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Stacy’s place is one of our favorites to stay in. Always clean, always relaxing, and always reliable. Seeing the sweet cows in the pasture is always a plus as well 🐮"
Walker,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Good times and highly recommended.
Winson,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Stop by on a drive through. Great people. It’s a legit farm so it will have farm smell. But the inside was completely fine. Though I did not use it, the firepit was super conveniently located with stars at night. Thank you!"
Dagnia,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with a pet",It is a self-contained dwelling in a house (it is only the first floor of a two-storey house). Very clean and pretty. We arrived late at night and in the morning we visited the cows. Too bad we couldn't stay any longer.
Ruth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Perfect! It had everything that we needed, and was very comfortable. I would definitely stay again!"
Brian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Quiet farmhouse that was perfect for our short overnight stay. That tub! It was the first time I could lie down in a bath as an adult!
Chris,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",My fiance and I really enjoyed our stay. Stacy was very accommodating and friendly. We will definitely be back in the future!
Ashley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","First off, this is a very cozy place to stay and perfect for people who don’t mind lack of privacy. It is a shared farmhouse and it is clean. Had a shower and tub showed in the pictures and washer and dryer. The kitchen has a range and full size fridge and freezer but there was no microwave but they had a 3-in-1 toaster oven, 3 cup coffee pot, and grill. Sink area with plenty of dishes and silverware. The bedroom with the queen size bed has one power outlet which is enough if you don’t need to plug in a lot of stuff. There were two tvs in the place. Plenty of extra bedding if needed. The cows were cute. It is next to a busy road so you have the noise from that and light from a street light shining in the bedroom window. Despite all that it was still worth it for us and we found it cute and cozy."
Jennifer,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Adorable shared farmhouse the sweetest farm dog so friendly to us and my dog. I loved seeing the baby cows! Beautiful view from porch. The bathtub was an amazing treat.
Marlin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Nice stay, great host!"
Joyce,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very cozy and beautiful place. Enjoyed the comfort of home away from home
Rachel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",It was clean and close to where I had to go
Seth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Excellent short stay! The place is quiet, peaceful, and cozy! Highly recommend for anyone looking for an easy, simple stay!"
Seth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Quaint space that felt just like home. Warm, cozy environment for the winter. Great amenities. Peaceful and quiet surroundings. Very clean! Great host who was clear with instructions. Easy check in and out process. Highly recommend!"
Christopher,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Amazing. Beyond my expectations. I will use this Airbnb on my next trip to that area.
Joshua,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Peaceful, well decorated, comfortable, warm, and a lovely place to stay"
Erika,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Another good stay. Christmas decorations were a nice touch!
Marilyn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Our stay was great. Beautiful location with extraordinary mountain views.
Shawn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great place, peaceful, just what we were looking for!!"
Molly,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",just what we needed
Brenda,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with kids","Nice place, very clean, tub an almost 6ft person can lay in with room to spare, beautiful views from the porch great place to have tea or coffee on a cool night"
Jessica,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This farmhouse was super cute and fun, and the scenery was beautiful to wake up to. We loved our stay and found all the modern comforts we could have asked for!"
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",We’re definitely repeat stayers - and with great reason. We love staying at Stacy’s Airbnb. We definitely recommend it.
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Our home away from home! 10/10 recommend a stay here. :)
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Always a really lovely stay!
Shawn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great stay, great people!!!"
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",We appreciate Stacy and her willingness to host us so many times. It’s one of our favorite spots!
Erika,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Never disappoints!
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Beautiful spot. We've stayed many times and enjoyed our stay each time
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Awesome spot. We return often!
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","One of our favorite places to stay! We cannot recommend it enough. Stacy provides everything you could need, and the airbnb is so cute!"
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",This place truly is beautiful and the hosts are lovely. Touring the facility is so fun. We have no complaints!
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",One of our favorite places to stay.
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Beautiful spot. We love it here.
Erika,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",What a stay! We were surrounded by the most stunning scenery and the cutest cows - the home was comfortable and had everything we needed. We really enjoyed our stay.
G,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","We really enjoyed our stay at the farmhouse. The house was clean and comfortable, and had everything we needed…. The washer/dryer were especially appreciated after a full day out in the rain. Stacy and her family were great hosts. Watching the work that goes into a dairy farm will make you appreciate your next double scoop of icecream.
We hope to make it back next year."
Anya,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Absolutely perfect.
Richard,"Rating, 3 stars
,
·
September 2022
,
·
Stayed one night","Noisy. Right on hwy. noise from people upstairs. No pots or pans. Couldn’t even boil water. Cumbersome, small place. Wouldn’t recommend."
Richard,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","You will surely enjoy your visit to Stacy's Farm stay! All the comforts of home away from home, including very comfortable beds and a huge bathroom with a great shower. Only a short drive to Troy and Sayre, but so cozy and relaxing just to hang out at the farmhouse. We loved it! You won't be disappointed."
Taylor,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Absolutely Amazing, definitely a 5 star review from me, everything went so well and smooth"
Chole,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This was definitely worth the money. We loved the trough and unique amenities, like the 3/1 coffee pot and toaster. Thank you."
Brittany,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The most cozy and relaxing time. A real beautiful stay and very clean. All basic needs were provided. Perfect for our impromptu honeymoon road trip from Pittsburgh to Salem to rest for a few days on our journey. Stacy communicated promptly and was very helpful. We definitely recommend!!!
Jonas,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",spaceous clean and well maintained countryside apartment. we stayed there for a night and found everything we needed.
Kyle,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",We were very happy with our stay. everything was clean and as described. Stacy was able to accommodate us needing to check in early and replied quickly to any questions we had.
Mark,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Lovely stay on a working dairy farm. This is the real deal. And the rooms are lovely…freshly renovated, new appliances, and everything very clean. Happy to stay again when in the area!"
Christine,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was a very cute lodging. Stacy responded in a timely manor to all my questions.
Ash’,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",Was beautiful there. Much needed time away from the noise. Would definitely stay again.
Daisy,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night","It's our first time staying in a farm house. We had fun seeing cows, meeting the dog, and enjoyed the view."
Drew,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Recommend!
Kimberly,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","This was amazing! The check in was simple, decor fabulous, host, friendly and communicative, and the ambiance perfect! I highly recommend this before any hotel!"
Levi,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",nice clean place
Jesse,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",I stayed two days and everything was perfect in the house and the location is even better in the middle of nowhere but still only 20 minutes from town
Joel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place to stay and very clean. I would stay here again when traveling to New York.
