name,rating_info,review_text
Ivette,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We loved it! Very cozy, clean, large and nice spaces, you have what you need! Comfortable beds, plenty of space to store. We would definitely stay again Thank you for all"
Philip,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place for a family. Easy to find and close to Walmart, which helps. It felt very safe also."
Raul,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place to stay!
We enjoyed the house, great space, and very comfortable and super clean."
Amy,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",We enjoyed our time and hope to stay here again.
Jamie,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","The house was great! It had everything we needed for a weekend getaway. It was very clean and well stocked. The beds were comfortable. Safeway was close by for a few provisions. The only surprise was the steep incine of the driveway. If you drive a low clearance vehicle, you would want to be aware of this as there is limited street parking in the culti-sac. The neighborhood was very quiet and the front patio is nicely arranged to enjoy a beautiful sunset above street level. Brian was a great host! Overall, it worked well for us! We really enjoyed the area and recommend visiting the nearby village of Tubac."
Angela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very comfortable space for a family.
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is the second time I’ve stayed in Brian’s house and I would stay again if business brings me down to Nogales in the future.
Erick,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",great place to stay.
Josehline,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",The home was a very comfortable place to stay!
Frank,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Great place to stay very quite and comfortable will be staying here again
Dora,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Very nice house is well spacious, everything is clean and well organized. The neighborhood is quiet and close to malls and restaurants and Brian is a very good host."
Elizabeth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The house is as shown in the pictures, the place is cozy and very nice. The place is spotless and I definitely book this place again."
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We enjoyed our stay and everything was clean and tidy. Place was just like the pictures.
Fernando,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great Airbnb. Brian was very responsive. The house was clean and the beds were comfortable. Perfect fit for my family.
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Brian was awesome with our communication. Great value for his place. It was a wonderful stay.
CarOl,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Excellent place to stay. It's in a very good location. The house is comfortable, everything it offers in full operation. I would certainly consider it again to stay again. Communication with Brian is very quick, always responsive. Totally recommended."
James,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Everything was great . Quiet neighborhood. Close to restaurants. The house has everything I needed.
Greg,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Excellent all around !
Jeanette,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This has been maybe the 4th time we stay here & it never disappoints recommended 100%
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We needed a four bedroom and this place suited our needs perfectly. It was clean, and it had extra like an iron that we needed. The living area had a couple of board games and an interesting book collection that suited every age group. The location was near a grocery store, gas station, and super breakfast restaurant. The neighborhood was easy to find and quiet. We would stay there again."
Ruben,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We had a small family reunion at Brian's place. Check in was really easy by electronic lock. If we needed any supplies, the stores are less than a 5 minute drive away. Our family enjoyed the fully stocked kitchen and the cozy living room. At night, even though there was a party across the street, our light sleepers were able to sleep well. In summary, great place, would stay again. Thanks!"
Dominique,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place!
Raul,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great option in Nogales
Alma,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",The place was great. Looked like the photos. Host was always responsive! Great place I’ve already recommended to people and a place I’d stay at again.
Angel,"Rating, 4 stars
,
·
June 2023
,
·
Stayed over a week","It is a good place according to the cost, close to everything one occupies, the house is in very good condition and clean despite seeming modest, I highly recommend it and would return to that place if you need it and have the opportunity.
for those who like nature at night without leaving the city it is an excellent place, you can see the moon and the stars.
Regards."
Trina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very enjoyable and relaxing.
Vanessa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",The home was very nice and clean! We felt comfortable and safe.
Leslie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Everything was perfect, it is located in a very quiet area and above all close to everything. Brian was always attentive to any details and very kind. The house has everything to make your stay as comfortable as possible. I would definitely stay again."
Marvin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","The place was very nice and clean. Although our stay was short, we felt right at home."
Aleel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",the home was clean and just beautiful.
Collin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Beautiful place, lots of space and affordable"
Becky,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","7 of us stayed in this cute house for one night. The beds were comfy, sheets were soft and the neighborhood was quiet. In the morning we saw the classic, hilly Nogales views from the front patio. It was nice."
Mark,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",great value
Brian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Nice quiet place for a good price.
Joaquin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",All excellent
Victor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Great place!
Ana Karen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Super clean and comfy!!
Juan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Awesome spot, definitely a must stay for private spacious house!"
Hector,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Place was exactly as described. Very clean. Very charming and would definitely stay here again. Overall great experience
Victor,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Very very, very Ameno"
Anna,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","The house is exactly as pictured in the profile but has extra touches that really made our stay successful. We liked that the kitchen is fully stocked with everything that you would need to cook meals and to store supplies if you were staying for an extended time period. The beds were also comfortable and our host labeled everything to make it easy to find things including the wifi password, etc. The house sits up on a hill at the end of a quiet cul de sac. I also liked that it was one level so it’s perfect if you are traveling with older adults that need to watch their steps. We would definitely stay again if we come back to Nogales."
Miles,"Rating, 4 stars
,
·
February 2023
,
·
Group trip",The house was very nice and clean however the back bedroom with single bed was very loud when the heater turned on which made it hard to sleep. We really were not there very long might have been cheaper for us to stay in a hotel to not have to pay a $60 cleaning fee but overall the place was very nice and well taken care of
Maria Magdalena,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","Very pleasant stay, everything very clear in terms of location, excellent service. Thank you!"
Colleen,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",The house worked out very well for us. Those of us who stayed there thank you!
Fransisco,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",This was a great house my crew that went and stayed
Ana,"Rating, 4 stars
,
·
December 2021
,
·
Stayed with kids",The house was clean and offered plenty of privacy.
Michael,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week",I really liked the house. It is located in a quiet neighborhood close to restaurants and stores. I really recommend staying here.
Jorge,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",Love the house!!!!
Petra,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","A home away from home!🏚
Thanks Brian for providing such a comfortable and hospitable home. Very quiet, clean and centralized location. My family and I really enjoyed staying here! This home is definitely one we would consider to stay again on our next visit to Nogales AZ."
Carolina,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",great location with awesome facilities. the neighborhood is super quiet so you'll definitely get your rest in.
Ana,"Rating, 4 stars
,
·
November 2021
,
·
Stayed with kids","Very cozy house, clean and spacious, Brian was always attentive to our doubts, I definitely recommend this stay 😊"
Fernando,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week",Excellent stay in every way
Jessie,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",Brian's house was easy to find and easy to check in. It was exactly what we needed. Brian was quick to respond to questions. The house was Clean and had everything we needed.
Lonnie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Brian is a super host! The property is very clean. Conveniently located and spacious. When we travel to Nogales we hope we can stay at this property. Great Airbnb!!
Monica,"Rating, 5 stars
,
·
October 2021
,
·
Group trip","Brian's home was great! We just stay for the night but the house its very clean and located in very quiet cul-de-sac street/neighborhood. The house its very spacious, so if you are staying for a few days it would be great! The beds and pillows are super comfortable. Again we just stay for the night, but I would definitely stay here again! I highly recommend it!"
Jorge,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","You will not regret staying here. House is spotless, beds are comfortable. Kitchen is well stocked and has everything you need. The attention to detail provided is priceless. This is home away from home!"
Jeanette,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Very clean & charming home. Has everything you might need . Centrally located. Everything is literally minutes from this home. Great communicator and loving house.
Chuck,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is a perfect place with plenty of space. The kitchen is well equipped, beds comfty and very privately tucked in the cul-de-sac with good neighbors."
