name,rating_info,review_text
Jasmine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Beautiful view beautiful home and so peaceful! I would recommend to anyone who wants small cozy and tight at home feel all in one! Chris was an amazing host and was super respectful!
Gloria,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful getaway for our Honeymoon.
Dean,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Our stay at Champs II was wonderful. The perfect getaway the hubby and I needed. We hope to come back in the summer.
Terry,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect place for weekend get away peace and quite
Blythe,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We named this the Fish Cottage as it is perfectly decorated with all things fish and was so bright and fun! This is a place to relax, enjoy the incredible views day or night, or go out on the water in kayaks. I normally like to unwind at the end of the day by watching TV, and there was a nice TV with firestick that didn’t get used! We didn’t want to burn any daylight or miss out on the cozy fire pit.
There are options for going out for meals but we didn’t want to miss out on staying at the cottage and either eating by the fire or on the back porch with tremendous views at either. We will be back!"
Heidi,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","cut, comfortable bungalow"
Brittany,"Rating, 4 stars
,
·
September 2022
,
·
Stayed with kids",Great place lake access was wonderful
Julia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We are repeat visitors and we loved the cottage like we did last year. Chris is a gracious host and all our needs were met.
Deb,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This is the cutest little cottage. It is clean and beds are comfortable. The outdoor space is wonderful with a deck and a dock. The water is clear and the kayaks add to the fun.
Kathy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We had a wonderful time at the cottage! Everything was just as described/pictured. It is a quiet, dead-end road/area of the lake. It was a nice area for walking or a run further along the lake past many cute cottages/homes. Our favorite spots were the deck and the screened-in porch, which was a great place for meals and games. We appreciated the kayaks, the inflatable, the deck chairs... all the amenities and lovely decorations. Communication with Chris was terrific. We had 4 adults - me, my husband and a grown son/his wife - and we wouldn't have wanted any more people as the cottage is cozy. The space works well, though, and had everything we needed. The beds were super comfortable. Ceiling fans and screened windows let us enjoy the cooler temperatures with fresh air day and night, but the air conditioner cooled things off in a hurry if needed. S'mores at the fire pit were also a highlight. Fish Lake has beautiful clear water and we enjoy the area. We would love to come and stay here again!"
Thomas,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great place to stay. Nice lake and well equipped, Chris was easy to work with."
Jenny,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Perfect cottage. Clean. Every detail thought off to make it comfortable. Owners are responsive and very kind. I Hope to go back!
Claire,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This was the perfect weekend get away! Chris and Missy really executed their space in the best way, forgetting no details! The water was so incredible and the ambience of the cottage made us feel right at home. Leaving was the hardest part!"
Dilan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Just wanna give a shout-out to Chris for being an awesome host while we stayed in his cottage. Our little family really enjoyed our stay here. It was so cozy, very comfortable, and definitely relaxing. Not to mention having lake access was absolutely amazing. We will definitely be back for another stay!"
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Have been here twice now and still LOVE it! Very relaxing and sweet little cottage, amazing view of the lake. The kayaks are a great perk and the raft is so relaxing. Love this place!!! Chris is also a very helpful host."
Mike,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Cottage was great. Great golf course nearby as well as the food recommended. Would definitely rent again only longer next time.
Heather,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Our family of 3 had a wonderful stay at the cottage!! The cottage was nice and cozy, felt like home away from home. The lake in front of the house was perfect for our 2 year old to play in, not too deep. The Blackstone was awesome to cook on, nice touch. Chris & his wife were friendly and helpful- communication was a breeze, Chris was prompt to respond to any questions I had. We would consider coming back here again!!"
Chris,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Everything was as listed and was a perfect place to sleep between rounds of golf. Easy coordinating with owners on arrival and departure.
Keith,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Thanks for having us. The place made for a perfect little getaway for our family. Chris was proactive with providing all the useful info to make our stay as smooth as could be. The lake and inflatable raft were a hit with our boys and the neighbor-kids were very friendly, even inviting our boys to play. Thanks again."
Cheryl,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Chris was an amazing host, and this property was quaint, clean, and lovely. The view off the deck overlooking clear and beautiful Fish Lake made for a couple days of fun, peaceful relaxation. Taking a morning paddle out on the kayaks was wonderful and the lake was quite warm overall in early July when we visited. Plenty of fun floating off the dock and there's a flat-top grill to use too! (now I want to get one!) Overall a great stay if you want to spend some close time with your friends or family."
Andrew,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids","This is a rustic cottage that is nice, but could use a bit more attention to detail from the owners that would really enhance the guest experience."
Thomas,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great little cottage on the lake. Very relaxing and peaceful.
Sharron,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Chris was a great host and very easy to communicate with and quick to respond. The place had everything as stated. It is a cozy cottage with kayaks, fire pit and screened in porch overlooking the water. It was a great place for a getaway. Shaded deck and a dock for sitting in the sun. Would def go back!"
Toni,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Adorable little cottage on a nice private lake . Was perfect for my 8 and 6 year old kids . Chris was available and helpful .
Everything you need is already in the cottage. They thought of everything. If I didn’t have to be back to work I would have absolutely stayed one more night .
It’s cute, cozy and comfortable. Definitely one of my most favorite places I’ve ever stayed .
Tucked away from traffic and noise but there’s a store and a DG and a gas station about 7 minutes away . Can’t compliment this place enough . I’m already looking to go back very soon ."
Andrew,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Absolutely loved our stay! Very clean, full of amenities, hosts were great! Will definitely be back, and will stay here again."
Neil,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Amazing! Everything was perfect. Chris was an excellent communicator and went above and beyond to ensure we had a great stay. When we told him we wouldn't arrive until after midnight, he made the pull-out bed, and left the lights on for us. Gorgeous scenery, quiet mornings and nights, and a perfect spot to either be in the sun or enjoy the breeze in the shade. This will be our go-to spot for future trips to visit family and friends."
Jenny,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with kids","Quaint cottage on a beautiful lake. We loved all the personal touches and the cottage was very well stocked with everything you might need, down to a first aid kit. Chris and his wife were lovely and responded to our requests and an unavoidable issue we had with hot water very promptly. They offered the use of their bathroom next door while it was being repaired. My kids loved swimming in the lake, the kayaks and fishing. We had a wonderful break. Thank you Chris and Family."
Maria,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Perfect for a weekend getaway! Will definitely be back (hopefully) when the weather is nicer
Ryan,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Nice cozy cottage on a great lake. Really enjoyed using the blackstone to cook meals.
Andrew,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Had a blast! HIGHLY RECOMMEND!
Vinny,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The house was great, it had everything we needed for a little weekend get away. Being right on the water and a spacious deck overlooking the lake was a great way to relax. Chris was great with communication, was always quick to respond, and gave some great info about the area."
Elissa,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","This is a great place for a quiet getaway. Located close enough to Chicago for a quick trip, but far enough away to get away from it all. The cottage is immaculately clean, comfy and well stocked. The host really did think of everything. The deck overlooking the lake is the perfect place to relax with a fire after spending the day in the water (inner tubes & kayaks). The home also has lake access with a pier (bring your boat?). The water off the pier is not deep and crystal clear, perfect for families with younger children. The location is tucked away so prepare for a short drive (15 - 20 minutes) for groceries etc. We totally relaxed and enjoyed ourselves and look forward to visiting again next year."
Princela,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Everything was great! All amenities provided were used and helpful. Loved the view every morning, wish we could have stayed longer."
Julia,"Rating, 5 stars
,
·
September 2021
,
·
Group trip",This little cottage was the best place for a little get away. We loved the interior decorations. It was very cozy and perfect for our family. The view of the lake was stunning. Chris was very accommodating. We can’t wait to visit again!
Bradley,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",My wife and I absolutely loved our stay here! The house was spotlessly clean and very comfortable. We spent a lot of time swimming and sitting on the deck the weather was perfect for a nice fire in the evening. Chris was very friendly and easy to get ahold of. Couldn't have asked for anything else out of the experience truly a little piece of heaven. Can't wait to go again next season!
Tia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",We had a great time. The cottage is super cute and clean. We have two boys. They had a great time. This is the perfect family setup. The cottage is equipped with everything you will need. The lake is clean and safe for kids to swim. We hope to return soon.
Jackie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Loved the cabin and the beautiful surroundings. Great location, right on the clear and warm Fish lake. We swam off the dock and used the kayaks provided at the dock. Enjoyed watching the boaters go by on the lake while sitting on comfy chairs on the deck (under the shade from the oak tree). Played games on the screened in porch. Porch to the deck was only steps away, everything very convenient. Cabin is updated and stylishly decorated. Chris let us know we could check in early and also let us know we could stay later than 11 due to the schedule that day, which we appreciated. We want to return soon. Thank you!"
Jennifer,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Wonderful place to get away
Carla,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","We have many wonderful memories from our stay on Fish Lake. Perfect weather helped provide an opportunity for us to unwind, relax, and take in all that summer at the lake has to offer. Fishing off the pier and kayaking around the lake were highlights of our time there.
Chris was a great host and the cottage was equipped inside and out with everything we wanted and needed. We were also grateful for the comfortable beds and pillows."
Kelly,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Our stay included some severe storms, and power outages. Chris kept in contact with us and the neighbors kept checking on us to make sure we were OK. Despite mother nature having other plans in store for us, we did enjoy our stay! The cottage was beautiful- cozy, clean and with amazing views. looking forward to revisiting again in the future!"
Katie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","This is a perfect, peaceful spot nestled on a tranquil MI lake. It has all the touches that make it feel like a perfect getaway. Couldn’t be better!"
Kimberly,"Rating, 5 stars
,
·
August 2021
,
·
Group trip","An absolute gem! The lake was fantastic, cottage was spotless and super cute… beds were so comfy and the kitchen was well stocked. The Blackstone grill was a fantastic surprise and so useful. Everything was perfect with lots of thoughtful touches. Chris and Missy were very friendly and accommodating. I can’t wait to go back!"
Emily,"Rating, 4 stars
,
·
July 2021
,
·
Stayed with kids",Small fishing cottage. Not much to do in the area so if you’re looking for a quiet stay by the water this will be a good fit for you! Enjoyed access to the kayaks and swimming.
Tina,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Great small cottage on a quiet like. Exactly what we were hoping for. Thank you so much!
Kelli,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",10/10 recommend. This was the perfect little lake house for a weekend away! The view and lake access created such a peaceful ambience. The provided snacks and water were a very nice added touch. Chris and Missy were extremely kind and had great communication every step of the way!
Mary,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Great little cottage on a nice lake with a sandy shoreline and bkttom. All the amenities for a pleasant stay including kayaks a a nice, huge raft. We enjoyed watching the lake action. We brought our bikes and rode around the neighboring lakes. Also did the Warnaar mountain bike trail nearby. Hosts were excellent."
Andrew,"Rating, 4 stars
,
·
June 2021
,
·
Stayed a few nights","If you like boating and fishing, this is the place for you. It would make a great guys trip location."
Sanna,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","This beautifully decorated cottage was a perfect getaway for three friends. Every small space was engineered for usefulness and every time we needed something it was right there. The three-season porch, the deck and the view were the highlights for us. Highly recommended!"
Amy,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",The hosts are fantastic and helpful. The cabin is adorably decorated and furnished. The setting is perfect for total relaxation and calm. Stay here. You will not be disappointed!
Lucie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",We loved staying here for a 3 day girls getaway. The lake is beautiful and so clear. Chris and his family are great hosts and neighbors! He truly meant that if we needed anything to let him know and he was right there. We will book this stay for many weekend getaways! thank you!
Darima,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","The cottage was great! We enjoyed the lake, the kayaks, and the campfire. Thank you, Chris, everything was wonderful!"
Emery,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","We loved our stay at Chris' cottage. It's great to be right on the lake. This lake is quiet and relatively small, which makes it great for kayaking and probably swimming (we were there in October so we only kayaked). It's incredibly peaceful and beautiful.
Chris is a responsive, responsible host. The cottage was lovely with so many cute stylish touches. Beds comfortable. We had a lovely visit. We visited Plumb Lake County Park for some hiking and enjoyed checking out Shipshewana with its cute stores and Amish countryside. I would love to return."
Amy,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",The cottage is so comfy and homey. Chris is super responsive and helpful. Loved our Fall weekend away.
Michael,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","Outstanding experience all around. The owner was fantastic, the communication could not have been better. The place was so fresh and clean it felt like home! Wonderful place on a beautiful Lake! We will be back!"
Lizzie,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","We had a great stay! The cottage is so cute and very comfortable. It’s decorated very nicely with lots of nice little touches that go together beautifully to create a fun, cheerful vibe. Chris and Missy were absolutely perfect hosts - they were available and friendly if we needed anything but gave us plenty of space and privacy. The weather was beautiful the day we arrived and Chris even set up an awesome inflatable raft in case we wanted to use it (it ended up being not quite warm enough but was such a thoughtful and generous thing to do and so appreciated)! The couch and beds were comfortable and we slept great. The cottage had everything we needed. There is no oven but there is a two-burner stovetop, a toaster oven, a microwave, and a grill, plus any utensils one could need, as well as a coffee maker and coffee. They seem to have thought of everything, with a little snack basket set out, information about nearby stores and restaurants, rafts, a bags set, books, and board games. The view is great, we spent most of our time on the deck which is right on the water, and the fall colors were lovely. The sunroom was also very cozy and a great place to eat, color, etc.,
Every aspect of our experience was great, and this place was very nicely and thoughtfully our together. I can definitely see is returning here for future relaxing getaways."
Margaret,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Our stay at Chris’s place was amazing. We had such a relaxing long weekend. The cottage was sparkling clean when we arrived. The view of the lake is amazing. We had a lot of fun using the kayaks, row boats and floats that were provided. Chris provided everything in the house that we could ever need during our stay. We would love to come back!"
Silvia,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","The place was perfect, exactly what we were looking for. Chris is a quick responder, check in was smooth, and the location on the lake is unbeatable, Kayaks were my favorite! Would definitely come back!"
Alli,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",This place is super cute and the water is super clear. We had a great time relaxing outside and on the dock.
Sarah,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Nice, cute, relaxing lake cabin!"
Lani,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",Truly a hidden gem. Like literally. It’s easy to miss a turn so drive carefully and safely especially at night. Love that it’s remote and the lake is a few steps from the cabin! Gorgeous view. Warm and friendly hosts. Hoping to return. ❤️
Amy,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","This is a fantastic find! Such a beautifully decorated place - the pictures do not do it justice! Tons of amenities including kayaks and an awesome propane griddle, puzzles and games, well supplied kitchen, snacks. The beds were so comfortable and sheets smelled nice. And of course the lake - clear and warm water, great deck overlooking the water. Wish I could have stayed longer! Very small place but set up perfectly to make use of the space."
Mallory,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","Chris was great! He was super responsive to all our questions. It was a girl’s bday weekend and he even left us some beer ❤️. Would recommend!!
Thanks Chris for the experience!"
Lisa-Marie,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","Chris and Missy are amazing hosts! The cottage is a perfect getaway for a couple or a family of 4. They went above and beyond making us feel at home! We would definitely stay again! The cottage was very clean, which is extremely important to me. They left little snacks for us and had things for the family to do, such as games, kayaking, and a raft to float on. Chris and Missy were always available should we need anything. They were quick to respond and we enjoyed chatting with them in person too! It was perfect for our family!
-Lisa"
Katie,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","Very cute and clean cottage. Wonderful lake - great for letting the kids swim and play. Was perfect for a quick getaway and low key, relaxing weekend. Chris and Missy were very hospitable hosts and made sure everything we needed was present!"
Amy,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","This is a hidden jem! The cottage was charming and very clean. The host has thought of everything for this little lake cottage, there wasn't anything we needed. The host is very attentive and quick to respond. The lake was great, sand bottoms and great to swim in. The kayaks for use made it extra special! We so enjoyed out stay and cannot wait to come back next year."
Andreas,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Looking to get away from the stress & hustle of life? Come to this charming lake community to escape! This comfortable cottage allows you to swim/kayak on the lake or lounge on the large shaded deck. Hosts have provided everything you’ll need for your stay. This place is great for a couples getaway as well as a family weekend with kids. Neighbors are very friendly & helpful with recommendations for area supplies. Most restaurants are a good 20 minutes away so bring some food with you or cook/grill your own here. We enjoyed our stay & wouldn’t hesitate to come back.
Rhonda,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet",We had a fun girls trip at this wonderful location. It was clean and comfortable with a quiet and tranquil setting. Great communication with the hosts. The only thing I need to let people know about is if it's hard for you or anyone in your group to do stairs you probably would want to find a different location. Other than that the place was wonderful with lovely added touches and surprises!
Kathy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",We had a great time enjoying the campfire and the hot tub was wonderful. We had a very relaxing visit and would love to come back again sometime soon. My hostess was very communicative so that was a big plus!
Marlena,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Great host that paid attention to details. The beds were comfortable and the area was peaceful. Very cute home!
Evan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Great place to rest and regenerate. Felt like a home with great snacks and amenities that help with an early morning departure. A great place. 10/10
Rachel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Great stay! Just what our family needed. 😊
Rachel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Definitely would stay again!
Henry,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great hosts!!!
Libby,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",We had a lovely stay! The apartment is very clean and quiet. We loved the cozy living room and the big bathroom. Definitely recommend if you are visiting the Shipshewana area.
Jeannie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very nice location. Never stayed in an Airbnb before But our experience with us was great.
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","What a wonderful place to stay in a very remote spot that was still close to town. The place was just the right size and felt very homey. We loved the extra snackies of hot chocolate, popcorn, and granola bars! The Upper Room is now a part of our family memory book."
Chloe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This was a great place to stay! We loved the small extra touches they provided like coffee, granola bars, popcorn, and the place was exactly what was listed! Anthony and Lisa were extremely communicative and answered quickly every time I had a question. Fantastic for the price and definitely cozy, homelike feel!"
Brenda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",It was a lovely stay. Just what we needed to take a break from driving from Ohio back home to Wisconsin. My mother-in-law and husband and I enjoyed it.
Diane,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We enjoyed The Upper Room. It was perfect for our getaway. The place was very clean and a great location for what we had planned.
Heather,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Absolutely wonderful accommodations, quiet area, adorable animals and a home away from home."
Julia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great spot for a short stay at a great value. We visited to see a couple shows in nearby Shipshewana and it was just a short drive away. The apartment had everything we needed for three people.
Taylor,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",wonderful place to stay! super great location and super cute!
Jay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I had the pleasure of staying for six weeks in The Upper Room apartment. I absolutely loved it and was sad to leave. I'll definitely return whenever I can.
The property is very easy to find and looked exactly as pictured. Here are some highlights:
- Streaming services on the tv were top notch.
- Fully equipped kitchen. There were even fancy snacks, and the coffee provided was delicious.
- In-unit laundry with laundry supplies (even laundry sanitizer).
- Ample cleaning supplies
- Spacious shower with very hot water (huge plus for me).
- Super friendly dogs that greeted me after work and were excited to play fetch.
Anthony and Lisa were very responsive and open to suggestions as well. They even brought me a Clorox toilet wand and dropped off extra toilet paper when it was needed, which was the icing on the cake for this experience. They were also flexible with me when I needed to shift my arrival or departure times.
Lastly, I loved the smell from the smoker in the backyard."
Jay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Anthony and Lisa are AWESOME hosts and all-around good people. Their Upper Room apartment was the perfect place to stay for the 6-weeks I was assigned to work in Sturgis, MI. I loved the ample windows and natural light.
The apartment was also fully equipped with everything needed to feel like you are right at home. Since I was in town during winter months working on a construction project, I'd often return dusty from the job site. Having cleaning supplies on hand to be able to tidy up was a huge bonus.
I can't wait to come back to visit. I left feeling like I made new friends!"
