name,rating_info,review_text
Elliott,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Calyn did a fantastic job accommodating us so last minute - a transparent listing with cheap last-minute pricing, a beautiful location, and excellent communication. Thank you!"
Karen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Calyn was super to work with and her place is a perfect location close/walkable to the downtown area as well as next to the beautiful Cascadilla Gorge/walkable to campus(great for the graduation weekend!). Charming, comfortable, historic well-maintained home."
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great Place!
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Great place! Extremely clean, exceptionally quiet and very well located for Ithaca graduation. Absolutely no complaints!"
Peter,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",Comfortable place for our quick overnight to Ithaca.
Alex,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Great host, great spot at the base of Cascadilla Gorge. Highly recommend."
Lee,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights",Great location and cute flat! Thin walls in the building but it still felt very private.
Noelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Lovely place in a great location!! Walking distance to downtown and great views right across the street. Would love to stay here again!
Laura,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very comfortable, clean, and a great location.!"
Sharon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This is a wonderful place to stay in Ithaca! Perfectly situated in a safe and charming part of the town right across from a gorgeous waterfall and hiking spot! Calyn was very communicative and the place was immaculate and comfortable. I would definitely stay here again!
Elaine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",What a perfect location! The beautiful Csacadilla Falls trail is right across the street and the walk to The State Theatre was so convenient. This location is cozy and quiet too. We felt right at home.
Michael,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Great spot, overall! You're very close to the center of town and there's even a cute little gorge hike that starts right across the street, where there's a nice waterfall. The apartment has great natural light and is well appointed. The only small set-back is there's no parking included. I was able to get a spot around the corner easily, but parking is metered on the street right outside the front. Overall, still highly recommended."
Eavan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Beautiful place, great location"
Jing,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Very cozy and clean place! Highly recommend!
Jim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This place is a gem!
It's a very cool apartment with neat art and a great location, across from the waterfalls and a short walk to downtown.
This was our second time staying in the house and I'm guessing it won't be our last!"
Michelle,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","The location is amazing: Right near the cascadilla trail (gorgous gorge hike) but also walkable to the center of town. Quiet spot. While parking isn't included, it wasn't too difficult to find a spot."
Bryan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great place to stay just outside downtown, and right next to small park and gorge trail. Perfect location for Cornell visit."
Cj,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Loved staying here! Quick and easy walk to lots of food and parks. Quiet building with lots of light.
Leah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Cascadilla flat is a great place to stay. It was perfect for one person, but could easily accommodate more. This flat has all of the basics."
Kayleigh,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",We loved her space! Beautiful and a perfect location!
Marianna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Our stay at Calyn’s was beyond amazing. She is a communicative host and had great suggestions for our time in Ithaca. This AirBnB was one of my favorite experiences. The home is charming and incredible cozy with all the amenities one needs. The neighborhood is beyond extraordinary, with a waterfall right across the street! The location is superb being that it is downtown and all the local spots were easily accessed by car or walking. I definitely recommend Calyn’s place to anyone visiting Ithaca!"
Diana,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","Castadilla Appts was a beautiful place to stay for a short trip. It was nice and cozy and was fairly easy to get comfortable. Calyn was very responsive and there for our needs. My only “complaint” would have been that the kettle pot provided had leftover water in it and the Brita pitcher had old, yellow residue inside upon arrival which I had to clean."
Melanie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Calyn’s place was wonderful and very clean. We had a great time and it was very close to everything. Would definitely stay again!!
Jamie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Loved the place, perfect location and great vibes :) would stay again"
Melissa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Cayln’s Place was fantastic. We stay in Ithaca frequently and would highly recommend this place. Ideal location, walking distance to the Commons. Adorable living space and all the amenities needed for a comfortable stay."
Chunzhi,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Nice place!
Tasha,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night",The flat was clean and cozy.
Lakiesha,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Very beautiful place, spacious and cozy. Felt at peace. The Cascadilla falls are literally a few steps away. And the commons is maybe a four block walk. Angry mom record store is something you can do for hours if you love music and books. Everything is really easy to get to and the few neighbors that was around were very nice."
Jayme,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Calyn’s flat is just as described: Well furnished, cozy, and just a few blocks away from both the Ithaca Commons and beautiful nature. We’d love to stay here again!"
Sarah,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Thank you for sharing your lovely space.
Michal,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Very comfortable and a very pleasant stay. The kitchen is tiny--work space quite limited--but we prepared a dinner for four without difficulty. The bed is very comfortable, the shower is good, the electric fireplace was an enjoyable bonus. Attractive and walkable neighborhood, and street parking worked out fine. We would happily stay here again."
Ashley,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Lovely place to stay in Ithaca. Highly recommended.
Kate,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","If you want to be right near Ithaca Commons, this is a fabulous place to stay. Easy walk to the local restaurants and shops, right next to the Cacadilla Falls gorge. The apartment was spacious, clean and very comfortable."
Sophia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great location and cute feel!
Maria,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","The Cascadilla flat was clean, comfortable, quiet, and full of character. The best part: Location! It is literally right across the street from a waterfall and a mere 5 minute walk to downtown. We had a lovely stay and will book again."
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Loved the apartment and the location close to everything. Wonderful natural light and tall windows. It felt homey, warm and inviting with a very comfy bed. Loved the house plants and simple decor. Would happily choose to stay here again. No issues with cleanliness as mentioned previously."
Deanna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This is an ideal location for visiting and discovering Ithaca. Being literally right across the street from the Cascadilla trail head is ideal and so beautiful. The commons is a short walk along with some other awesome stops like Gimme coffee and the Ithaca bakery! The place is quite, clean, bright and full of charm."
Vivek,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",We absolutely enjoyed our stay here. It was our home away from home for a week. The living room was tastefully decorated. The bed was comfortable. The kitchen was small but we used it fully. And the location is impeccable. The gorge trail just acorss the street is beautiful beyond words. And the short morning walk for coffee into town was a highlight of the day. Hope to be back.
Christine,"Rating, 4 stars
,
·
October 2022
,
·
Stayed one night","Cascadilla Flat is clean, sunny and bright, and decorated charmingly. If you’re looking for the hotel experience this isn’t it, as it’s dated but it’s all about the location. When we arrived we walked the Cascadilla glen trail up to Collegetown and Cornell’s campus, then returned for an evening meal on Ithaca Commons. Calyn provides delicious coffee and a French press so we were fueled up for a walk in the Plantations before we headed home. My husband thought the nightly rate was high but he hasn’t seen the Ithaca hotel rates!! I would definitely return."
Liam,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","An idyllic space in Ithaca close to downtown and right next door to Cascadilla Gorge. The couch, which folds out, and bed are comfy and the space fits three guests fine. It's compact, the kitchen is fairly small, and it's up a flight of stairs, but otherwise the space is accommodating. Airy and peaceful. Simple check in and out too. (You do need to strip the linens and take out the trash.) Stayed in October, so heat or cold not an issue."
Daniel,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Everything was great. Clean. Great location. Quiet.
Bobby,"Rating, 3 stars
,
·
October 2022
,
·
Stayed one night",Poor experience. Not worth the money sadly as it’s a great location. No response when we reported a problem. The issues we pointed out to the agent were in retrospect sadly pointed out months ago by others!
Courtney,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Perfect spot to explore downtown Ithaca! Walking distance to Ithaca Commons, steps away from exploring Cascadilla Falls, and everything you need for a comfortable stay."
John,"Rating, 3 stars
,
·
September 2022
,
·
Stayed one night",Stay was OK but would not return.
Kaitlyn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",The apartment was beautiful and clean. Calyn was super communicative with us. Thanks for a great stay!
Kaylyn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Calyn is an excellent host. Great communication, clear instructions upon check in and check out. The space is so sweetly put together. It made for a great home away from home."
Tim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place and great location! Check in/out was very easy. The cascadilla trail is right across the street and looked beautiful although we didn’t have the time to explore it. Hopefully we will next time.
Daniel,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night",Great location! Fabulous art work/decor! Fun place to stay.
Jesse,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great old-school apartment in an ideal location. Excellent host!
Daniel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great two night stay! Clean, comfortable and conveniently located at the base of the Cornell campus."
Mary,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great location, easy check in/check out."
Juan,"Rating, 3 stars
,
·
August 2022
,
·
Stayed with kids","Sofa bed in deteriorating condition
No shower head
Cleanliness is dusty
No extra pillows"
Alex,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great location, waterfall trails right out your front door.
Our flight was delayed and Calyn helped us find a place to store our luggage until it was time for us to leave. Couldn’t ask for a better host."
Bradley,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We loved Calyn’s apt. On a nice quiet street near a waterfall and hiking path, and only a couple blocks from downtown. Will definitely try to stay here again"
Victoria,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We loved it.
Nicole,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","It’s always a pleasure staying with Calyn. We’ve stayed in two of her apartments and they’re perfectly located, clean, and so comfortable. Our boys loved it there so much they asked if we could move in. We can’t wait until our next stay."
Alexander,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Beautiful clean apartment, excellent experience, highly recommend!"
Anjolee,"Rating, 3 stars
,
·
July 2022
,
·
Stayed one night","While the space was very pretty, when we pulled out the bed from the couch, there were no linens on it and the mattress had disgusting stains. Two out of the four of us had to sleep on the floor, which at $300 total is horrible. So while yes, decorated adorably, practically after 14 hour day of work having half the people not having a clean space to sleep is not acceptable. We’d like to be reimbursed for the stay."
Anna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Lovely apartment with plenty of room for a third person on the pull-out couch. Lots of extra linens available and the washer/dryer was a nice perk! It’s a beautiful old building in an amazing location - just across the street from a great little gorge trail at Cascadilla Creek. Also only a few blocks from downtown. Would absolutely stay here again.
Kris & Aleve,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",We especially enjoyed the artwork in the space!
Jamie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Great spot in the heart of town.
Cara,"Rating, 3 stars
,
·
June 2022
,
·
Stayed one night","The location couldn't be better, right next to the gorge and a few blocks from downtown. Honestly, I was disappointed with this stay due to lack of cleanliness. We rented this place for my birthday and when I walked in to the bathroom, it was obvious the shower had not been cleaned nor the toilet (and unfortunately it seems like the previous user had explosive diarrhea which was not cleaned from the bowl). My boyfriend was sweet to clean it all but I was horrified to pay $200 for a super dirty, uninviting bathroom on my birthday. There were also yellow stains and tears in the bedding. This place definitely has a lot going for it, I hope the owner will be more considerate for future guests or lower the price."
Henry,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",A nice place to stay with great location.
Sabya,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great stay
Chris,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","The location and place was excellent! This was my first time to the area and had a great time. The place was easy to find and quiet, communication was great and the bed was comfortable. Can't wait to visit and and highly recommend this place!"
Adam,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great find! Perfect location steps from the commons and Cornell campus, at the base of Cascadilla Gorge. Beautiful apartment. We would definitely stay here again!"
Abhiroop,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Cute place, accurate to pictures. Very close to Cornell campus"
Amanda,"Rating, 4 stars
,
·
April 2022
,
·
Stayed one night","Really lovely historical building and great location. Quaint space with nice art and a welcoming vintage vibe. Good location for walking to downtown or the gorge hike around the corner.
Would have liked a heads up specifically that the heat is controlled by the downstairs tenant—we didn’t read the little binder of info until the morning—I lived in Ithaca so didn’t think I needed to read the suggestions booklet. We assumed the mechanism with a vent and a knob for low, med, high in the kitchen controlled the heat. We turned it on before we went to sleep—-I’m guessing now it was just a fan. Woke up to a very chilly house. Thankfully it was warm the day before.
Walked into the bathroom to find lots of different people’s hair on the bathroom floor and bathroom sink/counter. That was a little off-putting. But everything else seemed clean?
Sorry to say this, but it wasn’t worth the price by half. We stayed at the Argos Inn for the same price as this rental the next night. Same price after taxes and cleaning fee.
The housing market, am I right?"
Claudio,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Hi Calyn,
We enjoyed our stay. Thank you for the late check out. I would like to clarify why I didn’t give 5 start for clearness. there were hair in the bathroom and a lot of dust under the bed. I advise you, as a host, to tell the cleaning company to be more careful; expect that , we had a great time and your apartment is lovely. Thanks , Claudio."
Jona,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",The flat was so convenient - walking distance to town - and comfortable. The host was very gracious. We had a wonderful stay!
Jennifer,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",The place is really cute! Thanks for the nice stay!
Maya,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Cute space in a great location.
Mary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","This place is a gem. Beautiful space, impeccably clean, and comfortable. Phenomenal location! Calyn is a great host."
Emma,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Awesome location and apartment. Very helpful host and overall wonderful experience.
Abi,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Calyn’s place is absolutely beautiful and walking distance to the commons. So many scenic views and wonderful things to do, you won’t regret staying here!"
Lily,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Lovely place short walk from the commons
Samantha & Chris,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Nice place that is close to everything! The floors are a bit creaky, but this place has plenty of amenities to make you feel at home. The waterfall nearby was a pleasure to see as well."
Mackenzie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Calyn’s place was fantastic! Cute and cozy apartment. Walking distance from trails, many shops, and restaurants. I’d definitely stay here again."
Kyoko,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","We were very glad to be able to stay at Calyn's place for 4 nights over the winter break. It was very cozy, peaceful and conveniently located, close to our friends who live in Ithaca also. We appreciated the vintage tasteful decor and the etching prints (Zevi Blum) we both liked throughout the apartment. Thanks so much, we would love to stay there again next time when we need a cozy home in Ithaca."
Isabelle,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","We loved staying here! Such a cute and convenient place to stay, we highly recommend this stay :)"
Nina,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","beautifully decorated, had all the info i needed. clean, comfortable, easy. thanks!"
Molly,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Super cute apartment, walking distance to everything we wanted to do in Ithaca. Hope to visit again soon."
John,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","this was a great place to stay, wonderful location and apartment. Easy to get on and out. we had a lovely stay."
Chris,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights","This was a lovely space in a historic building. We were there during the winter but it was still warm and toasty inside. Location was very nice, very close to Ithaca Commons, and there was free street parking around the block. Thanks again to the hosts!"
Nick,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights",It is homey and well-kept with all the necessary amenities.
Jeffrey,"Rating, 2 stars
,
·
February 2022
,
·
Stayed one night","The apartment was clean and adequate but if your coming in winter, you might be heating the rooms with only space heaters."
Bill,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great place in great location
Brandon,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Beautiful place and great location!
Steve,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Great stay! No complaints at all. Extremely responsive host!
Harold,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","We loved our stay. Wonderful apartment and location, a five minute walk to the Commons with a waterfall across the street. We never had a problem finding parking on Linn St. right in front of the house The convenience and comfort of Calyn’s flat was perfect for our 3 day stay in Ithica. Just one thing to be aware of, if you are coming from out of the region. In the month of January many places close down and don’t open back for two weeks or until February or in the case of the trails, many are closed throughout the winter. But, if you are looking for a place to stay while you are in Ithica, you couldn’t find a better location than right here. Comfort, convenience and ease of communication with Calyn: 5 stars!"
Stewart,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Calyn’s place is splendid. Great location. So clean and stylish and comfortable. You can hear the falls outside the apartment.
Christina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Cute small apartment in perfect location. We would love to return.
David,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Nice place, good location. Lots of light and a good bed."
