name,rating_info,review_text
Anne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","We came to visit with our kids and grandkids. Lera's place was the perfect place for us to fish, gang out by the fire and have good family time. The home is cozy and has everything you need. We got everything offered and more! Thank you!"
Bill,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Was very comfortable . Felt at home there .
Kimberly,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Great place to stay!
Anne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great stay, thank you so much!"
Braiden,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Stayed here for the night before and after my wedding. It was quiet, beautiful, and peaceful. Perfect for a getaway from technology and just focus on you and yours! You won't regret the stay!"
Brandon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","What a wonderful rental, Tippecanoe river at the back of the property, if you had a canoe or kayak, you can drop it right in and float the river. 6 miles to Lake Manitou, if you have a boat, plenty of room in the driveway for it, quick drive to the lake. The house is nicely furnished, very cozy. The back patio is great. Private, plenty of seating, fire pit, weber gas grill, and a nice picnic table with umbrella to eat at. Great place for a family escape. We will definitely stay there again if we’re back in the area."
Grace,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights",Our stay at the place was amazing. There were not issues at all. Everything was easy to find. It was a very peaceful and enjoyable experience. I different would go here again. I definitely will recommend this place to family and friends.
Mashelle,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Absolutely the best AirBNB I have stayed in! Everything about our experience was excellent! From the reservation acceptance, immediate communication and the flexibility with checking in and extending our stay an extra day, it couldn’t have been easier!
The house is decorated beautifully and stocked with everything we could possibly need. The coziness and comfort, exceptional!
The beautiful sunrise and sunset made our stay perfect!!
I want to give a bad review to keep others from booking Anna’s house so it will be available to me anytime I want it. But I just can’t do that.
10 out of 10, perfect score!!"
Christine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",My husband and I stayed at Anna’s place with our dog for the weekend! It was absolutely beautiful and peaceful. The fenced in yard was perfect for our pup! Everything was as described in the listing and Anna was a great host. We can’t wait to come back!
Margaret,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We were so very pleased with the house from the moment we walked in. The house is very nicely furnished very much liked all the blue accent, no lack for attention anywhere. We are already planning our next get away there,"
Shelley,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",It was a great spot. Wish we could have stayed longer.
Brad,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",What an amazing place!! Absolutely loved staying there.
Peggy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",We had a wonderful time with our dogs at the Lake House. Beautiful views of the lake and nature. Comfortable and inviting home with one of the best nights sleep we had in a long while.
Laura,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Paradise if you are looking for a quiet retreat. Felt like staying in a magazine. Spaces for my dog, too."
Georgean,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Oh, my...Anna is the best host! Anna's lake cottage has a peaceful vibe. The lake that surrounds the cottage is full of the wonder of life. Look out of almost every window and you see the lake! My husband, a professional musician, said that this was the best vacation he has had...peaceful...relaxing."
Kirk,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This house is wonderful!!! Our host was flexible with our arrival time and couldn't have been nicer!! The house is literally 10 steps from the water!! The showers in the bathrooms were awesome! Just everything about the house and the entire stay was incredible!! We will definitely be returning!!!!
Megan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We had a relaxing stay! Very pretty in the spring!
Emily,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Anna's lake house was beautiful. The area was peaceful and just stepping out the back door there are a variety of activity options. The lighting was lovely with views of both the sunrise and the sunset, a nice variety of birds to watch, and a nice open grassy area. We didn't have a chance to try out the boats, but if we'd had more time we would have loved to do that as well. The home itself was clean, welcoming, and cozy, and Anna was a wonderfully responsive and helpful host."
Luke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Had an AMAZING time during our stay. Anna’s home is so peaceful and the lake surrounding her place is absolutely perfect and so beautiful. Can’t say enough about this place, it is a GEM. Will definitely be coming back!"
Corey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Awesome place, only wish the weather had been nicer. Would definitely book again."
Morgan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Such a beautiful home! Will definitely come back during the summer. My dog loved the lake!
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Anna's lake cabin was beyond expectations! Being our first Airbnb experience, we were amazed by how well Anna set everything up to meet every possible need. Her cabin is cozy and immaculate. Modern updates and stunning lake views. We even watched gorgeous swans swimming in front of the cabin. We would absolutely stay here again. Thank you Anna! This was an A+ experience!"
Melissa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We had a wonderful week just relaxing! The house and yard are amazing. The views outstanding. The neighbors were super friendly. We will definitely be back if we are in the area again!
Chelsea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Anna’s was the perfect getaway. The space was so beautiful and so well-stocked with whatever we could have needed. The lake is lovely, the pets loved it there, we would definitely go back!"
Samuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Anna has thought of all the little details to make a stay at her place comfortable. Anna’s place is clean and well maintained. The house is at a nice point on the lake, which made its location private and scenic. We look forward to returning in warmer weather when we can enjoy the outdoors more fully!"
Latricia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This was a wonderful stay! The home is so pleasant and inviting. The property is relatively private along the peaceful lakefront area. Even with the cooler spring weather our visit was very enjoyable. My pup loved the house and yard, and we walked the neighborhood. Anna was accommodating and helpful when I had an unexpected change in plans. I’m excited to go back!"
Kyley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Lovely spot with an even better view! Updated and clean.
Gabrielle,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",The lake house was amazing. It was perfect for a selfcare getaway for my bestfriends and I in celebration of my 35th birthday. The kitchen had everything necessary for the private chef to prepare our brunch. The host was very pleasant and responsive. She provided the check-in instructions long before arrival which made getting settled even easier. I can’t wait until summer so that I can experience the lake house during the warmer season.
David,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",great stay
George,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","What a beautiful location for a writer’s retreat. My guests and I enjoyed our weekend at Anna’s home. As a host, Anna was proactive with communication and extremely hospitable. She checked in on us as we commuted to the location during a snowstorm. Also, she followed up with us as the weather temperature dropped to make sure we were comfortable. The serene location and home environment were conducive for us to finish our project and spend quality time with each other. I highly recommend this gem in Indiana for anyone who needs a break from city life. Thanks, Anna!"
Isaac,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","We had a great time staying here beautiful lake, nice and quiet neighborhood"
Robert,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Was perfect for a quiet relaxing nye getaway trip
Kelly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Such a beautiful home!! We absolutely loved our stay here! The house was nicely decorated. The kitchen was nicely stocked with everything we needed. It was a nice touch to have the bathrooms already stocked with soap, shampoo and conditioner, thank you! The lake view is gorgeous, and we loved watching the two swans swim around the lake. It was such a treat when we watched two bald eagles land in the tree in the backyard, and we watched them dip down into the lake and catch fish. We definitely will be planning a trip back! Anna was an amazing host and highly recommended!!"
Alex,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Beautiful home, great amenities, gorgeous view. The host is great, and we loved our stay!"
Pianpian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",OMG my hubby and I loved this place so so so much! Extremely clean. House is decorated so cozy and cute. Anna is so friendly and always responded my questions fast. The living room is right face to the lake and the view is sooooooooo beautiful 😍. I hope I could give 6 stars!
April,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Anna was responsive and accommodating. The place was clean, well stocked & lovely! We enjoyed our stay and hope to return on our next trip to Indiana to visit family!"
Kyle,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","beautiful location, nice and peaceful. Anna made everything easy and gave great instructions. would definitely come back!"
Rachelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Amazing views, and amazing place. Had everything we needed. Incredibly clean, wow on the showers. Anna is quick to respond. Can't wait to go in the summer.
Thank you, just what we needed!"
Georgean,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Anna's cottage is beautiful. It is so peaceful. The lake is gorgeous. Very quiet surroundings. It was so restful for me!
Sadie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The house is very well decorated and has beautiful views of the lake. It was peaceful and quiet, which is what I needed. The bed, couch, and linens are super cozy. The kitchen is well-equipped, and there's a Keurig and a great variety of coffee flavors provided. The neighbors were kind and helpful. If you're visiting, my only suggestion is to perhaps bring bottled water or drinks, as the water has a distinct taste if you're not used to it."
Erica,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Such an amazing place! We loved staying here! It was perfect for our family! Loved the quiet location! The views were absolutely stunning! Beautiful sunsets and sunrises. The beds were so comfy! And the showers!! Oh my!!! What a treat! Now I need to renovate my master bath! I can't say enough about this place! Kids loved having access to a large variety of TV channels at night. We loved the new DG Market store in town. Would love to return! Thank you for sharing your lovely home with us!
John,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Incredibly clean and new. 180° view on the water.
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Beautiful updated home that sits right at the end of a peninsula on the lake. Views are amazing from the many windows. This would be a perfect place in the summer to enjoy the Lake. We were here to have a family weekend with our son at Grace College. Super dog friendly home, the neighbors were all very friendly when we took the dog for a walk.
Kitchen was well stocked. Plenty of towels, linens and pillows! Great family place."
Matthew,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",I will definitely stay again
Kyrstin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Loved the space, very clean and kitchen was stocked with mugs, a Keurig, cookware, etc. It was a great birding spot; even just sitting in the dining room or prepping dinner we were graced by swans and grebes. A couple bald eagles even flew by each morning! Bathrooms had plush towels and temperature precise controls in the shower. Low ceilings in some rooms downstairs but most of us were under 6’ so no problems for us. Took the kayak and paddle boat out and was a lovely time all around. A much appreciated relaxing weekend!"
Katherine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Quiet and peaceful. immaculately clean. Beautiful home.
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Was a great weekend solo retreat that I needed. The house was beautiful color scheme which was peaceful and relaxing as well as the outdoors. Will def being going back with my husband and kids
Aron,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Charming peaceful lake house. Great host who is very responsive. Nice trail and restaurants 15 mins away if you want a break from lake life. 5 stars!
Luann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The pictures did not do the place justice. Very clean, serene and more than we expected."
Cindy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was adorable, peaceful, beautifully decorated. Wonderfully stocked with everything. We plan on going back. The lake is beautiful and very peaceful."
Kat,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Anna’s place was fantastic! We’re from Indianapolis and were dying for some nature. Beautiful, quiet lake, our dog loved running and running in the yard. The air was fresh and the home was so clean and inviting. Everything was exactly as she said it would be, and better."
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Will definitely be back !!
Wanted to celebrate a 60th birthday in a special place and I must say this place was perfect 🙏
Also neighbors are amazing they made us feel at home and best part the place is pet friendly so my fur baby felt right home too💙🐾🐾"
Mary,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Anna's place was fantastic! It was even better than the photos! Her house was warm and welcoming, spotless and decorated so well. Anna was kind and responsive to our every need. We appreciate her flexibility when we requested an extra night stay at the beginning of the trip. We all slept great in the comfortable beds and the peaceful setting was something I could get used to. I also need to add that the showers were fantastic. She has also taken care with the details - my husband loved the fun and unusual coffee flavors that she offered. We will be back to enjoy this beautiful and peaceful getaway."
Betty L,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This Silver Lake house was a great place to stay. The home is extremely nice an well maintained. The house is also very spacious with two nice size bedrooms an office and a beautiful loft. We enjoyed all the details that went into decorating.
The location was amazing in a nice quiet neighborhood. We listened for the fish and enjoyed seeing the swans every morning."
Renee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Our stay at the Lake House was simply perfect! This home feels like ""home"". The lake is so very peaceful and the inside of the home is beautiful. The tranquil vibe is evident in this property. The check-in and check-out was so simple and easy to follow. The home was extremely clean and well stocked with needed items. One person in our party of 4 booked the Lake House for she and her husband in May for their anniversary because she loved it so much. It's a place that you'd just want to keep coming back to for a peaceful break. Not far away are different restaurants and quaint shopping as well. Anna, the host, is kind, helpful and very quick to respond to messages. Thank you for creating a place that provides a calm in a busy world."
Wyatt,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Thankful for Anna! We got there on Tuesday and check in was easy, and the house was adorable and clean! It’s been completely redone and it shows.
Unfortunately we woke up at 5am on Wednesday to no water, we didn’t let her know until around 9, and she replied almost instantly. She had the neighbor (handy man) over right away and he started to find out what needed to be done. Unfortunately we decided to head home due to us only being there for a day anyway, but she texted us when it was back on and said we could head back, but we were already home. She then let us know that we could come back any weekend for free. How AMAZING is that? We will definitely be booking again in the future. She was very sweet, and easy to communicate with.
Something to note that this is a lake that’s more for kayaking or boating, not really swimming. But we saw so much wildlife while we were there and the view is completely worth it.
Thank you Anna! Really!"
Steve,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My wife and I spent 2 nights at Anna's and they were spectacular. The cottage is exactly like the photos, which are stunning. You have Lakeviews out every window. I woke up each morning and had a coffee overlooking the lake, watching Bald Eagles catch fish! Incredibly peaceful spot."
Cheri,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Walking into the place, WOW! Was our response. Very Very nice place! It was such a beautiful decorated home! It was so nice that our grandson, witch is 7 years old, didnt want to go anywhere! He just wanted to stay at the property and injoy the house! What an amazing place!"
Lori,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Fantastic place . Relaxing . Beautifully decorated. I will definitely go back.
Craig,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Anna’s place was absolutely beautiful and our family had a wonderful time kayaking on the lake, enjoying the sunsets together and walking up to a hole filled with natural light! We will absolutely consider staying here again!"
Victoria,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Awesome place to stay. Modern and clean with lots of things for the family to do. We really enjoyed our stay.
Nicole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Anna's place was lovely and quiet. Very pet friendly, with multiple dog beds. My kids loved the beds and couch. The shower is amazing and relaxing. It would be nice if there were some games for families to do. I know it's not listed as kid friendly, but it might be a nice addition."
Battsogt,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Just simply out of this world place, any house lucky to have placed the way Anna's lake house was built regard to the Lake, the way windows are to the Lake, and even house design to the Lake. Whole place was for anybody who are to get away from World. Bathrooms are simply 5 star (or 7 star) luxury hotel bathroom, one had shower, the other had very nice deep bathtub, one of my nephew was not letting go that tub. All kitchen appliances' were new all new, amenities were enough for any group of people.
Thank you, Anna, for such a beautiful house, we will be happy to come back again"
Kaylee,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","-Beautiful home! Exactly as pictured.
-Very homey with comfortable sleeping arrangements.
-Located right off the water, on a nice corner lot, in a very peaceful neighborhood.
-Anna was a very responsive & accommodating host
-Would definitely stay again!"
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Beautiful location!! House was extremely clean. Large windows a plus so you can take in the view of the lake. Many pictures taken of the bald eagle in the tree overlooking the lake.
Jason,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Place was great! We have adult kids and everyone getting together is hard with everyone’s work schedules. This kids loved everything about Anna’s place and want to come back when we can stay longer! The place was easy to get to and had everything we needed. Loved the fishing, kayaking, and relaxing on the lake. Just what we needed! Thank you!"
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","For the price, this place is nothing short of a unicorn. Incredible surroundings, absolutely beautifully peaceful and very nice neighbors as well. Everything in the house was as listed, and house was incredibly clean upon arrival. Anna is very helpful and responsive, as well as a very graceful host. Well worth your money and time"
Josh,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful relaxing home right on the water. Wonderful place to spend a couples weekend away!
Bruce,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This is a very peaceful location on the lake. I wish we had time to spend a week, perfect local vacation get away.
They have everything on property, and the place is a perfect home away from home."
JoAnne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",I enjoyed our stay. The location was easy to find. House was beautiful.
Kris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Greatest Place Ever!! Beautiful location, peaceful and great for work and family travel!"
Lauri,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Pristine clean! Nice place to stay for an extended weekend. Would stay again!
Savannah,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with kids",We had a great experience staying here! The location is very quiet and the house is beautiful! Jon & Ashlee were easy to communicate with and very friendly!
Katie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Such an adorable house and the way it's set up makes you feel right at home! Jon and Ashlee have a seamless process set up so everything was easy from booking to check-out. So grateful this was available!
Jeremy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Cozy place to stay
Anna,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Was perfect for our stay. Very clean and neat. Jon and Ashley put extra touhes in the house to make you feel welcome.
Veronica,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Very cute house. We appreciated having everything we needed. Coffee bar & drinks in fridge were appreciated. We felt right at home.
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay. Cozy home.
Donna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place with terrific amenities, I would definitely recommend it and stay there again."
Robert,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nice little house has everything you could need for your stay. Well furnished and has a lot of small amenities like coffee and tea.
Roni,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",very clean!! we enjoyed our stay. would definently recommend.
Joshua,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Very nice home with everything you’d need ready to go. They know what they’re doing as a host!
Roger,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Very nice. A hundred nice touches that made it extra nice. Very good value.
Katherine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",The amenities were wonderful! It was a welcoming and comfy place for our family to stay while visiting the area! We already miss it! Would definitely recommend to others!
Lynnette,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay.
Lynnette,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great house.
Roger,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great House , Clean rooms and very nice . would recommend 100%"
Allison,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The stay was relaxing and they were very accommodating. Will book again
Max,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to stay
Maggie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Such a cute, clean and comfortable little house! It was very homey and peaceful. We were just there for a quick overnight, and enjoyed relaxing with a movie and having the coffee bar for a quick cup in the morning. Very clear notes around the place were helpful. Communication was a breeze with Jon & Ashlee. A great stay!"
Kyle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Perfect place, well stocked and very nice hosts."
Katie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",We had a great extended stay! The house was very clean and comfortable for the two of us. We were able to spread out and work remotely when needed. The neighborhood was quiet and we always got a good night sleep! Highly recommend for your stay in New Castle.
Cindy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This was our second time staying here and it won’t be the last. Jon and Ashlee’s place has all the amenities of a home away from home. It’s comfortable, clean and conveniently located. They were even gracious enough to mail an item I left back to me."
Jim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Very well stocked, clean and comfortable. Will stay here again."
Susan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Another great stay at one of Jon & Ashlee's properties. Plenty of space for the two of us. Nicely laid out, comfortable beds, and relaxing living room. The value for the money is spot on. Location was so quiet yet close to restaurants along Road 3 and also close to our family. The backyard and outdoor seating looked so inviting -- if only the weather had cooperated. We will definitely rent from Jon & Ashlee again when we return to New Castle!"
Sarah,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","We enjoy our stay, especially the espresso machine ! It was Clean and looked exactly as pictured.
The chargers that were provided, that was very nice."
Brian,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Thoroughly enjoyed our stay. No surprises and everything was as advertised. The neighborhood was very quiet. Big backyard. House was spotless. Will definitely stay again.
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",amazing place for my family and I to stay in after a 12hour drive and week stay . very clean and spacious! The best stay ive ever had hands down!
Misty,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Everything was perfect!!
Ademar,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great host and very responsive to every questions I had.
Lisa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was our second visit to this home and we are grateful for such a lovely place to stay while visiting with family!
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great house in a very cute neighborhood. For larger folks, the bathroom can be a squeeze but 100% recommend!"
Cliffo,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Hidden fees should be put upfront in the original price, and the street sign is missing, otherwise nice clean, looks like new small house, perfect for our stay,"
Evandro,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Felt comfortable right at home peaceful area and property well put together
Carol,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We enjoyed the quite area and the central location to restaurants and race track. It was very clean and nicely decorated.
CD"
Kim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",So clean comfortable and well decorated a mini mansion….loved it!
Taylor,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","very satisfied with our stay, everything was comfortable. high quality products and furniture, everything was perfect! extremely clean and perfect for our family of 4. thank you!"
Joshua,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Was a lovely place and a great first use of Airbnb. They included a lot of extras often needed like extra fans, blankets, drinks, laundry and dish supplies, and cookware. Honestly was not sure what to expect.
Bathroom space was a little small for a big guy but the shower and bath made up for that.
House is located in a neighborhood with children. Could hear them in the evening but not an issue and was quiet at night.
Overall a great stay and experience, much better than hotels I've stayed at. Will certainly be looking up Ashlee & Jon next time I return to New Castle."
Jon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Loved my stay. The home was clean, comfortable and looked recently renovated. I would definitely book again."
Frank,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was our 2nd time to stay here and once again, they went above & beyond to make it great. During the previous stay, we had made a couple of suggestions and they listened and made it happen. We are so happy we have found this place. It is our home away from home. We will definitely stay here when we are in New Castle."
Matt,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",It was a beautiful little house.
Lynwood,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Clean, comfortable, a good deal. Thank you"
Mericka,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loved it!!!! Nice play would definitely stay again. Just suggest a TV a in the master bedroom.
Macenzie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was a great comfy cozy stay.
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","will stay again. Thank you, guys!"
Stacy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This is the second time my family has stayed here. It's a beautiful place and close to everything you would need. John and Ashlee are great hosts and we will definitely stay again.
Frank,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",We were extremely pleased with Jon & Ashley's place. It exceeded our expectations. We will definitely stay here again when we are in the area.
Rachel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The house and property were extremely well-maintained and clean. I will definitely stay there again when in town if available.
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Jon & Ashlee were wonderful hosts! Their place is immaculate and beautiful! My bridesmaids and I had a wonderful stay the night before my wedding!
