name,rating_info,review_text
Thomas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Nice place, good host, would stay again."
Jason,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay in Price.
Destiny,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",My family and I loved staying here! So much room and has everything you could need! Kids and I played board games that were provided. Felt like a home away from home.
Jason,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The house was very clean and felt like home. Beds are comfortable which is a great feature when traveling.
Shelbie,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Great home in a peaceful neighborhood! Lots of things to do that are within walking distance to the home! Michelle was wonderful in giving advice on things to do and great places to eat! Can’t wait to book this place again!
Jason,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","What a great place,very comfortable. Definitely would stay again"
Alex,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",A great home in a great location in Price - walking distance of many shops in case you are sick of the car after long travel. The hosts were incredibly helpful in providing information on local sights and restaurants to check out. Will definitely stay here again our next trip to Utah!
Stephanie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","This is one of our favorite Airbnb stays. We were very impressed with all the extra little touches, besides the fact that the place is beautifully decorated with comfortable furnishings. The location is so close to everything,so convenient."
Trent,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Clean, updated space. Property was nice and quiet."
Isabel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","Sarah's place was spacious, clean, and comfortable. She was easy to communicate with and gave good instruction. Would stay again!"
Thomas,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","We had a great time. House was clean, easy to check in. There's a nice private sitting area in the back. Will definitely visit again."
Claudia,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","a very nice large house, very comfortable for a large group."
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Sarah’s place was very nice, clean and relaxing. I would highly recommend staying there."
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We were just passing through and this was a great clean spot to sleep for the night. Wouldn’t mind spending a few days here! So roomy! Plenty of parking outside too, we had a utility trailer and had no issues parking and getting out."
Cassidy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We will definitely be coming back! This place was so peaceful and cozy. We love out of the way places, and this one was perfect! Super clean and the best away from home bed we’ve ever slept in. Thank you for a wonderful stay!"
Rogan And Rochelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","I can't say enough good about Sarah's place. We will definitely stay here again -- we're already dreaming about our next happy stay. Sarah's place was just what we were looking for, somewhere quiet and secluded where we could just relax as a family. We watched movies, played games, did a puzzle, went on walks, enjoyed evenings around the outdoor fire, cooked meals and ate together at the large dining room table. Heating/cooling was responsive and comfortable. The beds were incredibly comfortable and Sarah has all the amenities we needed. She was a fantastic host, so flexible, communicative, and hospitable. This is a gem!!! Also, some others have mentioned the train. It is not very loud. No horn blowing, just a low and quiet rumble if everything is very quiet. I wouldn't let it stop you from booking. It certainly wasn't an issue for us. Thank you, Sarah, for a wonderful stay! We loved every minute and appreciate your hospitality so much!"
Tim,"Rating, 3 stars
,
·
March 2024
,
·
Stayed a few nights",It was just okay
Rebecca,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We loved our little get away from the city! The house was gorgeous inside and the property was just as pictured.
Christy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We were pretty excited to find this place. My mom rented it the week before only to find out it is the house my grandfather built around 1950. A lot has changed, but it's still the house we spent many nights in growing up. Sarah has done a wonderful job updating it (as it was definitely needed) while still keeping with the old charm. Since it's winter, the orchard isn't growing, but I'd love to see it again in the summer.
If we have any reason to come back, I will definitely try to book here again just for the personal nostalgia ❤️."
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Loved the house. Will be staying again in the future.
Samuel,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night","we found that the place was exactly what we where looking for. we wanted a privet getaway for my wife and I. it was a little different not having curtains in the living room but because of how remote it was, we still felt comfortable with it"
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful home. Enjoyed the stay. Quiet and comfortable. Trains everyone is mentioning are hardly noticeable. Enjoyed the binder of information with activity options. Easy check-in and low requirements for check out. Great option for checking out a quaint little town with plenty of outdoor activity options.
David,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Nice quiet corner for us to stay for a few days, Would stay again,"
Annajean,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Sarah’s place was a small town gem. Great sized house with large family room and fun layout. The French doors on the back were so peaceful! We loved the stay and will be back!
Amity,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",Clean and Cozy! Would recommend!
Varun,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The place was great!
Wayne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very clean and comfortable it’s also a good value
Alexia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",My boyfriend and I had such a great stay at Sarahs Airbnb. Checkin was easy and the house was very welcoming. Will be staying again! Thank you!
Christian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","I arrived after sunset and left the next morning before sunrise, so can't say anything about the property and setting, except that it was conveniently close to the highway. On the other hand, it felt peacefully secluded.
The interior was thoughtfully decorated and equipped: modern, comfortable, pleasing, clean, spacious, and comfortable.
I spent a quiet night and slept well. I would definitely stay again when next coming through."
Branden,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Loved the stay, the host was awesome, and we look forward to coming back!"
Siale,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Very peaceful spot. We enjoyed our stay.
Elise,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","This was a fabulous place for our girls weekend. It was very clean, the beds were comfortable, the kitchen well stocked, and the living room perfectly set up as a place to play games, watch movies and relax. Sarah was responsive and helped us work through a few issues that we experienced."
Alex,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",perfect for our golf trip!
Esther,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Great host. Beautiful house, quiet serene area. Very comfortable beds and home."
Jeremy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",We absolutely loved it here!
Jen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Place was clean cute and comfortable. Easy in and out and conveniently located just minutes from Price
Daniel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",This was a great place to stay for our MTB race weekend. We'll definitely use it again next year if it is available.
Hunter,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Recent remodel makes it seem much nicer. Clean and comfy
Alec,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Very nice place! Can be a little hard to find if it’s dark outside, but we loved our stay!"
Angie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",We had a great time here in Helper. House has been remodeled and decorated so cute!
Carolyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great peaceful cottage for our quick overnight stay. Loved all the extras provided and very comfortable setting for our trip through the area. Thank you!
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Nice roomy home in a pleasant setting. Very clean
Morgan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Another great stay here! Would definitely recommend.
Steve,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","At the end of the day, it’s usually matters most about the small details. Sara had thought of it all from coffee and creamers and variety to toiletries."
Serena,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Clean, thoughtfully appointed, comfortable mattresses, peaceful orchard views from living room and outdoor sitting area, quiet neighborhood. I loved the sound of nearby locomotive. Historic Main Street is two exits away... Hopefully this place is available the next time I'm in town."
Francesca,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The rooms are large and comfortable; it has all the amenities you need. One of the best values for the cost. Great stay.
Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Just as expected
Allison,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Our stay here was exactly what we were looking for! Very quiet and peaceful, but close enough to all the amenities of Price to not have to stress about being very remote. We worked remotely all week, and the space and wi-fi was exactly what we needed. Kitchen is well stocked and the views from the windows toward the canyon are beautiful!! Overall it was just what we needed and we'll definitely bookmark it as a stay to return to in the future. And - for anyone concerned about the trains mentioned in the description: the train tracks are very close by as described, but we never found the passing trains bothersome. They were never louder than maybe a big car driving by. In a way it was a fun little detail of the environment!"
Linda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful, completely refurbished home with every amenity we wanted. The view from the backyard windows was so beautiful, overlooking an orchard. Although it was close by the train that goes by, we barely heard it. the kitchen was large and spacious with everything you could want stocked in it. We loved the beautiful claw foot bathtub as well. Sarah was a wonderful host and we hope to return soon!"
Morgan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Sarah’s place was fantastic! Really fun to work with and the check in was smooth. The home was just as described. Planning to return asap!
Angela,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This was a welcomed stop while traveling home! We arrived in the dark and the outside was intimidating but the inside was perfect, even better than their pictures. Place was super spacious so I can imagine it would be great for a group event."
Chris,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","The perfect place to stop and rest on our way to SLC after a river trip in Moab. Clean, spacious, peaceful. Lovely outdoor seating area overlooking the beautiful orchard. Only criticism: perhaps it’s just my personal preference but I thought the beds were a bit uncomfortable—way to squishy mattress toppers and 100% polyester sheets (I like natural materials like cotton or linen)."
Dorothy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",This is a great place to stay! Sarah was a wonderful host and very thoughtful of all our needs!! The house is lovely and well situated.
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great stay. House was cute, clean and very comfortable. Sara was very responsive and super helpful when needed. We will look for availability with Sara if we ever back in the area."
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great place to stay and super clean. Will stay again if I come back
Kristal,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","This place was huge and very nice and clean! Very private even though it’s attached to some sort of workshop or something, but we never saw anyone else. I will say that the lighting was very harsh in almost every room and there was no way to use less lighting or dim the lights. It was either all or nothing and some of the lights didn’t have covers which made them more harsh. No window coverings either so it kinda has a fishbowl feeling. Outside has benches which would have been nice to sit on for morning coffee but none of them had cushions on them so we couldn’t sit outside. We loved the Bose stereo in the kitchen (haven’t seen one since the 90s) and loved rocking out to the NKOTB cd! Overall it was a safe and clean place to stay. Another tip-bring your own coffee and drinking water."
Nathan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I had a great experience and the host was easy to work with.
Corinne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","It was a perfect and peaceful break from our long road trip! The home and property were beautiful. We even got a sweet deer that visit in the morning while sipping our coffee (which our kiddo LOVED). The hosts were easy to work with, helpful, and responsive.
We’d happily reserve this place again if we ever come through this area again."
Paul,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great stay!
Stevie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We didn’t spend a ton of time here as we were in town for a family event, but it was so nice to come back to a clean calm space to sleep before the next day’s festivities. It’s a cute little house nicely remodeled, lots of space! Would definitely recommend if you and your family find yourself in the Carbon County Area!"
Allison,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Sarah was quick to respond to our request to book. The home itself was beautiful, clean, and provided a wonderful place to rest on a long drive home from Colorado to California. I would recommend this home to anyone and we would definitely stay here again if the need arises. As an added bonus we had the pleasure of watching two deer enjoying the yard surrounding the home. Stay here, you will love it."
Eddie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We stayed here for a few days and we loved it!!! The whole place was very nice and clean and orderly. They even had a few games in the closet! It felt really homey and peaceful. We loved how isolated it was and the cute little town it was in as well!
Thomas,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place. Remodeled very well. Comfy and clean.
Bridget,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Adorable easy place to stop and stay at while passing through on our road trip. conveniently located right off the highway.
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Its a great cottage with a nice attention to detail and lots of space. The host (and co-host) were very responsive!
Chad,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great stay, thanks!"
Roberta,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This home is beautifully decorated on the inside! Every room is spacious! Great stay!! Would recommend this place!
Todd,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Our favorite home in Price Utah. Highly recommend for others staying in the area. It's a beautiful home that looks even better than the photos. Excellent interior decorating and a nice, quiet location to relax. Will definitely stay here again when we're in the area."
Jennifer,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","Quiet stay, beautifully decorated, close to freeway access, communicative hosts."
Alicia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Beautiful views in this location. Highway is close by, but still feels very private. Home is extremely spacious and has lots of places to cozy up."
Rebekah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","An oasis of amenities after 2 weeks of roughing it with kids and tent camping. Awesome tub! Killer appliances in the kitchen. Just needed to prepare for the distance to any food needs. Great price for the newly renovated space, with some work to be done around the outside. Perfection on the interior."
Christy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Sarahs place was the perfect place for us to stop on our road trip from Las Vegas to Denver. We only stayed one night but looking at the guidebooks and things to do in the area we could’ve spent longer exploring. The house was clean and tidy and lovely attention to detail with coffee/ toiletries etc. thank you
Gracie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","This house is beautiful and cozy. The three of us felt very comfortable. We made a lovely dinner and found the kitchen to be well suited to our cooking needs. The house is right off of the highway so there is some highway and train noise, but the view of the mountains is wonderful and the sitting area in the backyard looks over a beautiful old orchard. The flat screen tv doesn't have any components other than a cable to connect to your computer so you won't be able to watch anything unless you bring a lap top, but this wasn't an issue for us. All in all we had a wonderful stay and Sarah was so responsive when we needed help trouble shooting something. This is a great place to stop and have a cozy evening or two."
Sandi,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Great place to stay, love the claw foot tub!"
Jenna,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Great little home to stay in!
Erin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We had a wonderful stay! Very clean and comfortable with great internet. The kitchen had everything we needed. We would definitely stay again.
Jacob,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Huge place at a nice central point for a long road trip. It’s on a beautiful orchard and really was exactly what we needed. Thanks!
Rachel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay! Only thing I would suggest is lights on night stands and maybe a small ice maker because your a couple miles from a store. Beautiful and quiet! Thank you!
Kiara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Perfect place for a little weekend getaway!
Janine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Definitely worth the price we paid. Very responsive hosts. If there is a horse trailer and truck outside don’t be deterred. You are at the right place. :)
Would stay again!!!"
Fern,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Absolutely wonderful!
Ryan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The rooms were spacious. The bathroom was nice, and the house was clean"
Renee,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with kids","cozy home - thanks for the coffee set up♥️
as described - we had a great stay!"
Mai,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Nice and cozy home. Love all the home decor in the house. Would stay here again.
Lisandro,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great location was very spacious, thanks for having us!😊"
Edith D,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Worked well for our family. Great staging, cleaning, accommodations.
Hint fyi - Had a little challenge finding the exact drive way after dark with map app directions.
We stopped looked around and found we where we needed to be and entered. Location is very convenient to the highway. It is also quiet place. Thanks!"
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great home, it was perfect for what we wanted to do. Sarah was great at communicating and the entire process was incredibly easy."
Jeremy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Thanks for the accommodation. Appreciate available, clean and cozy stay."
Alex,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great location, cozy interior and everything smells great!"
Larry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Immaculate house! Designer furnishings and very comfy beds! Smells nice in there too!
Bethany,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Sarah was fantastic to work with! She was very communicative through the whole booking process and available during our stay. Highly recommend!
Ivan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Really enjoyed staying here with my girlfriend. Loved everything about it.
Felicity,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","It was absolutely stunning and very peaceful, would definitely stay again!"
Patten,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","We had an absolute blast staying at this cottage. Was so spacious and fun, tons of space to lounge and hang out. The house was very clean and easy to get into. Definitely will be going back. Helper was also tons of fun."
Chelsey,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with kids","Home was very clean aside from dishes in the dishwasher and the shower hadn't been cleaned. Couch and beds were very comfortable and its very spacious. Kitchen was well equipped. A backdoor was left open when I arrived so the house was extremely cold and it took almost 6 hours to get back up to 70°. It is located on a very noisy and busy road with traffic driving past after midnight on weekdays. The outside of the home seems to be under construction still with a work truck and trailer parked there, ladders and tools outside the doors, and a missing gutter system that left us with lots of ice. There was a bag of salt on the porch but it was empty. Based on the inside, I'm sure this house is going to be very nice to stay at when the remodel is finished. It was comfortable for our stay and we would stay again."
Britny,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","I stayed here with a few girlfriends for a quiet, relaxing girls weekend. It was perfect! Cozy, clean, and I adore the huge windows and beautiful views. We went in January and the snow only made the orchard and area that much more beautiful. Lots of cute art galleries and shops to explore on main street and some hikes close by too. I definitely plan to book this place again in the future."
Gina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Great, newly remodeled place to stay in between Price and Helper. Very roomy and clean. Will definitely stay again."
Benjamin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Awesome home just outside Helper that we used as a base for a fishing weekend. Totally would stay again. Comfortable beds and great bathroom and kitchen. Lots of space too. Especially liked that hot water lasted for several adult showers in a row and that the furnace was quick to heat up when we’d come back at the end of the day. Cool retro CD player as well which was a nice touch.
Danielle,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Beautiful house! So comfy for our family! Loved looking out all the windows in the house at the beautiful surroundings! The orchard was so magical even in the winter!
We will for sure stay here again when visiting family in this area! Thanks so much Sarah!"
Jake,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Sarah’s place was great. Cute, quaint, and very comfortable. We would definitely go back!"
Andrew,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Convenient location, responsive host, nice home."
Amy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Nice place to stay!
Zan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","It was a great little place to stay and it had really nice furniture and appliances. It would be wonderful for having a family stay here as the kitchen, living room and the bedrooms were all quite large. It was a very easy check-in process with the door code I was given. The place looks just like the photos. When I showed up the drive way was shoveled as well. One thing I was a little confused about was there was just a bunch of old food in the fridge. I’m not exactly sure what that was about but it was still very clean and had everything you would need to cook and clean. I would highly recommend!"
Renee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great quiet place to stay!! The house was spacious! The hosts are very friendly. I recommend.
Michael,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",It was prefect spot for my girlfriend and I to get away from the city for a few days without having to leave the state. Would recommend to anyone looking to get out of the city for a few days.
Aubrey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This place is a MUST in carbon county, especially if you have a larger group, or kids!
There is so much room, everything was beautiful and clean!
We will definitely be choosing this space again for future visits ❤️"
Allison,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This place gives you a big hug as soon as you step inside. The living room is so inviting and warm I was tempted to sleep
There. The new, plush linens coordinate through out the area. Outside the rich red landscape pained delightful scenery on each window. This is a great space to bring the family to or enjoy alone."
Ron,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Excellent stay near Helper. We were down for the Christmas parade and it was a nice cozy space to come home to after being out in the cold. Host was very responsive and welcoming.
Joey,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Great place! Cozy, clean and and private. It has been newly renovated and everything is really really nice. Would highly recommend."
Shirley,"Rating, 4 stars
,
·
November 2022
,
·
Stayed one night","This is a newly remodeled home with fresh paint /flooring / appliances
Bring slippers -bed rooms were a bit chilly
Book had restaurants listed
It had room for a few more instructions
We were not ruko savy"
Brendan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","It was an honor, to stay at Sarah's home, traveling from San Diego, Ca, to visit our son, dor 4 days, who lives and work in Helper. It was great experience to stay at Sarah's home. We truly appreciate how She accommodated us with our last minute booking, the home is located near Helper main street, and close to Price. Sarah's home is private and, located on a acres of open land. We enjoyed nice view of the mountains, and the stars were absolutely gorgeous. We loved the spacious rooms, and the beautiful layout of the bathroom. This place had all the amenities, and kept nice and warm for those 15 degree nights. My family will definitely stay here again. We are also exited to see the amazing things you continue to do with your home, and land.
Thank you,
The Callahan's"
