name,rating_info,review_text
Tiana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was a wonderful place to stay with Maria! The room was spotless and very neat! The backyard was absolutely beautiful and the room was fairly large. The bathroom has a gorgeous his and hers sink, if you come with your SO. The only take aways are the lighting for the driveway since it’s really dark out there on that road at night and the bed was a bit stiff. I would recommend a mattress topper to ensure more comfort for the guest in the future.
She also volunteered to wash my clothing for me which I also though was very sweet. Thank you for allowing me to stay at your place!"
Rafaella,"Rating, 4 stars
,
·
May 2023
,
·
Stayed about a week","I recommend this place only if you drive and plan renting a car as it’s fairly far from downtown and cabs are not easy to find.
The place is cozy and I’ve never been in an Airbnb with so many amenities. Everything we needed was there.
Maria was very kind and was fast on her responses.
The room has a nice terrace with a table and chairs and the view is nice.
Negative points:
- The bed is too stiff. Feels like sleeping on a brick.
- The sofa bed is not actually a sofa bed but a sofa with a pull out bed that is not big enough for an average adult. Would be comfy for kids or teenagers or small adults.
- The room is in a family house. The doors that connect to the house are locked but it doesn’t feel very private.
- Walking from the driveway to the terrace, the path is made of concrete blocks and you aren’t able to roll your suitcase.
Overall, it was a good experience for the price."
Melissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Maria is a wonderful host. The space was perfect for my needs. The private deck is very peaceful. The suite is private. There are lots of restaurants, things to do, and amenities within 15 minutes. Maria was available for any questions before and during my entire stay."
Mahsheed,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","This is my third stay in as many months so that should speak to the wonderful and clean venue.
Maria was ALWAYS responsive. The room was immaculate and comfortable and the residence is peaceful.
It is fifteen minutes from the place at which I was working as well as downtown Dalton.
The area is quiet and peaceful and the porch is lovely.
I will keep coming here ANYTIME I need to stay in Dalton.
Simply wonderful in every way.
Thanks Maria!
Mahsheed"
Cherie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",The room was very clean with everything available that we could ever need. Very quiet and a short distance from the ball field that my daughter was playing at that weekend. Definitely cheaper than a hotel and cleaner as well.
Mahsheed,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Maria is super responsive and very nice.
This is my second stay and I have already booked a third.
Love it."
Kenette,"Rating, 2 stars
,
·
April 2023
,
·
Stayed a few nights","Maria was a friendly hostess. We did not have trouble finding the location but it was a little further out than was convenient. We had difficulty getting our luggage from the car to the steps as it was very uneven to walk on. The steps going up to the porch were dangerous as roofing shingles had been laid on them and slid around when going up or down. Getting into the front door with luggage was cumbersome as a couch jutted out and kept door from opening completely. The room was pleasant and clean. Traffic noise was bothersome.
Our biggest complaint was the very hard mattress. All other problems were small and we could have dealt with them but the mattress was too hard therefore we didn’t get much sleep. We did not stay the second night."
Mahsheed,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Maria's place was clean and uncluttered. It was close to the venue where I am working and she was exceptionally responsive.
The place was exactly as she described and it was well worth the cost! (A very excellent bargain).
I have already reserved the room for an additional stay (actually, two separate stays-one end of April and one in May)."
Dawn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Very nice clean place. My seven year old granddaughter and I had a great time. We had tea parties with her stuffies, and got a kite in the air! I never felt like I was sharing a house. Very good set up. I will definitely be back."
Kim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great stay!
Jesus,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Excellent all! Very nice persons😊
LeRae,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights","Over all my stay was fine and served its purpose. Maria was very sweet and was extremely accommodating by letting me check in early. Couple of things, the room is not as pictured. Everything is differet this was not a make a break for me but I would suggest updating the listing. My only issues were that check in was difficulty and towels. I couldn't find the door. The map was hard to understand. I would suggest a sign at the edge of your yard where we turn in and the bath towel I used had someone else's hair on it. Even with those two things I would still stay here again. I'd just bring my own towels."
Gagan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",host is very cooperative and the Airbnb is one of the best Airbnb i have ever stayed in with all the facilities that are not even in a hotel! totally worth it
Kendyl,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very clean and comfortable. We would stay here again. Thank you!
Nathifa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great stay! Peaceful environment, hosts are very responsive and helpful. Will definitely rebook!"
Nathifa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Another great stay! Flexible check in, responsive to any requests ! Truly appreciate air bnbs like this one!"
Tammy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The sofa is different than what is pictured. It actually worked better for us because it pulled out into a sleeping space. Bed in the room is a full-size so a little cramped for 2 larger adults. Rest of pictures are accurate. Very quiet location.
Elaine,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Maria's Airbnb was very clean and cozy! It had everything we needed and more. Would definitely recommend.
Cora E,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Nice quiet space to relax.
Karen Jael,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Thank you so much ☺️
Karen,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",A great value. Private. Peaceful. Felt very welcome.
Cora E,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Communication on point, Cleanliness wonderful and Always Pleasant."
Cora E,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",What you see is exactly what you get. Pictures are on point and the hosts are nice peaceful people.
Yusniel,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",very happy stay
Charity,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",very accommodating for what I needed.. quiet and homey.. Host communicated very well... Would recommend
Cora E,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Quiet beautiful suite thats exactly as describe with plenty of space. A nice relaxing place for a quiet time with access to main areas to check out. A place call home. A Friendly, Courteous host on site but out of site.Love It."
Harry,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Maria’s place was perfect, great value for money and not far from downtown Dalton. The space was spotless and welcoming and the shower was great, and there was tea and coffee, it was nice to wake up and have the big yard outside. All in all the place was great and would recommend it to anyone."
Luke,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",Very nice affordable option instead of overpaying at a hotel. Very quiet and comfortable place to sleep. Unfortunately I was unable to partake and the beautiful surrounding area. But would be a great launching spot for exploring.
Daniel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Spacious room
Christopher,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great Room! 10 minutes from Convention Center. Private.
Angela,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","We thoroughly enjoyed our stay at Maria’s. The location is about 15-20 min from Dalton Convention Center & is in a very safe, rural area. The decor is lovely, and the water & coffee is much appreciated & convenient. Use the map provided upon checkin to know where to park; there is ample space for 2 cars. Her communication is excellent & we really appreciated her flexibility in our check in plans/time."
Todd,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week","Clean, calm, quiet, beautiful, relaxing, homey, modern, a great value, wonderful......."
Kendall,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","I had a great stay! If I am ever in the area in the future, I would definitely book again."
Prabhuli,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Excellent place. Highly recommended. Host is very caring and helpful.
Prabhuli,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Very nice and calm place to stay.
Jose,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","It's a nice, clean, and comfortable space. Staying there for my disc golf tournament weekend was very restful. Thank you!"
Prabhuli,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Excellent place to stay. Very friendly host.
Joshua,"Rating, 3 stars
,
·
May 2022
,
·
Stayed a few nights",Very clean and tidy. I felt bad about driving through the yard to park. Thin walls
Chasity,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Extremely clean and very inviting!
Juan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week","Great place, very clean and Maria was always there to help with every need"
Sarah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Maria and Jaime are wonderful hosts! Communication with them was smooth and easy. The suite was “as described” and very clean. I checked in around 7pm and Jaime greeted me outside and guided me into my parking spot, assisted with my bags, and provided a quick tour of the suite and amenities for my stay. The bed was comfy and the mini-fridge was stocked with some bottles of water. The suite was perfect for my needs while in DaIton. It was easy to find, and I felt safe and secure the entire time. A gas station (with convenience store) and local pizza place were only moments away. Walmart and other stores and restaurants were about 10 minutes away. I highly recommend Maria and Jaime’s AirBnB — and thank them again for their hospitality!"
Robert,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights","Nice little room, it was very clean."
Linda And Chris,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great comfortable stay. Great location and very clean. Complete privacy.
Billy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Super nice place to stay! Maria was great. Our first Airbnb experience and definitely was better then any hotel. Looking forward to our next visit.
Elizabeth,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Wonderful, quiet spot. Loved the privacy and all of the homey, thoughtful touches to the space. Highly recommend."
David,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Very clean and nice house! My daughter and I enjoyed our stay.
Gabriela,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",this was a great place to stay for a very good price I wish I can find this more often
Michael,"Rating, 4 stars
,
·
November 2021
,
·
Stayed a few nights",Nice quiet place to stay.
Beth,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",You will be pleased with how clean and cozy this place is!
Nakia,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week",.
Vitalina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","The place was very clean, had coffee, water and quiet. Thank you!"
Jeim,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Definitely a brilliant choice for business trip in Dalton. With a tranquil and beautiful location. Very healing swings at the back yard. Recommend to everybody.
Krista And Michael,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","It's a lovely space, and good location for those traveling on 75 or staying in Dalton. Comfortable, clean, with great amenities. Maria was quick to respond and easily available for check-in. Great value!"
Kaley,"Rating, 5 stars
,
·
October 2021
,
·
Stayed over a week",I could not have asked for a better place to stay! Maria is such a great host and is very thoughtful. The place is immaculate and is well stocked with anything you need! Will stay here again if I am back in Dalton! ❤️
Sharon,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Maria’s space was sparkling clean, convenient to multiple places in Georgia and Tennessee, and very affordable if you are like me … traveling on a budget. I felt right at home. Even though the space is a part of their residence - I never saw them except when I checked in. You have a private entrance and the apartment space is closed off from their living space. Maria did check on me via email to see if I needed anything. The space was wonderful; comfy bed and sofa, great work space for my laptop, big screen tv, keurig coffee pot, small refrigerator and lots of closet space… and did I mention sparkling clean?! I hope to stay here again when I return to the area. You won’t be disappointed in booking with Maria!"
Gale,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This private room and bath is actually more like an Inlaw apartment, without a kitchen. You do get a microwave a Keurig color TV with cable and Wi-Fi. The bed is extremely comfortable. The pillows were fabulous! And the grounds are similar to a private park. I sat outside at the little table having my coffee in the morning just looking into the trees and enjoying mother nature. I doubt you’ll have any complaints! Great accommodation!"
Tricia,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Wonderful price for a great stay! We had everything we needed! It was easy to come and go as we pleased. Very nice hosts! The bed was very firm so that took a little getting use to but for the great price of a clean room/bathroom ….it was a not a problem! We loved having the little refrigerator. My husband had to have a work video conference so it was nice to have the desk. The road was a little noisey at times but still fine for the price.
Overall, it was a great value!"
Cindy,"Rating, 4 stars
,
·
June 2021
,
·
Stayed a few nights","Just as described, pictures accurate, good communication, easy in easy out."
Martha,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Wonderful place! Excellent stay as always.
Wayne,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","The unit was well kept and clean. It was private and quiet. Extras were provided such as coffee, creamer, water, shampoo, conditioner, soap and lotion. There was even a basket of flip flops, even though we didn't use them, I loved the idea. The wifi connection was great. She was a great communicator, responding quickly to any questions. The yard was well maintained and we walked in it to complete our daily step goal. We will definitely return if we are in the area."
Martha,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Great place to stay as always.
