name,rating_info,review_text
Dillon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Or stay was great. The host had many amenities available which was nice for our stay. We would definitely come back! No brainer. Everything was spotless which is always nice.
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We drove up to a well-cared for place, on a quiet street, just three blocks from beach access. There is a new back porch and steps, leading into the kitchen. The living room has a nice arrangement for hanging out. Right away we noticed the bakery items Kasaim had left for us, along with a note essentially telling us to make ourselves at home. Kasaim had fire escape plans in the bedrooms, along with the address of this place and emergency number, should something catastrophic happen... it's been a while since we've seen experienced such a conscientious and generous host.
We highly recommend this place and will consider re-booking it, should we decide to vacation in Marquette. The town is bike friendly, with a trail running for miles along the lake. We liked being just three short blocks from a trail head. We have e-bikes and pull a BooYah, for our dog to ride in, so are seriously considering going back again some day."
Phil,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Kasaim was super helpful and very friendly.
Check in and check out was seamless, would certainly stay again!"
Cheryl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Excellent place to stay. Exceptionally clean, well organized, neatly decorated, and comfortable! Many special touches and extra amenities are provided, too! The welcome treats were very nice after a day of travel! The whole stay was wonderful! We were very happy with our stay at Kasaim's place. We would stay again when in Marquette."
Michelle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Excellent two bedroom home. It was neat and clean. Perfect for us. When we arrived there was a nice welcome note and desserts from the local bakery. Woke up in the morning to fawns playing in the backyard. The host sent several messages to make sure everything was going good. Highly recommend! Thank you so much!
Kathryn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We had a great 4-night stay in Kasaim’s place. This is what AirBnB is all about, in my opinion: the place is nothing *fancy* and it doesn’t have the same, carbon copied “AirBnB decor” that you see in 80% of listings. Instead, it’s cozy, functional, and thoughtfully and generously equipped by Kasaim (can you say fresh bakery muffins!?), plus we weren’t expected to do more than drop dirty linens in the hamper on our way out. We loved being able to ride right to the North trails, downtown, beaches, and Preque Isle. (The south trails were within riding distance too, but we chose to drive so we could have our car with provisions, beach stuff, etc.) We will definitely look to stay here again next time we’re in Marquette!"
Amanda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Nice little house. It was very close to a variety of hike spots, bike paths, and beaches. It was very clean when we arrived and is very welcoming."
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Our best Airbnb that we have stayed at in Marquette.
Great location
Very clean, good beds & great shower water pressure.
Big backyard for our “kids”…we even had a doe & her 3 fawns run through the yard. Good places to walk to the left & right of us for our “kids”.
Great touch with muffins from local bakery & coffee for our stay.
We will certainly want to return on our next visit to Marquette.
Thank you
Barb, Gary, Ruger & Remi"
Vanessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","great stay, very quick to get downtown and to hiking trails, would recommend!"
Luke,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Wonderful little spot.
Benjamin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great place near town and the peninsula.
Kristina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","We loved our stay! We stayed for a few nights and it was exactly what we needed. We wished we had planned a longer stay!
Just as described and we loved the extra touch of the fresh muffins from a local bakery when we walked in. We’re already talking about our next stay :)"
Gabe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","This place is the absolute best! The house, location, and generous items the host left us, including fresh muffins was absolutely awesome. The house is located in a peaceful neighborhood extremely close to not only Lake Superior, but also amazing beaches and biking/hiking trails. My wife and I have stayed at a lot of Airbnb‘s and this ranks at the top of our list, we highly recommend this house and its host. 11/10 stars!"
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",This was an extremely clean & comfortable place to stay….and just a short walk from Lake Superior! We thoroughly enjoyed our stay & hope to visit again in the future.
Samantha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",My husband and I stayed here for a few nights and it was perfect! It was very close to everything we wanted to do/see in Marquette. There were so many great little touches and amenities that Kasaim included. Would definitely come back if we’re ever in area again! Thanks for a great stay!
Alicia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Kasaim was an awesome host! He was very attentive when we had questions and the place was perfect for our 5th anniversary stay in Marquette! We had fun in the house and relaxing in the back yard by the fire pit! 10/10 would recommend!!
Nancy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Kasaim was very responsive and accessible, He wanted to make sure we enjoyed our stay, shared good ideas about what to do in the area, and went above and beyond when we needed to adjust our travel plans. He was easy to talk to, honest, and a great host!"
Carson,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Nice location - just a couple minutes from downtown (to the south), and Presque Isle (to the north). The space was as advertised and exactly what we needed for a couple of restful nights in Marquette."
Meredith,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Perfect place for visiting Marquette! Very clean and thought of everything you might need for your stay. Would recommend to friends and family!
Rachelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Kasaim’s house is highly recommended. Not only was his place very clean, he went above and beyond to make sure you have everything you need to make you feel at home!!
He welcomed us with muffins from a local bakery and had the refrigerator and freezer stocked with frozen pizza, bagels, water bottles and a few condiments. A nice surprise after a long trip in the car! He had a well stocked coffee bar as well.
The layout of the house and yard was perfect. We will definitely return to Kasaim’s house when we travel to Marquette on our next visit."
Deb,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great stay for our visit and location. It rained last night so we couldn’t use the fire pit, but Kasaim was kind enough to provide firewood.
He provided delicious muffins from a local bakery and kitchen was clean and well organized.
Would definitely stay again to further explore the area and both natural and cultural offerings.
Thank you for a great home away from home stay."
Britany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","This was our second stay and we were very happy again and will continue to stay here for any future visits. House is clean, location is pretty quiet and in a good location, host is friendly and responsive.... I could go on. Many nice little touches like little shampoos, bottled water in fridge etc. This house and host is what I wish many other airbnbs would be like."
Diane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was the perfect size place for a UP getaway with a quick walk to the lake. The house was stocked with plenty of linens, it was clean, and easy to find. I especially loved how the bathroom and kitchen were both clean and had lots of items for us to use- it was very thoughtful and made us feel welcome and comfortable. I would recommend this place to anyone staying In Marquette!"
Ethan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Nice, hospitable place to stay in Marquette"
Patricia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I was really impressed the minute I walked in. The house felt so comfortable. The attention to detail was simply amazing! I didn’t have to run to the store the minute I arrived because Kasaim had provided so many little extras for us. I will be back next year and I really hope Kasaim’s place is available!
5 star host for sure!"
Melanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I love this rental. So many fabulous amenities. We felt so comfy we briefly forgot we weren't at home!
I can't tell you all the special, well thought out touches, you'll just have to find out for yourself.
Kasaim has outdone himself making this rental gorgeous and comfortable for guests."
Cathy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Small but clean and has everything you need. Excellent place to stay. The muffins from Babycakes were great!
Jason,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Just a spectacular host. Offered above and beyond what we were expecting. So kind, and helpful. 10/10 would recommend Kasaim!!! Best host I’ve ever had, by far, and I had a lot of them!! Thanks Kasaim!!"
Jenny,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We had a great stay, host was flexible and let us check in early and even had muffins from a local place waiting for us upon our arrival. Place was clean and walking distance from Lake Superior. Would stay again!"
Elizabeth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","This was a great place to stay, I would definitely come back! It’s in a nice quiet neighborhood with super easy access to anything you need or want to see in Marquette. Such a cozy space and Kasaim was so hospitable with lots of nice touches!"
Lindsey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Was accommodated with an early check in which was awesome! Very responsive host with great instructions. So many cute amenities (toiletries, food, and drinks, etc). So many thoughtful touches and great cozy place. Would recommend and stay again!"
Heather,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very quiet neighborhood with a very comfortable place. Kas aim was very responsive, especially after we locked ourselves out, oops. We would definitely book again."
Elizabeth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","the best airbnb i’ve ever stayed in. such a great value. host was super kind, place was beautiful, and we appreciated the muffins that were left out for us! thank you again, we’ll be back in the summer for sure!"
Neal,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","A clean place that is bikeable via the multi-use trail system to town and around. With connections to mountain bike trails as well. Good brews, spirits, and food close, but a bike or car would be recommended for going to town as this place is just out of the city center."
Tammy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",A perfect place for our weekend getaway. Everything we wanted to do was close by. The house was great!
Daniel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very nice place. Very accommodating host. Will book with Kasaim in the future.
Courtney,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",He left us fresh muffins from our favorite Marquette Bakery… Baby cakes!
Sara,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great place, easy access to lake, trails and Marquette."
Peyton,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",This is a great home and location. Will plan on coming back!
Lacie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Cozy little place close to town!
Decent yard for my pup to run around in :)
Best (unexpected) part was some muffins from a local bakery on the table when we arrived. Loved it!
Would definitely stay again if visiting to Marquette! :)"
Evie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","This place was better than expected! Kasaim was responsive, friendly, and accommodating. Beds were comfortable, anything you may need in the kitchen and bathroom. I’d highly recommend the place."
Wendell,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Really enjoyed our stay here. The house was very comfortable, homey, well apportioned and as described. Kasaim was was flexible and a great host. Thanks for working with us. Would highly recommend."
Anthony,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","We were only in Marquette overnight. It was a wonderful place, exactly as described in the listing. Also it was one of the most well stocks Airbnb I've ever stayed in. Comfortable beds, a nice large bathroom what more could you ask for."
Tom,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Kasaim was awesome host. Very responsive to communication. The house was located in a nice quiet spot. Thanks for the muffins!
James,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Stayed for 1 week. Had everything we needed plus some. Affordable and clean.
Cori,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Best Ever!!
Bri,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Cozy home in a great location! Would book again. We were welcomed with muffins from a local bakery, such a nice surprise!"
Brian,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","The place exceeded expectations, and had so many nice little touches. Kasaim was so flexible, kind, and communicative. Perfect stay."
Debo,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",I enjoyed my stay here. Exceeds all expectations in regards to cleanliness. Many amenities provided. The area is quiet. Highly recommend.
Amie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Perfect location, easy to find. Nice big backyard!!!"
Kim,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Kasaim's place is fantastic. The location is great; it's just a couple of minutes to Presque Isle, NMU, and downtown. The living room was comfy and a relaxing place to end the day. The treats that he left to enjoy were the icing on the cake. Thanks for a wonderful stay!"
Nathan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Highly recommend this airbnb. There is a lot of thought put into this location and it was clean and beautiful. Everything was considered from shower caps to toothbrushes and more. board games and a book on the history of marquette. The details were incredible. watch out for the water though as it doesn't stay hot long. A small problem though considering how great this place is.
Tim,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The house is very close to NMU and Presque Isle. It is clean, updated and comfortable. Kasaim communicated with us very well, left us a great welcome note, some Babycakes muffins as a greeting, had food and drink for us in the fridge, extra toiletries and lots of great little touches. This stay is a great value and we would definitely stay here again. Highly recommend!"
Karen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",A very nice house in a good location - we would definitely try to stay here again if we're in the area!
Denise,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very comfortable and great location! would definitely stay here again!
Jay,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Quiet and comfortable stay. Host went above and beyond to make our stay pleasant. We would stay here again next time we are in town.
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We had an amazing stay at this home. It was incredibly well stocked with almost anything one would need which is incredibly thoughtful of Kasaim. Also very clean and great location. I will definitely stay here again next time I visit Marquette.
Scott,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This was a great stay. The place was super clean and the host does a fantastic job for his guests. The small details matter and this host nailed it.
Morgan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This was an absolutely amazing stay! Great location, host went above and beyond to make us comfortable during our stay and providing a few additional perks! Definitely will be back!"
Arianne,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Extremely clean and comfortable. We enjoyed our stay and hope to book again for our next visit.
Allan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Place is exactly as pictured and described, but what is not described is how great a host Kasaim is. Communication was timely and informative, but what really stood out was the small extras Kasaim did to make the space so much more welcoming. In my private note to him, I mentioned this was one of the best airbnb's we have ever stayed. My wife's quote ""why cant all airbnbs be as nice as this."" Location was perfect, house was perfect for my wife, our dog, and myself. Quiet street, big back yard with outdoor activities. Would highly recommend this place to anyone and everyone looking to enjoy Marquette. Will definitely be back!"
Alice,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Kasaim was a such a thoughtful and hospitable host! The space was very comfortable and complete with a lot of little touches and amenities that made me feel right at home! The location is just a couple of blocks from the lakeshore and very close to campus as well. Would definitely book again!
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Good place to stay in Marquette.
Benett,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place in Marquette! Close to the lake and the city. Very nice home and comfortable rooms. Well decorated and cozy place.
Cecily,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","House is exactly as pictured. Yard is large and the street is quiet! If you’re traveling to Marquette and looking for a nice little house to stay in instead of an overpriced and impersonal hotel, look no further!"
Dale,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Kasaim’s place sets a high standard for what an AirBnB should be. Clean, spacious, comfortable, modern and well-priced. On top of that, there were snacks available and cold drinks in the fridge! The kitchen is fully stocked, shower amenities are plentiful and the laundry machines are available right there in the house. Check in was a breeze and communications were quick and efficient. When we come back to Marquette we will definitely be staying at Kasaim’s place."
Renee,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Kasaims home was perfect! Very close to Lake Superior and 550 for lots of great exploring. The house was very clean and had everything we needed for a great, easy trip!"
Scott,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Great house!, clean, very well stocked, excellent communication. Highly recommend!"
Caroline,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This home was perfect! The owner provides all sorts of convenient staples so that you don’t have to run out for every little thing. The house was clean and the beds were comfortable. All amenities were provided! It’s close by lots of fun things in Marquette! Easy check in and check out too. Owner was great on communication.
Sadie,"Rating, 4 stars
,
·
August 2022
,
·
Stayed with kids",Clean and great value! Lots of thoughtful and personal touches. We had a lot of room to spread out after a day of exploring.
Paige,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","This isn’t a big home, but the furniture placement and use of space is very well thought out, so it doesn’t feel too small. The kitchen and bath were well stocked. The location is superb, only a short distance to the bike path and beach. The guidebook was very helpful and the garage was accessible for storing our bikes. The window AC unit was perfect for our two hot days during the stay. The rest of the time the cross breeze from open windows was enough. The WiFi was very strong and reliable. I would definitely say this house is a great value for what it offers!"
Mary,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Super host, cute two bedroom by the lake, clean and stock with everyday supplies. I was impressed the place offered coffee, breakfast items, bathing supplies. Walk score is off the chart,so close to lake, peninsula, shopping, stores and smoothies king. We had fun exploring UP in the day and it was nice to come home to private residence with everything."
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","Kasaim's place was such a great fit for us. It was in a nice location; we went on walks/runs daily at the park maybe 500 feet away. The house was set up nicely and was stocked making it an easy stay. It wasn't a far drive to most things in Marquette; Presque Isle was maybe a 7-minute drive, Lake Superior was less than a mile away. Kasaim was also very thoughtful and easy to contact and communicate with. We hope to be back next year!"
Hannah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","We had a great stay! Kasaim went above and beyond to make sure we had everything we needed. We would definitely stay here again. Thank you so much, Kasaim!"
Bruce,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Our stay at The Blue House was outstanding. It was very clean. Also a great location. Our host left many nice treats; also plenty of coffee pods, juice, water and even some wine. He also answered our questions promptly. All in all we would recommend this home for 2-4 persons."
Christopher,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",This house was the perfect place for us to relax and reset on our trip up north. Communication and instructions were excellent. House was clean with added perks the host left for us (if we needed). Quiet neighborhood with easy access to trails and the beach. Would definitely recommend a stay here!
Justin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Highly recommend! Great cozy place right near the water and a short drive from Presque Isle Park with the famous Black Rocks (and the Joe Pera Beach). Every little detail was thought of, which made our stay that much better. Will have to make use of the extensive yard and fire pit next time we are in town."
Kendra,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Amazing location and very well stocked with items you may need!! Great sized yard and very private-like!! Very comfortable little home!!
Geoffrey,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Great quiet place. There is no other place we will stay after staying here. There is nothing that could have improved our stay. Everything you need and more is at this house. Thank you for everything!!!!
Craig,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Super quiet neighborhood, short walk or bike ride to the trail system, only a few minute walk from 3rd street where there are a lot of restaurants and businesses. We brought our bikes and this place was absolutely perfect. We could get to Presque Isle in just a few minutes.
A lot of nice touches... some snacks and plenty of toiletries and towels. Very clean. Was nice to have a dishwasher and laundry facilities.
Definitely looking forward to returning."
Gabrielle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Seriously one of the best Airbnbs I have ever stayed at!
Britany,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Good location and very clean. We would gladly stay here again!
Zack,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Kasaim was great! We requested an early check-in and he allowed it without a second thought. Place was clean and just close enough to town, so we could go see all the sights without it being too noisy."
Ian,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","I was super stoked to stay this close to Presque Isle, and the place was great - excellent amenities, very clean. I would absolutely recommend."
Valerie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great, cute, close to lake trails, noquemanon trail, and downtown. Kasaim was attentive and generous."
Lawrence,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great experience and communication! 10/10 recommended
Angelina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Absolutely great! Cute private house just outside of downtown marquette, and right by the water! Kasaim was a great host, left us great instructions and extra amenities that made the stay so special! 15/10 would recommend :)"
Jennifer,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Wonderfully cute little cottage with great amenities. Perfect location and great value.
