name,rating_info,review_text
Erin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Bina’s place was very cute and had the most comfortable bed out of all our airbnb stays so far. It has everything we needed for a quick weekend trip at a reasonable price. Lots of great food within walking distance was a big bonus!
Nikki,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Our stay in the cottage was amazing! Location was perfect. Cottage had everything that we needed and check-in/out was easy. The bed was comfortable, the place was clean, and free on-street parking was convenient! Would definitely stay again!"
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very sweet cottage in a great location:)
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This cottage was in an amazing location! Quick drive (or walk) to Bucknell’s campus and a very short and easy walk into the adorable downtown area with restaurants and shops. The space was very clean and the bed was comfortable. The neighborhood had plenty of on street parking. We enjoyed our stay!
Mary Katherine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Bina was an amazing, accommodating host! The cottage was lovely and worked perfectly for what we needed. Walkable to all of our activities with plenty of street cleaning. She even was so flexible about our late flights and saved us when our flight was bumped back by the airlines. 10/10"
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I felt at home right away in this place. Bina made everything really easy and had great local recommendations. The cottage was comfortable and charming, and the main street in Lewisburg was just a couple of blocks away. I would definitely stay again."
Colleen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It’s a perfect place for 2.. I am a parent of a Bucknell student you can walk everywhere
Sandra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","We truly enjoyed our stay, there were several great restaurants nearby and nice areas to walk around. We were very comfortable. We will stay here again, certainly."
Matthew,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very cute property in the heart of downtown! Bina was so responsive and helpful. We will look to stay here again.
Tom,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Amazing! Very charming place and location, you will love it."
Christine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This is a charming comfortable clean place in a terrific location, with all the kitchen basics including coffee and cream, always appreciated. The location is a short walk to restaurants and shops. Bina was a super responsive host when I asked for some local recommendations. Street parking was easy. I would definitely stay again."
Mary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Lovely cottage in downtown.
Robyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Bina was a lovely host - the place was comfortable and the laundry was very appreciated as we were on a long road trip. Great suggestions for food and walking tips, it was a perfect and cozy spot to stay. Highly recommended!"
Sue,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Cottage matches Bina’s description and pictures. Is located in town and within east walk of many restaurants, shops and park, as well as the rail trail. Perfect location for visiting the local college. We had visited Lewisburg several times previously and this was a great location and we were able to bring our dog."
Russ,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Cute little cottage in history neighborhood. Easy walking distance to restaurants, shops, and Bucknell University. Great place to stay while visiting our college student in Lewisberg."
Thomas,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We really enjoyed our stay! Very clean and cozy! Great location. Easy walk to shops and restaurants. Can’t wait to stay again!
Gwen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Great cottage. So close to the main street with lots of shops & restaurants. We were at an event at Bucknell, super close. Bina was very helpful and communicative with us."
Andreea,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Amazing find right in the heart of Lewisburg. Incredible central location. Private cottage. Quaint. Spotless. Extremely comfortable. Bina is a wonderful and welcoming hostess. Absolute perfection. I will be staying here again… and again!
David,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","This was a wonderful cottage. Spotlessly clean and comfortable. Bina was an extremely responsive host and provided great advise on restaurants and the local area although we didn't get much time to do too much as we were at sporting events at Bucknell. A great location, 12 minute walk to Bucknell. Right off Market Street, close to cinema, shops & restaurants. Everything we needed was in the cottage; kitchen was well stocked with everything you could need and everything worked. Lots of extras too; like coffee and filters; dish soap; quality laundry detergent and bathroom products…Nothing was lacking…Although we had brought much of our own, we didn't really need to! Great if you have a pet too as its set back from the street!"
Nichola,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Bina’s little cottage was just what my sister and I needed for a weekend getaway. It was perfect! Clean, cute, and close to everything. The kitchen was stocked with all you could need — coffee and creamer was provided, and I appreciated that! The bathroom was spotless and there were nice toiletries. Beautiful linens and towels. The decor is tasteful, simple, and free of clutter. The bed was comfortable. Very cozy! We felt right at home. Thank you, Bina!"
David,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",This place is a gem in a lovely walkable town with nice restaurants and local shops. A little private“cottage” with all the essentials and yet close to everything. Highly recommended ⭐️ ⭐️ ⭐️ ⭐️ ⭐️
J’Nai,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Bina was friendly and communicative. She was quick to problem solve anything we raised and answer any questions we had about our check in/out process or the unit itself. It was super comfy and fun place to unwind. We were super close to downtown Lewisburg restaurants and shopping, which was really fun. Our trip was impromptu and Bina helped us make it fun. Thank you!"
Maria,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",We had a wonderful stay: beautiful cottage with nice touches all throughout. We will be back.
Doug,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Very nice location in downtown Lewisburg. Bina, the host, was very communicative and the cottage was spotless. Very comfortable for a couple staying one or more nights. Parking in front generally good, but be aware that the city tickets for parking on 4th street between 7:00 am and noon on Tuesdays. People that didn't pay attention to the clear signs were definitely ticketed first thing in the morning. Highly recommended."
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Cute place in the heart of Lewisburg! Would definitely come back again.
Leslie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","A Lovely Cottage - with all the amenities you will need! Within walking distance of Market Street and centrally located for shopping, dining and recreational excursions. I truly enjoyed my stay here. Comfortable-cozy-quiet-safe & secure-very very clean-parking a breeze-well stocked kitchen-coffee was delicious! For me staying here was a pleasure- a ""de-stressor"" during the busy holiday season. Thank You Bina!"
Molly,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","Charming and comfortable cottage. Great location- walkable to everything. Responsive and helpful
host. Fantastic stay!"
David,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Adorable little cottage tucked into the town. Lots of good places to eat within walking distance. Very private and quiet.
Rebecca,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Bina is an amazing host. The house is well stocked, and it is in a perfect location. The unit is clean and well kept"
Jennifer,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The cottage was perfectly located for our visit to Bucknell University. Easy access to shops and restaurants in Lewisburg. It was clean, comfortable, and cozy. Bina was a very responsive host."
Milissa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",great place to stay. host was very accommodating and answered questions quickly. nice quiet town. clean cute cottage
Margot,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We had a great stay at Bina's cottage in historic Lewisburg. The town and campus were easily walkable and we had everything we needed in the cottage. Bina was a great host.
Pamela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This is a wonderful cottage in a historic town. Centrally located in a beautiful area. The cottage has every amenity for a short or long stay with plentiful parking nearby. Be sure to spend some time in the backyard and walk over to Market Street to see historic buildings, art galleries, and other shops."
Barbara P,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Comfortable, nice location and well equipped home away from home."
Ramona,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Perfect stay! Comfortable bed, fully stocked kitchen with all the needed amenities, and perfect location in downtown Lewisburg! Bina was the perfect hostess - available for any questions/concerns but respected my privacy. Would definitely stay here in the future! True gem of a hostess and property."
Jill,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This little carriage house was a dream. We were in town to visit our daughter at Bucknell, where we find the university campus and town of Lewisburg so walkable that it seems a shame to stay at a hotel where we'd have to drive back and forth. The location of this place is ideal, as it's tucked along a row of lovely houses just off of the main business district. Everything inside was comfortable, clean and appealing. We made good use of the outside space as well on a beautiful fall weekend."
Sven,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The cottage was great. Fantastic location in downtown and just what we needed for our stay.
Laurie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",You can’t beat the location of this cottage! A great space to stay while visiting. Bina’s communication with us was great throughout our stay and we will definitely be back again.
Tom,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Bina was a great host. She was super responsive, and made sure I had everything I needed during my stay.
The cottage was just as pictured. Clean, cozy, and quite with a ton of charm. Also good for “working from home.”
Can’t wait to stay there again!"
Andy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great location. Cute cottage and very communicative host. All in all a great stay.
Jeni,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Location, location, location this charming cottage is right in the middle of Lewisburg.
We attended three days of the little league World Series in Williamsport, a short 30 minute drive and had an absolute blast.
Host was great w communication and next time we attend this annual event we will definitely stay here."
Holly,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Bina’s place is amazing. Super comfortable, clean and the location is perfect for walking downtown and exploring. Bina is an amazing host and I look forward to visiting again."
Carson,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Had a wonderful stay in the cottage. Location was great and Bina was really helpful with suggestions when asked.
Behn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We thoroughly enjoyed our stay in Lewisburg.
The accommodations were cozy and we felt like we had our own hideaway.
We enjoyed walking and visiting the shops nearby and biking the rail trail. Convenient to many breweries and sites in the area.
We’d recommend!"
Michele,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Very cute place in a great location. Would definitely stay again!
Sharon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","We had a very pleasant stay. We had everything we needed. We had plenty of room and Dina was very available if we needed anything.
We loved this town. So quaint. Beautiful. We walked the beautifully lit streets up to the shops. The houses were very different to see, so quaint as well. Thank you Dina"
Sue,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Perfect space! So close to all the cute shops and restaurants that Lewisburg has to offer, but tucked away on a quiet side street. Super clean and spacious. Bina was kind and accommodating, and communication was great. Thank you!"
Trish,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Wonderful! Fantastic location, great place, excellent host!"
David,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This apartment in Lewisburg is clean, quiet, and very comfortable. Great restaurants, shopping and site-seeing within easy walking distance. The host was very responsive to our texts and emails and tried to be as accommodating as possible. We would highly recommend this location if you are visiting the Lewisburg area or Bucknell University and would not hesitate to stay here again."
Daniel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Bina is a fantastic host. She gave awesome suggestions for food, drink and activities. If you are unsure of what you want to do or what is in the area just ask her! Also the cottage is in a beautiful shared yard that is a wonderful place to sit in at the end of the day."
Alyson,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We LOVED our stay here. We’re familiar with the Lewisburg area already and this cottage has the best location- close to great restaurants, a local park, shopping, the river, a bike rail-trail, and more. The atmosphere of the cottage is very cozy, quiet, serene, and comfortable. We stayed with our 9 month old and there was plenty of room for him to roll around and play. The back yard was a definite plus too! We appreciated the cottage amenities and quick responses to questions. We have family in the area and will definitely be booking here again in the future! 10/10 highly recommend!!"
Maria,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Beautiful cottage in the heart of Lewisburg with very close proximity to restaurants and shops.
The place has all the amenities you will need during your stay."
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This cottage in Lewisburg, PA is just perfect. It has everything you need and you can walk anywhere in town. Parking is super easy too. I hope I can stay here whenever I travel to Lewisburg. Bina is a great host!"
Lauri,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","This little cottage is absolutely charming. surrounded by trees and gardens, you approach by a magical stone path. The space is quiet and private. A perfect getaway for a single person or couple. The quaint Lewisburg downtown is just a block away. I had some terrific Thai food and delicious frozen yogurt all on one street. Highly recommend this for a stopover on your way to or from NYC! Hope to stay again when the opportunity arises."
Gayle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Super cute, very clean cottage with all the amenities you need. Nice private yard. Great location near Market Street but quiet location."
Keith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Outstanding location, lovely cottage, wonderful host. This is a real gem."
Adeline,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","I had a long-term stay here and am so glad I picked this AirBnB. The cottage has everything you need and feels like a home. The location is also perfect as it's close to shopping, restaurants, and a walking and biking trail. Bina was easy to communicate with and quick to respond. I would definitely recommend!"
Dan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Wonderful, charming cottage. If your travels take you to Lewisburg, PA this facility is terrific. You can walk to downtown, parking is available on the street, the neighborhood is safe and interacting with the host is simple, and effective.
I will book again if my travels take me to Lewisburg!"
Cindy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Bina’s place was a great place to stay. Lovely and clean. Watch your head upstairs! It’s a lovely place for an individual or a couple.
Frank,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Really enjoyed our stay
Joseph,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","We had a great stay at the Downtown Lewisburg Cottage! Check-in was super easy and the location was perfect. The cottage was very clean and well stocked for our two day stay. Bina was very accommodating with our last minute request for a late check-out. The cottage was cozy, quiet, and very comfortable. Definitely a 5 star location that we highly recommend!!"
MeeCee,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Wonderful host and wonderful space.
Luci,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet",This is a wonderful little cottage that has everything you need with a lot of warmth and charm and close to town and Bucknell. It is very private and the host very accommodating and accessible if needed.
Kirsten,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Perfect cottage near town and Bucknell’s campus. The host is incredibly accommodating and helpful!! Can’t say enough good things about it!
Frank,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","Bina is a great host. The property is very nice and comfortable, close to everything on Market Street. You won't be disappointed with this property, we'll stay there again."
Dylan,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Very Friendly
Janine,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","The cottage was as advertised! Bina was accessible, with suggestions and a backup for everything. You will not be disappointed"
Mary Jo,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Fabulous location, charming and close to Bucknell if visiting your students ❤️"
Rebecca,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week","Excellent location, cleanliness and host!"
Christine,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Wonderful stay! Beautiful cottage, well appointed, and superb location. Host was incredibly nice."
