name,rating_info,review_text
Alexis,"Rating, 2 stars
,
·
March 2024
,
·
Stayed one night","The stay was fine. The yard had not been cleaned before we arrived, there was piles of dog poop all over the yard, and after we left they wanted me to pay $90 for service animals after they said they’d cover the fee as the dogs are service animals. I thought that was very unprofessional. We were there for a total of 7hrs and left no mess."
Lori,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Craig and Kimberly were excellent hosts. Studio was nicely decorated, clean and back yard was amazing. Kimberly brought us breakfast and made us feel at home. Definitely recommend staying with them. I will stay again if I'm in Grand Island. location is perfect for crane migration!"
Velvet,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This airbnb was a cozy, comfortable space. It felt very private and safe. The fireplace provided warmth and ambience. The bed was incredibly comfortable! After a long day of sandhill crane watching, it was a perfect place to come back to!"
Alicia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This is the BEST place I have ever stayed! The hosts were SO nice and accommodating! The whole space and yard was welcoming and such a comfortable atmosphere! Breakfast of waffles, mandarins, peanut butter, and syrup was delivered to the door. Was greeted in the am by Abbi the brown pup. Had to give her a little love before heading on our way. The option of hottub and pool (for summertime) is an amazing bonus. Wasnt able to take time for it this trip but do have plans brewing in my mind to take the kids. 150% recommend!"
Sandy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This was a great place to spend the weekend...the location was perfect and it was so quiet!
We enjoyed a nice breakfast on Saturday. Craig and Kimberly were great hosts....we would definitely stay here again!"
Natalie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This was a great, great place to stay! It is so cute and cozy and feels right at home. Craig and Kimberly were extremely responsive and helpful the whole stay, and gave great recommendations for activities. They made the stay so easy and comfortable!"
Jay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",They helped out as we were extremely busy during our stay and it was appreciated!
Lina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful little suite in a peaceful neighborhood with a lovely backyard. Craig and Kimberly were very responsive and friendly.
Ben,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",grea spot and perfect if you have a dog since you have the fenced in backyard.
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We look forward to returning!
Dulce,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very great hosts and were understanding when I had trouble getting in. Overall would recommend as the place was very nice and tidy with great hosts
Amie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very clean and spacious. Would stay again!
Alexis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We had such a wonderful stay. The space was conveniently located and so welcoming. We felt comfortable and at ease, and the space was beautiful. Host was accommodating and pleasant. We will definitely stay here again the next time we are in the Grand Island area."
Craig,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",This is place is a gem. It makes a weekend or a week long stay seem like you’re at home and in some cases a little better.
Valerie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Outstanding guest service, enchanting, comfortable spaces inside and out. Heated pool, hot tub and cushy patio furniture around the fire pit were all lovely and pristine. Beautiful park-like setting was relaxing. Breakfast delivered by appointment was a surprise bonus.
The feeling is “ pampered without pretense “
I will be back!"
Anthony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Such a lovely place to stay! The space was clean and spacious, and the yard was beautiful as well. Craig was very nice."
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Amazing and cozy! I felt much more safe staying here over a last minute hotel. I just wish I could have stayed longer and have been able to enjoy it longer! Will definitely stay again someday. Thank you so much for your hospitality. You have a beautiful home.
Erika,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",super clean. very friendly hosts. enjoyed the visit.
Kelsey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This was a great place to spend the night and the breakfast at the door was a great touch, just wish we could have stayed longer."
Ed,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",They were very friendly and accommodating. We had someone with food allergies and they accommodated that with a separate breakfast for her. Highly recommend them
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Most helpful host and super accommodating. I would recommend this location to anyone traveling to Grand Island or anywhere near.
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great place to stay! Wish we could have stayed longer!
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Craig and Kimberly were very responsive to our questions and very helpful during our stay. Their two dogs are very friendly and we’re patient with our young kids.
Diana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Beautifully relaxing little spot. Kimberley and Craig’s property is well designed and peaceful. The backyard has several gathering area and room for everyone.
Kimberly was really helpful and provided good recommendations for local eats.
The pool and hot tub were pristinely clean as well as the room accommodations. This place is a gem!"
Nichelle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This place was awesomeand they were so thoughtful with my dog.
Aaron,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",This place was great. We were on our last night of a 9 day motorcycle trip and this place was just what we needed. The backyard setup was perfect with the pool and hot tub. We would definitely stay here again.
Kerry,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",Gorgeous place to stay and very good communication!
Elaine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Had a great stay at Craig & Kimberly's rental, absolutely beautiful!!!"
Ken And Erin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Beautiful backyard! We will absolutely find a way to return!
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","One of the best Airbnb’s we have stayed in. Craig and Kimberly were amazing hosts, we did not stay very long and had to leave quite quickly in the morning so didn’t get to say goodbye. We will definitely stay there again."
Shandi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Craig & Kimberly were amazing hosts! We felt right at home and had the best time staying. They were nothing but amazing always making sure we were comfortable and had what we needed. Their home is absolutely beautiful!
Branden,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place and friendly hosts! We were very comfortable!
Aubrey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place to stay in Grand Island. We came for a 3 gun match and liked that we could relax at the pool, hot tub and whimsically romantic backyard between matches. The doorstep breakfast was an added bonus. Highly recommend!"
Charity,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",This is an amazing Oasis was great for my family of 4 would love. Would love to stay again anytime
Trevor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Nice stay for just one night. Clean place with a great backyard. Kind and responsive hosts.
Victoria,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet",Place was beautiful and clean! Originally I had booked this specific place because the pool was said to be open which is why I wanted to be there. It wasn’t open and they were working on it but wasn’t up for use while staying. There was a wave of ants coming into the place but once I asked for pest control supplies they were very accommodating and got it taken care of quickly! Overall the stay good!
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I won’t stay anywhere else! Craig and Kimberly make me feel so welcome! They are friendly and are willing to help in anyway they can! I’ll be staying again!!
Lindsay,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Amazing stay at this little retreat. Can’t wait to return in the summer months when we can utilize the swimming pool! A hot breakfast delivered to the door was the cutest touch ✨
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I cannot even begin to adequately describe this airbnb to give it justice! Kimberly is extremely kind and so welcoming! I booked my next stay here within hours of checking in! I felt so safe and I was able to go on my 4 mile run without ever feeling threatened! I would recommend this place to all my friends and family!
Broderick,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Would likely stay again during a warmer time to enjoy the outdoor amenities.
Missy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Staying with Craig and Kimberly is like staying with friends with the feel of a high end hotel suite. We loved our time there and will defiantly book with them in the future.
Bob,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Craig & Kimberly's oasis was a fantastic and somewhat unexpected experience. It is on the very edge of Grand Island, which makes it peaceful and restful, but close enough to the services of Grand Island to provide for all your needs. The studio setting is spacious and very comfortable. I stayed right as Spring was about to start, so I could not take advantage of the in-ground swimming pool, but I look forward to a return stay during warmer weather so I can enjoy the spacious back yard with the pool and the hot tub. I was also traveling alone and for business, so swimming wasn't really on my agenda. But I do foresee a return with my family sometime soon. I usually would not consider Grand Island a vacation spot, but in all seriousness, I think my family would love a couple of nights of relaxation so close to home since the experience would feel so far away. I would recommend Craig & Kimberly's oasis to everyone."
Rachel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Stayed here with our baby and had a wonderful time. Baby kept us busy so didn’t get a chance to check out the hot tub, but what a wonderfully designed backyard!! Neighborhood seems very family oriented and quiet. Very nicely maintained property."
Bill,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We really enjoyed our stay here. We spent two nights of peace and quiet. the private entrance is a plus and the grounds are gorgeous.
Bailey,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Exactly what I would want for an air bnb
Terry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We found this listing very, very nice. It was very clean and decorated nicely. There is a wonderful backyard area that will be great when the weather is nicer for our next visit. You just won’t go wrong staying here on a trip to Grand Island. Thanks to Kimberly and Craig!"
Tina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Such a cozy, lovely place to stay. I stayed overnight to see the sandhill cranes. The weather was COLD and it was so nice to come back to a warm little oasis with the fireplace going. I met Craig and he was very nice, explained everything very well and then did not linger. It was complete silence while I was there. Perfect. I will be back. The pictures show exactly what your getting; a very nice, clean and affordable place to call home for a short spell."
Emma-Jo,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Beautiful set up - perfect!
Kayla,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",The hosts were very helpful and super quick to respond when I had any questions. They were also very friendly.
Ray,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","I had the best experience ever at this location.
very friendly, very helpful, super clean, plus a delicious breakfast. it felt like home."
Bailey,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Very beautiful place to stay! Would highly recommend!
Jodi,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Nicer then staying in a hotel. Glad we found it last minute.
Thanks again."
Candace,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Craig & Kimberly’s place is so cute and comfortable!
Hollie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Beautiful place for a quiet stay!!!
Amanda,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We had a wonderful stay. Definitely superhosts. Lovely place.
Braden,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Second time I’ve used Kim and Craig’s place. Both times were wonderful.
Léa,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","Stayed for a few nights as I was attending a conference in the area. Place is as described, very clean and well furnished. Hot tub is a great plus!"
Jacqueline,"Rating, 2 stars
,
·
January 2023
,
·
Stayed with a pet","My first impression was joy when I saw this place as it is nice and clean. However, the joy stopped there for me. I needed a place to stop through that would offer R&R from a long distance drive in cold weather. I also wanted to do laundry. Craig informed me that they could do my laundry. I was expecting a washer & dryer to do my own for which I would have to pay but he said that the w & d flooded so it was removed. Kimberly msged me that laundry ready and I would be charged separately at $15/load. I wish that C&K could have communicated this to me before I gave them my laundry. Also, there is no privacy between the guest entrance and the backyard which is shared by the family and their dogs. The dogs go out freely. All I did was open my door to walk my dog and one of their two dogs, Abbi, lunged toward my dog. I had to physically separate Abbi from my dog. I picked my dog up. I was relieved she was ok. I noticed Abbi sniffing at the guest door entrance while staying there too."
Tea,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Cookie and I always stop at Craig and Kimberlys place when we are on our road trips. It’s always a relief to arrive after many hours in the car and it’s always a comfort to be there. It’s a space that has everything we need and hopefully one of these days, we can hang out a bit longer and enjoy their amazing yard and pool! Thanks so much for being our ‘home away from home’ and making us feel comfortable and safe."
Sarah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We had a wonderful stay at Craig & Kimberly’s place! They were so responsive and friendly and super easy to communicate with. The place itself was fantastic and just as described!! We would love to stay again!!
Tea,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Great as always to have your home to crash at after a long drive. Thanks again!
Reese,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",What a dream backyard! Wish we were there in the summer to really enjoy it but WOW. The hot tub was fun still and the private suite had everything we could ask for. Breakfast delivered to the door -- awesome!
Danielle,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Beautiful oasis/getaway. Feels like we stepped away from Nebraska!
Alexis,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This place was awesome! Extremely spacious and clean! We only stayed for a night, but the hosts were so welcoming and helpful! They were so accommodating to us and our dogs. 10 outta 10 would highly recommend!!"
Kaitlyn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",This was a perfect weekend getaway. Craig and Kimberly’s air bnb was very clean and spacious. The hot tub was very relaxing during the cold weather!
Jacob,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Excellent hosts! We rented this place for a team meeting between 8 people. Pleny of room to stretch out, pace, pull up information on the TV, and use a whiteboard that we brought with us!"
Janelle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Craig & Kimberly are such great hosts! Their hospitality, friendliness and accommodations are top notch! I would definitely recommend their place to everyone! If I’m ever back in Grand Island, I am definitely staying at their place!"
Amy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Craig and Kimberly’s place was amazing! It was a little pricey for our budget with the dog fee, but it was so worth it in the end! I really felt like a retreat. It was really a five-star stay!"
Priyanka,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Craig's place is an amazing staycation for everyone looking for a get away !
Amy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","So accommodating! One of my best Airbnb stays. Craig and Kimberly were kind, flexible, communicated well, and very accommodating to my last-minute request. I very much so appreciated having a nice, warm, convenient place to lay my head and work on my laptop. The space is pretty, large, and open. Easy access from highway. Wonderful, welcoming hosts. Couldn’t be happier."
Ema,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",We SO enjoyed this cozy little place for the night during a very busy weekend! The hot tub was the highlight of our stay & the communication was great. We wished we could have stayed a couple more nights & would absolutely stay again!
Ruby,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights",Nice place. I could see myself doing a long term stay. They forgot I was coming so a little anxiety at check in everything else was pretty smooth.
Toni,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","It was very nice to come back (this was my second stay this trip, and my second year in a row). Felt cozy and like home, only better. This stay, the weather had gotten significantly colder than my stay only a couple of weeks earlier, and Craig and Kimberly had the space warm and the pretty electric fireplace was lit - very welcoming. And always delicious coffee! Great hosts!"
Donna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Cute, cute, cute! We love it! Kimberly greeted us as soon as we drove up and showed us everything we needed to know. Short and sweet, we were ready for bed, and she was respectful of our time. The room is beautiful; we loved the fireplace and the oversized shower. The backyard is inviting."
Nicole,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We've stayed here twice now and would happily come again! It was consistently clean and comfortable. Craig and Kimberly are fantastic hosts, offering fresh-cooked breakfast and going above and beyond to make our stay comfortable. Highly recommend staying here!"
Toni,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This little apartment is amazingly spacious and well thought out. Craig & Kimberly have included lots of thoughtful touches ~ so appreciated by weary travelers (the most delicious coffee, tasty microwave popcorn for a post-drive treat or midnight snack). Everything is just as pictured in the photographs - but even nicer!! Craig & Kimberly are great hosts - kind and very responsive and helpful. If you are traveling across the country and wondering where you should stay - this is the place!"
Morgan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Wonderful stay! Super clean and safe. Great communication and friendly hosts!
Terri,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","It was perfect. We enjoyed the quiet, tranquil setting and all the amenities."
Tamera,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Everything was just as wonderful as the last time that we stayed here! Kimberly provided us with everything we needed and served us a delicious breakfast while we were there.
Joy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Kimberly is flexible and very accomodating with easy communication and a consistent offer to help with anything. Unit was very comfortable and clean. Yard is pretty and very relaxing. Would love to stay again.
Betsy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Lovely setting and all the amenities I could want and more! I felt very safe and the overall process was easy and good!
Ken,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Excellent!
Exceeded my expectations.
Great host and the cleanest Airbnb
Like staying in a 5 star resort."
Nicole,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Our stay here was fantastic! Craig and Kimberly were easy and quick to communicate with and they went above and beyond as hosts. They offered to provide breakfast, made sure the hot tub was heated up when we arrived, even offered me coffee and a blanket in the morning while I was working outside while my family slept. I can't recommend this place enough, absolutely lovely stay!"
Elyse,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This place was a great find! It was very clean and very cute. I really liked the breakfast that they served each morning. It was super easy to communicate and check in with them. Overall great stay and would recommend!
Laura,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Fantastic visit! Highly recommend ❤️
Michael,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Thank you so much! Really appreciate the stay. It was perfect. I'd definitely stay again on a drive between CO and MN.
Claire And Brian,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This place was as clean, new, comfortable and beautifully maintained. It honestly felt like no one had ever stayed there before, in a good way. Parking in the driveway was convenient, and the back yard was lush and I was invited to use the pool and hot tub, and though I didn't take advantage, they looked super clean. The neighborhood felt safe and family oriented. You can tell that a lot of care has been put into this place."
Allie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Such an amazing time staying here. The outside areas were so awesome and so thoughtfully done! Will definitely come
Back!"
Braden,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Craig and Kimberly were super friendly and accommodating. We would 100% stay here again.
Alyssa,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Very beautiful and relaxing guest house and back yard! It was a great place for a girls night. Craig & Kimberly were wonderful hosts and answered any questions we had. We would definitely stay again!
Jessica,"Rating, 4 stars
,
·
September 2022
,
·
Stayed with kids",The kids loved the pool. The room was perfect for our short trip to town for Husker Harvest Days.
Mike,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This place was awesome. Pictures don't do this place justice, backyard is like dream. Pool and hot tub were amazing. Would definitely stay here again. The owners are super nice and welcoming too"
Carolyn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This is a divine escape and was the perfect stopover on our road trip across Nebraska. What a lovely backyard, studio apartment, hosts, and sweet touches like yummy breakfast too! We’d love to stay here again sometime!"
Julia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Craig and Kimberly’s place is amazing! They provided us with everything we could have needed and more! It was a perfect stop for our trek across the country but we wish we could have stayed longer to enjoy everything their beautiful backyard had to offer! They were super accommodating with our super late check in. Lastly, Kimberly’s muffins for breakfast were delicious! Would definitely stay here again!"
Caitlin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","This Airbnb was just what we needed and so much more! We enjoyed our stay! We were there for the Nebraska State Fair. The pool and hot tub was warm, clean, and couldnt have been better for our kids! The icing on the cake was the homemade waffle breakfast at our doorstep. Craig was so welcoming! We will definitely stay again! ❤️"
Toni,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Beautiful accommodations for a relaxing stay. Everything was right on and the hosts were super!! Will definitely stay here again!
Christine,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","We had a wonderful weekend girls trip!!!
The pool and backyard is out of a magazine!! Breakfast was amazing!! Craig and Kimberly were wonderful hosts."
Tamera,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",We loved Craig & Kimberly’s beautiful home. They are such warm and welcoming People and we found new friends for when we move to Nebraska in a few months. Kimberly made an awesome breakfast for us and even delivered it to Our door. We had great conversation with them and they provided us with anything that we needed to make our stay comfortable. The room was super spacious and lovely we slept so good and it was so clean!! This is probably the best air b in the area the neighborhood is beautiful and Sonia their home. Book your stay you won’t be disappointed!
Anthony,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Our stay at Craig & Kimberly’s place was great. Upon arrival, Craig greeted us and showed us to our space. It appeared to be recently updated and felt clean and inviting. This is one of the rare instances where the actual space looked better than the pictures in the listing- new kitchenette with a sink and mini fridge, updated bathroom with bigger shower and built-in fireplace/TV. Not to mention the back yard was gorgeous.
Craig also offered us some recommendations for food nearby which was great after being on the road all day and unfamiliar with Grand Island. In the morning we were treated to warm scones and fresh fruit. The attentiveness of Craig and Kimberly and the quality of their space was outstanding, especially given the very reasonable rate. The only disappointment was that the hot tub was not working- which was a big draw for us. We would definitely stay again if traveling along i80- we even tried to book it again for our return trip but unsurprisingly it was already booked."
Kirt,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great hosts and an absolutely wonderful place to stay.
Keith,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","This is one of the nicest Airbnbs I've stayed in. Very roomy and comfortable and the back yard looks like a resort. If your staying for more than one night especially in the summer, It's a real bargain."
Chelsey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",We had the best time! The pool was the perfect temperature... I think my kids swam for 4 hours straight! The room was so cute. Hot tub was nice and warm later in the evening. Breakfast was delicious! We loved our stay!
Peggy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Lovely place! Swimming pool was gorgeous and warm. Perfect way to relax! Room was beautifully decorated. The bathroom was clean and the shower heavenly. Breakfast provided was delicious and a nice touch.
Bridget,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Our family of four had a great stay at the guest house! Our hosts were helpful, responsive, and kind. The location was lovely, the accommodations were very clean and well-maintained, and breakfast was a delicious extra! We enjoyed the pool and had everything we needed. Five stars and many thanks to our hosts, C & K!"
Mary,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Suite was very comfortable and cozy. Backyard was like a resort and the pool was amazing. A perfect place
To stop during a cross country drive."
Amber,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Craig and Kimberly are very welcoming. They truly care about their guests and will do whatever they can to help make your stay enjoyable.
Miles,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","This is a treasure definitely worth finding! The pool, hot tub, gazebo, great bed, huge shower & 2 fireplaces are the bomb! Oh & the breakfast on a tray & conversations with a fascinating family were great too."
Bill,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great experience!
Meredith,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Everything was just as described. We stayed here for one night on a roadtrip, and would definitely stay again. Thank you!"
Alicia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","We had such a comfortable stay in this space. We were just stopping to sleep on a long road trip and this was perfect. I love how spacious and open the space is. Shower was lovely, and bed was very comfortable! We enjoyed watching tv from bed thanks to the swivel on there."
Kim,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","An oasis in Grand Island!
Kimberly and Craig are top notch hosts with a 5 star stay.
Accommodations were gorgeous, well-appointed, beautifully decorated and beyond comfortable.
The back yard that this wonderfully accommodating family shares is a dream.
Highly recommended and we look forward to stopping here again on our way back from CO while visiting family in IA."
Loyed,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","We had an excellent time. Craig & Kimberly were great hosts. The mother-in-law suite was perfect. We had access to the back yard area which is incredible. I would highly recommend this location for anyone that is staying in the Grand Island, NE area or just need to get away for the night!"
Brennan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Great space and very friendly!
Ashley,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with a pet",This place is very nice! The pool and hot tub was just right temperature wise! My only concern was with my dog and their dog and sharing a backyard. But it was a beautiful place!!
Amanda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","So spacious! I stopped by on my way to SD and it was a wonderful place to crash for the night. The backyard is beautiful, very welcoming, and the room was cozy! The bed was soft and the shower was huge! I loved the living room portion to be able to relax after a long drive and watch some Tv. It’s a great place and the hosts are so nice!"
