name,rating_info,review_text
Steven,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This was the perfect weekend getaway to the Texas Hill Country. We needed an escape from the hustle and bustle of Houston and this was rejuvenating to be around such beautiful scenery. The place was fully equipped with all kitchen items, bathroom items, linens, etc. that you might need. The decor was beautiful as well. We have 2 boys under 3 and the house was very baby safe. The grounds were gorgeous. The best thing was that the place was exceptionally clean. We’ve stayed in a lot of rentals and this was the cleanest by far. You could eat off any surface (don’t worry we didn’t)! We will definitely be back! 10/10 recommend!"
Blaklee,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Very peaceful place away from town, yet close enough to get things quickly! We had everything we needed for a few nights stay! Thank you"
Sonya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Perfect place for peace and quiet. ideal size for friends or family. we had a friends weekend with good kitchen area for cooking together and great living area for hanging out. then very comfortable and well appointed bedrooms.
William,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My family and I had a wonderful time at the cabin. It's a great location, near downtown Kerrville, and I-10.. Perfect as a base to plan motorcycle rides..We'll stay again!!"
Alyssa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Super cute, clean place in a lovely neighborhood. As others have mentioned, you are next to the main house, but you have a great deal of privacy nonetheless with how the houses are positioned. It was a pretty 10-15 min drive into Kerrville. The only worrisome moment we had was their dog ran up and barked at us when we were sitting on the porch with my dog. Taylor was really responsive and apologetic when I asked her about the dog and says they usually are really careful about keeping an eye on him when guests are there and that he is friendly. We had a great stay, though, loved the cabin, and found Taylor very responsive and nice."
Jung,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","The location, just a few miles outside downtown Ingram was secluded. The views were great; neighbor's peacocks calling each night give it an exotic feel. Note: with the windows closed, I couldn't hear them at all.
The HVAC controls were simple to use.
WiFi was fast as described but disconnected from the Internet during the wee late night hours (e.g., 2 AM). This is likely an ISP's modem ""feature."" The solution was to restart WiFi on my phone/device which would trigger the modem to reconnect to the Internet.
It'd rained during two days of our stay and the laundry machines got some use. Both the washer and dryer were quiet and convenient.
The bathroom and kitchen were clean.
The rooms had plenty of closet space and hangers but I'd recommend adding a dresser or something with drawers for small clothes.
We appreciated the Keurig and the assortment of coffees.
Overall, a good value and would recommend to others."
Dusty,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Super Clean and comfy; great place!!!!
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I would definitely recommend staying at Taylor's cabin. It was very clean and peaceful out in the country. She is very responsive to any questions you may have.
James,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Quiet and peaceful, great place to stay"
Rodney D,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Only suggestion would be……. Get a Dish satellite and trash the three remote, drawers full of outdated videos….you will need to upgrade mattresses and living room furniture"
Ambar,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Excellent and very private and accommodating
Bernice,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Was a wonderful place to stay to get away from reality for a while very peaceful. Taylor is absolutely wonderful very helpful and great communication when you need help . She left out snacks for us and dog treats for our babies. You do not need to bring shampoo or conditioner or soap she has all that put out for you and everything you would need to cook . My only suggestion would be that she needs to put up blinds in the front windows and a curtain over door window to give guest more privacy. Would definitely stay again thanks for having us !
Nancy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Nice & quiet, without road noise! Peaceful location. House had nice setup & very accommodating!!"
Michael,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The Cabin at Restoration Place was a haven of comfort for my family visiting the beautiful Texas Hill. Snacks, fire pit, coffee, Netflix and DVDS! Even the occasional cow mooing in the background. Loved it! This will continue to be one of our favorite places to stay.
The details:
Extremely clean. Easy access to Fredericksburg and a wonderful host and accommodations."
Heather,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Absolutely enjoyed this place. Exactly what it was supposed to be! Great Host!
Steven,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",We had a nice short stay and will be back again
Amy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Our family, which included our 65lbs dog, 8 & 6 yr old kiddos stayed to visit family for the holiday! Perfect spot for us to relax and hang out! The snacks, water & coffee were perfect after a long car ride into town! We were comfortable and felt right at home!"
Chelsee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",this was such a great get away for myself and my pups. Taylor provided my dogs dog treats and was such a great host.
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Cute cabin. It was cozy and warm despite the freezing windy weather. The large selection of movies kept the family entertained in the evenings and during down time. Kitchen had everything we needed in order to cook.
Matthew,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Pictures do not give this place justice! Although the home is located next to the main house, it still felt private enough. Taylor was very communicative, caring, and genuine. They even left a note on a board wishing my wife a happy birthday! Recommend Taylor’s place if you are out visiting wineries in the area or Fredericksburg."
Evonne,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We really enjoyed our stay/ very quite and relaxing/ It was in a perfect location for us / it was close to town but not to close/ Extremely clean/ will definitely be back soon/ My husband and I highley recommend The Cabin at Restoration Place .
Jennifer,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",It was such a beautiful place and we loved every minute of our stay!
James,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Lovely, quiet private cabin, highly recommend"
Ashley,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Taylor's cabin was perfect in every way! She thought of every detail to make us feel at home. You won't be disappointed staying here. We will definitely be booking with her again when we are in town. Thanks Taylor for everything!
Tammy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The cabin is gorgeous! The area is beautiful! We had an amazing stay! Fire pit weather was wonderful! Grill was perfect size! In the cabin we had everything needed and more! We hope to come back again soon!!
Jason,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Beautiful little cabin on a scenic property. Very nice accommodations and comfortable beds. Taylor was very responsive and helpful.
Holly,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Beautiful little cabin close to everything in town. Would stay again! Many amenities and thoughtful touches
Abraham,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Beautiful and clean and very peaceful
Bethany,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This was probably one of the best Airbnb’s I’ve gotten the pleasure of staying in! They had so many amenities and the cabin was very cozy and inviting. Even with our one year old with us we were able to really relax and would definitely stay there again!
Kathleen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Beautiful, new cabin...very well stocked and cozy! Taylor was very accommodating."
Baylee,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights","The restoration place was a very clean and cute place to stay. It had all of the things you would need for a comfortable stay. The owners were very good about communicating with us. I would recommend this place to anyone! The only thing that was not included in description was that it is very close to another home on the same property. But there is still a good amount of privacy. We enjoyed our stay, and would come back!"
Sam,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Had an amazing stay and very beautiful cabin with lots rabbits, deer, and birds all around!"
Jamie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We had a great time at Taylor’s cabin!! It was very clean and comfortable. The cabin was quiet and close to things in Kerrville. It was stocked with everything we needed and we felt very welcomed!!
Kathy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is a great little hideaway that is tucked away in the woods but also conveniently located near everything. The cabin is open and full of light and a fun place to hang out. The kitchen was nice and stocked with everything you need. Bed was comfortable and it was quiet and serene. Taylor was helpful and very responsive and available but even though on the property, I had total privacy.
I thought it was a great value and would definitely stay here again if my travels take me back to Kerrville."
Phil,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",What a nice place tucked away in a great location! Quiet and secluded is what we love and this place has it. Highly recommend!
Tanya,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This cabin is cozy and welcoming. The views are amazing.
Kristy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very clean and very quiet. The perfect place to get away and relax.
Lucy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","We were looking for a location with darker skies to use our telescope and try to see some cool astronomical objects. Taylor's Kerrville cabin was a great location, far darker than where we live, and we had good viewing of star clusters, a couple of nebulas, Saturn, Jupiter, etc. etc.
During the days, we hiked at Enchanted Rock and did some exploring in Fredericksburg (the Pacific War Museum is amazing). The cabin's location is quiet and peaceful and very beautiful. The cabin interior is exactly as depicted, with charming knotty pine and lots of windows. The main living/kitchen area is one big open space, which is the perfect layout when you're on vacation. It was comfy and also very clean and tidy. Taylor and her husband were both super kind and helpful. We had a great stay here!"
Alex,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Taylor, GREAT host! Place and location was just fabulous. It was so quiet and peaceful, the scenery was amazing, just want to soak it in!! It was a nice place to unplug from everything. We will be back for a longer stay next time!"
Nik And Dusty,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Thanks again!
Kim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","What a lovely location and cabin! The knotty pine on the walls and ceiling is absolutely beautiful and the cabin is open and airy with very nice furnishings. The internet worked flawlessly and there is a great selection of DVD's. My husband loved the assorted flavored coffees while watching the wildlife from the front porch in the early mornings. There is also a large selection of spices in the kitchen and fresh herbs were growing on the windowsill. Taylor is a great host - available if you need anything, but otherwise leaving you to your privacy. This was the perfect getaway from city life! We plan to return upon our next visit to Kerrville!"
Heather,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",The cabin was amazing! It is amazing to sit on the porch and watch the sunrise and sunset. This place is super cute and I love the bird theme. The host was excellent and easy to work with.
Walter,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed one night","We enjoyed our stay at Steve and Cathy's home. It's located in a quiet area outside of Kerrville. Everything inside the home is clean and functions as it should. The view from the home is beautiful, and the homeowners respect wildlife in the area. Very pleasant stay."
Jacquie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Enjoyed a beautiful wildlife habitat close enough to Kerrville Folk Festival to go back and forth for clean showers and comfortable sleeping. Deck is amazing, bird watching breath taking. Don't miss out, book it now!"
Mario,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","If you want a peaceful quiet place to enjoy the beauty of the Texas Hill Country, this is it. You are about12-15 minutes to the center of Kerrville, but the magnificent views really makeup for any additional travel time. The space is perfect for families with 3 big bedrooms, new comfortable beds and sprawling yards. Your pets will enjoy the fully enclosed yard area. The decks and outside spaces are wonderful.
If you're looking for easy access to bars and restaurants, this is probably not for you. If you want to enjoy the beauty of nature in a comfortable convenient space. This is for you."
April,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",The place was immaculate with incredible views. We felt right at home. Would highly recommend this place!
Brandon,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Very nice place
Emmie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Really enjoyed our stay! Beautiful and peaceful place.
Karen,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","This was a wonderful home to stay in. Beautiful, clean, peaceful, great porch & deck. Near Kerrville. Pet friendly."
Nicholas,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","This place was amazing! I travel for work and place this is now in my top 3 easy! The views are amazing, their decks was tremendous and a nice place to relax."
Susan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","The house is very clean and Stephen provided lots of towels, snacks, fully stocked kitchen, and lots more. Loved the yard and porches. The front porch has gates that close with one side open to the fully fenced front yard. The back porch has gates also. This gives little ones, both human and dog, a safe place to play and run. The outside chairs are so comfortable and Stephan has provided many seating areas outside. It was very comfortable and we had everything we needed. Great place, we will stay again when we travel to Kerrville."
Dorian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We enjoyed our stay. It was peaceful and relaxing. If we ever find ourselves back in the hill country we plan on staying here again. Truly enjoyed the bird watching early in the morning on the back porch.
Keri,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Gorgeous setting, beautiful house, and friendly host! Wish we could have stayed longer!"
Robert,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place is exceptional. The setting is beautiful and tranquil, and the house is very comfortable and equipped with everything one could possibly need. One might not feel motivated to do a lot of sightseeing since staying ""home"" is so enjoyable."
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We had such a lovely stay! We had the opportunity to watch the total solar eclipse from their beautiful backyard and it was a magical experience. The house, yard, and view are all incredible and we couldn’t have asked for a better stay or more accommodating hosts. We highly recommend staying at Stephen’s place!"
Kim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We really enjoyed our stay. Plenty of room and comfortable. Beautiful surroundings
Roland,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Beautiful place to stay in the Texas hill country. Great home with an excellent outdoor space, nice amenities including a piano! 5 Stars!"
Teddy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We have an amazing stay. Everything was clean, organized and very peaceful. The only negative is that house is located next to the road, but it’s NOT a high traffic just that I was expecting the house to be located away from the road since is on a 10 acre property. Other than that it’s a nice hill country gateway."
Diane,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We loved our stay! The house was the perfect size for my family of four. Plenty of towels and toiletries provided. Lots of privacy and a beautiful view from the back deck. Hosts are very responsive and so nice. Would definitely stay again!
Evelyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","thank you so much, my family & i enjoyed our stay!"
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Wonderful and peaceful. Highly recommend if you have children!!
Miondria,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Lovely, clean, peaceful home. We came with 2 young boys, the house is kid friendly- my oldest found a hall closet full of board games. We played Uno and enjoyed the beautiful view from the backyard on the large deck. We were greeted by the hummingbirds and the sound of the small pond was just relaxing. I wished we could’ve stayed longer! The hosts were really kind & proactive; for our first Airbnb experience, this was the perfect getaway for our family."
