name,rating_info,review_text
Alexander,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Was really a comfortable stay. Big thank you to yous both.
Katheran,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Not only was this space beautiful and just as pictured, but it was only a few short minutes from the historic downtown area and The Castle Theater, where we attended a show. Convenient and a pleasant experience. We would absolutely stay here again!"
Gina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Mark and Michelle's place was beautiful! Everything was clean and exactly as described. Check-in and check-out process was easy and the apartment itself was decorated beautifully with comfortable amenities.
Claudia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Amazing hostesses! The room we stay at was unique. A very gothic place! Everything is well thought out. We love the privacy of it.
Devin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Beautiful place ! Love the heated floor in the bathroom
Duriel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Lovely! Posh feel.
Deborah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","My sister and I were hesitant about the area but were amazed at how beautiful it was once we stepped inside their place. The decor was something both my sister and I are partial to (Black Beauty), it was like walking into a museum. We each had a bedroom, with a TV, which was very comfortable and spacious for unpacking. We were able to dine in the living room at the cutest table for 2. Although the couch was a little uncomfortable, we enjoyed the room's high ceilings and beautiful lighting. The deck was extremely inviting on a sunny day enjoying coffee and breakfast outside to a glass of wine in the afternoon. The walk downtown was a short distance for a little shopping or dining (a few store owners were friendly). We would stay here again while visiting family. Michelle & Mark were very responsive when I had a question. Thank you both again for our stay as it felt like home."
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Lovely quirky apartment. My five year old said ""It's so beautiful!"""
Devin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Would definitely stay again
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","After reading all the reviews, I was skeptical about how good this all-black place would look. I was pleasantly surprised. It is amazing! This place is cozy, comfy, and well-decorated. The pictures don't do it justice!"
Dan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",They truly are super host! The amount of detail they put into their spaces is amazing. And their hospitality is exceptional.
Elise,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","Beautifully decorated, uodated apartment with lots of smart features. Welll appointed and felt right at home. Appreciated the local recommendations!"
London,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Black beauty was beautiful. I would absolutely stay here again. I really enjoyed my stay and felt safe.
Wesley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","The Black Beauty was so cozy and the motif was perfect! The sodas, waters, snacks, and coffee were all a nice touch, thank you!"
Maddy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Stay was amazing!! Super clean, super nice!!"
Daniel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great place to stay, very cool interior design is a big plus too"
Beth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We were in Bloomington for a concert at the Bloomington performing arts Center. The walk from the apartment to the venue was only a few blocks down the road. This was more convenient and affordable than a hotel for us. Clean and comfortable.
Christopher,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Thank you for being accommodating. Sorry about all of the hassle that we had because of the app. I definitely would've liked to have stayed longer.
Ben,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This stay was amazing. The bedrooms were awesome and the decorations throughout the entire place were fantastic. Great breakfast places nearby as well.
Tom,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Our stay at the Black Beauty was relaxing, comfortable, and convenient! Each room has very unique decor where you catch some fun little detail that you didn't notice before. Oh, and the bathroom has a heated floor! Need I say more? The wife and I will definitely be coming back our next trip to Bloo-No!"
Liliana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Nicely setup, everything you need at your fingertips. Perfect for work travel."
Ben,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Awesome place! Loved the decor and really everything about this place. Would definitely book again!
Megan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Easy, quick walk to BCPA! Well decorated and clean"
Luke,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This place is awesome, the layout and setup is actually one of the coolest airbnbs I’ve ever been to!"
Corencia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Every thing was PERFECTION❤️
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Beautiful home and great hosts. Check-in and out was easy. Clean and very welcoming. Couldn’t have asked for better hosts and play to stay. Even had a personal note for us when we checked in which was very thoughtful . Highly recommend if you need a place to stay in Bloomington!
Heather,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",can't wait to return.
Lauryn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",It was exactly what I needed.
Katie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Stayed for a night, everything was clean and easy to use, close to the downtown area."
Christina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place! Very artsy and clean! I loved how clear everything was labeled led and heated flows is a plus!
Ava,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Mark and Michelle were amazing hosts! The place was SO cute and was perfect for valentine’s day for my boyfriend and I! The space was very clean and just like the photos. Mark and Michelle were very responsive and helpful with any questions we had. Overall a lovely stay💗
Vicki,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This was one of my favorite airbnbs of all time!!! Decorated impeccably, heated bathroom floor and every extra little detail at your fingertips. Loved!!"
Por Schia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",it was the prefect space to just let go of the world a d focus on what's important I was only there for one night and I got alot done that one night the shower was a1 sauce...I plan on going back for sure.
Breanna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","I am absolutely thankful I found this Airbnb, I absolutely love it, We felt at home, Your place is beautifully decorated! Once again I do apologize for forgetting ice cream bars in freezer and tea and juice in fridge..If in area again definitely will book again if available 😊"
Sherri,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I booked this for the price and location. I wanted to stay within walking distance to some restaurants and bars, and this it was. We enjoyed walking downtown and enjoyed dinner and some drinks. We listened to some live jazz as well.
The unit itself was so perfect. Tastefully decorated, and everything you might need. Plenty of options for your tv viewing.
We enjoyed sitting on the deck and soaking in some sunshine. Thank you Mark and Michelle for sharing your home with us."
Jared,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",The aesthetic on the inside was gorgeous! Our only complaint was that the furniture was very uncomfortable.
Patrick,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",It is a beautifully decorated home. The heated floor in the bath was a very nice amenity. All of the lighting was fantastic. We will definitely look into staying there again when we come back to visit!
Rhonda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","This was one of the coolest places that we've stayed in! The photos are a great representation of the property.
It's within walking distance from downtown and the BCPA, which is why we decided on it.
Our hosts were very nice and easy to communicate with.
We were only in town for one night, so we didn't get to use it to it's full potential."
Mya,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",I love the theme🖤 Relaxing stay
Dom,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Just stayed for a night. Ran into some issues with the smart lock at checkin but it was viciously cold so we think that affected it. Mark and Michelle were responsive and go to us within 10 minutes to let us in. The interior was as described. Homey with some snacks stocked for us which we appreciated. Thank you!
Judi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","We had a wonderful stay! Even though we had trouble getting in and believe it was due to the subzero temperatures interfering with the lockbox, Mark was very attentive and came right out and helped us get in. It was a great stay and a beautiful place. We would Definitely stay there again."
Amy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The apartment was very eye-catching with a unique theme. We loved our stay and would definitely come back!
Tracy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",What a great little gem. Loved this place. Very comfy and perfect walkable to town and restaurants. Loved the heated bathroom floor.
Peggy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Mark & Michelle’s place is beautifully designed and comfortable! It’s centrally located and near everything. We have stayed at Mark & Michelle’s other Airbnb homes many times and so when their other place wasn’t available, we reached out. They kindly recommended their newest home to us. We were thrilled to stay at Black Beauty because we knew it would be super clean and that Mark & Michelle would be extremely responsive, should anything be needed. Thank you for hosting us once again! See you this summer for our next visit to Bloomington!
Peggy"
Reece,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Beautiful home and amazing communication. I would definitely recommend staying at this location!
Chris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great place to stay. Quick drive to ISU. Clean and well kept. Enjoyed the heated bathroom floor! I need this at our house!
Maria,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",very comfortable cute and clean
Johan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Black Beauty was even more gorgeous in person! Very nice vibes inside. Mark and Michelle had everything we could have needed ready for us. We had a great stay! definitely would recommend!
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is a fun, comfortable, full apartment with very accommodating and attentive hosts. We appreciate all the little extras and the whimsical-yet-tasteful decor. We also enjoyed the neighborhood, including nearby historic districts, Illinois Wesleyan University and downtown. We have family in Bloomington and hope to stay at Black Beauty again some day."
Patricia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Nice place! We really enjoyed ourselves! Thanks again…😀
Sarena,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very cute place to stay! The hosts are great and had zero issues during the time spent here. It's a great price for the amenities and location. Mark and Michelle were friendly and helpful without being overbearing hosts. If we come back to Bloomington this is where I'm staying!
Christine,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The place is so cool! Hosts were so helpful and responsive. They were very flexible and accommodating to my needs.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",great place
Leanna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The house was amazing! Traveled with teens, and we all have enough space and privacy. Interior is truly BEAUTIFUL and tasteful! House had everything we needed, including snacks ;)!!!! Definitely would like to stay here again."
Jessica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This place is so cozy! I wish we were there more than one night. So many perfect little details. The heated floors in the bathroom were nice. We were in town for a concert so we took and Uber to and from with ease. If it were warmer out it would’ve been a nice walk to downtown. Definitely recommend staying here.
Maria,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Black Beauty was a great stay! The place was beautiful but most importantly, it was very peaceful and quiet. We only stayed one night but will definitely look into booking Black Beauty first when we are back in town."
Kathy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This was a great place to stay overnight for a conference. It was super clean and newly decorated. We appreciated how everything was labeled. Loved the attention to detail like providing snacks and drinks in the fridge. We will return if we are staying in Bloomington.
Anna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Mark & Michelle’s place was amazing & everything we could ask for! We loved the theme, very modern, clean and perfect place! Will definitely stay again for our next trip here."
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",cool place
Katie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We enjoyed the funky, glam vibe and how walkable this stay was from downtown Bloomington! It was easy to find, park, and the hosts left great instructions with all the amenities we needed. It was a great stay!"
Deja,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Loved it here!
Hosts were very friendly and helpful! Definitely recommend!"
Riley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay!
Kathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Michelle and Mark were very reponsive. i rented this unit last minute amd they were very reponsive and in minutes i had a place to stay. the place is clean and beautiful. i very much enjoyed my stay here, I would for sure stay here again."
Katharina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This location is absolutely beautiful and I will be back again and again!
Francis,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Wow, in real life the apartments is even better than in pictures. Really beautiful, so much details! And very clean and fully equiped. We certainly would recommend! Enjoyed our stay!!"
Austin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Thanks!
Brittany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Black Beauty was perfect for a moms meet in the middle from Chicago and St Louis. Mark and Michelle were so responsive and helpful. Would recommend for anyone who is looking to visit Bloomington :)
Don,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Was a fantastic stay, they are super friendly and even had little snacks prepared for you. The heated bathroom floor was a pretty nice touch too!"
Rachel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Such a cute condo! They did a great job with unique decor and attention to detail. Kitchen was well stocked. Unit was clean. Easy to get in. Off-street parking was easy. Overall a great option for a stay in Bloomington-Normal!
Doug,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Great spot, nice and big. Nice to be a couple blocks from the Constitution Trail and downtown. Only a 12 minute bike ride to ISU via the trail, which is pleasant even late at night."
Bình,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The place is clean and Mark and Michelle are great host
Erinn,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night","This was a wonderful spot to stay if you have a show at The Castle Theatre. We appreciated the easy check in and how wonderful the space was. Greg was a responsive and friendly host, would stay here again!"
Kevin,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night","Nice quick stay while in town for a convention. Nice sized place, comfortable bed. Greg was very responsive."
Erica,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed one night","Plenty of room to spread out, peaceful, nicely stocked kitchen, close to restaurants, nicely decorated space, only a few miles from the freeway. The bed was comfy. I recommend staying here!"
Nancy,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed one night","This place is really great because it’s a large apartment with lots of open floor space. No carpeting so it feels clean. Also, it’s in an interesting, old, and walkable part of town."
Tereva,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","The location and communication with the host were stellar! The home was well maintained and comfortable, while maintaining its historic build. It was nice to have such a walkable neighborhood for exercise and accessing nearby businesses.
If you’re looking for a place to work from, know that the desk area only had one available electrical outlet nearby and no nearby 3-prong outlets within reach. This presented a challenge for working and plugging up tech items, which were important to my stay.
Overall, I enjoyed being here and would book again for a work-free visit."
Caroline,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed one night",Easy to find
Samantha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Greg was an amazing host, I have had plenty of family stay here as well, so I knew I was in for a great stay!"
Sue,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Was a great experience. I would stay here again any time
Katie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Greg and Celeeste's listing was perfect! We were in town to see a show at Castle Theatre and it was just a short walk through a lovely neighborhood to the venue and back. We thought there might potentially be a sound issue with it being on a street corner and sharing a lot with a bar, but not only does the bar close at 10pm, we did not have any problems with street traffic. It's a beautiful old building that felt cozy and unique and would happily stay there again. Thank you!"
Efren,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Excellent place i will be more than happy to rebook any time
Olga,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Great stay, very nice and comfortable! Thank you, Greg!"
Randy,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","Great space.
Comfortable bedding."
Erica,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Everything was perfect for our one night stay!!!
Roberta,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","A great place to stay for business when you want to avoid the busy-ness of a hotel. Eat at the restaurant next door, set up your workspace at the comfortable desk, watch any number of streaming services from the couch or the bed… and coffee in the morning. Perfect."
Brandon,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Always a great place to stay, love the look and everything about it is always excellent and what’s expected."
Adam,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",A great little space to stay close to the Castle Theater. Ive been here twice to catch concerts and its a cozy little walk back! Would absolutely recommend staying
Skyler,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Clean very clean very friendly host amazing restaurant right outside so that was very convenient and yea just overall great Airbnb
Brandon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Comfy, Cozy, and Clean. All you need at this amazing Airbnb, will be coming again."
Maurice,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Greg’s have a beautiful place I will book again
Cooper,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Greg was very responsive and friendly to any questions I had. I would definitely book with him again.
Kerry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Beautiful historic building, easy to find and had everything we needed. Would stay here again."
Erik,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Really cool apartment with lots of character in an older home in the heart of Bloomington. Great location, and the space was perfect for me (one person on a work trip). Would highly recommend."
Erica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place
Katie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This was a great, very comfy space! So beautiful too."
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Greg was great. He proactively reached out to make sure we got inside and to see if we needed anything.
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",My husband and I were in the BloNo area for the night to see my son perform at ISU. This apartment totally met our needs. It is close to ISU and was just down the road from our post performance dinner spot of Anju Above. My kids and their girlfriends came back to the apartment and we were all very comfortable in the living room for a nice evening in. The kitchen was well stocked with glasses and cutlery. And the bed was very comfortable! We will be back for sure. Thanks for a lovely night’s stay!
Leyla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Very nice comfortable place, easy check in/ check out, well appointed. Well equipped kitchen. Very bed, a little on the higher side, if you are shorter and have mobility issues, we slept very well, soft linens, ample pillows. We had a pleasant stay- would love to stay again and recommend without any hesitations."
Tara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","What a fantastic, cute spot! Spacious, sparkling clean, nice decor, good location, great amenities. Greg is an excellent communicator & spectacular host. Thanks, Greg!"
Bryn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Loved our stay! Very accommodating to our last minute reservation.
Liliana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Great stay for work, will definitely book again if its available."
Linda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a bit of trouble with the lock box when first trying to get in. More our problem than anything else. Greg was over within minutes to help us with the process. Comfortable bed and chairs!! Lots of pillows for the bed....hooray! We were only there for the night so we didn't really cook, but the basics of plates, cups, glasses, silverware were there. We love places with character and this met that criteria. Will definitely return if we are in the area again."
Ashlynn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Comfortable bed, squeaky clean spot, great host! Would stay again if ever in the area again. Thank you!"
Andrea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was a peaceful place for a personal retreat, writing and thinking and creating as intended. Close to food amenities, good walking neighborhood and I felt safe and secure."
Carol,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This is a great space! Furnished nicely. It’s quiet and yet close to many restaurants and shopping. We enjoyed our stay
Lauren,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything was just like in the photo's and description. Very clean and cozy place and will definitely stay here again. Greg was very responsive.
Jessica,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Second stay here was just as nice as the first! Will definitely stay here again!! Nothing but all positives to say about the home
And the host!"
Shaun,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Greg’s place was well represented. It is central to many restaurants and The Castle Theater, which is why we were there. Great venue for a show!"
Jen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great location. Open and spacious! Very clean! Enjoyed our stay.
Paul,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great location in Bloomington!
Adam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place
Laurie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great location. Beautiful older home with nice updates. Spotless, comfortable, cozy, beautiful originals: exposed bricks, wood floors, 2 fireplaces, huge windows. Walking distance to several restaurants, the Bloomington Center for Performing Arts, and several bars/pubs. Loved the older neighborhood and felt safe.
Greg was an a Mmmm axing host and responded within minutes.
Would definitely stay here again and encourage you to as well!"
Jonathan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great host and apartment!
Heather,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Easy check in. Cute place centrally located. Felt safe. Would definitely stay again.
Justin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great space to stay and at a cheaper rate than most hotels nearby! Check in was easy and the place was beautiful and spotless!
Lily,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Spent one night while in town for an event and our stay was great! Very clean and convenient. Greg provided clear instructions for checking in/out and followed up to make sure everything was good when we checked in! Highly recommended
Rishabh,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I live in the Bloomington area but I felt like I was living somewhere place when my friends and I stayed at that apartment. Everything was clean, it felt spacious. Every room was tidy."
Amy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I would recommend this place to anyone! Greg is a great host.
Madison,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We had a great time! Greg’s place was clean with lots of space and we was very responsive during our stay
Lauren,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Was such a cute little place. Would definitely stay there again if we are ever in the area!
Jessica,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",I can’t really say enough positive about this property. The host was extremely friendly and very helpful and always ready to answer if I had any questions before and during our stay. The apartment itself is extremely clean. You could literally eat off of the floor. The decor in the home is beautiful. Bathroom was squeaky clean as well. The kitchen was an added nice touch even though we didn’t really use it. It’s very close to downtown and some restaurants. Very well lit easy to find and I felt very safe here. I will definitely be back to stay at this property again. The bed is so extremely comfortable that it has been the best night sleep I’ve had in months!!! if you were on the fence about renting an Airbnb you do not need to be worried about this place!!! If I could give more than five stars I would!!!
Molly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We enjoyed our stay - it’s a cute space and was clean and comfortable. Greg was a great host and was very responsive whenever anything came up. Would definitely recommend to anyone looking to stay in the area!
Kelsey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Super adorable spot!!! Everything was very clean and the amenities were spot on! I would definitely stay here again! Great communication!!!
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Repeat customers for all the reasons!! 😊
Ryan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Thanks for a great place to stay!
Ryan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great home and host -- highly recommended
Joey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Everything was exactly as listed. Great placement in town really close to great restaurants and safe. I would certainly rent his space again if I ever pass through town again. Greg was quick with responses and made the apartment feel just like home.
Kaylee,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Our stay was perfect as usual!
Crystal,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Such a cute little apartment. Was perfect for a good sleep while traveling! Would definitely stay here again!
Ulises,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","It was a beautiful place to stay at, My fiancé and I enjoyed the place. We would love to stay here some other time!"
JoAnn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",had a wonderful stay for like short trip to Bloomington to see our favorite band perform at the Castle. The place was just a block over from where we were going and I was thrilled to have on sight parking and not have to fight to find a space! super cute loft apartment with fantastic pillows and a blend of modern and rustic decor. especially loved the exposed brickwork.
Mario,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay in Bloomington! Greg was a very responsive host. Definitely would stay here again.
Robert,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We came for a family
Christmas reunion and the home was beautifully decorated for the holiday, and set the mood for the weekend. It was very clean, comfortable and felt like home, We were needing to warm a few things up and the kitchen was well stocked. Nice working oven and clean refrigerator. Comfortable bed, soft sheets and lots of pillows. Bathroom was very clean with lots of big fluffy towels. Definitely recommend and will return. Happy holidays to all!"
Naketa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",This is one of my favorite places to stay when in town. Everything was perfect.
Chloe,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Lovely, clean apartment at a great price! I would definitely stay there again."
Matthew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",As advertised. A great unit with a responsive host and a good price. I would stay again if I ever needed a place in the Bloomington area.
