name,rating_info,review_text
Meghan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Really great spot! Comfortable, spacious and clean. Great deal for 1 person but would also be excellent for a group. Good neighborhood to walk around too!"
Diane,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This place was great! Super comfortable, clean and felt right at home. We had everything we needed and the location was quiet, but also walkable-cute coffee shop was a short walk away. Hosts were friendly, easy to communicate with and very responsive. We were in town for a college gymnastics meet and would love to stay here again when in town!"
媗茹,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Good location, clean and comfortable room for a short vacation"
Stella,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very clean and nice! Was able to walk to my friends’ houses and the grocery store.
Elise Bratton,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","We loved this place and had a great stay. What a stocked house- with lots of extras that make you feel righ at home! It is obvious they are teachers- every little extra detail is thought of! ;)
Great place and we had a lovely stay. It was very comfortable and perfect for a family of 4."
Kristen,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is the second time for us to stay at this location. We enjoyed having a house to stay in and make lunches and dinners there as well.
Ben,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Lovely place, quiet and comfortable, had everything I needed! I didn't meet the hosts but they were friendly responsive in messages. Would definitely stay here again!"
Kristen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Matt and Rachel were very proactive and offered for us to check in early which was kind, as the weather was snowy and icy. They also cleared the walk way up to the house, which made the move in much easier and safer. They also reached out to us during the week to check on us since the weather was in the 20s. very thoughtful and kind. Thank you"
Claudia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Cozy home located in a peaceful neighborhood. Corvallis weathered a winter storm that brought ice and snow. Matt, the host was very responsive to shoveling the walkway and checked in via email if my daughter and I were comfortable. Awesome caring communication. Much appreciation and thank you for your kindness!
Claudia and Sofia"
Jeffrey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very nice place with lots of tv apps to keep us cuddled on the couch at night. Slept very well on the bedroom mattress. Instant hot water something we wish we had at home! Thanks Matt and Rachel
Phoenix,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",:)
Jane,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Roomy, comfortable, nicely furnished, very private half of a duplex. Walkable, friendly neighborhood. Very comfortable bed. A great find for a short or long stay in Corvallis."
Heather,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Place was spacious for a family of 4 and had all the amenities needed for our short stay. Very clear instructions and everything was easy to find and use.
Madison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Quite possibly one of the cutest Airbnb I’ve stayed at. It’s hard to feel right at home when you have two small children traveling around but the fact that they had so many amenities without me rushing to a store felt awesome. They even had a portable crib in the closet.! When I get the chance next time to stay in Corvallis, I will try renting this place out again!"
Madelyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We only stayed at Matt & Rachel's for 2 days to bring our son home from OSU and it was perfect! Aside from checking into a chilly home (in Dec), which was immediately remedied, everything went smoothly. We cooked on our last night of our stay and everything we needed was in the unit. The space was clean and spacious for the 3 of us. Towels, shampoo, toilet paper etc. were provided. Will stay here again!"
Chloe,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This rental is so CUTE!! Older vibes with that nice hardwood smell, I loved it. It felt like a real home and reminded me of some of my favorite apartments I've lived in over the years. Great neighborhood and quiet friendly street. Clean too! Took a minute to figure out the wall heaters but once they started up, the place was toasty."
Vanessa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Wonderful stay. I will likely choose this spot again when I head to Corvallis. It’s convenient to both downtown and campus, was a huge space, private, quiet and generally just lovely. They also have a surprisingly stocked kitchen. The map of all visitors home towns was fun!"
Judy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Thank you for sharing your home with visitors. We had a pleasant stay in a quiet neighborhood. We had no issues and everything was great.
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Hosts are extremely responsive and helpful. The place is exactly as described, full kitchen, comfortable, cozy, and super spacious. Too cold to use the backyard however it appeared very inviting, the washer and dryer were a huge plus as was having coffee and creamer available (thank you)! Walking distance to OSU and local restaurants etc. Would 100% stay again."
Lyset,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",Nice place and peaceful neighborhood. Within walking distance to a coffee shop and Woodstocks. We enjoyed the spacious living room where 4 could comfortably spread out. Would stay here again.
Ryan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thanks for a great stay! See you next time.
Ari,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","This place met my basic needs, however there was a weird smell in the apartment and the windows could use more curtain coverage, especially in the bedroom. The bowls were not clean, so I rewashed them before using. But I appreciated the little touches for amenities. Thanks!"
Macy,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Matt and Rachel were quick to respond making it easy to ask questions! They allowed for an early check in and were flexible with our checkout time! Next time I’m in Corvallis I would love to stay there again!!
Shirin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","The place is clean the bed is comfortable, you can find anything you need a great place to stay!!"
Terry,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Always a pleasure to stay at that place.
Rebecca,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This was by far one of the best airbnbs we have stayed in! Very clean, well stocked, decor was adorable & felt very at home. The response from the owners was top-notch and very down to earth & friendly! Fenced in backyard is like an oasis. We will definitely be staying again,absolutely would recommend 👌"
Raymond,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great hosts! Very honest and helpful.
Tyler,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",First time staying overnight in Corvallis for a Hip hop concert and wow!!! I was amazed with just not only Matt’s place by the city of Corvallis. I live in eugene and can say that this is truly a special place. Thank you Matt and Rachel for opening you’re home up to me my wife and I definitely created some special memories and will be back soon. 🎃
Laura,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Enjoyed the large, lovely home with kitchen and great neighborhood."
Kirk,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My second stay here, love it, mostly because it has a very homey feel.
It’s very comfortable, has all you need, and has a great vibe.
And, it’s fantastic having a front yard that’s a well manicured garden and you did no work whatsoever!
I also like the convenience of this location, with many grocery stores nearby, as well as plenty of other businesses. And the Corvallis Planet Fitness, also nearby, is one of my favorites.
Def recommend."
Jeff,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Matt and Rachel’s place was spacious and in a quiet neighborhood. Comfortable living space to allow for relaxation. Description was very accurate. Enjoyed our time there!
Alexander,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Our stay was very pleasant and we can’t wait to come back! Thank you Matt and Rachel!
Jillian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This place is a gem!! Wonderful location within walking distance of the University, great coffee, and local restaurants. The hosts were very responsive. The house was clean and cozy. It was perfect for two couples but also very family friendly. We will definitely try to stay here again when we come to stay in Corvallis!"
Fernando,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Wonderful place to stay while moving our daughter into Oregon State. Comfortable and clean. Would stay again.
Sherry,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","I had accidentally double booked myself for the weekend. Matt and Rachel were very generous about my having to cancel.
So while I did not stay there. I can vouch for them being awesome."
Alison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Had a great stay at Matt and Rachel's! Super cute, comfortable, and in a convenient location. The laundry was a bonus. Matt was really responsive when there was a slight issue with the door lock. Would happily stay here again!"
Bryon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place & a wonderful stay. Very clean & the instructions were spot on. Hosts were very accommodating & responsive. Property was exactly as described & would definitely recommend.
Brandon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Excellent private space with a nice garden out front. It was easy to walk to downtown and also had plenty of parking space. We’ll definitely stay again when visiting Corvallis.
Natalie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place in great location!
Amy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great place, looking forward to staying here again!"
Lil,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great place for our short stay
Bob,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","Staying at Matt and Rachels apartment was great. It was well represented in the pictures and write up and it was very clean, well appointed and comfortable to say the least.
The apartment is located in a central neighborhood close to all conveniences and the downtown area offering a park and local shopping. The Farmers Market occurs on Saturdays. They also have a charming and fruitful garden in the front yard with squash, zucchini and berries among other items.
The location regarding the surrounding sites is also very good. We were about 1-1.5 hours from the ocean and there is tons of hiking options in the area.
We would definitely stay with Matt and Rachel again and recommend this Airbnb to anyone who asks."
Hoa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We very much enjoyed our stay!
Brian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Matt and Rachel’s spot was heavenly. It may only have one bedroom but feels very spacious. Amenities were copious, the book selection was a lovely surprise, and the kids toys were a huge bonus. Inside was very quiet and clean as well."
Brindha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",I loved this home. It was very spacious for one family.
Linnea,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We stayed here for a weekend while attending a wedding and it was a great find! Nice, wide streets with easy parking! Checking in and out was a breeze and it was very spacious. Would stay here again!"
Tessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Had what we needed at a good price and appreciated having some kids’ toys and books there as well.
Perrine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","What a perfect place to stay ! We even got to eat some squash from their edible garden !
Host super friendly !
The place is really great and beds are really comfortable!
Would definitely recommend!
Thank you Matt & Rachel 💛"
Jenny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Wonderful place, quiet neighborhood and beautiful garden."
Ashley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Really loved Matt and Rachel’s place. The house was cute and had a homey feel. The back yard space was perfect to relax and read a book. It was close to downtown and the college. There was a cute local coffee shop down the street that was perfect for a nice walk to grab a treat.
Wendy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We used the house only for sleeping and it was quiet and comfortable. The garden out front was very sweet.
Jessamy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We stayed at Matt and Rachel's house while our daughter attended freshman orientation at OSU. Their house was perfect for our family! Very comfortable inside and in such a cute neighborhood.
Matt and Rachel were extremely responsive during the entire trip. They let us know when the house was ready earlier than our planned check-in and gave us great restaurant recommendations.
We are looking forward to staying here many times during the next 4 years."
Christine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had a wonderful stay at Matt and Rachel's house. While my daughter had an orientation at OSU, I was able to get some work done at the house, and it was an easy 5 minutes over to meet her when she was ready. The house was even better than the pictures showed, and we had a lovely and comfortable stay."
Alexander,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Our stay was amazing! The couches are incredibly comfortable and there are lots of places to lounge in the living room. The bed is large and comfortable. I definitely recommend staying here! The hosts are proactive about possible issues with checkin and responsive to your messages. I will definitely try to stay here again on future trips. Thank you Matt and Rachel!
Kirk,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Thoroughly enjoyed staying here, has a very nice feel to it, a comfortable home in a duplex with it's own back yard, and in a very convenient location. The raised vegetable beds and flowers in the front yard are amazing. No problems whatsoever. Would be happy to return."
Carol,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very nice accommodations and comfortable. All the necessities. Felt like visiting a friends well kept home.
Tyler,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This place is exactly what you hope an Airbnb will be. It was well stocked to cook and very comfortable. 10/10 would stay again.
Janice,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This is the second time we have stayed at here. The house was so nice and cool as the weather in Corvallis was definitely warming up. We love that it is so quiet and peaceful. It’s just a 5 minute drive to pretty much anything in Corvallis so it’s super convenient. We will definitely try and book here in the future.
Karin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We had a pleasant stay at this nice house. The bed is comfortable, the kitchen offers all we needed and we enjoyed the living room for a TV evening. It is in a quiet neighborhood and everything is within a few minutes drive. We would certainly come again"
Carina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This was a great location near OSU and downtown. wish we could've stayed longer! it was in a quiet neighborhood with a nice little back yard. It was well equipped with kitchen and bathroom stuff. love that there was coffee and tea. The only thing we had a hard time with was turning on the shower. The handle is just hard to pull out so at first we thought it wasn't turning on. we got it to work though. Thanks for the stay! We will be back if my daughter chooses OSU.
Lauren,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Lots of space and sleeping arrangements, clean space, and easy check-in/out. I rented a bike for the week and found it to be a quick and easy bike ride into downtown or the OSU campus."
Eric,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Awesome!
Jonna,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great spot in the heart of Corvallis!
Wendy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very cute place. My favorite part was the quiet neighborhood. A neighborhood that felt like home owners live there and care about it. Everything in the home was exactly where I expected it to be. So I appreciated that I could find everything I needed easily. Loved the ceiling mounted air conditioners. They were super quiet and effective. Furniture was comfortable. Lots of work space in the kitchen. I enjoyed my coffee at the kitchen table in the morning while working on my laptop. There’s lots to do in Corvallis and I love visiting. Highly recommend
Matt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Everything you want for what you need.
Julie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Nice place with plenty of room. The living room had comfortable seating and the bed was quite comfortable.
Patty,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Comfortable, clean well cared for home. Enjoyed the lovely gardens around the property. Good location to activities while visiting for Oregon State University."
Adam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great location in Corvallis and had everything we needed for a quick one night stay. Recommend!
Danette,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We enjoyed staying at Matt and Rachel’s. Location was close to OSU in a nice neighborhood. We will definitely be back!
Kaylie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great place to stay, lovely home, very cute and walkable neighborhood!"
Jean,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The duplex was a lovely place to stay. It was clean and comfortable and had everything we needed for a fun night away. Rachel and Matt communicated well with us and we felt well taken care of in their space.
Joilson,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Matt and Rachel are, without any doubt, the best hosts I ever had."
Dalyn,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Matt and Rachel were great hosts. This place was super cozy, and perfect for a weekend getaway."
Vanessa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We love the place, plenty of room , comfy, and it’s perfect for our family, so close to OSU and stores.
We def will be back !"
Analyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We loved our stay. We felt right at home and it was very comfortable. Matt and Rachel provided lots of local information and suggestions. We loved the map of visitors and appreciated all the little touches. Matt and Rachel were very responsive and friendly. Can’t wait to stay here again.
Dennis,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Would highly recommend for you stay in Corvallis! Great hosts and great home!
Sara,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This place is great. So clean and everything you could want. Easy to use the kitchen and walking distance to good restaurants and a great grocery store.
The neighborhood is nice to walk in with nice gardens to look at and lots of those little neighborhood libraries. We have stayed twice now and hope to stay again. It is very close to where our son lives that makes it even better."
Craig,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",A good find In Corvallis. Clean. Thoughtful amenities. Handy Location
Claudia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Location was great! The hosts were clear communicators and respectful of my stay.
Thank you!
Claudia"
Carissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","It was just what we were looking for, and very close to OSU. We appreciated not needing to strip the beds, etc…!"
Maren,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Great experience! Wish there would have been a BBQ to use, but other than that the home was clean, easily accessible and very comfortable! Will look them up again if we return to Corvallis!"
Liesbeth,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This is a very nice place to stay. We missed our flight and arrived very late. The next morning I found delicious coffee and some wholesome breakfast items for guests who couldn’t do groceries before checking in! Matt and Rachel really want their guests to be comfortable and feel at home. They are wonderful hosts!
Bob,"Rating, 4 stars
,
·
March 2023
,
·
Stayed with kids",The duplex is located in a very convenient and quiet location. The place is cozy and well furnished to accommodate our family of four. All the beds are comfortable for adult and children alike. Kitchen is well equipped and supplied. Matt and Rachel are good at communication and respond fast.
Cindy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Fantastic private home (rental is a duplex) located in a quiet neighborhood with street parking. Close to restaurants and shops. I would definitely stay again.
Anne,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Great to be able to walk to playground and grocery shopping. Minutes drive to downtown and able to run over to coast for beach time and lunch, then back for delivered pizza dinner with family here. Located on quiet residential street.
Hope to stay here next time we visit Corvallis. Clean and comfortable."
Jenni,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay and really comfortable set up.
Dawn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",This is our second stay with Matt and Rachel. We’ll be back!
Laura,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Nice place. Comfy bed. Good hosts and great place despite heater issue, space heaters at first disappointing but then got used to them."
Kirsten,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We had a wonderful stay! Rachel and Matt were very accommodating with our travel schedule and their place was very cozy, and met all of our needs! Loved the coffee shop at the end of the Road, coffee culture!"
Rachel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great, comfortable apartment with everything I needed! Incredibly comfortable bed; very serviceable kitchen. Will definitely consider for my next trip to Corvallis."
T,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Cute little place, perfect for our needs. Matt and Rachel were very accommodating!"
Rice,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Really enjoyed the kitchen being stocked with spices and everyday items that you normally don’t have when you travel.
The heater not working was kind of a bummer but I totally understand and it didn’t effect our stay much."
Sylvia,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Cute place! Really love it!
Shannon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","A cute little home away from home. The neighborhood was quiet but still in a location close to restaurants and groceries and campus. Plenty of blankets, comfy couches, and would happily stay there again."
Ashley,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Cozy and extremely comfortable place! Lots of soft blankets, amenities, and a great mattress on the bed. Super easy to communicate with Matt and Rachel as well. Highly recommend!!"
Jennifer Audrey,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","We enjoyed our second stay, clean and plenty of space for of family of 3."
Michelle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We were in town visiting our daughter over Christmas. This was the perfect place to cook dinner and have a family meal/
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Wonderful house! Super cozy and clean with all the amenities and more you could need. It really felt like home away from home. Matt and Rachel were very accommodating to us. It was all around an excellent experience and we would definitely stay there again!
Akiva,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","nice people, nice place"
Charity,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Was attending a conference at OSU and stayed at Matt and Rachel’s cute little house. They were very communicative and left good instructions. I enjoyed the space and was quite satisfied with everything. Good coffee place right down the street was a bonus.
Melissa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Matt and Rachel were perfect hosts! the place was very comfortable. Communication was easy and the whole process was seemless! The location was close to everything we needed to do and in a very quiet location. The house was very well stocked with all the necessities and little extras.
Robert,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Thus is a lovely, clean place to stay in a convenient location. Having a washer and dryer is a plus."
Mark,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This is a great place. Well stocked. Good location. Super comfortable.
Keri,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This home exceeded my expectations! I was in need of a place for some much needed R&R, the quiet neighborhood, cozy couches and bed hit the mark. I was pleasantly surprised with how well the kitchen was stocked with everything I could need for several days of baking and cooking, even a crockpot! This will be my go to whenever I need to stay in Corvallis!!"
Frank,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Another great stay! We would stay again in the future.
Jenn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great comfy place. Easy to get to and close to everything. Very responsive and helpful. The bed was very comfy and the tv had lots of streams already loaded where I didn’t have to load mine which was great. I definitely stay here the next time I am in town.
Kat,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful hosts. The house was so cozy and wonderfully decorated to make you feel at home. Matt and Rachel were quick to respond to any questions and very kind.
Ricky,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Nice property, very clean, comfortable and quiet. My wife and I enjoyed our stay here and hopefully we’ll be able to return again sometime."
Ben,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great place to stay.
Paul,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great location to anything Corvalis!
Hailey,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Cute place, very clean and near by lots of different activities in Corvallis."
Kate,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We had a wonderful stay! The home was perfect. And the correspondence with the hosts was excellent. 10/10 recommend.
Joe Quinn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Awesome stay! Hosts were very responsive and house was spacious, well appointed, and fully stocked. Highly recommend."
Cara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great centrally located space. Very roomy and cozy.Matt and Rachel were a breeze to communicate with.
Kathie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Cute and comfortable home in a central location with access to all that Corvallis has to offer. Would stay there again!
Jennifer Audrey,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","If you’re looking for a cute little home away from home that has everything you need and is conveniently located in a safe neighborhood, Matt and Rachel’s home is the perfect place."
Kenneth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Spacious and homey. Attractive both indoors and outdoors. The front yard was alive with hummingbirds ! Nice relaxing neighborhood feel.
Wade,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great place. Highly recommend.
Elizabeth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Everything felt so clean! Great response time when I was confused with directions! Such a comfortable space and it is is centrally located in Corvallis. Great experience all around!
Corb,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I had a wonderful stay at Matt and Rachel's guest house on Beca. The house is cool and comfy, the bed was very cozy and I slept really well there. I enjoyed sitting in the front yard at the end of the day and walking in the quiet neighborhood. Thanks to Matt and Rachel for a wonderful place to stay in Corvallis!"
Ellen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We really enjoyed staying at Matt and Rachel's duplex. It is large, comfortable, extremely well equipped, and close to OSU's campus. The kitchen is as well furnished as any Airbnb we've stayed in. We would definitely stay there again!"
Corb,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","I really enjoyed my overnight in Corvallis at Matt and Rachel's guest suite. The bedroom with lots of natural light and a ceiling fan plus a very comfy bed gave me a very good night's sleep.
I am looking forward to my return visit."
Gustavo,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Its an amazing home with a lot of useful amenities.
Rim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","This is the coziest and most comfortable Airbnb, we loved how functional it was. Also great for little ones. Super close to parks and coffee. We will definitely stay here again!"
Sarah Kotz,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Spacious, comfortable home that met all our needs. Good location with lovely garden and gracious hosts."
Melissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Matt and Rachel's place is clean, comfortable and spacious. We were able to stay cool during a few very hot days. We were working and playing and could spread out to get our work done and relax at the end of the day. Easy access to groceries and 10 minutes to a wonderful hike. It's clear that they thought about their guests in having everything you might need. Highly recommend."
Stephanie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This home is so relaxing. Anything you forgot they have. We took picnics and they have all kinds of containers to use. The place is so warm and cozy but lots of room. The edible landscaping is beautiful and was full of veggies and berries. If in corvallis area this is a must stay in!
