name,rating_info,review_text
Jonathan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Self-check in was very smooth and easy. A very clean and comfortable place to stay. Bedroom and bathroom were excellent. The kitchen area has everything you need.
Brandon and his partner/wife were very kind and friendly. Really great and generous hosts."
Tyler,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week","Space was clean, hosts were friendly. I would highly recommend staying here!"
Ellen,"Rating, 5 stars
,
·
August 2021
,
·
Stayed over a week","Great place to stay! Impeccably clean house. Host very attentive. Centrally located to restaurants and stores. Highly recommend!
I will be staying again with Brandon."
Dany,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","The place was perfect for our short stay in Minot: clean, quiet and spacious. We didn’t get to meet Brandon, but he was very responsive and helpful by text message. We would love to stay again next time we come by."
Ofelia,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","We had a great time at Brandon`s place. The entire house is super clean with a fully staffed kitchen which we appreciate a lot.
Brandon is kind and a great communicator."
Nick,"Rating, 5 stars
,
·
June 2021
,
·
Stayed over a week",Fantastic place to stay. I was in Minot for 1 month for a medical rotation. The bedroom was fantastic with clean and spacious amenities. I would recommend this location to any peer of mine traveling to Minot.
Levi,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Brandon was a great host, and was flexible and friendly at all times during our stay. The room is spacious and clean."
Jack,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Brandon is flexible and a great host
Claire,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Beautiful living area, useful kitchenette, super comfortable bed. Overall a great and relaxing time!"
Rebecca,"Rating, 5 stars
,
·
April 2021
,
·
Stayed about a week",Beautiful peaceful stylish place is the perfect description. It was even nicer than I expected.
Leanne,"Rating, 5 stars
,
·
February 2021
,
·
Stayed over a week","Relocating to Minot ND and was lucky enough to get to stay at Brandon’s Airbnb for a few weeks while finalizing my move. This space is kept incredibly clean. Even though the space is shared, I rarely saw anyone else staying in the house! Check in and check out is seamless. Brandon is very responsive with any questions. I would absolutely recommend this as a place to stay whether that be for a few weeks like me, or several months."
Kasey,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Wonderful service! Amazing hospitality. Would rate 5 stars if I could
Nicole,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Brandon is an amazing host and his place is clean. This was my second stay in his home and if I’m in Minot again and need a space, I will look to stay at Brandon’s."
Kelsey,"Rating, 5 stars
,
·
November 2020
,
·
Stayed over a week","I stayed here for an extended period and really enjoyed my stay. Brandon was a welcoming host and the house was clean and comfortable. Check in/out was easy and Brandon was alway fast with communication, especially when letting me know when another guest would be coming. It is close to downtown and I didn't have any trouble getting around. I would definitely recommend, especially if you need somewhere to stay for a while."
Diane,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Brandon home is awesome beautiful clean and welcoming.
Anthony,"Rating, 3 stars
,
·
July 2020
,
·
Stayed one night","Room was clean, check in was easy, but overall cleanliness wasn’t up to par for what the other reviews suggested. Mostly the roommates fault and not the fault of the host, Brandon was very responsive and easy to communicate with. Nice quiet neighborhood"
Chris,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night","Exceptional accommodations with an abundance of wonderful amenities! Brandon and his family are terrific hosts and the rooms are very private and well appointed. The location is definitely suburbia but everything you need is five minutes away. Downtown Minot, the old section, Is a real slice of small-town Americana and worth your time. Brandon recommended an excellent restaurant and I thoroughly enjoyed my stay. If you’re heading to the national parks in North Dakota, the ride from Minot to the parks via route 23 is extraordinary as well."
Clinton,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night",Great stay!
Paitan,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night",Stayed here for the 2nd time. I got home late from the airport and needed a last-minute place to stay and Brandon was awesome about getting the place prepared so quickly. Got a flat tire on the way in and recommend me to a place that got me a new tire quickly to get back on the road!
Danika,"Rating, 5 stars
,
·
July 2020
,
·
Stayed one night","If I could give more than 5 stars I would. The house is very nice, we had a great stay. Brandon was an amazing host and super helpful from the moment we booked to after we left. 100% recommend and will be coming back if we ever find ourselves there again!"
Paitan,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids","Brandon’s house was great. Extremely friendly, offered me a ride to the air port so I didn’t have to take my car. Extremely clean, beautiful house. I will be staying here again anytime I’m in Minot."
Nicole,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","Brandon was a fantastic host. The space was much better than expected, our items were respected and we were able to use common areas in the house. We had access to the home at all hours and Brandon was very accomodating. If I'm ever in Minot again, I will consider staying with Brandon again. I definitely recommend staying with Brandon. This was a wonderful experience for me and my mom."
Christipher,"Rating, 5 stars
,
·
July 2020
,
·
Stayed over a week","Stayed 2 months, had a wonderful stay. The host, Brandon was great helped out every time he could. The place is extremely clean, very nice and organized. Overall a great time here would definitely recommend."
Hunter,"Rating, 5 stars
,
·
March 2020
,
·
Stayed about a week",Really nice host. My fiancee and I had a really nice stay and would highly recommend
Ryan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","Excellent host! Very friendly and welcoming! Awesome space with lots of amenities and sparkling clean!
Would 100% recommend and would definitely return!"
Sindhusha,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Brandon is an amazing host and the place is super clean.
Jesse,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Awesome place. Awesome host.
Robyn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",This was a wonderful apartment to stay in . I will definitely stay again when in town
Bayley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Very clean and comfortable space! I cannot imagine a better spot to stay when visiting Minot. Thank you, Robert!"
Lisa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","We cannot say enough great things about Robert's apartment. It is CLEAN, cozy, organized and close to everything we needed. Lots of wonderful restaurants in walkable distance. The apartment is very clean and has all the amenities and supplies. A very well stocked kitchen where we cooked a few meals. The use of space is incredible. Very private and quiet. The check in was easy and he was very friendly, helpful and informative and inviting. His wife's boutique downstairs was an unexpected plus. She and Robert are by far the nicest hosts we've ever had. We felt right at home. It was a wonderful week for my son's graduation from Minot State. We couldn't have asked for a better spot."
Nikki,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",One of the best Airbnb experiences ever! Absolutely recommend to anyone visiting the area. Robert is a five star host and his apartments are amazing.
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Will stay again and definitely need to take advantage of the patio!!!
Heidi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",I stayed at Robert's place with my husband and our 6-year old son. We greatly enjoyed our stay and found the apartment to be a great home-away-from-home during our time in Minot. had many There were many amenities and extra touches (including a pizza to cook in the outdoor pizza oven!) that made us feel very welcome. Robert's wife even took the time to put together a list of recommendations of child-friendly activities and local attractions in the area. Robert was easy to reach for communications.
Chris,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Wonderful host, Lovely apartment."
Steven,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We have stayed at Robert's place twice now, he provides a place that is very comfortable, everything works like it should, TV, etc., and he always checks on us to make sure we have everything we need. Highly recommend this cozy cottage to anyone who just wants to relax and have fun."
Alan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Had a great stay in Minot! Thanks for your hospitality and great place to enjoy!
Oseyi,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",lovely place and heart of downtown. would recommend.
Steve,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Super cute property with a great location!
Marcia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",Great place to stay when you are in the area. Central location offers easy access to any sites plus plenty of walkable options too. It’s a home away from home.
Ellen,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I had a great stay at Oliver's Landing. Robert, the host, was very accommodating. He allowed me to check in early and check out late to meet the demands of my work schedule. He met me on-site to show me around and was very hospitable and warm. The apartment was cute, clean, and had everything I could possibly need while traveling. The kitchen was well-stocked. The location was great. There are cute shops and restaurants within walking distance. I enjoyed Prairie Sky Breads, a local bakery for breakfast. There is an excellent restaurant down the street called Off the Vine and the cutest local brewery called Atypical. Robert's apartment is an excellent place to stay if you're visiting Minot. This is the place I will stay whenever I visit Minot."
Mel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Enjoyed this cozy apartment. Too cold to enjoy the outside area. Nestled in a walkable Main Street. Hospitable host, Robert, greeted and walked me through the apartment. Would definitely stay again."
Bobbi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Robert is a fantastic host, very friendly and accommodating.Would definitely stay again."
Steve,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay for either a short or longer stay. Plenty of options for food and drinks very close.
Lauren,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My husband were in Minot for the first time to visit our son and chose to stay at an Air BNB vs. hotel so we could feel more at home. Robert was a great host, the apartment was well maintained with a beautiful and easily accessible back porch. I love that we were in a walkable area and look forward to going back and staying again."
Brandie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wonderful host, beautiful place. Bigger then I expected. Looking forward to visiting again with my husband."
Kelly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","A perfect location on Minot’s Main Street with shops and restaurants near by. We didn’t need to use the space for much besides a place to sleep but the layout was awesome and accommodating for anyone looking for a short or long term rental alike. Robert met us upon check-in and gave us a tour of the apartment as well as the patio/common area that is open for guest use with a grill, pizza oven, and small bar set up. Robert and his wife were super helpful with things outside the needs of the room as well. They run the boutique located below the Airbnb so they are around if you need them. Can definitely say they are some of the most helpful and friendly hosts we’ve encountered. Our stay was amazing and we would absolutely recommend to anyone."
Jackie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","If you’re not staying here on your trip, you are missing out! Hands down best place we’ve stayed in Minot!"
Beth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Don’t hesitate. This is where you want to stay if you’re visiting Minot!
So clean and thoughtfully decorated. Any amenity I needed was already there.
And the patio is beyond. Great for family get together a or just a cup of coffee. It feels like I’m in Europe.
We couldn’t have asked for a better stay."
Decklan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Absolute gem of Minot. Very comfortable apartment with all the amenities you could need. Great walking distance to restaurants and bars and the outdoor space is gorgeous. We will definitely be booking with robert next time we come back. If Robert isn’t a super host already, he definitely deserves it. Superb!"
Shane,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Unique hidden gem, very clean and Robert was very accommodating. Would definitely stay again"
Jodi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Such a great place to stay! Location is perfect! We were able to walk to restaurants and shopping. We stay in Minot occasionally, and will always check to see if this is available."
Carrie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I can not say enough good things about our stay in Minot! Robert is an amazing host! Greeted us on the deck when we arrived. Offered us a cocktail and showed us around! The place was spotless! We felt right at home!! The deck is as delightful as it looks in the pictures! We loved our stay! We came as strangers and left as friends! Our son is stationed at Minot AFB. We will be back!
Karen & David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great value and location. Robert went out of way to make our stay enjoyable. The landing, an outside covered porch, is a wonderful bonus. We spent mornings and evenings enjoying this outdoor space. The apartment was perfect. From the kitchen to the work space. It felt like home."
Nathan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Robert was a true host! He greeted us when e pulled into town and pointed out where everything was. Back patio was gorgeous and a nice place to chat with other guests. Very cool decor in the one bedroom unit we stayed in. Thanks Robert!
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Robert was a great host! He was super responsive to my messages and was there to great us when we arrived. He was super friendly and checking in was super easy. The apartment we stayed in was super cozy, and it was in a quiet place. Checking out was also super simple. I would definitely recommend staying at Robert’s place if you are planning on visiting Minot!"
Kayden,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Robert was very friendly and flexible when we were booking with him! His listing was absolutely stunning and I did NOT feel out of place, it actually felt like home. Everything was clean, and the set up was gorgeous. And I loved that the listing was right above downtown because the view was really calming at evening. Overall I loved the stay, would definitely recommend!"
Mark,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very clean and modern. You can tell Robert takes pride in his place.
Justin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Robert met us at the location and personally showed us the listing. Very beautiful patio and cozy inside with all amenities you could possibly need. Wonderful stay and would highly recommend!
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Robert’s place was great! Comfortable and clean. I loved walking and exploring the downtown area. Robert was so nice and helpful. Highly recommend.
Cara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","As always, Robert is the best host in Minot with the best Airbnb in Minot. I schedule my work trips around the availability for this spot ONLY! I’ll keep coming back!"
Leslie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","This is a great central location! I loved the off the street parking. But access on Main Street or from the ally.
We walked to all the great local eateries. I think that the amenities are very important for longer stays . We stayed before the garden went in on the patio but it still is a beautiful place to hang out.
Robert will meet you at the beginning of the stay to give you the keys and get to meet you, put a pin on the map!
I would definitely stay here again."
Karen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This place is perfect!! Robert is friendly, down to earth and the absolute easiest host I ever have had. Check out was so easy because he actually includes cleaning in our fee so no extra work. The apartment is gorgeous. Every single thing you need and the best part is the patio/deck. I loved every bit."
Tammy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Was my home away from home!
Anika,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Had a wonderful stay for a few days! The host was very responsive, and very friendly. We appreciated how the home was fully equipped with everything we could’ve needed!"
Chace,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Super clean. Exceeded expectations. and very nice easy to work with host.
Colleen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This place was fantastic! Very cute and charming and so comfortable for my stay. Robert was also a fantastic host! He went above and beyond to make sure I was accommodated during my stay. 10/10!! I would absolutely stay here again the next time I’m in town. Thank you!!
Faith,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful apartment and centrally locoated in Minot. Will definitely be back!
Tammy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",2nd time staying here and I enjoyed it just as much as the first!
Alexandra,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This was the perfect stay for a weekend wedding. Robert was a lovely host and the apartment was nothing short of spectacular.
Tammy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week",Became my home away from home immediately. Robert was so gracious and welcoming.
LaMont,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Very cozy, warm and comfy. Meeting all expectations. Quiet downtown location with everything in walking distance . Can't ask for a better host, good value if you enjoy cleanliness and some of life's finer details."
Lori,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Lovely little apartment right downtown. Only had to get in our car once during our stay and very quiet at night! So many great places to eat within walking distance and great shops too.
Marcia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week",This was my second stay and over Christmas & cold snap. Robert added festive decorations to set a holiday spirit and make great location to celebrate with family. He was super attentive clearing access for the weather conditions and making sure I was warm. Checking calendars for when I’ll be back.
Cara,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week",Always perfect! I book my work trips around this hidden gems availability! Best place and best host in Minot!
Sam,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Really cool place to stay!
Shelbi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",My second home. I adore this apartment.
Justin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great spot in downtown minot! Robert was very accommodating, the place was well kept, and had all the amenities one would want. Was too cold to enjoy the patio when I visited, but I could see it being a good place to spend a summer night with a few friends."
Laurie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Wow! First time we’ve seen a place better than the pictures on the listing. The place is impeccable and magical. Super quiet and the bed gave us the best sleep we’ve had in months. The porch area would have been a fabulous place to entertain, but we didn’t know anyone local to treat them to. So we just had a romantic evening to ourselves. The access to “The Magic City” is right out the doorway, with plenty of places to eat, celebrate, buy books, and shop interesting places and antique shops. Robert is an over the top host, and was very attentive to our wants and needs."
Marcia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","What a great stay! Nicely appointed and super friendly, helpful host. Location is in walking distance to many shops and restaurants and easy access when you do drive any where. Already booked a return trip."
Jenny,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful place that we will keep staying at when traveling to ND. Robert is the best.
Joy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Our stay at Oliver’s Landing while in Minot, ND surpassed our expectations! From the moment we arrived Robert warmly greeted us and gave us a tour answering all questions. Ownership pride was shown through out in stylish decor and amenities. We are often in Minot and will defiantly be staying at Oliver’s Landing in the future."
Katherine,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Robert's place is a fine example of what makes Air Bnb great. He has put so much thought and care and talent into creating a welcoming and comfortable space. He made a connection with us at check in and it helped us feel really at home in his space. The location is great, the bed comfortable and the space nicely decorated with exceptional use of light to create atmosphere. The highlight for us was the spacious and incredibly equipped deck. It is so unique and special. Our time on the deck allowed us to meet and visit with Robert's wife, a friendly and encouraging person. Lucky for us our home is only 95 miles from Minot meaning we can easily be repeat visitors and we certainly plan to be."
Tanya,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was fabulous place to stay in the heart of downtown! Robert goes above and beyond to make your stay memorable!
Jessika,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Perfect place in downtown Minot! Robert is very welcoming!
Shelbi,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",My favorite place to stay in Minot!
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Gorgeous, Comfortable and very clean! An absolute hidden gem. European classy feel!"
Nicci,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","What a great Airbnb! Perfect location, super cute decor, and the bed was so cozy! Robert is super friendly and a wonderful host! We’d love to stay again!"
Chelsea,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Always a great stay with Robert and his wife :) He is very accommodating and easy to work with. Highly recommend!
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Robert was flexible and welcoming upon my arrival. He had the Airbnb prepared to make sure all my needs were met. The place was charming and in a good location close to the airport and Amtrak. There were also multiple restaurants and breweries nearby. I would recommend the stay here if in Minot.
Joel,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week","I would highly recommend this AirBNB for travelers. Robert has added lots of nice little touches, and I am confident that you will really enjoy this stay. We have stayed here twice now during our travels, and we will definitely plan to stay here again !"
Julia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week","The place was perfect during my time at Minot! Robert has everything he listed plus more! The location is in a great spot of Downtown Minot with great places that are walking distance. It was very clean and tidy. I absolutely loved the place, so glad I chose it for my stay in Minot. Robert was a fantastic host and responded in a timely manner. He was also very accommodating to my check out time. I would absolutely love to stay there again. I definitely recommend it."
Kaitlin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","An enchanting space that we thouroughly enjoyed! The hospitality was unmatched and the venue was magic. If you're looking for a safe, quaint, and cozy space, this is it!"
Jenny,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This place is a hidden gem! We could not have asked for better place while visiting grandkids. We will definitely be back. Very cozy!!
Cara,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Hands down.. best spot in Minot. We love Robert’s place! Perfect location, perfect space and we can’t say enough about that deck!!"
Gabby,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This is my second time staying at Robert's place. It is always wonderful.
Lisa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This was place was absolutely adorable! It had everything we needed to make home cooked meals. This place is super clean and Robert was so welcoming. We will definitely stay again!
Danielle,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great to work with!
Melanie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",This apartment was exactly what I needed everything was there even the comfort feeling of being home.
Daniel,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Excellent place to stay!
Cara,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Oliver’s Landing was by far one of the best AirBnB’s I’ve stayed in. Robert was an amazing host, greeted us upon arrival, showed us around the space and was always available to communicate with. The space was spotless and had everything we needed. The outdoor patio is worth every dollar spent, even it if was cold!! I will definitely be back!"
Hannah,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","I almost don't want to leave a review (because I don't want this place to be so busy that I can't get a weekend here when I want, haha) but this place is great. It's just a lovely little apartment, excellent location for everything you want to do in downtown Minot, and the deck on the back is an excellent hangout spot. Always a wonderful weekend here!"
Shelbi,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Peaceful and amazing. Delightful little apartment!
Mia,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Fantastic Airbnb! I've traveled all over the world and stayed in numerous Airbnbs and this is by far one of the best we've ever stayed in. Perfect location, amazingly intelligent design, and Robert is a joy. Came for my birthday weekend and arrived to a box of chocolates. We will be back in the summer to experience the huge patio. Book this place now!"
Daniel,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",You can’t ask for better!
Margaret,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week",This was our second time staying with Robert. He pays attention to all the little details. Olivers Landing is in the perfect location for all of your Minot activities.
Tammy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Amazing location. Super cute condo and highly recommend
Laura,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","The location could not have been better for us staying during the first winter event of the season. We didn’t need to drive anywhere during our stay, we had everything we needed within walking distance.
Robert was a gem of a host, quick to respond to any communication. The space was well appointed, bed was comfy, kitchen had everything we needed to make a few small meals. If we ever need a stay in Minot again, this will be our place!"
Matthew,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Robert is a great host and his property is by far the most unique and cozy in all of Minot! I know because I looked! Lots of charm and great location within walking distance of many great shops. You won’t be disappointed. Thanks Robert!!
Lindsey,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","I would highly recommend this Airbnb! Robert the host was so kind, funny & very helpful! The apartment was cozy & has alot of character & a great location! My husband & I had such a great time!! We would definitely stay there again!!"
Pamela,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Robert’s unit is a gem of a find. Clean, comfortable, cozy, functional, cute, stylish. It fit every need I had & exceeded expectations. I highly recommend. The apartment will be my 1st choice for accommodations in Minot in the future."
Gabby,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Robert was a wonderful and gracious host. The apartment is very comfortable and in a great location. We would love to stay there again!
Daniel,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","An experience that is hard to describe. From all my travels, this is the only must place for me to stay! Robert and Jacqueline are one of a kind!"
Tara,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week","oh. yes...most definitely a go to for a stay in Minot. Robert and Jackie are amazing hosts. I love how comfortable they make me feel...actually all guests. This is my second time and I am ready to book a Third.
Love, love, love this place."
Herbert,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","On arrival, our host Robert was waiting for us. He warmly showed us around his impressive lounge shared by renters, and our one bedroom facility. His place is fully equipped with washer, dryer, dishwasher and full kitchen. The bathroom has ample supplies of body wash gels, conditioner and shampoo. Also tissue boxes are placed in each room. TV provides Netflix and many other program. The kitchen has oil, spray and many condiments for cooking. We cannot ask for a better place."
Hunter,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Amazing hospitality, and 10/10 for everything else. The outdoor deck was beautiful and more than asked for. Perfect hidden get away."
Jeff,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Robert’s place is fantastic! Better than described in the listing. We highly recommend it.
