name,rating_info,review_text
Sheila,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",My husband and I had a lovely stay at the Classic City Suite. The bed was comfortable. Olen thoughtfully had plenty of coffee pods and packets of oatmeal for breakfast. We enjoyed the suite and would definitely stay there again!
Jamie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Another great stay here! It always smells so nice and is very clean! Safe neighborhood, would recommend to anyone. Hope to stay again soon :)"
Imani,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This suite was of excellent quality. If you get the chance to book here, you will not be disappointed. Very clean, comfortable, private, and quiet."
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",great stay and friendly host
Bryce,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The place was super clean, I would definitely stay here again."
Baylee,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Olen’s Airbnb was so cozy, comfortable, and everything we needed for a place to stay. It was extremely clean, the bed was incredibly comfortable, and it smelled so good! He was very clear with his instructions and answered any questions or concerns quickly. I recommend if you need a place to stay in Athens for a few days!"
Aliana,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Olen’s place was a great quick stay for us. In an ideal location for getting around and loved the bed. Sound does travel into the room, but still an enjoyable stay nonethless. Had everything you could need! Would definitely stay again!"
Amy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I would absolutely stay here again! It was peaceful and a nice respite from my conference.
LaCosta,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights",Very peaceful and private stay.
Jamie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Such a nice stay! Smelled amazing and was very private. Highly recommend! I will definitely be back.
Daniel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Very nice place in a great neighborhood. This is my 2nd time staying here, and I will continue to come back again!"
Lloyd,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This place was amazing. It is located in a quiet neighborhood and beautiful surroundings. The amenities showcased thoughtful intent. I don't think the pics did this space justice, and the pics were great. Olen was very responsive and checked in during my stay.
The Check in/Check Out process was very clear and simple. I will definitely try to stay here again on my next visit to Athens.
Wow! 5 stars for sure."
Chelsea,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",This was a great find for my quick trip to Athens! Olen’s place is spotless and super comfy with all sorts of extra amenities including a water cooler. The bed is huge and plush. Thanks!
Kim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","This is a great space; comfortable with everything you need. In a great neighborhood on a quiet street. Host is very communicative, we would stay again!"
Sean,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Great neighborhood and super comfortable space that you can tell has been upgraded constantly to meet guests needs. Easy to communicate with the owners, as well."
Mary Claire,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Excellent experience - the room is squeaky clean, peaceful and stylish. Olen gave proactive and clear instructions and was very responsive. I would absolutely stay here again!"
Ingrid,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",A great place to stay when you visit Athens or are travelling through. Nicely appointed. Spotless. Comfy. Nice neighborhood. Very comfortable.
Tyler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",So sweet and homey. The host were so friendly and responsive.
Ingrid,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Perfect place! Everything we needed for an overnight stay as we travelled. Very clean and peaceful.
Jayme,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This was the perfect place to stay a few nights while visiting my family. Since they live around the corner, it was really conveniently located for me. The Publix nearby and the nice fridge made it so I could eat breakfast in peace (with coffee pods provided by host!) before I went out for the day. A quiet, clean and comfortable retreat to decompress and relax after a long day with the fam!
Host gave clear instructions, friendly communication via app, and easy access for self check in/out. I’ll be back! Thanks 😊"
Teah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I stayed two nights in a row and it was great. I’m sure I’ll be staying at Olen’s place again.
Teah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Olen’s place is pristine in cleanliness. Lots of amenities and very cozy. I was so comfortable and relaxed that I booked another night in a row. I highly recommend Olen’s place.
Barbara Jean,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",The cost of Olen's place made it possible for us to experience the quaint and comfy Classic Suite. His attention to ALL the details made the room welcoming and peaceful. My husband and I were able to relax and rest fir our time together. So clean. My husband enjoyed the coffee. There was a refrigerator/freezer I was able to toss my cold things in. The instructions listed in the room gave us all the info we needed to enjoy ourselves while respecting the space. We would DEFINITELY choose the Classic Suite again.
Katie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A great place to stay! It had everything I needed, check in was easy, and it was very comfortable and clean. Highly recommend."
Jazz,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great location , great hospitality , by far one of the best stays I’ve experienced , came in for my graduation and Olen completely made me feel right at home in Athens , what a beautiful private suite !
Thanks again ! Highly recommended
Would stay again ."
Ryan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",One of the best Airbnbs I have ever stayed in. It was very clean and the bed was very comfy. Perfect location- Easy to get an Uber to and from Downtown Athens.
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Had a wonderful nightstand in the unit very beautiful just like the pictures well light out and everything that we needed from last night stay we only saved one night but will be going back in the future to stay more wonderful host cooperated really well with us very communicated as soon as we had a question was there to enter our questions, and I would recommend stand in the unit like I said, it’s very Beautiful and amazing unit and we really enjoyed it"
Jonathan,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Clean and comfortable.
Valerie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This was a repeat visit for me at Olen’s place, but for a slightly longer stay this time. It was excellent as always! Everything you need for a few days is provided, and Olen is flexible with late night check-in times and considerate with having things ready for you to go to bed when you get there late. I highly recommend this place!"
Nick,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Host was extremely responsive, got me booked and set up in no time."
Deborah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Beautiful room that met my needs perfectly. I was in town overnight and needed a quiet place to work - Olen's place was very homey and warm, comfortable and so clean! Perfect for what I needed - would definitely stay here again!"
Kelin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Beautiful place to stay, the bed was so comfortable!"
Bruce,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Super clean with an extremely fat comfy bed in a very nice quiet neighborhood.
Valerie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I had another great, quick stay at Olen’s place! It has everything you need for a one night stay, including all of the amenities for coffee and water. Having Alexa set up to control the lights and a guest account for all streaming sites plus YouTube TV are nice technology touches that I appreciate. The bed is very comfortable and cozy. Olen is a friendly and responsive host. I definitely recommend staying here!"
Chip,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I'm happy with the stay. The neighborhood is quiet, the bed was comfortable, and the host was very clear about what was expected of me, which I appreciate. My only complaint was the desk was small, and the stool at the desk was uncomfortable for working, so I'm not sure I'd recommend it to a remote worker who intends to work from the space. Not a big enough problem to knock off a star though."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",It was great a great stay! And my first time. Very peaceful and clean! GREAT BED
Nick,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",It’s was a nice place and owner was helpful and responsive.
Kayloni,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Lots of thoughtful extras. The place was warm upon arrival and felt so welcoming. Super clean and the bed was very comfortable. The neighborhood was very upscale and safe. The host was friendly and responsive via the app.
Valerie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I had another quick, but great stay here! It’s a very cozy, clean, and quiet MIL space in a safe and peaceful neighborhood on the Westside of town. He’s a great host, and I recommend this space to anyone who is looking for a place for a short stay in Athens!"
Faye,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was our second stay. It’s very clean and comfortable. Olen is a great host! Would definitely recommend.
John,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Second time we’ve stayed in Olen’s place. Very good experience.
Logan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great Listing. Very homie space! Olen was extremely proactive to ensure that check in was easy. I had a great overnight stay at Olens’s home.
Cyde,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Olen’s place was the perfect home base for our visit to Athens. Olen is a responsive host. His communications are prompt and his instructions are clear. We found the room immaculate, well-decorated, and most comfortable. We’ll certainly check the availability of Olen’s place the next time we’re in the area.
Cyde & Bev
Columbus, GA"
Barry,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great stay!
Frances,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The Classic City Suite was perfect for my husband and me. We were only in Athens overnight to see a show at the Classic Center. It was very private and secure feeling in a lovely neighborhood, attached to the house, but on the other side of the garage so quiet and private. Olen was very responsive to any requests, but also left us alone. The bed was super comfortable and the whole place was very clean. We would definitely stay there again when in Athens."
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Clean, cozy, and comfortable! I snuggled right into the amazing bed and slept like a baby. Check in and check out instructions were clear, the neighborhood was quiet, and everything felt safe and peqceful. Would definitely return!"
Valerie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This space was exactly as described! Very peaceful neighborhood and private suite, pristinely clean space, and comfy! The filtered water cooler was a nice touch. It is an excellent deal for a short stay, and I would definitely stay here again!"
Luanne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This was our second time staying with Olen. He is a great host, and the bed is so comfy! He was flexible with our check-in which was very helpful. We will definitely stay again."
Traci,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Beyond perfect accommodations! After a long day sitting in a hospital, The Classic City Suite was just what the doctor ordered. Directions were easy to follow and led to a quaint, established neighborhood that had me missing my walking attire. The suite decor was superb, go DAWGS, clean, and comfortable. The coffee bar and oatmeal treats were nice extras and allowed me to stay in and not worry about dinner or breakfast. I look forward to booking again!"
Dana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The neighborhood is peaceful, the unit is clean, parking is available, the restroom smells good and most of all they got everything that you need for your short stay."
Luanne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We were extremely pleased with our stay. Comfy bed and all the amenities. Olen was very responsive, friendly, and helpful. We will definitely stay again."
Mateya,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful room with enormous comfortable bed! Quiet and private. Kitchenette has what you need for a short stay with microwave and mini fridge and was stocked with coffee and oatmeal. The host is very helpful. Beautiful neighborhood with deer everywhere!
Cindy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Olen is a terrific host—everything was well-done and every need anticipated. Olen was quick to respond and in fact was proactive in communicating. The neighborhood is beautiful and peaceful.
Daniel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very homey and comfy room! The bed was great and the amenities were great with a coffee maker and water.
Delaney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Incredibly clean and serene place about ~10/15 minutes away from downtown Athens! We stopped for a night on a road trip and it was great for a quick stay.
Carmen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very clean and a convenient commute to Athens.
Daniel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Olen was an excellent host with a very nice guest suite. Everything was great as advertised and he was very quick to respond to my questions and accommodating to our needs. Highly recommended!
Rachel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",The room was very clean and well cared for. Very charming decor. Olen was incredibly responsive. No complaints from us!
Adam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I have stayed at Olen’s place on several occasions. It is also neat and clean, and is a great value."
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great stay! Clear instructions, Great communication, very comfortable bed, and easy process for check in and check out"
Daisy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I had an amazing stay! I stayed for one night with my mom and the airbnb was exactly as pictured and described. In addition, it was very clean!! As someone who dislikes how hotel sheets (especially pillow cases!) and towels can be dirty and full of lint, you will NOT find that here. The bed, bath, closet, and overall area was very clean. I'd also like to note that when waking up, neither my mom or I, woke up with that stuffy grimy feeling you get when you stay at some hotels (or even some airbnbs) which was great! Lastly, we did wake up very early around 6am and i had messaged Olen a question and i was nervous i might have texted too early to the point i might have not gotten a response before checkout but Olen was able to immediately respond! Overall, totally recommend Olen's place and he was a good host."
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This is such a nice place! Safety is my main concern when traveling and I felt so secure in their home. Extremely clean with great decor. Had everything I needed and very comfortable. Would absolutely stay here again. Thank you!
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The room was very tidy and comfortable! The location is also very close to a variety of shops, restaurants, and venues. It was a great stay!"
Marianne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Luxurious room, gorgeous neighborhood, and fantastic hosts!"
Rebecca,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Had a lovely stay at the Classic City Suites…it was a 7 minute drive from Bishop Park where I was exhibiting as an artist. I’m super picky about decor and linens as a designer and everything in Olen’s place felt clean and modern.
I’m an AWFUL car backer-outter as it turns out so next time I may just park on the road, but that’s my own issue lol. The extra touches were nice (fridge/micro/coffee and creamer/makeup wipes) and checkout instructions were clear and easy. Would highly recommend for someone just needing a soft landing place to sleep between activities!"
Rachel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Perfect, relaxing cozy stay on a road trip! Loved it. It was spotless and charming. He had everything I needed and beyond. ❤️ highly recommend"
Malori,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We loved our stay here and will definitely be staying again on our next trip to The Classic City!
Clayton,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place to stay. Had an amazing time in Athens! Will definitely be back
Jessie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great relaxing place to stay. Easy to find and easy to check in. Everything was clean and exactly as pictured. Would stay again if in town.
Bryan,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Great stay, but knocking off a star for underwhelming internet speeds and cell service which wasn’t good for a remote worker like me who always need to be connected. Shower also had hair from someone else. I’ve also never seen check out rules where the host threatens to leave guests a negative review because they don’t remove a pillow case and put it in the laundry. Usually that is the hosts’ responsibility. Otherwise, the bed was pretty comfy."
Ariel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great
Braedon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","If you're ever in the area, I would definitely recommend staying at Olen's listing, it is beautiful and peaceful. The interior design is stunning and the price is something you cannot beat. I know that I'll be coming back if I'm ever in Athens again."
Chris,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The room was incredibly clean and felt like home away from home. Would love to stay again.
Brandon,"Rating, 3 stars
,
·
April 2023
,
·
Stayed one night",It was a good stay everything was clean and well described as pictures it’s more of a good way to stay with your significant other if you don’t wanna go out when going out everything is a little far including food places but over all good stay also A little more stricter then most air bnb stays
Myranda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was a beautiful room and perfect for what I needed.
Emma,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place to stay at. Very stylish and clean. Also a nice neighborhood to go for a walk. We can only recommend staying with Olen and Melissa✨
Miguel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Overall fantastic stay!
Jason,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Really could not have been better. Very modern and clean room with equally clean bathroom. Everything available (water cooler, coffee, q-tips, cotton balls, soft toilet paper, etc)! Bed was super comfortable and nice made up. Towels were even awesome. Can’t think of any improvements. About 100% chance I will stay again!"
La'Brisa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Second time staying here and it was perfect once again. The bed is so comfortable and the suite is extremely clean. Definitely a hidden gem that is always booked out. Very affordable and will be back whenever it’s available.
Lourdes,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Perfect,beautiful place and great price.
I love how clean and tidy everything was and has a small snack bar with coffee, cream, water and oatmeal. These hosts have put so much love and dedication into this spot.
I recommend them 100% ❤️"
Amy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was our second time to stay here, and it was so clean and cute. They have thought of everything that a guest might need. It was such a relaxing place to stay after a fun day in Athens!"
Alice,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Absolutely wonderful place for a visit in Athens!! Extremely well decorated and appointed. Book it!
Gabriela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",1
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Beautiful and clean place! Felt like a room at a resort.
Summer,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",The suite is just as shown and the bed was super comfy. It is in a quiet residential neighborhood. The only problem we had was there is a large curb at the end of the driveway and it scrapped along the bottom of my car when pulling in and out. I drive a small car and an SUV would not be affected. We were in town for a college visit and if our child decides to go to UGA I would definitely stay here again.
Rachel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The place was perfect for a getaway and I would definitely book again if I am in the area!
Cicely,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Great stay! It was a bit farther from the campus/downtown Athens than I realized but still worked well for our quick trip. Clean, cute, private. Would stay again!"
Jordyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",This is my second time staying at Olen’s place! Both great experiences.
Paula,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Exactly as described. Thank you!
Kara,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Wonderful spot for a quick stay. Exactly as pictured. Very clean and extremely comfy bed. Would stay again!
Edwin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Nice place, private, and convenient location."
Ozzie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Have stayed there several times while in Athens, and will continue to stay there. See you in the summer!"
Rhonda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great location and very clean!
Anna-Dixon,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",We had a great stay at Classic City Suite! It was wonderful and just what we needed for our weekend in Athens!
Chuck,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","The room was exactly as advertised and extremely clean. Not far from downtown Athens, but can be a $20 -$40 uber ride during busy times."
