name,rating_info,review_text
Sean,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights","The inside of the house is absolutely beautiful. A+++ on the remodel. Zero complaints there. Host was super easy to work with & extremely responsive. A couple things that was a bit not great: it's on a super busy road and really close to the street for that matter. Not an issue for us but you will have zero privacy in front & def won't let your kids out front unattended. The front of the house has been remodeled with wood beams and looks awesome in the pics but sun / rain has really taken it's toll. They need to be replaced ASAP. Again, not an issue if you're just hanging out inside. Back patio is ok. You'll need to bring firewood if you want to use fire pit. Big back yard, no privacy though bc it backs up to massive apartment building. The biggest shock was the massive 5 car garage that's falling apart (busted out windows, etc). My kids actually liked exploring around it with flashlights but that certainly was out of place in otherwise beautiful home."
Courtney,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Morgan’s place was amazing! He has thought of every detail and had anything we could have ever wanted or needed during our stay. The house had lots of space for our family and we would absolutely stay here again when in the area!
Zach,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Morgan’s zen ranch is by far the best place to stay at in NC. There’s no close second, from start to finish the house and then host exceeded expectations. I would give this airbnb and its host a better score than 5 stars if I could. Morgan thank you a million times over for hosting."
Nathalia,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Great location, beautiful house. Felt like home :) will definitely come back"
Zuleima,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",My family and I had a wonderful time at the Zen Ranch. We can not express how gorgeous and comfortable this house is. Morgan is an extremely hospitable person. Always there if we needed anything. I give this gorgeous home and Morgan a 5 star!!!
Cheryl,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We were in town for a volleyball tournament at Rise Sports Center. This was the perfect location for all the events. We had people in our party ranging from 9 months to 78. The accommodations at Zen Ranch was perfect for everyone. One of the best features is the layout of the home. There are areas for everyone to come together and yet everyone had their own areas to retreat. Morgan has anticipated the needs of everyone. He included a lot of extras that made your feel really at home. I can't recommend this property enough if you are going to be in the area. Also, the price is definitely worth it."
Saint Clair,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Hi travelers!
We loved the house and the location that is the second time we stayed at Zen Ranch.
The host is extremely considerate. The house is well looked after you get the hang of things, everything goes perfectly.
Returning to Winston Salem, Zen Ranch is my first choice."
Patty,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Beautiful home! The beds were really comfortable and the location was easy to find. The home was spotless. We were really happy with this home, and would book this again."
Tyler,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay!! Very quiet area!
Mario,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","100% Recommended
To spend as a family"
Jacob & Katlyn,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Morgan was an excellent host! The house was beautiful, and had plenty of space to have our family Thanksgiving lunch! The video instructions were very helpful. Location was perfect!"
Rachael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",We had a great time!
Sheryl,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Love this home! This was our second stay, and as always the home was pristine, comfortable, and well stocked with virtually ANYTHING we could need. Morgan is a great host, super responsive and accommodating. If ever in the Winston Salem area, we recommend you stay here!!!We will definitely be back, again!"
Dan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","We really enjoyed our stay! Everyone was comfortable, the kitchen was an awesome hangout spot for taco bar night and well stocked. The outdoor firepit area was a huge hit as well!! Morgan was a great host, he checked in to make sure we were happy. We were in town for a soccer tournament and will stay again next year! Love the cool details of this home."
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Very nice place, relaxing. Morgan’s an excellent property manager. Had a wonderful time. We’ll return again next year."
Karol,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Good location, sitting areas and bedrooms were spacious and very clean."
Kevin,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Overall it was a great experience!Morgan was in close contact with me throughout the stay and responsive with any questions. The house is fixed up nicely and in a very good location. It had lots of space for everyone. I really liked the big back yard and the fenced in outdoor gym. We will definitely stay again in the future!
McNeill,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Everything wass perfect and Morgan was so easy to work with!
Amy,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","We loved our stay at the Zen Ranch! My family of five, including our three grown children, had plenty of space to relax and spread out. We also very much enjoyed the deck and patio out back. Morgan made check in a breeze and provided numerous recommendations of places to eat and things to do, which was especially helpful. We tried two of the restaurants on the list and loved them both. The amenities provided in this house were also top notch. We were in town for a formal wedding, and our dress shirts got very wrinkled in flight. I had a high quality iron to use (a detail that often gets overlooked these days) to touch them up and the shirts were perfect again. We would stay here again!"
Kate,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We absolutely loved our stay at the Zen Ranch! We had a negative experience at another Airbnb and relocated unexpectedly, and Morgan accommodated us quickly, which we really appreciated. We breathed a huge sigh of relief walking into Morgan’s place. It was beautiful, clean, spacious, had lots of amenities (shampoo, conditioner, laundry detergent, etc.), smelled good, and had fun things to keep the kids entertained. The kiddos loved the Sega video game, singing bowl, and the bean bag bed. Thanks for making it such a great stay, Morgan!"
Joyce,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My stay was amazing, the house was immaculate and very peaceful!!!"
Jon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Morgan was exceptional to work with! He proactively communicated with me and made sure we were happy with the place. Thank you Morgan! We will stay again!
Candace,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We loved our stay here at The Zen Ranch. Pictures don’t do this place justice! We hope to stay here again.
Stephanie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Superb Airbnb and host! Our family was delighted and impressed with everything about this home and the host. First of all, we had unique needs as we were traveling with a wheelchair, and Morgan answered many questions beforehand to help us feel comfortable that the home would be accessible for that person in particular - and it was! Morgan was extremely responsive when we had a question, although his house manual and instructions didn’t leave room for many of those:). The home is uniquely laid out with plenty of open space inside and outside and room for getting together, nice areas to watch tv, state of the art electronics, beautiful and unique design features, comfortable, clean clean clean, and just lovely. Nice coffees, snacks, and treats, quality coffee maker and hot water pot, new washer and dryer were provided as well. We will definitely be back and will be sharing with friends. This is one of the top two airbnbs we have stayed in. Thank you for your hospitality Morgan!"
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","A pleasant location and an outstanding host. Morgan's attention to detail and his communication before and throughout our stay was great.
Would definitely recommend, and our family will book accommodations with Morgan again."
Dawn Renee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",this was our 3rs or 4th time staying here. such a wonderful house. we had a great time.
Sheryl,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","FANTASTIC home!! Comfortable, beautifully decorated, and convenient everything! There was literally nothing that we needed, Morgan has the home remarkably well stocked and has thought of everything, literally all the comforts of home. We enjoyed ourselves so much that we decided to stay an extra day at the last minute and he was more than accommodating. Absolutely cannot recommend this place any higher!!! Amazing home and fantastic host!!"
Jaquim,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","⭐️⭐️⭐️⭐️⭐️ , absolutely stunning, spacious, clean space, friendly environment and people… Winners win and the Zen Ranch is winning …."
Brandelin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Spacious, plenty of bathrooms, great spacious kitchen and beautiful surroundings!! Close to lots to do…we will be back!!"
Abhinay,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great Home & Great Host.
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful place with nice touches. Very clean and host was super responsive. Morgan provided all the little extras that make staying at an Airbnb special from bathroom supplies to all the spices to tea and a bottle of wine. We had a great stay!
Charles,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great house with plenty of room for our family. Beautifully decorated. Fire pit is awesome. We had a great time in Winston-Salem, and Morgan was very helpful!"
Sherri,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Morgan's place was absolutely beautiful!!! I would say the only thing that could make this place better would be a pool! 😆But it was def worth the money and he supplied so many items down to salt/pepper and other seasonings, toilet paper/paper towels, coffee,sugar, tea, hot chocolate, trash bags, dish detergent, clothes detergent and dryer sheets. I was AMAZED at the number of items he had there for use to make this feel more like home. Thank you so much for your beautiful home and such clear instructions on how everything works and is used."
Casey,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","The Zen Ranch was a fantastic place to stay. Inside the house, there is a guestbook with dozens of travelers who loved their stay at this home. My own review mirrors those: We had a lovely stay, Morgan was a very communicative and attentive host, and we would love to return. The house looks just as good as it does in the photo, and the little touches that Morgan adds make it feel incredibly welcoming rather than just another soulless Airbnb. I highly recommend staying here."
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This place is just as peaceful as described! The oil diffuser was my favorite feature and there were several items that I would have loved to try for tranquility! The place was extremely clean and smelled amazing upon our arrival! It also comfortably fit everyone in our 6 person party. Would definitely stay here again!
Stacy,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Morgan was a fantastic host. The house was clean, comfortable and spacious. It was only a 15 minute drive to Wake Forest campus so it made it an excellent location for our daughter’s graduation weekend."
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","The Zen Ranch was the perfect place from which to explore Winston-Salem. Morgan was a responsive, helpful host and has created a welcoming, beautiful home for his guests!"
Paul,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We stayed at The Zen ranch as my daughter had a soccer tournament. Morgan was super responsive, willing to answer any questions I had, and was proactive for the moment we booked the home.
Great kitchen equipment, loved sitting outside on the deck, and his little coffee bar was something I’ve never experienced before with a rental.
The bed in the back bedroom was probably the most comfortable bed I’ve ever slept in!
If you’re looking for a house that feels like home then consider The Zen House!"
John,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",LOVE the house - more than we expected! Would definitely stay here again! Our friends who rented a different house were jealous.
Lori,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Loved the Zen Ranch! It’s a 60s style ranch, perfectly decorated and very well accommodated. Morgan provided any and everything one could think of including toothbrushes and razors! Morgan also provided a very detailed house manual to explain all technology and even best restaurants! The beds were super comfortable and high quality towels and linens provided. Overall exceptional in every way and Morgan is a fantastic host!"
Brandon,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was a great place to stay for a work trip. My colleagues and I easily had enough personal space. Will stay again next time in town.
Ben,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Such a great place to stay and Morgan is a fantastic host. Conviently close to downtown Winston and such a nice area!
Imelda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The house has it impeccable, everything is perfect.
Thanks for your services"
Dawn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The house was very clean and nice amenities. We appreciated the great communication Morgan provided through the whole process. Thank you for a wonderful experience.
William,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Extremely clean and well laid out. Would gladly stay again.
F. William,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",It was a very nice place. We really enjoyed it! Thanks Morgan!
Destiny,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","Such a beautiful, peaceful home! I would definitely stay here again!"
Nicole,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Morgan was an amazing host. He was very attentive, reached out to make sure we checked in ok, and had what we needed.
His place is spacious but with a cozy feel. Very clean, comfortable beds, and good location.
I recommend his place to anyone looking at it, it is worth the price.
Thank you Morgan, we definitely will be back!!
The Manseau Family"
Michelle,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","I highly recommend the Zen Ranch. We had 5 women in our party and we all agreed it was the cleanest airbnb we have booked! Clean, spacious, wonderful amenities, and the most comfortable beds…also close to so many fun activities! If you need a place near Winston Salem this is it!!"
Ryan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","The Zen Ranch had everything we needed for our visit! Extremely clean with great amenities, would recommend to anyone visiting the area. We will be back!"
Emily,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","The Zen Ranch was perfect for our long weekend getaway with friends and our kids. When we weren’t exploring Winston Salem we enjoyed all of the great amenities at the house. We cooked dinner in the Instant Pot, did yoga in the zen room, and enjoyed evenings by the fire pit.
The layout of the house was really great and allowed everyone to have their own space with room to hangout together in the kitchen and living room.
Morgan is an amazing host, providing a very detailed digital guide book for the house. He’s also easy to communicate with should you have questions during your stay.
We are already talking to our friends about when we should go back!"
Allison,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Morgan truly thought of everything. We felt at home and had plenty of space. It was a wonderful, relaxing stay! Morgan was very responsive and helped us with anything we needed which was so appreciated. We hope to be back!"
Saint Clair,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","It was a nice surprise to meet the Zen ranch Since arriving when we were greeted by chocolates, chocolates and wine, as well as the quality supplies in the cabinets.
The place is very quiet and cozy, spacious and well equipped. The beds in all the rooms are great! The bathrooms also caught our attention. The laundry room is well equipped and spacious. The kitchen was the common area we used the most.
We went during a very rainy period and were unable to use the outdoor area behind the house. It's a shame.
Mr. Morgan was very attentive and promptly. Always very concerned about our well-being in your property.
It couldn't have been better. We hope to return soon."
Chris,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Enjoyed our stay, and the property is immaculate. Being an older property that's been renovated, it can be a bit ""drafty"" if it's really cold outside (which it was when we visited) so plan accordingly if its going to be cold weather. The location was excellent as far as getting to nearby restaurants (not really walkable though) so Uber or driving is necessary (which was fine for us). Morgan is an excellent host and was very responsive to questions. Highly recommend this property (unless it's really really cold weather :) )"
Oliver,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Beautiful home full of space for guests to relax and enjoy the environment. Everything is thought out for you to have a wonderful time with your family, friends or alone. Great size, amenities and a host who will ensure your stay is safe, secure and memorable."
Natalie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","We enjoyed a wonderful stay at the Zen Ranch. Morgan was an amazing host, and his detailed instructions and house manual contributed to a perfect stay. The house is exactly as advertised and was pristine. There are numerous thoughtful touches throughout, such as shampoo, body wash, phone chargers, and chocolate mints. I love to cook and enjoyed preparing meals for our family in the spacious, well equipped kitchen. We will definitely be booking again!"
Shea,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",We (8 of us) have stayed at the Zen Ranch two years in a row for a soccer tournament in Winston. Both times Morgan was super communicative and helped us both times with questions about WI-FI access and even somehow managed to get his broken HVAC changed out at the last minute before we checked in - he has proven himself to be amazingly helpful! We love the big back yard and fire pit area to hang out. The large kitchen worked well for feeding all of us hungry guys and room enough in the living room to watch our Works Cup games too. The team has unanimously voted to use this as our official team ‘home away from home’!
Susanna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Great house! Lots of amenities, comfortable beds, and good communication with host."
Briana,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","I would definitely recommend The Zen Ranch to anyone looking for a place to stay in Winston-Salem. The house was very clean and had a lot of useful amenities. The kitchen is supplied with pots and pans for cooking, as well as any spices you might need. The bathrooms and rooms are very nice -- I can tell that Morgan put a lot of time and effort into renovating and decorating the house."
Rosa,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",This home was absolutely amazing! Very Zen for sure and had everything we wanted. The space was great for our family definitely will be using this home for future stays.
Daylon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very nice house! We loved it!
Sally,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Had a very comfortable stay in this well renovated house, which worked well for our group of six. Morgan was very responsive to a couple of minor questions."
Madison,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","A group of 5 of us stayed here and were all comfortable. Everything was clean, well stocked, and well thought out! Thank you for having us!"
Sara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Beautiful home with everything you need. Everything I'd very clean and modern. Amazing host.
Michael,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful stay. Well appointed with all that we need. Would definitely stay here again. Thank you
Miranda,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",This was a cute spot with lots of space! Great place to have friends all come hangout at!
Brenna,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","Awesome retreat! Our family came in town for a fall football weekend. We enjoyed hanging out by the fire pit each night and ordering take away food for dinners. Very clean, full of amenities, amazing kitchen and bathrooms. We are returning next year!"
Cindy,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Great house! Beds are so comfy. Would stay here again.
Austin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","My family and I had an awesome few days here! It comes just as advertised and it's only 10 minutes from downtown Winston-Salem. Morgan was an excellent host! As this was my first time booking an AirBnB, Morgan was able help me with any questions about the process."
Vincent,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",You won’t be disappointed
Garrett,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Enjoyed our stay, thank you!"
Rosilyn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",We enjoyed our stay. All amenities were as advertised. Wonderful decor. Location is very convenient to major shopping area. Grocery stores that cater to vegans are 5-10 min away. We are happy with our choice and thankful for the peacefulness of your Airbnb.
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Great house, a lot more space than expected. Very comfy beds too!"
Alexis,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Absolutely would recommend this beautiful home! It’s PERFECT! Clean, private location, well decorated, stocked with all of the things you may need, and just all around luxury! Morgan was very quick to respond to our messages. She put a ton of thought into all of the little details in the house. I can’t speak highly enough!"
Rachelle,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great stay! Just as described. Made the trip that much better having a nice place to stay.
Dawn Renee,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This is my 2nd time staying here... Just love this house so much. Beautiful house. Property and amenities are wonderful. if you forgot something no worries they probably have it at the house already for you.
Lynne,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Will definitely consider this house for another future visit. Plenty of room for six people to spread out and be comfortable, especially with the large deck on the back and the huge back yard."
Meagan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","The house was spacious, clean and beautiful. It was perfect for us. We definitely plan to stay here again if we are back in the area!"
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Morgan thought of literally everything when designing this great space. We were really happy with all of the small touches throughout like chargers for phones in every room, a basket of blankets, makeup wash cloths, snack bars….the list goes on and on. You can tell they put a lot of thought into making a very accommodating space. It was clean and well laid out and in a great location (I was born and raised in the area). Highly recommend and we will likely stay there again in the future!"
Kyle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This was our second stay here and we really enjoyed it. I would highly recommend staying here if you’re in the area.
Brianna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This place was absolutely amazing. Loved everything about it. Morgan provided more than what we expected in the home. It was clean, spacious and gorgeous. Don’t second guess in booking Zen Ranch. You won’t be sorry."
Janine,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Great house and location! Would return here for sure. Morgan is quick to respond. House is well stocked. Great home away from home.
Eve,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This house was clean, well put together and had more amenities than any other Airbnb I’ve stayed at. Our family really enjoyed staying here and only wish we had more time to enjoy it!"
Joseph,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Our second stay at Morgan’s place — fantastic!
Matthew,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","This house was an absolute pleasure to stay. All of the pictures and description was accurate. Morgan did a wonderful job of communicating with us before, during and after our trip, but wasn't overkill. The inside of the house is well decorated and comfortable. The place is well laid out, so you could easily have two families there with plenty of room and privacy. The location is excellent, being close to Clemmons and Hanes Mall Blvd. So there are plenty of restaurants and retail close. I highly recommend!"
Joseph,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week","Our stay at Morgan’s place was fantastic! Some highlights:
Morgan has done a terrific job renovating the place — it’s a great mix of luxury and character. The main bathroom in particular was amazing.
The house is very clean and well-maintained.
The house has an easy-to-use alarm system that provides great peace of mind.
It’s in a great location — close to all of Winston-Salem’s major points of interest.
Morgan is the most responsive and helpful AirBnB host that I’ve encountered.
All the furniture is great — especially the beds!
It’s very easy to work remotely from this place — fast internet, comfortable desks, and comfortable chairs.
I highly recommend Morgan’s place!"
Leannah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Absolutely amazing home with thoughtful touches. Morgan was amazing about absolutely everything! 10/10 would recommend
Alyssa,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Morgan’s place was perfect! Enough room to spread out and have space but still feel connected. Everything we needed was there and Morgan was super responsive when I had questions. Would definitely stay again.
Mandy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Morgan’s home was a pleasure! The attention to detail and thoughtful amenities were the best I’ve seen in any of my prior Air BnB experiences. The beds are all super comfortable. There are chargers in every room. Toiletries are thoughtfully plentiful and extra travels sizes are stored in the bathroom in case you forgot something. The house is tastefully remodeled and the back porches and yard are lovely! We had a great time at Zen Ranch. Thank you for your hospitality Morgan!
Lakesha,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Beautiful space and great vibes. I could tell that the host truly thought of how to make my stay the best it could be. Everything was functional, clean and effortless. The communication was great as well."
Kyle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This was a fantastic place to stay. Close to everything and yet quiet. The host was great and communication was excellent throughout.
Lisa,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","ZEN RANCH LIVES UP TO IT’S NAME!
This is the perfect home for hanging out with family and relaxing or not. Nothing is overlooked. The more I looked around, the more I found. Everything you could want or need was anticipated and provided. Neatly tucked away or elegantly displayed. The kitchen, bathrooms and laundry room were well stocked. The place smells fabulous and is sooooooo very clean! The beds were comfy cozy and there are plenty of soft blankets for snuggling up on the sofas, beanbags or large cushioned chairs. We couldn’t use the lovely outdoor area because of the rain but it had nice lighting, seating and a grill area on two levels. Last but certainly not least… The Zen room! A peaceful room with yoga mats and everything you need to just totally relax. The home is tastefully done and has it all! Morgan is also quick to respond and a great host. Perfect Airbnb!"
Janet,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Morgan’s place is a great stay with all the necessities of home plus more. The craftsmanship & vision put into the place are beautifully done. My kids and I enjoyed the extra room, large yard & sitting areas, fires outside, cool bathtubs, large kitchen and appliances, and more. We will stay again. Great hospitality and easy to communicate with. Thank you!"
Patrick,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Very nice house and close to everything. Quiet neighborhood, large property and very well maintained and clean. Will be staying at Morgan's house again when we are in the area."
Devon,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Morgan's house is absolutely beautiful and so thoughtfully put together. We really appreciated the toiletries, essential oils, and the overall design and cleanliness (coming from a group of interior designers). Will definitely stay here again next time we're in the area!"
Mercedes,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",We loved Morgan’s house - but we especially loved the excellent communication. We had a small issue on day one and Morgan had it fixed quickly and without any issue. The house is quirky and eclectic but extremely clean and stocked really well. I enjoyed our time there and also loved the back porch and the big driveway (we had 3 cars and still plenty of space!) We would definitely stay there again if we ever needed a place again in Winston!
