name,rating_info,review_text
Adam,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Cute, nicely-renovated period property close to a lake and walking distance to amenities. A very pleasant stay."
Celia,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Mary’s place was perfect for a weekend visit to Winona. It was clean and perfect for a smaller group. The location is great with being right by the lake and the casita is so cute on the inside! Would definitely stay again.
Mark,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",We came for Trinona and the house was in the perfect location for the race. The house felt bigger than the square footage and had everything we needed.
Danielle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Great place!
Caitlin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Great location! Peaceful environment and beautiful place!
Elizabeth,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Perfect location next to the lakes, the walking path, and the park that we love! Lovely, quiet residential neighborhood - yet so close to everything Winona has to offer. The house is bright and cheerful with tons of character, and everything needed to be very comfortable. Mary is a great host, and was very responsive when we had a problem we needed her help with. We have family in Winona, and we will definitely stay here whenever our plans bring us to town!"
Tammy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Mary’s place was perfect for our short stay. Comfortable, clean, cozy, and quiet! The kitchen was well equipped, there were plenty of plush towels, toilet paper,and laundry supplies. The community was quiet, close to a park with a lake and we felt very safe there! If we ever ventured back to this area, we would definitely choose Mary’s Cozy Casita again!"
Matt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great, quiet location. Accommodations were just what we needed."
Rebekah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Wonderful spot for us to stay with 2 young children. Very clean and comfortable, and a nice playground and lake within walking distance."
Lisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We have stayed at several Airbnb's. Mary's place hands down, was one of the nicest we have stayed at.
We love the area. We were up visiting our son at the Univ of Lacrosse. Quick easy ride across the bridge into Minn. Our family is very outdoorsy and the hiking in the drift less region and walkable paths around the lake were magnificent.
I wish we could have stayed longer."
Micela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Beautiful location. Such a quick walk to the lake and the playground (which my kids loved!). Beds were very comfortable!
Tina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very comfortable place. It had everything we needed. Loved how close we were to the lake. The neighborhood is cute and quiet.
Jane,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We very much enjoyed our stay at Mary’s cozy casita. Her house is very comfortable and beautifully decorated. We enjoyed walks by the lake nearby. Nice quiet street. We look forward to staying at Mary’s place in the future.
Colleen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Great location nestled in a quiet neighborhood. Step outside and let the views take your breath away.
Erin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Wonderful place. Beautiful location.
Sara,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The location is perfect! Walkable to the visitors center of Winona. A mile into downtown....you could walk it if you wanted too. Loved the city of Winona and loved the house! Perfect stay!!!!!
Roderick,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We really enjoyed Mary’s Cozy Casita! It felt very much like home and was peacefully quiet. The location was great and we loved walking over to Rubio’s Mexican drive through for take out! Thank you!
Alaina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",We enjoyed our stay at Mary’s. It was a quiet neighborhood and comfortable home with everything we needed. We appreciated Mary’s hospitality and will definitely consider staying there again.
Kev,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Mary’s place was very cozy. My wife and I needed a weekend getaway for her birthday weekend and this was a great place to stay. And you just can’t beat Winona.
Elizabeth,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Cozy, historic home with lots of character, just steps away from Lake Winona. Very clean and thoughtfully decorated, bright and cheery throughout, with a lovely kitchen and full-sized dining table for those who like to cook. Two nice-sized bedrooms, with VERY comfortable beds and lovely linens. Perfect for our family of 3 adults during our recent weekend visit to Winona - we can't wait to stay here again! :-)"
Amy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We stayed here for a girls weekend in Winona. Absolutely adorable little house, very clean and perfect for us. Location is perfect and the neighborhood is safe and nice. Mary has many nice amenities, lots of nice towels and added things to make your stay comfortable and fun. Highly recommend!"
Will,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",We loved the location just across from beautiful Lake Winona Park. The house was clean and well stocked. All in all we had a wonderful stay.
Tresha,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We enjoyed our stay at Mary's place! It was very clean, quiet, the beds were very comfortable, and the home was well stocked with essentials. Mary was quick to respond to any questions we had. This is a great place to stay!"
Andrea,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Beautiful, cozy, extremely clean, quiet place! My college girlfriends and I drove from various states and met in Winona for a weekend to connect. This house could not have been more PERFECT! The space was absolutely perfect. The house is on a quiet street where you can see the lake, enjoy walking, and sit for hours and chat because everything about it is so charming. The beds were SO comfortable. I have stayed in many airbnb's and I can honestly say this has been my favorite! If you're in the area, it's a must stay!"
Nancy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","The Cozy Casita is clean and homey, nestled in a prime Winona neighborhood with views of the bluffs overlooking Lake Winona. So very comfortable and close to all of the amenities provided by this historical river town. Our host provided everything needed to ensure that our stay was enjoyable. Highly recommended if you plan to be in the area."
Michelle,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Highly recommend!
Lisa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Mary’s place was just perfect and in a wonderful location.
We loved Winona ❤️"
Sicely,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","We really enjoyed our stay at Mary’s property, it was peaceful, clean and so convenient! Mary was very communicative and quick to respond to any questions. It was a nice weekend visit in Winona!"
Whitney,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",What a beautiful home in a beautiful location. It was so thoughtfully decorated with plenty of places to put things. We had everything we needed. Would definitely recommend.
Jenny,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Mary’s place is warm and inviting, the spaces and items clean and of good quality and condition.
The space is perfect for 2-3 adults. The only interesting thing to note is the bathroom has two doors, one attached to one of the bedrooms and the other that opens into a small vanity area and then kitchen. This door, however, is quite skinny and while not necessarily an issue, it’s worth noting in case anyone requires a wider accommodation due to disability or similar reasons.
The beds are comfortable and the rooms cooled by ceiling fan and window a/c unit, which are powerful enough to cool the main shared space off the bedrooms in late August.
The location is wonderful, just steps from Lake Park and Lake Winona, and the neighborhood is safe and quiet, close to grocery stores, restaurants, Target, etc.
We enjoyed our weekend stay and found Mary very attentive and responsive. We would not hesitate to stay here again or recommend it to someone who is traveling to the area."
Joy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","I cannot say enough good things about the host and this house! She goes out of her way to make you feel at home. She thought of so many things to help you feel like you were cared for. I can’t recommend this place more! And, the location is nylons perfect and peaceful. The view and town is absolutely what I’d consider to be dreamy."
Amanda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This home was the perfect place for my friend and I to stay during our annual get together/teacher preparation. We had enough room to spread out and do our school projects and to relax in between tasks. The home was clean, comfortable, quiet and so relaxing. I look forward to staying again sometime soon."
Amy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Beautiful space with great energy! Super quiet neighborhood, lake only a few steps away, thoughtful accommodations. Enjoyed by humans and canine alike!"
Laura,"Rating, 5 stars
,
·
July 2022
,
·
Stayed over a week","Great location! Nice to walk to Lake Park and WSU. Clean, cute, house. Owner super responsive. They have thought of everything you might need."
Sabrina,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This house was perfect for our visit to Winona. Very comfortable, cute, and close to the lake. I highly recommend this house."
Ethan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Clean, organized, Mary was super awesome with communication from before the stay all the way through the end! Could not recommend a better place to stay in Winona!! Thank you Mary!"
Alan & Tara,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Mary’s place perfectly fit our needs as a family of 5. Everything we needed was in the place we’d expect it to be. The beds were comfy! That’s a big deal for us! The location by the lake was delightful, parking was easy. Clean, comfortable, relaxing, we’ll be back!"
Alethea,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","The house is very charming and clean! A great location, next to the lake and park. Close to restaurants and coffee shops, we were able to walk. Mary was a great host, very responsive! One of our favorite Airbnb's of all time :)"
Carolyn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","We were so lucky to get this house for several days with our cats. It's in a great location, very quiet, close to the lake. The house is very well equipped and comfortable, all on one level (street level, not the basement or attic), easy to navigate, with full-size everything. we felt very welcome and couldn't have had a better stay."
Gary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great location next to the lake, close to downtown. Super cute and spotless property for exploring around Winona."
Christie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Adorable house, super clean and a great location!"
Josh,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",This is an immaculately-renovated cute little place well-situated in Winona. A happy place. Would definitely stay here again and all the interactions with Mary were super positive and helpful.
Kelly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Great place and the location is so close to colleges in the area!! Also, right by walking path and lake."
Bryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great home base for excellent area cycling!
Jennifer,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Adams house was so beautiful! We loved the house, the area and the convenience. Took a 1/2 block walk to Boathouse on a gorgeous night. Instructions were very clear and easy. If child had not graduated this year, would try to stay here every time we visited. Thank you, Adam!"
Nick,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Unique architecture. Enjoyed the study area while working remotely. Spacious kitchen for cooking fresh food from the nearby coop. Comfortable sitting and sleeping. Only downside was grain truck noise during busy morning hours. I will stay again next time in he area.
Shannon,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Loved this space so much! Well decorated and cozy. I wanted the place for my own! Beds were very comfortable and the black out shades and sound machine were such a gift. Will stay again!
Kippy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Beautifully refurbished, spacious, comfortable, quality kitchen utensils, great showers and the covered deck was a delight for sitting in the light rain. Adam is very kind and attentive. Hope to return soon."
Jeanine,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Beautiful house. Great location.
Matt,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","A very nice location with great space, amenities, and a very attentive host."
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Adam’s place was perfect for our weekend getaway! The house was beautiful, well-appointed, and had a great vibe! Adam was super responsive and very helpful. We all loved it- will definitely be back to stay again!"
Paul,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Super cool house. Spacious. Great water pressure in showers. Great acoustics for my Bose surround. We were in Winona to clean out mother in-laws apartment, as a result added to kitchen furnishings. We left some goodies behind for our next visit as we often cook a lot when visiting Winona and we entertain family and friends. Noise was not an issue. Found the house quiet and comfortable to relax in after long days."
Laura Ann,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We love this place!
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","A beautiful place, quiet but right in walking distance to everything. Great design and decor."
Rhonda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",This is a really great space and great for families!
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Adam’s place was just what we wanted. Great location by the river and restaurants. Super clean and tastefully decorated.
Julie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was the third time we stayed in this beautiful home. As always, we felt so comfortable here. Thank you again for a wonderful place to stay Adam! Looking forward to our next visit!"
Brian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Thank you Adam! Always enjoy staying at your place.
Cindy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Adam went above and beyond to work out the details for this stay! Everything exceeded our expectations…lovely place. Great host!
Jana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Had a great time! The house was just like the pictures, very clean. I love all the hardwood floors."
Michelle,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Stayed for two nights with a group of 6 for a girls weekend. Beautiful home and perfect location for walking to restaurants and shops. Cleanest airbnb I’ve ever stayed in. Comfy beds, great showers, open and spacious main living area. Blue Heron Coffeehouse next door was delicious and an unexpected bonus to the location. Highly recommend!"
Dan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Stop looking and book now .
You will not find a nicer place or better deal…….."
Tanya,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Adam was super helpful…responded to every of my texts in a timely fashion. He went up and above to help when we ran into snafu ￼in our plans. House was perfect! Plenty of room, cozy, and centrally located to restaurants, grocery store and down town night life. Will definitely rent from him again!"
Aj,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",I love this place. Tastefully remodeled with several restaurants within walking distance. Clean and neat. Plenty of space. Highly recommended.
Stephanie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful place and very spacious! House was nicely decorated, well appointed, and the beds and pillows were comfortable. The location was excellent. There were restaurants and shops within walking distance. I would highly recommend Adam's place!"
Conrad,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Fun trip
Susan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","I had a wonderful stay! This house is so comfortable and cozy, yet feels spacious. The pictures truly don't do it justicr. And the fireplace was an excellent amenity on the cold days. Beds are super comfortable, kitchen has everything you would need to prepare meals. And Adam provided clear instructions and helpful hints about parking in Winona during the winter. I will definitely be back."
Jason,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","By a long shot, this is the best Airbnb I've ever stayed in!! This place was everything it is made out to be, and then some. The location is incredible and with the unit being the entire building, it was very private. The coziness and cleanliness made me feel like this is a home I could live in. The coffeehouse next door is the best I've been to in a while, too. I'll be back here, for sure!!"
Annmarie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We really enjoyed our time at Adam’s place in Winona. We have stayed several times and have always had an outstanding experience. The location is perfect for walking to restaurants & shops. We highly recommend Adam’s Airbnb.
Luke,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Second time staying here, this place is excellent in all ways."
Joel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","Awesome place, close to everything you need, great all around. Looking forward to coming back after the new year!!"
Julie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Thank you, Adam, for another wonderful stay in your home! Everything about this home is perfect. Spacious, comfortable, incredibly clean, beautifully decorated, and within walking distance of many places to eat, drink, and shop. It was wonderfully cozy to have the fireplace going on Saturday night when it was so blustery outside. Looking forward to when we are able to stay here again!!"
Eusebio,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I love staying in these older buildings, they have an energy that is hard to explain. The place was super clean and the location was perfect for my job. The house is beautiful inside and out and one of my favorite stays over the last few years."
Brian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great place!!! What a cool house. I’m jealous that I don’t own it. Don’t say that often. Adam is as all over it.
Thank you!"
Annmarie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is our favorite place to stay in Winona. Convenient location & lots of restaurants within walking distance. We especially like the kitchen/dining area setup. Great Airbnb!
Chris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay! Really like the space and location!
Gail,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The home is beautiful and cozy, beds were extremely comfortable, everything was very clean and well maintained. Even though we were right across the street from a popular local hangout, the home was very quiet - no crowd noise! Adam was very communicative and all instructions were clear and easy to follow. We loved our stay this weekend and always try to stay in Adam's airbnb's when they're available! Would definitely stay here again!"
Jl,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Adam was a wonderful host. The place was great. Lots of “wow” factor. Would be very happy to stay here again!
Mika,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Peaceful getaway
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","What a beautiful little gem located in downtown Winona. Everything you could need is within walking distance from pubs, restaurants, movie theater, grocery store, and coffee shops. During the day, we ventured to wineries along the Mississippi and in the evening, we enjoyed walking around town. The airbnb was gorgeous! So meticulously designed with great thought and felt like we were at home. I love historical architecture and this property did not disappoint with the exposed brick and beams. The double sided fireplace was a nice touch. Everything was lovely, we really enjoyed our stay."
Danielle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I love this home-the photos are spot on. It is beautifully decorated and spacious. Adam is a wonderful host - responsive and pleasant. I hope to stay again some time.
Traci,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","This place is beautiful! It’s cozy, well designed and very well kept. Winona is a great town and the location is perfect for walking to restaurants, bars and town activities. We’ll definitely be back!"
Ann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",This is a lovely space! Everything was great!
Robin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I would buy this house and live in it if it were available! The house has been beautifully restored and stylishly decorated. The location is perfect and very walkable to everywhere. A COOP store, popular bar, coffeehouse and The Boat House restaurant are all very close by. The beds were comfortable and the bathrooms clean and well designed. I hope to have another reason to return to Winona so I can stay here again."
Sandra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My sisters and I felt very comfortable at the home. Absolutely beautifully designed and maintained. Looked just like pictured. Adam was so helpful and patient with me, I am new at online dealings and he always responded right away. The home is within short walking distance’s to many things. Has everything in the home to make your stay enjoyable. We especially loved the patio. We would recommend this home with 5 stars and more."
JoElle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We enjoyed our stay at Adam’s place on Jackson. The environment was pleasant & relaxing, minimalist, spacious interior with artistic decor and homey comfort. The kitchen was stocked with all we needed & having the stellar Co-op for groceries right across the street made shopping for provisions a treat. Adam sent a list of favorite places to dine which enhanced our stay. The Blue Heron coffee shop next door is a gem. We enjoyed that morning ritual, and walking along the river at Levee Park. The location was great for us as we attended the Boats & Bluegrass music fest 3 miles away—enjoying luxurious digs over camping! Communication from Adam was the best. He even sent a picture of my shoes I left behind found under the coffee table & promptly shipped them back to me. Top notch service & stellar property! Thank you Adam."
Kara,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",This place is absolutely amazing! The pictures don’t do it justice. Great location close to everything. Adam was extremely responsive and helpful. He made our girls weekend so easy we all said when we come back to Winona we will definitely use this place again and recommend it to everyone we know
Theresa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We’d give Adam’s place 10 stars if we could. It is just as beautiful as pictured, well- furnished, comfortable beds and quality linens, completely stocked kitchen, interior and exterior space. The location is perfect for anyone wanting downtown Winona, a block to the Levee Park and flyway Trail, a half block to an excellent co-op, a block to a movie theater, and near to other downtown points of interest. Though Adam mentions the downtown noise and provides brown noise machines for his guest’s comfort, we were not bothered. It’s a challenge to make a home both loft like and cozy. Adam achieved this superbly. A gentleman walking up the street asked how we liked it, saying he’d heard it’s the best airbnb in Winona. We agree."
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Had a great time! Space was very clean which made the 90 year old grandmas happy :) super close to restaurants and the river.
Lloyd,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This is the second of Adam's units that we have stayed at in Winona. This is the most beautiful airbnb we have stayed at. It's as described, but the photos can't do it justice. It's spacious and uncluttered. Adam clearly cares about the unit and gives thought to the furniture and decor and to the comfort of his guests. The last time we were here it was the middle of winter and we really didn't explore the town. This time the weather was superb and we really enjoyed exploring the exceptional architecture and the scenic beauty. A great introduction in season is the Winona Tour Boat. The captain shares so much information and history of the area. The Minnesota Marine Art Museum is a must see. We are looking forward to enjoying more of Winona, and we will most definitely be staying at one of Adam's units."
Joanne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We enjoyed our stay here. We were comfortable and happy here. Great location. Very clean!
Clare,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","A stunning home, we felt so lucky to be in such a beautifully designed, well appointed, comfortable and cool place. Highly recommend!!"
Julia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Had an amazing stay at Adam's place! Lots to do in the area within walking distance of the property, but the place itself also has everything you would need for a cozy night in. We especially enjoyed the indoor gas fireplace and the private outdoor patio in the back. Check in and check out were both smooth as can be, and the place was spotless and spacious. We felt right at home and would love to come back :)"
Jennifer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Absolutely beautiful. Would stay again!!
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Wonderful surprise-we felt like we stepped into another world. Terrific location next to awesome restaurants, beautifully appointed and lovely architecture. Bathrooms and kitchen were fabulous. Lots of spaces for lounging. Definitely will return. The perfect weekend getaway!"
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great location, really enjoyed this urban Winona home. Super clean with everything needed to feel right at home."
George,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","We had an amazing stay!!! The place is so nice, very clean, has a great location, and the host is very nice and responsive! Thank you for the great stay! Would for sure go back again!"
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This home is one of the best places we've ever stayed!! It is spacious, very clean, and beautifully decorated. It was a delight to cook in the well equipped kitchen and relax on the chaise lounge in the living room. The location in downtown Winona made it easy to walk to some great coffee shops and restaurants. Adam is a friendly and responsive host! We would love to stay in this home again soon. Thank you Adam, for your hospitality!"
Kristine,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Checked ALL the boxes for our stay! Great space and location. Loved the upstairs and downstairs outdoor patios! Wonderful place to rest and play while we were in Winona for our annual Shakespeare Festival weekend. Will stay again😁
Jason,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","the house is beautiful. very clean and newly remodeled. everything worked great. very convenient to everything downtown. There is only street parking, which there is plenty of. We had 2 trucks with trailers, and not hard to find a spot within a block. We would definitely stay there again."
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","This please is beautiful, and everyone enjoyed and gave great compliments about the place. Adam was very good at communicating and was even able to get us in a little early day of check in! Thank you!!"
Alyssa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place is a gem. Such cool architecture and decor. Adam was immensely helpful, starting with instructions before the stay, providing great local restaurant recommendations, and helping with any questions we had during our stay."
Kelsey,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","My friends and I had a wonderful stay at this home! We loved the beautifully remodeled historic building. Great kitchen space, plenty of areas for seating, relaxing, and privacy when desired. Would definitely stay here again!"
Kelly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We absolutely loved staying in this beautiful space! The pictures don't do it justice - the inside is gorgeous. The building is immaculate with every detail paid special attention. It was incredibly clean, well taken care of, and you can tell the owners took pride in restoring it. The exposed brick was amazing! The kitchen had everything we needed to prepare meals, which we did often. Every morning was spent having coffee on the back deck, even in the rain since it was partially covered. Noise was never an issue for us. There was just enough to do within walking distance, but we also were able to relax inside on our one rainy day. Walking to the downtown was extremely convenient with almost anything you'd need close by (a co-op grocery, restaurants, movie theater, ice cream, coffee, etc.). Blooming Grounds Coffee Shop was just a few blocks away, & we spent several afternoons there with books & coffee. Thanks, Adam, for sharing your home with us! Can't wait to come back!"
Tricia,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We stay in Winona every year and this is by far the best place we've stayed. It's beautiful and comfortable, and you cannot beat the location. The apartment is spacious and beautifully decorated. It was very comfortable for our family of five. The kitchen had everything we needed. And Adam was super-responsive and friendly. We'll be back."
Becky,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place was super cool with a modern industrial flair. Everything was perfect, as usual with Adam's places. We loved it!"
Janet,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great stay. Everything was so clean and comfortable. We loved our stay.
