name,rating_info,review_text
Theresa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","This was the best air B&B experience I’ve ever had! The place was immaculately clean, and cozy. Perfect for our trip. Not too far from longboat key and caspersen! I would definitely recommend this wonderful place if you are looking to visit the area!"
Nicholas,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",One of the best stays! Not even 5 minutes from the kayak/boatramp on the Peace River at Nocatee. Host was friendly and Duke and Daisy were the best puppers.
Linda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Very responsive. Would stay here again when visiting Arcadia.
Nick,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","A pleasant surprise in Arcadia! At first glance, the idea of an apartment in the back of a huge garage might seem off-putting, but it turns out that it's an ingenious use of space. The living space that Macy has created in this this unconventional setting is delightful. Everything is well laid out and appointed, and the quality of the construction is top notch. The kitchen is well equipped and the bathroom is spacious and confortable.
The place can be a little hard to find, as Google maps takes you to the wrong address, but the AirBnB app locates it correctly. Also, one end of Provau Road is missing a stret sign, so it's easy to miss the turn, but once you locate the place it's easy to get to it from Hwy 17 by memory.
Macy's place is hands down the best accomodation I have had in Arcadia -- my mom and sister live there so I visit often, and usually stay in Port Charlotte or Punta Gorda, but hopefully Macy's place will be available for our next visit."
Jen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was a lovely space. Would definitely stay again! Very accommodating with our big dog.
Beecher,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great spot and very quiet.
Anissa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Macy and Conner are probably the sweetest hosts I’ve ever had! They’re so homey and welcoming. As an Airbnb host myself I hope
my visitors feel the way they made me feel. They were so responsive, sweet, personable and overall a sweet couple! Thank you for letting me meet Duke and Daisy by the way! Their shop was homey, clean and so peaceful, it felt so nice to walk out early in the morning and hear so much peace.. I hope to visit with my family again."
Katelyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great stay! Very cozy. Love what they’ve done with the space. Perfect landing spot for the night. Easy to get to and communicative host.
Tabitha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","The Shop House was perfect for what we needed, and we even got to bring our puppy! The place was beautiful and clean and just as described. They were wonderful hosts!"
Joan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","This was our first time staying at an Airbnb. We could not have asked for a more wonderful experience! Macy was so friendly with a warm welcome, a terrific smile and personality!
This place was exactly what we were looking for. We needed a place to call home for a week as we lost our home during hurricane Ian. The guest house was adorable! Loved the water, snacks and information of places to see and do. We will definitely plan to be back next year at Arcadia Rodeo time!
Thank you for the suggestion of Wheelers Cafe. We were starving when we got there and that was a perfect place to go . Please try it great menu and awesome food. Thank you again Macy for sharing your Shophouse!
Roy and Joan B Ohio"
Jillian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Nice place to stay, just as listed."
Merlin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",beautiful
Bonnie,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights",This quiet country location was a nice place to stay while we visited family in Arcadia. It was clean and comfortable. We appreciated the snacks and also the water in the refrigerator.
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great stay! Good location near all the essentials, close to Peace River and Myakka!"
Claudette,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","It was a perfect place for my dog and me. Quiet, private, large green area. Suite was comfortable and nice size. Would stay again."
Neris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",I couldn't ask for a better place to stay.
Emma,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Had a nice stay here
Will,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place and people!
Yair,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Super easy check in, and a very nice and peaceful area for resting, everything about the stay was great!"
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Had a beautiful time, the shop house was very cozy, loved our stay, would definitely reccomend. Plenty of room for my lil pups to explore. She even made sure she put a few bags of treats and toys for them ❤️....got to see a couple of cute pot belly pigs who got a few of those treats, and met Daisy and Duke very sweet Labs, Will definitely be back soon!"
Richard,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",I had such a pleasant stay. It’s such a beautiful property. Everything about this stay made me feel comfortable and at home. I really hope to visit again.
Bre,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We enjoyed our stay! And the guest house is super adorable and you don’t even realize you’re in the guest house, it has a great layout and was easy to enter and leave. Thank you for letting us stay there!"
Hadley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Macy was a fantastic host. Very responsive and kind. The Airbnb was extremely clean and neat. Everything was as listed and the location was fantastic for a quiet weekend. We definitely return, can’t wait to meet Duke and Daisy next time! If you’ve never been to Arcadia before, we recommend Wheeler’s Cafe."
Orlando,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great place for a quiet and peaceful stay! Also very clean and fresh place!
Gail,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",The property is beautiful and it is very quiet and private.
Austin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",We had a great stay at the property area was quiet and house was spotless. The host was super responsive and kept in touch to make sure we had everything we needed.
Mollie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","We had a nice stay at your place and it was in a beautiful spacious natural setting. The bed was comfortable and ample soft towels provided. The home had a lot of natural lighting from the windows and high ceilings with an open airy floor plan. Only personal issue I had was the house smelling like FeBreze when we first entered. I do not do well with perfume smells. But once I opened the windows it was all aired out in no time. Most probably would not even been bothered with this, but it was my only complaint. I still give the place 5 stars."
Pamela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We traveled to Arcadia for a wedding nearby and had a great stay at Kendall’s place. It was very clean, quiet, and comfortable. Great communication from the host as well. Highly recommended!"
Kim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The house was clean and spotless. Host extremely accommodating. Wonderful place to stay. Would definitely reccomend.
Karl,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Thank you Kendall for your hospitality and great home. Highly recommend!
Rosalio,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","It’s my first time staying in Airbnb and would definitely stay again. Gorgeous place, clean and relaxing! Would definitely rent from them again!"
Donovan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",For our first airbnb experience it was a great one. Hopefully when we return to Arcadia it will be available again. Very nice and clean. No regrets.
Keith,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice place. Clean and quiet. No strongly scented laundry detergent or dryer sheets to inflame our allergies
Richard,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",I had such a nice stay. The house is spotless. The property is private and peaceful. Kendall is such an awesome host.
Edith,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Wonderful to have a home to rest and relax and prepare for the next day1
Michell,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","amazing space, private with enough space for four! The host was extremely nice and responsive. I would stay here again or recommend to anyone!"
Roberto,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Exceptional stay at a recommended Airbnb! Charming place, perfect location, and the host's communication made our experience 5-star worthy."
Mark,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We have stayed with Kendall at a different property. This was the first time at this new property. We are pleased with the consistency of their places. This one is very private with beautiful plantings around the house. We look forward to our next stay with Kendall.
Brittany,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We had an amazing stay! The area is quiet and beautiful.
Angie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This was our second stay with Kendall. No problems whatsoever. The house is nestled in the country, but not too far from shopping and restaurants. It's a super peaceful setting. Walks at sunset we're so nice! Very little traffic. The hummingbirds out back we're a wonderful surprise!"
Patricia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","We would stay here again. We loved the quiet. The house is about equal distance from Sebring, Wachula, and Arcadia. All 3 have nice restaurants, groceries, and dollar type businesses. In fact, Dollar General is only a mile or so away!
The house was spotless. The beds were comfy. The towels were fluffy.
The neighbors were quiet. The birds were singing. An ideal location.
Thank you for a beautiful experience."
Brian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","If you're looking for a peaceful, private stay a little off the beaten path, this is the place for you! This home and property are ultra clean and is very comfortable for a solo traveler, couple, or family. The Host(s) were extremely responsive and replied quickly to any questions we had while we were here.
If you are in Arcadia or just looking for a place away from the hustle and bustle of the bigger cities, I highly recommend this location."
Craig,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great place, everything was clean and kendall helped with my check in."
Elizabeth,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I have to tell this stay was a great experience. A cozy home, with all you need. No tv 📺 was great because we had time to share memories and have great conversations. I will definitely stay again and recommend it to my friends"
Jon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","The place was nice and clean and is way out in the country. We were hunting, so we crashed there and left very early in the morning. It would be nice to have some paper towels or something to dry off your hands in the kitchen. Everything went well. Thank you!"
Wendee,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Thoroughly enjoyed staying here! It’s a beautiful home in a great location!
Chad,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very private location. Beautiful yard. Super comfortable beds. Would definitely stay again in a heartbeat. Thank you.
Dwayne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Smelled so clean when we walked in. Very quiet spot. Perfect place for us to stay when in the are for a wedding and a little get away. If we come back to Arcadia and need lodging, we will stay here! Thank you!!"
Nicki,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It is always a pleasure to stay with Kendall. Everything is exactly as described and they are always quick to answer any questions.
Bruna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Thanks, Kendall"
Angie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This place was very clean and cozy.
Scott,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great stay. Communication was great. Would stay again.
Karlene,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We really enjoyed our time! Great place to stay! Very clean and comfortable. Kendall's were super good hosts!
Rosa,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Everything was beautiful. Enjoyed our stay!
Randa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Everything was lovely.
Kenny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice house 🙏 thank you
Melanie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",I had a beautiful quiet stay. The place was clean. I would definitely stay here again
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place to stay. We loved it.
Cindy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Thanks so much. Enjoyed the stay. All was clean, and very comfortable. Kendall was friendly and welcoming with great communication. Highly recommend!"
Darrick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",It was a nice place and Kendall was a great host.
Diego,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","A very clean house, the kendall & Rhonda are very communicative, always attentive, the house is everything you need to rest, everything is very quiet, you feel the peace, I recommend it 150% and I know we will back,
Thanks Kendall & Rhonda."
Elliot,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","Nice place, easy stay, great to work with."
Kayla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We enjoyed our stay. It was very comfortable and relaxing. Thank you for sharing your house with us.😀
Patrick,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a great stay. We had an issue with the house which I messaged to Kendall. He replied immediately and offered us several options to address. He addressed the concern immediately and followed up with us to make sure everything else was okay. A very responsible and responsive host. The location is very peaceful, and quiet. No televisions, but the internet works well."
Thai,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",My family & I truly enjoyed our stay it was a peaceful atmosphere and the beds are very cozy loved it thank you
Angie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Kind and responsive hosts. Would definitely recommend to anyone looking for a getaway in the Arcadia area!
Cassandra,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","a beautiful home, loved how peaceful and quiet it was out there . made me feel at home my whole stay ."
Blanca,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",my husband and I love the place. it was a very clean and peace full area. we definitely coming back.
Jacob,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Clean and well stocked with the essentials
Ezequiel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Place was amazing and calm!
Edgar,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","very nice place, very quiet and peaceful"
Tyson,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","We had a great time! We were able to enjoy the kayaks on the river and even spend time with the goats and chickens. The hosts were very friendly and we would recommend this place to those looking for a quiet getaway.
The cottage was spotless and cozy. The beds were very comfortable and clean. We loved the attention to detail; coffee pods and creamers, info guides on the area, bed stands had charging ports. Over all, fantastic!"
Darcy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Our large group had an amazing and memorable weekend at Horse Creek Retreat! Marc was super accommodating and friendly. He let our girls feed the goats and answered all their questions. The retreat and the cottage were clean and updated. Glamping at its finest! We would definitely return!
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Loved the location, private and extremely peaceful! Met the owners and our neighbors while feeding their goats. Spent one afternoon adventuring out on one of the provided canoes. Followed by a lazy evening on the docks. Plenty of pictures and memories. We will be back."
Helen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Our stay at the cottage was fantastic! The cottage had the old world charm with all of the amenities of the 21st-century. We went on a fossil egg and the peace river. So the washer and dryer was very handy. We plan on staying there again.
Ryan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything was just like the photos. The place was very clean and the hosts went above and beyond to make our stay great.
Mike And Kasie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I rented this place for a couple of friends to stay at and it is a beautiful spot. I would highly recommend. Thank you so much for having us.
Mike"
Charles,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","stay was A-plus very clean, very comfortable, with a very welcoming host. Property is beautiful but possibly to remote for some, Arcadia is 14 miles out so there is no walking to a restaurant, but we knew that when we booked."
Flavia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","Meagan and Marc were wonderful hosts! They were attentive to our needs, very responsive and helpful. They were also accommodating when we had to add an extra day to our stay due to our flight schedule. We were welcomed with a variety of snacks and fresh eggs from their chickens and ducks. The cottage was super clean, with every amenity we needed. The kitchen was well equipped, the bathrooms came with toiletries, extra towels, and even makeup towels. The cottage is waterfront, and the grounds are very picturesque with all kinds of wild birds. Loved seating outside watching the birds, but my favorite activity was interacting with their goats. The goats were adorable and friendly. Meagan provided us treats to feed them and visited with us while we pet them. Loved the goats! We really enjoyed our stay and hope to be back soon!"
Fred,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",What a great little place!!!! we will be back!!
Crystal,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I will definitely be back
Jia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is a quiet, clean, and wonderful place. If you are looking for a place to stay around this area, you must take a look at this place, 100% worth it! Marc and Meagan are excellent hosts, super responsive."
Evgeny,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Great location. Really enjoyed our time.
Staci,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place. Great hosts. Everything was perfect to ring in the new year.
Hilary,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","My family had a wonderful stay at the cottage! The house was spotless and well equipped with everything you need for a comfortable stay. Their property was so peaceful and truly just a joy to spend some time at! We hope to be back in the future for more fossil hunting.
Bonus points for the hosts being so kind to my kids! We spent a good amount of time hanging out with Megan and the goats!"
Cheslie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a great time at the cottage! It was perfect for what we were looking for.
Dustin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",As usual the cottage was spotless well equipped with everything you would need to stay. Beautiful surroundings right on the river. Probably my favorite place to stay on Airbnb. Will most definitely be back when in the area
Dustin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Love the cottage it’s very comfortable and in a beautiful location. Always clean and has all the amenities you could need for an enjoyable stay. Marc is an excellent host keeps up with all the spots he has very well. Just an overall awesome place to stay!!
Nicole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I really enjoyed the peacefulness of the cottage. Felt comfortable in the cottage and surroundings. Definitely will be back
Shasta,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",We love this little hidden gem right on the river. It’s an adorable place and they provide kayaks and canoes to enjoy the water. The kids and I have enjoyed staying here when visiting my hometown.
Patience,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It was spotlessly clean and comfortable, and the hosts went out of their way to make us comfortable. We had a great time kayaking and hanging out by the river."
Shasta,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",This is my hometown and I love the river and creeks so this was a perfect spot to be able to enjoy the peaceful surroundings and water while we visited. They had kayaks and canoes available and a cute little dock to fish from. We really enjoyed our time there and will book in the future when visiting.
Connor,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Can not say enough about this space. For the price, you can't beat it. The cost of kayaking and fishing alone makes this well worth it, as you can do both for free right in the backyard without ever having to drive. The farm animals were awesome, the space had great AC and comfy beds. Will be back for sure!"
Jaana,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The quaint cottage was just that. It was a nice weekend getaway from the city for us. Everything was really clean and nice inside the cottage. We came to the area to paddle board and kayak down to the Peace River to look for archaeological treasures. However, due to the recent hurricane the areas we tried to go to were very flooded. We still paddled around though. It was nice to get fresh eggs from the owners farm. We enjoyed seeing the ducks, chickens, and goats free roam around the property. Last night we made a small fire in the outside fire pit. It is very relaxing to sit outside and hear the sounds of nature like owls and cicadas."
Anna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Super quiet and beautiful location with the river right out your front door! I loved listening to the animals and nature sounds. Cottage had everything you could need. A/C worked great, and the cottage was cool during a very hot week! Checking in and out was a breeze. It was a great experience!"
Lindsay,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Stayed here for work travel and it was perfect.
Dustin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Extremely clean well decorated fully functional ready to stay in cute little cottage. Honestly best experience I’ve had staying anywhere other than my home. We are out of town workers and it was perfect. Washer dryer they had everything there needed to live it was perfect
Liz,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great stay! Very clean cottage in a beautiful location. Friendly owners gave us fresh chicken and duck eggs and let us feed the farm animals!!!
Virginia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",The cottage exceeded our expectations! Spotlessly clean and all of the finishings were so adorable. The location was absolutely perfect and we loved using the canoes to explore the river. Meagan went above and beyond to help us with anything we needed and made our stay enjoyable. We will definitely be coming back and we would recommend this place to everyone!
Tracy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I can't say enough about our stay at the cottage it was clean, neat, updated nicely,beautiful scenery,kayaking,fishing feeding the baby goats totally made our day. Marc and Meagan were extremely nice and helpful they definetely take pride in their place.Would recommend and book again."
Bridgette,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",What an amazing place. I loved everything single thing about it. Marc walked down to see if my toddler wanted to bottle feed the baby goats…. What a lovely place and lovely people!!!
Cynthia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Peaceful AND SECLUDED with full cell phone coverage. Owners very knowledgeable in local activities. The kayaking down the river and up peace river was a very beautiful sight. The camp is very well kept and everyone is very trusting and kind. The fishing is top notch, the 21 years military and this place is one if the few that had 7 different kinds of things to catch from one place..
Ray and I will definitely be back. Great Job"
Hannah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Such a peaceful, scenic stay! Looks exactly like the photos. We were able to cook dinner on the grille, and kitchen was stocked with all the cooking utensils. Hosts offered some firewood, and it was enough for a campfire both nights! We went kayaking in the morning and saw some manatees! Fishing was fun, animals around the property were nice. We even got to feed the baby goats and we’re given duck eggs!
Overall, exceeded expectations. Megan and Marc were friendly as can be. The area was quiet and safe. Very responsive, usually responding with 5 minutes. If you want a weekend away, would highly recommend! Could not have been an easier, cozier experience."
Pamela,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very nicely furnished and decorated. Nice towels and comfortable bed. Well equipped kitchen. Loved the snacks and also sitting in the screened porch in the morning.
Kade,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","A great little getaway, with even better host!"
Angela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The Cabin at Horse Creek retreat provided the quinsasential ambiance for that relaxing, quiet, calming and friendly charming old Florida feel for my husband and I. Horse Creek has a beautifully laid back atmosphere that allows you to get off the beaten path and enjoy hiking, biking, kayaking, fishing or just a relaxing evening with friends.
Delightful getaway that we can’t wait to visit again."
Debbie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",What a great spot. I sat on the screened in porch and looked out at the River and many birds who came by. Super peaceful spot. The cottage was comfortable. A peaceful retreat. Just what I needed.
Crystal,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","What an amazing spot. The space was clean and updated nicely. It was close to everything and was a little slice of paradise. We paddled out on the horse creek seeing tons of animals and a quick drive took us to a great fossil finding spot. The setting was beyond picturesque and the Mark and Meaghan were delightful. The property, cottage , host and sweet animals made for a memorable trip. Can’t wait to go back!"
Miloš,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","One of a kind, Nature is beautiful it is so quiet, you can ride on the river is amazing."
Jerry,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great time
Christina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","What an enjoyable spot! We took our J16 Skiff and explored back woods waters. We adventure out towards the gulf too. There are so many hidden places for fishing.
The hosts and the locals are very generous people. We will be back for sure!"
Melissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Fabulous place. Right on tributary of Peace River, quiet, beautiful setting, super clean and tastefully decorated w many amenities (washer/dryer, dishwasher, Keurig, all w everything you need already there, kayaks, canoes, etc). Hosts are very friendly and responsive. We plan on staying again."
BlackAnkle,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week","The place is very very well put together with everything one needs for a home away from home. Beautifully done, organized, and spotless. Marc and Meagan were great hosts and extremely attentive to details which made our visit easy and relaxed. Highly recommend for family get togethers and it is a kayakers dream. Great place to slow down. Our new ""go-to"" when we visit family in Florida."
Jennah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The cottage was cute and comfy! Everything we needed for the weekend. Location is great! Marc and Meagan are wonderful hosts!
Aifa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Very nice place. It is super quite and pretty.
Frances,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great spot! Awesome hosts! Loved watching the goats roam around!
Taylor,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","sweetest owners, loved the energy and loved the hospitality. would definitely stay again"
