name,rating_info,review_text
Amelia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful home! Thank you for everything ☀️
Ash,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This was such a lovely airbnb. Everything was great: location, cleanliness, and the overall space was nice and open. Master bedroom was soooo nice. The only downside is that there is work being done to the house next to it and it’s very loud out by the pool almost all day. Not anything you can do about that, but it is a damper on the pool days if that’s what you book it for. We still had a great trip!"
Brian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to stay. everything was as described. Would stay here again next time we come down.
Christine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My husband and I enjoyed this space! It was decorated lovely, and the pool area is lighted wonderfully for evening swims. The home is large with two areas to hang out, two kitchen table spaces, and a very large kitchen. Although we didn't cook or eat there, the kitchen is fully accommodating with many dishes, and accessories to cook a full meal. There were games to use, a radio for music, floats to float in the pool with, towels and some toiletries if you forgot to bring shampoo.
We didn't use the beautiful master bedroom and adjoining bathroom and shower as there wasn't a closet to hang our things, this is locked for the owners, but there are plenty of dressers if you fold your clothes. Instead opted to use the smaller of the rooms, with closets, near an additional bathroom which connected directly to the pool for easy in and out showers to support a clean pool. Definitely a great space for a family gathering.
Beautiful Home - Highly Recommend!!"
Danielle,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","great area, quiet neighborhood, looked exactly like the photos. would recommend!"
Daniel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Amazing home that provides the experience of living like a local.
Colleen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We enjoyed our stay here! The house was very clean and smelled clean as you walked in the door. It’s spacious with everything you need! The pool area was great! And we spent the majority of our time in the pool and pool area. We would definitely stay here again if we are in Cape Coral
Thanks!!"
Latrese,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place to stay.
Tiffany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",simply beautiful. Great beach vibe(decor). Family Friendly. Every amenity you need and things you didn't think you needed. Best place we've stayed yet.
Daniel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Me and my family had a beautiful stay. Love love loved it ❤️🩷 definitely will book again.
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Amazing place to stay, would highly recommend. We just wish we had stayed for longer."
Morgan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Easy and clean!
Barbara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Wonderful home. Wonderful host. Just what we were looking for. Comfortable and well cared for. Will certainly stay here again.
Lakiesha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Really place, spotless and a really great pool. Very quiet and peaceful area!"
Marla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We really enjoyed our stay at The Dolphin House. The house was clean and stocked with everything we needed for our stay. The pool was a great way to kill time, the neighborhood was very quiet and inviting and there are plenty of really good local restaurants very close by. The beds were very comfortable and there was plenty of room for us. The check in and check out process was very easy. We would recommend this property for anyone wanting to stay in the Cape Coral area."
Sloane,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Such a cozy home with lots of room! Loved our stay!!
Colleen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Lovely home in a lovely neighborhood
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful home! Felt right at home!
Jamia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Host was very nice, responsive and friendly. Rhi allowed my family and I to check in an hour early. The house and neighborhood are very clean and nice. I give everything 5 stars"
Molly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Dolphin Villa was great for our family! The home was very welcoming and clean and felt like home. The easy access to laundry, the pool door leading right into the bathroom, a kitchen with everything a family could need and plenty of space. The family spent endless hours outside in the pool. The house had lots of beach towels, beach chairs, sand toys and a cooler for every adventure we took. The house itself was 5 stars, however we did run into some longer commutes to go into Ft. Myers because we had to cross over the river, so that might be something to consider. We would definitely book this house again and will recommend it to others."
Krista,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The house was perfect! Immaculately clean with everything that you could possibly need!
Otto,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Cute house and good location for our visit with local family. Great layout and well, the pool, the pool, and the pool. Great to just get up in the morning and head out to the pool deck while the family each wandered out too as they started their day. Even a bonus that the neighborhood layout was perfect to bring my bike and get in a good number of miles while staying off main roads."
Caleb,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Such an amazing place. I will book here again when I come back to Cape Coral
Janine,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very nice house that was well equipped with everything! Nice heated pool with outdoor seating. Nice neighborhood.
Dave,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This house was the perfect South Florida escape from the cold Northeast! The space is very well appointed and super comfy. The pool and whole outdoor area is a wonderful place to relax for a few days. If you are looking for a great spot to just reset - this is it.
Shaun,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Couldn't ask for a better experience with our host and the property. The host Rhi was responsive and the place was clean and comfortable. The stay was very enjoyable!
Emily,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Great house with awesome pool and amenities! My daughter loved all of the kids toys!
Only disappointment was the local beach is still not open due to Ian, but that is not their fault. Would definitely return!"
Terrie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Everything was great. Neighborhood is extremely quiet and peaceful. We found the house very clean and suitable, well supplied with everything we could want. Highly recommended."
Jeff,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Most beautiful air b and b place we’ve stayed. Well equipped and furnished. Too bad the weather was cold couldn’t-enjoy the great lanai and pool. Will definitely come back again.
Patrick,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Had a blast and the house is well equipped!
Eva,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Awesome time! We’ll be back soon!! This place was near all islands and was full of accommodations for handicap guests. Thank you Rhi!!!
Jaclyn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Very clean and comfortable. Would stay again.
Kevin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Ok
Bradlea,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Beautiful place! The garden is STUNNING 😍 Quiet neighborhood - lovely pool. Overall an excellent stay!
Tammy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wonderful place to stay!
Quiana,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Loved everything about Rhi's place. Plenty of indoor and outdoor space. Lots of little extra too. Would definitely stay again.
Selina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",This house was great. Loved the pool and perfect location for our trip. Would stay here again.
Pauline,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","What a fantastic villa to stay. Vife stars is not enough, would love to award 6 🤩! Spacious, clean, wonderful pool, confortable beds. Lots of things to do in the area. Don’t miss the sunset at Fort Myers Beach, go kayaking at the Gulf Coast at Matlacha or visit Sanibel Island."
Zuleika,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","We loved the house, very clean, comfortable, family friendly and well supplied. Also Rhi is very attentive. My family really enjoyed our stay.
We are looking forward to come back again. Thank you 😊"
Elicia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great home in a quiet neighborhood. Will stay at this house again if we’re in the area.
Xavier,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Beautiful, clean home with an amazing courtyard and a great pool. Definitely would book again!"
Bridget,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","The house was perfect! Nice and safe neighborhood. The house had so many extras: extra floats, games for kids, blankets, towels, and beach accessories. Kitchen has all extra appliances! There was a tv in every room (made rainy evenings easy). My kids loved the serving window in the kitchen and I loved that they didn’t need to track in pool water for a bottled water. I loved the courtyard entrance to the house. It was so inviting! This was our best and favorite Airbnb house!"
John,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Beautiful pool home with great spaces, bathrooms, WiFi and in a gorgeous neighborhood! Our family LOVED this place!"
Militza,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",We had such a wonderful time! Rhi responds very fast to any questions and concerns. We traveled with three little girls and the house has board games and pool toys that they were able to play with. Will definitely stay here again!
Samantha,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We came for a family vacation and it was perfect! We loved the whole house, especially the pool! The host was super helpful and responsive! This place has not only tons of amenities but almost everything you need for a vacation, from floaties to plenty of towels and everything in between! We will definitely be coming back! Thanks Rhi!"
Alonte,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Very nice place! We will come back again!
Kayla,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We loved this house! Best Air BNB we have stayed at. Very convenient and beautiful house! They have bath towels, beach toys, pool was nice and heated. They have a keurig coffee maker with creamer and sugar.. lots of condiments in fridge. I love that they have that in case you forgot yours! 5 stars 🌟"
Bruce,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Five star house! Too much to write about but more than you will expect.
Robert,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The home and location are perfect! Everything was clean, comfortable, and it easily felt like home. I would stay here again without reservation and would recommend this home and host to anyone considering! Thanks again Rhi!"
Janice,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","If you’re looking for a great place to relax, this beautiful updated home has everything. A quiet neighborhood with beautiful flora and fauna. The pool area was perfect for a cocktail and a float. Great access to movies on the big screen TV’s. Every need was met, fully equipped kitchen,beach towels, washer dryer. Beautifully decorated.5 stars for sure. Thanks Again. Jan from Illinois."
Missy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Very comfortable, clean, and inviting!! Highly recommended!!"
Yasmin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","A beautiful house with everything you need , spacious and very beautiful. The pool is beautiful and very cozy. I loved it so much. I would go back to this place again."
Joe,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We really enjoyed our stay at Dolphin Villa. Our kids spent hours in the pool, and enjoyed the board games during the afternoon rainstorms we ended up getting. There were plenty of things to do nearby and we appreciated some of the unexpected amenities like snacks and sunscreen. Rhi was very communicative and the instructions she left were all very clear as well!"
Ronda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",The house is clean and has everything you'd need to enjoy your stay. Location is quiet with easy access to everything. Great neighbors too!
Jennifer,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","The house was comfortable and had many comforts of home including beach towels, water toys, basic kitchen supplies, tvs in every bedroom & 2 living rooms, wifi. The pool was absolutely perfect. Close to local businesses & main roads made our stay especially hassle free. We can't wait to go back!"
Amy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Fantastic place! Super clean, packed with amenities and extras. They even have a little closet full of beach stuff you can use! Great pool, comfy beds. Nice quiet neighborhood."
Casey,"Rating, 5 stars
,
·
April 2022
,
·
Stayed about a week","Beautiful- homey- morning coffee by the pool is amazing! We spent our days exploring other areas- ft Meyers- Sanibel island and more. Then back “home” to swim, read a book and enjoy the peaceful neighborhood. A great place to stay!"
Troy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Had a great stay. Accommodations were wonderful and extremely clean. We loved the pool and spent hours relaxing on the lanai. The location is great and the neighborhood is perfect for morning or evening walks. Would definitively stay again!
Coleen,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week",You can expect great things from Rhi's listings. This was a new listing when we booked but we went by the great reviews of Rhi's other properties to feel confident that this would be the same. We were not disappointed. The house was even better than we expected. The pool was wonderful. The neighborhood was great for morning walks. The location was convenient for everything.
Keith,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","This home is fantastic. The pool was perfect, even with the cold weather we dealt with. The house has everything and was perfect for our vacation . There were even beach supplies, sun tan lotion,chairs,cooler, and towles for us to use."
Eilysha,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This is a great AirBnB. I use this service a lot and this was, by far, the best. First off, it is a beautiful home - very clean and easy to keep clean. It's a wonderful neighborhood and not too far away from things.
It definitely has a more ""home-y"" feel since it is livable - it's not just a house with furniture and otherwise empty. There are a lot of useful things, cleaning supplies, extras, and good amenities. We flew in so we weren't able to bring a bunch of stuff that we needed for days at the beach, but they had it covered. There were beach towels, chairs, coolers, to-go containers, suntan lotion, etc.
The kitchen is fully stocked with supplies; pots and pans, utensils, etc. which was very helpful since we were there for about a week. They had extra toiletries like toothbrushes, shampoo, conditioner, etc. which were a lifesaver (I left my toothbrush at a hotel)."
Martin,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Great place in quiet safe part of town.
Kenia,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Amazing home! I definitely recommend this home to everyone! It’s spacious, clean, it has everything you need to enjoy a small vacation alway from home!"
Pamela,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Nice home, great pool, clean and comfy!"
Neldis N,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Recommended for a family
Chase,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","I wish i could give more stars than 5 because Henela and the property were absolutely amazing. If you’re considering staying here i would stop looking at other places and book this one!
They had so many additional amenities, the place was beyond clean, i never once’s had concerns of hygiene or safety during our stay. You can really tell they put in a lot of effort to the quality of your stay.
The location is also perfect!! you have grocery stores, restaurants, gas stations, pharmacies, literally anything you could need with in a max 15 minute drive.
I have no complaints whatsoever and will definitely be staying here again in the future! Thank you guys so much once again!!"
Joseph,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Wonderful place very easy to communicate and very thorough instructions!
Thomas,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Helena's duplex was great. The place was very clean and very well equipped with pots, pans, cups, shampoo, conditioner, hair dryer, ROKU Smart TV's, beach chairs and floaty ""noodles"". If you're looking for a comfortable, private place to stay that feels more relaxed than a Hotel, this is a nice spot. We never even saw the neighbors. Helena was very easy to communicate with and got back to us quickly.
The duplex is located right in the middle of Cape Coral and only a short drive from this local neighborhood strip. However, if you're looking for beach access, it's about 25-30 mins away depending on which beach. Totally fine, but having a car is must.
The unit was clean, comfortable, and well maintained. There were a few very minor fit an finish issues, but nothing that disturbed our stay and similar to any kind of stuff that you'd find in a regular hotel room. Would visit again."
Nicholas,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Very clean home and furniture that looks brand new. Wonderful hosts and would definitely recommend if you are in the Cape Coral area.
Lukas,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Very great and clean apartment, very friendly host and a great stopover on a Florida road trip. :)"
Kristy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We felt right at home at Helena's. it was clean and very organized and free of clutter. The backyard was very nice my 2 kids loved playing in the backyard. The place was definitely family friendly. Will definitely be returning!
Matt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Amazing place in Cape Coral, highly recommended if you're in the area!"
Hedieh,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",We had a great experience at Henela’s place. The place is very clean and everything was thoughtfully provided for a very comfortable stay. Would definitely recommend to others!
Jana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was the cleanest place. I think I have ever stayed! It was perfect for what we needed.
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The appartment is great! Feels like home and is very clean. Beautiful furniture.
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great place to stay. Very clean, bright, and modern. Super comfortable beds. Lovely front and back yard areas with screened in porches. Backyard landscaping is really nice. Both walk in showers are great. Kitchen has all modern amenities. Great service from host. Five stars plus."
Alicia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amazing accommodation, very well hosted. The neighborhood was great. We had little owls as a neighbor.
In short, it was perfect."
Jaylin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Beautiful little spot to stay. The front looks a little basic but the driveway is spacious. The backyard is so cute to hang out. And the inside feels homey is the cleanliness is on point. Great communication throughout the stay with the host. Easy check-in and check-out instructions and requests. Overall very happy with out stay. Would definitely recommend!
Seline,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Everything was great and we thoroughly enjoyed the stay as a family.
Darlene,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","It was great, tastefully decorated, clean. Made us feel right at home!! Even had a bottle of wine waiting."
Scott,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We had a great stay! Came here for a guys getaway. The place was very clean. The backyard was a little confusing on what was on our property, but otherwise it was very quiet and peaceful. The beds are decently comfortable. The kitchen was perfect and had everything we needed. Super easy check in and the host was very responsive!"
Mitch,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Nice place in good central location, private space that’s priced well."
Jim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I would recommend this property for anyone looking for a place to stay in the Fort Meyers/Cape Coral area. House was very clean and met all of our expectations. It was also located a short drive to a lot of restaurants and tourist sites in the area.
Tomas,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Clean , cheap and super responsive
I loved it"
Jessica,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The home was cozy, clean, and spacious for 4 guests. The listing photos matched the residence. Check-In was easy with a coded keypad door. The listing is located in a quiet neighborhood and close to stores, eateries, and gas stations. The bedrooms and bathrooms were clean and well-equipped. Upon our arrival, we were greeted with a beautifully decorated Christmas tree to enjoy during the month of December (we stayed in December). We will definitely stay here again when visiting Cape Coral in the future."
Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This home was exactly as described. We had no problems whatsoever. Very quiet neighborhood, home was very well stocked, & extremely clean. Very homey feel. Thank you for offering your home to us."
Jon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Nice clean convenient location. I would stay again next trip there.
Thomas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","A very available and very nice host offering a very nice quiet and extremely well-equipped house.
Great place!"
Eva,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Really nice place !!
Christina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","It’s a beautiful place everything was up to my liking.. it’s a peaceful place to stay for vacation and it also have a lovely back porch and a front porch. and if you have any questions, they do respond back very fast that’s what I love about this place and I would definitely stay again. Thanks Henela"
Acela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Henela's stay was perfect, good location, nice house, clean and with all the amenities it said included . Board games, beach chairs, and how much details and utensils we might need. A nice welcome with a good white wine. We were short of time to enjoy our stay."
Pedro David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",excellent super private and cozy place close to everything
Diane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Place felt like home quite neighborhood felt safe
Communicated frequently to see if everything was going okay’ or if we needed anything !!
Highly recommend a stay here
We more than likely will be back at some point"
Aurora,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Just amazing!!!
Robert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Friendly hosts with a clean, well-equipped space."
Martin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","It was a very good stay, the house was as described and shown in the photos, very comfortable and warm; very good taste for decoration and with excellent details.
Excellent cleanliness!
I recommend it!"
Sean,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Very nice and clean!
Maria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A very comfortable and clean home. The kitchen is particularly pretty. Hosts were very friendly and responsive to our needs.
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The place was very nice. It was well stocked. The outside was nice. There was a small problem (not anyone’s fault) but someone showed up quickly to take care of it. Overall a great place!
Antonio,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with a pet",Amazing smart home! Felt like a slice of paradise for my family’s vacation. The place was great with amazing relaxing pool. Definitely recommend this place and cannot wait to book another family outing.
Emir,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed with a pet","Good rent option, well worth it"
Charmaine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Happy to be your first guest. Stunning Home with the perfect view and infinity pool. If you want to relax this is the place to be. Restaurants and shopping near by and of course the beautiful decor and detai in this home was to die for. We will definitely visit again.
Anisley,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids",I hope come back soon.
Ralph,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Perfect home. Very clean. Great location. Amazing host.
Mary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This beautiful, contemporary home was a perfect place to land for my visit in Coral Gables. It was immaculate, beautifully decorated and very comfortable. I loved sitting around the pool…what an awesome perk! I highly recommend Hang’s lovely home."
Sven,"Rating, 5 stars
,
·
May 2024
,
·
Stayed over a week",Everything is fine and nothing to fault.
Shannon,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We appreciated her quick responses. The house was clean and as described. We appreciated that the pool was heated to a comfortable temperature and was just part of the cost of the rental. I hate when there are add-ons. Would definitely stay here again!
Sonya,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Newer home was clean & modern. Nice private pool area. Everything was simple from getting into the house to shopping for groceries & restaurants nearby.
David,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Accommodations were top notch. Hang was the perfect host....attention to detail, urgent and very responsive. Awesome !!!!!!! visit, will be book again in the future. The property is lovely and very well maintained.
Thanks,
Dave"
David,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Beautiful home just like the pictures. Owner was very responsive and great to deal with.
Cara,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","We loved staying here! The house is exactly as the photos - spacious, easy to keep clean, amazingly modern, gorgeous kitchen island and showers! The pool was amazing - beautiful, private, and kept at a great temperature (heated)! Hang was easy to communicate with. We also appreciated being able to use the garage and the quiet neighborhood was great. Grocery stores, restaurants, gas stations, etc are very close."
Brandie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","Beautiful home, exactly as pictured. The heated pool was also great for our stay. We will be back!"
Rebecca,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","beautiful home, had everything we needed for our stay. very clean and host very responsive. would definitely book here again."
William,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","great hostess,n very clean n comfortable home 💯"
Emma,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Hang’s house is exactly what you see in the pictures! It is stunning. Very clean and well kept. Hang is also very responsive and kind and answered us almost right away anytime we sent a message. We loved our stay and hope to come back again :)
Obner,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very nice house awesome communication with the host,"
Sonia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",The house was beautiful.
Rosemarie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Beautiful and peaceful neighborhood. Easy access to the island if you want to fish or hangout at the local restaurants or bars for watching your favorite sports team with friends or the locals.
Great home!"
Magdalena,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",This house is the perferct vacation home! The whole house was clean and well decorated. The pool was very nice.
Lewis,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Really enjoyed our stay. It was perfect for my family of 6. The house was beyond beautiful. Very clean and had a great layout. It was exactly like the photos. Hang was also an exceptional host. Very accommodating and responsive. It was my first Airbnb experience and she far exceeded my expectations. Everything was seemless and smooth. Would recommended a million times over. Thank you
Samah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Hang, thanks so much for a wonderful experience at your home. My family & I loved everything about the beautiful, modern home. We made home-cooked meals, spent a ton of time swimming, explored the area & enjoyed game nights in the living room (thanks for purchasing the games!). We would definitely stay here again if we are in the area in the future. Thank you!"
Darren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Enjoyed our stay in a private, quiet neighborhood. Very nice house and private pool."
Audra,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This place is absolutely EVERYTHING the photos show and then some!
It’s beyond clean and in a great location. Quiet neighborhood with eating/grocery options within 5-10 minutes.
Hang was super responsive and very nice to work with.
Book this place now!!!"
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Hang’s home was very peaceful, spotless and beautiful. Our family enjoyed the pool and patio. Everything we needed was provided. We will stay again when visiting the area!"
Ambika,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place looks EXACTLY like the photos!
I really appreciated that Hang has it so that you feel as though you truly are renting an entire home: you can control the pool, even access the garage with an opener provided!
The home was spotlessly clean, had a bountiful supply of towels, clean linen, well appointed kitchen, fantastic laundry and all round excellent - down to a fireplace and random wild bunnies in the backyard.
The bathrooms are all spacious, the rooms are spread out, the surroundings are so calm and peaceful. We felt truly rested and comfortable.
Location was also great. That’s an ALDIs about five mins away, gas stations etc."
Lucy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Very nice house . Very clean, spotless. Looks exactly like on the pictures. Worth every penny that we spend.
Pool area big and spacious. Comfortable outside sitting. I will definitely recommend this place . We sure will come back to stay again."
Keasha,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",I enjoyed staying there. The place is beautiful with high-end amenities. Soundproof walls. I slept like a baby.
