name,rating_info,review_text
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Place was clean and exactly like the pictures! Great part of town and could easily get wherever you needed! Quick with responses as well
Lou Ann,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",It’s cozy and private.
Jill,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We enjoyed our stay so much we extended to Craig's 2 bedroom. Craig is extremely punctual on responses and has made this process amazing. His apartments are beautiful
Roxane,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Cute place to stay right in town, could walk to most places. There are 20 steps to get up to the apt. The bed was just ok, we leaned into the center. You are right downtown so there is street noise. It’s decorated very cute, but has no table to sit and play cards, so we used the coffee table. The tv situation is a bummer, couldn’t watch the Vikings game. Oh well, they lost. We had good communication with the owner. We were in town on a Monday and Tuesday and some businesses were closed."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Beautiful little apartment, perfect location. I wish my stay could have been longer than a night to truly appreciate the space."
Marc,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Excellent place. Very clean. Very comfortable.
Amber,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Craig was a great host and a nice clean place. It was right downtown and within walking distance to restaurants, shops, etc. we will be staying again when we come back to visit."
Sara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I was in town briefly to meet up with friends. Craig’s apartment was perfect! It’s was beautiful, modern, clean and crazy convenient! Sunday morning I walked to Lola’s and had breakfast and coffee. Highly recommend and would stay again."
Christina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very cute and cozy spot for a getaway! Looks just like pictures. Definitely enjoyed the tasteful decor and how close it was to bars and restaurants. Would highly recommend!
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",very cute place! & a great host would definitely book again!!
Stacie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Super cute spot in a great location!
Scott,"Rating, 3 stars
,
·
October 2023
,
·
Stayed a few nights",Very attractive and neat. Very convenient location.
Todd,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Thank you
Dan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",My girlfriend and I absolutely loved Craig’s Air BnB! The location was beautiful and we couldn’t get over how nicely decorated the space was. By far our favorite spot yet! Thank you Craig for the awesome hospitality.
Natalie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Love the place!! So much better than we expected! Really upscale! Will stay again for sure!
Elena,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",very clean and inviting peaceful and comforting
Ashton,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very cute and clean. Thank you for the wonderful stay!
Emmy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Great location, comfortable place!"
Frances,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",.
Kristy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Beautiful, quaint home in a great location. Perfect space for a solo getaway. Easy parking and easy to find. I would definitely stay again."
Jordan,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",The apartment was the cutest! Will def. Recommend staying here.
Sara,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night",Cute spot in downtown New Ulm.
Sari,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Unfortunately, it was the hottest weekend of the summer and the small window air conditioner could not keep up. Not very pleasant sleeping in the heat. The ceiling fan in the bedroom could not be turned up as it shook so bad, it was like it might come down. The overall apartment was cute and comfortable. It is an old building so there were some musty smells (add in the heat) but the location was good and the apartment was comfortable. There was an odd placement of the tv, so you could only watch it if you moved some furniture around. For the price, it was fine."
Wes & Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","We enjoyed our stay at Craig’s place! Great location downtown and we could walk to many restaurants and shops. The apartment was tidy, clean, and nicely decorated. We would stay there again!"
Sara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect place for a short stay in New Ulm. Walkable to downtown. We would stay again!
Mike,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Craigs place is as it appears. Great location. Perfect for a couple getaway.
Lauri,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was the perfect place for us. Walkable to a down town event we were invited to and some great restaurants and bars. We will be back
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","It was the perfect spot walking distance to so many shops, restaurants and parks. It was clean and quiet place to stay. Highly recommend and would stay again."
Willow,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Super cute place in the heart of downtown New Ulm!
Mary Jo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The location is great to walk to restaurants/shops in downtown New Ulm. The apartment is very comfortable and the snack basket was a nice surprise! We would stay here again.
Scott,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great spot in quaint downtown New Ulm. Everything is as advertised and a very comfortable and quiet little apartment.
Halle,"Rating, 3 stars
,
·
August 2023
,
·
Stayed a few nights",Craig is very friendly and we enjoyed our stay. It was very humid and hot when we stayed and the window ac/fans didn’t keep the inside cool. Was very hot throughout the stay.
Denise,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We found our location to be perfect for all we wanted to do in New Ulm. We had a cozy stay and we found our accommodations to be just what we wanted!
Katinka,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Thank you for the lovely stay! Your place is sweet and cosy, Craig."
Amelia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Place was just like the pictures, my girlfriend and I drove through the night after seeing a concert and arrived around 5am. The self check-in was great for our timeline and felt like home when we arrived- went right to bed. It's perfect for two, a great couple get-away. So cute and modern, very functional kitchen and bathroom- all amenities provided."
Lauren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This place was the cutest most perfect little place for just my husband and I’s mini getaway! We come to New Ulm every year and will be booking this place again next year!
Thomas,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Easy location from which to walk around downtown with a coffee shop and bakery right across the street.
Maureen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Everything about this place is adorable. It gives off Cow Hollow/Marina Distinct San Francisco apartment vibes. Old bones, white walls, French doors, & impeccably designed with quality pieces. When the sun shined in, it was really beautiful!
Well-stocked kitchen & even the dishes are nice. Very quiet, very comfortable & very safe (even at night). And, the exterior of the building is as cute & chic as the apartment. The best part is pulling up to a whim wall of wild flowers in the parking lot! Definitely my favorite airbnb so far. 10 out of 10!
For food & drink - The Minnesota St. location is the main shopping area & everything you need is within walking distance.
Sweethaven Tonics has such a cool vibe & serves killer cocktails & mocktails. Lola’s for coffees & farm-to-table comfort food, Kaiserhoff for traditional German food & Lakes on 1st for a small town diner-style breakfast. Also - the backyard at Schell’s Brewery on a nice day can’t be beat (a few miles away)!"
Heidi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Craigs place was perfect for our one night stay in New Ulm. We loved the location and the accommodations were great.
Cecelia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","The location was great, it was central to the shops, theater, and dining. The apartment itself was spacious for two and was well stocked with things you may forget to pack, hairdryer, snacks, first aid, etc."
Jon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great location for walking the downtown area as well as centrally located to get to other sights and activities. Very cute apartment with just the minimal things needed. Thanks for having us Craig !!
Rich,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","New Ulm is a great town to visit and Craig’s place is perfectly located to enjoy everything the town has to offer. While many of the shops were closed for the 4th of July holiday, we still found a few open as well as other local 4th activities. When open, the town area is easily walkable from Craig’s house. As to the flat itself, it’s very comfortable and has most everything a couple might need for a relaxing evening of dinner and TV. It’s as the photos show tastefully decorated and Craig is a helpful, responsive host. Recommend it completely!"
Leanna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Fantastic location! And the interior is stunning! We booked for a girls weekend and it was perfect and within walking distance to all the nightlife. We couldn’t stop obsessing over how adorable this place is.
Emily,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great!
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","What a sweet little place! Impeccably decorated, super clean, wonderful location with a nice view of downtown. Super close to what I think is the prettiest park in New Ulm. Close to great restaurants and the movie theater. Literally the perfect place to stay to enjoy all New Ulm has to offer. The host was very responsive and gave me wonderful recommendations for New Ulm."
Alivia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great little spot! My husband and I spent our honeymoon there, and it was perfect. Had everything we needed to cook a few meals and lots of delicious restaurants to eat at the rest of the time. We are only wondering when we will come back!"
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Quaint, clean and comfortable accommodations right in downtown /market area. Not ADA accessible."
Keith,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",A cozy spot walking distance to downtown. Nicely finished and furnished space with plenty of comfort. Perfect for 1 or 2. Very happy with the choice to stay here!
Baillie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",The apartment was impeccably decorated and still true to its ancestry. It's located in the absolute center of downtown New Ulm.
Samantha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very cute place! It was clean and chic. Guests wash their own dishes, so double check them before use. The bed and pillows were amazingly comfy! There was an AC in the bedroom, which was nice because the apartment can get warm. The TV is in an odd location to really enjoy, but not a huge issue."
Leonard,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great place in a great location!
Don,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Excellent place to stay and visit New Ulm. Walk to Bars, Restaurants and shops nearby. Very comfortable place and well decorated."
Becky,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","Very comfy bed, great snacks, and wonderful location."
Sam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Clean, quiet, and beautiful small apartment. Perfect for 2 people!"
Hannah,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night","Craig was very responsive, even in the late hours of the night! Very clean and cute apartment!"
Andria,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Cozy & very clean. Perfect for a short or long stay. Ample, close parking."
Pam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place to be for an overnight in New Ulm. Everything was as advertised
Steve & Tori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Very nice alternative to a motel room. Very clean, nicely furnished, and super clean."
Victoria,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The stay was great for my needs during a trip in the area. Craig kindly and quickly accepted my booking, and was in good communication. It was a pleasant visit."
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was a very nice place and close to everything!
James,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It is a very cozy place to stay in the middle of the historic downtown district.
Bethany,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Cute place in ‘downtown’ New Ulm with easy checkin!
Anna,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","This sweet apartment feels like you’re staying in a page of the Restoration Hardware magazine or a space designed by Joanna Gaines.
Peaceful, bright, clean and beautiful space. Coffee and snacks were a super hospitable touch too!
Strong recommendation!"
Jim,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very close to popular bars and sights in New Ulm
Austin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place!
Lissa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","From right off the bat Craig was extremely responsive and accommodating. The check-in was seamless and walking into the space was just as everything was pictured online. It is spotless and has such cute details throughout. It was the perfect spot to stay right downtown and walking distance to everything (bars, restaurants, distillery etc.). The bed was insanely comfortable and it felt like home. Couldn’t have asked for a better New Ulm experience. Would recommend 100% and will for sure be back. Ty Craig!"
Katrena,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",cute and cozy super clean one bedroom apartment. very bright and updated. loved the location downtown. we were able to walk everywhere we wanted to go.
Mariah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",He is a great communicator and really understanding. Amazing host
Nikki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We were delighted to find this immaculately clean and beautiful one-bedroom downtown apartment air bnb in New Ulm, MN, located on Minnesota St. It is within blocks of the Turner Hall Rathskeller (oldest bar/restaurant in Minnesota -160 yrs old), the Brown County Historical Museum, and is on the same street as the well-known German Kaiserhof restaurant, at least two great breakfast restaurants (Lola's and Joni's), two quilt shops (one right across the street), and many other great shops, bars, and restaurants within three blocks or nearer.
Craig responded immediately to all of our questions. He is a wonderful host!
We felt SO lucky to find this superior apartment for our getaway weekend!
Thank you, Craig!"
Mariah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Really amazing place to stay. He also responds to questions and also answers them in a timely matter. Amazing beautiful place to stay.
Tammy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Very nice place this was our second time booking
Tammy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Very nice place good communication will book again
Jenna,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night","We were sadly only able to stay for one night, but it was a perfect spot! Adorable, cozy and equipped with everything you might need. Craig was able to accommodate an early check in for us which was greatly appreciated. If we were ever in the area again we would definitely choose to stay here."
Michelle,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We really liked this place. It is super cute and very clean place. The location is great! We easily walked to the coffee shops, stores and restaurants on Minnesota Street. We will definitely stay here again!"
Joanne,"Rating, 4 stars
,
·
3 weeks ago
,
·
Group trip","Great spot, very nice and clean."
Bill,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Darling apartment in downtown New Ulm. This location is unrivaled for walking along Minnesota Ave to all restaurants and events. We loved being able to walk 2 blocks up to Turner Hall, and the Turn Hall restaurant, one of the best German heritage places in all of Minnesota.
Highly recommend this listing if you visit New Ulm. Clean, extremely quite and well-apportioned. The right stuff for an Airbnb. Thanks!"
Kathrine,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Very cute and quaint place. Was nice and clean. I would definitely stay here again if I’m in the area. The kitchen was really nice and I appreciated how there were spices and utensils and everything you needed if you wanted to cook. The stove was amazing… Wish I had one at home!
Katharine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Hands down the best Airbnb I have ever stayed at. The apartment was super comfortable and clean and looked just like the pictures. The location was also fantastic and we could walk to everywhere we wanted to go. Will definitely be back!
