name,rating_info,review_text
Benjamin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place to stay. Host was great at communicating everything.
Frank,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place in a great location.
Nicholas,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Nice place. Walking distance to many restaurants. Definitely would stay here again if I'm in town for work.
Beware of the low clearance as advertised. I'm well under six foot tall and I had a near encounter with my head going down the steps."
William,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Lydia's place is fantastic super clean great communication great location you couldn't ask for much more if you're a single traveler or a couple this will get the tricked on much better than the hotel
David,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Good location in Champaign walkable to downtown, campus..etc. Host was accommodating and the unit was clean."
Carrie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Nidia's apartment is clean and comfortable. It is located ideally about half way between the U of I campus and a shopping area with the mall and several big box retailers. There is very easy access to the Interstates, both north-south and east-west. We like the washer and dryer in the unit, and we used the small microwave to prepare simple meals. There is a small refrigerator, and it kept our few food items fresh and convenient for us. There are only a few steps down to the basement, so it is easy access for us. We used the code Nidia sent to easily come and go. When we texted Nidia, she responded to our request right away. She always communicated with us quickly. We enjoyed our stay in Nidia's apartment very much!"
Matt,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Nidia's place was great for my one-night stay, and I look forward to longer stays there. I slept well, everything was very clean, and I had a fridge, microwave, coffee maker, and washer/dryer that I could use, and plenty of space if I needed more to spread out. There were extra pillows, plenty of towels, and shampoo, soap, and toothpaste available as well. The neighborhood felt extremely safe, and Nidia was very responsive. I recommend staying at Nidia's place."
Krista,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Seamless experience! Would highly recommend.
Genevieve,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night","Nidia's place is such a great value. You have privacy, and it is in easy walking distance to cute restaurants and shops as well as the campus."
Nick,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Nice spot for a weekend trip. Super close to the vibrant Downtown Champaign area. Host was very communicative.
Holly,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","The shower water is set up backwards, so don’t turn the handle to hot if you want hot water, just turn it about half way and you will get warm/hot water.
You may need to ensure the Roku tv remote is functional. And, bring hair conditioner or body wash if you prefer that over a bar soap.
Outside of that, this is a good stay for the value."
Reagan,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","Nidia’s place is super clean and in an awesome location! Just a nice short walk to downtown, we loved it."
Sanchit,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",It was a seamless experience.
Kareem,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great place to stay
Matthew,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Excellent location and an affordable option for solo travelers! Nidia and I never met, but it was obvious she knows how to care for the space and her guests. Thank you Nidia!"
Catherine,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Very good location and comfortable bed to sleep in! Thanks!
Bryce,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night","An okay place. Actually an unfinished basement, but with a nice finished bathroom."
Colleen,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night","Chill basement. Minimal, clean, quiet, and private. Thanks for the space."
Peter,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Great stay for the Illinois half marathon! Hospitable host!
Jenn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Clean bright tidy space. Host was friendly responsive and communicative when needed. Was chilly however the space heater heater things up comfortably soon. Comfy bed.
Jeff,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","everything was great, easy to find, nice quiet street"
Harli,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","All essentials for a quick stay. Nice shower bathroom space, and comfortable bed!! Fan and space heater for various seasons. Cute, safe, and convenient neighborhood. Great stay!"
Rebecca,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Just as advertised. Cozy & convenient for visiting my son at UIUC. Watch your head on the stairs (low ceiling) & ask Nidia if the shower knob is still reversed. For hot water, you just turn the knob slightly. If you turn it all the way, the water stays cold."
Vincent,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","The space was very simple and direct.
loved the location because the nice neighborhood and location to activities and establishments."
Bryce,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights",Great
Taylor,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great location, safe neighborhood! It is a basement but you wouldn’t know it! The shower never got warm, which was the only bummer. Had to take a quick in and out cold shower:/ other than that I felt very safe staying here by myself. Wifi worked great, as well as Netflix on the TV. There is a mini fridge and microwave but no utensils so bring your own if you want to heat something up. I drive a truck so I wasn’t able to park in the driveway and had to park on the street. The neighborhood seemed safe so I was comfortable parking on the street though! I would say this is best suited for a single person or couple as it is a smaller space. It was perfect for me as I was by myself for the weekend in town for work. If you’re tall, I would be aware that there is some low ceilings and some pipes that hang pretty low. Overall It was a great stay for the price."
Robert,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","I have nothing but good things to say about my stay with Nidia. For the price you really can't beat it. One word of caution would be that if you are 6' tall or above the fit might be tight, as the ceiling is very low, but aside from that this place is as cozy as you could want. Nidia is very responsive to any questions you have and the whole process was painless. When I visit Champaign again this will be the first listing I look for."
Rob,"Rating, 4 stars
,
·
March 2022
,
·
Stayed one night","The property was in a convenient location. the check in was easy and painless. The stay is in the basement of the property. The upper level of the house is occupied by residents. The ceiling of the basement is very low. It was very difficult for me to make my way around, because of my height (6'4""). The only disturbance I had was being told that I needed to move my vehicle for the occupying residents, of whom I was previously unaware. It is best suited for a single person or maybe a couple. The value is in the low price/location - safe neighborhood."
Nina,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The place was very private and Nidia provided a heater so it was really warm at night. Overall great Airbnb!
Desarae,"Rating, 2 stars
,
·
February 2022
,
·
Stayed a few nights","WINTER REVIEW: this is a basement unit. Basements get cold in the winter. The bedroom stayed warm after a couple hours with a space heater on, but we had to keep the door closed. The shower never got hot. It was barely lukewarm. And there’s a vent in the shower that blows air on you when you’re wet. There is a mini fridge and microwave, but no utensils. Only mugs for coffee. Convenient location. Super responsive host."
House,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",It was my second time to stay there. It was just what I needed. Thanks Nidia.
Anastasia,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","I stayed here for a couple weeks while I was new in town and looking for an apartment. Nidia is extremely nice and made sure I had the best stay possible. It's a quiet and private space where I was able to work and sleep comfortably, and easy walking distance from some good restaurants and other spots if you want to explore Champaign."
Preston,"Rating, 4 stars
,
·
January 2022
,
·
Stayed a few nights",Excellent location from downtown Champaign and Nidia was super communicative and made for a hassle free stay. Noteworthy that the space is a wee bit cramped for those of us who are tall.
Zofia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great clean place! Would recommend for a quick stay!
Alison,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",A good option if your budget is a concern.
Jacob,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Great place in a great location. Could not recommend it enough.
Michael,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",The place was very clean and had all the basics I needed for a hassle-free uncomplicated stay.
Drake,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",Nice place for a weekend great location for what its worth and is clean
Jamie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Clean space, easy to find, and plenty of privacy. Worth the stay!"
Jon,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","The place is very clean and in a nice neighborhood. Parking and check-in were easy. The basement was a little cold during my fall stay, which is to be expected, but there was an electric heater in the room that helped a lot. Great value for visiting Champaign-Urbana."
Jodi,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Very basic. Bring your own soap, shampoo and towels. Extremely clean and bed was very comfortable."
Kaylee,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights","Clean space, quiet, easy check in."
David,"Rating, 4 stars
,
·
October 2021
,
·
Stayed about a week","Watch out for low ceiling, otherwise comfy as described! Really close to downtown which make walking there a breeze. Great internet connection as well!"
Blake,"Rating, 4 stars
,
·
October 2021
,
·
Stayed one night","We stayed at this Airbnb for one night. Just a heads up, this is in the hosts basement so you will hear living noises above you during the day/evening. I’d assume they can hear you too if you are noisy. Make sure you bring soap/shampoo, and your own pillows if you are picky about pillows. There is a very basic sitting area with a table and folding chairs. If you want to watch tv it will be done from the bed."
Lenny,"Rating, 3 stars
,
·
September 2021
,
·
Stayed one night","A cheap spot to stay if you only need a single bed for a night or two. This space is in a mostly unfinished basement that has no separation from the host's living space other than a lock on the bedroom door. I am 6' feet tall and repeatedly had to dodge hitting my head on the exposed pipes. If the host is home, you will hear every footstep and muffled conversation that takes place. The desk that is in the bedroom was very unsteady and we did not feel comfortable placing our slightly heavier bags there, in fear of the desk breaking. There is also not a curtain or blind in the bedroom space window which felt slightly odd and another contributing factor in the lack of privacy.
Overall, not a terrible spot if you're in need of a cheap place to sleep, but my girlfriend and I ended up staying with family thirty minutes outside of town due to the fact that the space is not the most inviting, private, or suited for someone who is moderately tall."
Nolan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Nice, cozy basement suite at an affordable price."
Man Long,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Very clean
The furniture looks new"
Ariel,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","This was the perfect spot for my quick overnight stay. Super HOT water (have to let run for a few secs) & very comfortable foam bed. Also there is ample space for hanging items and the place feels secure. The only thing is the ceiling is LOW. I’m 5’10, and I was OK…but I’m lucky I didn’t bring my 6’7” husband along, cause he would not have been able to stand up in there. I would stay here again."
Brittany,"Rating, 4 stars
,
·
September 2021
,
·
Stayed one night","Nidia's place was close enough to downtown that we could walk. Her place was clean but know there is a 'basement smell' when you get down there (old house). Also the basement is downstairs, but the only locked door away from the rest of the house is the door to your actual room, not the entire basement space. When you walk in there is a door and stairs to the left with a clear/frosted door to the rest of the house that you can see through. Then you walk downstairs and the only door there is the one to your room. We did wish that there was a locked door to separate the entire basement area from the rest of the house. However we did enjoy the fact that we were close enough to downtown to walk and explore the area which was a big plus."
Shubham,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights",The location was great for our stay and communication was great! I did not find the towels and sheets clean enough. Specifically found some remnants of hair
Savannah,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Nidia’s place is hands-down amazing. All the way from the cleanliness, to the quaintness,. Even the neighborhood is very pleasant and welcoming. I can definitely say I would recommend her place!"
Amy,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Second time staying here. Nidia is responsive and helpful and her place meets my needs perfectly!
Demitrius,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Great location
Kandace,"Rating, 3 stars
,
·
August 2021
,
·
Stayed a few nights","Overall a nice stay. I will say I wasn’t thrilled about myself and my son being woken up at 3am with loud talking/laughing/heavy feet on top of a thick smell of marijuana. Also I had to ask for wash cloths, usually that’s a thing to be expected when booking an Airbnb. It could’ve been better but as I said it was a nice stay overall."
Mallory,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",exactly as described and a nice place to stay :)
Anna,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Excellent stay, exactly as advertised. Nidia was very responsive to my questions & very helpful! Lovely stay on my drive through!"
Ankit,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",This place is as advertised in a quiet and beautiful neighborhood.
Rachel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",Loved the easy check in
Carrie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Nidia's place is very nice and clean with all we needed to have a great stay in Champaign. We were there to visit relatives, so we didn't spend much time in the suite. When there, we were very comfortable. The bathroom was great with plenty of hot water in an excellent shower. We were happy to store a few food items in the refrigerator and were pleased the little freezer kept our frozen item frozen. The little microwave warmed our food nicely. There was a coffee maker with coffee and cups. We used the washer and dryer to do one load of clothes. Just followed Nidia's excellent directions. This was an extra we usually don't have in an AirBnB. She left us hangers on hooks in the bedroom, so we hung our clothes fresh out of the dryer. With the code Nidia gave us, we had easy entry to the basement suite. There were automatic lights on the stairs down into the basement and a sturdy handrail to hold on to. In our 70's, we had no trouble with the short flight of stairs. We were happy to park at the rear of Nidia's house leaving room for her to enter and exit the driveway. We always prefer to have our car parked off the street, so this was ideal for us! Nidia's location is excellent with all services close by. We rarely heard Nidia walking above us, and we slept very well in this quiet neighborhood. Internet service was excellent all of the time we were there. We didn't use the tv because we were there only a short time. We look forward to staying there again when we return to Champaign. Thank you, Nidia!"
Adam,"Rating, 5 stars
,
·
July 2021
,
·
Stayed about a week",This is a great spot and as advertised. Nidia was easy to get a hold of and the accommodations were very comfortable.
Amy,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Very nice stay - exactly as described in the info :-)
Mia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",A quiet stay in a nice neighborhood :)
