name,rating_info,review_text
Wendy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",We love staying here with our pup. Who enjoyed meeting the resident pups. Beautiful neighborhood where we feel completely safe with our very packed car out front. Stunning yard with the beautiful pool and party lights. Comfy bed. Excellent night’s sleep and poolside coffee before our long drive. We have stayed before and will again. Wish we could stay longer!
Mark,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Great little roadtrip pit stop!
Amy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Great place to stay with our dog on the drive down to Florida!
Scott,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","This is our third year staying overnight at Reeves’s place on our trip from Florida. The pool house is private, always very clean and well stocked with what we need. The grounds and neighborhood are lovely. The hosts are friendly and accommodating. I highly recommend the place."
January,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","Reeve’s place was just what we needed on our road trip home from FL. The space was beautiful and peaceful and the bed was very comfortable. Also, Reeve and his family were friendly and responsive. The pool looked inviting and we wish we would have had time for a swim! We would recommend Reeve’s place!"
Edward,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","I like separate buildings and this was great! Quite, just as shown. Great sleep. Everything you need and very convenient to 95"
Terri,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",One of my favorite places! This is a great stop on the way to Florida for us. It was a great comfortable place! Highly recommend.
Maris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Lovely place to rest my head with my two dogs on my drive back from Florida to Maryland. Was just what I was looking for. Felt safe with my packed car - not in a motel parking lot just off the highway. And there was a lovely fenced -in yard where my dogs could roam off the leash. Host was very gracious !
Courtney,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Very responsive and great place to stay while passing through.
Kassi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","We enjoyed staying here! Getting there, parking, and finding the place was easy, and the hosts were responsive & helpful throughout our stay. A huge plus was getting to meet their two adorable pups. Peaceful area & was perfect for what we needed. Would stay again!"
Taylor,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",the cottage was cozy enough for a one night stay
Carol Ann,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We have started here a few times while driving through. It is always clean and quiet. We will be back.
Crystal,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Very adorable cottage and beautiful neighborhood. The host was very friendly. Would absolutely stay again when in the area!
Tony,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Reeves and Rebecca were gracious hosts. The pool house was a perfect respite in a beautiful and quiet neighborhood. The house was stocked with amenities and comfortable, situated close to restaurants, parks, and other fun Florence activities."
Maxwell,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great little spot. Feels like home.
Gina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Great stay for an overnight with my mom and our dogs while traveling home from Florida. Spacious and fully fenced yard was exactly what the pups needed after a long drive. Hosts were very friendly and responsive. Would love to stay again during warmer weather to use the pool!
Mia And Kevin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We had a quick overnight stay on our way to Florida. It was exactly what we needed, just off 95 and VERY quiet. Nice neighborhood.
We didn’t use the pool but it was a nice set-up for guests. Would stay again in the future."
Jen,"Rating, 1 star
,
·
April 2024
,
·
Stayed with a pet","Beware! This air BnB is not as listed, I was fooled by the photos, reviews and rating. It is not clean, smells horrible, ac unit and humidifier (which u assume is for the smell) are extremely noisy. The pool is so gross and not clean.
The photos on this air BnB are so deceiving. We had to immediately leave and check into a local hotel after driving for 10 hours. And we didn’t even get a full refund from the host."
Adiely,"Rating, 2 stars
,
·
March 2024
,
·
Stayed with kids","The patio was dirty and messy, the pool was dirty, no privacy to enter the accommodation, the house dogs were bothering my daughter, the air conditioning was broken so the room had a bad smell, the sofa bed was super uncomfortable. The place does not have privacy or pleasant stay. Everything is very neglected for the cost it has."
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",This was our second time stopping at Reeves. We really like it . Very friendly and clean. Felt very much at home . Nice area for our dog to run around!
Kailyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Third time staying here! Super accommodating which is rare owning 3 large breed dogs. Space is always clean & easy to access large yard to stretch out and quiet to get a good nights sleep. Comfy mattress & hot water ♥️
Carolyn,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet",Nice place to stay.
Hayley,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Exactly what we needed to rest and rejuvenate on our road trip. Quaint spot that is easily accessible and private. Will add to our list for the next time we are headed down that way!
Lillian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Would recommend
Jim,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Beautiful place. Very comfortable and private. Enjoyed my stay.
Terri,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great little place! We travel to Florida often and this was a great place to rest. Super comfortable and perfect for two! Would highly recommend.
Larry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This was our second time here. We loved it!
Cassie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Third time staying here! Always lovely :)
Kimberly,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great location, nice area, comfortable and clean space. Great communication and recommendations."
Richard,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Just what we needed after driving 8 hrs. I was pulling a boat and they accommodated! We will definitely book again.
Cassie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Second timer here! We loved it so much we made sure to stop again! Cute little place to stop and stay over on your long trek along 95. Very nice hosts with the sweetest puppers!
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Beautiful, quiet property with plenty of space for our dog to roam and us to get some needed sleep after a long drive"
Marc,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Perfect place to stay with our 2 dogs. Very comfortable, super friendly hosts. The only thing that wasn’t as expected was because it was BETTER than expected - a large fenced I yard where the dogs could run!"
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Perfect overnight spot close to I-95. Easy to find. I would recommend staying here.
Romualdo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great location and stay!
Will come back again!
A+"
Jennifer,"Rating, 4 stars
,
·
February 2024
,
·
Stayed one night",this was a comfortable and safe stay for a single woman. it was many to have the mimi fridge and microwave. the bed was very comfortable.
Rebecca,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","We stayed here last year and loved it so much so that we booked it again. It’s clean, private, super comfy bed and coffee provided! Reeves and Rebecca were very easy to communicate with. Restaurants were a short distance away and not too far off of 95! Would definitely stay again!"
Becky,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Great stay overnight stay on short notice!
Mike,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Great place to stay. Been here twice on our way to and from PA and FL. Comfortable, close to main roads, and easy to find. Host is super responsive and helpful."
Jean-Marc,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with a pet",owner were very nice and very welcoming. loved the spot overall but 2 things that was surprised about. The main house was very close and also if Sat outside could see right inside their house and see everyone. If want privacy your not getting it. Maybe shut the blinds when have guests Also place had an ant problem so could use a good bug treatment. other than these two items really enjoyed our stay.
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Great stay! Exactly what we needed and had lots of space for our puppy! Would stay again!
Alison,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","This is our third year staying at Reeves’ place on our way down the coast to Florida. We love the quiet, peaceful neighborhood and yard space for our pup, along with the proximity to I-95. Reeves is super responsive and welcoming, and the pool house is as described (and the floors have recently been renovated as well!). Highly recommend."
Katherine,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Reeves’ place was great! We stopped over on our roadtrip with our dog and it was the perfect cozy spot to spend the evening. Great location off of 95, easy to access, and had all the helpful amenities. Would absolutely stay here again!"
Zach,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Great spot right off 95. Extremely nice, peaceful backyard pool house. Great privacy and everything you could need for a night."
Nicole,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",It was a great spot to pull over and shower/sleep/recharge and continue on the long drive from FL to PA and back from PA to FL during the holiday season. Used it both times and it was less than 10 minutes from the highway and I was able to walk my dog around the neighborhood.
Terry,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","What a wonderful place to rest and stay in Florence SO CLOSE to interstate 95. We felt safe and secure, had a flexible check in and a warm and cozy rest for the night. Highly recommend"
Seher,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Lovely stay, clean and private area."
Nicole,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Awesome stay. Perfect stop on the way from Philly to Florida. Close to I-95. Clean. Great yard for our dog. Super Thankful! Would definitely stay again.
Carolsue,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Comfortable. Easy to get to. Pleasant surroundings. Very pet friendly.
William,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Reeves place is perfect for a single night day or an extended stay. This was our second time staying here in six months and we were very comfortable.
Melissa,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet","This poolside cottage was conveniently located near highways in a quiet neighborhood. The description is spot on. The space is small, but was a good place to stop on a long road trip. Reeves gave good information and was responsive."
Brittany,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We enjoyed our stay with Reeves and Rebecca! The pool cottage was perfect for our family of three + our pup. Beautiful property, private, and peaceful. It was exactly what we needed for our stay in Florence! My daughter loved watching the doggies (Bella and Gracie) from the window. This will be our first choice for our next trip to SC!"
Lauren,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We’ve stayed at Reeves’s home a few times- consistently clean and comfortable! Highly recommend.
Natalie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Exactly as described. Perfect for a short stay their property is beautiful. The dogs are the best part!!!!
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very clean and comfortable space. Host was very responsive and helpful.
Gerald,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great hosts, quiet setting, and very friendly dogs. Was perfect for my 3-day work trip."
Meredith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We did an overnight on our way to Florida and loved it. Reeve's dogs are super sweet and the large fenced in yard after a long day of travel was such a welcome surprise. Our dog not only got to stretch his legs, he made new friends and got to run. The pool house is exactly as advertised - bed, sofa, and bathroom. All we needed for a quick overnight. The hosts were extremely welcoming and friendly. We thoroughly enjoyed our stay!"
Lisbeily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Great stay here! It was very brief bc I just needed a place for my cousin, dog and I to get some sleep before finishing our road trip to Miami. They were very gracious and my dog Echo even got to play with their pups briefly. Overall it was lovely"
Rosina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","We had a fantastic stay, it was the perfect location to stop on our drive to Florida. We loved the big backyard and the privacy of the pool cottage. It was the best and I hope to return."
Herb,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",This was the perfect place for a little overnight reprieve from a drive from DC to Jacksonville. It is close to the major interstates and the bountiful amenities that Florence has to offer. We had a relaxing evening enjoying the peace and quiet of the neighborhood while we rested and watched a movie. Thanks to the hosts for being so helpful and amenable!
Abigail,"Rating, 3 stars
,
·
November 2023
,
·
Stayed with a pet","We did enjoy our stay and it would’ve been great to utilize the pool if it was warmer outside! Unfortunately we did have a very hard time sleeping because the AC/Heat unit on the wall, made a very loud noise the whole time we stayed. And no matter what setting we put it on, we could not get the noise to stop. We also had to login to our Hulu account on the TV because it was a smart tv. But not logged in to anything so we had to utilize our own account. Other than those couple of little inconveniences, we were happy with our stay. The place was clean and we would’ve slept well if the AC wasn’t making such loud noise lol they are very nice people and they’re very helpful/respectful."
Linda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Reeves was very welcoming. The place was percect for me since I drove 8 hours that day. It was clean, comfortable, private and had a small fridge."
Ciara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Such a perfect find for a stop on our road trip. The pool house was homey, clean, and perfectly located. Reeves was extremely nice and responded quickly to everything and had recommendations ready for the area. The neighborhood was also nice and peaceful and our pups loved walking around! We would definitely stay again!"
Connie,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","I had asked if I could come one day later and they were ok with this. I had to actually do this on ABNB. When I arrived I went to the door, and Reeves didn’t know why I was there. His wife takes care of the guests usually. That was fine, but I couldn’t figure out how to get the TV to work with the stated programs. I let them know, but I ended up just going to bed because they had prior commitments and didn’t have time to help me. Unfortunately, I think the change in arrival date, wasn’t actually convenient for them. I loved the place though. Great bed, nice kids and sweet dogs. I would go there again- in good weather so we could enjoy the pool."
Olivia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Great spot to stay for a night! It was very clean and comfortable. The pictures and description were accurate and we loved that we could bring our sweet Finley with us. Check in and check out instructions were easy to follow! Would absolutely reccomend staying here if you're in the area.
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Loved our time at Poolside Cottage! Hope to come again when it's warm to swim. Very comfy beds and friendly sweet doggies.
Laura,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",Cute place for two people. Love external house design.
Ann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","what a find! Such a nice respite from the interstate on a long road trip with our pets. Bonus was having resident pups - adorable and friendly- play with our pup! Thanks, Reeves and Rebecca - we hope to be back!"
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",The outdoor area was beautiful and peaceful. Cute decor and cozy atmosphere inside the pool house. Would definitely stay here again!
Kathleen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Cozy and peaceful! 10 star host. Quick and clear communication!!
Dick,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",nice quiet place and peaceful atmosphere to chill in if you stay more than a night or get in at a decent time!
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",This cottage is everything in the listing and more. It’s so comfortable in the little space. The bed was wonderful!!! I can’t say enough good things about it. I would definitely stay again.
Derita,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Nice & clean place
Cynthia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",What a welcome place for us after a long day driving. Everything was perfect including the coffee!! And the queen bed was incredibly comfortable. the setting is also beautiful and quiet.
Sandrine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",This was perfect for one night. It was all we needed!
Keith,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",we booked Reeves' place for an overnight stay on our return trip from Florida to PA. It is off a quiet street and was very easy and private to access. Reeves was very accommodating and quick to respond to any questions. We would stay again if we were ever in the area in the future. -Keith
Jesse & Jill,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice place to stay for a short weekend!
Mark,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect spot for 1 night while traveling! Right off 95! Has everything you need! And hosts were great!
Cheyenne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",One of the best stays we’ve had! 5-Star ⭐️⭐️⭐️⭐️⭐️
Carolsue,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Reeves and Rebecca were wonderful hosts. They helped us carry our things to the poolside cottage and made sure we were cool enough. They were very pleasant and made our stay enjoyable. We will definitely stay there again.
Digna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Great place to stay with the pups!! The fully fenced big backyard adjacent to the pool was a delightful surprise and just what we needed for our dogs to be off leash after days on the road. The pool house felt private and the backyard was great for relaxing. If you are traveling with a dog, look no further, this place is perfect. The hosts were very responsive, friendly, and accommodating. The hosts dogs were sweet and by our request, we were happy that our dogs could interact with them."
Rhonda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",What a great place to stay. The pool house was everything they described and more. A beautiful location. Close to everything in Florence and Darlington. Reeves and Rebecca were excellent hosts. I would give them more then five stars if I could. The pool was beautiful. If I am in the area again. We will definitely stay. If you are traveling in this area. Check out the pool house.
Julianna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","The cottage was very comfortable and located on a beautiful property. Not only was it private, but Reeves and his family were extremely kind the couple times we did run into them. Would absolutely recommend staying here either for one or a few nights! Very worth the price and conveniently located. Thank you Reeves!"
Victor Gabriel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","This is an amazing and cozy location for a long day road trip. It offered privacy and tranquility for a good rest!!!
Will definitely book again when traveling South"
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","This was our second time staying here and I only can say that is the best Airbnb so far, it's clean, private, safe location. Reese and his wife are the nicest people. Thank you so much!"
Penny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This is a lovely and comfortable place. We travel with our senior cocker spaniel, and she seemed to feel right at home! Hosts are communicative and helpful. Florence is well located off I-95 between north Florida and Washington DC. We ate at a delicious local restaurant, Tubb’s Fish and Shrimp Company, that we highly recommend too."
Shelly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very peaceful place I would highly recommend
Holly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This was a wonderful stay on my way up north! The pool and back yard was so nice and relaxing!
Brad,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Very quiet area, cozy place. Room was nice and cool on arriving, and lots of natural sunlight."
Karen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Nice cozy room by the pool. so quiet and peaceful. Had a nice swim after a long day working.
Nikki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Their space is wonderful. relaxing, helpful, and accommodating."
Casey & Lauren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",We stopped at Reeve’s place for a night on our way home from Florida. It was the perfect quiet/cozy spot to rest with our dogs before the next leg of our journey. The hosts were kind and helpful and their dogs are friendly too!
Paulina Lee,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Friendly people. Good location. Would stay again.
Jessica Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Thoroughly enjoyed our stay. Rebecca was so friendly and helpful. She was kind, considerate, and so welcoming to our little kiddos. We felt at ease and really enjoyed being able to ride our bikes around the peaceful neighborhood. We would stay again."
Ashley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","This stay was my home base for a work trip and it couldn’t have been more perfect. Quiet, peaceful and located in a beautiful neighborhood, perfect for long walks with my pups. My hosts were so friendly and accommodating. I’ll definitely stay here again!"
Sharon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We had a comfortable overnight stay. Reeves and Rebecca were attentive hosts. Their poolside property is lovely and the cottage was as described.
Blessings,
~George and Sharon"
Brian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Location is great for a round of golf on the road. The bed is comfortable, bathroom and patio are excellent."
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","I love this place, it was perfect for me and my dog. nice and clean, safe area, exactly how it's described. I would stay again. thank you!"
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",the cozy little guest house made the stay enjoyable and very private. the pool was wonderful for the kids and the beds were very comfortable. highly recommend staying to anyone
Connie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We stayed at Reeve’s place while we were in Florence for a convention. The whole process was seamless, the room was just as described and the setting was very private and peaceful. We would definitely come back. Thanks!"
Barbara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great place to stay. Very clean and convenient. Host Reeves was very responsive to questions. Would stop there again.
Tanju,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",It is a nice place. I recommend it.
Alexandre,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","responsive and nice host.
willingness to delight
well-equipped.
coffee, tea in abundance
quiet, beautiful landscape in nature and nice neighborhood.
Recommended. Thank
you"
Kyle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Very nice place in a lovely setting! Small but sufficient, friendly and responsive hosts."
Christopher,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Super responsive and beautiful place!
Taylor,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids",Great communication and quick Responses! Thank you for being so kind and understanding!!!!
Katelyn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","We stopped off for the night to break up our drive, and couldn’t have asked for a better place to stay. Will definitely be revisiting in the future!"
William,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Reeves place is perfect for a vacation or a staycation! We were in town for a wedding and reeves was more than accommodating to our needs. The unit was very comfortable and has a nice pool side view. Hope to rebook in the future!
DeWayne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This little Pool Cottage was quite cozy, very quiet and private, and conveniently located. The hosts, Reeves and Rebecca, were friendly and responsive. Their 2 dogs, Bella and Gracie, are a joy! I would go out of my way to stay there again."
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We had a very nice stay! We used the pool and the backyard was great for the pups!!!
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great place to stay! Everything I wanted clean, quiet and comfortable. I would absolutely stay again"
Anna,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Very nice and cozy place to stay, Hosts are accommodative and responsive. Will stay again!"
Melanie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great stay! Would definitely stay here again. The patio was my favorite - decorated with bistro lights and plenty of places to sit outside.
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Nice quiet place and friendly people. Definitely recommend staying here.
Crystal,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We enjoyed the beautiful pool area and the peaceful location! We only wished we had more time in our short stay:) Accommodations were very clean and comfy-hospitality was fantastic! Highly recommend:)
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Beautiful pool house and a wonderful oasis! Reeves and Rebecca are wonderful hosts! This is our third time staying and it is wonderful!
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Our stay at the poolside house was amazing. It was everything we needed after a long days drive, the pool was perfect, and our dog loved playing with Bella. we felt very welcomed, and would highly recommend staying with reeves!"
Petra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We really enjoyed staying in this cute pool house. Close to 95. The bed was very comfortable. Outdoor sitting area and the pool was beautiful. Very quiet.
Carin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Needed a place to take a break for the night on our trip home to Pennsylvania from Florida. Our only regret is that we didn't get to stay longer!!!!!
How can any one can book a room at a hotel when little treasures like this exist?
Took a dip in the pool and ate our dinner in the beautiful backyard. Relaxed with a fire before bed in a quiet space.
The hosts were so kind & their dogs were so sweet.
We are beyond pleased with our stay.
Highly recommend!!!!"
Trinity,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The perfect place for 1-2 people. There was an abundance of necessities in case you forgot something. The hosts were very responsive to my questions, both before and during my stay."
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Beautiful!
Allie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Convenient location. Close to I95 exit. Reeves and his wife were very accommodating and even helped me when I left my glasses at the air bnb. I would definitely stay again.
Kevin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",This Airbnb is worth every penny. Beautiful inside and out.
Nelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",I highly recommend this Airbnb. It was our second time staying at this beautiful property and would stay again and again. 10/10!
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The Cottage was lovely! It looked just like the pictures. It was easy to find, just off I-95. Reeves was a great host! Responded quickly to all of my questions and gave us great recommendations for dinner. Would definitely stay here again!"
Pamela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",This was our second time staying and we loved it! We will be back!
Fouad,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Lovely home, reeves is an amazing host. We loved staying at your place thank you!"
Big Boy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Thank you for accommodating a last minute booking! Such a great space, the courtyard/pool area was beautiful."
Pamela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","My children and I loved our stay! Everything was very clean, comfortable, and pretty. The pool and seating around the pool was perfect. Entry was easy and we felt very safe and at home. We had a great time and we will absolutely be back!"
