name,rating_info,review_text
Nicki,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Home sweet Home , this home provides all the boxes for a family , retreat, relaxation and peaceful environment. Everything was thought out and provided (without asking ) any and all your needs to feel at home and enjoy this home.
She was very helpful and available at all times. We enjoyed it so much we extended our stay and will be back what a romantic quite home. Kid friendly and close to everything we wanted to do. Again hats off we was welcomed and hated to leave .. we will be back. Soon if the unit is not already reserved. Hidden jewel for sure. 6 ⭐️⭐️⭐️🌟🌟🌟. 🏠"
Dylan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Emilee was an amazing host for an amazing place. We’ll be back!
Bo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","PERFECT! This was an absolute perfect space! Clean, beautiful and homey! The entire house was spotless, gorgeous bathrooms and great outdoor area. The surrounding area feels safe and secluded. Emilee was extremely accommodating. Can’t recommend this place enough!"
Zeke,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Had a great stay! The layout is unique and fit the space well. Very modern and well kept. We look forward to staying here again!
Collin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Absolutely beautiful! Loved our stay and our only complaint was that it was too short of a visit. Extremely clean, cozy furniture, and a fully stocked kitchen with all the necessities (including kid cups and plates which was very much appreciated)! Emilee was wonderful and super accommodating. Could not recommend enough!"
Jeff,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",New location with this same owner that we have stayed with multiple times. Roomy house and the best King bed we have ever slept in for sure. Owner always great and friendly and responsive.
Cecilia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","It had everything we needed for our stay, will definitely be staying here again in the future!"
Honey,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","This place is amazing, I would not hesitate to stay here ever time I am in the area. It’s beautiful designed, the two beds give you an option of either soft or a more firm bed. Having back issues this was definitely a plus. There is a nice deck on the back, with a table and umbrella, some beautiful lighting other than the porch which makes a nice feel to have a nice dinner out there. I highly recommend this place. The host is an outstanding hostess and she has other properties which I have stayed at one of the other properties. And the condition of that other property is just as fabulous."
Honey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","What a fantastic home, well worth the money. So much more comfortable than any of the local hotels in the area. Very peaceful and the host always makes sure your stay is going smoothly. If this place is open all I can say is book we you can. I won’t hesitate to book here again if I am in the area."
A.D.,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed about a week","Corey went above & beyond for my family. As we were preparing for the loss of my grandmother, he was extremely flexible with check-in and check-out. That relieved a lot of stress during a very stressful personal period.
The place was definitely a home. We felt right at home nearly right away. The kitchen has most of the modern needs. The air conditioning was great for days above 95 degrees F / 35 degrees C.
The host was extremely responsive before, during, and after our stay (left earrings behind). I highly recommend this location to any traveler in the area."
Jamie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Booking and communicating with Corey prior to check in was easy and prompt. Corey's place was perfect for our weekend stay for my daughter's graduation. Wish I realized this place was avaliable years ago, I would've continued booked Corey's place instead of a hotel. The area was under severe weather warnings the day of our arrival, Corey took time out of his day that day to notify me. Many small things noted within the unit to help with your stay, snacks, travel size amenities if you forgot yours, etc. The only negative thing I can say is, it smells like cat pee when you first walk up. The unit itself does not though. Highly recommend."
Carla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","I found Corey's place a couple of years ago, and it has become my family's home away from home when we visit my husband's family. The home is always exactly as I remember with snacks and candy waiting on us. I appreciate Corey's accommodations for our family - including last minute bookings. 😊"
John B,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",a
Edward,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything went well. We will definitely stay there again. Great location to the school and downtown
Natasha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Very nice and clean roomy condo. Quiet neighborhood and I felt safe. Great place to stay!
Philip,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Lovely duplex. Walkable to downtown Americas. Convenient to Georgia Southwestern State University. I would happily stay again.
Jamelia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Nice cozy little place quiet neighborhood would stay again
Joe,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location! Easy front door parking!
Sandra,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location
Maria,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Lovely place great stay
Linda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Loved the location, right by historic homes and easy walkable. We couldn’t have asked for a better place, really nice!"
Carla,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","This has become go-to when we visit Americus. Corey is always prompt and responsive, and the home is comfortable. We will stay again."
Omar,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very cozy almost like being home I would definitely come back
Magen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Nice place, would stay again."
Jason,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Everything about this Airbnb was amazing. The home was great, cozy and warm. The host was fantastic and helped me out more than I expected either accommodating things. I will definitely come back to this Airbnb every time I’m in Americus Georgia. Thank you again! I hope many people will stay here"
Cynthia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great location. Walkable to Lamar Street. The house was well stocked, very inviting and decorated in time for the holidays. Plenty of linens were provided, and we had everything we needed for our weekend stay."
Mary,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This was the third time I stayed there. I must go to Americus every two or three months to check on a relative at Magnolia Manor and hope to make this place my home away from home on those visits.
Felicia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Corey was an excellent host and very accommodating. I was in town for the Thanksgiving Holiday and the home was centrally located to everywhere I needed to go. The house was fully stocked with needed essentials and other items I would have had in my own home. I felt very at home and comfortable in this space. I will definitely be staying again and recommending this cozy spot to other family and friends when they visit South Georgia.
Angela,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Thanks Corey for a great stay.
Terry,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Enjoyed my stay very much!
Caroline,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I booked this Condo in Americus it's was so welcome. when I open the door looks inside. it's was amazing like they showed.. I love everything about the place and I felt very safe. I will booked again when I go back to Americus Ga. Thanks you for making me feel at home.
Carolyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We loved the place, it was very peaceful. Truly Southern charm."
Mary,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was my second stay at Corey A’s condo. It was comfortable and provided all I needed. I am sure I will book it again the next time I go to Americus.
Melanie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Felt so at home when I came here. it was literally right across the street from my family reunion destination, so that is a huge plus. Had NO issues. will definitely suggest to anyone that needs a place to stay or will use it again myself if I need to. thanks for everything Corey!"
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Perfect location for the purpose of our visit and the condo was equipped with more than we would have ever expected.
Richard,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place and owner..
Richard,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great stay with no issues...
Carla,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","This is our family's second time back at Corey's place, and we will continue to stay here on every visit as long as it's available. It's a nice, quiet home that reminds me of my grandmother's house. In addition to the comfortable bed and the snacks, there are towels galore - which I think might be my most favorite part."
Crystal,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This place was just what we needed! It was conveniently located, clean, and comfortable. We would definitely stay again!"
Summer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","If you forget anything, they surely had it! Very clean and comfortable. Will book again!"
Sandra,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Great place to stay if in the Americus area😊
Larry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great host, perfect location. Easy to get wherever I needed to go. I highly recommend this Airbnb! Larry and Edna Floyd"
Eric,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Immaculate condo in a great location. We will definitely stay here again if we are in Americus. Thanks Corey!
Sydney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Thank you for allowing us to stay!
Valarie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very close to Georgia Southwestern State College. We came for a weekend of baseball and very convenient to get to the school.
Elton,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very nice cozy place and in a nice location.
Greg,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Great place great host.
Allyson,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Corey was a wonderful, very responsive host. The listing looks exactly how it is pictured. We were very happy with our stay!"
Mary,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Ad said 2 bedroom, 2 bath but only had 1 bathroom."
Molly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Corey was a great host and we enjoyed our stay in Americus.
Condo was located in a very convenient location and it was, clean and spacious.
Thanks for the stay - we will be back ."
Susan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This was a perfect location for visiting Plains and Andersonville. It was close to Americus, yet quiet. Great communication and accurate descriptions. Thanks for sharing your home."
Marci,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We were in town to visit family for the holiday weekend. Corey's property was conveniently located, well-appointed, and comfortable. He responded promptly to all inquiries, and even assisted in the return of my daughter's watch that she accidentally left. Thank you Corey!"
Alexis,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Corey's condo was exactly as described and is a great alternative to local hotels in the area. This was my first experience with Airbnb and it went very smoothly. Corey's communication was very clear throughout. There was a big storm in the area during my stay and Corey even checked on me to ensure my safety and comfort. The condo was super clean and the bathroom and kitchen were well stocked. I highly recommend staying here if you are in the area.
Eveth,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very nice cozy place. Super close to GSW. Would recommend if you have kids you need to visit. thank you
Sharon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This was a peaceful, quiet, and cozy condo for the two of us. We felt right at home upon entering. We were pleasantly surprised with ground coffee and Kcups (along with a Keurig coffee maker), easily accessible in the kitchen. The bed was comfortable. The small dining area was cute with a coffee theme. The living room set up was nice, with the TV in a prominent location, along with an assortment of books.
Getting into and out of the condo was easy and safe, due to clear instructions. We did communicate with Corey A., and he promptly responded.
This was a great location to get away and enjoy Americus and Plains."
Vanessa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","The house is OMG! beautiful, peaceful, everything clean,The backyard is so peaceful and Corey answered all my questions 😊 recommended 100 %"
Barbara,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a well located place with a 10-15 walk to the downtown. The kitchen is well stocked and has a comfortable, private deck. The living space is comfortable and the host is thoughtful about having things in the house to make it seem like a home away from home."
Byron,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","The place was spacious and inviting, perfect for a small family if visiting any of the surrounding areas. I will definitely book again."
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","A great alternative to staying at a local hotel. Everything went smoothly, with no problems at all. If I ever visit Americus again, I will book here."
Angela,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We love this place! Thanks Corey and Edna!
Tina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Very roomy, cameras gave a safe feeling, clean, and very accommodating. This place provided almost anything you could think of in case you left something…"
Tiffany,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",We enjoyed our stay! The house was clean and beautifully decorated!
Carla,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","All the things that are important to me: property as described, responsive host, smooth check-in process, extra towels, and working WiFi were available. There was also water and snacks to be had. The property is cozy and quaint. The location was quiet, and the temperature was perfect. We would absolutely stay again!"
Allison,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We greatly enjoyed our stay at Corey and Edna’s Airbnb in Americus. Corey and Edna’s were incredible hosts. They were friendly, responsive, and readily available to assist if you needed anything. The condo very reasonably priced and conveniently located in a beautiful historic residential area within walking distance to downtown, nice neighborhood parks, and the GSW University campus. I highly recommend anyone visiting Americus to stay here!"
Andrey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","Good quiet place , good value , perfect prepared place for staying"
Betty Sue,"Rating, 4 stars
,
·
July 2022
,
·
Stayed a few nights",Quiet secure area close to most everything. The unit felt like home. Even had the luxury of both kinds of coffee pots! Had everything we needed. Disappointed there was no ice maker only 2 ice trays so bring a bag of ice. Not handicapped accessible doorways. Owners very responsive and helpful.
Suezette,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Really really enjoyed the stay!! The host was easy to get in contact with and allowed us a early check in when we arrived earlier than expected and requested it last minute. Everything you need plus more was available. The host provided many complimentary items such a bath wash, bottles of water, seasonings, condiments, snacks, and plastic utensils, and much more than I can remember. All things you normally forget that you need on a trip. Love the security the cameras gave me for my vehicle. Definitely a home away from home!!."
Emily,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Very convenient! I personally like that there were cameras just incase of anything happening with vehicles!
Angela,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Always a cozy stay! This time my husband needed to do remote work, and the wifi was robust enough to keep up -- no issues. Corey checked in part way to make sure we had everything, such a thoughtful host. Thanks again!"
Steven,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",We spent 3 nights in Corey's place while visiting Plains and Americus. It is roomy and comfortable in a great neighborhood. We enjoyed our time and would gladly stay again.
Sabra,"Rating, 3 stars
,
·
May 2022
,
·
Stayed over a week","The condo is everything promised in the description. It was clean, located in a good area and had everything needed for a perfect vacation. I had one major issue that made my rating low. I am travel nurse and rented the entire unit for one month. I never had company and only left the occupancy to go to work and to get something to eat. I allowed another female travel nurse to stay for a little over a week as she transitioned to a new nursing assignment. Corey inquired about the occupant because he voted the cameras and noticed her car there. I explained the situation to him, asked if I needed to provide her information and told her that she would not be there long. He told me that this would be alright. She left for a weekend then came back to finish her last shift at the hospital. After looking in the cameras and seeing her car in the driveway again, he have me an ultimatum to pay an additional $1000+ or vacate the premises in 4 days. He explained that the increase in price was to cover him for liability of she was hurt on the premises or her car was broken into (both of which should be covered by insurance). He also informed me that he was aware of our comings and goings and had dates and time stamps on his camera. I am single woman traveling in a new city so I was very concerned to learn that my every move was being watched. I was also concerned about the increase in price when I clearly paid for the entire unit and not per person. I decided to take him up on his offer and leave early. He reimbursed my money quickly and contacted Airbnb to make sure that everything was resolved appropriately. I heard of people increasing prices for Airbnb for travel nurses but I never experienced this until now. I had to make other preparations to find another place to stay (currently a hotel) which was a huge inconvenience. Most concerning to me was the constant monitoring of the cameras, the unexpected price increase for a guest staying for a week and being asked to leave after I offered to give him the information on the guest when he initially asked for it."
Jeffrey,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Exactly as described. Space was clean. Much appreciated.
Amy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Corey’s place is charming and in the perfect location if you’re visiting Americus. The house is equipped with everything you would need when away from home.
Marjorie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Great stay! Centrally located, comfortable with nice thoughtful touches. Would stay again if in the area."
Amy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","This charming little suite is The perfect home away from home! It is cute and has all necessities that he would have in your own home. I was able to cook and meal prep my food for the week and that was a big plus for me. The refrigerator was spacious, there’s a washer and dryer; I was able to wash my dirties instead of carrying them around with me back home. The bed was super comfy, the temp was perfect I didn’t even have to touch the thermostat. Thank you Corey for a nice home away from home."
Cheryl,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Nice place to stay, beds comfortable."
Alexandra,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights",Such a quaint and hidden gem in Americus Georgia. Close to everything.
Clinton,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Reserve it. Great place
Tina,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights","This is a roomy, attractive condo in a pleasant , safe area of town. It was well equipped with all that we needed. Their standard of clean isn't as high as some. The heater was very loud outside one of the bedroom windows."
Magen,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Perfect stay and has everything you need. I absolutely enjoyed it! I will be back again for sure.
Jameria,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",My stay was very nice and the place was cozy and clean. I would definitely stay again.
Tara,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Two friends of mine and myself thoroughly enjoyed our stay at this cute little condo. Great location. Far enough ""away"" but still close enough to everything you need should you have to go out for anything. If you don't need anything, then this little place has everything you need and all the charm to make you feel at home while away from home. I will definitely look to stay here again when I'm back in the area ☝😊👍"
Stephanie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","The condo was amazing, I felt like I was at home! I will definitely be back!"
Kathy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",What a great place to stay! All of the amenities we needed were provided. The space was clean and inviting.
Tianna,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The condo is very spacious. The photos don’t do it any justice. Everything was clean and neat. The kitchen had all of the appliances that you would need and there was seasoning and cutlery available for our use. The lines were fresh and there was ample cleaning and disinfecting supplies available. This is the perfect cozy place to stay when you’re in town!
Byron,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Very quiet neighborhood. You will find everything you need to prepare meals in the kitchen. This is a perfect choice for a short or extended stay.
Scott,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",Place was great. Location was on a beautiful street lined with amazing homes. Large parks within walking distance. If your not against walking most everything is within a 10-20 min walk. Home has everything you could want and more- you’d want for nothing. Beds were little stiff for my liking but that more a matter of preference than anything specifically wrong with the place. Would definitely recommend and would definitely consider staying again whenever I plan another trip back to Americus. Thanks Corey!!
Kim,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","We enjoyed our stay in Americus. We were in town for Move In Day at GSW. The house was neat, clean and well equipped. Corey was a fantastic host and even sent me a text when there was a chance of inclement weather to make sure we knew where the flashlights were just in case we lost power."
Angela,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","Excellent location, super comfy, always a lovely stay. We stayed for a little over a week and Corey checked in halfway through to make sure we had everything we needed. Very thoughtful host, already looking forward to our next visit."
Susan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Great comfortable place! Attentive host!
Usha,"Rating, 5 stars
,
·
July 2021
,
·
Stayed over a week",Very well kept and comfortable place!! Love to stay next time if we come here again!
Tasha,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Great location! Clean and comfortable! Corey is an excellent host! Unit is as shown! Will book again!
Terence,"Rating, 4 stars
,
·
June 2021
,
·
Stayed a few nights","The place was fine -- except -- that queen bed just isn't very comfy. Also, microwave didn't work. Mattress is one of the older style with interior springs and it made noise with every tiny little movement on my side. There were enough other pillows where we could substitute for the plasticized-covered ones too. Great location to see Plains, Providence Canyon, and Andersonville. We never met Corey or Edna, but communication was easy, check-in and out simple."
Trudy,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Condo was perfect and very clean and had everything we needed and more. Very quiet area and love all of the beautiful historical homes in the area. Will definitely be recommending to others. Thank you!
Bob,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","We loved the place and the location. It is very cozy, quiet, and private even though there are neighbors. We liked the inside and outside. The hosts were always available."
Stephen,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Great condo in central Americus! It's a quite area with a nice private backyard area. There were snacks set out for us, good coffee, and the beds were very comfortable. Cory also went out the way to help me track something down while we stayed. Great experience!"
Chris,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Good
Darin,"Rating, 5 stars
,
·
November 2020
,
·
Stayed about a week",Wonderful place to stay. Amazing thoughtful touches. From coffee for your mornings and a complete kitchen to comfortable living areas for relaxing. Great location in the middle of Americus. We will visit again!
Catherine,"Rating, 5 stars
,
·
September 2020
,
·
Stayed one night","You will love Corey's place! It is clean, well decorated and comfortable!"
Monica,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",Very nice and peaceful neighborhood. Close to all the restaurants. Loved the atmosphere
Dayna,"Rating, 5 stars
,
·
April 2020
,
·
Stayed one night",I enjoyed this place. Best bed and sleep I have had in a while. Loved the patio. Everything was better than expected. I will stay again
Deborah,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","The home is very clean filled with personal touches that made my stay very pleasant It's located in a nice quiet area that's conveniently located near stores, shopping centers and plenty of fast food choices. Cory is very responsive, communicates well and very accommodating. This was my first time in Americus and I'm glad I chose Corey A's place."
Rob,"Rating, 5 stars
,
·
March 2020
,
·
Stayed over a week","Even cuter than the photos! Location was excellent, quiet little nook off of Taylor. Wish I could have stayed the full two weeks we booked for, but travel plans had to change. Looking forward to the next visit. Thanks Corey!"
Megan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids","The location of the condo is very convenient to getting to the downtown, and is in a great area for walking to look at the beautiful houses. We enjoyed our stay and Corey was very responsive and helpful. The place had everything we needed, we highly recommend it!"
Tricia,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Clean, comfortable, easy check in, stylish and Corey was a fabulous host; would definitely stay again."
Bill,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Terrific host and exceptional property. I felt like I was home. Would highly recommend Cory 's place to anyone.
Stuart,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Corey’s apartment is spacious, comfortable, and was sparkling clean. He was great about communicating with us. The WiFi worked very well. The kitchen was fully equipped and included basics like coffee, tea, salt and pepper and much more as well as some unexpected treats. It is located in a quiet part of town near an attractive park. It is a great location from which to explore local sightseeing such as Plains and Andersonville."
Sean,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Great communication and location. Very clean and great amenities.
Gayla,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night",Great stay and location was beautiful! We even played on the playground nearby . Very clean and comfy!
Rajime,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",Very nice didn’t disappoint
Catherine,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","You will enjoy Corey's home! There are interesting books, a nice place to sit outside and it is in a great location!"
Megan,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night","Corey A’s place was perfect for my evening in Americus. Check-in was a breeze and I felt safe in the condo. Close to everything I needed to get to, and it was SO clean! I’ll definitely be staying here again on my next trip to Americus."
Christine,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night","This was our second visit to Cory’s home. It’s very clean, well stocked and has lots of little extra touches that make your stay extra comfortable. Would definitely come back again!"
Devon,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Really nice place. Very clean and comfortable. Corey responded quickly and did a good job communicating. I would definitely stay here again if I was back in this area.
Hallie,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night","Corey’s place is perfect for a trip to Americus! I came for a wedding and it was less than 10 minutes to the church and reception space and it was truly in the best location for everything else as well. It was clean and felt so homey. If you’re taking a trip to Americus, stay here!! You won’t regret it."
Andrea,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","This was a very clean and safe place to stay. The rooms were spacious and comfortable, having everything we needed for our trip. We visited neighboring Plains, GA to visit President Carter’s Sunday School. It was an experience we will never forget! Next time we come back we will stay longer!"
Judy,"Rating, 5 stars
,
·
September 2019
,
·
Stayed about a week","Beautiful condo. Everything in good shape. All the nice touches like snacks, coffeemakers and great communication. Highly recommend. Hope to stay there again! Judy M. Louisville, KY"
Neera,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","Corey’s place is clean, quiet and comfortable. Not much more you could want or need in an Airbnb! I hope to stay here again next time I’m in Americus."
