name,rating_info,review_text
Christina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Jennifer was very friendly and responsive to last minute questions. We came into town to celebrate the holiday with our college daughter who couldn’t get away from work. The home layout gave us exactly the space we needed to prepare a holiday feast, and it also provided a dining table that provided the seating space to all share our holiday meal together! The double ovens really helped quite a bit in trying to pull meals together. The bedroom layout was ideal for us, and the extra door between the bedrooms and the main space really allowed an extra layer of privacy for those wanting to go to bed early or sleep in a little later. There was only one little step to get onto the front porch, and our 79 year old guest was able to navigate onto the porch and throughout the space easily. We really enjoyed our time in this cute home. We plan to keep this space in mind when we come back!"
Christina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",My family and I stayed here while we attended a graduation at SFA. The house was near all the restaurants we ate at and extremely close to the location of the ceremony. We were traveling with a 7 month old so being this close to everything made it easy to get back quickly for nap time. We would stay again!
Dolly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place too relax. Jennifer, you are a pleasant host. Would highly recommend!!"
Sean,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great place and location
OKeima,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Beautiful home in a great location. Very walkable to local restaurants and events. I would definitely recommend this place and stay here again.
Anthony,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Jennifer was a great host. She was very responsive and assisted me with personal requests and was totally there to assist in any way. Highly recommend staying at any property she is hosting. She truly loves to host and is a very personal and helpful
Carl,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful quiet house near SFA. Nice workable kitchen. 3 king beds. Will book again.
Chelsea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Wonderful little house. Perfect location.
Nancy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Clean and neat. Very spacious and pleasant. Close to lots of food options. Great host!
Kimi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The home was beautiful and clean and we loved the lay out! We will absolutely stay here again when visiting my daughter at SFA! Great location and very easy to find.
Wendy,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",We were in Nac for my father in laws memorial service. We felt very at home when returning to the house which was comforting. You can’t go wrong with this gem of a house.
Chastity,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The host was extremely helpful and responsive!
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This is the 2nd time we have stayed here. This is an awesome little cottage home. Perfect for 4-6 people. Plenty of room and everything you would need.
Briana,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Jennifer provided such a nice experience for me and my family! The house was clean and so comfortable to stay in. There’s plenty of space and such a cute little outside sitting area that’s great for sitting around and talking. I would definitely stay here again the next time I’m in town!
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Beautiful, well appointed home with lots of room. Beds were very comfortable. Close to everything while also in a quiet neighborhood. Lots of games for the kids. Great location. Definitely recommend!"
Carol,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","I cannot begin to thank Jennifer enough. This weekend was difficult for my family. We were visiting Nacogdoches for my Aunt's funeral. Jennifer was very accommodating and understood our needs.
The Pink Pine was absolutely adorable. You are greeted by the pink door as you pull into the driveway. The covered parking gives you ample coverage should there be inclement weather. inside the beautiful decor was so inviting.
The kitchen was wonderful with bottled water available and a coffee bar with a wide selection of teas and coffees.
Now let’s talk about the bedrooms and bathrooms. All rooms were beautifully decorated with wonderful mattresses and bed linens. The bathrooms had fluffy/plush towels and plenty of them. There were even soft make up towels provided.
We didn’t have time to venture outside to enjoy the fire pit, and the grill. Next time we visit Nacogdoches we will certainly book The Punk Pine and sit around the pit.
Thank you Jennifer for going above and beyond."
Kara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I have stayed in a couple of different houses run by Jennifer and she is an awesome host. This house was very nice!!! Nice king beds with great mattresses. Very comfortable. Nice little extras like coffee setup, bottled water, all bathroom amenities. Also a grill on porch with chairs around a fire pit. We will DEFINITELY book this house again!!!!"
D’erica,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",The place was beautiful!! We definitely enjoyed our stay!
Judy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We had a great girl's weekend. The accomodation were fabulous! Decorated beautifullly, very clean and comfortable. We enjoyed our time together and were close to restaurants and shopping.
Jennifer was very responsive if we had a question. Instructions for checking in and checking out were clear and concise."
Susan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","A lovely place, very clean, very comfortable. Jennifer was very prompt in responding to all my questions. I highly recommend the Pink Pine for a wonderful stay in Nacogdoches."
Marcus,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Place was great would stay there again
Dylan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",!
Todd,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Loved the place!
Meredith,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",I frequent Nacogdoches often and always love staying in Jenifer’s places! She’s the perfect host and her homes are so cozy!
Wendi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","This short term rental was amazing! They thought outside of the box and went above and beyond with their amenities! Not only did they have quality knives, they actually had a wine opener and a can opener PLUS they had a slow cooker! The towels were plush and they provided make-up towels too! We loved that the kitchen and bedrooms were larger than typical. The side yard with the fire pit was the perfect end to the night! Thank you so much for the extra details!"
Patrick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Had a terrific stay while visiting our son. Look forward to going back.
Nicole,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","It was just a great quaint little house! Perfect and adorable! The additional water bottles and small extras were a great touch!
Everything worked well and there was nothing to complain about. Thank you for letting us stay!"
Eric,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",The house was wonderful and the communication was great!
Josh,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Had a great stay while in nacogdoches! Jennifer was an excellent host and made our stay so relaxing. The house was great and will be back!
Emily,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Georgina’s place was fabulous and made you feel like royalty! Highly recommend staying there and we will definitely be back!
Rachel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Had a great stay! Worked great for two families. Quiet neighborhood and very peaceful. The pool was a great perk but is a bit of a trek from the house. With some adjusting on dinner plans it worked great for the kids to play while we ate. Easy access to town and campus.
Brian,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","This was a fantastic place to stay. My wife and 4 kids loved it! So much room inside this newly renovated home. Everything inside the house was perfect. Very clean. The outdoor pool, basketball, tennis, and pickleball courts - O WOW! The neighborhood was quiet. Will definitely be coming back here!"
John,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Wonderful property. Plenty if living space and generous bedrooms. Fantastic master suite. Access to the pool and tennis court was just a bonus. Can't say enough good things about both the property and the owner. She was very responsive and helpful.
Alison,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","WOW!!! Our family spent an incredible few days at Georgina’s home. The photos don’t do it justice - this property is HUGE. The pool was stunning, kids loved playing some tennis and basketball on the courts The huge trees and greenery in the neighbourhood felt so peaceful. Squirrels everywhere! The beds were so comfy and we had heaps of space. It was truly so relaxing, a perfect way to end our Texas road trip. We really didn’t want to leave.
Georgina was a wonderful host, her communication and support during our stay was top notch. Thank you!!
We’ve visited many AirBnB’s over the years and this one is one of the best. It’s hard to believe you really get ALL those facilities for the price paid. If you’re considering booking this home, do it now, you won’t regret it.
If you’re in Nacogdoches on a Monday night we recommend Trivia night at Maklemores for a fun night."
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Updated, beautifully decorated, immaculate home with a very private, large fenced yard with well-maintained tennis, pickleball, and (half) basketball courts and large pool in a desirable, quiet, and convenient neighborhood. We have stayed at many airbnb properties, and this was definitely one of our favorites. Georgina was super friendly and responsive, and we can't recommend this property highly enough. Truly one-of-a-kind."
Dallas,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",This is the most beautiful and unique airbnb in Nacogdoches by far
Pierre,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Nice area and a fantastic house with belongings like tennis, pickel, basketball courts as well as a pool that unfortunately did not open for the season."
Domenica,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",We came here as SFA Alumni and loved this house so much. If we come back this will be the place to come back too
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great house. Enjoyed playing pickle ball!
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This particular Airbnb property was perfect for hosting the immediate family for Christmas dinner. The kitchen and laundry have very nice appliances which are in good condition. Overall the house was very clean. The beds are very comfortable. All of my mother’s grandkids loved the pickleball/basketball court. The living room was great. The sectional sofa could accommodate a lot of people and was very comfortable. Our only regret is that it was too cold to use the pool. This home definitely ticked all the boxes and I highly recommend it.
Tina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","I can't find all the words to describe just how delightful this place is! Everything was so clean but the best part was the wonderful, crisp, clean bed sheets. And the oh so comfortable beds! The decor is simple & elegant. It's such a light & airy home. This place has so many windows! And a lovely patio area where you can enjoy your morning coffee or evening tea. A huge tv above the fireplace so we could watch a movie. You have almost everything you need here. Just add food & you are all set! The neighborhood is lovely & VERY quiet! We really enjoyed our walks (2xday). Be sure & read ALL the info about staying here & if you have a pet, know that they could very easily escape because there are areas in different places under the fence that are open. We will be saving this place & hope to return in the near future. Thank you Host/s for making this home so special with all the little touches you make!"
Susanne,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Location was perfect for our stay and our whole family had comfortable beds and space - loved the pool and sports courts!
Thomas,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Amazing place and was such a fun time fishing naconiche lake! Perfect location also not to far from Nacogdoches lake either! Place was super nice and clean and peaceful, I would stay again!"
Sally,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","Luis is very flexible with the accommodations and is a good communicator. There were 1 or 2 bugs inside upon arrival since it’s summer, but as soon as I cooled down the place, I didn’t see any anymore. Upstairs neighbor was quiet and not bothersome at all.
Parking was a breeze with a lot of street parking available if you don’t want to park on the grass/dirt.
The living room coffee table turns into a desk and was very useful since I still had to work remotely.
Everything else was great otherwise! Highly recommended if you’re planning to visit Nacogdoches!"
Lisa,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Accommodations fit my needs perfectly. Close to campus and in a very quiet neighborhood.
Jackie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Exactly as described. Enjoyed our stay.
Allison,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Easy, conveniently located, quiet place to stay. Would return!"
Kimpton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Luis was a great host and his place was in a great location. It was a very enjoyable stay.
Aileen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",It was great and quiet which is great for my work schedule!!! The place was very clean and very nice!
Jason,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place to stay. Quiet neighborhood, off the main road. Parking situation wasn’t very clear, but not a real detriment. Would absolutely stay here again."
Sofia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great Stay
Jaime,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Nice stay, convenient for my business trip."
Roger,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great stay! Very clean and quiet.
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was a great place for my daughter and I while we were in town for a horse event. We were mostly there just to sleep. It is clean, updated, in a part of town that is convenient to lots of restaurants and the university and just a short drive to the Nacogdoches County Event Center. The price was great, cheaper than the Holiday Inn and you get a kitchen!"
Stephanie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The host was friendly/responsive (I had tons of questions since I was unfamiliar with the area). Location was convenient for the reason relating to my stay: close to conference at SFA. I would suggest planning ahead of time if you’d like to sightsee/seek entertainment as other locations may not be as accessible.
The amenities were exactly as mentioned/the place was well kept! The neighborhood was very quiet, but makes for a great “retreat” if that’s what you’re looking for.
Great experience overall!"
Muhammad,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The location was amazing. Everything we wanted was near by and easy to get to. The place felt really homey and everything we needed for our stay was included. We really enjoyed time there. The host was always quick to reply and instructions were always clear
Travis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","The place was as described. Clean, perfect for our needs. My only surprise was no coffee or filters provided but it was close to a grocery store so getting what I needed was quick and easy. I would recommend and would stay there again!"
Katie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a great time! It was a very nice apartment.
Clifton,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",All good
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Need more than 2 sleeping pillows, and the seating area in the living room is very uncomfortable. Forthe price, it was very clean and well stocked. Recommend the place, but bring your own pillows and pick up ice before you arrive. Thanks Louis"
Darrell,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great spot and very clean interior!
JennMatt,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",The neighborhood was a lil sketchy but it worked for what I needed.
Sandra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Very nice
Comfortable bed
Clean soft linens
Fast response to all communications.
Nice job on update
Will stay again"
Erika,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Our stay met our needs and Luis was a great host. Check In and Out was easy. The place was nice and clean. Luis was thoughtful about having basic necessities in the kitchen and bathroom. Location was great, everything in Nac is just a few minutes away."
Angie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Exactly as described. Affordable alternative to jacked-up hotel prices for Mom’s weekend.
Sharon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great location, easy check in, had all the amenities"
Alex,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great place, would recommend."
Amanda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Charming apartment that made me feel like I was at home. Close to everything around. The host was amazing at communication.
Fawnya,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Luis was a great host. He communicated everything in a timely manner and was very responsive. The apartment was clean and in a convenient location. The only complaint would be the neighbors upstairs were very loud all hours of the night. Not the host's fault at all!!
J,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great proximity to the SFA campus
Sarah,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","Clean, cozy and all around a great place!"
Elliott,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","The cottage provided all the beds, amenities, and local recommendations needed for a weekend in a small town."
Andi,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place to stay. Very clean and great location!
Stephanie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",.
Audrey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great stay!
Kevin,"Rating, 4 stars
,
·
November 2023
,
·
Group trip",Great location and spacious! Thank you for letting us stat!!
Carla,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Nice, clean, peaceful place. Super close to SFA. Easy to find. Well stocked with anything you might need."
Barbara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",We loved staying here. It was in the perfect location for us because our daughter got married at Millard’s Crossing and the reception was at Frogs. The home was very comfortable. The only thing I would suggest is getting better cookware. Everything else was perfect. I would definitely recommend Marilyn’s home for your stay.
Martha,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Enjoyed our time at Marilyn’s. A great family place!
Fernando,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great place, clean and cozy. Highly recommend if looking for something in the area. Definitely would be willing to stay again"
Randall,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The cottage on Davis St was very nice. Had everything we needed. Enjoyed the deck. My friends really liked the accommodations also
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We really enjoyed our stay! Our family of 6 came to tour SFA with our oldest, and the location was excellent distance to campus, dining, historic downtown, etc… and still within a peaceful neighborhood. The home had everything we needed and was very clean."
Derrick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Beautiful place to stay. This place exceeded my expectations. I would definitely recommend and definitely stay again.
Chastin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","House just as described, clean, and good neighborhood. In walking distance to local restaurants and driving distance to many attractions. Good place to stay for those visiting and plenty of room for the price."
Daniel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",What a great place to stay! We would stay again without any hesitation if we are in the area again. We ended up staying in most of the weekend playing cards and other games. Outstanding!
Guadalupe,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We loved loved loved this home, Marilyn was so responsive and helpful the entire stay. The home felt so cozy and we felt right at home. I would definitely stay here again. Very close to Main Street you could walk if weather is good, lots of restaurants near the home."
Nola,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","The Davis St. Cottage is tucked away in a quiet neighborhood. The house is warm & welcoming, clean, and, most importantly, relaxing.
Marilyn is a great host and responded promptly when we had questions.
When we need to go back to Nacogdoches, this will be our “go to” accommodations."
Sherri And Rod,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We really enjoyed our stay and were
able to enjoy the time with our family.
The home was spacious, comforting,
Love the backyard deck. Weather was perfect so we took advantage of outdoor eating."
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We stayed in Nac to celebrate my dads life, and this place perfectly accommodated our family! Thank you"
Damontez,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We love the house !! Great place to stay ! 10/10 recommended
Troy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",I had an absolutely great stay and I highly recommend it. Everything was as described in a very quiet neighborhood.
Matt,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Loved the stay at the Cottage! The house is in a terrific location, especially if you are an SFA Alumni and going to be around campus. It was perfect as we were in town for SFA football and tailgating. But also close to everything else that you would need in town.
The house itself was very nice and updated, as well as up-kept and clean. I only wish we didn't have such a busy weekend so we could have enjoyed the house more!
Definitely will be booking with Marilyn again in the future!"
Karl,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Always a great stay in Nacogdoches at Marilyn’s place. The property has everything that you need to be comfortable and is immaculately clean.
Christyn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The home was great! A perfect distance from the main road, clean, and comfortable."
Andee,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great location within walking distance of SFA. Very clean house and quiet neighborhood.
Fernando,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very clean and nice place definitely would stay again
Juan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Amazing place we love the space
Elizabeth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great location, very clean, and comfortable. Easy to access and had everything we needed."
Christina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","House is adorable, great location! Would stay there again."
Lucinda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was such a cozy home. Extremely pleasant we had no issues.
Linda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This is a great location, close to everything we needed. It is beautifully furnished & in a quiet neighborhood. The beds were comfortable & there was plenty of room for a family of 4. We will happily book again when we are in town."
Sherrie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great home! Great location!
Lora,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Peaceful home with nice deck and serene backyard. All the amenities to host family for SFA graduation weekend comfortably.
Felicia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",This was our 2nd stay at Marilyn’s. The house is in a great location in a quiet neighborhood. It’s very clean and provides all the necessities. The house rules are very simple. I highly recommend staying here if you are visiting Nac!
Katy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Perfect place to stay with family in Nacogdoches Texas.
The home is so comfortable and clean! Convenient to everything the area has to offer."
Kelly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Marilyn was a wonderful host. The house was perfect and cozy. Beautiful home and atmosphere. Will definitely come back again.
Ruth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",It was a great place to stay. The location was perfect for the weekend of our daughter's wedding at Millard's Crossing. There was plenty of room for 5 to stay comfortably with two bathrooms. The house was docorated beautifully and very comfortable. It was also very clean and easy to maintain.
Katherine,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Very cute, comfortable, and clean home. Nice back porch for morning coffee. The house had everything we needed."
Melissa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","You won’t regret staying here! Lovely home. Great, quiet location near everything. All the needed amenities and then some!"
Michael,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Marilyn is a great host. Great house within walking distance of some fabulous restaurants. Would definitely stay here again if I come to Nac again.
Deborah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Beautiful home. Very comfortable and clean and close to SFA and restaurants.
Rebecca,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",.
Sarah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The pictures did not do this place justice! It was a beautiful home and so spacious. Plenty of comfy beds and full bathrooms! The hosts are easy to message and quick to respond. Very happy with the stay and will definitely be back!
Sally,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Everything at Marilyn’s was lovely. Great location. Super comfortable beds. Kitchen & bathrooms immaculate. The entire home has a cared for personal touch.
I would definitely stay here again."
Sunny,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","We cannot recommend this home (and this owner's other home too) enough. This is our second time with them (2 different houses, 2 different stays) and Marilyn is accommodating and helpful always. Communication is quick and easy. This home was beautifully decorated, warm and inviting. We had room for everyone and the location, near SFA, was perfect. We had everything we needed to move in and ""live"" like we normally do... dishes, soap, shampoo, towels, comfy beds.. the works. Lovely deck out back that is nicely appointed and private. Entry to and exiting the property is simple and love not having to keep up with keys. Thanks a ton for having us again Marilyn!"
Kathleen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week",It was the perfect place for us to stay. There was plenty of room to spread out; a nice outdoor patio; comfy furniture (my husband loved the recliner!); and nicely decorated. Everyone loved the charging station. We were able to have our local family over for dinner and games and there was plenty of room. I will stay again!
Stacey,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Super nice, roomy and extra clean. Great location, quite neighbors.
We loved setting out back on the porch watching the red birds playing in the yard.
We hope to stay again in the future."
Tracy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very nice place in a great location and at a very reasonable price. Within walking distance of many attractions and a nice quiet neighborhood. One of the few places we have been with a washer and dryer - would be a great advantage for a longer stay.
Karla,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","My Mom and I visited Nacogdoches on the way back from a family reunion. Marilyn's cottage was centrally-located with easy access. The house was spacious, way more than needed for just the two of us. But we realized we could return with more friends for a ""real"" girls' trip. The furniture was very comfortable and the TV's (both the master bedroom and the living room) were set up to use easily. We were able to watch local channels as well as stream some of our shows on Netflix. The beds, linens and towels were all top quality. I loved the device charging station set up in the old phone nook in the house. The kitchen was also well-equipped with coffee, which is a bonus. There was a lovely backyard with lots of seating too, and a couple of nice neighbor's dogs to help us not miss our dogs at home so much. We easily accessed the azalea gardens on the campus less than a mile away. We hope to visit again soon!"
Paul,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",We had a great time in Nacogdoches. Marilyn's house is in a nice quiet neighborhood that is close to pretty much everything. The house is clean and has everything one needs for a retreat. We were able to get to all areas quickly from the house. We also made friends with the neighbors dogs next door. We would certainly stay here again.
Al,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Highly recommend this home!!! Close to lots of activities, SFA campus, trails, parks, grocery store, restaurants, we walked to all. Very clean and spacious. Our family enjoyed it very much. Thanks Marilyn for being a great host."
Sherrie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",This is a fabulous place to stay! The home was so warm and inviting! It was just perfect! We will definitely stay here again!
Kelsey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This was the perfect stay for my family and I for a wedding. Marilyn allowed us to check in a little early as we got into town earlier than expected. It was very clean and tidy. We will stay again if we are ever in town.
Sherri And Rod,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Davis Street Cottage is like coming home. The beautiful setting in the Heart of Nacogdoches offered all the warmth & comforts that us weary travelers needed! Thank you for a wonderful stay🏠
Trish,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","Great location for campus visit or anything in Nac!
I came to town for a reunion with SFA friends. The house is so clean and comfortable! Walking distance to campus. Safe. Well appointed.
Note- the twin beds are true twins. Not for the tall or wide. But the layout is cozy without being crowded. Everything worked. There were lovely touches like a variety of coffee and even a little loaf of breakfast bread.
Definitely recommend!"
Cheryl,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Exquisite little home in a great location. Comfy beds, good showers in nice size bathrooms, quality linens, great kitchen, nice backyard and tasteful furnishings throughout.
Really top notch Airbnb, and Marilyn is just a perfect host. Love staying in her properties!"
Gordon,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Expect nothing but the best. Highly recommended
