name,rating_info,review_text
Nancy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","My husband and I had an absolutely wonderful time, including our dogs. Were able to fish, walk the trails, and stay in a peaceful, serene cabin. We certainly felt connected to the property. The owner was very responsive. The cabin was clean, Beautiful and most of all loved the covered back porch having views of the large pond. We’re ready to go back again in a heartbeat."
Andres,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Calm & peaceful, a solid 10 for a relax weekend!"
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I enjoyed my stay at the Cabin. Clean and peaceful.
Justin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","What an awesome spot for a peaceful get away, we will definitely be returning to this cabin!"
Jacqueline,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The lake house was beautiful and relaxing. Check-in was easy and the house was stocked with everything we needed. If you are looking for privacy - you have found it! The view is amazing even on cold, rainy days. We will be back."
Joseph,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Great place amazing view of the massive pond very tranquil and peaceful. Only slight complaint is the hot water didn’t last to to long but other than that 99.9% of 100% just so amazing
Paige,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The cabin and property was amazing. Place was updated inside and had everything we needed. We will be back!
Samantha,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Lisa's place was absolutely stunning. Cozy, clean and the fireplace was a plus! The host communicated well, very responsive and welcoming. We look forward to returning in warmer weather"
Kristina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We’ll be back!
Phillip,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",I can’t say enough about the cabin and the property! Lisa did a great job being available for any questions concerning the area. She made us feel right at home. The cabin is a great retreat!
Robert,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Loved this updated home , it was above and beyond my expectations. Host responded to any questions we had although didn't have many. Clean and well kept, loved the fenced in back yard for our pup also. Would try again to get this place. Thank you."
Bernice,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great house and amenities. Fantastic location. Perfect for our group. Very comfortable and extremely clean. We had a great time.
Christy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Daryale was a perfect host and the property was just amazing! We hope to book with you again!
Jonathan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful home situated on a huge lot. This space was clean and well kept. Daryale was a great host. I highly recommend this place. Thanks for having us
Laura,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Excellent host and the house was impressively clean!
Beth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","My husband and I and our dog enjoyed a wonderful long weekend at Daryale's place. The house is absolutely charming in a very private and quiet location. We took advantage of the game room on rainy day, watching movies and playing arcade games. Our dog loved the fenced-in yard and exploring around the pond. Daryale is super responsive and helpful. The location is so convenient to the event we were participating in at the Dragway. We hope to make this an annual trip to Daryale's place!"
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Beautiful home nestled in a peaceful setting! The pictures don’t do the home justice. Our teenagers loved fishing on the pond and the game room.
ERin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",House was comfortable and inviting. Great place to relax and unwind after a long day.
Grady,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great place to stay. The only thing missing was a coffee maker. Nice home in a great community!
Latoya,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very accommodating we had a great time
Joy,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Looking forward to another stay in the near future.
Hope,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Beautiful and very spacious property. Host was very prompt answering questions. Highly recommended!
Karen,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Better than expected. Amazing place and host. Absolutely hope to be back.
Dylan,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Daryale’s house felt like home. Everything was organized and well placed. Very nice views and quiet. Love this house would definitely stay again next visit.
Tiffany,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We had a great stay at Daryale's! Nice touches and amenities. Lots of space. The land and pond were beautiful. The game room area was great for hanging out with family. My father is disabled so this was perfect for him, as he could enter the lower level and stay in that area. Everything was great! We plan to stay again in the future!"
John,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Great quiet location, close to the race track, worked perfect for us. A+++"
Kathy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Pictures do not show how beautiful this rental actually is. The kitchen is huge with updated appliances and a gas stove top. The home was decorated with a fall theme throughout the kitchen, dining, and living room. Huge fenced in backyard overlooks the dock where the kids fished and caught and released bass and bluegills. The game room with a pool table, Mrs Packman, and Galaga was a huge hit for the kids. Would 100% rent here again!"
Ashley,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The entry to the property is breathtaking. The lake is the first thing you see when driving up to the home. We got in a little late and the house was lit up beautifully with outdoor lighting. The ambiance was its own vibe. We were in awe when we walked into the game room and it just kept getting better. The kitchen was amazing, stocked with all of the essential needs for cooking. Daryale provided snacks for us and cute little personal touches all over the house. The master bathroom was AMAZING. The shower in there is the best. We woke up our first morning and went out to the lake and just hung out on the swings and fished. The lake is stocked with decent bass. It’s absolutely gorgeous. The group of us drove down for a sporting event and have decided to make this an annual trip. There’s no need to book anywhere else."
Rob,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",2nd time we have stayed here and it is great! She is an awesome host!
Nate,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Very nice relaxing environment. Good place to stay in my opinion.
Stephanie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","This is a beautiful home. The host makes it quite nice. It is nestled back in the pines, very quiet and peaceful. If we go back down that way, we would definitely stay there again."
Lakasia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Our stay was great! Just like the pictures & description. We will be back.
Noreen,"Rating, 2 stars
,
·
June 2023
,
·
Group trip","This could have been a better experience for our family had the owner taken the time and money to clean up the home, inside and outside. As we pulled up to the house, we noticed large cobwebs in all the windows, and broken outdoor furniture as we entered the home. The refrigerator had someone's open food in it , the appliances had not been cleaned well, and the floors didn't look as if it had been cleaned.The master bedroom matress and boxspring still wrapped in plastic with what looked to be a disposable mattress cover. We could not enjoy sitting on the porch because of cobwebs, dirty, and broken furniture. Not a comfortable experience."
O,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Great place to stay if looking for place to stay the is a little private. If you like the outdoors, you should definitely try this place out."
Weston,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place
Nisaa,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","House : This place was absolutely amazing & peaceful ! Plenty of things to do .. basketball goal, grill , pool table , PS4 w/ games , Darts , Pac-Man Machine and a nice size tv right next to the Bar (byob) . She did leave complimentary wine tho . The kitchen was absolutely beautiful. My dad is a chef and he LOVED the kitchen . Bedrooms and bathrooms are beautiful also.
Nice areas if you like sitting outside .
The pond was my favorite part: soooooo many fish you could look down and actually see them swimming around the private dock . All sizes too . We caught plenty . There is also a sitting area at the pond right next to a fire pit .This place was everything !!!
Host : The host was very responsive, flexible, & polite ! She even was willing to help accommodate some special requests that I had . Definitely on her way to being a SUPER HOST . What are you waiting for book it NOW !!!"
Vema,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Daryale's property was everything we were looking for and so much more! So many little touches that added to the stay from treat baskets and bathroom amenities to fish food to take to the beautiful pond!! We highly recommend Daryale anytime you are in Rockingham!!
Meredith,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",beautiful place nestled in a beautiful area of NC. peaceful and serene. lots of fun activities for the kids to enjoy. great host as well
Virginia,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",The house is beautiful!!! Easy access for us we would love to come back again in the future
Evan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Everything was great!
Claire,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Our stay was great, and they were incredibly kind and gracious as we had car troubles and could not leave by checkout time. Thank you!!"
Jessi,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",We enjoyed staying at Daryale’s place for the second time. It’s the perfect place to stay when coming in town to visit family!
Spencer,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Nice house and location
Alicia,"Rating, 3 stars
,
·
November 2022
,
·
Stayed with kids",The house was in a very peaceful place. It’s great if your looking for a quiet place to relax. It was not as clean as it should have been but it’s kid friendly.
Carlos,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",The Hobbs was a good place to stay at we played pool and had a good time out there.
Jeffrey,"Rating, 4 stars
,
·
November 2022
,
·
Stayed a few nights","This house was considerably better than I expect in many ways. The beds were comfortable and fairly new, the house seems to be mostly newly remodeled, has the vast majority of the things you need. The house is tucked away from everything, which was very nice, and only a few minutes from food, the speedway, and downtown Rockingham.
The only concern is some potential with cleanliness. The master bath had bottles of shampoo, condition, and other items as to be expected. However, the two the bottles were half empty and clearly used already."
Olga,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a beautiful home that was only made better by our host. From check in to check out, our host was extremely helpful and responsive."
Amelia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We had the best time! We enjoyed playing pool and hanging out by the pond.We have 10mo twins and I felt comfortable with them crawling around. Home was very nice and clean!
Carli,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Very cute place out in the middle of nowhere, which was perfect for our getaway. The only thing that caught us off guard was the tiny house on the property. Made it feel not private like we hoped for. We are all adults and not partying, so nothing to hide, it just felt like we had a neighbor literally right there which was kind of the whole point of driving so far to get away from. House was great though!!"
Andrew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",House was very fun! Enough games and activities to play the whole week and never get bored.
Richard,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",What a beautiful house and wonderfully decorated.
Brandon,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","We had an excellent time staying here, and Daryale went above and beyond to ensure our stay was great. Don't pass up this great peaceful location!"
Roger,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Daryale is an excellent host and the house is wonderful. We enjoyed the accommodations, especially the lake. The house sits in a beautiful location with much needed peace and quiet that our family needed. We will be back 👍🏻."
Candace,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","The atmosphere, home and pond was Beautiful. So relaxing and peaceful! We did not want to leave. You are only about 5 mins from town. Everything you need just bring your clothes and toothbrush. Awesome game room and yard. Paddle boat for the pond and there are two of the friendliest ducks there. We had the best time. Looking forward to the near future to stay again"
Diane,"Rating, 4 stars
,
·
August 2022
,
·
Stayed with a pet",This is a great place if you have a small child. A crib and changing table are provided. There is a door at the top of each stair case which is also very helpful. The back yard is large and fenced in and there is a small swing set and slack line gym set.
Rob,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",This was my family’s first Airbnb and we came up for the US kids golf world championship! The house is about 30 minutes from Pinehurst and offers everything you could want in a vacation rental! It is on a pond/lake and we paddle boated and fished and caught a bunch! We stayed for a week and used the pool table and the kitchen was great! Daryale was very responsive and took great care of us!! We will stay again and recommend to anyone heading to Pinehurst for a great week! Thank you again!
Nicholas,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Beautiful house , very clean , cool game room ."
Jason,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place to stay
Laura,"Rating, 3 stars
,
·
July 2022
,
·
Stayed with a pet",Lots of fun in the game room with pool table and arcade games. Great fishing in the lake. Cleanliness left much to be desired but some cute personal touches with fresh flowers on the table and a gumball jar. Very beautiful home with a lot of privacy.
Renato,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",the place was huge & super clean! The pictures do not do the property justice! The pond was calm and the two ducks are so cute
Jessi,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",We loved the place. Beautiful inside and out with lots of space!
Isaac,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The place is beautiful! Daryale is great with communication very clean n perfect place to stay. very peaceful n quit area with lots to do at the house.
Taylor,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with a pet",Beautiful home and location. Plenty of space for 3 couples to stay!
Amanda,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",It’s a beautiful home so peaceful with so much to do with the pool table and games it was a wonderful weekend.
Maurice,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This is a great place to stay. Very great host. This is my first stay at a airbnb this host sold me on staying at a airbnb over a hotel .
Melissa,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Best weekend ever! The home is well appointed and The host is gracious and very responsive. The setting is fantastic, great blend of inside space and out! Fishing and paddle boating were great fun and the game room was always a hub of activity. Our family had ample room to spread out and enjoy! Our thanks to Daryale for a very happy Easter! We are already talking about when we can come back!"
Jared,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Wonderful place, the host is super helpful. We had a blast kids loved game room and the little pond super fun to fish on. Great restaurants to eat at in town. Would Recommend for a fun family get away."
Raelene,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","The pictures do not do this place justice! Daryale’s place was perfect for us and we were able to spread way out without us being on top of each other. We had 3 adults and 2 children and there was plenty of space for everyone. The kids really enjoyed the game room and the adults really enjoyed the screened porch. We wish we would’ve been able to use all the amenities but we were not there long enough. It is in a private subdivision which gave us a sense of peace. Daryale was quick to spring into action with anything that we needed and communication was constant. I appreciated that! Thank you again Daryale, this will always be our choice when we stay in Rockingham!"
Matthew,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","The place was much bigger and nicer even than expected. Really enjoyed the deck and swing by the fire pit near the lake, the large yard and the pool table.The lake was full of fish for fun fishing. The kitchen was great, the patio was relaxing and the game and living rooms were spacious. The rooms were good size, the location is private and close to some cool things to see, and the place is as nice as advertised would definitely visit again."
Roberta,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","A very good place to stay and plenty of space for our race team, very clean and tity"
James,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","The place was updated, clean, well setup, and honestly felt like home. Our kids were so excited to be there! Great host and house! We will stay here again next time we come back to town!"
Dylan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",An excellent place to stay in Rockingham. Very clean and well appointed.
Ernie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay. Really neat and in a good area. Very close to rockingham Dragway
Amphay,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",We were quite surprised by how clean and organized the house was. We were there on business and had long days. We always look forward to just hang out at the house. It’s a very quiet neighborhood and the screen in porch was perfect for enjoying nature and do morning exercises. We will definitely stay here again!
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","What can I say about this home? Perfection! From the ease of communication, to the amazing feeling walking through the door! It was like coming home! The community is quiet, we had a great time taking down time with our family without any distractions from the outside world.
Dana was awesome to communicate with, immediately responding to questions about the area and just making us feel welcome!
Definitely will rent again!"
Noah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I have all good things to say about Dana and her place. Best Airbnb in Rockingham!
Catherine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Dana was excellent and very responsive, if we ever make our way back to Rockingham and her home is available we would definitely stay there again!"
Noah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Our stay was a 10/10. The house was super clean, had a wonderful lay out, the beds were comfortable, and the location was perfect. Dana had the house stocked with everything we needed was quick to help if needed. I highly recommend this stay, and this host!!"
Mel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",we had a wonderful stay. it was clean and welcoming. dana was very thorough. it was a nice quiet neighborhood we had a wonderful stay!!
Sena,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We absolutely loved Dana's home. It was extremely clean (iand I am very particular!), cozy, and in a quiet, safe neighborhood. We will definitely stay here again!"
Charles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Dana is a great host. I was short on time and her response was wonderfully responsive. Keep up the great work. We are great full for your help.
Lydia,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was clean.... so clean. I am very particular about bathrooms and it was so clean. The area is quiet and feels very safe. The house is comfortable. I especially appreciated being able to cook meals. My only issue if you can call it that is the cleaning fee waa high, the highest I have ever paid and thr house is not large. But... maybe thats the going rate. My issue was with the list of things we were expected to do when we checked out: Load the dishwasher and run it, take out the garbage, strip the sheets and take everything to the laundry room. If I pay a high fee for a service, I expect it to be done by the person I am paying. It would be no different than hiring a cleaning company to come in and they give me a list of things i have to preclean. It isn't logical. Also, I was sharing the house with a country boy truck driver who was not very clean to begin, and since we paid for the cleaning fee, I was not going to clean up after him."
Monica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",We truly enjoyed our stay. Felt like home away from home. Couldn’t have asked for more. Will definitely stay there again next time we’re in town!
Guillermo,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",We enjoy that place nice and clean
Charles,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great deal
Christin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We highly recommend this property! It was peaceful, calm and perfect for our trip! We were able to relax and felt right at home."
Jodi,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Dana’s house was perfect! The house was clean and cozy.
The screened in patio was relaxing and perfect for our morning coffee.
I wouldn’t hesitate to book again!"
Meredith,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We really enjoyed the place. Dana us a great host and very responsive. the house has been completely remodeled and upgraded. the neighborhood is pleasant as well. very convenient to everything.
Olivia,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Clean and minutes away from where we needed to be!!
Pamela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Home felt cozy comfortable and clean. Nice neighborhood of well cared for brick homes. Will book again.
Faatimah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It felt like home . Came down for a little getaway and the very last day turned into a bit much with unwanted guest. I really do appreciate Dana for allowing me to stay . It was everything worth spending money on .
Lisa,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Awesome, friends & I will be staying again next time we race in Rockingham again!"
Kendra,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Lovely house
Terry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",everything was perfect
Brandy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Had a great stay at this place I would definitely stay there again. It was fully furnished and then some. It was so beautiful and peaceful. My family enjoyed this house so much.
Erica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We had a great stay and will be back for sure! Thank you!
Yvonne,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Dana was amazing host. She made us feel right at home even during a difficult time for our family. I would definitely stay there again anytime I am in Rockingham.
Jill,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We enjoy this home more each time we stay. Clean, convenient, and well-stocked with a communicative host who makes the check in/out process a breeze."
Jill,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",One of our favorite places to stay when we’re in town! Don’t hesitate!
Jill,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We love this place! We visited Rockingham on business, and we will definitely stay here again when we return. Great stay."
Tyler,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great home very cozy!
Tyler,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Felt like home!!
Oscar,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",perfect experience.
Ken,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Our church hosted a visiting Pastor and family. The home fit the description well. They were well pleased with all the accommodations, they felt at home."
Betsy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We were in town for a family member’s wedding. We were fortunate enough to find this home on Airbnb. It allowed us to stay together like a family, instead of having multiple hotel rooms. This place was perfect. Clean, well stocked with any kitchen accessory we may have needed, and the softest dish towels! Lol I really liked the dish towels!
The check out instructions were easy to follow and minimal.
Thanks again for allowing us the privilege of staying in your home.
Side note- our weekend here was cheaper than the hotel rooms we had originally booked would have been and we were much more comfortable!!"
Dusty,"Rating, 2 stars
,
·
November 2022
,
·
Stayed about a week","Honestly The house was fine. I had agents come in to stay while in town doing training the Only issue I have with hose is they charged me extra 250 for cleaning fee bc the trash can in bathroom was not fully emptied out, a few coffee cups left in the sink and there were a few items left in the fridge. Yes I get it that’s not 100% following check out protocol to the tee and my agents have been reprimanded for that but extra $250 for this when it takes 2 extra minutes for the cleaners to handle.. I do not agree with that. So only warning is make sure you leave it spic and span or extra fees will be added"
Vincenza Linda,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The home was clean, comfortable and provided all that we needed for our short stay. Dana was quickly responsive to a glitch in the beginning. I highly reccommend this home."
Matthew,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I would definitely stay here again. Newly remodeled, covered carport, comfortable beds, and very clean. All linens were clean and dishes in great condition. An excellent experience overall!"
Kathleen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We felt right at home in this charming, newly renovated 3 bedroom brick home in a lovely neighborhood close to stores and route 1."
Stephen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week",Perfect for our needs!
Rodney,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Dana was awesome the location is prime with easy access to everything. I chose this home for a visit to my dad and it was awesome a true gem in Richmond county
Carmen,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Enjoyed the stay at this lovely home, couldn’t ask for better ! Thank you !"
Candace,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Our stay at their cabin was just as great as our first time. Michelle And her husband Kirk are lovely individuals to deal with, responsive, and with great hospitality during our stay."
Katelyn,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","An unplugged, relaxing weekend! We loved reading in the back screened in room and walking the property."
Jeffrey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Michelle and her husband went above and beyond to get the house ready for me in time for check-in. I highly recommend this place if you want to get away from the normal hustle and bustle of life and unplug!
Thanks Again Michelle!!"
Shaninda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",love the wild open space and peace and quiet
Dale,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","perfect in every way… cost, accommodation, quiet, beautiful…"
Zoe,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",It was a very nice place described exactly how it looked! Very clean easy to access will be staying there again! The host was amazing
Candace,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Michelle and Kirk were wonderful hosts during our stay at their cottage.
Dayle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We really appreciated the quiet and opportunity to walk.
Mark,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Second visit, and hope to have more! Always a great experience"
George,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is a lovely cottage in a forested area offering serenity and opportunity to unplug and unwind. The hosts are fabulous and went above expectations when we faced a unique logistical challenge. There is much value and comfort to be found in this lodging.
Morgan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Wonderful host and excellent price. Would stay there again! Go visit Michelle’s place
Lisa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Excellent location for the weekend for me. I was in Ellerbe for my son’s motocross racing at Windy Hill MX and found this perfect house for the weekend.
Michelle was quick to respond and booking was easy.
Upon arrival I immediately felt at peace, such a beautiful and peaceful little house and location. I wished I had more time to stay and explore the acreage it sits on and enjoy the peace and quiet. So I’ll book again in the future. Thanks again Michelle."
Mark,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Fantastic weekend! It was a pleasure to meet Michelle and her husband in person, and the home is great! Private and lord of land to walk around. The home was clean and comfortable. I couldn’t have asked for a better weekend, and look forward to visiting again!"
Ashley,"Rating, 4 stars
,
·
6 days ago
,
·
Stayed with kids",We needed somewhere to stay whilst visiting family locally and this fit our needs. The hosts were very helpful and communicative on our arrival and departure. The amenities within the apartment were basic but comfortable. We particularly liked sitting on the porch swing with our morning coffee!
