name,rating_info,review_text
Martha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",beautiful home. worth the money. Andrew was very helpful.
Enmenluana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place. Host was nice too. Good location.
Lindsay,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay
Todd,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The house was as described and represented what we expected to find based on the location and price range. I would stay here again and prefer this house over some of the local hotel options that I’ve also stayed in. Andrew is a good host.
Candace,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Andrew was very friendly, welcoming, and responsive. The house was perfect and comfortable and was walking distance from a new local brewery. We look forward to staying again in the future!"
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Perfect location with plenty of space for a family as we visited town to watch our son play for the Madisonville Miners.
Kristi,"Rating, 4 stars
,
·
January 2023
,
·
Stayed with a pet",Andrew was very friendly and accommodating. House was nice. Kitchen well stocked. Close to restaurants and downtown.
Jordan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very nice place.
Matthew,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This was a great place to stay. The pillows and bed were amazing. Everything was very clean. I will definitely be coming back.
Thomas,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Great location and well appointed house. I would recommend to everyone.
Jordan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very nice stay!
Jordan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Awesome place!
Phillip,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Awesome stay and the host was great with communications and the home had everything we needed !
Leah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Andrew and his family are lovely, great to communicate with, and go above and beyond to make your stay exceptional. The home was very clean, beds comfortable, and nice kitchen which we used to bake. No complaints at all. Wonderful!!!"
Yani,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect for what we needed and very close to downtown.
Saul,"Rating, 1 star
,
·
October 2022
,
·
Stayed a few nights","The place was nice, but the issue is the neighbors being super loud at all hours, the other neighbor has a recreational habit that he likes to sit out on the steps of his trailer and smoke a substance not legal, as I sent Andrew a message he decided to call the law, well that made it worse as now they knew the law was called on them and we were the only new people around. We ended up leaving early concerned about all of our tools and belongings in bed of truck. We left at 2am a day early and he didn’t offer a refund or anything but a im sorry we contacted the police. We have warned a bunch of others that work for our company not to stay here, pretty unfair to leave and not a refund or anything, but I’m sorry. Not a good way to do business when word of mouth travels fast. Again I would not recommend if you aren’t into recreational habits, or if you can withstand the yelling that comes with it from
Neighbors till atleast midnight. Andrew himself good person and communication but not as a business person."
Jordan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very nice place!
Stephanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Perfect home to stay in. It is well cleaned! In a great location.
Vikki,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Place was very clean, spacious and are was nice! Would definitely stay again."
Westley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Accurate and well worth the value. Will stay here again.
Jason,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",Great stay
Katie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Plenty of space for our family of 4 (2 kids). It was a much better option for us than a hotel room. Plenty of kitchen space. Everything was clean and as described on the listing. Perfect spot for a quick visit with family. We will definitely stay again. Small propane grill was provided as well.
Julia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This was an amazing experience. whatever you needed was available during the stay. If I had a question it was promptly responded to. The house was clean and comfortable. Would highly recommend and we will be booking again!
Lisa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Just wonderful!
Sheryl,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","It was Clean and tidy. all the Amenities needed were all there also within 5 miles of dining, shopping and the convention center. It was pet friendly we had the option to bring our dogs but we decided not to. will be back next year for this same conference"
Hope,"Rating, 5 stars
,
·
April 2022
,
·
Stayed about a week",Great place to stay! Very clean with all of the amenities you could need. Andrew is a great host who was very accommodating to our special needs during a very trying time for my family.
Emily,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",Andrews place is in great central location and they provided everything to cook a meal and be comfortable. Beds were super comfy and really nice soft blankets. It is an older house but we aren’t picky and found it to be great. Very roomy and two bathrooms was great. Definitely recommend!!!
Austin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",Perfect location close to everything. Comfortable bed. All the essentials you need and more. Definitely recommend! Host was really responsive and helpful
Tracy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Very clean, very convenient location, great communication and quick replies from host! My family and I would definitely stay again. Thank you for sharing your home!"
Roxie,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","The home was very beautiful and clean! The host was super nice! We had some flooding issues arise during our stay believed be caused by a neighbors pipe or something... however, the owner was very prompt on handling the issue. She was very nice courteous. We had a wonderful visit with our family. We was very comfortable. The home was equipped with all your necessities, plus some. I will definitely book with them again for my next trip! I highly recommend renting this home for your next trip!"
Jodi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The house is so cute and charming! At the end of a quiet street with empty lots across the street and beside us so very quiet and peaceful. The house has a great vibe and there were snacks and was everything we wanted!
Moe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Very nice and comfortable place.
Steven,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The home was clean , and well stocked everything worked great!"
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was nice and peaceful
Bradley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great place in a great area. The house was exactly as described and even better. Such a spacious place for having on 2 bedrooms. The hosts had great communication before and during the stay, and also went above and beyond many other hosts I’ve had. They had snacks, candy, and drinks waiting for us on arrival which was a great touch. I will absolutely be staying here when I come back. 11/10 stay!"
Nash,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Our stay at Olivia and Chip’s home was absolutely wonderful. They provided snacks and drinks, checked on us to make sure the check in went well. They made sure if there was anything we needed to know we could reach out to them. Their local food recommendation was DELISH! Their home was gorgeous and comfy, we enjoyed ourselves. Would stay here again in a heartbeat. Thank you for making your home a home away from home for us."
Lee,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Host were very responsive and helpful.
The house was in the perfect part of town and close to the centre of Madisonville. The local restaurants and bars were within a few minutes walk and Chip gave us some good ideas were to go. The house was very clean and comfortable. A really great touch was the snacks and soft drinks that were left for us. Due to a delayed flight we did not get in until late, so the drinks and snacks were greatly appreciated.
I always feel the measure of staying somewhere is how long it takes you to feel at home and get a good nights sleep and here we felt at home almost immediately. I have been to Madisonville on multiple occasions and this is one of the best places I have stayed at. We were here for 8 nights and I will definitely try and stay here again when I am next back"
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We loved Olivia’s charming bungalow, and it’s so close to downtown. We really appreciated the kitchen stocked with beverages, snacks and coffee."
Katherine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was not a pleasure trip. We were visiting a family member in assisted care. It was very nice to be able to decompress in Olivia's lovely home. There were snacks provided and drinks in the frig. I really appreciated the attention to detail. It provided a peaceful place to rest. Thank you so much.
Murthy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",It isa great place. Very nice hosts and we will come back next year.
Alison,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Wonderful location close to everything! Great restaurants very close by. We could have walked to if the temperature was not 0. Hopefully, we can come back when weather is warmer."
Jack,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Place was great!
Thank you for extending our stay
Will be back again"
Amanda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Lovely stay!
Tanya,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Easy to find. Location fairly close to major highway yet close to downtown. Train is a bit loud while trying to sleep but that’s no fault to the owners. The extras provided like Nespresso, waters, sodas and snacks were very much appreciated."
Dennis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Nice place in the middle of downtown Madtown.
Cassandra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We stayed at the house over the Christmas holiday as Madisonville is a central location for our family. Olivia & Chip created a welcoming ambience which made our holiday amazing! We felt right at home, and when away from our home for Christmas, that was so very important to us. Madisonville is in the top ten of towns in Kentucky to visit for Christmas according to a statewide publication, and so this house was the perfect destination for Christmas. This stay is now a treasured holiday memory."
Victoria,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Cute house close to downtown! Fully stocked with everything from extra linens to drinks/snacks!
Kendra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Cozy house in a great location. Host went the extra step to ensure we had access to things to make the stay more comfortable.
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Older home but so cute! Loved the location!
Pam,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The hosts were incredible and very responsive. The kitchen was stocked with snacks and drinks, which was appreciated after a long drive.
The neighborhood is within walking distance to a quaint downtown area. The porch has a swing that I hope to use next time I visit.
It was Christmas season and it was nice and cozy sitting at their dining room table watching the horse and carriage decorated with Christmas lights pass in front of the house. the shutters on the old windows make creates a cozy and homey environment.
Large dining room made a perfect place for me to work daily. The wifi was excellent.
The hosts checked in a few times and even invited input for anything that would have made my stay better.
I use airBNbs frequently and this is one of my favorites of all times.
Thank you for an incredible place to take care of affairs for family."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Olivia and Chip were great hosts. They provided snacks and beverages upon arrival also some toiletries which is very nice. They also checked in through the app to see how our 3 week stay was going. The house was clean and comfortable. Nice neighborhood close to town center where there are some shops and restaurants all within walking distance. Great couch and tv for relaxing. Front bedroom mattress super comfy. Good quality linens and towels! I would stay again.
Harper,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Olivia and Chip were great hosts, and their place was perfect for a weekend stay. We loved the walkability to the shops downtown!"
Roy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","The house was very clean upon arrival! The extras provided, such as snacks, candy, shampoo, conditioner, body wash. water and sodas were appreciated and unexpected. The house was beautifully decorated. The amount of storage was very helpful. The front porch swing was icing on the cake. We will stay again when we are in the area."
Jackson,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Loved the home. Great space with plenty of room and a fantastic location within a 2 block walk of the great restaurants. Home was clean and beds comfortable.
Barbara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Olivia's charming house was spotless, very comfy and we loved the quaint neighborhood!"
Blanca,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","This was such a pleasure to stay at!
Clean! Loved it!
We had plenty of drinks and snacks provided by the host/hostess!
And a bottle of wine to top it off!
It is a quiet neighborhood and has a warm welcoming atmosphere.
Also a mixture of past and present kind of a feeling ;):).....
Will definitely book again if our work travels brings us into this direction!
5 stars⭐⭐⭐⭐"
Joshua,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Amazing house, had it quirks but that is always welcome for me. Love old houses with a bit of history. Was a modern space with some antique features. Great for a getaway or a small family vacation."
Savanah,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",A peaceful getaway
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We loved it! It was so serene and relaxing, definitely what we needed. We decided to go back for every anniversary."
Andrea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Super cute! Loved everything about the Caboose! Would definitely recommend and stay again. Thank you!
John,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place was just what I needed! Quiet, peaceful and in the country.
I needed a place where I could be reflective and relax. This place fit the bill.
I was apprehensive about the outside shower. There is actually nothing to be apprehensive about, probably one of the coolest things at the caboose!
My last day, was up early enough and got to watch the sunrise through the trees while I was showering!
How many people can say that?
I'm also a train fan, so staying in the Caboose made me like a kid again!
If you're on the fence whether to book this place, jump off the fence and just do it!"
Timothy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Talk about an unusual experience. Staying here was truly a unique one. Small but comfortable, this was a fun stay. The reading nooks were a great spot to relax and do just that. The bed was very comfortable. Stay here if you can."
Peter,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Our stay was amazing! My husband enjoyed fishing. We enjoyed taking our daughter around the property. Super friendly and responsive. Very unique stay.
Dan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","very unique stay, beautiful surroundings, cows and friendly donkeys as neighbors was an added plus.
the place was super cool, very well done. spotlessly clean especially for a farm type stay! everything you need is there, tv for streaming, bluetooth audio to listen to inside and out while relaxing on the big deck. serene pond with fountain right in front of you, comfy couch for watching your streaming shows, really comfy bed as well. super responsive too, i asked a question and got a reply within 2 minutes..i mean QUICK. it was nice to grill and enjoy the patio. both heat and ac worked great. was nice sitting in the top part of the train car and drinking (provided) coffee while looking out the windows..and ill admit i was a littlle nervous about an outdoor shower, but DANG it was nice! a sitting area for your clothes and such, a heater in the shower area if its cold, and 2 big shower heads with ample hot water.. very well laid out.
i would give it 10 stars if i could"
Elise,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",What a fun experience to stay in a caboose! Very comfortable bed and serene surroundings. Especially loved the outdoor shower (with a doggie wash station too!). Would definitely stay again!
Shelli,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",This was an amazing place and experience that I highly recommend. We only had one complaint and that is while I was naked using the outdoor shower about 2 hours prior to my day 2 check outa man appeared on a mower about 10 yards from where I was showering. It was uncomfortable and I felt the mowing could have waited until we checked out especially since I experienced wet feet all weekend from how tall it was upon arrival.
Jamie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Super cute train car bnb!
Private, relaxing, and easy
to find. Train car set up perfectly for a nice getaway. Christopher was super responsive and provided clear instructions.
Thanks for sharing your cute place!"
Kristi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We loved our stay! We spent most of our time fishing and relaxing outside. This rental was great!
Curtis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful setting and a unique experience—will hopefully be back in the future!
Ashly,"Rating, 3 stars
,
·
July 2023
,
·
Stayed with a pet","I really appreciated Christopher being flexible with check-in. He allowed us to check in around noon. The area was very pretty and peaceful. We had some friendly cows and donkeys for neighbors. My dogs loved the area, they only wanted to be outside. Unfortunately, we found a wasp nest on the porch. I contacted the owner and didn’t get a reply. My dog ended up finding the nest (not a fun experience), I got stung by a wasp and my boyfriend went to the store to get wasp spray to kill the nest."
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Cute place.
Dalton,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Absolutely stunning! The perfect place for a quick, peaceful getaway. Definitely coming back!"
Stephen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",by far one of the coolest spots I've stayed through airbnb! I highly recommend!
John,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",This was a fun place to stay. The experience of actually staying in a caboose was beyond my expectations. I can’t believe how this place looked. Great job Chris on the way you made this a great place to stay.
Dare,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very cool accommodations! Thanks for another lovely stay. Look forward to coming back soon.
Cathy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Perfect little hide away. Private, comfy, cozy, clean and nicely decorated."
Carolyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","We loved staying in the caboose! My husband and I were there with our dog, and all of us were comfortable with this great, unique space. After a long drive (from northern Indiana) it was nice to pull up to such a clean, cozy space instead of a cookie cutter hotel room.
The air conditioning worked very well, and everything was very well designed. The outdoor shower is incredible! My husband was a bit apprehensive about it, but ended up loving it.
We enjoyed the deck in the morning before we had to leave for work. If we're ever in the area again, we would love to stay here!"
Colbi,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Beautiful surroundings and a super neat experience! They’ve done a fabulous job making the space cozy!
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place was amazing. The host was prompt in his responses, friendly and went out of his way to make sure we had what we needed. The property is beautiful and there is a lot to walk around and see. My favorite things were the pond and all the animals. My dog enjoyed himself also with all the room to run and play. I definitely hope to be back."
Mary,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great getaway for the wknd. Enjoyed the privacy and loved the outdoor shower! Conveniently located to wonderful food (the crowded house) and downtown Madisonville. Christopher responded quickly to any requests and would definitely return.
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Loved!!! Such a sweet space. Wish we could’ve stayed longer.
Amy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",The caboose was unique. The outdoor shower was great. Pond fountain was peaceful. The donkeys and cows came up to say hi that was a nice surprise. Great little getaway
Judy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We are always looking for unique places to stay and the caboose was perfect. It was in a peaceful quiet place not far from town. Loved the deck and grounds!
Molly,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",A great place to get away! We love the quiet getaway feeling and the unique train car experience. Still close enough to Madisonville to have a nice breakfast!
Gaylen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place lots of interesting items and great nights sleep. Very Very Peaceful. Loved every minute just wish we could have stayed longer.
Joshua,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Excellently appointed and entirely unique location. A thunderstorm crashed and boomed outside but we felt snug and comfy in the little caboose, and the pattering of rain on the traincar roof is one of the most relaxing things I have ever heard!
Highly recommended tiny house, the outside shower is also awesome."
Ryan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",You won't find many opportunities to stay in a remodeled caboose surrounded by the beautiful countryside. I highly recommend this unique experience to anyone looking for a weekend escape!
Mandy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","If you are looking for an amazing getting away, this place is great. It was so nice to sit outside and enjoy the sound of the fountain in the pond. Bed was comfy. A great place to relax and enjoy your surroundings."
Suzanne,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Lovely place to stay!! So neat to explore an old train car, fall asleep to the sounds of the fountain, and wake up to rain on the metal roof :). Enjoyed the heated outdoor shower!!"
April,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","If you're ever in Madisonville, KY, stay in this caboose! It is so dreamy; you'll want one for your very own."
Ryan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This place was absolutely amazing! Definitely was a nice peaceful getaway for the weekend, to be able to escape the busy city life for a little bit. Out of all the Air B&B places I have been to, this is definitely my top choice to return to! Was a little nervous about the outside shower at first but, don’t let it be your deciding factor in not coming here because it was the best part of this adorable place!"
Kerry,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We had such a good time staying at the Tiny Train Caboose! The setting is beautiful and so peaceful. The caboose was very clean and welcoming. We would definitely recommend this place to our friends and family!
270homes,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Awesome location & uniquely wonderful stay. From the donkeys & cows, to the cool decor, to the heated outdoor shower, we thoroughly enjoyed our stay. Highly recommended!"
Stephanie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We loved everything about the caboose. Unique stay that has it all, peaceful location, great host, clean, and don't get me started on how amazing the shower area is. We will be back, where else can you have your morning coffee with the 3 amigos (donkeys) and sweet cows. Hidden gem on a breathtaking farm."
Bradley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Very unique place and comfortable. Thank you!
Dare,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Thank you for a lovely stay! What a neat place.
Donna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","we loved our stay in the caboose
it was so perfectly and thoughtfully appointed - beautiful, peaceful, charming"
Ella,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",What an awesome concept! We had everything we needed for our weekend trip. Just as listed! The outdoor shower was really cool! We enjoyed alot of time fishing in the pond. Have to bring your own gear which we knew in advance. Just sitting on the dock and watching the fountain in the pond is very relaxing! Christopher was great host and always quick to respond to my questions! Great stay for us!
Kate,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",This was such a cool stay. The caboose was adorable and the surroundings were absolutely beautiful. If you want a peaceful getaway this is the place to stay!
Cindy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",A wonderful quiet getaway in a beautiful location. The caboose was a unique and fun experience. Very nice and comfortable place with everything necessary to have a great stay !
Alex,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Loved our stay! Such an unique place and provided the perfect getaway for my boyfriend and I. We brought our dog with and she LOVED running all around the property and meeting the cows! Would definitely stay again.
Neal,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",A wonderful getaway. Feels like a vacation.
Cathy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",We loved our stay at the Caboose. We had no problem with anything. It was clean and decorated cute. The shower was a nice feature. I stayed out on the deck alot. Beautiful property out in the country. We even had some neighbors come check us out. Four donkeys and a cow. Couldn't have had a better stay!! Hope to stay again someday!!
Rob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great place to go to relax and unwind. place was clean and well taken care of. Beautiful location and lots of privacy. Nice spot to get away for a romantic weekend. Will be visiting again.
Jeri,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","We loved our stay in Christopher’s caboose! The photos and descriptions were very accurate. The caboose was very authentic yet very clean, cozy and well-equipped. The setting was private and picturesque. The host was very responsive and accommodating to our needs. Would stay again in a heartbeat!"
Jessica,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","We absolutely loved staying in the caboose. While we were only there one night, we wished we had made a longer trip. We were surprised how comfortable it was for two and a pup. We will be back next time we're in town!"
Christopher,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Beautiful and unique spot. Definitely worth the stay!
Luke,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Absolutely loved the place. It was so neat to stay in the caboose. It was perfect with a lot of room with the seating up above. We came for the bbq festival and it was the perfect place. It was nice to sit outside and relax in the evening. So peaceful
Zachary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great place to stay!
Casey,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","We arrived and seen the lit back deck with party lights. We opened the door and stepped into the modern remodeled caboose tiny home. The pond with fountain was nice. The hammock was a bit worn out and sagged but was still nice. The grass was tall, but it’s a farm. There aren’t any photos but the bathroom (toilet) is plenty spacious. The coffee bar was stocked with 3 different coffee K cups. TV has roku, but we didn’t use it. WiFi worked well. Outdoor speakers were a nice touch. The shower with IR Heater was definitely interesting. Bed was super comfortable. Plenty of natural light to wake you in the morning. There isn’t anything super close (stores, restaurants) but just a short drive. Really enjoyed our stay here."
Alannah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Loved it. Super unique and we will definitely be back!!
Larry,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Can’t wait to visit again!!
Antonia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Unique stay in a really pretty location. Cozy with all the amenities. Bed was comfy- cool embroidered towels & The outdoor shower was great even on a chilly day as there is an overhead heater! also very sweet welcome commitee...
Ryan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Everything that was advertised was there. It was an easy trip and we had a great time there. Will definitely be back here in the future!
Angela,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",What a great little Airbnb. The caboose is adorable. The scenery is beautiful too. If the weather is rainy take some boots and bring a warm house coat for the outdoor shower. Would highly recommend for a couple night stay! We loved it!
Pam,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Very sweet and peaceful!
This place had everything one needed for a great stay. Host very responsive to questions. I will staying again when i visit my family. Loved the Hadley pottery and outdoor shower."
Blake,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Wonderful and cozy stay, will definitely be back when I’m out that way!"
Colton,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Great place to stay and get away for the weekend or longer! Loved the outdoor shower and the coziness of it all. Would definitely stay again!
Adam,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Chris has a unique, charming place in an nice country setting. Perfect for a weekend getaway."
