name,rating_info,review_text
Chip,"Rating, 3 stars
,
·
February 2023
,
·
Stayed over a week","If you need a place to stay for a month or far less, this is a good spot. The door is immediately met by carpet, be sure to use a sturdy push to get the door open. You’ll be accompanied by a loud bang from the screen door if you don’t gently close it yourself. There was a bit of a pest problem, I don’t think it has anything to do with the Host but more so the town itself. I was bitten by spiders and saw rodents scrambling across the kitchen floor to go underneath the appliances, they even got into the cupboards.
Since I wasn’t notified beforehand, trash goes out on Tuesday if you’re staying for longer than a few days. Loved the shower, loved the comfiness of the bed, loved the fact there’s a washer and drier. A bit of a tight space if you’re taller than 5”6-8. The stay was alright and I’m not saying anything to discourage anyone, just honesty and a fair warning if you do happen to encounter some things mentioned."
Brittany,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Wonderful place to stay!
Nick,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Bed was super comfy and shower pressure was great, very satisfied."
Brittany,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Awesome place!
Luis,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","We loved this place, clean, comfortable and in a quiet area, if I go back to the city I will book again."
Melia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","Kurt was very accommodating and very responsive. He was there when I arrived at his home and was very welcoming, giving me a tour. He, very thoughtfully, came back later that afternoon with a baby gate to keep my little dog (who is completely blind) from falling down the stairs. Later that weekend, I had trouble with the television and he came right over and set everything up. He kept the yard mowed and tidy. Then, he left me to my own devices, which I appreciated. I worked M-F, 8-5 and my weekends were for resting. I loved that there is a W/D on site and a full size refrigerator. I would recommend this property to anyone needing a clean and comfortable place to stay while in Topeka."
Andrea,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Kurt was super helpful and the place was just as described, It had everything we needed. We only stayed for a night but would definitely book again for longer if we drive through in the future!"
Oscar,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Nice, clean and stocked with some basic goods. Very pleasant"
Joe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Very nice place.
Very roomy. Has everything you need plus"
Linda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Friendly and very nice place to stay
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Would highly recommend. Very clean and had everything we needed. It was our home away from home for a week!
Jordan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Hands down our favorite Airbnb we’ve stayed at in town. We come to Topeka often to visit family and this is by far the best. This house is clean, clutter free, spacious and comfortable. My kids especially loved the play toys that are in the upstairs bedroom. A big backyard with a sunroom to sip coffee in was a huge plus as well. The location is perfect and safe! We will definitely stay here again."
Tiffany,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Very much felt like home. Great space for the price.
Ana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","In town for a few days for a swim meet, this place was perfect for us to go back and forth between sessions. Short drive to restaurants and local attractions. House was as described, very clean. Would book again if ever traveling to Topeka."
Adam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","A wonderful little spot, conveniently located in Topeka. Our two dogs especially enjoyed the fenced backyard. The hosts were super friendly and helpful too. They even helped reunite us with some lost earbuds! We would definitely stay here again."
Zachary,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",2nd time staying here and I’m looking forward to my 3rd
Brittany,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Very nice place to stay
Zachary,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place will stay again
Lori,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",We enjoyed our stay as the home is very comfy with much details to the small things to make you feel at home. It had been snowing and the driveway/sidewalk was cleared and was also cleared another time while we were staying. Nice back porch and fenced in yard. Neighborhood was very quiet and nestled away from traffic. We loved the added touch of a snack basket as well as a coffee pot and Keurig combo with multiple hot tea options. The beds and bedding were very comfortable and plenty of space for a larger family to stay and have ample room. The host was very responsive and accommodating. We really enjoyed our stay and would recommend 10/10.
Corrina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","A perfect home away from home. House was clean, comfortable, and had all the things we needed. The upstairs loft was perfect for our two girls, the back porch was a nice place to sit in the evening. Close enough to the Heartland Motorsports track and a much better option than a motel."
Meghan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Absolutely adorable. My dog loved the yard and the house was perfect!!
Megan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We loved this house! Cute upstairs room for the kids, comfortable living area and kitchen, and the neighborhood was safe."
Sayla,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",One of the best airbnb’s we have used for what we needed. Loved the back yard and porch area.
Keelyn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Enjoyed our stay! Perfect location for where we needed to be over the weekend. Home was charming, clean and comfortable. Smelled great! Appreciated the quiet tree lined streets to walk the dogs in the morning."
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Cut little place. Just the right size. Fenced yard was great for our dogs.
Erhan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Nice, clean and fully stuffed house. Great host. Very hands on and responsive. Definitely come back and I highly recommend!"
Patrick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Nice, we’ll stocked"
Altagracia,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Thank you. We had a peaceful stay.
Emma,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Was an amazing house had everything we needed and Adam was so responsive and helpful the whole time!
Lane,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We couldn’t have picked a better place for our family of 5 to stay at while in Topeka. The house is beautiful and very well cared for. All of the beds were incredibly comfortable. The upstairs portion has its own AC so our kids slept comfortably even on very hot nights. The kitchen had everything we needed to cook all of our meals each day. There were toys, books, and games that our kids loved. The bathroom had all of the essentials and plenty of towels. We loved sitting on the back patio each evening and morning. The hosts were always quick to respond with any questions. The neighborhood was beautiful and peaceful. We took walks through it each day. We would stay here again in a heartbeat."
Maria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Family-friendly, clean, quiet, safe, safe, safe."
Ericka,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","My family rented Adam’s AirBNB for. Family reunion in Topeka. He was very responsive, when we arrived early, and allowed us to check in early.
The house is adorable! Cute neighborhood with nice neighbors. The house was furnished well, and made my family feel right at home.
The location was prefect! It was close to many great places and yet still set in a quaint quiet neighborhood setting."
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Our family loved Adam’s house. Location was very peaceful and felt safe and secure. We loved the spacious, quiet, backyard. House matched the listing and Adam was very helpful in assisting us as we extended our reservation by a day to accommodate early (full day) arrival. We stay in a lot of AirBnbs, across the country, and this one would rank at the top in terms of comfort and convenience for a great value. We’d be happy to stay here again should we ever find ourselves in Topeka overnight."
Ryder,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very clean and cozy house. Plenty of thi gs to do nearby.
Madison,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great space. Fit my family for a graduation ceremony in town. Would stay again.
Avery,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",It was a wonderful house that was well stocked and beautifully decorated. The host was amazing as well. Will stay again!
Misty,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","We enjoyed our stay for the wedding we were attending! The house worked out nicely for us, and I appreciate how responsive you were. Thanks for having us, I would absolutely stay again!"
Amy,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","I can’t say enough good things about this house, very clean and cozy! We had plenty of room and enjoyed our stay! Highly recommend this place!"
Megan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Adam’s place is absolutely perfect! Great location! Lovely house with a nice backyard. Had everything we needed for our week long stay in topkea! The little gym downstairs was a nice bonus!
Kirsten,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",We had a great stay!
Jeremy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","When my family and I arrived at the residence, we were happy to see more than we expected. The place was clean and comfortable. The cabinets were well stocked with many different things. It was a very spacious place. When we come back to visit we will definitely be coming here. I highly recommend this home. You will not regret it..... I definitely don't."
Nichole,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Thanks for the stay! it was perfect for us
Courtney,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",We travel all the time for sporting events and with a family of 7 Airbnbs have been our go to for about the last year. This place was great! It allowed us to spread out and not feel like we were on top of each other like hotels do and we were also able to have home cooked meals. Huge win for us!
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This was an amazing place that met all of my family’s needs in a pinch. Great location, great host. The gym was an added bonus. Would definitely return."
LaTrevan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful home. Quiet neighborhood. Couldn’t ask for anything more. Definitely will book again.
Heyward,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great spot for us- in town for a few days of business!
Lucinda,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","This home is a gem! Everything is thoughtfully arranged for ease and comfort. My preschooler kept saying, “This place has everything! And it’s so organized!” The latter may be commentary on my housekeeping, but he wasn’t wrong.
We were on a family trip, and it was great to be able to have him upstairs, in the basement, or in the yard while his teenage cousins slept in— the house packs a lot of utility into a compact footprint. The kitchen and bathroom had high-quality versions of everything we needed and many useful, generous extras. Everything was clean and well cared for. Strong wifi and a smart TV provided all the technological comforts of home. The house is on a quiet residential street and convenient to thoroughfares and amenities.
Communication was always very prompt, thorough, and accommodating. I would recommend this stay to anyone!"
Carl,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Excellent place to stay. Only one bath room is the only hand up. The house and rest room was extremely clean and it smelled good. It would have been nicer if it had one additional queen size bed. The little snaps was greatly appreciated.
Deborah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Great rental property in a very convenient location for getting anywhere in Topeka. Everything was as stated in the listing and it looked just as it does in the photos. The owners were easy to communicate with and quickly responsive. We enjoyed our 2 week stay!
Audrey,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","It felt like a home away from home, very comforting and relaxing. Had everything in the kitchen you could need to cook. Well stocked with necessities to make a trip easy.
We had to book last minute due to traveling there for a funeral and it was very easy. We also had a timing request that he more than accommodated which we appreciated SO much. Highly recommend!!"
Keirsten,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Our stay here was amazing! I absolutely loved the decor and the fact that he had all kinds of kids gear. He provided a baby gate (for the basement stairs) , a high chair, a pack and play and there were toys, games, and kid friendly dishes. The attic playroom was a great space but the stairs are pretty steep so we were sure to keep the door closed as I have small children. The home was warm and inviting and the beds were very comfortable! We would definitely stay here again!"
Terry,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Quaint and inviting place in Topeka. Neat as a pin and very accommodating. Adam is easy to communicate with and very responsive. Feels like home!
Brandon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Very pleasant place for our family. Had snow cleared from driveway and sidewalk. Recommend highly.
Lisa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We have family in Topeka 'just up the road' from this place. Three of us stayed the night for much less than a hotel, plus we love to self-cater. Workout area was appreciated and as expected. Loved the loft area! Kitchen well-appointed. Everything very clean and neat.
We did not bring our beautiful dog with us this time, but would consider returning with her in the future! What a great place!!!!"
Linda,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Cute house in a central location. Everything was super clean and as described. We would definitely stay here next time we are in town for another swim meet. Adam was great with his communication.
Halie,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Great stay! 10/10
Adam was an amazing host! House was just as pictured. Clean, cozy, cute! Host messaged several times to check in. We would stay again if we were in the area."
Jade,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Adam’s place was very clean and spacious with an adorable, fully fenced backyard. The neighborhood was quiet and felt very safe!"
Danielle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Charming home equipped with everything our family needed. Neighborhood was safe. Owners were responsive. Would recommend if you’re in the area. Perk: Our dogs had plenty of room to run around in the fenced backyard!
Anna,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Lovely place, well updated and maintained. Super kid and pet friendly. Hosts are responsive and the information for stay is detailed and accurate."
Adrienne,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Cute and clean home. Adam was great at communicating and checked in to make sure we had Everything we needed
Kelly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","The house was great, clean and it had everything we needed. Dog friendly with a fenced in yard and workout equipment was a bonus! I would definitely recommend staying here."
Amy,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Adam & Dan were excellent at communicating with us. The price point was excellent. The house is close to everything and only 6 minutes from the venue for the wedding we were in town for. This is probably one of the best AirBnBs that we have stayed in. Thank you.
Britni,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","This home was a great stay and would fully recommend! Great use of space, clean, and overall a nice house. Adam was friendly and helpful."
Amber,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Loved this house it worked perfectly for our stay. The screened in back porch and the neighborhood are awesome.
Pamela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","What a great place to stay! The hosts were so incredibly responsive and helpful during our stay. The location is great, and the neighborhood is so quiet. We had dogs with us, and they loved the huge, fenced backyard. Lots of well thought out touches in the house that were appreciated. Definitely recommend - 5 stars for sure."
Shannon,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Darling, clean, comfy and stylish! Thanks Adam!"
Kathleen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",This Airbnb was one of my favorites - and I’ve stayed at quite a few! So many nice and unexpected touches. My family and I will definitely be staying at this property again whenever we’re in need of an Airbnb in Topeka!
Kimberly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great location and comfortable place for the weekend. Would definitely stay again. Lots of hang out space inside and outside. Lovely home.
Sandra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","A great place to stay with kids! Ours, ages 5 to 9, enjoyed discovering play options provided and thought the laundry chute was a cool “new” invention.
Many thanks for your consideration in providing for an early check in and a pleasant and very comfortable place to stay!"
Laura,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Great home, easy to access, helpful hosts, and a truly comfortable stay!"
Bethany,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Such a lovely home! Many things were appreciated - great communication, cleanliness, lots of amenities, very cozy, and a wonderful neighborhood. We hope to return when we are visiting family in Topeka again! Thank you for a perfect visit!"
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Everything was very clean and set up exactly for my number of guests.
Nancy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Everything was provided to make our stay perfect! Beautiful home!
Martie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","wonderful home! Our team stayed while working in the area. They asked to book again when we return. Home was comfortable, clean and extremely welcoming. Location was good and communication with host was outstanding! We definitely recommend this home! Thank you Adam for sharing your home.
Martie"
Donald,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Beautiful home, very quiet, very safe neighborhood, centrally located. It felt like home."
Trista,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place to stay!
Melissa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Perfect place to stay while visiting Topeka! Quiet neighborhood in a convenient location, well stocked kitchen, and great backyard with easy access for pets."
Bobbi,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",This home was perfect for what we needed for our stay in Topeka. Super cute and had all the necessities for our stay!! The girls loved the upstairs loft
Haylea,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very clean and nice place! Great communication!
Craig,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Absolutely adorable home! Adam was a gracious host and communicated so well about everything! Been staying at AirBnb’s for 4 years, this was absolutely the best experience we’ve had! Book it! You won’t be disappointed!"
Alexandria,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",The place was amazing! It had everything you could need for staying for the weekend! Extremely friendly and accommodating.
Cathy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","One of the nicest Airbnbs we have ever stayed in. Adam’s place was immaculate, we loved our time there!"
Patsy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This place is fabulous. Adam and Dan are very accommodating and very good communication. The place feels very cozy and you can tell they put their heart and soul in this home. I will stay here again. Thank you so much.
Rachelle,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",The home was clean and Adam made sure we had all the necessary info up front so there were no questions during our stay.
Donna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The whole family agreed it is a great place in Topeka! Nearly everything is 5-10 minutes away. It's a really great space for a family visit.
Michael,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",We had a great time. Adam and Dan were very accommodating
Paul,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","We had a wonderful stay at Adam's home. It was sparkling clean, well decorated, comfortable and in an ideal location. Adam was quick to respond when we had questions. We had a wonderful experience and I highly recommend Adam's home."
Peggy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This house is a gem. The decor is nice and it is in a quiet neighborhood. Adam had everything ready and check in/out so easy. It was welcoming and well equipped for a stay. I would use it again and recommend it to anyone needing a place.
Lisa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","This property is lovely. Impeccably clean, comfortable, great linens, lovely decor and well appointed in every way. You will love your stay here. I can highly recommend!"
Justin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Amazing place! Great location and value
Judy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",This is our 2nd stay at Adam’s Airbnb. It is the perfect stopping point on our way to Colorado Springs. The house is very clean and comfortable. I would definitely recommend staying here!
Malorie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",What a wonderful place! Plenty of room to roam around and a wonderful outdoor space for your furry friends! Very clean and centrally located! One of our favorite bnbs we have stayed at so far!
Margie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",Awesome house with every possible amenity. We LOVED it!!
Philip,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","This property exceeded our expectations. Sometimes it is hard to know how accurate reviews are, but this is truly a fabulous property and we will look to stay again in the future. Everything from location to layout and cleanliness was fabulous, with attention to detail and a well equipped kitchen.
You won't be disappointed"
Debra,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Charming home close to Washburn University. Clean and tastefully decorated! Cute screened in porch. We loved it!
Ed,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","Wonderful comfy and stylish house in a nice neighborhood. Our toddler loved exploring the house, and particularly the back screened in porch. He stopped there and said ""let's sit here and do nothing"". A perfect break on a long road trip."
Jessica,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Great house with everything we needed, in a quiet neighborhood. It was perfect for our family with kids to stay for several days. Will stay again next time we are in town!"
Liz,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",No problems at all!
Bryan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Excellent and just as described.
Everything was as advertised. Very good communication and easy to navigate the house. Super clean and nice touches and welcome items. Quiet street and good location for all things in Topeka.
Would feel very comfortable booking here again. No concerns at all."
Tahuanty,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","I would highly recommend this place. It was easy to find, the neighborhood was very quiet, there is a running trail really close to it. Plenty of space for the 6 of us. All the essentials are there. Sparkling clean and great decorations. Great to have a gym with weights available in the basement. This home is pristine."
Judy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet",Adam’s place was the halfway point on our road trip to Colorado. Everything was great! The house was very clean and comfortable. Thanks for sharing your home with us.
Caitlyn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",We had a great time! It was so nice to have toys and games available for my two boys! Also not having to drag a high chair and a pack and play is soo lovely!
Mandy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This beautiful house is a home away from home. The beds are super comfy and everything is decorated beautifully! Very clean and it is in an excellent location!
Nick,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",The value of this airbnb is off the charts. My wife was comfortable and everything was great. Best airbnb experience I have had. Thank you!
Misty,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Great, clean, comfortable place to stay! Quiet location, great communication with the host!"
Morgan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","We were so fortunate to find this place! It is very well appointed and had more than we needed. The place was clean and cozy, with comfy beds too! Had all the special touches.
Really would recommend this place to anyone. Hosts were excellent too."
Kristan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Very quiet and peaceful location, but still close to the essentials--grocery stores, restaurants, etc. Everything was so clean and the property very well-kept. We had a great stay!"
Cathy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Carmen has created a lovely place that feels spacious and welcoming. She was quick to respond back to messages and had kind personal touches waiting for me upon my arrival. You can tell she has a heart for hospitality!
Brie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Once again we had a wonderful stay at Carmen’s place. This has always been our go to when we visit family and this time was no exception!
Keanna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was my third time there and it was perfect as always. The place is so peaceful and the house is wonderful.
Tony,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great place to stay that is comfortable, clean and the owner has a great attention to detail. We were super happy with it."
Tony,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This is a really nice place and the owner has great attention to detail!
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Peaceful and comfortable! The pond was lovely. The home made pumpkin bread was so yummy. We will definitely stay again.
Margaret,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",As always I had a great stay. We have been here several times and don't come more often as it is usually booked. This is my favorite home away from home in Topeka :) Thanks Carmen!
Taylor,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Carmen was a great host … very responsive and helpful! Very spacious and home-y place with all the amenities. While located on a little highway, the noise was very minimal. Thank you Carmen!"
