name,rating_info,review_text
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Shannyn's place was wonderful. We could tell that she put a lot
of thought into what guest would like and need during their
stay. Everything was so clean, neat and comfortable. Would definitely stay there again when in the area if it is available. Will be recommending it to others that travel."
Tiffany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",We had a wonderful stay! The place was beautiful and quiet.
Erin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Sully’s Sanctuary was the perfect stop on our West Coast road trip! It wasn’t far off highway 101. We immediately felt at home upon entering, the space was much bigger than we anticipated. There were lots of nice touches that made this Airbnb exceptional. Overall, great stay!"
Patricia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Where do I begin..A little “piece of heaven” in North Bend,Oregon.This lil place had a “wow” factor as soon as I pulled into the private parking space.Lush plantings,beautiful flowers.Patio with table and chairs.When you enter you will feel the peaceful Zen like space that is so very unique and special.Lotsa love went into this place and it shows.Nothing was forgotten…it’s all there.I didn’t want to leave literally! And I will BE BACK!! Thanks again Shannyn🙂"
Catherine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Shannyn’s place was impeccably charming and clean! She was the perfect host! Thank you for your hospitality!❤️
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Spacious accommodations for 2+ guests. Shannyn provides comprehensive instructions and local recommendations. Extra lights helped with our late-night arrival; the ambiance of an (electric) fire was a nice touch too. Exceptional value given the cost of accommodations along the Oregon coast.
LeAnn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Shannyn’s place was clean, comfortable, and so well thought out and decorated! As a curly girl I appreciated the extra touch of Cantù hair products in the shower!
The place was honestly more spacious then I expected! 10/10 would stay again!"
Divya,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great place for families.
Aubrey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Cozy and comfy! Very cute
Karola,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Shannyn is an amazing host! Very friendly and proactive, she has thought about everything! The apartment has so many details which made me feel right at home :) highly recommended!"
Terry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We were soo comfortable and the home was lovely and peaceful. The landscaping was inspiring! Shannyn gave us an excellent recommendation for dinner on the bay! We will be back!
Salma,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Had a wonderful stay and would to be back! It felt like home away from home
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This airbnb was great. Very comfortable and spacious. It was stocked with everything I needed and had many thoughtful things. I would definitely stay again when in the area
Amber,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very cute and clean space! Had everything we needed (coffee, fridge, hair dryer, and many bath products). Lots of soft towels. Very close to town and the dunes. Off street alley parking was great! Would definitely stay here again! Thanks!"
Chance,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Good
Noe,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Love the place!
Tom,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",A beautiful place within range of everything Coos Bay has to offer! The Hostess was extremely accommodating and exceeded expectations! Thank You!
Reagan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Easily one of my favorite airbnbs I have stayed in. I was passing through town and found Shannyn’s place - it was spotless when I arrived and reminded me of a small casita. There were recommendations in the mood for food and the one place I tried (Vinny’s burgers) was amazing. Thanks for the hospitality! I will be back if I am in the area again
Evelina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Quite and relaxing, great place to stay if needing a relaxing weekend."
Taylor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Sully's Sanctuary was a great place to stay! The host is very helpful, responsive, and communicative. The place is cozy, very clean, and every little detail from decor to practical things provided for guests is so well thought out! We've stayed here twice because it was a great experience the first time!"
Taira,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Shannyn is an excellent host who goes above and beyond for her guests. The special touches throughout this airbnb were extremely thought out from soap options to carefully placed tealights, mats for the beach, etc. Never do I ever go barefoot anywhere except my own home, but I'd feel confident in this airbnb, that's how clean it is! Unfortunately, our visit wasn't for pleasure, but when in this bungalow, it almost felt like we were from the peaceful vibe inside. I really couldn't have asked for a better place to stay and am so grateful this was our pick. We will 100% stay here again! Thank you, Shannyn, for the lovely retreat like space! :)"
Megan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",I was super comfortable during my one night stay! very spacious place with quality amenities. the bed and shower are amazing! best sleep I had during my road trip. would definitely stay again for longer to enjoy the area.
Chelsea,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Shannyn’s space was beautiful, spacious and welcoming. There are beautiful native plants infront of the bnb and the whole space is private. I ended up getting sick during my stay and it provided the perfect oasis to rest and recover. Would definitely recommend!"
Henry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very nice little Airbnb. It's attached to the homeowners house, but it still feels private.
There is no kitchen so cooking is difficult, however Shannyn provides a microwave and other kitchen basics so we were able to make some simple food.
There are also tons of restaurants in the area.
Overall had a seamless experience and shannyn was very kind"
Lisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Beautiful big spacious place decorated with lots of love. Highly recommend it.
Cyndi,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","A soothing color palette, thoughtful details and sophisticated coastal decor made this retreat absolutely perfect! It was immaculate and looked like we were the first guests to ever visit. It was spacious, comfortable, inviting, quiet and aesthetically pleasing. I honestly can’t think of anything anyone could possibly want that was not provided in this gem. I didn’t want to leave! Thank you for making our trip wonderful!"
Phillip,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Stayed for one night at Sully’s Sanctuary but would have loved to have visited longer! We were greeted with a beautiful, tastefully appointed guest suite which is larger than pictured. A warm electric fireplace adds heat & ambience to the space. The unit is attached to the primary/owner’s dwelling but it felt very quiet & private. Shannyn has anticipated the needs of her guests (Keurig coffee/tea/dairy & oat milk options, etc.) and, although there is no sink in the kitchenette area, filtered water is provided in ample quantities. Spacious bathroom with double sinks & a variety of soaps/toiletries. We appreciated the helpful photos/instructions on finding Sully’s Sanctuary which we did on attempt #2 (our error—not Shannyn’s). Great value for price & would definitely stay again when in the area :)"
Angela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","What a PERFECT stay!!! From the value to the cleanliness and attention to every single detail, Shannyn has gone out of her way to ensure guests are welcomed and comfortable! Directions for check in are very clear and with photos. Her manual has everything you could want to know and learn about the area, includes links, maps, and is available in pdf and hard copy. Respond time is almost immediate when you reach out to her. The mattress and bedding is super comfortable and Shannyn has done an ABSOLUTELY BEAUTIFUL job in decorating this AirBnB! I LOVED IT and HIGHLY recommend it to anyone staying in the Coos Bay/North Bend area. You will not be disappointed! Thank You, Shannyn!"
Ron,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Very nice place to stay, private off street parking, clean and very well kept! A lot bigger than what I was expecting from the pictures. I can't wait to stay there again when I return to North Bend.
Thanks again!"
Ann,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night","A Very pleasant place to stay. Quiet, comfortable. Great coffee setup. The bathroom is wonderful."
Kim,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Shannyn's place is truly a sanctuary. Comfortable, clean, and cozy with thoughtful extras. Highly recommended. My second stay at Sully's Sanctuary, and I look forward to future stays."
Gregory,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Sully's Sanctuary is truly that. Shannyn's communication and welcoming spirit shines in her messages.
Walking into the room for the 1st time I was greeted with a charming, warm and comfortable place of my own. Heat and lights where on. Not a single detail left out.
It is obvious that Shannyn takes the time and thinks about everything that goes into making this a wonderful place to stay.
I didn't want to leave. But I will be back for sure.
Thank you"
Christine,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I loVe this place…..Shannyn’s is relaxing, quiet, spotless and exactly as advertised. I definitely will stay again 🌻"
Lauren,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Sully’s Sanctuary was splendid! Shannyn was really flexible with our check in and added a lot of really nice touches to the Airbnb. I hope to come back next time I’m in North Bend!
Kim,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Shannyn's place is a gem! Truly the best Airbnb experience I've had. The space was immaculately clean and extremely inviting and comfortable. Shannyn has thought of every detail and provided many helpful extras. I could go on and on about the many amenities and the thoughtful decor. My brief stay was beyond expectations. I will stay again in the future.
Jaidee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Had a great stay! Will definitely be coming back.
Janelle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This is a beyond wonderful AirB&B! It is perfectly decorated, spacious, immaculately clean, and has everything you need provided! It is truly a sanctuary that feels so luxurious! The host is so kind and responsive. We absolutely loved it!"
Joe,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Impeccable condition, well-appointed and clean as a whistle. Perfect spot, perfect stay, perfect host. Would recommend to anyone and everyone!!"
Briana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",The suite is beautifully decorated and very comfortable. I really appreciated the availability of coffee and tea! Communication was great and check in was a breeze.
Tim & Lynn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Her place was amazing and exactly what I needed. Thanks so much!!
Dirk,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Sully’s Sanctuary was a great place to stay. It was very comfortable, clean, spacious, and quiet. I would stay again if return to town"
William,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",The listing is accurate. Shannyn's place is amazing. We stayed for one night and it was perfect. Easy in and easy out. But the touches that Shannyn has placed through the house begged us to stay longer. We would stay here again in a heartbeat.
Jean,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",The most beautiful Airbnb experience. Beautifully designed and decorated space in a quiet neighborhood. So nice I had to add a second night. Shannyn was very kind and accommodating. Highly recommend!
Jean,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Fantastic place. So well designed and beautifully decorated. I enjoyed it so much that I booked a second night. Shannyn was kind and responsive. Ten stars!!!
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The perfect space, set up so nice to accommodate your needs with a large bathroom and sleeping area. It is decorated very tastefully, very clean and the host is the best!"
Tad,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","For anyone traveling up the 101 this place is perfect for a nights rest. Spacious, extremely clean and quiet. The parking was safe and private. Just loved it."
Fabiane,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",A true sanctuary where I could find peace after an emotional visit to my home town. Shannyn was an excellent host and I hope she continues to allow us to share her beautifully/comfortably appointed refuge for many years to come (or at least until my next visit ;-) )
Willow,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This place was excellent. It was very clean and accommodating. Shannyn was a great hostess. I highly recommend Sully’s Sanctuary!
Nicole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Shannon's place was so comfortable and lovely. Dexter was the perfect 4-legged welcoming party! Great location, would definitely stay again."
Brian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Shannyn and Sully’s Sanctuary were awesome! It was also peaceful and the space was very well manicured to create a welcoming aesthetic. That was really felt immediately on arrival and I really appreciated that. She was a great communicator and explained all of the details about the space very clearly. I genuinely think this spot is a gem and if I come visit the area again I will definitely book Sully’s Sanctuary again.
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",I stayed over for just a night and the place worked perfectly for me. It would also work well if you're staying multiple days. Shannyn was incredibly helpful and gave great recommendations after a very long day of travel. I really appreciate her helpfulness! I highly recommend her place and look forward to coming back!
Olive,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",I would absolutely recommend staying here. This checks all the boxes and more!
Diarmuid,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",A great little studio. Quiet and clean.
Tamara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","You DO NOT want to miss staying at Sully’s Sanctuary! This was the best AirBnB we’ve stayed at ever. Our host, Shannyn, left nothing to want or need… her communication was spot on and her creativeness in providing a place of total comfort and peace is extraordinary. The description and pictures are exactly what is provided. I literally kept finding little things that made me smile. Thank you for a GREAT stay!!!"
Dillon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",One of the best Airbnb’s I’ve stayed at in a long time. Shannyn is very meticulous at keeping her place clean and organized. My wife really appreciated her toxin free soaps and shower supplies. The space is a fun layout with everything you need. All instructions were very clear and the location was convenient.
Mitch,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Very clean and accommodating. TV and coffee and tea options were great, as well as the plentiful filtered water. Private parking was nice too! Bed was comfy!"
Rebecca,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","We stayed here for our anniversary get away, and it was truly special and cute as a button! Not only was it incredible private, quiet, and comfortable, but it was decorated and stocked with a high level of taste and thoughtfulness. We arrived to chocolate truffles on the dresser and chilled water in the fridge. two luggage stands made it so we didn't have to bend over to access our suitcases (bonus for older folks). The kitchenette and bathroom had everything you could ask for, and MORE. I stubbed my toe and was about to send my husband to the store for Band-Aids, but I found a full first aid kit under the bathroom sink. So thoughtful and handy! We had dinner on the porch, and the coastal breezes were heavenly. We would definitely stay again!"
Julie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Sully’s Sanctuary is just perfect- we loved everything about it and it made our stay in North Bend simply superb. We even had a hummingbird join us on the patio for breakfast - magical! A truly great place to stay.
Kendra,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","When you first walk in, it immediately feels comfortable and happy. All the small attention to details were awesome too! Thanks for a lovely night, wish we stayed longer."
Darcie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Lovely stay, amazing Host. The house was so clean, welcoming and had everything you could possibly need. We absolutely loved our stay at Shannyns house and would highly recommend."
Xochitl,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",This was actually the nicest of the 3 airbnbs we stayed at on our trip down the Oregon Coast! The place is super cozy and clean! Shannyn provided a guide that was very detailed and helpful! There’s unfortunately not much open past 8 in the area but not too big an issue. Would definitely stay here again!
Sarah-Jane,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Wow, what a beautiful home in North Bend. We were able to completely relax and unwind in this sanctuary with everythin we needed to hand.
We loved relaxing in the sun outside surrounded by beautiful flowers.
This home is HUGE and has everything you need to relax, explore and rest in North Bend. The bed is super comfy and shower is exceptional.
Thank you for a wonderful stay!"
Teri,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","This place is great! Beautifully decorated and it has everything you could possibly need. A small kitchenette, a bath filled with anything you would need, and the bed/living area was really lovely. I would highly recommend this as a place to visit."
Amy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Great stay! Clean, helpful, kind!"
Will,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","My girlfriend and I stayed with Shannyn for the second time in two weeks. After our first stay, it was such an easy decision to come back and stay again on our way back down to California from Washington over the holidays. Cannot recommend the space enough!!"
Graylynne,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Beautiful, brilliant, and bright place! MUST stay for anyone in the area!"
Danielle,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Immaculate and impeccably clean, beautifully decorated and very comfortable; we greatly enjoyed our stay over the holidays!"
Will,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Shannyn’s place was just an amazing place for us to stop on our trip back home to Seattle for the holidays! She was super communicative and just an all around fantastic experience. It felt super homey and could not have more positive things to say. Highly recommend staying here!
Brian,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Hello!
My SO and I came down to North Bend to take part in King Tides. We couldn't have lucked out better than having Shannyn as a host and Sully's Retreat as a space to unwind each day.
Shannyn was responsive, and engaging. The property was relaxing, and the amenities were well appointed. Shannyn has great taste, great style!
She was also accommodating in working with us to simply get into the space and make King Tides weekend wonderful; she come through with local recommendations and insights.
10/10 recommend the space to anyone interested. We WILL be back!
~BH"
MaryJane,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Great Stay! It was perfect for our little family’s vacation!
Cameron,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Shannyn’s place was lovely, and her local recommendations were great. She was responsive and helpful whenever I reached out. Feel lucky to have found this cozy little spot!"
Chris,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",We thoroughly enjoyed our stay at this little getaway. I was very comfortably appointed and we especially loved being greeted to a wonderful aroma from the diffuser. Everything was exactly as listed and communication with the host was excellent. We would definitely stay here again!!
Kehau,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Highly recommend this Airbnb the home was filled with beautiful touches and very clean. We would definitely stay at this location again
Tim,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","My wife and I were traveling down the coast and had a great night at Shannyn's place. All the amenities you need and lots of nice little extras. The information book she put together has tons of info about her place and where to go and what to do in Coos Bay. We enjoyed a beer at 7 Devils Brewing and dinner at Ciccarelli's. Would highly recommend Shannyn's place for a nice, relaxing stay."
Magdalena,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Sully’s Sanctuary was a wonderful place to relax after driving down 101. Very clean, comfortable, and relaxing. Easy check in and check out instructions- perfect to spend a night(s) when traveling!"
Sabrina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Super cute and cozy! Would have been great for a longer stay :)
Brandon,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Cozy and quiet place that's perfect for a couple.
Scott And Stacey,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Nice clean place, well laid out for a family of 3. Well located for a range of activities in Coos Bay."
