name,rating_info,review_text
Heath,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","The stay was the prefect getaway, quaint, quiet, clean and close to downtown Sylva and close enough to Waynesville and the parkway.
Clean, very clean, comfy bed, comfortable and relaxing. Erik, the host, was prompt, friendly and easy to work with.
Definitely a spot to stay on our next trip. Highly recommend."
Eddie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Erik was an extremely great host. The accommodations were amazing. Really appreciate his communication. He made our stay top notch. We will be returning. Highly recommend him!
Krysta,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Sylva is charming and so is this cottage. I visited in October and the leaves falling reminded me of light rain. So peaceful! Great space-I slept like a baby in the loft- the hosts were responsive and helpful for someone coming from out of town. Close to the Blue Ridge Parkway and Asheville and so many wonderful things to see and do. Would absolutely stay here again!
Natalie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I had a lovely stay at Erik’s place. It was cozy and Erik was very friendly.
Angela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This cute little home made for a great gateway. Very peaceful.
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great little getaway! Very convenient to town. Cozy and well kept.
Hanna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","My husband and I booked this place for a little weekend getaway. This was my first time booking on Airbnb and this place completely blew us away!! Beautiful private cabin, some yard space to walk our dog, and all the amenities plus more that you would expect at an Airbnb. Our favorite part was that the loft was accessed by carpeted stairs which made it perfect for our dog to sleep upstairs as well. We were about an hour from Fontana lake and Asheville which was perfect considering we wanted somewhere secluded and quiet but with the option of things to do during the day. Book this place for the PERFECT home away from home!!!"
Rebekah,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with a pet",We had a lovely stay. The place was cozy and the kitchen was very well stocked! Erik and company were very responsive to any questions or issues that popped up. No complaints!
Nancy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Quiet little no frills cabin in a convenient location. It was comfortable and clean, which is important to me.
Erik was very accommodating."
Desi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I can’t say enough good things about Erik as a host and his beautiful place. I don’t say this lightly, but this this was absolutely the best experience I have ever had renting with Airbnb. It’s not just that Erik communicates clearly and goes above and beyond, he made me feel very welcome. He communicated with kindness and consideration, emulating hospitality at every turn. The home is so peaceful and well apportioned. He has thought of everything. This is where I will stay whenever I am in the area. Wish I could give 10 ⭐️! AMAZING!"
Sidney,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This place was perfect and will be perfect for anyone who is hoping to attend anything at WCU! It is a short drive to the campus and not hard to find. It’s off the highway and away from most of the town so if you’re looking for privacy it’s there.
Carrie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We had a great stay. Everything was clean and easy! Close to WCU and Sylva where there are wonderful restaurants and breweries. Loved the location! Erik was very responsive and so friendly! There were goodies in the fridge when we arrived (thank you so much!) and every streaming service was already up and logged in which was such a convenience! I’ll definitely be back!
Rebecca,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",I really enjoyed the space..it was very cozy. The host had apps already loaded into the smart TV so I didn't have to worry about logging in or out. I especially loved the porch for my coffee. The house was very close to local eateries in the downtown area. I went for the peace and quiet and that's exactly what I got. I enjoyed myself immensely!
Tina,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","This house is lovely! (The stairs are a challenge, but I knew I was getting a three story house!) The kitchen is well-equipped and there were several pantry staples provided that I didn’t expect. The beds are comfy and the linens were soft and snuggly.
I am very happy with my rental and we celebrated our daughter’s graduation from WCU in this beautiful home, with a lovely view, a perfect screened porch, and lots of coffee!"
Gillian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful location and house. Would love to stay here again!
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We were so thrilled with how perfect this home was!
It was spacious, perfectly clean, as comfortable as our own home, and the gas burners were the cherry on the Sunday! .
We will continue coming back to this location for quite some time as it is the perfect place for us to stay once a month to visit our son at WCU!
Thank you, Randall and Dawn for your hospitality"
Willie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",great place. everything was easy.
John,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","We have stayed here before and enjoyed each stay. It’s very close to our fraternity house, so it’s convenient and the view is great. The accommodations are good too, and we enjoy just hanging out here with local friends."
Benjamin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very nice. Very convenient to WCU. I would rent it again.
Rob,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great home! Perfect place to stay while visiting my daughter at Western Carolina.
Elizabeth,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We loved our stay. The amenities provided were beyond our expectations. Everything was super clean and they have plenty of extra bedding and towels. A lot of things to do in that area also and everything closed by.
We’d definitely recommend this house to anyone visiting this area."
Janeth,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",me and my family enjoyed our stay at your place. We had a hard time with the type of pillows available. But the rest of the place was wonderful. Thank you
Meshe,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","This has to be the cleanest Air BnB I have stayed in. Not only was it clean, it was spacious! 5 adults and kids had plenty of space without feeling crowded. The showers were AMAZING and the mattresses were comfortable. The hosts provided us with enough towels for our stay which is rare in most cases. Parking is definitely limited, but was fine for us. 3 min drive from Western Carolina. We were more than happy with our stay. I'd definitely return if back in the area."
Amy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very peacful. The houses are right on top of each other so when they say quiet hours from 9-9 it’s legit. The Karen next door complained about our talking on the porch and the lights shining in her room. But the the host was nice about asking us to keep it down the next day. Other than that our stay was perfect! Very clean exactly like the listing.
Bryce,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great stay. Host was super responsive and helpful in figuring out the wifi upon check in. The place was phenomenal, tons of space, stylish and upscale (especially bathrooms). Blew us away. Only docked one star because of pet hair from a prior guest, otherwise no criticisms at all."
Mary Ellen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Fantastic stay. Beautiful, remote location, one with nature, tastefully built community, no poverty. Nestled to Tuskegee river, surrounded by soft peaks. Home is VERY tastefully decorated. Yet WNC is literally around the corner…you can get your Starbucks and Ingles etc.
You wake each am to cloud drenched peaks. Easy access to world class hikes in Pisgah and Nantahala forests. Just a shot over to Cashiers for a fantastic social/shopping experiences.
Will come again, great home, great host!!"
Oliver,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Nice Location, great layout for privacy inside the home, bathroom on all three levels."
Audriana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very beautiful with lots of space.
Julio,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Felt like a home away from home during our stay. Clean, peaceful, and spacious for our family. Would highly recommend to family and friends."
Bayram,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Thank you for nice weekend. Everything was perfect and clean house.
Charles,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We loved this place. it was quiet, convenient to WCU. I have nothing negative to say about this property. The kitchen was very well equipped. If I had one negative thing to say, as my wife observed, there is no closet! She likes hanging things up when unpacking. We will stay there again."
Kristie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Our daughter graduated from WCU on May 13th, 2023 and we wanted a place close to the college, but still somewhat private. This house was PERFECT! As soon as you walk in you immediately feel at home. The Tuckasegee river runs along side this neighbor which made for a nice evening walk down to the water. I highly recommend this beautiful home. Thank you for allowing us to stay and celebrate our daughter."
Samantha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",Beautiful and relaxing getaway. We were very happy with our stay and will definitely stay here again if we visit the area!
Samuel,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Everything about the stay was perfect and the host was responsive to all questions. The place is depicted as in the pictures and located in the beautiful western part of North Carolina.
Wesley,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Very clean, modern and everything was just as the pictures and descriptions had portrayed. Will definitely stay here again. Perfect for our family of 7."
David,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","The home was just as shown in the photos in the listing. It was very clean and tidy, and was the perfect place to stay while visiting our son at WCU. The main-floor master bedroom/bathroom was perfect for grandparents who came in to visit, and we spent a lot of time playing games in the basement game-room. We had anywhere from 3-6 people staying any given night of our stay, and there was PLENTY of room for everyone (and more if we wanted)."
Samir,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Great stay and a perfect location
Molly,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","The home is beautiful, and the contact representative, Randall, was exceptional. He responded to our inquiries in gracious, timely manners and was so welcoming. Thank you, Randall! Blessings!"
John,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",We had a fantastic weekend! Will definitely stay again!
Michael,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Great stay, highly recommend as both the house and hosts delivered on expectations. Beds were comfortable, house was immaculately cleaned and everything looked new. Close to Sylva for restaurants, near university, and not far from Maggie Valley for tubing/skiing. Quiet neighborhood, kids enjoyed floor pool and board games they had available."
Laura,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Cozy cabin! Very spacious and still felt modern & clean. Tons of spaces to gather or retreat. Would definitely recommend & may plan on returning!
Oliver,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Beautiful home close to WCU but very private. Would stay again.
Tammy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","We were very happy with our weekend stay. This house is extremely clean, spacious and well stocked. The location was perfect - close to WCU. We have stayed at many places through the years. This was by far, the best! We will definitely be back! The hosts, Randall and Dawn, were very helpful and pleasant to work with.
Thank you for sharing your lovely home with us. Until next time…"
Grace,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","House was spacious, clean and beautiful! Stayed here for a wedding weekend and would definitely book again."
Peggy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Great location, easy check in, well stocked, clean and comfortable! We would certainly rent again!"
Marek,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Great place. We've stayed here in the past and already have our next trip planned. Right next to WCU and we have two daughters who play on the soccer team so this is a great place for the weekend and to watch soccer. Very well equipped kitchen which helps us make home cooked meals for our girls and their roommates.
Wykesha,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",This house was amazing. Stocked well. Amazing view. Great location. Will definitely stay here again.
Greg,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","We thoroughly enjoyed our Labor Day weekend stay here. The entire experience was excellent, including communication with the property manager and owner, cleanliness, location, and amenities. Everything was just as advertised. The kitchen was well stocked, including little things like spices and zip lock bags. The bathrooms included soap and shampoo and plenty of towels. The mattresses in the bedrooms were super comfortable. The entire place was very cozy. The view of the mountains from the screened-in porch was very scenic. The location was superb, just minutes from the WCU campus, yet it felt so secluded in a very quaint private community. It was very easy to get to Sylva for food and supplies. Also very close to so many activities - including hiking, tubing, kayaking, sight-seeing, the Blue Ridge Parkway, Harrah's and so much more.
Randall and Dawn were superior hosts. They responded very quickly to the questions we had. A few have mentioned the lack or parking and it is advertised as parking for just 2, but we found it very easy to park the three vehicles we had in our party. We would definitely book again!! 10/10."
Marek,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful home and very well equipped. We have already booked our next stay.
Marek,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Loved the place. We have two daughters who play soccer at WCU and the house is 5 minutes from the stadium. Kitchen is really well stocked with utensils and the bathrooms are better stocked than most hotels. We just checked out and decided to stay a few more days so we are checking in tomorrow. The only negative is the parking. Very limited.
Tracey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This house fit our needs perfectly. Three bedrooms and baths on 3 different levels in a beautiful location. This is a very convenient location to things in the area.
Lauri,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We absolutely LOVED our stay!!! The amenities provided were beyond our expectations (spices, sugar, coffee, salt/pepper, shampoo/body wash in showers, and laundry supplies). This was so appreciated since we were there almost a week! Everything was clean and new. There was plenty of extra bedding and towels, and we loved the extra mattress that we used on the floor for our young children. The community was safe and friendly, and we enjoyed it all so much! We will be back thank you!"
Jacob,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",H
Kelly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great location and very beautiful home. The neighborhood is quite and has great views. The people are very nice in the community.
Philip,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","We really enjoyed this home for our 18th wedding anniversary! It was very clean and quiet. Just close enough to town to run grab anything we needed but felt away from it all. Close enough and centrally located for day trips to Highlands and Brevard area for waterfalls and hiking. Our host was responsive and very helpful during our stay!
We’d definitely recommend this house to anyone visiting this area."
Mary Lou,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Delightful house! Beautiful and comfortable with nicely appointed kitchen. Would definitely stay there again.
Long,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The home was very beautiful and I was able to get into the house super easy with no issues. The host was great and he was quick to respond to any questions I had. I would definitely come back and stay here again. Great retreat!
Kevin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",It was a lovely rental in a nice development.
Hannah,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Great home near WCU, which was perfect for college move out! The home was very clean and welcoming. We enjoyed walking down near the river and spending time on the screened in porch. Would highly recommend this property as it is tucked away in a quiet neighborhood but not too far from stores/restaurants!"
San,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","10/10 the best location in the area no questions! Secluded private community tucked away in the hills of Cullowhee. Quiet neighborhood surrounded by nature with beautiful views of the forest and the gorgeous river.
Randall and Dawn were a wonderful hosts. Super responsive, thorough, and flexible with our travel schedule. King size beds in both master bedrooms was a dream! All the amenities we could have ever wanted. Very clean and beautiful stay.
Loved every minute of our stay. Cannot recommend enough!"
Brandon,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Fantastic stay. We had everything we needed , great proximity to WCU. 10/10 would book again"
Tony,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","""We travel a lot and we’ve stayed at many Airbnb’s but I’ve got to say that this has been the best one yet! Scenic, peaceful and a perfect place for a getaway. The house was very clean, spacious and beautiful. The views from the patio and wrap around deck were amazing. Great location with tons of hikes nearby, beautiful private community and grocery store within 5 minutes.
Couldn’t have asked for anything more, will be visiting here again in the fall."""
Lizbet,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Wow, such a beautiful house and community nestled away in Cullowhee. We go hiking at least once or twice a year in North Carolina so we’ve stayed at many places throughout Sylva, Asheville, Waynesville and the surrounding cities near Cullowhee. This place by far was the nicest and the best value out of anything else that we’ve seen. Even the Comfort Inn that was down the street cost significantly more. The house was extremely nicely kept, spacious and comfortable. The location was perfect as well. You’re close to everything you need, but just secluded enough for a quiet and peaceful getaway. We’ll definitely be booking this place again next time! Thank you Dawn and Randall!"
Kaley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Very nice, clean place with a great local park and trails!"
Debbie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Perfect for what we needed. Greta super nice and attentive! Thank you
Christina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Absolutely stunning view. Loved sitting on the porch in the morning enjoying a cup of coffee and listening to the birds singing. The decor inside was amazing. I truly enjoyed staying here.
Lydia,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",Picked this home for a short one nighter to attend a wedding in the area. Wish we had planned better because this is a perfect weekend getaway place in a great location in a beautiful area. Highly recommend for anyone wanting a weekend in the mountains or to enjoy a WCU football weekend! Thank you for sharing your home!
Traci,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet","This property was just as described. It was clean, well stocked, and in a beautiful setting. Perfect size for our family to relax and our two dogs loved it."
Ruth,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Quiet and peaceful. You are away from anyone and everything; so peace and quiet you will get.
