date,rating,note,review_text
2022-11-01,3.0,Stayed a few nights,The master bed was broken down and was sagging in the middle. There was not hot water in the master shower. There was water coming up around the wax seal in both bathrooms that flooded the master bedroom that we had to clean during the middleof the the night and raw sewage coming up in the showers. We were offered a place to go take showers and we were brought more clean towels since we used the ones we had to clean the floors. This happened the night before Thanksgiving so no plumber was available. Owner was responsive to messages. Home was nice other than those problems. We stay in Tulia about once a year and we would consider renting from her again.
2024-06-01,5.0,Stayed with kids,Very spacious both inside and out. Home was clean & host was very responsive.
2024-06-01,4.0,Stayed a few nights,Sabrie was a great hostess. We had to pay for 2 days just to stay one night. If we come back to the area we will probably get a hotel.
2024-04-01,5.0,Stayed with kids,Place was nice she responded quickly when had a question place was just like the photos.
2024-04-01,5.0,Stayed with kids,f
2024-03-01,5.0,Group trip,"""Communication was seamless! The host was responsive and considerate, ensuring our stay was comfortable from start to finish."""
2024-03-01,5.0,Stayed a few nights,Sabrie was very responsive and super helpful! Great house with lots of space. Would book again!
2024-03-01,5.0,Group trip,"Sabrie was an amazing host and it was an amazing experience"""
2024-02-01,4.0,Stayed with kids,"The house is older, but was clean and suited our family."
2024-02-01,5.0,Group trip,Great place to stay
2024-02-01,5.0,Group trip,Sabrie was great and super helpful.
2024-02-01,5.0,Group trip,Great host and house will stay again
2024-01-01,5.0,Group trip,"This was a great space for having several people stay. We spent most of our time catching up and enjoying the comfy couches. We forgot to try out the foosball though, but someone else will enjoy that. Everything was clean and nice."
2024-01-01,5.0,Group trip,Great host and will stay again
2024-01-01,5.0,Stayed with kids,Great place very clean and helpful when needed
2024-01-01,5.0,Stayed a few nights,Great host and house
2024-01-01,5.0,Group trip,Easy to get to. Sabrie was quick to respond when I texted her. Would definitely stay there again.
2023-12-01,5.0,Stayed with kids,"This place was a hidden Gem! I was so lucky to find such a spacious tidy place for a visit to Plainview. We were looking for a place for 4 adults and three kids and this place was perfect. The place looked exactly as advertised. It also had everything we needed. I was able to Bake in the kitchen, and we made breakfast every morning with the cookware provided . All in all great experience. Our family had a great time here. Would definitely reccommend. The host was great and responsive as well. check in and out was seamless."
2023-12-01,5.0,Stayed with kids,We had a great visit! We have family that lives in Plainview and love that we now have a place to stay when we visit!
2023-12-01,4.0,Stayed with kids,Thankyou for sharing the home with us.
2023-12-01,5.0,Group trip,Great house and host will stay again
2023-12-01,5.0,Stayed a few nights,"This home was the perfect place for 4 of us to stay for a few days while we went with Dust Devil Outfitters for cranes and geese. This is an older home with crooked walls and cracked cielings, but has been cleaned nicely and repainted. For the price it can't be beat, especially the proximity to where we were hunting. Highly recommend if you need a place to crash on your trip."
2024-06-01,5.0,Stayed a few nights,"The hosts were extremely helpful, responsive, and friendly. you won't find better hosts. the place is clean and very nice. I highly recommend this place 10/10 would stay again"
2024-06-01,5.0,Group trip,I had to book this place at the last minute because the host of another place I had reserved for 7 months cancelled on my shortly before my arrival. Shawna was great to deal with.
2024-04-01,5.0,Stayed with kids,Great house beautiful location. Will definitely be back. Host was super helpful and friendly.
2024-03-01,5.0,Stayed with kids,Place was very convenient. Bed was super comfy and the house had everything you needed. House smelled and was very clean
2024-03-01,5.0,Stayed a few nights,Had a great stay at Shallowater ! Can always count on Shawna and co hosts to take care of making sure you're comfortable with your accommodations!
2024-03-01,5.0,Stayed a few nights,Had a great stay at the Airbnb. Everything went as planned. The accommodations were accurate to the listing. Shawna and co hosts did an excellent job of communicating with us to make sure that everything was good. Definitely would recommend the Airbnb and host staff to anyone looking for a comfortable place and professional hospitality! Thanks Shawna and team!
2024-03-01,5.0,Group trip,Good place to stay
2024-02-01,5.0,Group trip,This air bnb was very clean and easy to navigate! It had everything we needed for an enjoyable two night stay!
2024-01-01,5.0,Stayed over a week,Amazing place recommend to anyone
2023-12-01,5.0,Stayed a few nights,"House was easy to get to, very comfortable, very clean, & just all around fantastic!
Would rent here again on my next hunting trip!"
2023-12-01,5.0,Stayed with kids,"We enjoyed out stay. There's not much to do in Shallowater, but it's nice and quiet. And we had access to great resturants only 10 to 15 mins away in Lubbock. Our hosts were super responsive."
2023-07-01,5.0,Stayed over a week,"Shawna was very responsive and the house was in a quiet neighborhood, I would definitely stay there again"
2023-05-01,5.0,Stayed one night,"This Airbnb was lovely to stay at, clean, comfortable, and quiet. We received instructions that we would get instructions on how to find the home, but did not get those ahead of time. We were traveling across the state, so we had to unfortunately call the host late at night when we couldn't find the home, but they were very helpful then. For anyone renting this Airbnb in the future, there are two streets with the same name in the same new home subdivision, so if you don't find the first time around, the rest of the street is further down, after an undeveloped field."
2023-05-01,5.0,Group trip,It was a very quiet stay and the home was very clean and new. Would stay again!!
2023-05-01,5.0,Stayed about a week,Nice place to stay. Worked out good for us as we were working right outside of Shallowater. If we are back in the area we will be booking with Garrott again.
2023-04-01,5.0,Stayed a few nights,My mom and I visited Shallowater for our family reunion and staying here was one of the highlights of our trip! We had everything we needed close by and we were able to relax and enjoy our stay there! The plan is to have the reunion in Shallowater again next year and we will definitely do our best to book here again!!
2023-03-01,5.0,Stayed about a week,We needed a place close to who we visited in Shallowater. Shallowater has limited restaurants so plan around that. Lysha's food truck food in town is very very good but she is not open every day. The locations was quiet. Very rarely do you get a two car garage and we used the space to work on our project. The house is practically new. 15 minutes from West Lubbock. We will probably stay there again in the not too distant future.
2023-03-01,5.0,Stayed about a week,Great to find a place in Shallowater.
2023-02-01,5.0,Stayed with a pet,Beautiful house. Enjoyed the stay and restaurants in town.
2023-02-01,5.0,Stayed a few nights,Our second time staying here a very nice clean home. We will stay again in the future
2023-01-01,5.0,Stayed with kids,Perfect for what we needed. Clean and simple.
2023-01-01,5.0,Stayed with kids,"Great house in a great location! It’s on a nice, quiet street. Beautiful, clean home! Would definitely stay again."
2022-12-01,5.0,Stayed with kids,Garrott's place was exactly what we needed. We came to town for my son's graduation at Texas Tech and needed a house for our family. All of the restuarnts were booked so we brought my son's grill over and cooked out. Garrott's place had all of the kitchen supplies we needed. The house was very clean and the neighborhood was very quite. Overall our stay was wonderful.
2022-10-01,5.0,Stayed over a week,it was a great stay
2022-09-01,4.0,Stayed with a pet,Good location for any events in Shallowater!
2022-07-01,5.0,Stayed with kids,Awesome stay
2022-07-01,5.0,Stayed one night,This place was immaculate with a garage. It was easy to find. This was a warm and inviting home that someone could live in as a permanent residence. You will not be disappointed if you stay here
2022-07-01,5.0,Stayed a few nights,The property was very new and clean. If your location needs fall specifically in the Shallowater area it's perfect.
2022-06-01,5.0,Stayed with kids,Perfectly clean house. Beds were very comfortable. Everything was new and the house was a relaxing overnight stay for our 2 day drive. We would absolutely stay here again. Not many establishments nearby (just one Sonic) as this is a new neighborhood so if you don’t like Sonic plan ahead for meals.
2022-06-01,5.0,Stayed with a pet,Very clean and host was super helpful with any questions I had! Look forward to staying again!
2022-06-01,5.0,Stayed with kids,"Perfect for what we needed! Regular size fridge, plenty of room for us and our 3 kiddos, garage, & great communication! Thanks for making this part of our wedding planning an easy step!"
2022-06-01,5.0,Stayed with a pet,Really nice house!
2022-06-01,5.0,Stayed with kids,This place is so clean ! We enjoyed our stay very much.
2022-05-01,5.0,Stayed with kids,Very beautiful place in a great location- close to the high school which was perfect for attending my nephews graduation! Great response if you need anything !
2022-04-01,5.0,Stayed with a pet,this was a beautiful home. we enjoyed the stay and everything was clean. check in was a breeze! we can't wait to book this place again!
2022-03-01,5.0,Stayed a few nights,My stay at Garrott's house was great. Very clean and comfy made us feel at home. I'll definitely stay again when I'm in town.
2022-03-01,5.0,Stayed with a pet,Thanks for the wonderful place to stay while in Texas! It was a nice and quiet neighborhood.
2022-02-01,5.0,Stayed a few nights,Everything was great! Will definitely return. Quick response if you need anything .
2022-02-01,5.0,Stayed a few nights,This was a very nice place to stay practically brand new and very clean it had everything that was needed to enjoy our stay we will for sure stay here again on our next trip up to visit my son and his family
2022-01-01,5.0,Stayed a few nights,In side the house it is very comfortable. Kitchen has lots of usable pots an pans. Inside the house is very clean. House is new and in a great safe and easy location to Lubbock. House has wide hall way and could be great for those on walkers or in chairs. Tons of setting room in the house.
2024-04-01,5.0,Stayed a few nights,Great host will stay again
2024-03-01,5.0,Stayed a few nights,"Joesph was an amazing host and it was an amazing experience"""
2024-02-01,5.0,Stayed a few nights,Great house and host will stay again
2024-02-01,5.0,Stayed a few nights,Great host and house will stay again
2023-11-01,5.0,Stayed over a week,"Joseph was a good host. We had good communication and he has able to accommodate for us.
Thank you Joseph"
2023-08-01,5.0,Stayed over a week,Great place!
2023-05-01,5.0,Stayed a few nights,"Great Airbnb, wonderful host."
2023-02-01,5.0,Stayed with kids,This was the perfect place for our family! We were in Olton for my dad’s funeral and it gave a place to go back and reflect on the day! Thank you so much!!
2022-10-01,5.0,Stayed a few nights,"Joseph's place was awesome and we had everything we needed there. He was quick to respond and was very helpful if I had any questions. If we are in the area again, we would surely be back. Thank you!"
2022-09-01,5.0,Stayed about a week,"Joseph's place was extremely accommodatingand very spacious. He was quick to respond and just an overall great host, would definitely stay here again."
2022-09-01,5.0,Group trip,Great place to stay. Very large and comfortable home.
2022-09-01,5.0,Group trip,"House was above and beyond our expectations, very nice play to stay. Owner was very easy to communicate with also."
2022-08-01,5.0,Stayed with kids,Nice better than expected Happy with stay and close to Lubbock. Would definitely recommend
2024-06-01,4.0,Stayed a few nights,"Great little house that we used as a home base while we were visiting family all around the area. Would've been 5⭐️, but the workmanship on the inside just wasn't quite right. Shower was beautiful!"
2024-06-01,4.0,Stayed with a pet,"We really enjoyed our stay. Although it has fewer amenities than other places, this rental was well worth it, and it truly was cozy. Well done, Omar!"
2024-04-01,4.0,Stayed with a pet,"Our stay was very peaceful and quiet.
We enjoy, how our fur-babies can be with as.
We’ll definitely look at Cozy Home up again next time we’re in town."
2024-04-01,5.0,Stayed a few nights,Omar’s place was very clean and had all the amenities needed for my stay. Would book again with Omar if my travels take me back to Plainview.
2024-03-01,5.0,Stayed one night,I recommend this home if you’re looking to have a nice private clean place to stay. The neighborhood was alittle different but nobody bothered us. This home is clean and comfy
2024-03-01,5.0,Stayed over a week,Great Place !
2024-02-01,3.0,Stayed a few nights,"The Good: The home was very clean with a newly remodeled kitchen and bathroom with new appliances and a full size washer and dryer. Shower was excellent. The beds were comfortable and offered a great nights rest. I selected this home based on the wheel chair accessibility which allowed for my daughter (paraplegic) to visit. She was able to access the home and maneuver though the front door (a big plus), but the bathroom door was too narrow for her wheel chair.
The Bad: The home is located in an older section of Plainview and much of the neighborhood is on the run down side. There were loose dogs running the neighborhood including a Pit who spent most of his time on the front porch. Omar has invested in the remodel but the house lacks any decorating. A lamp on the bedside tables and some wall decor would go a long ways in making the functional house a little more homey."
2024-02-01,5.0,Stayed a few nights,"Omar’s place was great! A home away from home. It had everything we needed. I liked he didn’t have crazy checkout rules, etc. Home was a little older so maybe that is why it was so cold. That is my only complaint, which is more of a me problem, but I felt like the home wasn’t getting warm. Other than that.. I would definitely stay if Omar allowed!"
2024-02-01,5.0,Stayed a few nights,The location was nice everything we needed was close by
2024-02-01,5.0,Stayed with a pet,"Great place, clean, cozy, very quiet neighborhood.
Omar was responsive and friendly.
Nice for allowing, fur- babies to join us.
Would definitely book again!"
2024-01-01,5.0,Stayed a few nights,Great host and house will stay again
2024-01-01,5.0,Stayed with kids,Great place very clean had zero issues and complaints
2023-12-01,5.0,Stayed one night,This property was great. It was in a good location. Everything was very clean.
2023-12-01,5.0,Stayed with a pet,"Just what I needed while in town for the holidays! I found all the comforts of home and the home is immaculately clean, very charming and super cute! I look forward to staying there again the next time I visit Plainview 😊"
2023-12-01,5.0,Stayed one night,"Place was very clean, quiet and overall comfy and very convenient for our stay. Was in town for Graduation, and Omar’s home is ideally located only a 5 min drive from the university. I do have to mention however, it was very cold and although the centralized heater worked great, unless kept on the home would loose heat quickly. Then again, I’m easily cold so it could very well just be my opinion."
2023-11-01,5.0,Stayed a few nights,"This was my first stay at an air bnb was really nice, everyone that came by to visit loved it, I will stay again I, highly recommend this location super accommodating."
2023-11-01,5.0,Stayed one night,"Nice clean, and comfortable"
2023-11-01,5.0,Stayed a few nights,"Wish I could stay longer, very comfy and CLEAN beds not much more you can ask for"
2023-11-01,5.0,Stayed a few nights,"Omar’s house is great for a stay in Plainview, quiet neighborhood and house has all the necessities you need. Enjoyed the stay!"
2023-11-01,5.0,Stayed one night,As advertised. Clean simple location good beds and good instructions from host
2023-10-01,5.0,Group trip,Great place to stay. Nice cozy home!
2023-10-01,5.0,Stayed a few nights,This cozy stay on the Plains of Texas exceeded all expectations! Omar went above and beyond to ensure we had an amazing stay. I would highly recommend this place for anyone needing a place to lay their head around the area of Plainview.
2023-10-01,5.0,Stayed one night,Last minute stay on the way back to Colorado. Very clean!
2023-10-01,5.0,Stayed with kids,Comfortable beds and quiet neighborhood.
2023-09-01,5.0,Stayed a few nights,Great stay will be back again if in area
2023-09-01,5.0,Stayed a few nights,great place with an even better price
2023-08-01,5.0,Stayed with kids,Great place to stay!
2023-08-01,2.0,Stayed with kids,"The neighborhood is peaceful. What you would expect in Plainview. House is close to everything.
Not very appealing to be in the house or come in. Curbside is not attractive.
The house is old, tried to update but there are some issues that need fixing.
There was a leak in kitchen my husband had to fix it. The house smelled very bad, smells like mold. We had to leave the windows open and spray to help with the smell. The flooring is falling apart, not done well, I think the mold smell may be coming from under the flooring. Lots of bugs and cockroaches.
Theres nowhere to put your stuff in the bedrooms, no closet or dresser.
The one closet in one bedroom had a dirty smelly mop & used as a utility closet.
There’s some work to be done to the house and I think once that is done it will be a better stay."
2023-07-01,5.0,Stayed a few nights,Great stay. Will come back.
2023-07-01,5.0,Stayed with kids,"It was a great home, very clean and good space. Would definitely stay there again."
2023-07-01,5.0,Group trip,Omar was super helpful and responsive! Home was nice and will definitely book again when in the area!
2023-07-01,3.0,Stayed a few nights,"Overall, the pictures match where you’re staying. There’s pros & cons.
Pros: good location, good size house, easy check-in, comfortable pretty standard home.
Cons:
1) there’s lots of flies/gnats and other insects INSIDE the house and the host does provide fly swatters and bug spray, but me personally, that’s an inconvenience.
2) We got there at night and the area is SUPER DARK. No street light, so we passed it twice before finally seeing the house.
3) this is the biggest con to me. The host doesn’t state on his post “no pets”. I have a service animal, so naturally he goes with me. Instead of the host reaching out to me personally about my animal, he complained very quickly to AirBNB and their support team messaged me. It was a whole mess and the whole weekend I felt uneasy on if I had to look elsewhere or not. I personally felt like he should of just messaged me to discuss. And then to say at the end he is thinking about welcoming pets, I felt annoyed. I wouldn’t stay here again."
2023-07-01,5.0,Stayed a few nights,Great place
2023-06-01,5.0,Stayed a few nights,"We will definitely stay here the next time we're in Plainviw -- my parents are buried there and I was born and raised there, so we will be back. The place was perfectly clean, orand it's very nice (full kitchen +that washer and dryer) and spacious. If Omar reverses the refrigerator doors so that they open to the left (please, for our next visit to 😁), the place will be pretty much perfect!"
2023-06-01,5.0,Stayed over a week,great place to stay close to everything in plainview
2023-04-01,5.0,Stayed a few nights,Nice remodel on inside
2024-06-01,5.0,Stayed a few nights,Visited Tulia for nephews graduation. Close to the football field and school. We walked to graduation versus driving. Few minutes away from my families favorite restaurant. Small town hospitality. An hour drive to Amarillo airport or less depending on how you drive. Kymberly was great at communicating the check-in and check-out process along with a minor issue with the stove. Great host. Will definitely book again in the future.
2024-06-01,5.0,Stayed a few nights,Such a cozy place to stay. Would definitely recommend. The host was great! Very responsive and accommodating
2024-06-01,5.0,Stayed with a pet,"Very nice house, beautifully decorated in all rooms. The location was perfect for us, very quiet all around. Kitchen was fully loaded with pots and pans and dishes. We made our own breakfast and sometimes dinner. There were five of us females, so sharing one bathroom was a challenge but we made it work. The beds were great, but a little high for my shorter siblings (a stepping stool would have been nice). The house was great and so was the owner when we contacted her. We would definitely stay there again."
2024-05-01,5.0,Stayed a few nights,Absolutely wonderful little place! Very thankful I was able to stay here during my business trip!
2024-04-01,5.0,Stayed with a pet,Very clean and smelt absolutely amazing everytime I arrived. The home was very cozy and was perfect for me and my animals. Kymberly was very quick to respond even late at night.
2024-04-01,5.0,Stayed with a pet,Cute quiet little place with a yard that worked so well for my dogs!
2024-04-01,5.0,Stayed with kids,Definitely nice to stay at
2024-04-01,5.0,Stayed with kids,"Nice stay in Tulia, cosy cottage :)"
2024-03-01,4.0,Stayed a few nights,"Very nice, comfortable. Hope to stay again next time we are in town to visit our daughter and family."
2024-03-01,5.0,Stayed with a pet,"Sweet little place. Probably the best stocked kitchen of any Airbnb I’ve stayed in! Felt cozy and comfortable, just like staying at Grandma’s house. Host was kind and helpful. Thank you!"
2024-03-01,5.0,Stayed a few nights,"Very cute, welcoming cottage. It was perfect for my needs during a work week in Tulia, and I was happy to walk in the door after each long day. Would highly recommend!"
2024-03-01,5.0,Stayed a few nights,Clean and peaceful area for a small town. Host was amazing!
2024-02-01,5.0,Stayed over a week,Had a great stay at Kymberly’s place! She is very responsive and informative about the area. We would book again!
2023-12-01,5.0,Stayed a few nights,Thanks!! Great place to stay for our trip.
2023-12-01,4.0,Stayed with a pet,"Had an issue with the alarm going off twice. Otherwise, it was a wonderful place!"
2023-12-01,5.0,Stayed with kids,"This home was exactly what we needed, and Kymberly was very sensitive and attentive to our needs."
2023-12-01,5.0,Stayed about a week,I will definitely come back and stay.
2023-11-01,5.0,Stayed over a week,The place was very cute. Alot of history inside. The home was relaxing and so very comfy. A great place to stay for any event.
2023-10-01,5.0,Stayed over a week,The house is full of history. I love how it’s decorated. Kymberly was responsive to any needs I had. I felt safe staying by myself.
2023-09-01,5.0,Stayed a few nights,The guys were pleased! Thanks
2023-07-01,5.0,Stayed a few nights,"If you’re coming across this lovely home, go ahead and book. It is a great place to stay in Tulia. Beds are super comfortable, plenty of bath towels and seating space. Reclining couches were a plus!"
2023-07-01,5.0,Stayed with a pet,"This place is wonderful and full of family history. It is decorated in a way that shows off the vintage style of the cottage. You feel like your at grandma's house!!! Will stay here again during our travels. I hope all families treat this place with respect and take care of the cottage and it's history. You would not eat on the vintage china in the corner cabinet!! Don't let the kids eat on the carpet in the good living room, put them in the family room. Treat it with respect it is a gem.."
2024-06-01,5.0,Group trip,The location was perfect for our needs. House was clean and nice living spaces. Breakfast was nice to have - got us going in the morning:).
2023-12-01,5.0,Group trip,"Ciara was a great host and the place was perfect. Plenty of room for the group we had of 7.
Ciara also cooked breakfast for us every morning before we hunted, around 5 am. Ciara is awesome. We absolutely will be recommending this location to our clients and we will be back."
2024-06-01,4.0,Stayed one night,Very nice home.. and comfortable..
2024-06-01,5.0,Stayed a few nights,Dora was very responsive and accommodating. We will be staying here on our next trip to Plainview. The house was great for what we needed. The beds were nice and provided a good night's rest after a long day of work. The only negative that I can think of is that the living room furniture was not very comfortable.
2024-06-01,5.0,Stayed with kids,Dora’s Place was very comfortable we were definitely please very quiet neighborhood very cozy we enjoyed the space definitely recommend
2024-06-01,5.0,Group trip,Great place
2024-06-01,5.0,Stayed with kids,Dora exceeded my family and I’s expectation. We definitely enjoyed our stay in this clean and relaxing space Dora created. We will definitely be returning if we need to be in the area again. Great spot close to Lubbock. 11/10
