date,rating,note,review_text
2022-09-01,5,Stayed a few nights,"If you’re looking for a cute, quiet place to stay but also close to town this is the place! We had a great stay and will be back if ever close to Rapid City again!"
2022-09-01,5,Stayed a few nights,Great location! This location has a phenomenal view and is very close to a few amazing locations to visit!
2022-09-01,5,Stayed a few nights,Nice clean new looking place . Prefect for two people going 50 mins away to the badlands or less than 20 mins to Rushmore. 17 mins to Rapid city airport. White tail deer walk by as you enjoy the Blk hill veiw form the porch.
2022-09-01,5,Stayed a few nights,We absolutely love staying with J&J. The place is even better in person. You can’t beat the view!!
2022-08-01,5,Stayed a few nights,We enjoyed our stay and will stay here again if we return to the area. The kitchen was well equipped for our needs. It has a beautiful view from the porch and a few bunnies in the yard to watch from the porch. The bed is very comfortable and location is perfect for visiting attractions in the area. J & J Hospitality was always prompt in communicating instructions for check in and check out questions.
2022-07-01,4,Stayed with kids,Clean and nice location. Great views. Shower drain needs looked at since it doesn’t drain while using.
2022-07-01,4,Stayed a few nights,Great spot…gorgeous views. The drive in was stunning as well.
2022-07-01,5,Stayed with kids,"We really enjoyed our stay here at the barn! The accommodations were exactly as advertised, clean, and in a great location relative to Rapid City. We especially enjoyed seeing the deer at sundown and hearing the coyotes/wolves howling at night from Bear Country USA or in the woods. I would come back to this property if I am back in Rapid City and highly recommend it for couples or small families.
The property host is top-notch, very warm and communicated frequently during our stay to make sure everything was up to our and their high standards. And when we had an issue (of our own creation) they worked with us to resolve the issue fairly and quickly, something I appreciated as a new Airbnb user. I would happily use this host again based on our experience!"
2022-07-01,5,Stayed with kids,What a GREAT location! The barn was amazing and the views were great!
2022-07-01,5,Stayed with kids,"Perfect location, excellent view, and plenty of wildlife. Sits in the middle of everything the Black Hills has to offer. we definitely be back. 5 Star!"
2022-07-01,3,Stayed a few nights,"Clean place with a great view. Easy check-in, and responsive hosts. Bedroom was comfortable, pull-out is not."
2022-07-01,5,Stayed with kids,Great communication! The location is perfect especially if you want to be close to town but far enough to enjoy the wonderful scenery and wildlife! The view from the porch is amazing!
2022-06-01,5,Stayed with kids,We had a great vacation at this barn home in the Black Hills. It was centrally located to all main attractions but far enough to get away from the tourist areas. Coffee in the morning on the back patio was very enjoyable (especially since the hosts provided local coffee to try!) The hosts were very responsive and the next door neighbors were unnoticeable.
2022-06-01,5,Stayed one night,"This was such a great stop . Owner was communicative & responsive, Home was clean & inviting. Location was excellent for some sight seeing & we even got to enjoy the view & the gas fire pit. So glad we chose to stay there - highly recommend"
2022-06-01,4,Stayed one night,"Nice location, very clean, well decorated."
2022-06-01,5,Stayed one night,"What a wonderful place to stay. Great communication and very fast. The outside fireplace was excellent the girls loved setting there watching the deer. Thank you. Genia,Perry, Riley and Jillian."
2022-06-01,5,Stayed with kids,Great location. Great host. Great property.
2022-06-01,5,Stayed a few nights,"5 stars across the board! My husband and I had an amazing time staying at J&J Hospitality. Very clean, Great views, and Wonderful communication from them. Each and everyday was another adventure filled with much to do and the airbnb was the best place to go after such an exciting day, peaceful indeed. We loved our stay!"
2022-06-01,5,Stayed with kids,This place is a true gem. The views are breathtaking and the barn is a perfect stay. We have two children- they slept on the pull out couch and were fine. A great place for families.
2022-06-01,5,Stayed a few nights,This was a perfect place to stay. It’s in a great location. I just wished we could have stayed longer to enjoy the place.
2022-06-01,5,Stayed a few nights,"Excellent communication and accommodations. Wouldn’t change a thing about our stay, the lodging, or especially the views. Still within Uber/Lyft range from town, but feels very secluded and private. Will be staying here again next time through town!!!"
2022-06-01,5,Stayed a few nights,Great location with a beautiful view! Our hostess thought of everything!
2022-05-01,5,Stayed with kids,Great location and charming place to stay! Short drive into Rapid City and short drive into the Black Hills. Clean and cozy. Highly recommend!
2022-05-01,5,Stayed a few nights,"This is a great and very clean place to stay. We enjoyed staying here, has everything you need. Was very close to travel to your destinations of Mt. Rushmore, National parks, and the grocery stores. Enjoyed the relaxing evening on the patio with the fire pit and the view is beautiful,"
2022-05-01,5,Stayed with kids,Great accommodations in a really fun area! Super close to Mount Rushmore and other fun attractions and even caught some glimpses of wildlife right outside the window! Really appreciated the hosts’ hospitality and thoughtfulness with the provided amenities. Would absolutely recommend to everyone!
2022-05-01,5,Stayed a few nights,"We loved the location. Short drive from everything plus the great view. Very clean and quiet.
The bed needs to be a queen size."
2022-05-01,5,Stayed one night,Very clean and great communication. Would definitely recommend.
2022-05-01,5,Stayed with kids,This is a great get away home. It was clean and had everything you would need. It was perfect for me and my 3 kids. Great location as well.
2022-05-01,5,Stayed a few nights,"Such a great stay! Loved how close it was to town, yet still on the outer skirts & quiet! Also close to some really great hiking trails in the Black Hills National Forest. Had everything we needed & the coffee was so great! I would say it’s perfect for a couple or couple + baby (us!) - it would be a tight squeeze for 4 people!"
2022-04-01,5,Stayed a few nights,"If you’re looking for a place that is close to all the attractions around the Rapid City area, this is a great place! Our host was responsive. Their place was neat, clean, and very well organized. After a long day of sightseeing it was a comfortable place to end up!"
2022-04-01,5,Stayed a few nights,Great rate for our April stay. Perfect location to call home base while exploring the Black Hills/Rapid City.
2022-04-01,5,Stayed with kids,Comfy spot close to everything you need. Beautiful views and plenty of room for the four of us!
2022-03-01,5,Stayed a few nights,This place was perfect for my husband & I while we visited the Black Hills and surrounding attractions. We loved being able to cook and have a space to relax when we weren’t out running around!
2022-03-01,4,Stayed with kids,"This is a beautiful place with the perfect view! It was very much as advertised. It is on the smaller side, so just be aware of that if bringing food/luggage, and 4 people. Its half the size of the barn pictured. It’s very clean and the hosts are very accommodating! It’s nice and close to Rapid City, but you feel like you are in your own space! It’s so peaceful. We traveled all over and it fell right in the middle of all our adventures. We loved it and would have no hesitations in staying there again!"
2022-03-01,5,Stayed a few nights,Very nice place to stay! Close to town with amazing views! Definitely worth a stay if I’m the Rapid City area!
2022-03-01,5,Stayed a few nights,"Awesome apartment inside an adorable barn! Great location and helpful hosts.
If you're visiting the Black Hills, we highly recommend staying here."
2022-02-01,5,Stayed a few nights,"Cute little place in the side of a barn! It was clean and nicely labeled. Only suggestions would be that there was no light leading to the house or it side so check in was hard to find and get in. Another thing to note is low water pressure in the sinks. Last thing is just seems like a lot of cleaning for the guests to do (strip the bed, take out trash, do all dishes), so curious what our cleaning fee was for. Just felt like a lot."
2022-02-01,5,Stayed with kids,"Beautiful stay away from the hustle and bustle of in town. Breath taking views, along with clean and amazing follow up from the host. Making our stay even more accommodating."
2022-02-01,5,Stayed a few nights,"Great stay! Unique place, clean, and pretty location."
2022-01-01,5,Stayed a few nights,Had a great stay at the barn. Close enough to everything yet far enough away to be secluded and have a beautiful view. Anything and everything you would need/want to have a comfortable stay and feel at home is provided. We will definitely be staying again if we ever get back to the area. Thanks again
2022-01-01,5,Stayed a few nights,"Gosh the Barn at Moon Meadows was just perfect! Pictures were identical to what I found when I arrived! Awesome communication from J&J! I was able to have my privacy, but was confident that they were right there if I needed anything!
Thanks again for an awesome stay!!!"
2022-01-01,5,Stayed a few nights,A very nice place that is close to access everything in the area. Enjoyed our stay in this comfortable and clean environment. Great views and peace.
2022-01-01,5,Stayed a few nights,"Clean, easy to find and close to attractions and shopping but away from busyness"
2022-01-01,5,Stayed a few nights,Amazing place to stay when visiting the Black Hills!
2022-01-01,5,Stayed a few nights,The barn was located perfectly on the edge of Rapid City and was a great home base for our travels. It was very nice to have a kitchen to cook in instead of eating out. I highly recommend this location.
2021-12-01,5,Stayed a few nights,"My boyfriend and I loved the place, out of town but also close to town and everything else! There was another house close by but the description was very transparent so we knew what to expect and we weren't bothered at all. Overall a great experience."
2021-12-01,5,Stayed a few nights,"Great host and a fantastic place to stay. I highly recommend you stay here, great amenities and beautiful location."
2021-12-01,5,Stayed a few nights,"The view is so amazing and you definitely feel a sense of privacy. There were an abundance of towels and dishes to use. the bed and pillows were so comfortable. I like that you can change the thermostat setting in each room. Everything was so clean and perfect. I will definitely stay here again especially due to the proximity to all of my favorite places like Crazy Horse , Needles HWY, Black Hills Forest, and Mt. Rushmore."
2021-12-01,5,Stayed a few nights,My first airbnb experience went so well. My wife and I honeymooned here and loved having what we needed to not have to go out when we didnt want to and the convenience of being so close to everything in Rapid City when we did.
2021-12-01,5,Stayed with kids,"The barn was super clean and had everything we needed for our stay with our infant. The views were outstanding and location was perfect. Highly recommend staying here, catch the sunrise over the rolling hills and wildlife right out the front door!"
2021-12-01,5,Stayed a few nights,"Sweet, quality unit with great location and a fantastic view.
We were so impressed with the accuracy of the description of this rental: quality linens, bedroom decor, kitchen items, cleanliness and hosts that stayed in contact daily. The personal touches of local coffee and treats was extra nice. We enjoyed nearby hikes and felt the beauty of the Hills while still minutes from the city. What a gem."
2021-12-01,5,Stayed one night,Sweet little spot with a great sunset view. Clean & tidy with great hospitality! Thank you!
2021-11-01,5,Stayed a few nights,Clean and accurate description. Great location. Really enjoyed the gift of coffee grounds from the host.
2021-11-01,5,Stayed a few nights,"We stayed here during our 1st Airbnb experience…it was perfect! For starters, the view is amazing! The location blends being secluded and being close to the city. All-in-all it was great stay and we would definitely stay here again!"
2021-11-01,5,Stayed a few nights,"The Barn was a great place to stay! Super clean. Exactly what we wanted. It’s away from town but not a bad drive to the Badlands, Custer State Park, and Mt. Rushmore. The view from the sofa while drinking our morning coffee was amazing! We had a great time and would definitely stay here again."
2021-11-01,5,Stayed one night,Super nice!
2021-11-01,5,Stayed a few nights,Great little place and close to Rapid City.
2021-11-01,5,Stayed with kids,"J&J Hospitality is a wonderful location to visit Mount Rushmore and the surrounding area. It is a cozy place and perfect for a couple. It is a bit small for a family of four but if you are just sleeping, this is a great location for kids. We were gone all day so space was not an issue for us. J&J hospitality welcomes guests with local coffee, local chocolates, and a guest book with notes from previous guests. It was very fun to read! There are not a lot of lights on the roads and we arrived after dark. I would recommend arriving before sundown."
2021-11-01,5,Stayed a few nights,The barn on moon meadow was the perfect place to stay for my husband and I on our road trip west from the UP. We loved every minute! Couldn’t have asked for a better stay.
2021-11-01,5,Stayed a few nights,We had a fabulous stay at the barn! Super clean & comfortable! Loved sitting out in the morning watching the sun come up with a hot cup of coffee as deer passed through. Would highly recommend J & J and would stay with them again next time we are out here. Thank you for providing a 5-star experience.
2021-10-01,5,Stayed a few nights,"This place was amazing!
the location was perfect ( not too far or close to the city)
The walking trails just west of the cabin are a 5-10 drive.
the view from the back patio are so beautiful especially with the included gas fire pit! we had deer come the the patio eating grass every morning!
the Hosts were very kind and helpful!
My wife and I will be going back!"
2021-10-01,5,Stayed one night,"a wonderfully clean and peaceful place to stay. it was a perfect last stop on a cross country road trip before we made our way home. you can’t find a better, more comfortable place to stay!!"
2021-10-01,5,Stayed a few nights,"A touch of paradise for the weary traveler--this space is truly an oasis--a place to land and rest in between all the adventures of the Badlands/Black Hills/Rapid City area. The place was truly spotless--and this is a big deal to my very picky wife who has a standard of expectation that is seldom met. This unit surpassed her standards and was delightful. The hosts are great to work with, the unit is well-equipped, and waking up to snow was like waking up in a postcard. Highly recommended!"
2021-10-01,5,Stayed one night,"Super clean and cozy, close to many amenities! Views are beautiful!"
2021-10-01,5,Stayed a few nights,"This is a nice location, immediately adjacent to an occupied residential house. Note that there is a beautiful picture of a larger building, but this rental is about 1/3rd of the space as the rest is inaccessible garage and storage. The host communication is excellent, as they indicate they can be contacted directly via phone/text 24x7. The location is about 15 minutes drive from the historical downtown of Rapid City, and is a great launch point to the major tourist attractions. The couch is super comfortable, the kitchen well-equipped, and the view from the couch through the sliding glass doors is of a nice open valley. This is a great location to enjoy some quiet time between excursions."
2021-10-01,5,Stayed a few nights,Very clean and just as described. Hosts are great with communicating and answered every question we had quickly. Location was perfect for us!
2021-10-01,5,Stayed a few nights,"This was truly a fantastic experience. My wife and I celebrated our 25th wedding anniversary and couldn’t have been more pleased with our stay. The barn was clean, the views were beautiful and the location was centrally located to downtown Rapid City and Keystone. We enjoyed relaxing on the back porch by the fire pit and were visited by a gang of turkeys, a deer and a host of rabbits. The barn is perfect for couples who are simply looking to unwind. Josephine & Joseph are very attentive should you need anything or have a questions. They respect your privacy, and all communication was done via text/email. This property is highly recommended."
2021-10-01,5,Stayed with kids,We absolutely loved the view and location of this condo! It was so beautiful! The condo was very clean and the bed was very comfortable! We will definitely stay there again!
2021-10-01,5,Stayed a few nights,Amazing place! Great views and location! I would definitely stay here again! Perfect for two people who spend the day in the hills and cook supper there at night.
2021-09-01,5,Stayed a few nights,This is a nice place in the country and about 15 minutes from many of the main attractions. The bed is super comfortable and the hosts were so kind to leave treats and locql coffee.
2021-09-01,5,Stayed one night,This very cute converted barn was perfect for a couple to stay in. Just far enough from Rapid City to enjoy the scenery and close enough to enjoy the amenities.
2021-09-01,5,Stayed a few nights,"Great place to stay to be close to Rapid City and the surrounding sites. Ultra clean, small but efficient, hosts keep in contact, and the most comfortable bed I’ve ever slept in."
2021-09-01,5,Stayed a few nights,What wonderful hosts. Such a clean & cozy little spot with added local touches that just made the stay so much more pleasant (local coffee sitting on the Adirondack chairs enjoying the peaceful view)! Jose & Jordan were quick to reply to my questions and generous with dinner suggestions!
2021-09-01,3,Stayed a few nights,"When driving to this home we were so excited to have some peace and quiet and great views as the post says and portrays. Upon arrival we were instantly bummed. The backside of the property is right on a busy road. When sitting outside all you hear are cars driving by. When we walked around to the back porch that has the ""view"" there is a new build house obstructing the ""view"" that was not in the pictures. The owners house is steps from the porch. When we were sitting on the patio we could hear the owner doing dishes and see her standing in the window looking at us. On that side of the owners house is also a living room window and we could see them sitting on the couch. Another thing that caught us off guard was the Ring system they had installed to see every time a renter comes and go's from the property. We felt as if we were being watched and or listened to. The rental was clean other than the tub (it had a dirt ring around it that I cleaned before using) and some trash that was stuck in the bushes on the patio. This rental does not have a stocked kitchen like other rentals we have been in. So if your planning to cook, bring everything you need down to the spices and something to store leftovers in. Jordan was responsive and listened to our concerns about the property not being what was portrayed but Josephine never responded when reached out to. Jordan did offer one of their other properties for a night to try and make things right. This home is nice but if you are looking for peace and quiet, this is not the property."
2021-09-01,5,Stayed a few nights,Great location for exploring the area and excellent accommodations.
2021-09-01,5,Stayed one night,"This is the place to stay at in Rapid City!! Josephine and Jordan are wonderful hosts! The place was clean, thoughtful, and close to everything we were seeing in the area."
2021-09-01,5,Stayed a few nights,This house is the perfect location for all the attractions nearby. The bed was so comfortable and they even bought us a box fan for the bedroom. The fire pit is a cozy place to watch the deer and bunnies play.
2021-09-01,5,Stayed one night,"Perfect place to stay! Everything was so clean, and well taken care of. It was absolutely perfect for my husband and I, the views out of the slider window were amazing! Such a perfect location too, we felt super comfortable! The personal touches like local coffee, bottled water, and snacks were so sweet! We will definitely stay here again if we are ever in the area!"
2021-09-01,5,Stayed about a week,Nice place with a fantastic view.
2021-08-01,5,Stayed with kids,"We traveled from New York State. The barn was super clean and a great location which was quiet but still close to town. Overall enjoyed the stay very much.
Thanks
Neil."
2021-08-01,5,Stayed a few nights,"Close to everything. But you won't want to leave. Could sit on the patio forever. Views amazing. Very new, clean, updated, cozy. Bed is comfy. Highly recommend."
2021-08-01,5,Stayed a few nights,Gave good review
2021-08-01,5,Stayed one night,absolutely beautiful stay!
2021-08-01,5,Stayed a few nights,"A terrific location with a great view. We explored the the Badlands, Custer State Park, Mount Rushmore & the Black Hills from this central location. Deer outside in the morning while having coffee, hummingbird moths and a Great Horned owl in the evenings. Our hosts were excellent communicators and reached out during our stay to make sure everything was satisfactory. We would definitely stay again."
2021-08-01,4,Stayed with kids,"Great location for us and our travels including Mount Rushmore. View out back was nice. Small indoor eating area if you have more than 2 people, but weather was nice so we ate at table outside."
2021-07-01,5,Stayed with kids,"We were here with two adults and two kids (8 & 6). Hands down, one of the cleanest rentals we have ever stayed at. Pictures were very accurate of what was included. The location was by far one of the best features-close enough to everything we wanted to do (hike, Mt Rushmore, Custer, Badlands), but still remote where it felt like you were away from a big tourist town! ;) One caveat, this wasn’t a big deal for us but more of an FYI to others, while this can sleep four, this is definitely set up for two people (example: table has two chairs, porch has two chairs around the fire). Thankfully there was a picnic table on the porch where we had our meals, and with small kids this wasn’t a huge deal for us at all. Check in was easy and great communication. Would definitely recommend and would, without any hesitation, stay here again! :)"
2021-07-01,5,Stayed with kids,Beautiful views and very clean! Owners are very responsive and communicate quickly if needed! Barn is in an amazing location! Highly recommend!!
2021-07-01,5,Stayed with kids,"Wonderful, clean home for our family trip."
2021-07-01,5,Stayed with kids,Great location and nice stay!
2021-07-01,5,Stayed a few nights,All I can say is WOW! you will not be dissatisfied staying at this Air bnb! they left snacks and water as a treat and everything is sparkling clean! we had a wonderful stay and would highly recommend staying here. very convenient to all sights!
2021-07-01,4,Stayed with kids,This place is in a great location if you are looking to try a bit of everything the Black Hills has to offer. Clean and comfortable for a couples weekend away!
2021-07-01,5,Stayed one night,"Beautiful barn stay! Lovely view, very comfortable, clean and spacious. The front porch has a great view for your morning coffee."
2021-07-01,5,Stayed with kids,"We enjoyed our stay at the barn! The location absolutely can’t be beat. We did Mt. Rushmore, Custer State Park, The Mammoth Site and Badlands in our 3 day stop in SD. This was centrally located and made it super easy. It was clean and well stocked. I was worried about the lack of central air but the unit in the bedroom combined with the ceiling fans kept it very comfortable on a 86 degree day. The host checked in a couple times to make sure things were going well. Our only critique would have been to have a small corner mounted TV in the living room as opposed to just the bedroom. There was a stormy evening and a movie in the living room would have been nice. This was also the first time we have been asked to leave the key in the lockbox at all times. My husband grumbled about that as it did get old opening the lockbox to get the key and then unlocking the door each time. Minor annoyances and overall a really fantastic place to stay."
2021-07-01,5,Stayed a few nights,"Josie and Jordan are amazing hosts. Everything was perfect, and the extra touches made our stay so much more. It was a super hot weekend, opened the fridge and there were cold waters waiting for us. The views are breathtaking and we enjoyed having breakfast out on the porch over looking the hills. Size was just enough for my husband and I. Super clean and Josie and Jordan were available at anytime. Looking forward to our next trip back!"
2021-07-01,5,Stayed a few nights,"We had a great stay here for a week during our trip to the Black Hills. The location is ideal for visiting all of the main attractions (Custer State Park, Wind Cave, Mt. Rushmore and Crazy Horse, even Devils Tower) and the views were great to enjoy in the evening from the porch. The Airbnb is a good size for 2 people and pictures in the listing were accurate. Josie and Jordan were wonderful to communicate with, always quick and helpful responses. Would definitely recommend to others visiting the area!"
2021-06-01,5,Stayed with kids,"The barn was a great little place to rest our heads at night after exploring The Hills during the day! It was exceptionally clean (which is so important to our family), was stocked with everything you’d need, and had comfortable beds (a queen bed and pull out couch for our 2 girls). It is small, perfect for 2 adults and 2 children maximum. We loved going into Rapid City’s adorable downtown area for dinner one night, and then touring the surrounding little Black Hills towns the other evening. The barn is located a little closer to Rapid City, but a quick 15-20 minute drive to all the tourist attractions, such ad Mt Rushmore, Custer State Park, Crazy Horse Memorial, etc.
It is only 5 minutes away from a few other attractions.
We enjoyed our stay at The Barn and would highly recommend to anyone heading to The Black Hills!"
2021-06-01,5,Stayed a few nights,Great place!
2021-06-01,5,Stayed with kids,My kids and I enjoyed our stay and will be back! Great communication and location was perfect. Gorgeous setting. Highly recommended!
2021-06-01,5,Stayed with kids,"Beautiful location with great views that can be enjoyed from the front porch. Not a huge place but it worked for my myself, husband and infant. Very clean. The host did a great job communicating as well."
2021-06-01,5,Stayed a few nights,"Beautiful little place to stay, perfectly situated west of Rapid City for going to all the major sites. Peaceful and quiet, wonderful view of rolling hills from the back patio. Loved the fire table!"
2021-06-01,5,Stayed with kids,"This property is very conveniently located in relation to just about everywhere you would want to visit while in Rapid City. The view of the hills is priceless; the covered patio and chairs make for great outdoor board game playing and reading in the evening. The neighborhood is safe and friendly. The barn, which is situated directly next to a primary home, was extremely clean and well organized."
2021-06-01,5,Stayed with kids,I highly recommend this awesome place to anyone traveling to the Black Hills. The location is awesome. Beautiful views. The owners & hosts are great. We had a great stay. Perfect for a family of 4.
2021-06-01,5,Stayed one night,Everything was so clean and spotless. Great host and beautiful home. We plan to be back soon!
2021-05-01,5,Stayed a few nights,If you're looking for a great location close to many great attractions and a quiet neighborhood then this place is perfect for you! Great views from the front porch and very quiet. It is on the small side so best for a couple or a family with one or two small children. The bed is very comfortable. The kitchen is well stocked but there is no dishwasher. Overall we enjoyed our stay very much.
2021-05-01,5,Stayed with kids,"We really enjoyed our stay, the view was incredible and each night we got to see deer in the backyard. So peaceful!"
2021-05-01,5,Stayed a few nights,Great view of the Black Hills and a quiet place to relax. We were grateful for the convenience to Rapid City and hospitable neighbors. We will definitely consider returning to this location next trip to South Dakota.
