date,rating,note,review_text
2023-12-01,5,Stayed one night,"This place is just lovely! Cozy and warm, clean and inviting. We stayed after watching a cold game at lambeau, it was wonderful to get in the warm bathtub afterwards. We got pizza from a local place that was delicious, there were lots of menus to choose from since Deborah had a whole basket of local awesomeness to choose from! The snacks and drinks were thoughtful and enjoyed. The bedding was soft and the view was amazing. What a perfect space! We will definitely be back for a longer stay and some kayaking. It was easy to find with clear instructions and a quiet neighborhood."
2023-12-01,5,Stayed a few nights,Wonderful stay. Clean and quiet! Would stay again and recommend.
2023-12-01,5,Stayed a few nights,One of my favorite places I’ve stayed on a vacation. The wife and I loved our stay so much we plan on making a trip during spring/summer to better enjoy some of the other beautiful parts of the area that winter weather shut down.
2023-11-01,5,Stayed a few nights,We had a great time staying here! Beautiful location right on the river. Inside had everything we needed and was clean and well taken care of. Deborah was super helpful giving us ideas on places to check out around town too. Definitely would be stay here again!
2023-11-01,5,Stayed one night,"There's clean, there's very clean, and then there's Deborah Clean! By far, the tidiest, cleanest, most spotless Airbnb I have ever stayed in!
Beautiful, extremely quiet and peaceful neighborhood, but close enough to downtown Shawano if you needed a restaurant or a pub to visit.
Right along the riverbank with kayaks to use. Just cannot say enough good things about this location.
One thing to keep in mind. There is no formal kitchen. There is a small (dorm sized) refrigerator, toaster oven, and microwave, but if preparing meals from scratch is what you are planning for your stay, that's not an option here. But if you are looking for abundant, spotless linens, a walk-in shower and a jacuzzi tub, comfortable furniture, or just a place to read and unwind for a few days--look no further!"
2023-10-01,5,Stayed a few nights,"What an amazing find! Probably the cleanest AirBnB I’ve ever stayed in, and Deborah was so communicative and friendly! I’d be happy to stay again and would recommend this place to others!"
2023-10-01,4,Stayed a few nights,Beautiful location. In town to take in the surrounding nature hikes and waterfalls. Deborah was very kind and responsive in her communication.
2023-10-01,5,Stayed a few nights,My stay at the studio exceeded my expectations. The hosts were kind and helpful and I felt comfortable during my stay. I was appreciative of all the amenities-they were exactly as listed on the site. I was able to relax after working and also do necessary work from the studio-as the workspace was conducive to my needs. The neighborhood is serene and peaceful and beautiful with all the leaves changing colors. I hope to return again- when working in the area. Thank you for sharing your beautiful studio!
2023-10-01,5,Stayed one night,Great place to stay
2023-10-01,5,Stayed a few nights,"This studio was clean, all that we needed was provided. The host was kind, stayed in touch and went above and beyond to meet our needs. I was very pleased and would stay there again."
2023-10-01,5,Stayed a few nights,Nice place to stay and relax while in town for a wedding. Property was well maintained inside and out. Would definitely stay again.
2023-09-01,5,Stayed one night,"Great place to stay, clean and close to a bunch of shops. Quick drive to Green Bay for the Packers game"
2023-09-01,5,Stayed a few nights,Wonderful studio! Beautiful backyard! Would definitely come again!
2023-09-01,5,Stayed one night,"Would definitely recommend!
A friend and I like to visit different areas in Wisconsin. While searching the website I came across this place. I loved that it was on the water with kayaks available. It has a fire pit the guests were able to use. And a giant bathtub if you’re looking to relax. Deborah went above and beyond with personal touches, and the space was practical, clean and comfy. She was great at communicating, even helped us get the kayaks in the water. She has literally thought of everything her guests may need. This would also be perfect for those going to Green Bay for a Packer game!"
2023-08-01,4,Stayed a few nights,"Wonderful stay in all aspects:location, view, amenities, communication, cost, & security. Would definitely stay again!! Thank you both for sharing your home."
2023-08-01,5,Stayed one night,"The room was very attractive. Deborah made us - and an unexpected guest of ours - feel welcome . She provided water, beer and snacks !
It was air conditioned and comfortable on an extremely hot day."
2023-08-01,5,Stayed a few nights,"Its real cute little place, clean and close to downtown. It was a beautiful view of the channel.
We will be going back again"
2023-08-01,5,Stayed a few nights,Very cozy and peaceful stay. Deborah was quick to respond and super helpful!
2023-08-01,5,Stayed a few nights,Our stay was amazing. Deborah was very timely in her responses and was there to help if we needed it! Highly recommend staying with her!
2023-08-01,5,Stayed one night,Cozy studio on the river. Beautiful location. We felt right at home. This studio had everything you need.
2023-08-01,5,Stayed a few nights,"Debbie is a great host. We really enjoyed the place and would certainly be a return visitor. The way Debbie anticipated our needs was amazing and made our visit, which was quite eventful, go smoothly as possible.
Thanks again and hope to see you soon."
2023-07-01,5,Stayed a few nights,Our stay was over a lovely summer weekend! The location on the Channel was superb. The ambience on the waterfront was memorable. I was very interested to learn a little more about the history of the home! Thanks for sharing it!
2023-07-01,5,Stayed one night,"A lovely place, quiet and cozy inside and surrounded by nature outside! We loved having coffee on the balcony and the soaker tub is a nice feature. Deborah was quick and thorough in her communication and made self check-in easy. We will stay here again!!"
2023-07-01,5,Stayed a few nights,"Awesome place! We felt at home. The backyard and the river connect you to nature. Peaceful city, clean air and a perfect night sky. Place is clean and comfy. Huge bathroom and bathtub for 2. Deborah was super helpful and friendly. 10/10, completely recommended."
2023-07-01,5,Stayed a few nights,Deborah's communication was friendly and helpful. She made sure the property was ready and welcoming and encouraged us to reach out with any questions. We enjoyed the comfortable and pretty setting and highly recommend this to others.
2023-07-01,5,Stayed one night,"My stay was amazing, I would definitely recommend. Ms Deborah is very personable and is good responding on time. Her place is beautiful and peaceful. I totally enjoyed my stay."
2023-07-01,5,Stayed one night,Great place to stay if you’re heading through the area!
2023-07-01,5,Stayed a few nights,"The place was just as described - very clean and comfortable, beautiful view. Wish we had more time to stay there!"
2023-07-01,5,Stayed a few nights,Very clean! Very friendly!
2023-07-01,5,Stayed a few nights,Our second time staying here. It’s right on the river with easy access to the lake as well. Very neat and clean. We’ll definitely be back
2023-07-01,5,Stayed one night,This is an amazing private peaceful spot for a weekend getaway. Location is perfect for activities along the river and Deborah is an awesome host! 10/10 would highly recommend.
2023-06-01,5,Stayed one night,Deborah's place was beautiful and so nice in the water. We enjoyed being on the deck as well. Thank you!
2023-06-01,5,Stayed one night,"We found Deborah’s studio apartment exactly what we expected and what fit our needs. Look out, Deborah………we’d be meeting again if we have anything to do with it on our next trip to Shawanoo! Thank you so much for your hospitality!
Joe M"
2023-06-01,5,Stayed with kids,very nice and peaceful area. grea host!
2023-06-01,5,Stayed a few nights,The place was just perfect for my needs for a weekend away. The host has thought of every little amenity that you may have forgotten at home from condiments to toiletries.
2023-06-01,5,Stayed a few nights,Deborah and Jim were great hosts. They were responsive to all our needs. The patio and back yard were very inviting areas. We spent a whole afternoon sitting under a shade tree reading. It was awesome! The views were beautiful. We had a great time!
2023-06-01,5,Stayed a few nights,Such a wonderful place. I'm grateful that she offers it as an Airbnb
2023-06-01,5,Stayed one night,"Ideal location for couples. lots of nice amenities, including kayaks on a beautiful lake and river and nice big bathtub. Amazing hosts!"
2023-05-01,4,Stayed a few nights,Great host. Nice place. Perfect size for two
2023-05-01,5,Stayed a few nights,Very comfortable space with a pretty view of the river.
2023-05-01,5,Stayed one night,What a lovely space to stay. Close to town with some nice amenities- my mom and I really enjoyed exploring the river with the paddle boat and the deck felt cozy and private. A fun oasis on the Wolf.
2023-05-01,5,Stayed one night,"Super cute place with a lot of charm! My husband and I only stayed overnight, but the place was perfect just for that. The bathroom is nice and roomy, the outside and surrounding area are beautiful. There are instructions inside the unit as well as a book with helpful info. We had a little trouble with opening the lock box, but the host was home and showed us how it worked."
2023-05-01,5,Stayed one night,"What a great place! The surroundings were beautiful, I wish I would have had time to enjoy the area more. The Airbnb was super clean, easy to find and get into. Lots of clear notes and instructions and just the right amount of amenities for a short stay. The bed was super comfy!"
2023-05-01,5,Stayed a few nights,I had a great week staying at Debbie’s place and would highly recommend it to anyone. She and Jim were great hosts!
2023-05-01,5,Stayed one night,"It rained most of my stay but instead of letting that spoil my visit I felt it added beauty to Deborah place. Warm, cozy and peaceful. I loved watching the Spring- swollen Wolf River roll past the property. Very good vibes all around. Debrah was very direct and brief with her interaction. I appreciated that. Thank you Deborah for sharing your home."
2023-04-01,5,Stayed one night,I only wish I had more time to enjoy this location. It was a very beautiful place. I would definitely recommend this for anyone going to games or passing through.
2023-04-01,5,Stayed a few nights,"An easy, comfortable stay -- lovely view of the channel on the Wolf River, opposite Heritage Park and Sunset Island, site of the first (?) saw mill in shawano (now gone, of course, so very scenic).
Roomy bathroom, helpful instructions easily located, comfortable bed, closet with hangers and plenty of room.
Hostess very communicative by text.
Snowed the morning of my departure, and my host cleaned off my car, and left his brush for me to finish the job.
Quite perfect!!"
2023-03-01,5,Stayed a few nights,Thank you Deborah for the amazing hospitality! Our stay with you was incredible!
2023-03-01,5,Stayed a few nights,"Just as the initial listing says, this little studio is indeed charming! Plenty of natural light, bright and clean linens and surroundings! Deborah was a fabulous host for our anniversary getaway! We celebrated 10 years of marriage and my husband's 42nd birthday 😍 Deborah was easy to get a hold of and was quick to answer all of our questions about the area and staying in her studio. It was so relaxing and peaceful to be in her Airbnb space."
2023-02-01,5,Stayed a few nights,"We’ve stayed here once before and it was just as wonderful, if not more, the second time around! It is clean, comfortable, and has everything you need for a relaxing weekend away! There’s plenty of things to do, even in the winter, and lots of delicious places to eat! The location is perfect to be close to all the action, but not feel like you’re right in the middle of it."
2023-02-01,5,Stayed a few nights,Love love love this place . Waking up seeing the backyard view so peaceful and beautiful . Thank you Deb🤍
2023-01-01,5,Stayed a few nights,Thank you for a great stay!
2023-01-01,5,Stayed one night,Thanks Deborah! Had a wonderful time staying at your place and your recommendations for hiking and restaurants were spot on. 😊
2023-01-01,5,Stayed one night,"Love the location, great place for a get away. Lots to do in warm months very beautiful sun rises over the river in cold months. Nice place to stay. Very warm environment"
2023-01-01,5,Stayed a few nights,Great stay. When there was a problem they were quick to respond and fix it. Enjoyed our stay
2023-01-01,3,Stayed a few nights,Deborah’s place was sufficient but felt it was slightly overpriced. The shower wouldn’t get hot. The bathroom has a microwave oven in it and forks that just felt like an odd location and unclean. A padlock was used to lock the sliding door. It just felt like it was priced a bit high for what it was. Deborah herself was very responsive and an attentive host. Hopefully some of the income from renting out the space can be used on a few improvements.
2022-12-01,5,Stayed a few nights,Great place!
2022-11-01,5,Stayed a few nights,Thanks!
2022-11-01,5,Stayed a few nights,"Very peaceful, clean, and beautiful."
2022-11-01,5,Stayed with kids,Absolutely amazing family and home. I will always look to book through them before going anywhere else.
2022-11-01,5,Stayed one night,"perfect for our nigh, very cute and cozy!"
2022-11-01,5,Stayed one night,"My stay in Deborah's studio on Wolf River was perfect. Easy to check in/out, clear and easy communication with the owner, and the Studio itself is very comfortable, cozy, and perfectly appointed - Deborah has thought of everything a guest might need and made it available. The location also can't be beat - the Studio is right on the water with a lovely view and is just around the corner from a local coffee shop you can walk, drive, or boat to.
Thanks for a great stay!"
2022-10-01,5,Stayed one night,"Really great views and privacy. Good communication and instructions from the hosts, an overall great little place to stay"
2022-10-01,5,Stayed a few nights,"Deborah really makes you feel at home! From the personalize note to the backyard views it truly was the perfect escape from reality. Great place for me and my husband anniversary weekend! Downtown is so cute and great shops, candy shop, Sun Drop self guided tour and musuem, brewery, the list goes on and on! We would love to come back and stay again!"
2022-10-01,5,Stayed a few nights,We had a great stay it’s a perfect spot to stay if you are planning for a Packer game at Lambeau!
2022-10-01,5,Stayed a few nights,"Stayed two nights, quiet and relaxing. We enjoyed the fall colors !!"
2022-10-01,5,Stayed one night,"Easy communication, clean room!"
2022-10-01,5,Stayed with kids,"What a wonderful place to stay! My son and I came over for the Packers game and this worked out perfectly. Very clean, great neighborhood, and Deborah was a fantastic hostess. We'll be back! Strongly recommend!"
2022-09-01,5,Stayed one night,"Easy to find, easy check-in, comfortable place for 2. Recommended"
2022-09-01,5,Stayed a few nights,Very comfortable. Nice river frontage. Very clean. Fast Internet. Very quite neighborhood. Would stay again A+++
2022-09-01,5,Stayed with kids,Nice little spot! Clean with nice amenities. We’d stay here again.
2022-09-01,5,Stayed one night,Perfect little place to stay. Wonderful view
2022-09-01,5,Stayed a few nights,We came to Shawano for a fishing tournament and to stay at this loft was pleasant compared to a hotel especially a day out in the rain and having a “home” feeling place to rest one’s head - we are first time Airbnb and we are hooked!!
2022-09-01,4,Stayed with kids,"Location and space is beautiful, relaxing and what we needed. ♥️♥️♥️
Wake up to a calm quiet, river steps from cafes.
Nearby Shawano lake, golf, tubing, hiking and more.
Great communication and wonderful to work with."
2022-09-01,5,Stayed one night,"Amazing place, nice, calm and very relaxing. We enjoyed sitting by the fire pit on the riverfront."
2022-08-01,5,Stayed one night,"Perfect accommodations and location for our stay in Shawano- our only regret is that we didn't have more time to spend there!! Will definitely be back for our next visit! Communication was easy, thoughtful touches were an added bonus! Thank you!"
2022-08-01,5,Stayed one night,Peaceful & Picturesque location. Will definitely return if we come back to the area! highly recommend! the kayaks were lovely.
2022-08-01,5,Stayed one night,Deborah's space was quiet and very clean. We enjoyed all of the sitting spaces outside. It was so fun to be on the river and use the kayaks. We were able to walk downtown as well (about 1 mile walk) which was fun. Deborah had great communication and even let us know there was live music in the area the night we were there. We had a nice time!
2022-08-01,5,Stayed a few nights,"Great place to stay - beautiful view, quiet, clean and relaxing. Wonderful hosts."
2022-07-01,5,Stayed a few nights,"We loved our stay! Clean, cozy in a great neighborhood close to a cute downtown. Debbie and her husband are friendly and are truly “Super Hosts!”"
2022-07-01,5,Stayed one night,"Debbie's place was just as advertised, and great all around. Exactly the comfortable break we needed after driving from a night (soccer) game at Lambeau. Excellent communication throughout and some much appreciated snacks."
2022-07-01,5,Stayed one night,The setting was very nice and peaceful viewing the river. Very clean accommodations
2022-07-01,5,Stayed a few nights,Exceptional apartment with wonderful and thoughtful hosts. Fantastic river views and a seamless check-in/check-out. Quite comfortable for two people but enough room for three.
2022-07-01,5,Stayed a few nights,"Our stay at Deborah’s studio by Wolf River far exceeded our expectations. This place is not only situated in a beautiful and scenic location, it is immaculate and tastefully decorated, supplied with everything we needed. The location is quiet yet conveniently close to town. The backyard river view is amazing-we didn’t want to leave!!! Be back for sure. Thank you Deborah and James❤️"
2022-07-01,5,Stayed a few nights,Great location. Had the access to both the Wolf River and Shawano Lake. Very friendly people. Highly recommend.
2022-07-01,5,Stayed a few nights,The location and accommodations were great. Bed was comfortable and space was clean. This is a place to relax and enjoy the view.
2022-07-01,5,Stayed with kids,Very nice property with great location and beautiful views! It was perfect for a small getaway from apartment living! Debbie and her family are great! They gave us many tips and info about the area to make sure our trip was special!
2022-06-01,5,Stayed a few nights,Great place to stay. The view of the river is awesome. I wish I would have had more time to take the kayaks out.
2022-06-01,5,Stayed a few nights,Deborah was super accommodating. The air bnb was tastefully decorated and spotless. Great amenities!
2022-06-01,5,Stayed one night,"Very clean and comfortable spot. Host was attentive and checked to make sure everything was satisfactory. Beautiful spot on the river. Very relaxing atmosphere and very private for owner occupied dwelling. If you’re in this area looking for a cozy clean space for a reasonable price, you can’t go wrong here. Wife was super psyched with the soaking tub too!"
2022-06-01,5,Stayed with kids,Beautiful place on the river - it's so calm and peaceful there!
2022-06-01,5,Stayed one night,Such a relaxing little spot. We loved seeing Hayman Falls nearby and enjoyed kayaking right from the pier! Communication was fantastic and the suite was very clean! We also loved the big tub! Would definitely stay again sometime!
2022-06-01,5,Stayed a few nights,"We thoroughly enjoyed our stay. The loft is nicely decorated, cozy and comfortable. The view of the river from the private balcony is beautiful and the yard was peaceful and park like. I even enjoyed a little time sitting on the pier in the evening watching the river activity. It was so quiet and peaceful there. It is a perfect place to relax and unwind and the bed is soooooo comfortable! The bathroom is huge and there really is great water pressure in the shower! There was great communication from the hostess with just a quick daily check in to make sure everything was ok. She even checked with us the second day to see if it was ok if she turned off the ac because it had cooled off outside. The only negative I have to say is there was a very strong odor in the loft the first day we were there. It smelled like some kind of essential oil (but not necessarily a pleasant one). It seemed to dissipate the second day after the ac was turned off so the only thing we can figure is maybe something was being picked up by the ac and since the room is closed off, it was very strong. I have not seen any other posters commenting on it so it must have been some weird fluke. It would not deter me from staying here again because everything else was so great. We would definitely recommend this cozy little place on the river!"
2022-05-01,5,Stayed one night,Absolutely beautiful space and environment. The host worked closely with me to provide special amenities for a special occasion. They also were helpful when working with me on fluid agenda schedule. Overall very accommodating.
2022-05-01,5,Stayed one night,We had a wonderful getaway from the city! The views were amazing and the host was very accommodating.
2022-05-01,5,Stayed one night,"Deborah was an excellent host, she provided detailed notes all throughout the home explaining water pressure, helpful tips, and even had a cute guestbook that was fun to read of other travelers. The property is definitely worth the trip to explore on the Kayaks. She is a gracious and wonderful hostess. I plan to come back to stay here longer."
2022-05-01,5,Stayed a few nights,"Restful, calm studio with a beautiful view of the water! Wonderful host."
2022-05-01,5,Stayed one night,"Deborah’s space is cozy, comfortable and has everything you could need for a stay. It was quiet, organized and very clean! We felt so comfortable there and would definitely stay again. Comfortable bed, amazing access to the water, everything was spotless and nice little details throughout to make the stay relaxing."
2022-04-01,5,Stayed a few nights,A relaxing beautiful spot! Enjoyed my stay.
2022-04-01,5,Stayed a few nights,"Great place, very clean and loved the provided snacks!! Was perfect for our last minute weekend trip!"
2022-02-01,5,Stayed one night,This is a great place! I will stay again!
2022-02-01,5,Stayed one night,Absolutely perfect stay on our way back cross country!
2022-02-01,5,Stayed one night,We enjoyed our stay. Very cute and clean place. What we saw and experienced matched the listing.
2022-01-01,5,Stayed a few nights,The finest host I've ever experienced. Pristine accommodations with a myriad of amenities in a picturesque surrounding.
2022-01-01,5,Stayed a few nights,Great place to stay with great communication and reliability!
2022-01-01,5,Stayed one night,"Easy and clear communication, good location, cleanliness. Pamphlets of the area come in handy. Would recommend."
2022-01-01,5,Stayed one night,Super cute and cozy place! Hosts are great. Gave local restaurant recommendations and let us use their snow shoes to enjoy the beautiful winter afternoon! Would definitely stay here again.
2022-01-01,5,Stayed one night,It was our first time renting an Airbnb. Super cute studio. Very clean and well maintained. Huge bathroom. Pretty location. Would have loved our visit to be in the summer. Very close to Green Bay. Had a little trouble trying to get tv to work but got it working. Great hostess and easy to communicate with.
2022-01-01,5,Stayed one night,"Deborah's place has all the comfort and privacy of home. We stayed during a Packer weekend, and for that purpose it was perfect! Close enough to not be a hassle, and the price point is simply unbeatable for the amenities, location, host gameday knowledge & pro tips, and of course the perfect mattress.
Comfy, woodsy, outdoorsy--> everything a stay in northern Wisconsin should be! Highly recommend! A+
If this space is available and you're headed somewhere close, book it fast, and your memories will last!!
Thanx again for everything, Deb."
2021-12-01,5,Stayed a few nights,"Debbie's apartment was lovely, in a great location right on the river. The treats and cold drinks were appreciated. We enjoyed our stay."
2021-12-01,5,Stayed one night,"This cozy spot is well worth it! We loved staying here, even in the winter. The space was clean and comfortable, with a great view and abundant light. We would stay here again!"
2021-12-01,5,Stayed a few nights,You will love this place! Great location in Shawano. Deborah is the hostess with the mostest. I was grateful for some thoughtful snacks and drinks so I didn’t have to stop at the grocery store for my weekend solo getaway. We had beautiful snowfall and I felt like I was in my own little bungalow tucked away to enjoy the weather safely from the upstairs loft. It was a great weekend in Shawano.
2021-11-01,5,Stayed one night,"Super cozy, peaceful place! The view is beautiful and the location was close to everything we needed. We booked last minute for a mini getaway before the Packer game and would have loved to stay another night but couldn't get time off. We will definitely be back in the future! Thanks Denorah for sharing your place!"
2021-11-01,5,Stayed a few nights,"Deborah’s studio apartment is perfect for the overnighter or the extended guest. I’d love to be there in the summer and take advantage of the kayaks on the Wolf River, but regardless, it’s beautiful. Even in winter time!"
2021-11-01,5,Stayed a few nights,"After booking our stay, Debbie helped me arrange a surprise proposal to my now fiancé. She went above and beyond as a host and we couldn’t have asked for anything better! The space was very welcoming and the view from the balcony was nothing short of amazing. We will absolutely be staying here again in the future!"
2021-11-01,5,Stayed a few nights,"Very cool place, good location"
2021-10-01,5,Stayed a few nights,Great place to stay . Close to restaurants and shopping. Our trip was for the Packers game which was great. We will be back.
2021-10-01,5,Stayed one night,"I could not stay long myself, it was mostly a hotel for me after a long, tiring day, but well worth the price, an excellent alternative to a hotel - easier check-in and more cozy and relaxing. Definitely would stay again."
2021-10-01,5,Stayed a few nights,A great find in shawano! Cute cozy and clean
2021-10-01,5,Stayed one night,Deborah and her husband were the most lovely and welcoming couple. They thought of everything that could bring us comfort and relaxation during our short stay. Definitely use l the kayaks if you can - the river is stunning and so peaceful! We hope to come back!
2021-09-01,5,Stayed a few nights,"Wonderful stay! Hiking, kayaking, paddle boating, fishing. We loved our stay! Some great places to eat also! Thanks for making us feel so welcome!"
2021-09-01,5,Stayed a few nights,Very clean and quiet place. Everything we needed for our weekend getaway
2021-09-01,5,Stayed one night,Cute little place right by the water. Much quieter than most mother in law style apartments and incredibly clean.
2021-09-01,5,Stayed a few nights,"It's a very cozy studio loft space, exactly as advertised, but with so many additional small touches to make guests feel welcome. The outdoor space, including private balcony, and park-like setting on the lake channel, are resort-like this time of year. Excellent communication with the host. Would stay there again without hesitation."
2021-09-01,5,Stayed a few nights,"I highly recommend this place. One of the most peaceful Airbnb we’ve stayed at. Deborah was a delightful host, anticipating all our needs and providing a lovely setting for rest and relaxation. We will definitely stay here again when we next visit the area."
2021-08-01,5,Stayed a few nights,"HIGHLY Recommend!! Beautiful, quiet place. Great hosts"
2021-08-01,5,Stayed about a week,"A very private and cozy place, very peaceful, with beautiful views. Deborah, our host, welcomed us as if we were family. Will definitely stay here next time we're in town."
2021-07-01,4,Stayed one night,"Deborahs place was very clean, cute and she quickly responded to my questions. I definitely recommend her place for a nice relaxing getaway!!"
2021-07-01,5,Stayed a few nights,Great AirBNB on the river! Loved the little touches such as the aromatherapy!
2021-07-01,5,Stayed one night,"I appreciated Deborah's attention to detail! She had everything you needed to enjoy that fabulous tub, down to the snack basket that had something for all your cravings. The bed was VERY comfortable. Location was perfect for me."
2021-07-01,5,Stayed one night,"This is a beautiful, pristine and serene home to enjoy and gain much respite!"
2021-07-01,5,Stayed one night,Wonderful room and accommodations!
2021-07-01,5,Stayed a few nights,Perfect setting for a relaxing getaway. Really enjoyed my stay.
2021-07-01,5,Stayed a few nights,"A wonderful place to relax and unwind. The river views and the soaking tub were my favorite parts. Thank you for your hospitality and creating such a peaceful spot, Deborah! Would absolutely recommend to anyone looking to recharge and relax."
2021-06-01,5,Stayed a few nights,"You should not date or marry anyone that gives this place anything other than 5 stars…it will end up in divorce because that person can not be pleased.
I didn’t get to meet Debbie, the stars didn’t align for us. She was very pleasant in texts and checked up on me but not so much that made me feel like I have a stalker.
The view is great. Peaceful. Quiet. Tranquil. Great place to think or sleep. I didn’t have a lot of thoughts, but I slept great.
The place was clean. The water pressure was strong. Nobody notices the water pressure until there’s none. There was a nice stream of water. I have no idea why I just dedicated a whole paragraph to water pressure.
Would stay again."
2021-06-01,5,Stayed a few nights,"This is a very nice place to stay for a single person or a couple. Very clean, super comfortable bed, wonderful bathroom, and welcoming hosts. We highly recommend it and will definitely be back since we have family in the area!"
2021-06-01,5,Stayed one night,The view from the balcony is calming peaceful and beautiful. The room has an air of relaxation about it. Do not get me started on the over the top bathroom. After a long drive I took a restorative nap. Slept like a baby that night. I absolutely hated to leave. Location was excellent. Easy to find and close to everything.
2021-06-01,5,Stayed a few nights,"Cute, easy, and delightful."
2021-06-01,5,Stayed a few nights,"I had a lovely, relaxing stay in Shawano! I would definitely recommend to anyone looking for a quiet getaway."
2021-06-01,5,Stayed one night,We had a lovely time. Wish we had stayed longer.
2021-06-01,5,Stayed one night,"Everything about my stay was absolutely perfect ! From the ease of checking in, to taking one of the kayaks out on the water, setting up my hammock and just laying by the river, and soaking in the bath tub after being in the sun all day. This place has all the amenities you need for a nice relaxing weekend getaway and is exactly what I needed this weekend! Thank you so much Deborah!"
