date,rating,note,review_text
2023-08-01,5.0,Stayed with kids,"Great alternative to staying at a hotel for any small family. Safe and convenient. The host was easy to communicate with. We would definitely stay here again if it's available.
One caution if you're a light sleeper.... there's a train that comes by the house once a night past midnight...loud and shakes the house a little bit. It didn't bother us during the 4 nights we stayed but it may for others."
2023-08-01,5.0,Group trip,"Richard was great! We were having some car problems in the morning and he brought it his tools, helped us out, and gave us some advice. He was very friendly and helpful. The house was also cozy and clean."
2023-08-01,5.0,Stayed a few nights,It was another great stay with Richard and Angie. Had an opportunity to visit a little with Richard and enjoyed speaking with him. I was back to Plymouth for my class reunion and the house was close to all the activities.
2023-07-01,4.0,Stayed with kids,Thank you Angie and Richard for sharing your home with us. It was just what we needed for a quick stay while traveling.
2023-07-01,5.0,Stayed a few nights,Everything was impeccable. They had everything needed. Everything worked perfectly. The decorated house was very nice. We felt very comfortable. Thank you very much!
2023-07-01,5.0,Stayed one night,"Don't judge a book by its cover :>. The outside of the cottage is very plain, however, then inside is wonderfully finished and super clean! It was full of all sorts of amenities that made the stay very pleasant and comfortable. Within easy walking distance to downtown. There's an ice cream shop :>. There is a lot to see because it is an active little village. We would stay there again."
2023-07-01,5.0,Stayed with kids,Everything we needed for our family of 6. It was very clean and we would come back.
2023-07-01,5.0,Stayed one night,"The hosts were responsive and helpful, and the home was incredibly clean when I arrived. Check-in instructions were clear, and I had no issues that needed to be resolved. Great stay!"
2023-07-01,5.0,Stayed one night,"Had a great overnight stay at Angie and Richard’s place! Was in town to see a friend nearby and had quiet, ease of access to everything in the surrounding region, easy check-in and check-out processes, and a responsive host. If you are in the area for Culver, ND, etc., this is a great and accessible place to stay close to everything you need. Hosts are proactive and exactly accurate with anything they tell you, and make sure you want for nothing when staying in this cozy place. Highly recommended and had a great overall experience from booking to checkout. Many thanks!"
2023-07-01,5.0,Stayed one night,"Richard and Angie's place is wonderful. Clean, cozy and perfect for a night on the road or a weekend away. The beds were super comfortable and the kitchen decor was awesome!"
2023-07-01,5.0,Stayed with kids,"Angie/ Richard’s place is tucked back on a side road, you have a few neighbors, but it is quite and they had everything we needed for our stay. My family and I would recommend staying with them in the future."
2023-07-01,5.0,Stayed a few nights,Great place to stay. Thank you for your hospitality.
2023-07-01,5.0,Stayed with kids,"The house was great, we were slightly worried about the train going by behind the house but it was actually very quiet. Everything was very clean and well kept. Would stay again."
2023-07-01,5.0,Stayed one night,"We only stayed for a short overnight but should have brought more time.
We didn't miss a thing. The neighborhood is peaceful and the house just as described.
Communication was super easy."
2023-07-01,5.0,Stayed with kids,"Greta little place, clean and just what we needed"
2023-07-01,5.0,Stayed with kids,Cute little cottage that was close to downtown area. Very clean and exactly what we needed. Owners are very responsive. Easy check in.
2023-06-01,5.0,Stayed one night,"Simple, yet complete little cottage that served the purpose of our stay perfectly. Excellent communication with the hosts and very easy check in. Comfortable beds and it was very peaceful and quiet. We stayed over night with five adults and we fitted comfortably."
2023-06-01,5.0,Stayed with kids,"Hosts went above and beyond to make sure my husband and boys were comfortable, including checking in to see if they needed anything while there. Friendly, responsive and helpful! A great space for a weekend trip! Thank you so much!"
2023-06-01,5.0,Stayed a few nights,"Very clean, updated & nice little house. We stayed for a business trip & was far better than staying at a hotel. I definitely recommend this place & great job to the owners keeping it in great condition & as nice as you have it. I’ve had some bad experiences staying in other places & what they have listed is exactly what you get. 10/10!"
2023-06-01,5.0,Stayed with kids,"This beautiful, private, cozy little home was perfect for our quick trip back to our home state. It smelled like fresh laundry inside and host was super friendly and helpful when making reservation."
2023-06-01,5.0,Stayed one night,A very comfortable and cozy place in a great location.
2023-06-01,5.0,Stayed a few nights,"Comfortable, easy to find, close to restaurants, and shopping. Just what we needed."
2023-06-01,5.0,Stayed a few nights,The place is excellent. It's a beautiful little house you feel right at home inside is beautiful and the house is incredible I recommend it to anybody.
2023-05-01,4.0,Stayed one night,Great cozy little crash pad close to historic downtown Plymouth
2023-05-01,5.0,Stayed a few nights,I felt very much at home. It is a nice cozy setting. We really just needed a place to sleep because we were busy visiting friends and family during the day. The beds/sofa sleeper were comfortable. There were three tvs so you could watch what you wanted in your designated room. The evenings allowed us to sit on the back porch. We did not need to use the kitchen but we would have been able to prepare a meal in the stocked kitchen if needed. The home is near train tracks which I only heard once during our three nights there. You are only a few minute’s walk from the downtown area where there are restaurants and shops. There are parks a short drive from the house. Angie and Richard were very responsive and gave us easy instructions. I think they live next door but they were respectful of privacy. I would stay with them again. The cost was much less than a hotel and provided much more comfort.
2023-05-01,5.0,Stayed a few nights,"Very cute place that we enjoyed for our week in Plymouth, Indiana..."
2023-05-01,5.0,Stayed a few nights,"The hosts are extremely kind & attentive. The home is an immaculate, charming cottage in a quiet neighborhood, within walking distance to restaurants/bars, shopping, & Centennial Park. A perfect place to stay if you're coming for the local blueberry festival!
The bathroom was fully stocked with towels, washcloths, multiple options for body wash, shampoo, & conditioner. Bedrooms are modest with adequate closets. The living room & back patio provide ample & comfortable seating.
The kitchen is quaintly decorated & stocked with a coffee maker (coffee, filters, & liquid creamer provided by hosts), toaster, plates, bowls, cups, mugs, pots/pans for cooking, & silverware. There were no utensils for cooking (whisk, metal spatula, etc) so we did have to improvise.
Note: there is a train track nearby, but it is not busy! However, if someone in your group has sensory issues, it is important to be aware so proactive steps can be taken for your trip."
2023-05-01,5.0,Stayed one night,More roomy than the pics. Very comfortable and homey.
2023-05-01,5.0,Stayed a few nights,Awesome hosts!! They made the stay very enjoyable and did an amazing job communicating! It’s a very nice place to stay!
2023-05-01,5.0,Group trip,Very clean home in a safe neighborhood!
2023-05-01,5.0,Stayed one night,"It was easy to get to, the place is very quiet, the accommodation is very nice and cozy and the hosts are very attentive and friendly.
We will definitely return"
2023-05-01,5.0,Stayed one night,10 out of 10 would recommend
2023-05-01,5.0,Stayed a few nights,Nice place. Nice people.
2023-04-01,5.0,Stayed one night,"The location of the home is in town however, with the river and small wooded area nearby, it was a calm, peaceful escape. The outside of the house is inviting and the inside is very cozy and incredibly clean. The wood tones on the walls and floors really make it feel like you're staying in a country cabin. The online home manual was a great resource when planning our getaway- we knew what was provided and where everything was located. This rental is a hidden gem and you can't beat the price! 10/10 would recommend!"
2023-04-01,4.0,Stayed with kids,"While the home is small, it met all the needs of a family of 4 and their guests for a week. The hosts were great at answering questions and solving any problems quickly. Great Wifi available. The basics are plentiful, though kitchen was a little sparse. Temperature in the home was comfy, no neighborhood problems, many unique features that charmed the heart of my young grandson. We appreciated that we did not have to move a lot of decorations that kids could break. Great parks in town as well! Thanks for a good week!"
2023-04-01,5.0,Stayed a few nights,"This is a cute little house. It has everything you need. We didn’t spend a lot of time there but that was by design, our plans for this trip didn’t include a lot of downtime. The living room couch would be one of the only things to make note of - if you have more than two people, sitting around, relaxing, watching a movie wouldn’t be very comfortable, just not enough seating unless people sit at the wooden dining table chairs. The couch has a bit of a musty/old smell. But since we weren’t planning to hang around the house much, it wasn’t too bad for us.
The house is cute and cozy otherwise. Updated interior, new windows, etc. Very close to downtown.
Angie / Richard were pleasant, helpful and very quick to respond."
2023-04-01,3.0,Stayed with kids,"This air bnb is perfect for a overnight stay just passing through. It was exactly what we needed for the price. The only thing that was a bummer was the musty smell and on top of that was all the fragrance with the puff scents plugins. I think most people might not notice it, but those that are sensitive to scents and fragrance this wouldn't be a place for you. If you don't mind it, it a great place to stay if you are passing through.
Thanks again Angie and Richard"
2023-04-01,5.0,Stayed with kids,Great place to stay. Very clean and easy check in.
2023-04-01,5.0,Stayed a few nights,"Angie and Richard were great! They were quick to respond and very helpful. They provided everything we needed. We appreciated the lighted driveway and front door to help with nighttime check, etc.
We loved the rustic wood walls. They added so much character to the cottage.
Thanks for the great stay."
2023-04-01,5.0,Stayed a few nights,The place was perfect for us. Warm and cozy. Great Wi-Fi and televisions. It fit what we needed very nicely.
2023-03-01,5.0,Stayed one night,"My husband and I had a very nice stay. We very much appreciate Angie and Richard being so accommodating and responsive. Their place was spotless but cozy! Definitely recommend. One thing to keep in mind, the temperature is set before you get there - I would suggest discussing your ideal temp with the hosts before arriving."
2023-03-01,5.0,Stayed one night,"I loved this stay! Super clean and cozy! It felt like it was a house I had lived in for years! Everything you need was there and it was fresh and clean smelling! Will stay here again, that’s for sure!"
2023-03-01,5.0,Stayed one night,Very responsive to our request of a last minute reservation. We were super happy to make the reservation and stay the night. The location and amenities met our needs! Would stay here again.
2023-03-01,4.0,Stayed one night,"Angie and Richard were very quick to respond and accurate in description of check in, etc. Their place was clean and nicely decorated. We were a bit concerned about the condition of the neighboring homes. However, we had no issues during the one night we stayed there."
2023-03-01,5.0,Stayed a few nights,"The little yellow cottage was PERFECT!! So clean & quiet!! Comfortable beds & a fully stocked kitchen (with an air fryer!). Easy check-in & check-out process, close to everything!!
If you are looking for a peaceful place to stay, this is it!
Angie & Richard were very responsive & checked in with me!
So appreciative of their cozy cottage!"
2023-03-01,5.0,Group trip,"Thanks Angie and Richard!!!
We just needed a clean, peaceful place for our family of five to get a good night's sleep and your place was absolutely perfect. It was clean, quiet, slept the 5 of us easily and comfortably and the kitchen was equipped enough for us to make a quick breakfast before we had to be out the door to Mass the next morning.
Thanks so much and God bless you both for your hard work!"
2023-03-01,5.0,Stayed one night,Lovely place and a lovely location.
2023-03-01,5.0,Stayed one night,Great stay. More comfortable than a hotel of similar price.
2023-03-01,5.0,Stayed a few nights,"Very close to downtown Plymouth.
Enjoyed my stay and looking forward to staying with them again in August."
2023-03-01,5.0,Stayed a few nights,Great place!!
2023-03-01,5.0,Stayed a few nights,A cozy home tucked away from traffic. Felt at home and would stay again.
2023-02-01,5.0,Stayed a few nights,"Great stay, good people! Hope to return soon!"
2023-01-01,5.0,Stayed one night,Great little cottage with all the comforts of home!
2023-01-01,5.0,Stayed a few nights,I would recommend anyone to stay with Angie/Richard. They are super easy to get along with An make sure the place is clean
2023-01-01,4.0,Stayed a few nights,"The house was perfect for our needs. Only thing I would change is I wished there was an ottoman for the couch. It's not a fancy place, but the price was great and the house was perfect for us! There was no ice, just fyi. Kinda wished there were ice trays. Awesome first aid kit which we ended up needing. We were very thankful for that! We will definitely stay again! The neighborhood is a bit run down, but we had no problems and it's very close to beautiful downtown."
2023-01-01,5.0,Stayed a few nights,"They are very helpful. An respond quickly
highly recommend staying with Angie Richard."
2022-12-01,5.0,Stayed one night,The place was exactly as pictured. Host was very responsive and friendly. We will certainly be back again!!
2022-12-01,5.0,Stayed a few nights,We had plenty of room and we’re very comfortable.
2022-12-01,5.0,Stayed a few nights,"Great location, perfect home and quiet neighborhood."
2022-12-01,5.0,Stayed a few nights,"We came just for the weekend and this was a perfect little place for us! In a quiet neighborhood real close to town, so it was nice and easy to go get a quick bite to eat too. Hosts were very friendly and super responsive. We’d stay again for sure."
2022-12-01,5.0,Stayed with kids,Very cute and clean! Loved our stay. The only downside was the trains were kind of loud at night and the furnace was loud. It sounded like shoes in a dryer every-time it kicked on :/ but other than it was a great stay!
2022-12-01,5.0,Stayed one night,"Clean, Private. Everything I needed for a great price. Thank You"
2022-12-01,5.0,Stayed one night,Great little two bedroom place ideal for a night sleep while passing through Plymouth! Able to get a good night sleep nice shower and back on the road refreshed!
2022-12-01,5.0,Stayed one night,"Perfect location.. just right .,
Would definitely stay again"
2022-11-01,5.0,Stayed one night,"The house from the outside doesn't look like anything to write home about, but once we opened the door and went inside the house was so clean and cheery. It smelled fresh and nice inside and they even put up a few Christmas decorations to feel festive! we were in the area a little before check-in but after checking with Angie and Richard they were happy to let us check in early. for the price we paid for the one night we stayed I would absolutely recommend staying here if you're in the area.
The photos do not show any televisions but they do have 2 very nice ones in the unit. The thermostat is locked up, and it did get chilly but Angie and Richard offered to adjust the temperature for us almost as soon as we checked in to make sure we were comfortable!"
2022-11-01,5.0,Stayed one night,Easy check in and nice house.
2022-10-01,5.0,Stayed one night,"My dad and I stayed here for an overnight after a night Notre Dame game. With hotels charging outrageous prices in South Bend on game day this was a great find. This place was on our way back to Cincinnati and was a perfect place for us to lay our heads. My only complaint is the thermostat is locked off so I could not access it, however the host was quick to respond and help adjust the temp to a comfortable setting for us, even at midnight. Overall very happy with our stay."
2022-10-01,5.0,Stayed a few nights,quick weekend stay. Super clean and great little place.
2022-10-01,5.0,Stayed one night,"Only 3mins to Plymoth downtown, single house with 2bedrooms located in a safe and mature neighborhood. The host are very friendly and easy to communicate, very quick response for your need ."
2022-09-01,5.0,Stayed with kids,"nice house clean, very comfortable beds. had everything you need food within a few miles."
2022-09-01,5.0,Stayed one night,"The check in and check out process was super easy and hassle free. The host was quick to respond when we needed them. We were able to book this day of which was nice and convenient. The house was a perfect stop for our road trip!! If we are in the area again, we would book!"
2022-09-01,5.0,Stayed one night,Clean. Easy check-in. Clear stay instructions. Was able to book last minute for the same night!
2022-09-01,5.0,Stayed one night,what a darling little house! recently totally renovated and beautifully done! We were there only briefly but we would have been very comfortable for a longer stay. Hosts were very attentive! Thanks so much!
2022-09-01,5.0,Stayed one night,"This little house was so cute! We really enjoyed our stay there and it was perfect for what we needed, a place for one night, close to Notre Dame at an affordable price!"
2022-09-01,5.0,Stayed one night,Great stay! I had everything I needed. The bed was comfortable and everything was exactly as described!
2022-09-01,5.0,Stayed a few nights,Meets all basic needs. Nice shower.
2022-09-01,5.0,Stayed with kids,We had a wonderful stay at Angie/Richard's place. It was a quick landing place for a nights rest during our long car ride. We appreciated the easy of finding their cute little home in the middle of a quiet town. Getting into the house was a breeze and everything was as it said on the listing. The biggest point of our stay was in the morning when our car had a flat tire and Richard helped us to get air and avoid a long extension to our road trip. We are so grateful to their above and beyond hospitality. Definitely recommend a stay here with great hosts in a sweet little home.
2022-09-01,5.0,Stayed with kids,Perfect spot for the weekend for me and my family! Angie and Richard are great hosts!! Perfect for Notre Dame football games and will be booking again!
2022-09-01,5.0,Stayed one night,Great stay! Close to downtown. Quiet neighborhood. Worked perfect for me and my coworker to have our own space! I would definitely recommend this place to anyone!
2022-09-01,5.0,Stayed about a week,The place was a great home for us for a week long stay! Angie and Richard are very nice people! They were very accommodating.
2022-08-01,5.0,Stayed with kids,"We really enjoyed our stay in this charming little house. It is clean, neat and is tastefully decorated. It is also outfitted with everything you could need, plus the hosts graciously provide anything extra you think of. The hosts are sweet and eager to help, and are very knowledgable about fun ways to spend your time in the neighborhood. I definitely recommend this listing."
2024-06-01,5.0,Stayed a few nights,"What a beautiful place. Deb & Joe couldn't have been nicer, they even had a fishing pole for my husband to borrow ! He caught 9 fish in the afternoon! We had the best relaxing time perfect for us to decompress!"
2024-06-01,5.0,Stayed with kids,Was just what we were looking for! We’ll be back.
2024-06-01,5.0,Stayed a few nights,"Thanks for having us stay, Deb and Joe! We loved staying right on the lake. The cottage was so cute and perfect for my field technician and I to stay at while we worked in the area. I would definitely recommend staying here!"
2024-04-01,3.0,Stayed with a pet,"After booking we were told that the Furnace was broken and that there would be an HVAC unit installed the week after our visit. That was a little unfortunate because it was 80 degrees the weekend we stayed, and the listing had mentioned having a window AC unit that was not there. There was a box fan provided that we put in the window, but it was still about 75 degrees and extremely humid inside at night, so that was pretty miserable. Obviously this won’t be an issue for anyone once the HVAC unit is installed, it just would have been nice to know there would be no AC before booking. Additionally, I think “Guest House” would be a more appropriate name for this listing as you are sharing a backyard with the hosts. That wasn’t an issue for us at all, but just think that should be made more clear! I loved that I could bring my pup, and the fenced in yard was great. The lake was beautiful and cottage was very cute!"
2024-04-01,5.0,Stayed one night,Very nice host
2024-04-01,5.0,Stayed with a pet,very nice lake house and good location. would stay again!
2024-04-01,5.0,Stayed a few nights,"Pleasant 2 night stay, quiet, clean and comfortable. Loved the comfortable bed. Beautiful view. Would stay again!"
2024-03-01,3.0,Stayed with a pet,"This place had expired food in the kitchen. Lots of it. Cluttered. Dirty loose rugs. The furnace was not secured so the room divider could be moved by a toddler. The lock did not work. There was too much furniture for the space and clutter.
The thermostat did not work, so it had to manually adjusted all through the visit.
The lake was pretty. Safe neighborhood."
2024-03-01,5.0,Stayed with a pet,The place was just as described and shown on the pictures. A nice place for a small getaway
2024-02-01,5.0,Stayed one night,really enjoyed my stay!
2023-12-01,5.0,Stayed one night,"Deborah’s place was perfect for my boyfriend and I. Being right in the lake was lovely, and the cottage was super cozy!"
2023-12-01,4.0,Stayed one night,Peaceful.
2023-12-01,5.0,Stayed with kids,Had a great stay!
2023-11-01,5.0,Stayed with a pet,We had a great time at the lake cottage! We will visit again soon!
2023-11-01,5.0,Stayed with a pet,Beautiful view from great little cottage. Everything extremely clean. Would definitely stay again.
2023-11-01,5.0,Stayed with a pet,"Clean and quiet place, right on the lake."
2023-10-01,5.0,Stayed a few nights,We annually visit a relative and and ND game and this is a good spot for both.
2023-10-01,5.0,Stayed with a pet,Very cute place. Beautiful view on the water.
2023-10-01,5.0,Stayed a few nights,"Such a cute place!! Loved it & the fresh grown tomatoes 🍅
Thank you!!"
2023-10-01,5.0,Stayed a few nights,"I just want to say as a host Deborah was amazing. She was out of town, and still immediately responded to everything.
There was a cold snap while I was there and I couldn’t get the heat the second night to work and didn’t want to bother her so just left to stay elsewhere. But I did let her know I left.
She was so amazingly apologetic and even refunded my money even though I had told her not to worry about it.
Would definitely stay here again."
2023-09-01,5.0,Stayed with a pet,We had a great weekend!
2023-09-01,5.0,Stayed one night,I booked for one night as an alternative to over-priced hotels in the area. It was a cute lake front cottage and would be perfect for a couple. Deborah is a great host and seemed to genuinely care about the traveler's experience.
2023-09-01,5.0,Stayed one night,"Cute, cute cottage. It was bigger than the pictures make it seem. Very relaxing by the lake. Highly recommend."
2023-09-01,5.0,Stayed with a pet,I always enjoy staying at the cottage and am so grateful to be able to bring my pups. The neighborhood is very safe and being on the lake is so peaceful and relaxing. Deb and Joe are great hosts- ready to help if anything is needed but give you space and privacy too. I plan to book more visits as long as it’s available!
2023-09-01,5.0,Stayed a few nights,Wow! I loved this peaceful cottage on the lake! Deborah thought of everything to make us feel comfortable and welcome. She was always available if we needed anything. Check in was easy and there was plenty of parking.
2023-09-01,5.0,Stayed with a pet,"Deb and her family were wonderful hosts! The location was perfect for easy day trips near the home, and the home access made coming and going easy. Our two shepherds loved the yard!"
2023-08-01,5.0,Stayed a few nights,Great place to stay! The outside area is perfect especially if you have a dog to bring. There are plenty of amenities provided and an additional plus are the kayaks you can use. Very nice and helpful hosts!
2023-08-01,5.0,Stayed one night,Wished we had arrived sooner. Chicago traffic held us up several hours and then we had to leave early the next day to get home. It was a very nice restful stay with beautiful views of the lake and a nice place for our dog to hangout with us. Would love to come back sometime.
2023-08-01,5.0,Stayed with a pet,We had a blast despite the rainy weather! Pictures and description as depicted in listing and Deb was very responsive and provided recos! Great getaway weekend with our pup!!
2023-07-01,5.0,Stayed with kids,Thank younger enjoyed our stay !
2023-07-01,5.0,Stayed a few nights,We had a lovely stay and we’re grateful to bring our fur baby! Nice little fenced in yard.
2023-07-01,5.0,Stayed a few nights,This was a awesome trip. I will be back and will recommend it!
2023-07-01,5.0,Stayed a few nights,"We had a great time! Clean, relaxing and great location! We will visit again!"
2023-07-01,5.0,Stayed with a pet,we had tickets for a concert and this was a peaceful place to stay with our pups
2023-07-01,5.0,Stayed about a week,"Very nice place and great location. the unit coould use a coat of paint and better deep cleaning before guest arrive. Other than that, awesome place and on the lake. It was great!!!
Thanks, Deborah!!"
2023-06-01,5.0,Stayed with kids,Amazing stay. We can’t wait to go back.
2023-06-01,5.0,Stayed with a pet,The cottage was beautifully decorated and clean. It had everything that we needed for our stay plus more. The views of the lake were amazing. Deb and Joe were welcoming and friendly. Deb made sure that we knew were the kayaks were and how to use the fire pit outside. We only wish we had more time to spend at the house enjoying it all.
2023-06-01,5.0,Stayed with a pet,"We love this place!peaceful,relaxing just what we needed! Deb and joe are awesome and everything was exactly what we expected! This wasn’t are first time and definitely won’t be our last also fishing is great!!"
2023-06-01,5.0,Stayed one night,Deborah was a good host.
2023-06-01,5.0,Stayed with a pet,"Loved it! Deb and Joe were very nice and made things comfortable for us. They provided everything we could possibly need and quite a bit more. The home itself was very nice, clean and perfect for me and my 2 boys for a couple days of fishing. Also a very nice space for our dog. We would definitely stay again."
2023-06-01,5.0,Stayed with a pet,"Such a great stay! Lovely view of the lake, peaceful area and even better a fenced in yard for our 2 pups!"
2023-06-01,5.0,Stayed a few nights,"Deborah and Joe were fantastic, super friendly and very accommodating"
2023-06-01,5.0,Stayed with a pet,"Deb and Joe are amazing hosts. They not only want you to feel at home but they want your dog to feel at home. I am bias about Koontz Lake since I spent a lot of childhood and early adult vacations at the lake, but the view of the lake from the cottage is awesome."
2023-05-01,5.0,Stayed with a pet,We spent the night at Deb’s cottage while driving across the US and couldn’t of asked for a more peaceful setting to spend the night. The place was spotless and had an absolutely gorgeous view of the lake. Unfortunately we were way too tired after driving to use the kayaks that were offered but we appreciated the option! We’ll definitely be back again if we find ourselves driving through Indiana.
2023-05-01,5.0,Stayed one night,"Beautiful home with a great ambience. The surrounding area is quaint and peaceful, and check in was a breeze. Plenty to do, and the hosts provide many amenities and activities for the lake. Would 100% stay again!"
2023-05-01,5.0,Stayed with a pet,I’m a repeat customer so obviously really enjoy this cute little getaway on the lake! Joe and Deb are both so friendly and helpful if anything is needed but the cottage contains everything and is very clean and safe. The location is perfect for me to visit family but also an added bonus to just let go and relax. I highly recommend this airbnb- just please don’t reserve the weeks I want to come back! Lol.
2023-05-01,5.0,Stayed with a pet,What a wonderful and relaxing weekend. and our puppies enjoyed it too. plan to make another trip there sometime soon.
2023-04-01,5.0,Stayed a few nights,Very pretty setting and lake. Great sunsets. Great location.
2023-03-01,5.0,Stayed one night,Great place to stay!
2023-02-01,5.0,Stayed one night,Great get a way for me and my self and my partner she loved being able to be by the lake front and the place was the epitome of charm.
2023-02-01,5.0,Stayed with a pet,"Clean, quiet and cozy, this was a perfect little getaway for my daughter and I. Well stocked and thoughtfully decorated, very communicative hosts!"
2022-12-01,5.0,Stayed about a week,"Joseph was very friendly, and super helpful. The cottage was gorgeous Will definitely stay there again."
2022-12-01,5.0,Stayed with a pet,"We Loved our stay here! It’s very cute, clean and comfortable. We’re moving across the country and this was a really fun stop for us, the Christmas decorations made us feel right at home too. Thrilled to be closer to this spot and rent in the summer!"
2022-12-01,3.0,Stayed with a pet,"We really enjoyed staying. The beach furnishings were very cute!
We liked that it was dog friendly!"
2022-11-01,5.0,Stayed with a pet,"Great place to stay with a great view of the lake! Very clean, comfy bed, and decorated in super cute lake decor. I can't wait to come back in the Spring or Summer!
It was pet friendly too! A cute dog bed, anter, and food bowls were there, our pup loved it!"
2022-11-01,5.0,Stayed with a pet,We had a great second visit to this cozy cottage. It had everything we needed and more. We enjoyed watching some beautiful mergansers swimming in the lake out the bay window.
2022-11-01,5.0,Stayed with a pet,"This is a great place to relax for singles, a couple, or small family. The area is quiet, right on the water, and the cottage is decorated lovely and very clean. The hosts are very nice and have thought of everything right down to a pet bed and bones for my 2 small dogs. This is definitely a great value and somewhere i plan to return to when in the area! Don’t hesitate to make a reservation!"
2022-10-01,5.0,Stayed a few nights,"Beautiful place, wonderful value!"
2022-10-01,5.0,Stayed with a pet,Very well appointed! We enjoyed our stay. Thank you!
2022-09-01,5.0,Stayed with a pet,"We had an amazing stay for a few days with the pups. The view was amazing, and so relaxing. We’ll definitely be back."
