date,rating,note,review_text
2023-09-01,5.0,Group trip,"Wonderful weekend, very peaceful and accommodating."
2023-09-01,5.0,Stayed a few nights,Really enjoyed staying at this house!
2023-09-01,5.0,Stayed a few nights,"The house is very much worth the rent. If you are having a small family get together it is much better than 3 hotel rooms. It has plenty of beds and bathrooms and the Dining and Living areas are great for sitting around talking. The front porch is also great for sitting and talking. There's plenty of Parking.
We were very impressed with the wood floors and the furniture. The quality was way beyond our expectations. There has been a lot of thought and effort to keeping everything neat, clean, high quality and in excellent condition. We pray that all future guests take care to treat the home with respect so others can enjoy it as much as we did.
Tasha was very helpful and accommodating during our stay. We had a glitch in communication caused by the AirBnB App. When Tasha would put a message for us on the App, it would send a text message copy to our cell phone. So we would text back. We didn't know that our texts were not going anywhere. Communication improved after we figured that out."
2023-08-01,5.0,Stayed with kids,"Tasha’s home was lovely. Clearly old, but not outdated. It was very charming. Plus there is so much within walking distance. It was terribly hot outside but felt great inside. Saw nearby homes mention the train nearby, we could hear them but not loudly and it never woke our toddlers. Speaking of, we used the high chair and pack and play and they were in great condition, the extra padded mattress for the pack and play was so helpful."
2023-07-01,5.0,Group trip,Lovely house!
2023-07-01,5.0,Stayed with kids,"Wonderful place! It’s clean, comfortable, in a great location, and supremely well stocked. I came with my husband, baby, and two kids. Everyone liked this place! It’s one of the most comfortable airbnbs I’ve ever stayed in. I hope to come back next year!"
2023-06-01,5.0,Stayed with kids,"Exactly as described! Clean, comfortable, very well stocked! Tasha was very accommodating with my last minute reservation! Super Host!"
2023-06-01,5.0,Stayed a few nights,This house was perfect for our stay! We will definitely stay here again!
2023-06-01,5.0,Stayed with a pet,"BEAUTIFUL NEIGHBORHOOD AND PEOPLE. QUIET AND WITHIN EASY WALK OF PARK, FOOD AND VERY DOG FRIENDLY."
2023-05-01,5.0,Stayed with kids,Great location. Well kept house.
2023-05-01,5.0,Stayed with kids,Enjoyed staying at this southern charmer. Being from the area and bringing friends and family there to stay was a great decision. Tasha was super helpful and accommodating. Would definitely stay there again.
2023-05-01,5.0,Stayed with kids,The house was great! My family enjoyed it very much. Tasha was a fantastic host. She responded to all of our questions in a timely manner and was very clear with the house rules and expectations
2023-03-01,5.0,Stayed with kids,"Tasha was great to work with, her home was cozy, had comfortable furniture and beds."
2023-02-01,5.0,Stayed a few nights,This rental is amazing. Tasha was extremely helpful and accommodating with our requests and needs. We came to watch SLU baseball and could walk to the park with ease and the location to downtown restaurants and businesses is perfect! Can’t recommend this rental any more highly!
2023-02-01,5.0,Stayed a few nights,"The House Sits In A Great Area,Not Far From The Downtown Stores And Restaurants,Quit Area And Safe Feeling"
2022-12-01,5.0,Stayed with kids,"Great home, wonderful location, and a host who was super proactive and accommodating."
2022-12-01,5.0,Stayed with kids,This house was quite a gem! The house has a lot of characters and charm. I love the space for my family and having the baby essential was a big plus. I would definitely rent again when I visit my family in Hammond!
2022-11-01,5.0,Stayed with kids,3rd time there. Excellent stay as always.
2022-11-01,4.0,Stayed a few nights,"Great location, facility was exceptionally clean and located in ""old"" Hammond. Host was on top of making our stay comfortable."
2022-11-01,5.0,Group trip,"A lovely home!! The location was great. Walking distance to so many shops, restaurants, etc. I would definitely stay there again and recommend it wholeheartedly!! Easy check-in process. Beautiful and safe neighborhood."
2022-10-01,5.0,Stayed with kids,"A perfect location! Close enough for walking downtown for dinner and drinks, but far enough to escape the bar noise. This house oozes charm with gorgeous wood floors, a clawfoot tub, built-in cabinets and a huge front porch you never want to leave. We stayed there with my 10-month-old baby and Tasha had a ton of baby items we could use, including a pack-and-play, a baby mattress and a high chair. It really felt like home away from home."
2022-10-01,5.0,Stayed a few nights,Great place to stay!! We will definitely be back.
2022-09-01,5.0,Stayed with a pet,Tasha was a great host! Our stay was very comfortable—we will definitely stay here again the next time we need a place in Hammond!
2022-08-01,5.0,Stayed a few nights,We have family in Hammond and so we were looking for a place that is close by. This place was perfect for us. Tasha was always available and easy to reach. We will definitely be back. Definitely recommend this place.
2022-08-01,5.0,Group trip,We had a great stay! The house was very comfortable and was in a great location!
2022-07-01,5.0,Stayed a few nights,"Very nice and close to downtown. Tasha was great with communicating check in and even offered an early check in if we needed it. The only negative is the train coming through nearby, it is very loud. Even with the train I would recommend staying here, and I would stay again."
2022-07-01,5.0,Stayed with a pet,"This home was in a perfect location for all the activities we had planned. Tasha was a fantastic host with fast communication and the easiest check-in process we've had. This historic home had a wonderful feel, and we loved the size of the front porch. If you are planning a trip to Hammond, definitely consider staying here!"
2022-07-01,5.0,Group trip,"If I could give this home a 10 out of 10 stars I completely would. Tasha took very good care of her home when it came to cleanliness and always made sure we had everything we needed. This beautiful home has the southern charm of a historic home while also keeping up with the modern amenities that every house needs. It was in beautiful downtown Hammond where there are plenty of things to do and restaurants to explore. It really was such an amazing stay, very well worth the money."
2022-06-01,5.0,Stayed with a pet,This home is in the perfect location for any activities that you want to do in Hammond. It is clean and in great shape and the host is outstanding.
2022-06-01,5.0,Stayed with kids,"BEAUTIFUL AND CLEAN
SMOOTH CHECK IN AND CHECK OUT
TASHA IS A GREAT HOST WITH VERY FAST RESPONSE TIME.
THE STAY WAS GREAT"
2022-06-01,5.0,Stayed with kids,"Beautiful home in the heart of downtown Hammond. Walking distance to lots of restaurants, bars, coffee shops, and at least 2 parks. The house is exactly as advertised with lots of old charm mixed with some modern updates. The host was amazing and super responsive. Would stay here over and over!"
2022-05-01,5.0,Stayed with kids,"We stayed at Tasha’s beautiful home with our toddler and it was wonderful. We spent a lot of time on the front porch swing and loved all of the running room! There are plenty of baby items incase you forget anything and lots of space. Overall, a perfect stay and would highly recommend to anyone visiting Hammond!"
2022-05-01,5.0,Stayed about a week,We had a great stay as usual! Tasha is a wonderful host!!
2022-05-01,5.0,Group trip,Tasha was amazing and very responsive. This home is absolutely amazing. Lots of great places to eat in the area and conveniently located next to SLU! We will definitely be back!
2022-04-01,5.0,Stayed with kids,exactly as advertised. great house in a wonderful location. host was very helpful.
2022-04-01,5.0,Stayed with kids,This home and host are wonderful! The home has so much character and charm. My family and I had a great time walking to everything nearby and enjoying time on the incredible front porch. This was my second time there and am looking forward to our next visit!
2022-03-01,5.0,Stayed with kids,"We absolutely loved it! The house is like your home away from home. The beds were so comfortable, I slept amazing. Fully stocked kitchen so we were able to make meals. We were also within walking distance to all the restaurants and the park…it was just the perfect location and exactly what we needed. Wish we could have stayed longer! Tasha was an awesome host!"
2022-03-01,5.0,Stayed with kids,The house is very spacious and clean. The rooms have 10 foot ceilings and the front porch is the best! Two blocks from a nice park and downtown Hammond. The neighborhoodnis very interesting for a walk arond the block. This was the third time we've stayed here and it's a perfect place to visit with our family!
2022-03-01,5.0,Stayed a few nights,if you are in the area and want a place that feels like being at home in a convenient location this is a must stay. will be back again without a doubt
2022-02-01,5.0,Stayed over a week,Nice house
2022-01-01,5.0,Group trip,"An absolutely lovely, charming older home that's been beautifully expanded and updated. According to the owner's write-up the home is roughly 100 years old. If so they've left just enough of the old to give it character, but with all the modern comforts and conveniences.
The kitchen boasts rich distressed deep brown wood floors, beneath equally aged cabinets but with all updated hardware and topped off with well matched marble countertops and backsplash. The 5-burner Kenmore is a chef's dream stove. Leaving the kitchen, pantry, and power room area you step into the dining and living rooms with more rich cherry hardwood.
The kitchen was well appointed with everything we needed to prepare meals for our family of five.
Check-in and out was as easy as it gets. Communication with the hosts was flawless. The neighborhood is quiet. We noticed several people out for evening walks. Had our schedule permitted, we might have done the same.
The home appeared to have sufficient closets, however two of the three closets were locked and not available to guests. The third was also being used for storage leaving very little closest space. Given that we were in town for a wedding with multiple long dresses and suits to hang up the limited closet space presented a minor challenge. There were some oddities such as a bedroom that locked from the outside which provided our kids an opportunity for pranking mom & dad by locking us in our room. 🙄
Overall we greatly enjoyed our stay and would definitely love to stay again should we find ourselves back in Hammond."
2022-01-01,5.0,Stayed with kids,Tasha’s historic and beautiful home was worth every penny. Outstanding location and within walking distance to downtown. Very quiet neighborhood.
2021-12-01,5.0,Stayed a few nights,Within walking distance of restaurants and bars. Spacious and clean.
2021-12-01,5.0,Group trip,The house was nice and clean and included everything we needed. It is a short walk or drive to restaurants and shopping too. Tasha was easy to work with and very responsive.
2021-11-01,5.0,Stayed with kids,"Second time staying here with our family. Great house, great location, and excellent host."
2021-11-01,5.0,Stayed with kids,Tasha keeps a clean and well maintained home. The house has high ceilings and beautiful architectural details. She communicated promptly with clarity.
2021-10-01,5.0,Stayed with kids,This was our first time staying at an Airbnb and we couldn’t have been more pleased. We only had one issue and that wasn’t the host’s fault at all. The house and neighborhood are beautiful. There is so much to do in the area. The smell of the house reminded me of when I would stay with my great grandparents. Brought back some good memories. We would definitely stay again. Thank you
2021-10-01,5.0,Stayed a few nights,Beautiful home in downtown Hammond with unbeatable access to the university and downtown attractions. Tasha was great!
2021-09-01,5.0,Stayed a few nights,"Great place to stay, beautiful historic home that’s decorated to make you feel welcome. Also has a backup generator to make sure you’re comfortable no matter what."
2021-09-01,5.0,Stayed with kids,"Great home away from home during house renovations. Great location to fun around downtown, and a nice relaxing front porch. Definitely will be booking again for future anniversaries, weekend getaways, etc."
2021-08-01,5.0,Stayed a few nights,Super friendly host and very accommodating!
2021-07-01,5.0,Stayed a few nights,"Such a cute little charming house. Right in the middle of downtown, close to everything. Definitely.. would stay again!"
2021-07-01,5.0,Stayed about a week,"My family and I have had the most wonderful week in this sweet home! It is full of the charm and personality of the area. Spent many mornings enjoying coffee on the front porch in this relaxing setting. The home had everything we could have possibly needed-it truly felt like I was staying at a family home.
Location is fantastic! Walking distance to SO many incredible restaurants and shops.
And finally, Tasha was so nice!
We will definitely be back!"
2021-07-01,5.0,Stayed with kids,"This is the second time we stayed here and it was great! We love the location, the front porch, and the nice roomy feeling in the house!"
2021-06-01,5.0,Stayed with kids,Perfect house. Very nice and well kept. We travelled with 2 kids and they loved it. Nice neighborhood and walking distance to all the restaurants. Already planning to stay there again.
2021-05-01,5.0,Stayed a few nights,This was our second time staying here. And it never disappoints. Everything is clean and there are lots of awesome little touches. The location is great and sitting in the front porch is relaxing and enjoyable. I would highly recommend this place!
2021-05-01,5.0,Stayed a few nights,"Went for a college baseball weekend to see our son with our adult daughter, friend, & two pups. Super cute, comfortable & perfect location for walking to the baseball game or dinner downtown. Pet friendly & stocked with essentials, and perfectly equipped to cook & relax - especially on the shaded & breezy front porch swing! Highly recommend."
2021-04-01,5.0,Stayed with kids,"Amazing location for downtown Hammond restaurants and fun! Pet friendly & kid friendly, we’d stay again!"
2021-04-01,5.0,Stayed a few nights,Great place and very clean and comfy. Close to everything in downtown Hammond. Would highly recommend for this area
2021-03-01,5.0,Stayed with kids,"We had a peaceful family weekend at Tasha’s lovely home. The space was inviting and perfect for our whole family, including our young children. It was just a short walk to tranquil spacious parks and a variety of local restaurants. This old home had lots of charm with all the comforts of a modern home. Tasha was quick to respond to any needs we had. We thoroughly enjoyed our stay! Thank you again!"
2021-03-01,5.0,Stayed a few nights,This house was perfect for me and my family to get away for the weekend and walk to watch my son play Southeastern Football. Sat on the porch with friends till it was game time. Definitely will stay here again!
2021-03-01,5.0,Group trip,The house is adorable and charming. It is located very centrally in Hammond with easy access. Charming is the perfect word to describe this house!
2021-02-01,5.0,Group trip,We had a GREAT experience with our stay at this beautiful home in Hammond. The hosts could not be nicer and even accommodated a special request during our stay. We will return to this awesome place!
2021-01-01,5.0,Stayed with kids,Such a beautiful property! Tasha is a wonderful host! We enjoyed this charming property!
2021-01-01,5.0,Stayed a few nights,Wonderful old house in a charming area of Hammond. Close to restaurants and bars. Very clean and well appointed. Loved our stay there.
2020-12-01,5.0,Group trip,Great place with a ton of Louisiana character! Close to downtown and convenient to everything. Would certainly stay again.
2020-11-01,5.0,Stayed with kids,It truly is a southern charmer. What a beautiful old home! The generous space worked perfectly for our large group. Our favorite part was the large front porch and swing to drink coffee and plan our day. Thank you Tasha!
2020-11-01,5.0,Stayed about a week,The home was very clean and gorgeous. The renter even had fresh flowers on the kitchen table and there is a park a block away and a train two blocks away that the kids just loved!
2020-10-01,5.0,Stayed a few nights,Everything was clean and in order. Tasha made everything easy. Lots of little extra touches. Great front porch for relaxing!
2020-07-01,5.0,Stayed a few nights,Another amazing stay! Couldn’t ask for a better host or more amazing experience all around!
2020-06-01,5.0,Stayed with kids,"We loved staying at this house. It has a great location in a quiet neighborhood. The front porch was perfect for rocking and swinging. With 2.5 bathrooms there was no waiting, haha! Tasha was very helpful for any special request or question we had. We will definately hope to stay here again for future trips to Hammond!"
2020-06-01,5.0,Stayed a few nights,"Everything was great. This is my 2nd time to stay in this beautiful home! Tasha is great. The house is meticulously well kept... Very close to all the restaurants and bars, and 2 blocks from the park.
Would definitely recommend you stay in this beautiful home if you have the chance."
2020-05-01,5.0,Stayed over a week,"Where do I begin?
Location, Location, Location? 5-stars!
Cleanliness, Friendliness, & Comfort? 5-stars
We travel a lot and stay in a ton of different places. We had a last minute trip pop up to Hammond and thought it would be nice to stay in an AirBNB instead of a hotel. We needed somewhere to stay for a full month. Tasha responded very quickly with an approval to rent her beautiful home.
When we arrived there were fresh flowers on the table. We explored the house with excitement. This 100 year old home was meticulously kept. We were so surprised at how nice everything was. The front porch swing and rocking chairs were our favorite place to hang out every morning with a cup of coffee and every night with a glass of wine.
Tasha was great. We communicated several times via text. She is very knowledgeable about the surrounding area.
I can’t recommend this place enough. We truly had a wonderful time."
2024-06-01,5.0,Stayed a few nights,Beautiful home and grounds! Spacious home as well as a beautiful pond for fishing. Thank you for the hospitality! Highly recommended. A+
2024-06-01,5.0,Stayed a few nights,It was a great spot! Very relaxing and peaceful stay. I would highly recommend this place!
2024-06-01,5.0,Stayed one night,"This home is a haven! It is located in a beautiful and serene neighborhood. Communication was seamless! The host was responsive and considerate, ensuring our stay was comfortable from start to finish."
2024-06-01,5.0,Stayed a few nights,We were in Hammond for a softball tournament. We absolutely loved the house and beautiful yard. It was so comfortable for the family to be together in this lovely home.Wish we had more time to spend together. I would definitely come back and rent again. Hopefully the tournament will be close next year.
2024-05-01,5.0,Stayed one night,The only regret we have about our stay is that we didn't have enough time to enjoy this beautiful home/property! Absolutely perfect hosts/location. Hosts were super accommodating and helpful. We would love to stay here again with our whole family to enjoy it. Bed was super comfortable as well!
2024-04-01,5.0,Group trip,"Petra and Brian's home was the perfect place for myself, my husband, and my four grown children who reunited after 9 years. They had a blast and we had some fun kayaking stories that we won't soon forget. We came for a funeral and Petra wrote a comforting message on her kitchen sign. We were all very comfortable and would return in a heartbeat."
2024-04-01,5.0,Stayed a few nights,Had a great stay at their home! Everything was just like I expected and seen in pictures! Will definitely stay there again for next visit!
2024-03-01,5.0,Group trip,"The place was beautiful. Loved, loved, loved the patio and the beautiful outdoors. The home was so clean and welcoming. The hosts left a generous amount of snacks and coffee which was much appreciated. They had a personalized little welcome sign which was a very nice touch. If we were to stay in Hammond again, we would definitely stay there again."
2024-03-01,5.0,Stayed with kids,Great hosts and a great property. Perfect for a weekend with family.
2024-03-01,5.0,Group trip,"We came to town for a wedding & the house was perfect for the 6 of us older adults. Inside & out were both perfect areas. Would highly recommend this house. Very nice remodel, everything was clean & tidy when we arrived."
2024-03-01,5.0,Stayed one night,"Brian & Petra’s place is beautiful, comfortable, & spacious. It was a wonderful place for an overnight trip- we all wished we were staying longer! We definitely recommend staying here & plan to return!"
2024-03-01,5.0,Group trip,House was so very pretty and clean. We really enjoyed our stay. Will book again
2024-02-01,5.0,Group trip,"The house was beautiful! Inside and out! Unfortunately, we weren't there very long to be able to enjoy all the amenities. Petra & Brian let us check in early so we would have time to dress for a wedding we were attending which helped tremendously. We are hoping to return so we can enjoy spend time there and enjoy it more!"
2024-02-01,5.0,Stayed a few nights,"I couldn’t wait to write the review of our stay.
Petra & Bran really put a lot of time, thought and effort into making their guest feel like they were valued. Every detail in the house was well thought out to provide comfort, luxury and security. The communication was given promptly and respectfully. It was a pleasure to meet them in person during our stay and learn the history of how Harper’s Haven came to be.
The location is perfect! It is near the interstate and town but remote enough that you feel nestled in the woods. The outside area provided plenty of room for an outdoor gathering day or night. The inside was beautifully decorated, with a well stocked coffee/ tea bar and snacks for those who are too weary from travel to prepare a meal. The beds rooms a very comfortable with plenty of space and bathrooms are well stocked with necessities for things that might get overlooked when packing. This was one of my favorite stays. We will definitely be back"
2024-02-01,5.0,Stayed a few nights,"House was great. Clean, comfortable & quiet. A perfect stay!"
2024-02-01,5.0,Group trip,The house very clean and had enough room for everyone . Location was great. Quiet neighborhood. The host was very quick to respond. We had a great time and would go back
2024-02-01,5.0,Stayed a few nights,Very Clean With A Lot to Offer
2024-02-01,5.0,Group trip,Such a peaceful and relaxing property managed by the sweetest couple on the planet! I cannot wait to come again!
2024-01-01,5.0,Stayed with kids,They were EXCELLENT hosts! Had a cute chalkboard sign customized to my daughter’s cheer team! Had a basket of snacks & cupcakes. Fully stocked coffee bar. Everything was top notch! Excellent communication. Beautiful home. Can’t recommend enough!
2024-01-01,5.0,Stayed a few nights,"very hospital and clean place.
Highly recommended."
2024-01-01,5.0,Stayed one night,We had a wonderful time at Petra and Brian's place. It is beautiful and they have everything you may need. We will definitely return.
2023-12-01,5.0,Stayed one night,"Harper's Haven is amazing. This is the best AirBnB I've ever stayed at. We felt right at home, and the setting is so peaceful and quiet. Petra & Bryan ara amazing hosts and really have gone above and beyond to make each space welcoming and comfortable."
2023-12-01,5.0,Stayed a few nights,"Harpers Haven was the perfect place for us while visiting family for the holidays. The home was so clean and nice and also well stocked with everything you need, just show up!
The little touches like the welcome sign, snacks, and bottled water were really sweet and appreciated. Providing logs for the fire pit and bait for the fishing poles went above and beyond expectations, incredible! The space to play, fish, and lounge was just what we needed for our long travel.
We’ve stayed at a several Airbnb and VRBO locaitons and never had those special touches.
You guys went out of your way to make it exceptional!!"
2023-12-01,5.0,Stayed with kids,"They had exceeded my expectations!! I don't usually expect much from airbnbs, but this one WOW. They had thought of everything, they had every amenity that i could think of. The house was super clean and everything was organized , even the little details. And the view was spectacular, beautiful lake right behind the house, and just an overall beautiful location. I will definitely rent out longer next time!"
2023-12-01,5.0,Stayed a few nights,So cozy and clean. They have literally everything you could need. will definitely be back. I'd put 10 stars if I could.
2023-11-01,5.0,Stayed one night,Amazing home in a great location. Superb hosts as well
2023-11-01,5.0,Stayed one night,"My Husband and I had a perfect stay on our trip. Petra & Brian’s house is immaculate all the way around. They even left us a personalized holiday gretting on their mini chalkboard, the small touches didn’t go unnoticed. My favorite area was the string lit up patio with hanging swings. It was a beautiful , peaceful, cozy home to stay in. The hosts are attentive to detail and friendly to communicate with.I would highly recommend !🖤"
2023-11-01,5.0,Stayed with kids,"We were here over Thanksgiving for a family reunion in Hammond. Harper’s Haven was exactly what we needed! It was spacious, clean, well organized, with great accommodations and amenities. Very comfortable beds, a well stocked kitchen, and lovely outdoor space made this perfect for our family. I would highly recommend Harper’s Haven and would definitely stay there in the future."
2023-11-01,5.0,Group trip,Loved our stay at this tranquil home. The place was exactly as described. There were lots of extra outdoor activities that were not even listed in the description. We stayed with just adults but kids and teens would love this place. Loved all the extra touches like the welcome snacks! We enjoyed sitting outside around the fire pit! The beds were super cozy and comfortable. Just the perfect retreat.
2023-11-01,5.0,Group trip,"Loved our stay, felt right at home. Was very clean and peaceful!"
2023-11-01,5.0,Stayed a few nights,My stay was amazing! I went there with a couple friends for a wedding that we were in and although we weren’t there often when we were it was perfect no problems or complaints at all so seem less and easy and they go above and beyond there very nice people!
2023-11-01,5.0,Stayed with kids,"Beautiful house on a great piece of land The outdoor covered area is amazing, and the inside of the house was modern and very clean. They are great hosts; they left snacks and waters for us, and there were fun games all around the house to play. If we come back to this area, we will definitely stay here again"
2023-10-01,5.0,Group trip,There are no amount of words to describe Ms. Petra and Mr. Brian. They were super understanding and very helpful from start to finish. I absolutely enjoyed my time with my group of friends and it really felt at home. From the sweet little message on the board telling me happy birthday to them also providing snacks and bottles of waters for everyone. I really enjoyed my stay with them. They are all around nice people. The house and the surrounding area is quiet and peaceful you couldn’t even tell it was a neighborhood how quiet it was and that’s one of the best part. I was super upset we didn’t get to experience the outside area because we were traveling so much but we will definitely be booking with them again. I would say definitely book with them you will not be disappointed!!
2023-10-01,5.0,Group trip,Harper's Haven was beautifully decorated. You felt comfortable the moment you walked inside. I will recommend this home to friends and family. The host were quick to respond and always helpful with any question.
