date,rating,note,review_text
2023-12-01,5,Stayed one night,"I had a wonderful stay here. It was comfortable, cozy, and quiet. It was also very clean and organized. She was an amazing host with good communication."
2023-12-01,5,Stayed a few nights,"Cozy apartment. The apartment is stocked with a lot of the small things that Airbnbs used to provide, but most no longer do."
2023-11-01,5,Stayed over a week,"I came back to New Jersey from Switzerland to spend three weeks with my sons. In the past I have always stayed in hotels this was my first experience at an Airbnb. I may never stay at a hotel again
First of all, every picture of the description of the Airbnb was absolutely accurate and then some. Every room from the kitchen to the living area, bathroom, bathroom Denise has provided the location with everything that I could have needed or wanted. She was very responsive to answer any question that I had. She contacted me to ask if there was anything that I needed. No hotel has ever done that!
I come back to visit my sons at least yearly. Denise’s Airbnb is definitely would return to."
2023-10-01,5,Stayed a few nights,"Cozy and so appreciated! There are more comforts than home. Denise is super accommodating and responsive!
I have a friend in the area and I shared with her that this is a cute place to recharge with a personal yoga intention. 💕"
2023-10-01,5,Stayed a few nights,One of the most well appointed AirBnB s I’ve stayed in. Denise thought of everything.
2023-10-01,5,Stayed a few nights,We had a great stay. Apartment was peaceful and comfortable we felt right at home.
2023-10-01,5,Stayed a few nights,"When I say this was the prettiest Airbnb I ever walked in, next time I come to NJ I’m definitely booking with her again!!! She’s super responsive and she has many restaurants pamphlets in case you’re lazy like me and want to order in😭"
2023-09-01,5,Stayed about a week,"I highly recommend this place for anyone who needs to travel to NJ for business, appointments, and leisure. This is my second time at this location, and I will continue to stay here anytime I travel to NJ. Thank you, Denise, for making my stay like home away from home. See you next year if not sooner."
2023-09-01,5,Stayed a few nights,great place to stay at.
2023-09-01,5,Stayed a few nights,"Denise’s place was very cozy and decorated tastefully . Air conditioning was fantastic, kitchen was fully stocked and bed was very comfortable. The area was busy with traffic but 10-15 minutes away from everything. Denise was responsive to all of our needs and we would stay here again."
2023-08-01,5,Stayed about a week,"We experienced a wonderful stay. We had a small glitch that was remedied quickly, and Denise was on top of it. We would stay here again without hesitation in the future."
2023-08-01,5,Stayed a few nights,Denise was quick to respond and very clear in communicating. The place is great for a weekend stay.
2023-08-01,5,Stayed a few nights,Great use of space!
2023-08-01,5,Stayed a few nights,Absolutely wonderful place to stay for a few days. Highly recommend!
2023-07-01,5,Stayed a few nights,Home is as pictured. The owner is very responsive and helpful. Thanks!
2023-07-01,5,Stayed a few nights,"We had a wonderful stay! The place was just the right size for me and me friend. It was cozy, in a good area(near gas stations and a Walgreens) and she even had a few menus for different takeout places in the kitchen which was very helpful! I’d definitely stay here again if I’m ever planning another trip in the area!"
2023-07-01,5,Stayed a few nights,"Denise's place was a convenient location for a wedding I was attending. She provided clear instructions for getting into the apartment and sent a check-in message to make sure everything was okay. The apartment itself is great for 1-2 people; has all the needed amenities and there were thoughtful touches throughout like water, snacks, and some bathroom essentials. No central AC but the two AC units keep the apartment cool enough. There is some street noise but it didn't bother me or keep me awake. She does provide ear plugs though if it does bother you!
I would stay here again."
2023-07-01,5,Stayed about a week,"Excellent host, great communicator, and most importantly Denise's accommodations were as described. Very cozy, homey apartment, with lots of amenities and attention to detail. Everything that one may need is there. Location is OK as well with some small shopping available near by, 30 min walk to 2 major grocery stores. Otherwise, an UBER is 20 minutes away from Princeton. Definitely recommend her place."
2023-06-01,5,Stayed over a week,"Beautiful home. I felt safe. Denise is very responsive, I had a small problem and she helped resolved it quickly. The location is across the street from a high school. Home is cozy. I would stay here again if I’m in the area."
2023-06-01,5,Stayed a few nights,"Denise's apt was extremely well-equipped for a short or long-term stay. The kitchen has everything you need to cook, refrigerate etc. The apt was comfortable and thoughtfully furnished. The bed has a nice firm mattress, which suits me just fine! The location next to a busy road is not ideal, the traffic can be quite loud at night, but overall the apt is fantastic value for money."
2023-05-01,5,Stayed a few nights,"The place is very nice and clean, well located and Denise was so responsive and kind I will totally use it again if come back to town"
2023-01-01,5,Stayed a few nights,Clean environment and offered a lot of amenities!
2022-12-01,5,Stayed a few nights,"Denise’s place was easy to find and cozy in the wintertime. It had great sunlight during the day time and all the amenities for our stay. Clean and concise fly located close to where we were visiting family.
Would and probably will stay here again when I come back home."
2022-12-01,5,Stayed a few nights,"One of my favorite Airbnbs I have stayed in! So clean and comfortable. Beautifully decorated, lots of parking and a great kitchen. We loved the smart tvs and the mini tea/coffee bar. Such a great stay!"
2022-12-01,5,Stayed a few nights,10/10 would stay here again! Denise’s place was so cute. The little touches around the house (like water and hot chocolate) made the stay that much better! Also it was so clean. There was plenty of parking and lots of restaurants nearby. I felt very safe staying there as well.
2022-12-01,5,Stayed a few nights,Love this spot! Peaceful and convenient
2022-12-01,5,Stayed one night,"Great place to stay, well appointed, neat and clean. Was the perfect place to stay on the night we were traveling. Would definitely stay again!"
2022-12-01,5,Stayed one night,Great host and place. Cozy and clean
2022-12-01,5,Stayed a few nights,"Very pleased! Denise was a fantastic host - extremely timely with her communications, super accommodating and the apartment was quite comfortable. The kitchen and bathroom were equipped with lots of convenient items making things easier for longer-term stays and/or lighter packing. Good water pressure and heat, too!"
2022-12-01,5,Stayed a few nights,"It was in a really quiet, peaceful area. There were a few stores nearby. I loved the heater switches in the room because it was freezing when we visited. I also liked the extra tooth brushes and clean towels. The place was cozy and inviting and looked like the pictures."
2022-11-01,5,Stayed a few nights,Great place to stay; Wi-Fi worked really well
2022-11-01,5,Stayed a few nights,Prefect size and centrally located to everything. Very clean and well stocked. Absolutely will be rebooking in the future. Thanks for being a great host.
2022-11-01,5,Stayed one night,"This place is perfect and Denise is a saint! Quiet area, great amenities, private parking. I will definitely stay here again!"
2022-11-01,5,Stayed a few nights,"comfortable, extremely clean, safe and easy; will stay again if I can"
2022-11-01,5,Stayed a few nights,This was a fantastic AirBNB experience. My niece attends Rider University and this little hideaway is perfect for her and a friend to share for a long weekend visit from out of town. It has everything you could need and Denise is a fantastic host. Don’t worry about the pictures matching the reality - everything is super accurate. 10/10 will use again if available for sure.
2022-10-01,5,Stayed a few nights,Fantastic place to stay! Denise added many thoughtful touches to the apartment to make it feel homey. She even left a toothbrush in case we needed it! Easy checkin and Denise was very communicative. Would stay here again in a heartbeat.
2022-10-01,5,Stayed a few nights,Everything is as pictured. A cozy place with great hardwood floors and all the amenities. Denise is wonderful to work with. I would stay here again when I'm in the area.
2022-10-01,4,Stayed a few nights,"Beautifully furnished apartment. Neighborhood seemed very safe, but traffic noise was a problem at night. Denise was promptly available by text to assist with anything we needed."
2022-10-01,5,Stayed one night,Was a perfect place to spend the night - would stay longer if I were in town longer.
2022-10-01,5,Stayed one night,"Beautiful and quaint, exactly what I needed for a quick work trip. You’ll be able to hear the cars on the road if you’re a light sleeper. Denise’s place is cozy and clean, and I’d be happy to stay again. Thanks!"
2022-10-01,5,Stayed a few nights,Very cute place! Good for a weekend stay.
2022-10-01,5,Stayed a few nights,"Great place, everything was clean and exactly like how it is in the pictures. Would recommend!"
2022-10-01,5,Stayed one night,This place was amazing. Not only a great host but all of the small details were thought of. I appreciate the communication and the cleanliness of the place. I highly recommend and will use again.
2022-10-01,5,Stayed a few nights,"Convenient location, clean, and simple. Denise is a responsive host and thinks of the little things-- toothbrushes, iron and ironing board, and a little gift basket. Would stay again."
2022-09-01,5,Stayed about a week,Amazing 👏
2022-09-01,5,Stayed about a week,Such a cute place and had everything we needed! Definitely would stay here again!
2022-08-01,5,Stayed a few nights,Loved the stay. Very comfortable and quiet.
2022-08-01,5,Stayed a few nights,"A clean, neat, and well decorated apartment perfect for two. We hung out in the place most of Saturday preparing for a wedding that night and it was almost like being home away from home! Can’t give higher praise than that."
2022-08-01,5,Stayed one night,Our stay at Denise’s place was fantastic. The entire apartment was very well furnished and seemed to have anything we could need during our stay. It was incredibly clean and exceeded our expectations. Would definitely stay here again!!
2022-08-01,5,Stayed over a week,"Very pleasant and quiet place with plenty of thoughtful touches during my monthlong stay in the area. The furniture and mattress were all super comfortable, and the kitchen was easy to navigate and made cooking for myself very easy. I would definitely recommend for an extended stay!"
2022-06-01,5,Stayed a few nights,"Restful and relaxing stay! The place is clean, cozy, with so many great amenities. Great location, and the pictures are accurate!"
2022-06-01,5,Stayed one night,Denise’s place is so adorable and cozy! Very clean as well.
2022-06-01,5,Stayed a few nights,"Denise was a super responsive and communicative host. The place was great! Super cute, clean, and has lots of parking."
2022-06-01,5,Stayed a few nights,Great place with a very comfortable feel quiet and relaxing great for the price.
2022-06-01,5,Stayed a few nights,"Quaint space with everything needed for a short stay. Great location, super clean."
2022-05-01,5,Stayed a few nights,This is a lovely space. Clean. Comfortable. Nice amenities. Well-stocked kitchen and bathroom. We had a very enjoyable experience.
2022-05-01,5,Stayed a few nights,Great Place ! Very nice
2022-05-01,5,Stayed a few nights,"Great value, very clean apartment and very welcoming host. Would definitely stay there again."
2022-05-01,5,Stayed one night,"Perfect one bedroom apartment. Denise is accommodating, responsive, hospitable and her place is so cute! Highly recommend."
2022-05-01,4,Stayed a few nights,Great stay. Clean. Highly recommend
2022-05-01,5,Stayed a few nights,"Very cozy. Great location. Well appointed. With everything you need. And a great host.
When working our Princeton would love to repeat"
2022-05-01,5,Stayed a few nights,"Great spot! Clean, cozy and accurate to listing. Parking and check-in are a breeze. The airbnb has everything you need, especially if you're a psycho like me who likes to cook his own meals while traveling. Groceries, restaurants, gyms, etc are all super close. Denise is super attentive and communicates well. Would stay again!"
2022-04-01,5,Stayed a few nights,Clean and makes you feel right at home
2022-04-01,5,Stayed a few nights,"Amazing place , Would stay again."
2022-04-01,4,Stayed a few nights,"Perfect little space for you and your significant other, a friend or even a parent. Denise is quick and very helpful with any questions. If you're in need of a safe, quiet and convenient location, this is your stay!"
2022-04-01,5,Stayed a few nights,"Denise has thought of everything and has created a truly wonderful cozy stay.
Would highly recommend; clean, pretty, with an attentive host"
2024-06-01,5,Stayed a few nights,Friendly and accommodating host. Everything is as described.
2024-06-01,5,Stayed a few nights,Responsive host and nothing to say bad about the place as well.
2024-06-01,5,Stayed a few nights,well-kept apartment. Great location to visit Trenton. Very spacious and well-stocked kitchen where you can find an excellent stove with oven to make a great lunch. Large living room with TV.
2024-04-01,5,Stayed a few nights,"Perfect for what we needed. Very clean, spacious and private."
2024-04-01,5,Stayed with kids,"The location was perfect for my needs, the apartment quite comfortable for my family. Javann was very responsive and accomodating. Thank you!"
2024-03-01,5,Stayed a few nights,Would stay again nice neighborhood
2024-03-01,5,Stayed with a pet,"Our stay was exceptional. We needed a place to stay with our two dogs, while our daughter who goes to college in NJ, while our residence is in MA. We needed a comfortable space for her to recover from surgery. The space was as described, and everything was spectacular. The area is unlike the rural setting we live in, and was a bit unsettling to our dogs initially. In the end, it was actually relatively quiet, comfortable, and everyone settled in well.
Thanks, and I would recommend the host, as well as the area too."
2024-02-01,5,Stayed over a week,Stayed 4 months during training for work. Was a decent place to stay for the time being.
2023-10-01,4,Stayed with a pet,"Pros: prompt communication with Javann, who was always respectful and courtesy; nice side and backyard for your furry family member; nice water pressure in the shower; futon bed for use in closet; good deal if bringing your dog!
Cons: sketchy area but never felt unsafe; street parking is crowded but we were able to always find a spot close by; was not a fan of the bed but I am very picky about my bed!"
2023-10-01,5,Stayed a few nights,"Javann’s place was great. It was completely private, clean, and street parking was available throughout our weekend stay. Would definitely stay again."
2023-09-01,5,Stayed with kids,Lovely apartment! Very clean and comfortable; has everything you need for a pleasant experience. Javann was friendly and responsive at all times. We definitely enjoyed our stay and would book again.
2023-09-01,5,Stayed a few nights,this place was exactly what I was looking for thank you again for aeverything
2023-08-01,4,Stayed with kids,👍
2023-08-01,5,Stayed a few nights,"It was great, very responsive host"
2023-08-01,5,Stayed a few nights,"Javann’s place was exactly what I needed. Very clean, comfortable and convenient. Would book again."
2023-07-01,4,Stayed a few nights,It is very clean and provides utilities. It was a very good place and will be back
2023-07-01,5,Stayed about a week,The place was just like the pictures. It was very clean and provided utilities. A good place to stay & I’d definitely recommend for a good price!
2024-06-01,5,Stayed one night,"The place was great! It looks newly renovated, with a great design. It was very clean and stocked with all the little things you tend to forget, when traveling. My wife and I really appreciated the host's attention to seemingly every detail. They were very accommodating and made us feel welcomed. I highly recommend it."
2024-06-01,5,Stayed one night,"Lindsei 's place was just what we needed to have a good night's sleep between gigs in New Hope and Philly. The self check-in was super easy, the bed, couch and bathroom were amazing, and the coffee was greatly appreciated! Will call again!"
2024-06-01,5,Stayed a few nights,"Lindsei and David were wonderful and attentive hosts. Their studio is walking distance to Hamilton train station, allowing you easy access to the city and neighboring states. They made sure we felt safe & comfortable and were quick to answer all our questions. A very clean and cozy place to stay for a weekend or longer!"
2024-06-01,5,Stayed a few nights,Shawn’s space was simply delightful. So open and clean and quiet! Will definitely request a stay again when in the area.
2024-06-01,5,Stayed one night,"A review, very clean and attentive"
2024-06-01,5,Stayed a few nights,Shawn has been more than accommodating and kind! Loved his place would highly recommend to others.
2024-06-01,5,Stayed a few nights,Really nice quiet area. Place was exactly as described.
2024-06-01,5,Stayed one night,"Just needed a quick place to relax after a long day of traveling, Shawn’s place is perfect, exactly how it’s described, and exactly the way it’s pictured. Very clean and there are signs and instructions for everything. Really quick trip, but it’s perfect, oh and bed is comfy af!"
2024-06-01,5,Stayed a few nights,We had a lovely stay at Shawn's adorable cottage. The space was ample for two people. The kitchenette included all that we needed. The bathroom was sizable. The t.v. offered plenty of streaming channels. The bed was nicely appointed. And Shawn checked in with us to be sure everything was as we needed it to be. I would recommend his cottage to anyone looking for a comfortable place in the Princeton/Trenton/Lawrenceville area.
2024-06-01,5,Stayed one night,Great place.
2024-06-01,5,Stayed a few nights,Shawn is the friendliest host and went way out of his way to help us during our stay. Just amazing!!
2024-06-01,5,Stayed a few nights,"Shawn's cottage is a cozy place for a relaxing weekend getaway. Everything was just as described, and plenty of restaurants, grocery stores, and interesting places were within a few minutes' drive. We highly recommend it!"
2024-06-01,5,Stayed one night,Love staying here! I went to Rider University for college so I loved that it was right next to it. The guest house was a perfect size! Had everything you need without feeling cluttered.
2024-04-01,5,Stayed one night,We only got to stay for a night but this place was amazing and very cozy! Shawn the host is great and very nice. I highly recommend and would come back if allowed.
2024-04-01,4,Stayed one night,Nice cozy place. Definitely recommended.
2024-04-01,5,Stayed with kids,Great stay! Exactly what we needed! Host was very communicative!
2024-04-01,5,Stayed one night,"Very clean and comfy, easy check in and parking, in a very nice area. Highly recommend"
2024-04-01,5,Stayed a few nights,"Perfect location and clean, comfortable, and cozy. Cottage is in a wonderful area that is centrally located. Spent a few hours walking the neighborhood while we were there and loved it.
Shawn is an excellent host! He responds quickly and is readily available. Our stay was easy and stress free!! Would definitely stay again and hope to do so soon. Highly recommend this listing if you are lucky to get it."
2024-04-01,5,Stayed one night,happy with the place would recommend and stay again.
2024-04-01,5,Stayed with kids,Shawn was great! He’s very friendly and was flexible with check-in and check-out. The space was perfect for my family and very close to lots of family friendly things to do. Everything was clean and as described.
2024-04-01,5,Stayed one night,Clean and roomy!
2024-04-01,5,Stayed a few nights,"Clean, comfortable, and cozy. The unit is very cute and exactly as advertised. It is centrally located and easy to get to different things in the area. Shawn is an excellent host! He responds quickly and is readily available. Would definitely stay again. Highly recommend this listing."
2024-04-01,5,Stayed one night,"Everything went well. The place was very clean, comfortable, and private. I would definitely stay here again."
2024-04-01,5,Stayed one night,Amazing space. Will be staying here again soon. Host was very responsive and kind. The space was clean and setup very well. Can’t wait to be back for a longer stay.
2024-04-01,5,Stayed one night,"Shawn's place is very comfortable, clean and private. Would stay again. Thanks Shawn!"
2024-04-01,5,Stayed a few nights,Fantastic stay in New Jersey!
2024-04-01,5,Stayed one night,"Place was really nice! I picked the locations specifically to be near my old neighborhood so it was perfect. Bed and couch were comfy. Only drawback is it has wall units for heating/cooling (itself not an issue) and it was quite cold. As a policy the units are turned on by the guest which meant it was very cold when I arrived in the evening and the bed has a quilt only, so I was very cold until I finally got the wall unit figured out.
Besides that, lovely visit."
2024-03-01,5,Stayed one night,"Had an easy, pleasant, quiet stay at Shawn's place. The space was neat, clean and well-equipped, with clear instructions for heating, etc. Helpful recommendations for local food options. Quiet street."
2024-03-01,5,Stayed a few nights,"Really nice stay, the community is quite and safe"
2024-03-01,4,Stayed one night,We really enjoyed our time!
2024-03-01,5,Stayed a few nights,Shawn’s place is well-appointed and has everything you could want for a few nights of peace and quiet in the Princeton/Lawrence Township area. Great value and experience for me!
2024-03-01,5,Stayed a few nights,Place was very clean cute and convenient i enjoy my stay here
2024-03-01,5,Stayed a few nights,"Wow! What a gem of a place! Very clean, very beautiful. We will definitely stay here again if in the area. If you are considering options, choose this one...you won't be disappointed!"
2024-03-01,5,Stayed one night,Shawn was a great host and was very flexible with check in and check out times.
2024-03-01,5,Stayed one night,Shawn was very generous and kind towards his guests. He was also very lenient towards various rules.
2024-03-01,5,Stayed one night,Second stay at this place. Both times were perfect and I would gladly stay again. Shawn is very responsive and answered me very quickly when I needed help during my stay.
2024-03-01,5,Stayed one night,"We had a comfortable stay during our one-night stop on a long road trip. Very close to Princeton, where we found great restaurants. The designated parking was especially appreciated."
2024-03-01,5,Stayed one night,"Perfect place with everything we needed for a one night stay. Comfortable bed, spacious bathroom and great seating area and TV. There is no stovetop, but we weren't planning on cooking. If we are in the area in the future we would definitely stay again."
2024-03-01,5,Stayed a few nights,"Lovely space, just as advertised! Would definitely stay here again. Amazing shower, but here's a Pro Tip for you You are going to want to use both heads for a full drenching, but you will use up the hot water faster! Go easy!"
2024-02-01,5,Stayed one night,Great quiet place
2024-02-01,5,Stayed a few nights,"We had a wonderful time
Thanks"
2024-02-01,5,Stayed one night,Checks all the boxes. Would stay again!
2024-02-01,5,Stayed one night,The best place around Princeton!
2024-02-01,5,Stayed one night,Great !
2024-02-01,5,Stayed one night,It was a great place to spend the night. Really peaceful and comfortable place to stay!
2024-02-01,5,Stayed one night,Great communication by the host and peaceful area!
2024-02-01,5,Stayed a few nights,"My second stop in America.Lots of schools around and very safe.There is no car to take a bus, and transportation is very good.Very cozy and cozy little house, safe and quiet for one person, no one bothers you.There was a small squirrel at the host🐿️'s house, which was cute and I could see it every morning.The house is fully equipped with everything you need for living.There are some restaurants nearby where you can take out, and the host is very considerate about the restaurant and the menu posted on the refrigerator.Hope to come back next time!"
2024-02-01,5,Stayed one night,"Shawn was great at communication and helpful with answering our questions. His place was very comfortable and clean. The location was in a peaceful, safe neighborhood. We hope to stay again on our road trip next year."
2024-02-01,5,Stayed one night,"Excellent value. Great feng shui, and has everything you’ll need. Responsive host, easy check-in, private parking, crystal clear instructions, super clean. Would 10/10 stay here again! 💎"
2024-02-01,4,Stayed one night,I travel from New York and it was very quiet the place was very clean and warm very nice with security I would return .
2024-02-01,5,Stayed one night,"Perfect spot for a couple. Very quiet, I loved everything about the place. Exactly as described and clean! Close to rider u and anything you would need is in a 10-20 drive radius. Will definitely be booking again. Plenty of space and great tv! Awesome and responsive host."
2024-01-01,5,Stayed one night,The place was great - super clean and definitely spacious enough for two people. The bathroom was large and the kitchenette area had every cooking thing you could possibly need. The host was very quick to respond and very accommodating as well.
2024-01-01,5,Stayed one night,Happy to have stayed at this place. Very clean and comfortable.
2024-01-01,5,Stayed one night,"Great place, very clean and quiet. Would definitely recommend and would definitely stay again"
2024-01-01,5,Stayed a few nights,"Shawn's place was a great find. Easy to find, quiet and safe neighborhood, onsite parking, keypad check in, extremely clean & comfortable and close to lots of restaurants and things to do. We would definitely stay there again and highly recommend it. Thanks Shawn we felt right at home."
2024-01-01,5,Stayed one night,"Everything was perfect, the place was very nice, everything I needed I recommend it 100%, the host was very friendly"
2024-01-01,5,Stayed a few nights,"My fiancé and I had a wonderful stay in Shawn's Airbnb! It was clean, cozy and exactly as described. The heating units worked well during the recent snow. Shawn was super communicative and even gave us advice on the area re a potential future move."
2024-01-01,5,Stayed a few nights,"An amazing find! We were in town for an event at Rider U, and this couldn't have been a more perfect location. Super easy to find, and situated on a private-feeling, low traffic street. Super quiet as well. Loved the off street parking available. The space itself was perfect. I was super impressed with all of the disability/accessible features throughout the space, but especially the bathroom. Shawn provided so many amazing touches and amenities. We could have very easily stayed longer and had every need met. Great mattress, pillows, towels, and linens. Thorough selection of toiletries and kitchen supplies. I can't say enough good things. Absolute gem that is even more impressive considering the low price point. We will definitely stay again if we get to return to the area!"
2024-01-01,5,Stayed one night,"Would book again, sean and his place were great."
2024-01-01,5,Stayed one night,Very comfortable place to stay.
2024-01-01,5,Stayed one night,"My boyfriend and I had a wonderful time at Shawn's home. It was extremely clean and matched the pictures. Everything was updated and we especially loved the bathroom. The shower was huge and had two showerheads, and we loved that there was a heater specifically in the bathroom. It was very cold the night we got in, so it was very nice to step out of the shower and not be instantly freezing. We were also pleased to see that there were railings in the bathroom for guests with disabilities--although we aren't disabled ourselves, it was awesome to know our hosts care about accessibility in their unit. Shawn was also a very responsive host, and he answered any of my questions quickly. He was aware that we were driving up from Florida and arrived late at night, and he messaged us and offered that we could check-out a little later if needed. It was an offer he was not obligated to make, so it stood out to us as very thoughtful. The next time we are in NJ, we will definitely stay here again!"
2024-01-01,5,Stayed with kids,A really nice place! My family found it lovely. Shawn had great recommendations. We felt right at home.
2023-12-01,5,Stayed one night,"Phenomenal stay at Shawn's place! Not only is it centrally located right off the highway and easy to find, it was so cozy. Light's were left on for our check in and Shawn always responded immediately. Incredibly clean, plenty of items provided, and slept comfortably in the bed. Anyone would be beyond happy booking this stay. Hope to enjoy a night away again soon at Shawn's place!"
2023-12-01,5,Stayed one night,"I enjoyed my stay here, Shawn had clear and helpful instructions making check in really easy. The place was exactly what I wanted and Shawn’s place was reliably available even though I didn’t schedule far ahead of time. I really liked staying at his place."
2023-12-01,5,Stayed one night,"Had a great time here. I was only there for one night but could have stayed more easily. The place was quiet and private, and I felt right at home. The bathroom is large the kitchen had everything I needed. The bed was comfy and cozy. Great place to stay and you are minutes from downtown Princeton which I walked around for just a few moments but definitely need to come back."
2023-12-01,5,Stayed one night,I had everything I needed and wanted to have space to myself. The space is immaculate and clear. Shawn is true to his word about the space and I would stay here again if I needed to. Thank you !
2023-12-01,5,Stayed a few nights,The best place around Princeton!
2023-12-01,5,Stayed one night,"I made a quick trip to come back and visit my hometown. The location was perfect. The room was quiet, clean, and private. And the price was lower than hotels in the area. I would stay here again."
2023-12-01,5,Stayed a few nights,Had a wonderful stay while my daughter was in the hospital and was comfortable and had everything I needed. I highly recommend this place to anybody needing a place in this area or a stay in close proximity to Capital Health hospital.
2023-11-01,5,Stayed a few nights,We were visiting family in the area. Shawn 's place was perfect for that. Moreover it was a very pleasant place to stay.
2023-11-01,5,Stayed a few nights,"Great cottage, very comfortable and perfect location for visiting family in Lawrenceville NJ."
2023-11-01,5,Stayed a few nights,I loved Shawn's unit. It was so close to Rider which is where I spent my visit. I wish I would hove known of this rental years ago! I will stay again.
2023-10-01,5,Stayed a few nights,Outstanding—hope to stay again in the future…
2023-10-01,5,Stayed one night,"This is a lovely place to stay, very private. Plenty of parking and easy to access. The unit itself is perfect for one or two persons. I also liked the fact that it is well stocked. If you want to do spend more than a couple of days there you have access to kitchen supplies and plenty of clean towels."
2023-10-01,5,Stayed one night,"It was an amazing stay. We had a great time at Shawn'splace. The communication was super easy and quick and the place looks exactly like it does in the pictures. His place is great, very clean, and has everything you need. it feels like a home away from home. was extremely comfortable. I highly recommend it."
2023-10-01,5,Stayed a few nights,Our stay was great and Shawn is an amazing host. The communication was on point and he’s available if needed. The space was very clean cozy and private. My wife and I loved the entire set up.
2023-09-01,5,Stayed one night,"Great place, would definitely go back."
2023-09-01,5,Stayed one night,Great stay.
2023-09-01,5,Stayed one night,"it was a great place. super cute. very quiet, clean and convenient location. Shawn is great. communication was very good.
will definitely stay again"
2023-09-01,5,Stayed with kids,Shawn is such a warm and friendly host. He was very flexible and offered us accommodation at the last minute when we needed it. We will definitely stay with him again when there is an opportunity.
2023-09-01,5,Stayed a few nights,"This was a great home base for daily excursions - to Cape May, Philadelphia, New York City, Valley Forge, and other historic sites. The cottage was peaceful and quiet after long daysof driving and touring lots of places of local and regional interest. the kitchen and bathroom were modern and well-appointed (Great Shower!), the TV was easy to figure out, and the couch was comfortable. All in all, a great place. Shawn was accommodating and responsive without being intrusive and was a great host."
2023-09-01,5,Stayed one night,"Peaceful locationThe place was clean and very comfortable. It was furnished with everything needed for a longer stay. Though we were only in for one night, we would definitwly return if in the area again."
2023-09-01,5,Stayed one night,"We had a wonderful stay at Shawn's cottage. The cottage was clean, cozy and comfortable.
It is located in a convenient location for visiting the Lawrenceville and Princeton area.
Thank you for everything!"
2023-09-01,5,Stayed one night,Super adorable little place Shawn has there. Everything you need to make you feel like home. Great recommendations for a pizza place. Thanks 🙏🏼
2023-09-01,5,Stayed with kids,Great stay! Felt right at home. It was very clean and the bed was comfortable. The space felt huge with tall ceilings. Shawn went above and beyond to fill our tire with air (we had a flat) so we could get the car to where we needed. Thanks again!
2023-09-01,5,Stayed a few nights,Location was great for where we needed to be. Shawn was friendly and had a open line of communication. Home was clean.
2023-09-01,5,Stayed one night,Fantastic location and private with everything you need host was excellent!
2023-09-01,5,Stayed one night,Second stay of many future ones - extremely well-appointed and 4 minute walk to our daughter’s dorm!
2023-09-01,5,Stayed a few nights,"We had a beautiful stay, everything was like discribed."
2023-08-01,5,Stayed a few nights,Cozy place and lovely
2023-08-01,5,Stayed one night,"Loved our stay, great little place! Communication was great, and although no one in our party is disabled we loved how accessible the property is for those with mobility issues. Would highly recommend!"
2023-08-01,5,Stayed one night,Great place. Very cozy and clean. Shawn was a great host.
2023-08-01,5,Stayed with kids,"A clean and comfortable place, and easy to get to. Shawn was great, responded quickly, and made sure we had everything we needed. Looking forward to staying again."
2023-08-01,5,Stayed one night,"Cozy and comfortable space, had a great stay, thanks Shawn!"
2023-08-01,5,Stayed a few nights,"Beyond accommodating. Beyond friendly and personable. Great location for our visit to near by destination. We will stay there again, no question."
2023-08-01,4,Stayed about a week,Really enjoy the stay at Shawn's place. It was clean and cozy. Most of all we felt safe there. The neighborhood was nice and quiet and when we reached out for help Shawn always responded quickly.
2023-08-01,5,Stayed a few nights,Shawn was very kind. Space was conveniently located and easy to access. Had everything we needed!
2023-08-01,5,Stayed one night,Great location great stay and very great host that cares about how you’re a stinker easy to communicate with!
2023-08-01,5,Stayed one night,It was perfect for my one night stay after a long day of traveling. Super clean and comfy!
2023-08-01,5,Stayed one night,This place is exactly as expected.
2023-07-01,5,Stayed one night,"Great location, great place! Highly recommend."
2023-07-01,5,Stayed with kids,"Great location, nice and helpful host!"
2023-07-01,5,Stayed one night,"We enjoyed our stay at Shawn’s place. It was immaculate and quite spacious. Everything was as described.
The neighborhood was lovely and the location was very convenient to all the activities we had planned.
We saw Shawn as we were headed out for a walk and he gave us a good route to take. He also suggested a restaurant the next day near our visit to a nearby sculpture park.
We would stay here again if we were in the area for sure!"
2023-07-01,5,Stayed one night,Perfect spot at the end of a dead end road. Will absolutely stay here again on my next work trip to the area. I ran into Shawn as I was arriving and he had some great local restaurant recommendations.
2023-07-01,5,Stayed one night,"What a deal!!! Great price, clean and comfy. Friendly host. Absolutely, no problems."
2023-07-01,5,Stayed one night,"We love this place! SO convenient to Rider (right next to the house is a cut-through to Rider’s parking lot, 4 min walk to the BLC). And extremely comfortable and well appointed. Some of the little details we appreciated were the handwritten welcome sign when you walk in, waters in fridge, list of restaurants, hotel toiletries in bathroom, night light, plenty of plugs, luggage rack. Oh, and great communication by Shawn, quick responses and super helpful. We just found where we’ll be staying on visits the next four years!"
2023-07-01,5,Stayed one night,"Great quiet place, as is in pictures. Would stay again."
2023-07-01,5,Stayed with kids,If I could give more than 5/5 I would this place was incredible! We felt right at home and it was a really peaceful and quiet place to stay. We had our 2 month old there and it was very easy for us to be in and out with him. The hosts were lovely and responsive. The place was very clean. Will definitely stay here again.
2023-07-01,5,Stayed one night,"Thanks Shawn. Was a great stay, we will be back soon."
