date,rating,note,review_text
2023-03-01,5,Group trip,"one of the best in Shawnee Oklahoma on Airbnb. Kyle was very helpful and responded quickly to any questions. The property was exactly like the photos, very comfortable and close to everything. We would rent again for sure."
2023-03-01,5,Stayed a few nights,Very convenient location and quiet
2023-03-01,5,Stayed a few nights,"Always enjoy staying at Kyle's place. The City is adding sidewalks on Kickapoo, offering the ability to walk to restaurants and stores. And the sheets at this Airbnb are the best!"
2023-03-01,5,Stayed a few nights,Thanks for the stay
2023-03-01,5,Group trip,Lovely place for us to stay in Shawnee. Clean and quiet place.
2023-03-01,5,Stayed with kids,"We enjoyed our stay, we weren’t there long enough to enjoy it but it was very homey and comfortable."
2023-03-01,4,Stayed a few nights,"Kyle was great to work with and we enjoyed our stay. Minor drawbacks were the temperature difference between upstairs and downstairs and some squeaky bedroom doors. However, the beds were great with super clean and snuggly linens. I don’t always sleep well when away from home, but I slept just like I was in my own bed! Kitchen was well equipped, and we really appreciated the little stash of breakfast foods. Overall a cozy little townhouse."
2023-03-01,5,Group trip,Thank you Kyle. Our family had a great stay and we appreciate your quick responses. All the best.
2023-02-01,5,Stayed with kids,Kyle is a wonderful host! This place is older but the cleanliness outsides the age. This is our second stay and we will be staying again.
2023-02-01,5,Stayed one night,"This townhouse is in a perfect location. Inside is very clean and quiet, and there are three bedrooms, which is so rare! OBU, restaurants, and other entertainment are only a few minutes away. Kyle was extremely helpful and responsive. He took the time to make sure I was settled and that meant a lot! I will be staying here again because it is a gem of a place!"
2023-02-01,4,Stayed with kids,Kyle was very responsive to text and willing to help in anyway. Beds were comfortable and place was very clean. Would definitely stay here again!
2023-02-01,5,Stayed with kids,House was close to the event we were at!
2023-01-01,5,Stayed over a week,"Kyle was a very kind host! They had oatmeal packets and coffee waiting for us at the house, which was a super nice touch and very appreciated in the morning since our flight arrived very late. Quiet neighborhood and just a short drive to every restaurant and the mall."
2022-11-01,5,Group trip,We enjoyed our stay at Kyle's place. It was in a convenient location close to family. We will definitely be staying here again on our trips back to Shawnee!
2022-11-01,4,Stayed with kids,"Great place! Kyle was easy to work with! The only complaint was there was no heat on the bottom level and no tv’s on the top level. The place was clean, decorated cute. Had a usable kitchen!"
2022-11-01,4,Stayed a few nights,"We enjoyed our stay. Communication was excellent, and we appreciated that the kitchen had most of the things we needed. Beds were comfortable."
2022-11-01,5,Stayed a few nights,It was a great stay. Very clean and relaxing. Kyle is very responsive to answering any questions. We will definitely stay again.
2022-10-01,5,Stayed a few nights,Great location! Kyle is very responsive in communication.
2022-10-01,5,Stayed a few nights,Very comfortable and quiet.
2022-09-01,5,Stayed with kids,"Great location, clean unit and owner is very responsive and helpful! Would recommend and stay again in the future."
2022-09-01,4,Group trip,"Mr. Kyle was an true SUPER host....his facilities are BEAUTIFUL and located near almost everything you can think of. He was great at answering all of our questions. If anyone is looking for a nice place to stay, this is it!!!"
2022-08-01,5,Stayed one night,"Very clean and spacious, great host"
2022-08-01,5,Stayed a few nights,Everything was amazing and I really enjoyed my stay here. New a/c unit may need some more work but overall everything was great I would love to come back.
2022-08-01,5,Stayed one night,"This was a great place to stay. The area and the home itself were absolutely wonderful. On top of that, the host was very helpful and responsive while booking."
2022-08-01,5,Stayed with kids,Very nice home. Check in instructions were very detailed. Will stay again!
2022-08-01,5,Group trip,"Cute townhouse, close to food and gas, and only 12 min from the casino!"
2022-08-01,5,Stayed a few nights,Host was really welcoming and extremely helpful with any issues we had. They were extremely friendly with us and values your experience staying with them. Great host cozy house.
2022-07-01,5,Group trip,Plenty of space to hang out in the downstairs and socialize and the bedrooms upstairs were able to sleep our group of seven with ease!
2024-06-01,5,Stayed a few nights,Everything was perfect! Way better than a hotel!
2024-06-01,5,Stayed a few nights,"Wanda and Tyrone have been incredibly kind and gracious hosts, unfortunately our travel plans kept changing due to travel disruption and they were incredibly responsive to our messages and flexible regarding check in, we look forwards to visiting next time we are in Shawnee"
2024-06-01,5,Stayed a few nights,It was a perfect stay. Wanda was very proactive and reached out after my booking to inform me of a few key things. She also gave me the option to switch rooms based on my bed preference. It was a great experience all around.
2024-04-01,5,Stayed a few nights,Made us feel right at home.
2024-04-01,5,Stayed a few nights,"What is there not to say about Wanda and Tyrone?! They were absolutely amazing! It was super easy to get into the air bnb and we had our own code for our bedroom. We had access to everything as they described! They made sure to have breakfast items out every day as well! They are definitely people you want to stay with whenever you need an air bnb in this area! We absolutely loved the attention to detail, from the WiFi password being framed sitting on a desk in our bedroom to the basket of miscellaneous items on the back of the toilet like makeup removers, face masks etc. it’s really those little things that make such a huge impression especially when traveling or needing somewhere to stay. I would absolutely stay here again in a heartbeat! Even if it’s just to get out of my own house 😜"
2024-04-01,5,Stayed one night,We loved staying and meeting Wanda & Tyrone. They were extremely helpful and knowledgeable of the area.
2024-04-01,5,Stayed with kids,"Wanda and Tyrone were very responsive to our messages. We were not seeing a room for the time frame we needed and they were able to open a room for us to stay in. We had our two children with us and they made sure to tell us the staircase is not child proof. We stayed with Wanda and Tyrone last year and we had a great experience then as well. Wanda and Tyrone greater us as we arrived and made sure we had everything we needed as we got settled in. Wanda put a lamp in the bathroom for us as the light in the bathroom went out but let us know and provided a solution which was wonderful! Anytime we stay in Shawnee, we try to stay with Wanda and Tyrone as they are wonderful hosts and we recommend them to anyone who is looking to stay in the area."
2024-03-01,5,Stayed a few nights,Wanda and Tyrone have a lovely home and make you feel so welcome and comfortable. We thoroughly enjoyed getting to know them and hope to return. Amazing hosts.
2024-01-01,5,Stayed with kids,"Wanda and Tyrone’s space was fantastic! They were wonderfully accommodating and so very welcoming. It’s clean, comfortable, affordable and close to everything in Shawnee. It was perfect for the 3 of us!"
2024-01-01,5,Stayed a few nights,"Very clean, great communication, and very flexible check-in times."
2024-01-01,5,Stayed a few nights,I loved staying with Wanda and Tyrone again. They are excellent hosts and the space was clean and cozy.
2024-01-01,5,Stayed a few nights,"Our family of 3 throughly enjoyed our stay. Wanda and Tyrone’s place is beautiful, clean, and comfortable. We would definitely stay here again"
2023-10-01,5,Stayed a few nights,"Wanda & Tyrone are super friendly, and they'll make sure you feel very well at their home. Thanks."
2023-08-01,5,Stayed one night,Fabulous once again!!! This is my go to place when in Shawnee!
2023-08-01,5,Stayed one night,"Wanda was very good about communicating with me and gave helpful details from before I arrived until I checked out.
The room I stayed in was homey and peaceful. The home was quiet and I slept very well! After a very hot and busy day I was thankful to have a nice place to shower and rest. It was a nice alternative to an expensive hotel stay.
Thank you Wanda!"
2023-08-01,5,Stayed one night,"Wanda and Tyrone were amazing hosts—kind, friendly and very flexible. We were on a road trip and got in close to midnight, but they waited up for us and made sure we had everything we needed. Right after I booked, they sent detailed instructions and photos of how to get there and where to park and enter. Their home was super clean, comfortable, and beautiful, and the room was quiet and restful. I highly recommend!"
2023-07-01,5,Stayed over a week,Great Place! Good People!
2023-06-01,5,Stayed with kids,Wanda and Tyrone were awesome! We had a second child during our stay for one night and Wanda and Tyrone waived the fee for the one night for us! The room and bathroom were wonderful. Our child loved the purple walls. Wanda and Tyrone were great for check in and the needs we had during our stay.
2023-06-01,5,Stayed a few nights,"I do not have the words enough to praise the quality of our stay- it was literal perfection. We neve once felt uncomfortable- I cooked in the kitchen, slept like a baby, and felt AT HOME. Thank you Wanda and Tyrone!!!"
2023-05-01,5,Stayed a few nights,We Love Wanda and Tyrone’s! We’ve stayed here multiple times and will continue coming back.
2023-05-01,5,Stayed a few nights,The hosts kept me updated on the weather and was very caring
2023-04-01,5,Stayed a few nights,Amazing home! Extremely beautiful and picturesque took lots of photos in the foyer and on wind seat. Very friendly!
2023-04-01,5,Stayed a few nights,Perfect place to stay. Very clean and cozy. And they are really kind people that added to the experience.
2023-03-01,5,Stayed a few nights,This was our second visit for a event and plan on staying here for many years to come.
2023-01-01,5,Stayed a few nights,"There are some AirBnb places that are adequate, get the job done for you, and you don't think twice about it. Then you have places that you'll forever remember as one of the best experiences you've ever had. I have been to a few that were absolutely memorable and I thought there's nothing that could top these places.
Just when I thought I knew what the best AirBnb experience was, then there was Wanda & Tyrone with this listing. This was by far the best experience I've ever had, which also includes listings where I've rented out an entire home!
Not only were Wanda & Tyrone accommodating in every way, but chatting with them was an absolute pleasure! Very friendly and definitely proactive in communication. Outside of my bedroom door needing a good push to open, I believe I found my go-to spot next time I visit Shawnee, OK.
Anything you could possibly think of, from providing heaters to toiletries and cosmetics, this listing is an absolute bargain!"
2022-12-01,5,Stayed about a week,"This was my first airbnb stay ever and I was not disappointed. Wanda and Tyrone were very gracious, welcoming, and went above and beyond to make sure our stay was comfortable. They even upgraded our room at no extra cost which was very generous. We had a great time hanging out with Tyrone and hearing his stories. Also his chex mix was excellent. The room was clean and orderly as was the rest of the house. Open use of kitchen was extremely useful and they had everything you could ever need as far as cooking utensils. They also have a gorgeous dining room that definitely stood out to me. This is the best place to stay in Shawnee by far. If we had any questions or any concern they were always very responsive. If you need somewhere to stay in town this is definitely the place. Wanda and Tyrone are good Christian individuals who go above and beyond to make sure your stay is pleasant and comforting. I can’t brag enough on them and their home and we will definitely recommend them to others."
2022-11-01,5,Stayed a few nights,"Excellent experience, I highly recommend booking if they've availability.
In a word, they're: thoughtful
Both Wanda and Tyrone made me feel welcome from reservation to checkout."
2022-08-01,5,Stayed a few nights,A beautiful room with great amenities. The beds were nice in this marvelous antique setting. A house full of warmth and lovely spiral staircase. We definitely recommend this and we will stay again!!
2022-07-01,5,Stayed a few nights,Very nice relaxing place to stay
2022-06-01,5,Stayed with kids,Fabulous once again! Wanda and Tyrone are always accommodating! We love staying at their place!
2022-06-01,5,Stayed a few nights,"Great people, great house, very clean."
2022-05-01,5,Stayed with kids,Wanda and Tyrone are the best host!
2022-04-01,5,Stayed over a week,Great location. Delightful hosts. Couldn’t ask for a better place to stay. I’ve recommended to a few friends already!
2022-04-01,5,Stayed with kids,"Wanda and Tyrone are fabulous! They made us feel welcome, comfortable and at home. Definitely recommend them and will be staying with them again when in Shawnee!"
2022-03-01,5,Stayed a few nights,"Awesome stay, personable, very accommodating
Would recommend to anybody"
2021-11-01,5,Stayed a few nights,Our home away from home for a few days in Shawnee was simply wonderful. Wanda and Tyrone have a beautiful and extremely comfortable home that they graciously share. We couldn’t have asked for any better place to stay during our trip to the area. You won’t be disappointed.
2021-09-01,5,Stayed a few nights,"I absolutely love staying at this Airbnb!!!! Won’t even stay anywhere else! The rooms are cozy and have a very homie feel! You can’t find another place that even comes close! Wanda and Tyrone are both super friendly, sweet and go out of their way to make sure your comfortable."
2021-09-01,5,Stayed a few nights,"If your needing a place to stay in Shawnee, or just passing through, this is the best Arbnb around by far!!! Wanda and Tyrone are super sweet and accommodating! They make sure you have a great stay! Best Arbnb around!!!"
2021-01-01,5,Stayed about a week,"Great hospitality, treated likea visiting cousin.
Great Hospitality, treated like a visiting cousin. Great location for visiting central Oklahoma (Oklahoma City, Norman, Moore....other)"
2020-08-01,5,Stayed a few nights,"Wanda and Tyrone are the best hosts you could ask for! They have such a beautiful home. You have your own room and private bathroom, which are both very, very clean. They had grab and go breakfast for us and offered anything to us that we would need. You will not regret staying here! We would recommend a million times over."
2020-07-01,5,Stayed a few nights,Not a single complaint! Wait one... wish I could stay longer and not have to go back to work! I can’t wait to come back sometime! Wanda And Tyrone were super nice!!!
2020-07-01,5,Stayed a few nights,"Incredibly clean, wonderful hospitality and friendliness from hosts. Highly recommend. We will return if we travel to the area again"
2019-03-01,5,Stayed a few nights,"This was my second time back to this amazing home. Amazing hosts, great home!"
2019-03-01,5,Stayed one night,"This gracious, spacious home is just that - a home away from home. Wanda and Tyrone will welcome you like cherished friends, and will make your stay very comfortable. We had a companionable dinner together, and shared lots of ideas about AirBnB and hospitality. Don't miss a chance to get to know some wonderful people, and probably a few very interesting guests as well."
2019-01-01,5,Stayed one night,It is the place where you should have to be awesome place and awesome hospitality I’ll visit this place again for sure
2019-01-01,5,Stayed a few nights,This was my fourth time staying here. It’s always a pleasant experience! Everything is sparkling clean and just a great vibe as soon as you walk in. I Highly recommend!!
2019-01-01,5,Stayed one night,"I highly recommend this beautiful home. The hosts, Wanda & Tyrone, are wonderful and hospitable. They are awesome! Do yourself a favor and stay here!"
2018-12-01,5,Stayed with kids,"Wanda was very sweet and answered all questions quickly. This was my first stay like this and we really enjoyed it.
The bedroom was really clean and the bed was super comfortable. The bathroom was updated nicely."
2018-12-01,5,Stayed a few nights,"Wanda and Tyrone.
These folks are the cat's meow.
They really know how to treat a guest. From there warm welcome to comfortable and clean accommodations.
Literally everything was taken care of.
I could truly make myself comfortable and feel at home.
Come and go as I plz.
Have wonderful conversations with other guests.
Sleep late.
Eat from the fridge.
And the coffee was always hot. LoL
My visit was short but the memories will always be with me.
Thanks you guys! xoxo❤️
-CariaDull-
Denver, Co."
2018-11-01,5,Stayed a few nights,Perfect weekend getaway stay! We truly enjoyed staying here! The bed was extra comfortable I slept like a baby! The entire house was well kept and sparkling clean! They have a beautiful home in a well established area. Definitely a must if when in Shawnee!
2018-11-01,5,Stayed one night,Excellent hospitality and outstanding place to stay!
2018-11-01,5,Stayed with kids,Wanda and Tyrone were excellent hosts and made my wife and I feel more than welcome in their beautiful home.
2018-10-01,5,Stayed a few nights,"You will not be disappointed. Great beds, attentive host, check in was great, house was spotless and helpful recommendations. Best Airbnb experience we've had!"
2018-10-01,5,Stayed a few nights,"Expect to be welcomed with big warm smiles and amazing hospitality. We stayed a whole week here and we never felt unwelcomed. This was my first Airbnb experience. I was a little nervous about my young teen and I being able to relax while staying in someone else's home. But, I can't say enough nice things about Wanda and Tyrone. They absolutely went out of their way to make us feel at home and constantly encouraged full use of the house. They were never in the way but always available to meet our needs. The house is super clean and quiet. Their hospitality is absolutely exceptional!! Their home is warm, comfortable and cozy and we were very at ease there! Mrs. Wanda's homemade scones and Caramel Apple Bread were a big bonus too! I highly recommend staying with this super sweet family! We will definitely be back."
2018-10-01,5,Stayed one night,Great host!
2018-09-01,5,Stayed one night,Great experience. Wanda and Tyrone are excellent hosts.
2018-08-01,5,Stayed one night,"Everything at Wanda's & Tyrone's was just perfect. My son & I stayed one night and we both enjoyed their gracious hospitality. The bed was very comfortable and Wanda had just baked a banana bread which we had for breakfast. They treated us more like family than guests. In the evening, we had pleasant conversations. Then one of the most restful sleeps I had in a couple of days. We definitely will come back. Thank you for making my 1st stay at a US Airbnb so comfortable."
2018-08-01,5,Stayed one night,As pleasurable as always. Wanda and Tyronne are welcoming and accommodating. Not my last visits!
2018-08-01,5,Stayed one night,"You get exactly what is listed, The home is very beautiful and the Hosts are great!! I'll definitely stay there again! Book......you won't be disappointed!"
2018-08-01,5,Stayed one night,This place was great! The hosts are very nice people and they provide good amenities.
2018-08-01,5,Stayed one night,"Wonderful hosts! Best hosts we have had. Beautiful, clean home."
2018-07-01,5,Stayed a few nights,Very nice couple and comfortable room. They were very welcoming and took the time to show me the other rooms they have available. Wanda was always quick to respond to my messages. My stay was enjoyable and smooth.
2018-06-01,5,Stayed one night,Lovely home with every possible thing a guest could need. Even homemade granola! Wanda was so helpful. The house is very quiet and so we're our hosts. I will be staying here again.
2018-06-01,5,Stayed one night,This is a beautiful home in a beautiful neighborhood and I loved it! Wanda and Tyrone are kind and generous hosts. They made me feel right at home. My room was spacious and comfortable. The breakfast goodies were an extra special touch:) I wish I could have stayed longer!
2018-06-01,5,Stayed one night,Perfect.
2018-06-01,5,Stayed with kids,"The home was very nice and welcoming. For it being my first air bnb experience, it has been great!!! Very friendly and great hosts, comfortable atmosphere, and accommodating. Will recommend for sure."
2018-05-01,5,Stayed one night,Perfect
2018-05-01,5,Stayed one night,Kind and trustworthy people (:
2018-04-01,5,Stayed a few nights,"Super clean, beautiful home and wonderful hosts. I always feel welcomed and at home. So happy I found Wanda and Tyrone’s place."
2018-03-01,5,Stayed one night,Wanda & Tyrone have a wonderful home and are great at hosting. Wanda was great with helping us get checked in and setup. They made us feel right at home!
2018-02-01,5,Stayed one night,Wonderful accommodations. Wonderful people. Perfect in every way.
2018-02-01,5,Stayed one night,"Excellent stay! Hosts are highly communicative and hospitable, they even offered us dinner after a long day of travel. Nothing but positive things to say."
2017-11-01,5,Stayed one night,It's a big spacious home. The room is neat and clean tastefully decorated that made you feel safe and at home. The warm greetings and the tour of the space made one at ease with the surroundings. The delicious breakfast with choices and array of goodies warms up the morning. It was a delightful experience.
2017-11-01,5,Stayed one night,"I loved it here! It's such a cool space, and great for meeting other people but also for enjoying your privacy if you want. The bed was extremely comfortable, and Wanda went above and beyond by leaving me an array of things for breakfast. I will definitely come back!"
2017-10-01,5,Stayed one night,I was only able to meet Tyrone ( I slept most of the stay) but he was very welcoming and tailored to my needs. Would stay again!
2017-10-01,5,Stayed one night,"Wanda & Tyrone will make you feel at home. From the first communication to being shown to the door when you leave, Wanda and Tyrone treat you like you are part of the family. Quick response times by text, clean, casual, and convenient to local amenities. Light breakfast available the morning we left, including homemade banana bread. We will stay again next time we are in Shawnee."
2017-10-01,5,Stayed one night,"I can't imagine finding anything better than Wanda and Tyrone's place near Oklahoma City. Everything was perfect! Close to 40, so quiet, so clean, so nice!
A great ending to my long trip with my son! Thanks!!"
2017-09-01,5,Stayed one night,Beautiful house and neighborhood setting. Very cute and cozy room. Wanda and Tyrone are warm guests and are excellent at making you feel at home. They make you feel like you are old friends of the family.
2017-09-01,5,Stayed one night,"Our first experience set the bar very high. From the moment we walked in the door, we felt welcomed and at ease. My daughter was a little anxious, but by the morning, she didn't want to leave. Wanda and Tyrone are such gracious hosts and made us feel totally comfortable. Their home is beautiful and spotless. They will see us again!"
2017-07-01,5,Stayed one night,Fantastic hosts. We had such a great stay. We felt so at home. Would definitely recommend!
2017-07-01,5,Stayed a few nights,A very nice quiet room and kind helpful hosts. Would stay again!
2017-07-01,5,Stayed one night,"Wanda and Tyrone were the nicest, most gracious hosts and their house was amazing. Of all AirBnB's we've stayed in, they may be the most accommodating and polite hosts we've met. Felt like we were staying with old friends. The room itself was perfect and the bathroom was clean - everything you could ask for. They offered us breakfast and even had extra toothpaste when we mentioned we ran out the night before. The house was near I-40, so a great place to stop for the night, but Shawnee seemed like a great community to explore as well. Thanks again Wanda and Tyrone!!"
2017-07-01,5,Stayed about a week,super nice hosts and a very comfortable place! would recommend to anyone! thanks again for letting us stay!
2017-07-01,5,Stayed a few nights,This was my second visit with Wanda & Tyrone and it was another Great Experience! Highly recommended
2017-05-01,5,Stayed a few nights,"Wanda & Tyrone have a beautiful home. They are friendly, hospitable people too!"
2017-05-01,5,Stayed one night,"Wanda and Tyrone are wonderful hosts. Whether you need solitude or conversation, they are there to accommodate you and make your stay both comfortable and pleasant. The home is immaculate and yet a place you can relax. I highly recommend a stay with Wanda & Tyrone!"
2017-04-01,5,Stayed one night,"Wanda and Tyrone were wonderful host and their place is a delight! Our stay was very brief, but they made sure our needs were met and more! We will be traveling to Shawnee several times the next few years and would definetlly keep this Ab&b at the top of our list!
Thanks again W & T!
Looking forward to our next stay."
2017-04-01,5,Stayed a few nights,"Wanda and Tyrone ' s home is so nice and they are the perfect hosts! They made sure to make is feel at home and were the perfect hosts even with our crazy schedule! When we travel it's always an adventure and we felt so comfortable while we were guests in your amazing home.
Tyrone upheld the airb&b standard to a T! A++ sir, we truly enjoyed our visit with you and Wanda!"
2017-04-01,5,Stayed a few nights,Everything was quite comfortable and nice! The hospitality was more than expected! I had some trouble and was not able to stay one night. The host offered to refund that night! I would highly recommend staying with Wanda and Tyrone! And if the need arises I will stay there again.
2017-03-01,5,Stayed one night,"This is one of those places that you'll question what you did right to deserve such an experience. Wanda and Tyrone's house is a marvel, gorgeous hardwood floors, and winding staircase. It is so classic and spotless as well. Being an airbnb host myself at one time, I always love to see how and what other hosts do for their guests. The attention to detail here is phenomenal. Lovely, high end shampoos, conditioners, all natural body wash, plenty of fluffy, clean towels and wash cloths laid out, coffee, teas, orange juice, beautiful cups and bowls set out with breakfast goodies, fresh fruit, (I even got some to take for the road). Wanda and Tyrone have hosted exchange students and others for many, many, years, and they truly know how to do it right. I'm hoping that it works out for me to stay again, this time with my husband, on our way back through in June. This house, and it's people :) are gems!"
2017-03-01,5,Stayed one night,"A friend and I stayed with Wanda & Tyrone the first night of a 1,500 mile trip. This was our first Airbnb so we didn't really know what to expect. Before booking the private room I sent a message to the host regarding check in time. This was because I knew we would be coming in very early in the morning. Wanda said anytime before 2am worked for them. This was perfect for us as we checked in at 1:45am! Wanda & Tyrone gave us a tour of the kitchen, our room, and our bathroom. The bedroom had a full size bed and a twin. There were fresh towels and extra blankets for us along with a hair dryer, lotion, and other body products. In the morning we were left breakfast items (coffee, bagels, fresh fruit, oatmeal, and yogurt). We could not have had a better first Airbnb experience! Thank you again Wanda & Tyrone for a wonderful stay in your beautiful home!"
2017-02-01,5,Stayed a few nights,Wanda and Tyrone were very hospitable. Thanks for a great stay!
2017-02-01,5,Stayed a few nights,"Loved staying at Wanda & Tyrone's place. Awesome host, great communicators, very lovable and CLEAN home. I will be staying here anytime I'm in the area."
2017-02-01,5,Stayed one night,"Wanda and Tyrone are so kind and hospitable. They were communicative and accommodating to our needs, even when our plans changed slightly. We had plenty of space and privacy to ourselves and appreciated the shared common spaces."
2016-12-01,5,Stayed one night,"My stay was perfect, the room was so cozy, and Wanda and Tyrone are amazing hosts!
I felt at home! I definitely recommend this place and I know where to stop next time in Oklahoma!!"
