date,rating,note,review_text
2024-04-01,5,Stayed a few nights,"This location was absolutely amazing! There was beautiful views and restaurant in walking distances. The door was difficult to get into at first but I got the hang of it the second day. Plus, the host had a video explaining how to get in the door which was thoughtful. It is pricey, but factor in the location and it’s a boat house well worth it."
2024-04-01,5,Stayed a few nights,"The Delight was as advertised. Traveling alone, the sense of security with access gates was reassuring. The space was modern and peaceful. The host provided local events that coincided with my stay. Highly recommend and would travel there again."
2024-04-01,5,Stayed a few nights,"Thank you for the seamless check in and out, and also for the quick response times"
2024-03-01,5,Stayed one night,Great experience. Erin was very helpful and covered everything we needed (be sure to open links in her email communication to assist with check in). The houseboat was exactly as shown in the listing - awesome accommodations and not far walking distance to main strip of entertainment. We would definitely stay here again.
2024-03-01,5,Stayed a few nights,"Perfect location and everything we needed (and didn’t know we needed) was available. Comfortable bed and couch and very, very clean. It felt like home!"
2024-03-01,5,Stayed a few nights,"This place was is a great location. With just a short walk to shops and restaurants downtown. The view was also great, especially for sunsets. Linens were clean and super soft!"
2024-03-01,5,Stayed a few nights,Our first Airbnb experience & we would do it again based on this one. Erin was super responsive & provided very clear instructions. We enjoyed & all made for an enjoyable & care-free get away.
2024-03-01,5,Stayed a few nights,This place was beautiful! My husband and I used this as a relaxing getaway. The property was great!
2024-03-01,5,Stayed a few nights,"Had the best stay at this beautiful home! Warm and welcome, comforting and had everything we needed! The hosts responded so quickly and promptly. When there was an issue they got to it right away! Incredible stay, and looking forward to hopefully staying with them again in the future !"
2024-03-01,5,Stayed a few nights,"The property is very nice, clean and in great shape. Two items, the blanket on the couch was shedding and got all over my wife”s clothes. 2nd where is your property in Banner Elk"
2024-03-01,5,Stayed a few nights,We had an awesome stay and Erin was great to work with. The Delight was just as pictured. It was clean and comfortable with beautiful decor. We are looking forward to return visit!
2024-03-01,5,Stayed a few nights,"Great rental, excellent service! Erin was great to work with."
2024-02-01,5,Stayed a few nights,My daughter and I had a wonderful little getaway at this absolutely gorgeous houseboat. The furnishings and decorations were beautiful! The deck with the outdoor furniture and swings was so relaxing. Erin was so responsive every time I sent her a message. I would definitely stay here again.
2024-02-01,5,Stayed a few nights,The riverboats were so beautiful and in such a great location! We were easily able to walk throughout downtown Wilmington to enjoy the river or to find places to eat and shop. Plus being able to look out over the marina was amazing. Love!!
2024-02-01,5,Stayed a few nights,I will definitely return for another visit.
2024-02-01,5,Stayed a few nights,"Our houseboat stay was wonderful. The boat's design, decorative style, and amenities made it perfect for the two of us to get away for a long weekend. Everything we needed was thought of and included. We only wish we had chosen a warmer day to make use of the amazing outside space. We would most certainly try to stay here again. What a unique space in a town we love!"
2024-02-01,5,Stayed a few nights,"Very cool place to spend time in downtown Wilmington! Bang for the buck was excellent, although I'm sure prices will go up during the summer. We are local and it will be super fun to take our boat here and spend the night after attending a concert at the River Oak Pavilion right down the street. Lots of great restaurants and historical sites within walking distance."
2024-02-01,5,Stayed a few nights,"We Loved our stay with Erin, the houseboat was exactly as described, it was peaceful and relaxing and within a 5-10 min walk from local bars and restaurants! We nice area as well! The parking was about a 2 mins walk to unit!"
2024-02-01,5,Stayed a few nights,"What a beautiful place to stay!!! Check in was super easy, location is perfect, everything was spotless!!
Highly recommend!!"
2024-01-01,5,Stayed a few nights,Beautiful place on the water! Houseboat experince was awesome. Nothing but good things to say!
2024-01-01,5,Stayed a few nights,"This was such a unique and beautiful stay! The place was so tidy and clean with nicely stocked utensils in the kitchen. It was very private, even with other house boats next door. Entry was easy to the dock and into the house. I will definitely be staying here again for the nice accommodations and gorgeous view over the marina!"
2024-01-01,5,Stayed a few nights,Had a great three night stay. Houseboat was clean and well described online. We were visiting relatives and the location was perfect. We had breakfast one morning at the Dixie Grill and dinner one night at True Blue Butcher. Both were excellent and highly recommended. Relatives were so impressed with the houseboat that they are planning a one night getaway in the future.
2023-12-01,5,Stayed a few nights,"A house on the water - what an amazing concept! Beautiful location - right on the boardwalk. The sunsets over the NC Battleship were gorgeous! In walking distance to so many great resturants and shops. The food at the Marina Grill was delicious, I highly recommend. The weather was mild for December, so it made the trip that much better. The place was EXACTLY as described in the photos - how refreshing that was! Well decorated and stocked. Awesome correspondence from the host. The only issue we had was with the lock. It took forever to get the door locked from the outside, as the key did not seem to want to turn the tumbler. We messed with it a while and finally figured out the trick to it.
This was such a relaxing getaway. We will be back!"
2023-12-01,4,Stayed one night,It’s a beautiful villa!
2023-12-01,5,Stayed a few nights,Great location to enjoy this beautiful little city. Being on the water was a calming and peaceful experience.
2023-11-01,5,Stayed a few nights,"Our stay was amazing. We will definitely book again! The photos don't do it justice, simply lovely"
2023-10-01,5,Stayed one night,Unbelievable
2023-10-01,5,Stayed a few nights,"Beautiful location, calm and relaxing but within walking distance to everything Wilmington's Riverfront has to offer."
2023-09-01,5,Stayed a few nights,This is a beautiful and unique place! It is even more gorgeous than the pictures. The location is awesome and within walking distance to so many excellent restaurants!! The guide book that Marcia provides also has some great recommendations. We will be back!
2023-09-01,5,Stayed a few nights,Great location for a quick getaway!
2023-09-01,5,Stayed a few nights,"Delight at the Cove was a true delight. From the beautiful scenery to the beautiful decor on the inside. Our stay was amazing. This houseboat was prime location as it is in the front where you can see the beautiful sunset from your upstairs deck and hear music on the weekends from the marina grill. The kitchen had all you needed if you want to stay in a cook instead of going out. The linens as well as the house itself were very clean. I really enjoyed the bidet on the toilet and the heated toilet seat. That was a really nice touch. Overall, it was a great stay, it was a bit expensive, but we enjoyed ourselves and life is about experiences. So, if you're thinking about it, just do it!"
2023-08-01,5,Stayed one night,"Amazing place with beautiful decor and calming colors. Being on the water and close to the heart of downtown was really nice and convenient. So many restaurant choices and places to visit within walking distance. I probably wouldn’t pay that price again, however, it was a nice experience and I wished I could have stayed longer!"
2023-08-01,5,Stayed a few nights,Awesome experience!! Loved the boathouse and listening to live music from the balcony at night overlooking the water.
2023-07-01,5,Stayed a few nights,"We came to see a show at LiveOak and the location is perfect for that. No need to wait for an Uber after the show!
Marcia and team have great communication, and it was super easy to get from the airport to the houseboat.
It was the perfect size for a couple and provided plenty of comfort to relax for the weekend."
2023-07-01,5,Stayed one night,Amazing place. The concept of it is incredible! Being on the water and close to the heart of downtown was really nice. I really like the interior decoration and deck up top. Would I pay that price again? Probably not! The host seems to do a great job though and it’s a great place. Not to take away from that.
2023-07-01,5,Stayed a few nights,The boat house was beautiful! We loved the top deck!
2023-07-01,5,Stayed one night,We had a wonderful time at the Cove!
2023-07-01,5,Stayed one night,"My husband and I were traveling through this weekend and decided to do a fun AirBnB for the evening. We love finding unique places for the experience and Marcia’s boathouse did not disappoint! First off, the entire place was super clean and absolutely adorable in every way. The upstairs deck and lounge was perfect for the relaxation we needed. Love, love, LOVE the egg chairs and felt right at home watching the sunset while listening to live music from the Marina Grill and drinking some cold beers. We cannot recommend this place more and wish we could’ve stayed longer. We will definitely be back!"
2023-07-01,5,Stayed one night,I had an awesome experience. Marcia was a wonderful host. The location was in the perfect place. I did not want to leave but will definitely be back. Thanks again Marcia.
2023-07-01,5,Stayed a few nights,If you're looking for an experience..this is it! Loved being on the water in a beautiful environment. The upstairs patio area was Amazing!!!! We will definitely be staying here again!!
2023-06-01,5,Stayed one night,"I really don’t think there are enough words to say how wonderful Marcia has been to my family and I. This is our third stay here at the cove in a three week span and our longest (not by choice but thankful it was here). What should of just been a happy two night stay prior to closing on our home ( moving an entire family of 8 from NY to NC) turned into a complete nightmare (the closing part) and an extended stay of a total of 7 nights. Marcia was so accommodating and supportive throughout the whole process and checked in on us daily. The home just like the other two we have stayed in is amazing. Clean, comfortable, and free of clutter. We love the furniture and the beds are super comfy. For us, the deck and location makes it a place to come back to repeatedly (hence the third stay). Thank you again Marcia and the whole team at the Cove for your wonderful, genuine hospitality! We can’t thank you enough."
2023-06-01,5,Stayed one night,Marcia was extremely responsive and went above and beyond to ensure we had a wonderful stay! She made a great recommendation for a nice restaurant within walking distance of the houseboat. Perfect and convenient for a nearby meal after check-in.
2023-06-01,5,Stayed one night,Perfect location for a short walk to the music amphitheater and dining. Gorgeous decor and spotlessly clean. Parking was very convenient and instructions were clear. Host was very responsive to check in questions. Beautiful and unique accommodations.
2023-06-01,5,Stayed one night,Beautiful house boat!
2023-05-01,5,Stayed one night,I loved this place! Such a cool environment!
2023-05-01,5,Stayed a few nights,Wonderful getaway! Such a cute place and experience! Everything we hoped our weekend getaway would be!
2023-05-01,5,Stayed a few nights,We had a fantastic stay here! We enjoyed being right in the middle of the marina and super close to all the shops and restaurants. We will definitely be back! Thank you!
2023-04-01,5,Stayed one night,"Staying at The Cove on the Cape Fear River was a unique and worthwhile experience.
From beginning to end, my husband and I enjoyed our stay.
While there were a few hiccups, the host Marcia and her team were more than willing to communicate and make things right.
I would absolutely recommend a stay in this beautiful setting and where you can enjoy both the vibrancy of downtown Wilmington while relaxing on an amazing houseboat on the water!"
2023-04-01,5,Stayed one night,"This stay did not disappoint! Beautiful views and unique experience. Beautifully decorated, clean and inviting. Marcia was very helpful, super responsive and a wonderful host. Will definitely be booking another stay and highly recommend!"
2023-04-01,5,Stayed one night,Beautiful view and convenient location to surrounding downtown areas.
2023-04-01,5,Stayed one night,"Great place to stay. Best view when the sun is setting. Me and my family really enjoyed this stay. Wilmington is an amazing place as always, so we definitely took advantage of the area. I definitely will be booking again in the future."
2023-04-01,5,Stayed a few nights,"Very nice and quiet environment. The villa was wonderful! My husband and I truly enjoyed our stay. Host, Marcia was very kind, detailed, and responsive. Thank you so much! We plan to come back to visit!"
2023-04-01,5,Stayed a few nights,I booked the one bedroom and bath for my husband bday and I wanted to have a cake and surprise balloons ready when we arrive and Marcia made that happen. The cake was delicious and we also enjoyed every restaurant we went to. They were having a boat show and we went to the event. Everything was waking distance. My husband especially enjoyed walking downtown. He was surprised how close we were. Marcia place was very clean and smelt brand new. We will be returning in November 2023 .
2023-03-01,5,Stayed a few nights,"Wow. Wow. WOW! Words cannot even describe the feelings I have for my stay at the Cove! From beginning to end Marcia was extremely helpful, thorough and so sweet. The house itself was everything I’ve always dreamed of as it was my first time on a house boat! I booked last minute as my original vacation was canceled and I was in desperate need of a getaway. My spirit was so happy with the time spent on the upper deck on the swings. My inner child was definitely happy. The house was well stocked with literally everything. My boyfriend and I appreciated the extra linens, dishes, and the fact that it was gated! This stay was so peaceful and relaxing. There was one night where the wind was a little crazy but surprisingly couldn’t fee too much on the houseboat. We definitely had a couple great nights of rest. Again, I’m speechless but am super grateful to have had this experience! *crying real tears* Thank you!"
2022-11-01,5,Stayed a few nights,"Excellent location, quiet but also near everything. And can’t beat being on the top level, for coffee in the morning or drinks in the evening."
2022-10-01,5,Stayed a few nights,The boat was amazing! We had a great weekend and we will definitely return!
2022-10-01,5,Stayed a few nights,"So much fun staying on the houseboat at the downtown marine in Wilmington. Easily accessible, felt safe within the gated marine docks, appreciated the well-kept accommodations, and really enjoyed the upper deck. Great stay! Thanks!"
2022-09-01,5,Stayed a few nights,This Airbnb was a dream! It is quite spacious for 2 and very comfortably furnished. The upstairs deck is to die for and the views are even better. We spent our wedding weekend here and could not have asked for a better experience! Only issue we had was that the wifi did not work unfortunately but we didn’t really need it so we did not ask for it to be fixed so can’t complain :)
2022-09-01,5,Stayed a few nights,This was a beautiful house boat. Very clean and wonderfully decorated. Great location as well!
2022-09-01,5,Stayed a few nights,We had such a wonderful weekend and enjoyed our stay here so much! The house boat is beautiful and in a perfect location. You can walk to everything or just relax on the roof top deck. Summer was very responsive to any requests or questions we had. We cant wait to book a stay here again!
2022-09-01,4,Stayed a few nights,"Nice location, clean and comfortable accommodations, responsive team."
2022-08-01,5,Stayed a few nights,Had a great stay. The houseboat was clean and nicely decorated. The rooftop deck is a great place to have your morning coffee or watch the sunset. The location is perfect. It's just north of the busy downtown area but just a short stroll to get there. The Riverwalk goes right by the dock so it's a great way to access the shops and restaurants of downtown .
2022-08-01,5,Stayed a few nights,this house boat was perfect for a girls weekend with my best friend. it’s so nice! very clean. it’s on the river walk which was nice. there’s restaurants and shops just a walk away. 10/10 recommend! such a different place to stay. we had an amazing weekend. we loved that we could sit on the porch and hear the live bands that were performing at marina grill!
2022-07-01,5,Stayed a few nights,"What a great surprise for my husband’s birthday - made even better because it’s in our home town! A perfect staycation and way to see inside those cool boat houses we always walk past on the river walk! Loved the space, sparkling clean and comfortable for a couple or great getaway for someone who wants some time to themselves. And the hosts are fabulous and accommodating. Highly recommend!"
2022-07-01,5,Stayed a few nights,The house boat was so beautiful and clean. Best experience. highly recommended staying in a house boat. Will be back. Didn't want to leave.
2022-06-01,5,Stayed a few nights,This is a fun and unique experience! I highly recommend it to anyone looking for a place to stay in Wilmington.
2022-06-01,5,Stayed a few nights,"The listing was completely accurate. We had a spectacular stay and cannot wait for our next visit. Everything was sparkly clean, comfortable, and very tastefully decorated. We loved everything so much! A little perk was that the amphitheater is very close by. We could hear the music from an evening concert so clearly when we were out on the deck. Being on the riverwalk is fabulous too. The location could not be any better. We could walk to so many wonderful attractions and restaurants. Also, when we were inside, we heard absolutely no noise from outside. I give this stay the best rating in all areas. We loved it!"
2024-06-01,5,Stayed a few nights,I was in town for the NCLGISA conference and this place was amazing!!! I absolutely loved staying here and will definitely be back again!
2024-06-01,5,Stayed a few nights,The location was amazing and the space was comfortable. Enjoyed the view from the balcony!
2024-06-01,5,Stayed a few nights,Great stay! Perfect walkable location. Gorgeous view.... we loved watching the dolphins swimming by in the Cape Fear River. Will absolutely stay in this location again.
2024-06-01,5,Stayed a few nights,We loved Warren’s place! The details and videos for unloading and parking were spot on. The location was 10 out of 10. Will definitely stay here again!
2024-06-01,5,Stayed a few nights,"My fiancé and I came down for the weekend for a concert at Live Oak Pavillion, which is about 5 minutes from the condo (approximately a 20 minute walk). This place was AWESOME. My fiancé loved the view of the river and the USS North Carolina military ship! I loved the location, being able to walk to a variety of restaurants and shops! Warren was an outstanding host, and we will definitely plan to come back in the future!"
2024-04-01,5,Stayed a few nights,Great location for enjoying the river walk and downtown restaurants. Very clean and well stocked apartment. We enjoyed it very much!
2024-04-01,5,Stayed a few nights,We had a great stay at Warren's place. He sent detailed instructions for check-in and parking which made it a breeze. Beautiful view of the river and battleship from the balcony. Lots of restaurants and bars within walking distance.
2024-04-01,5,Stayed one night,"I was in town for business and only staying one night. The location was perfect and the view was tremendous. Warren made check in incredibly easy by sending me videos of how to get into the place which otherwise would have been very difficult. Within 10 minutes of being on the property, I lost the key to the parking deck. After contacting Warren, he put me at ease and we figured out a solution the next day. Great experience overall and I hope to use the property again."
2024-04-01,5,Stayed a few nights,Great thank you
2024-04-01,5,Stayed a few nights,"This condo is in the perfect location to everything downtown Wilmington has to offer, and you can’t beat the view from the condo balcony! We never got in our car once during our stay. Restaurants and shops are easily in walking distance."
2024-04-01,5,Stayed one night,Fantastic location. Superior views. Wonderful bars restaurants right outside your door. Walking river trail was pretty and great for sight-seeing.
2024-04-01,5,Stayed a few nights,"Oh my gosh, the VIEW! The neighborhood! The battleship! We had a fantastic stay and loved the restaurants in walking distance, and strolling down the Riverfront. We had a glitch at check-in (nothing to do with the clear and detailed instructions). But Warren responded to my message in 2 minutes, and had it resolved quickly. It will probably never happen to anyone else, ever, but I mention it because it demonstrates Warren’s commitment to his guests. Highly recommend."
2024-04-01,5,Stayed a few nights,"Excellent host with an impeccable property. The views were second to none. North to the Cape fear Memorial Bridge south to the battleship, North Carolina, and East with Long views of the Cape fear River."
2024-03-01,5,Stayed a few nights,This place was in a great location and we were able to walk everywhere we wanted to go. It has a beautiful view from the balcony where you can watch sunset. The place had everything we needed inside. The host was responsive and kind!
2024-03-01,5,Stayed a few nights,This place is awesome . Clean comfortable and attention to detail bed was comfortable great experience . I loved it. 9/10*
2024-03-01,5,Stayed one night,"I loved the location and I loved the Airbnb. The room was great and super comfortable, felt right at home!"
2024-03-01,5,Stayed a few nights,Great location. The unit is perfect for 2 people.
2024-03-01,5,Stayed a few nights,"Great spot and super responsive host! Perfect location for exploring downtown or just hanging out on the balcony catching a beautiful sunset! Thanks, Warren!"
2024-03-01,5,Stayed a few nights,great place! friendly owner!
2024-03-01,4,Stayed a few nights,This place was nice and clean with an excellent view. Restaurants and night life are very accessible.
2024-02-01,5,Stayed a few nights,"Perfect spot for a quick getaway. A short walk to plenty of shopping, eating and drinking! We loved bar hopping, walking the river walk in the mornings and casually strolling to dinners. Beautiful view as well. Check in had a few extra steps but provided clear instructions which made check in smooth. Would definitely stay here again!"
2024-02-01,5,Stayed a few nights,"we had a wonderful time at Warren's. the best lication in historic downtown with a direct view of the old battle ship.not even the ballast hotel has that! it was 3 of us, my daughter slept on a couch for 4 nights without any complaints. everything was nice, clean and comfortable. the TVs are super small in the appartment with no netflix but obviously not a problem at all since sightseeing and exploring was our main goal. we had a great time in Wilmington and definitely plan on going back."
2024-02-01,5,Stayed a few nights,"We enjoyed our stay very much. Everything was clean and tidy and had everything we needed. It was a little like a scavenger hunt getting the key and going to room but wasnt awful. Once we parked we didnt have to go back to the vehicle because we walked everywhere, which is a good thing because had we have to go to the parking garage every time it would be a bit much. Not to the point it would keep us from coming back though. We had a great time. this place is close to everything downtown."
2024-02-01,5,Stayed a few nights,Beutiful place with a beautiful view of the Cape Fear River. Condo has everything you need to have a perfect visit to Wilmington.
2024-02-01,5,Stayed a few nights,12/10 loved everything about my experience. Fell absolutely in love with the layout and view of the place! Perfect location for what I wanted to do. Can’t wait to come back!
2024-01-01,5,Stayed a few nights,Warren was helpful and his place is nicely located in downtown Wilmington. Thanks for a great stay!
2024-01-01,5,Stayed a few nights,"Great property, Great location. Everything was very high quality.
Very friendly and responsive host. A+"
2024-01-01,5,Stayed one night,"Excellent spot, complicated check in but Warren walked us through it and was very communicative and helpful."
2023-12-01,5,Stayed a few nights,"This place was perfect for me! Great location, amenities, view, and host! Warren was proactive and always available! I would recommend this place for a single person or a couple! Very close to restaurants, the river, and minutes to the beach. Felt like home!"
2023-12-01,5,Stayed a few nights,Warren went above and beyond for us.
2023-12-01,5,Stayed a few nights,Cozy condo! Great view of the battleship!
2023-12-01,4,Stayed a few nights,"Everything was great except for me being a light sleeper. That’s not Warren’s fault. The bedroom faces downtown and parking lots, so I was woken up by garbage dumpsters being filled at bar time. Other than that, everything worked as expected, not even a block to restaurants and bars."
2023-12-01,5,Stayed a few nights,I was a lone traveler. Awesome stay. Loved the location and loved the view. Very clean and tidy. Warren had great communication.
2023-11-01,5,Stayed a few nights,"My stay here was very pleasant, thanks in large part to the host's responsiveness and thorough instructions. Great view and very convenient location too!"
2023-11-01,5,Stayed with kids,"We loved staying at Warren’s. The place was super clean and had everything we needed! The view of the river was beautiful, and we loved that we could easily walk to shops and restaurants downtown. Warren was very friendly and helpful and made checking in easy! Would definitely recommend!"
2023-11-01,5,Stayed a few nights,This place was awesome. Very reasonable rent and great location!
2023-11-01,5,Stayed a few nights,"Wonderful location, plenty to do within walking distance. Beautiful and very clean condo. Will be back!"
2023-10-01,5,Stayed a few nights,"Our stay was absolutely perfect! Warren was a great host and was so helpful with getting us checked in. Great location. Would and will be staying again! Thank you, Warren!"
2023-10-01,5,Stayed a few nights,Great location. Beautiful view. Warren was very helpful. Very nice provision of amenities.
2023-10-01,5,Stayed a few nights,"Great stay! The place was perfectly situated to where I needed to be, in town for a job, and the view from the patio is gorgeous. The stay was comfortable, the location ideal, and the host extra communicative and helpful.
Lot of smokers on their surrounding patios so being out on the patio was hit or miss, but that has nothing to do with the stay itself, which was great. PLEASE NOTE you have to have the parking pass to get out of the parking garage as well as in, I misunderstood and got stuck!"
2023-10-01,5,Stayed one night,We had a great time and it was a awesome place to stay. We will be back!
2023-09-01,5,Stayed a few nights,Beautiful view! Warren was super responsive and so friendly. Very detailed with checking in which is greatly appreciated! Loved that we could walk everywhere!
2023-09-01,5,Stayed a few nights,Really enjoyed this place. The location was great for being able to explore Wilmington. Really enjoyed the view from the porch.
2023-09-01,5,Stayed a few nights,"This was our best stay ever! Warren was very responsive, the condo was comfy and very clean, the view was fantastic. This is a great location for walking anywhere downtown - we parked our car and didn’t have to drive again until we left. We love going to Wilmington and will definitely stay here again if available."
2023-09-01,5,Stayed a few nights,"I have nothing but great things to say about my stay, and Warren! The proactive communication was beyond helpful. Made check-in absolutely seamless.
The apartment itself was just as described. And from the moment I walked in, the smell of a freshly-cleaned space was evident, and it immediately set the tone. The price was affordable and the location (view!!😍) is unparalleled.
I will absolutely take any opportunity to stay at this apartment, or any properties that Warren has without question. A+!!"
2023-09-01,5,Stayed a few nights,"The location was perfect and we were able to walk almost everywhere, with the exception of the beaches. The Host was extremely helpful and made the stay seamless."
2023-08-01,5,Stayed a few nights,We had a great stay at Warren's place in Wilmington. Communication was great and made the contactless check-in and out very easy. The apartment was comfortable and had everything we needed.
2023-08-01,5,Stayed a few nights,We enjoyed our weekend in Wilmington. This was a great central location to all the things to do downtown.
2023-08-01,5,Stayed a few nights,"Great apartment in a great location overlooking the river, the battleship, and the sunset. Right in the heart of downtown."
2023-08-01,5,Stayed a few nights,"The Condo is right on the river and is a great place to stay if you just want to park your car and walk around downtown. Lots of music, restaurants, and bars all within easy walks. Warren was great with communication and had videos on how to check in and where to park. We would certainly stay there again."
