date,rating,note,review_text
2022-08-01,5,Stayed a few nights,"Everything was great!! I loved the spaces, the organization, the location and the comfort of all. Both Liz and Denise were sooo kind and tried to give me the information about everything. Definitely I will come back to this place."
2022-08-01,5,Stayed a few nights,"Awesome place! It was quiet and comfortable, will definitely try to book again!"
2022-08-01,5,Stayed a few nights,"great place to stay, clean, spacious and beautiful."
2022-07-01,5,Stayed over a week,I had a strictly positive experience at Liz's. The apartment is situated in an excellent middle ground located near many restaurants and stores and situated away from all the hustle and bustle of the streets. The area is well lighted and I felt safe walking in and out throughout the night. The room was clean and spacious. I have no complaints and would recommend the space to anyone else looking for a place to stay while in the area. It is also located 10-15 minutes from the hospital.
2024-06-01,4,Stayed a few nights,Clean and uncomplicated.
2024-06-01,5,Stayed over a week,Karen was a wonderful host. Our employees felt right at home. She was very responsive and super accommodating. We could not have asked for a better host. I would highly recommend Karen's house!
2024-01-01,5,Stayed about a week,I was in NC for business and wanted to stay in a place that was home like. It was a cute cozy very homey place. The host was very responsive anytime I had a question. She was very communicative and flexible with the check in. She definitely cares about her guest’s experience. I will definitely book it again when I have to return for business.
2024-06-01,5,Stayed with kids,"Our stay at Abhishek’s place was perfect. Cozy and clean, all for a good night’s rest. Thank you!!!!"
2024-06-01,5,Stayed a few nights,Such a great stay! Visiting Greenville for a training and booked this location. My colleague and I enjoyed our stay. It was more space and provided more comfort than a hotel. We will book this location again when visiting the area.
2024-06-01,5,Stayed one night,Our family loves staying at this home. Abhishek's hospitality is outstanding! We most appreciate that overall it's consistently very clean and comfortable. The location is easy and in a safe neighborhood. The flexibility to modify or cancel fits our ever changing schedule. Excellent stay everytime!
2024-06-01,5,Group trip,We only had a short overnight stay for graduation but it was a great one! The place is in a quiet neighborhood yet only 7 minutes away from the convention center! Everything was spotlessly clean. There was plenty of room for everyone. Way better than staying at a hotel. We felt right at home. 10/10 recommend!
2024-06-01,5,Stayed one night,Very clean professional home. and owner. Would definitely stay again.
2024-06-01,5,Stayed a few nights,Beautiful and clean house- just like the pictures. Quiet and comfortable!
2024-06-01,5,Group trip,"the host was very, very pleasant. my family was in town for a funeral and he was so very considerate. the home was stunning and 5 stars just doesn't explain our experience!! I will always seek this home if I'm in the area again!!"
2024-06-01,5,Stayed a few nights,Immaculately clean. Safe and easy access location.
2024-05-01,5,Stayed a few nights,"Wonderful house, perfect for our graduation weekend. Location was close to campus, and the house is exactly as described. Loved our stay and will be back next time we stay in Greenville."
2024-04-01,5,Group trip,Abhishek was a great host. Very communicative and checked in on us regularly. My family and I had a great time.
2024-04-01,5,Stayed a few nights,Enjoyed our stay. What a nice place and great location. We will be back again.
2024-04-01,5,Stayed with kids,"Me and family stay was absolutely amazing. We arrived to the home, found the home in excellent condition. We felt right at home, and felt very safe. Abhishek was a great host, very communicative and provided recommendations for outings. If you are deciding if you should stay! I’m telling you SHOULD, you will not be disappointed."
2024-04-01,5,Group trip,"We really didn't get to enjoy the house too much. We were traveling with a robotics team of high school kids. We were in town for a state tournament. The house was perfect for our needs, though! We appreciated a nice quiet place to relax after two long days. Thanks for everything, Abhishek!"
2024-03-01,5,Stayed with kids,"Mr. Abhishek is absolutely the best!
His listing is gorgeous, and he is lightning fast with responses and support. The stay was worry-free, and there was enough space to accommodate seven easily! If any of Mr. Abhishek's listings are available, please book with confidence and prepare to be thoroughly impressed! He is my new preferred host!"
2024-03-01,5,Stayed with kids,"We haven’t been home since COVID and wanted to come visit family for a few days. In researching hotels, we were not pleased with our options, so we looked on here and narrowed it down to this amazing host and home! Why, no pets, lol. I’m highly allergic and the other home allowed pets. From the moment we walked into the space we were in awe and felt at-home. We absolutely loved the house and told all of our friends and family the same. We told them to share it with friends and loved ones coming into town, as it would be better than any hotel! This will be the only place we stay when we come back home. 💙"
2024-03-01,5,Stayed a few nights,"Great house. Clean, cozy and spacious!"
2024-03-01,5,Stayed with kids,The townhouse is always my favorite to visit when I'm in Greenville. Clean and close to everything. Cannot wait to visit again!
2024-03-01,4,Stayed with kids,It was a beautiful home and it was very close to all the local restaurants and shopping stores
2024-03-01,5,Stayed a few nights,"This home felt so welcoming and we all felt safe! Abhishek was responsive and we appreciate him extending his home to us, adding memories to our family. When we come back to see our family, we will most definitely book here again!! Thank you🤗"
2024-03-01,5,Stayed a few nights,"The location was great, the house was awesome!!!!"
2024-02-01,4,Stayed a few nights,The host was attentive and helpful as well as easy to reach. It worked well for us in needing to be in town for work. It was a good stay.
2024-02-01,5,Stayed one night,Loved this place. Very comfortable!
2024-02-01,5,Stayed with kids,"We had a wonderful stay and this lovely home/location! The host was incredibly responsive and accommodating! We will certainly refer to others and return for future trips to Greenville!
Thank you!"
2024-02-01,5,Group trip,Expensive but clean and new was what we were after
2024-02-01,5,Stayed a few nights,I would recommend this place to anyone. Stayed there due to family in hospital and it was super close and close to dinning. This place was well worth it. If you are looking for a nice place to stay this would be it.
2024-02-01,5,Stayed with kids,It was pricey but worth it.
2024-02-01,5,Stayed one night,Great value and host . Definitely be back
2024-01-01,5,Stayed a few nights,Place was very nice and clean Host is very responsive and helpful. Also in a great location
2024-01-01,5,Stayed a few nights,"2nd stay here. Clean, newer, townhome. Most amenities that you need are there. Comfortable beds, large tub in master, nicely appointed without too much fluff. Quiet neighborhood. Large field view from the patio. Highly recommended,"
2024-01-01,5,Stayed with kids,The home is exactly as described! Very clean and well appointed. Communication was easy and helpful. Would definitely recommend and return!
2024-01-01,5,Group trip,Everything was great and just as described. The host was excellent too. Very friendly and always responsive. The stay was wonderful. Thank you!!
2024-01-01,5,Stayed a few nights,I will definitely be going back.
2024-01-01,5,Stayed with kids,the house is beautiful and clean !! beds are so comfortable and the neighborhood is very quiet we was planning stay for 3 nights and we decided to add one more night ..we had faster responded and he was setup everything for us ...was very nice and kind for sure we be back to this beautiful place 😍
2023-12-01,5,Stayed a few nights,"The townhouse was beautiful, very clean and comfortable. The location was close to downtown and other areas in Greenville. I would definitely recommend this townhouse as a place to stay."
2023-12-01,5,Stayed a few nights,The place was just what we were looking for. Clean and peaceful. 10 out of 10 would definitely recommend!
2023-12-01,5,Stayed one night,Thanks so much for hosting us. It was a very nice stay
2023-12-01,5,Stayed a few nights,had to stay here back to back each week and it has always been one of the best air bnb i have stayed at and i travel a lot for work.
2023-12-01,5,Stayed a few nights,the duplex was amazing. I was skeptical at first for staying in a duplex but i couldn’t hear any outside noises. the rooms were clean and spotless. i would recommend this house to anybody in the Greenville North Carolina area.
2023-12-01,5,Stayed one night,This was a great stay! Totally worth it!
2023-12-01,5,Group trip,Beautiful place. Great location too
2023-12-01,5,Stayed a few nights,This location is perfect for a family. Every room has a smart tv equipped with a variety of apps. There’s an abundance of towels and wash cloths. The host offers complimentary toiletries in each bathroom. There are plenty of blankets and space to lounge comfortably. The beds are perfect! Any questions I may have had were answered quickly. The home smells amazing! It’s overall perfection for a home away from home.
2023-12-01,5,Stayed one night,"Home was very beautiful. Very clean, smells amazing. Private but close to things to go in Greenville"
2023-12-01,5,Group trip,"This place was great, so clean and cute. Would recommend!"
2023-11-01,5,Stayed with kids,Excellent place to stay in Greenville.
2023-11-01,5,Stayed a few nights,This is the perfect place to stay in Greenville if you want accessibility to the city and a beautiful spot to unwind. Abhishek was incredibly helpful!
2023-11-01,5,Group trip,Nice place
2023-11-01,5,Group trip,"Great place to stay. My wife and I along with a couple friends stayed here to go to the marine corps ball. Host is great, responds quick and super friendly. I would definitely stay here again."
2023-11-01,5,Stayed a few nights,"In town for work and could not have found a better place to rest. Clean, comfortable and well maintained home. Would definitely stay again."
2023-11-01,5,Stayed a few nights,Beautiful accommodations for a great price
2023-11-01,5,Stayed one night,"Amazing home!! The pictures don’t do this home justice! Everything was so nice, and more than worth the price. Would pick this home everytime!"
2023-11-01,5,Stayed a few nights,"We enjoyed staying at this air b and b and would definitely recommend to anyone staying in the area. It was a quick drive to restaurants, town and parks. It was also decorated beautifully with a nice little patio to sit and enjoy the open space outdoors. Abhishek was also quick to respond when we had questions."
2023-11-01,5,Stayed one night,"We stayed for a quick weekend trip and the Airbnb was great! Super clean, well decorated, and the host was super responsive and communicative. Hope to stay again soon!"
2023-11-01,5,Stayed one night,"This is a like new property. Everything was beautiful and in like new condition. Great televisions, comfortable furniture and well equipped kitchen. Really nice bathrooms, beds and linens. Could not have asked for any better. Plenty of space! Even provided some board games! Check in and Check out was very easy!"
2023-11-01,5,Stayed a few nights,Stayed here visiting relatives in the area. Great place and host. Would definitely stay here again. Plenty of shops and restaurants in the area but you will need a car.
2023-10-01,5,Group trip,Great price for the experience. Enjoyed time with my family and friends going to the USMC Ball. This place had enough space to accommodate us all. The host was very hospital and helpful with our requests. The bathtubs were impeccably clean. Felt comfortable to bathe and relax and with family in the privacy of this home. Also a great location to do things in Greenville. Highly recommend!
2023-10-01,5,Stayed a few nights,"This home was beautiful, quiet area, close to everything. Will definitely recommend this for anyone. The host gave area recommendations and was very responsive. Great place to stay."
2023-10-01,5,Stayed with kids,"My sister and I brought our families to ECU homecoming and this was the perfect place for us to stay! Safe and quiet neighborhood, super clean and updated space and not far from campus. We would definitely stay here again!"
2023-10-01,5,Stayed one night,Amazing find in Greenville! This will be the only place I stay when I am in town from now on.
2023-10-01,5,Stayed a few nights,Place was very clean and felt like home. Very nice back porch and view.
2023-10-01,5,Stayed one night,"Abhishek’s place is immaculate! Just beautiful. It was very clean, quiet and peaceful. It felt like home away from home. Our family had a wonderful stay."
2023-10-01,5,Stayed one night,We had a great stay at Abhishek's home & he was extremely accommodating! Would definitely stay here again!
2023-10-01,5,Stayed one night,"We were so impressed with this property. It is well appointed, super clean, and very competitive. Thank you for a lovely stay!"
2023-10-01,5,Stayed a few nights,Enjoyed our stay.
2023-09-01,5,Stayed with kids,Place was immaculate and cozy! If ever back in Greenville will stay there again for sure!
2023-09-01,5,Stayed a few nights,"Great place to stay, especially if you are here for an ECU related event. I needed to be on the Health Sciences campus and it was less than 10 minutes. Everything was very clean, comfortable and also well decorated. Abhishek was a great host and checked in via message to make sure everything was ok."
2023-09-01,5,Stayed a few nights,"We had a great trip to VistaPoint for ECU parent's weekend with our daughter. We originally had a hotel room but due to the rain we decided to book a house instead since I figured we'd spend more time inside (and I was right).
I'm so glad we booked Abhishek's property - everything was clean, modern, and super comfortable - great for hunkering down over the weekend. Furniture was comfortable and the kitchen was very well stocked. We've been to ECU several times now and this was definitely the nicest place (and area) we've stayed at.
Abhishek was a great host - very communicative and responsive. Will definitely stay there again."
2023-09-01,5,Stayed one night,"Beautiful home, super clean, and very responsive host! Perfect!"
2023-09-01,5,Group trip,everything is very good
2023-09-01,5,Stayed one night,"We have stayed in multiple places in Greenville through the years, and this is definitely the nicest and most communicative. It was such a quiet neighborhood, the view out the sliding door was absolutely beautiful at sunset. The house was so comfortable and had plenty of room. I brought two teens to tour ECU and it was helpful to have separate bathrooms. Lovely washing machine and dryer, comfy bedding, and ceiling fans in each room. Will definitely stay here again."
2023-09-01,5,Stayed with kids,"Definitely will stay at this airbnb again when visiting In Greenville, NC"
2023-09-01,5,Stayed with kids,The place was wonderful! Everything was immaculate and the complimentary toiletries and coffee were a big plus. Would definitely recommend and would stay again!
2023-09-01,5,Stayed a few nights,Awesome place and very convenient to everything in Greenville.
2023-09-01,5,Stayed one night,Great stay! It was very clean and very nice.
2023-08-01,5,Group trip,Great location.
2023-08-01,5,Stayed a few nights,Excellent property. I would gladly rent again! A model of an outstanding property. Please help him keep winning by removing your shoes on the stairs and in the carpeted areas!!!
2023-08-01,5,Stayed a few nights,"This place is pristine and beautiful! The beds are very comfortable, the bathrooms feel like spas, and the kitchen is very large for a townhouse and has everything we needed. The neighborhood is peaceful and quiet and feels very safe. The medical center and health sciences campus is a very short and easy drive away. The host is very responsive and helpful. Perfect rental-we will definitely book again next time we are in town!"
2023-08-01,5,Group trip,"The home is more beautiful than the pics. Very homey and comfortable; and sparkling clean. The master suite is huge. The home is close to major highways, nothing was more than 10 min away. The host was very proactive and messaged us during our stay to make sure all was well. We truly enjoyed our short stay and will definitely book this home again in the future."
2023-08-01,5,Stayed with kids,Immaculately clean home. Felt right at home. Host was very accommodating and responsive. Highly recommend!
2023-08-01,5,Stayed one night,"Best place I have stayed in a few years. Seriously, Super clean, great beds, felt so comfortable as soon we walked in. Amazing space for multiple people with TV’s in all bedrooms with Roku. Location is quiet and peaceful while close to ECU campus. Owner was very responsive and made our stay well beyond what I expected. Will be back when we visit ECU again.
- Nick"
2023-08-01,5,Group trip,My family stayed at this property while in town for a wedding and the property was better than expected and we didn't want to leave and will return when needed..The host was GREAT always available when I reached out and very accomadating ..his home is gorgeous it was a fabulous stay!!!
2023-08-01,5,Stayed with kids,Wonderful stay at Abhishek’s place. Such a beautiful and quaint home. Very clean and neat. Would recommend without hesitation!
2023-08-01,5,Stayed a few nights,"We enjoyed our weekend stay. We was visiting Greenville due to my daughter attending ECU next week.
Pros:
Spacious home and very clean
10 min drive to ECU
Quiet neighborhood
Responsive host, within 1min
TV in all 3 bedrooms
Close to shopping centers and mall
Comfy beds
Host checked in on us to see if we needed anything
Cons:
Carpet upstairs in the bedrooms...per host rules you must take your shoes off. No shoes on carpet.
Overall when we visit Greenville again, we plan to stay here. I must say this is the best Airbnb we have stayed in."
2023-08-01,5,Stayed one night,Abhishek’s accommodations are great! Out here working in the suburbs and his airbnbs made me feel right at home!
2023-08-01,5,Stayed a few nights,"This is our second time staying here and we look forward to our next stay. Abhishek has set a very high standard in delivering a wonderful Airbnb experience. Unfortunately for any other Airbnb location that we may stay at in the future, that location will be measured by the experiences we've had with Abhishek's place. He's making everyone else's job very difficult. :). The place could not have been better. We will be back. Thanks Abhishek for all you do."
2023-07-01,5,Group trip,"We stayed at the Vista Point for an event nearby and had a great experience. The duplex was as described in the listing; the house appeared new and was well kept. We had no issues with the location, checking in, furnishing, amenities, or the Wi-Fi. We look forward to booking it again when we are back in the Greenville area."
2023-07-01,5,Stayed with kids,Beautiful place!!! My family and I love it!
2023-07-01,5,Stayed with kids,"Abhishek is incredible. He was very accommodating and very quick to respond to any questions. Walking in the house extremely felt like home. The space was very clean, spacious, and had all of the necessities for a few nights. I definitely would recommend anyone to stay. Hopefully the next time i come back to visit family this home is available this will be my first choice!"
2023-07-01,5,Stayed one night,Great location very clean. Very nice place I would stay there again .
2023-07-01,5,Stayed with kids,Our stay in Greenville was excellent! Abhishek was very responsive anytime I had a question and even offered things to do. The townhome was so cute and extremely clean. We were there for my son’s orientation. When visiting him during this years at ECU we will definitely stay here. Thank you again!
2023-07-01,5,Stayed with kids,Let me come early. Helped us out when one of my guests manually locked the door and came after 9pm. Great guy
2023-07-01,5,Stayed a few nights,Abhishek was a great host; he was very responsive and went above and beyond to make sure we had a wonderful stay!
2023-07-01,5,Stayed one night,"This was a wonderful place to stay and it was exactly as pictures described. It was extremely clean, warm and inviting. Very tastefully decorated. The back sitting area was private despite the close proximity of the corn fields: I really appreciated the driveway parking on the end. If I visit this area again I will definitely stay again."
2023-07-01,5,Stayed with kids,"We stayed at Abhishek’s place during this last 4th of July holiday weekend getaway in Greenville,NC. Abhishek allowed us early check in. It's a really nice townhouse, clean, comfortable and well equipped. Flawless email communication with the host. I was not sure how to operate the door keypad to get into the house but I reached out to Abhishek and he was extremely helpful. (I would just recommend including instructions on how to operate the front door key pad.)
Thank you so much!
Yalonda & Family"
2023-07-01,5,Group trip,"Wonderful host, very responsive to questions and an immaculate home! Definitely a great value, just as pictured and a pleasurable stay."
2023-06-01,5,Group trip,Very clean and spacious. Abhishek provides clear instructions. Overall great stay.
2023-06-01,5,Stayed one night,Very happy that I chose this property to stay at
2023-06-01,5,Stayed one night,"We had a very pleasant stay. Our host was proactive with instructions and rules, the home was very clean and organized, and we wish we could've stayed longer!"
2023-06-01,5,Stayed one night,The home was beautiful lots of open space! The beds were comfortable the place felt like home! Our home was amazing they we're available by call or text and any questions I had our host replied immediately!!! He even let me know I was a 5 star guest and I l appreciate the positive review!
2023-06-01,5,Stayed a few nights,"This home is beautiful and the host is very friendly, welcoming and helpful. We truly enjoyed our stay and would love to return!! Thank you for opening your home to our family!!"
2023-06-01,5,Group trip,This place was everything it was advertised to be and more. Abhishek was a fantastic host. This was my first Airbnb stay and I'd say that I've been spoiled. I've already booked my next stay here. Not likely to ever see another hotel again. Abhishek has set a high bar for our expectations of any other Airbnb. Thank you Abhishek for helping us have a very nice family weekend.
2023-06-01,5,Stayed with kids,"Abhishek’s place is by far the cleanest Airbnb I’ve stayed at! So many amenities, they have anything you need. Quite neighborhood makes it easy to get good rest. Definitely enjoyed our stay."
2023-06-01,5,Stayed a few nights,Very great stay. Nice and clean. Host was great and had great communication during check-in and check-out. Would definitely recommend for a short or long stay.
2023-06-01,5,Stayed a few nights,Great place. Great host. Great stay. Abhishek went above and beyond. I highly recommend!
2023-06-01,5,Stayed a few nights,The owner was very friendly and extremely responsive in all communications. The unit was super nice. Owner went above and beyond to help connect us with a package we ordered to be delivered to the unit. Can't thank him enough. We were delighted all the way around with our experience at this AirBnB.
2023-06-01,5,Group trip,"A beautiful place to stay, we were provided everything we needed in the kitchen and bathrooms, we really enjoyed our stay, i highly recommend this property."
