date,rating,note,review_text
2023-11-01,5.0,Stayed with kids,"It was very toddler friendly for our family, which was awesome! The 3 one year olds loved the play kitchen!!"
2023-10-01,5.0,Stayed with kids,"Great neighborhood, great place, awesome backyard. We loved the stay."
2023-10-01,4.0,Group trip,"The house was perfect for our use. Clean and outfitted with everything we needed and more. We were in Jackson for one night for a wedding and this was perfect for our family and my father. The only awkward thing is that the 4th bedroom appears to be a converted dining room with a chandelier hanging in the middle where adults can bump it with their head and there are two doorways into the room with no doors, so no privacy. It really is more of a common space with two twin beds than a fourth bedroom. We would stay in this house again when we visit family in Jackson, but it would be good if doors were installed and the light replaced with a flush mount fixture in that 4th bedroom."
2023-09-01,5.0,Group trip,Nice place to stay.
2023-09-01,5.0,Stayed with kids,"My stay was awesome a home away from home. The pictures does no justice. The house was a beautiful oasis. I felt at home until reality set in as vay-cay came to an end. I loved the layout of the home, patio area and decor. Complimentary items awaited us. My family of 10 enjoyed their stay as well and home accommodated us all. The home is close to any and everything you can think you will need. Will book again!"
2023-08-01,5.0,Stayed with kids,It was an absolutely beautiful home. We were very comfortable and it had all we needed. Definitely recommend!
2023-08-01,5.0,Group trip,Good
2023-07-01,5.0,Stayed with kids,"Call it luck or just good pocking, but we were in town for our family reunion and the location of Misty’s place was perfect for ever event of the weekend! The huge back yard was great (only in the daytime). Lights in the backyard would enhance the space."
2024-06-01,5.0,Stayed about a week,"This Airbnb is very quaint and private, and quiet. We appreciated the easy check-in and found the house to be extremely clean which is very important to us. Perfect house for a couple or 4 guests, although we only rented it as a couple. Bed was comfortable but we always bring our own pillows when we stay. The house was 7 minutes from our meeting locations. We would stay there again if we had business in Jackson."
2024-06-01,5.0,Stayed a few nights,The lace was very clean and comfortable for my husband and I.
2024-05-01,5.0,Stayed a few nights,Joey and team were wonderful hosts. They were promptly responsive and proactive in solving a minor technical issue we ran into. Would definitely recommend this place - it was very accurately described. Enjoyed my stay!
2023-11-01,5.0,Stayed with a pet,A cozy spot to stay and only a few minutes away from different shopping areas and restaurants! The place was very clean and we loved being able to travel with our dogs with a secure fence for them to have safe outings!
2023-11-01,5.0,Stayed with a pet,We really enjoyed our time at this unit. It was clean and in a perfect location for our visit. There was a private entrance and patio. Beautiful kitchen area that was fully stocked. Check in was easy and the host was very responsive. We will definitely consider staying at this unit for our next visit to the area.
2023-11-01,5.0,Stayed with kids,"This was a perfect place for my husband, five year old and me. Nice peaceful location in a cute neighborhood. My son loved the coloring books and toys. I loved the fenced in backyard area for end of day quiet downtime. Perfect for a weekend trip to visit family. Will be back."
2023-11-01,5.0,Stayed a few nights,"Beautiful and cozy. Would definitely recommend this for anyone looking for a safe, clean and comfortable space."
2023-11-01,5.0,Stayed a few nights,"Perfect spot for 2. Private, clean, nicely furnished."
2023-11-01,5.0,Stayed a few nights,"This was a great place to stay, very clean and comfortable. I would certainly stay here again."
2023-11-01,4.0,Stayed a few nights,Quiet place to stay. Short drive to restaurants during your stay.
2023-10-01,5.0,Stayed a few nights,"Very nice place, also very quiet at night."
2023-10-01,5.0,Stayed over a week,"This place was amazing, peaceful, private, and close to everything. Katie and the team were wonderful to work with. Definitely look forward to my next stay."
2023-10-01,5.0,Stayed a few nights,"Joey,Katie,and Amanda are amazing hosts! I’m grateful I was able to find them!"
2023-09-01,4.0,Stayed with a pet,"The house was very cute but the directions had us on another street. We finally found it and were impressed with the living room and kitchen - very well decorated. The bedroom was large but the bed was VERY soft and not supportive. Having a washer and dryer was convenient but they were located in the kitchen and very loud. I tried to hang a hand towel on the hand towel holder in the bathroom - the hand towel holder fell off of the wall. Compared to other Airbnbs that we have stayed in, the cleaning fee was extremely high. These are just a few items that might matter to other travelers. We liked the two sinks - one in the bathroom, one outside of the bathroom. We also appreciated two TVs. The fenced-in lawn was great for our little dog. Unfortunately our stay was cut short by a family emergency but we appreciate the one night."
2023-09-01,5.0,Stayed a few nights,"Joey's home was exactly as described and as the pictures show. It is a small house tucked away from the main street. It was bright inside with lots of windows. The kitchen is well equipped for any kind of meal prep. A nice touch were the provided K-cups for the Keurig. Thank you! We were blessed with perfect fall weather and have spent all of our time outside on the private patio. The party lights are a cute accessories and make you feel welcome when coming back to the house later in the evening. The location was great for us. Close to I-40 and Union University, where our son attends college. The big TV in the living room was perfect to watch some football games. Everything was clean and the bed was comfortable. We can highly recommend Joey's home. The communication with him and his wife was also easy and prompt. Thank you! We had a great weekend. We will be back!"
2023-09-01,5.0,Stayed a few nights,"Nice place to stay, I would stay again!!"
2023-09-01,5.0,Stayed over a week,"We stayed with Joey for an extended trip during which I was working from the AirBnB. It was quiet, cozy, and everything we needed. The kitchen bar worked great for me to plunk my laptop down on and work from. Great little sitting area outside with a tall privacy fence. Very comfortable king-sized bed. We got a little confused finding it when we first came in because it is tucked back a little, and the few times I ordered delivery they also had a hard time finding it, but not a big deal. We would definitely stay again if we are ever back in the area."
2023-08-01,5.0,Stayed a few nights,"Beautiful home, great host would definitely stay again if in the area."
2023-08-01,5.0,Stayed a few nights,I would recommend felt right at Home! Looking forward renting the place out again!
2023-08-01,5.0,Stayed with a pet,Perfect little place for our stay.
2023-07-01,5.0,Stayed a few nights,This place was great! Very clean and modern space. Will definitely be staying again!!
2023-07-01,5.0,Stayed a few nights,"Great place to stay, definitely would stay again"
2023-07-01,5.0,Stayed a few nights,"Joey's place was clean, with a beautiful, WELL-LIT seating area outside. We felt safe and actually didn't realize how close we were to family! It was very peaceful! I felt like we overpacked as they thought of everything you might need, down to air freshener in the bathroom, extra blankets, Ziploc bags, and an ice cream scoop used to celebrate my birthday that Thursday! It's the little things. There was one issue with check-in, but we counted that as a user error, (lol) but Joey and his team were responsive and apologetic anyway. We look forward to using this place again when we return home!"
2023-07-01,5.0,Stayed a few nights,"Enjoyed our stay very much.
This was my first time renting an Air B&B
and the experience was pleasurable and painless!
Would / Will recommend to others coming to Jackson Tennessee!"
2023-07-01,5.0,Stayed a few nights,Great place to stay
2023-07-01,5.0,Stayed a few nights,"Our stay at Joey’s place was very enjoyable. The house was located in a quiet neighborhood yet close to main roads, restaurants, and stores. The outdoor area was perfect and private with a bistro table.
The king-sized bed was comfortable for sleeping with pillows that provided the right support. The large-screen TV in the bedroom was perfect for watching movies and relaxing. The en-suite bathroom was well-equipped with towels and toiletries. The extra sink in the dressing area was much appreciated.
The kitchen included all the cookware and utensils to create a meal. The appliances were in new condition. The front-serving ice and filtered water dispenser in the refrigerator were an added bonus.
The hosts were very responsive and helpful.
I would recommend this location for a single person or couple wanting a lovely, private place to stay in Jackson."
2023-07-01,5.0,Stayed with a pet,"This was a great place to stay! It was clean, cozy, and had everything we needed and more. We would definitely stay here again!"
2023-07-01,5.0,Stayed with a pet,"We very much enjoyed our stay. It was not a regular vacation for us, so the place provided a great refuge and home away from home for ourselves and our pets. We plan to stay again in the future if it’s available.
The only minor issue I would mention is that the neighbors’ dog came through the space in fence around behind the AC unit and surprised my wife and our dogs when they came out. The dog is even smaller than ours and ran back out with no further incident. Just want you to be aware.
Thanks again. My wife always books our beach condos and she said that I did good choosing Joey’s place."
2023-06-01,5.0,Stayed over a week,This is a great place to stay. It is very clean and well maintained. The host is very responsive to any questions and concerns you may have. It is located in a very quite neighborhood. Conveniently located to shopping and resturants. This was our second three week stay there and it will not be our last.
2023-06-01,5.0,Stayed with kids,"This was an excellent find in the area I needed to be in. It was close to the highway, near the hospital, and had many dining and shopping options within very short driving distance. The kitchen was stocked well with utensils and coffee, although as a short person I was glad to find a step stool in the apartment to reach everything. I loved the privacy of my little yard, and enjoyed the mornings hearing the song birds and watching the squirrels play outside the windows. The air conditioning worked great, plus the fans were all operating perfectly. My ONLY comment is it would have been nice to have a bath tub or at least a larger shower but for 5 minutes of every day who cares that much? I loved everything about this place and the hosts, so would definitely stay here again on my next trip to Jackson."
2023-05-01,5.0,Stayed a few nights,Very clean place! Felt like a recent build or remodel. Games and activities are available. Would stay again
2023-05-01,5.0,Stayed a few nights,Absolutely wonderful place! Very cozy and we really enjoyed the privacy of the sitting area and patio. Very quiet location. I will definitely be staying here again as I make yearly trips to visit family.
2023-05-01,5.0,Stayed with a pet,"Very pleasant home. Just the right size for us as a couple. Close to interstate, shopping, and restaurants. Neat and clean. Not cluttered."
2023-04-01,5.0,Stayed with a pet,"Business Trip, Great Location, Great Place"
2023-04-01,5.0,Stayed a few nights,"The house was the perfect! Nice space with a great kitchen, just what we needed to visit family locally and have a space of our own."
2023-04-01,5.0,Stayed a few nights,The place was clean and comfortable. The keyless checkin worked great and was convenient. Enjoyed the local recommendations. Host was very responsive. Nice quiet location.
2023-04-01,5.0,Stayed with a pet,clean comfortable worked perfectly for a quick getaway to see the family.
2023-04-01,5.0,Stayed a few nights,"Clean, private home. Very lovely. Comfortable bed and awesome kitchen. I visit Jackson often for work so I will definitely book again!"
2023-04-01,5.0,Stayed a few nights,"We were visiting an elderly relative living in Jackson. Jody’s place was well appointed, convenient, & relaxing."
2023-03-01,5.0,Stayed with a pet,"Excellent neighborhood, felt very safe. House was freshly well cleaned."
2023-03-01,5.0,Stayed a few nights,"We need lodging in Jackson since our grandchildren live in a neighboring town. This is the best location we have found, and the size is just right! Very comfortable bed, easy entrance, and no steps! Everything was clean and very well stocked. Any questions got a clear response in a short time! We will certainly be back, and we recommend it without reservation!"
2023-03-01,5.0,Stayed over a week,I would highly recommend Joey's place for anyone visiting Jackson. Great location - close to tons of restaurants and shops. The neighborhood was very nice and quiet. Lots of space for parking. Bed was very comfortable and kitchen was well-stocked.
2023-02-01,5.0,Stayed with a pet,"Nice place, enjoyed my stay here."
2023-02-01,4.0,Stayed a few nights,This one bedroom efficiency stay will give you plenty of room and quiet resting. It offers an open floor plan with nice floors and a very efficient kitchen.
2023-02-01,5.0,Stayed over a week,We had to relocate due to pipes bursting in our home in Jackson. This worked out perfectly. Joey was easy to get in contact with and I we loved that we could bring our fur babies. The yard is fenced in and makes it so much easier when letting them out! I would highly recommend this rental!
2023-01-01,5.0,Stayed a few nights,"My husband and I found Joey's place to be clean, comfortable, and well-appointed. The location is convenient to the freeway, restaurants, and grocery stores, as well as the hospital, where we were visiting a relative. The TV and wifi were great. Joey was very responsive to our communications. I visit Jackson often. I recommend Joey's place and I hope that I will have the opportunity to stay again."
2022-12-01,5.0,Stayed with kids,We will book again for our next stay in Jackson!
2022-12-01,5.0,Stayed about a week,"We would definitely stay here again. What a cute space in a great, private location! The whole place was awesome! Highly recommend."
2022-12-01,5.0,Stayed about a week,the place was very clean and had everything you needed from laundry detergent to pretty good quality towels and fast internet!
2022-09-01,5.0,Stayed a few nights,"I visited Jackson for my father's abrupt health condition and needed a clean + safe place to reside at the last minute. Joey's place was very comfortable and satisfied my taste to ease my mind as I worked through the night to then support family during the day. The night was calm and peaceful. The place was clean, stocked well-which I appreciated. I could tell that Joey and team has placed a LOT of thought into this place from softness of fabrics to smells. It is very ""home"" feel. I did have some spiders in the home, but not to bother as Fall is upon us. I highly recommend this place!"
2022-09-01,5.0,Stayed with a pet,Very clean and accommodating. We had a nice stay
2022-08-01,5.0,Stayed about a week,Very cute place. It has everything you need and is in a great location.
2022-08-01,5.0,Stayed over a week,"Great, clean place! Very convenient location. Rental company was very willing to accommodate. Highly recommend!"
2022-06-01,5.0,Stayed with kids,This place is perfect! Very clean and well maintained. Quite neighborhood and conveniently located to everything you need. The host is very responsive to any questions you have. Well definitely stay here again.
2022-05-01,3.0,Stayed about a week,Cute place. Great location.
2022-03-01,5.0,Stayed a few nights,"If you’re staying in Jackson, Tn do yourself a favor and book with these guys! Cheaper than a hotel, extremely friendly people and the unit was very clean/ up to date. You also have the privacy of your own home and the location is great!"
2022-03-01,5.0,Stayed with a pet,"This was a really good place to stay, very close to everything. It was a quiet place, Joey was a good host answered all my questions and was available if I needed anything. Would definitely stay here again."
2024-06-01,5.0,Group trip,Was a wonderful fun stay . Was a little difficult getting in but other than that really great
2024-06-01,5.0,Stayed with kids,A great place to be for a home away from home feel. Beautiful both inside and out. Family friendly home with lots of fun memories made there. Great place and would return again!
2024-06-01,5.0,Stayed about a week,Nice place great stay
2024-05-01,5.0,Stayed with a pet,Perfect for what we needed
2024-04-01,5.0,Stayed with a pet,"The house was cozy and comfortable. We were just in the area for a night as we were in the process of moving and just needed a place to rest. The parking behind the house was nice as we had a U-Haul trailer which was less visible.
The beds were really soft and comfortable. My wife, 2 kids, and I all got a good night of sleep which was much needed after driving all day with another day to go."
2024-04-01,4.0,Stayed one night,"This home was very clean and fairly nice. Only problem I had was all of the noise in the area, motorcycles were racing up and down street the whole stay, other than that it was great!"
2024-04-01,4.0,Stayed with a pet,"Lovely place, appreciated the accommodations for me, my friend and two dogs."
2024-04-01,5.0,Stayed a few nights,Great stay. Place was exactly as described and Heather was great at answering any questions we had. Absolutely recommend her place to anyone staying in Jackson. And it was the favorite Jackson AirBnBs of one of my techs because the shower pressure was great!
2024-04-01,5.0,Stayed a few nights,Great stay! Would recommend.
2024-04-01,5.0,Stayed with a pet,"Heather's Airbnb was a delightful retreat for our short stay. The cleanliness and tasteful decor and delightful scent of candles set a welcoming tone, complemented by the array of games and activities available. The ample space and fresh linens ensured a comfortable night's rest. Its convenient location near restaurants and the interstate made it a practical choice. Plus, Heather's accommodation of my brother's dog was greatly appreciated. Overall, a fantastic spot for a quick night’s stay, a brief getaway, or a longer stay."
2024-04-01,5.0,Stayed with kids,Very nice
2024-03-01,5.0,Stayed a few nights,"place was excellent, very cozy."
2024-03-01,5.0,Stayed a few nights,Great place! Close to everything we needed. Communication was great. Would definitely stay again!
2024-02-01,5.0,Stayed with a pet,"We really enjoyed our stay and had everything we needed. The decor has an upbeat vibe and the house is immaculately clean. I would highly recommend and hope to stay again in the future when in Jackson. We travel with our 3 dogs, so it is always appreciated when we find wonderful hosts who allow dogs. They even had dog bowls, treats and toys. The hosts thought of everything to make the stay comfortable."
2024-02-01,5.0,Stayed with a pet,"Heather's place was perfect for us. We were moving my son and needed a place that we could park the moving van and feel that it was safe. The house is located a short distance from I-40. There were many places close by to eat. The house is conveniently located to restaurants and I-40. It was very clean, cozy, comfortable and nicely decorated. We were only there for less than 12 hours, so we did not have a chance to enjoy the game room. We will definitely return so we can explore Jackson. Highly recommend this place!"
2024-02-01,4.0,Stayed one night,I will come back and I would like to book the same home
2024-02-01,4.0,Stayed a few nights,"This place was perfect for me and my family. Much thought was put into the decoration and amenities. Very clean, comfortable and inviting. I plan on returning soon and staying here again."
2024-02-01,5.0,Stayed with a pet,"We found Heather's house absolutely perfect! We were looking for a place close to town so that we could go and enjoy and evening out with our friends and get an Uber to and from where we were going. Every little detail seemed to be thought of, even down to toiletries and toys for the dogs. We plan on booking again the next time we want to spend the night in Jackson. Thank you!"
2024-01-01,5.0,Stayed a few nights,Great place. Great host.
2024-01-01,5.0,Stayed a few nights,GREAT STAY!
2024-01-01,5.0,Stayed with kids,Easy to find and very comfortable. Cozy at home feeling. Perfect for what we needed for the weekend to transition the kids back home from the holidays.
2023-12-01,4.0,Stayed with kids,"Tinker Retreat was truly refreshing. We loved the down home feel. It is pretty quiet in the area. The house was very roomy and homie. The only thing that we didnt like was that there weren't TVs in all the bedrooms. And that there were too many ""What-not's"" , a little too much decor.
I'd definitely recommend this location still."
2023-12-01,5.0,Stayed with a pet,"We loved our stay at Heather’s place. It was exactly as described, pet friendly, and the hosts were very helpful. Highly recommended, and we would definitely stay again if ever in the area."
2023-12-01,5.0,Stayed with a pet,"We absolutely loved our stay at Heather’s beautiful home! It was such a cozy, relaxing house with plenty of room for our family (including our pup!). Heather has gone above and beyond with amenities and thoughtful touches. We will absolutely be back whenever we are visiting Jackson!"
2023-12-01,5.0,Stayed with kids,Great place! This was an easy stop for the night during our move. We had everything we could need. We would definitely stay again if going through town!
2023-12-01,5.0,Stayed a few nights,I would have to say this is one of my favorite airbnbs. It looks exactly like the pictures and was so clean. The host was so responsive to everything that I asked when I messaged her. We will definitely be back my family loved the additional game room with the popcorn machine. It made my grown kids feel like they were home again with me.
2023-12-01,5.0,Stayed one night,Great place. Great stay.
2023-12-01,5.0,Stayed with a pet,Heather went out of her way to ship an item we left behind! Huge thanks!
2023-11-01,5.0,Stayed with a pet,"Sweet place to stay! Host seemed to have considered our needs well. Was as described, clean and welcoming."
2023-11-01,5.0,Stayed with a pet,"It was in a perfect location for us. It was clean, and the small things around the house they had, like books, playroom, massage chair (worth a sit), and a covered parking area. Everything we used worked fine! The walk-in shower was larger and very clan. We would repeat. Just the two of us this time, but they are pet friendly!"
2023-11-01,5.0,Stayed with a pet,Kids liked the game room. Beds were comfortable. We wish we had more time there- it was just a one night stop for us. Younger kids appreciated the herbal tea and the teenagers liked the coffee and creamers.
2023-11-01,5.0,Stayed with a pet,We had a great time. The home was well decorated and very comfortable.
2023-11-01,5.0,Stayed with a pet,"Super close to i40
Massive parking /great for car trailers
Home was super nice and full of amenities"
2023-11-01,5.0,Stayed with a pet,"Loved the look and feel of the place, it was very homey. Loved the coffee and creamer options. The water pressure in the bathroom was the best we have had for years. And slept like a rock. Thank you for making your place available with a late check-in."
2023-11-01,5.0,Stayed with kids,"We loved our visit to Tinker. The house was clean, our little boys enjoyed the game room, and the communication was great."
2023-10-01,5.0,Stayed a few nights,Great place to stay and great host !
2023-10-01,5.0,Stayed a few nights,Such a great house with so much character. We really enjoyed this space!
2023-10-01,5.0,Stayed with a pet,"Great location, very clean. Hosts were extremely friendly and communicated extremely fast to all our emails. Don’t hesitate to stay in their house. Great location!!!"
2023-10-01,5.0,Stayed with kids,"location was good. close to restaurants and church. clean. Foosball was fun.
we tried to clean the game room up (hopefully our host found it acceptable). the two little ones (3 & 6) found the ""101 games in a box""...a billion little pieces. I think we found them all. they liked the Monopoly money also. We got that organized as well. we really enjoyed the note on our dresser welcoming us! Wifi was a breeze. And, even though I'm not savvy enough to figure out the unlocking app, you provided a key so we could get in the old fashion way. (We put it back in the lock box). it worked well!
thank you so much for your hospitality!
Mike M*"
2023-10-01,5.0,Stayed with a pet,"great little place. we stayed with our 2 small dogs and the yard was great (but not fully fenced).
enjoyed the massage chair, snacks and hand written note. would absolutely stay again"
2023-10-01,5.0,Stayed with a pet,Heather’s place was lovely and after traveling long hours it was such a wonderful place to land for a night. She even left me a little card and treats. Very thoughtful and a fun house. We wish we had more time to enjoy it.
2023-10-01,5.0,Stayed with kids,"Easy to find in a nice, older neighborhood. Everything was clean and well equipped. An issue we had with the WiFi was quickly resolved.
The house was kid friendly and that helped us since we were traveling with our two young grandsons. Over all SO NICE! A great value and we would definitely stay again."
2023-09-01,5.0,Stayed a few nights,"The Tinker place retreat was wonderful. Several bedrooms, supportive of dogs, laundry in unit, and so many great amenities for our situation. I will warn it is quiet noisy with dogs and what sounded like drag racing- which isn’t anything you can do anything about. 10/10 and hopefully they will let us stay again. It’s the perfect half way point between my parents and us. I got plenty of rest!"
2023-09-01,5.0,Stayed a few nights,"Heather is fantastic and such a delightful hostess. Communicates well, and everything was tidy and clean. Really enjoyed and would love to stay there again in the future! We couldn't have been happier with our stay!"
2023-09-01,5.0,Stayed with kids,We enjoyed our stay!
2023-09-01,5.0,Stayed a few nights,"The place was perfect for our trip. Great stay, as described. Loved it!"
2023-08-01,5.0,Group trip,"We had a wonderful time this weekend staying here! Heather was beyond kind and responsive to any and all of my questions. The house was spotless and the beds were extremely comfortable. She also had so many personal touches like snacks, toiletries, and a hand written note. 100% recommend this home for your stay in Jackson!!"
2023-08-01,5.0,Stayed with kids,Stayed while traveling to Orange Beach from Wisconsin. This cute and cozy home accommodated my family of six perfectly. The kids were thrilled about the game room. Hosts were very responsive and kind. Thank you again!
2023-08-01,5.0,Stayed with kids,"Our family travels a lot and this is the best place we’ve stayed in. All amenities plus more! The kids had a great time in the playroom. Close to everything I needed! Perfect for our little family!
Great place to stay, if needed we will book The Tinker Retreat again."
2023-08-01,4.0,Stayed with a pet,Beds were comfy and clean sheets. bathroom was clean. House was adequately stocked with personal touches. Parking was good. Host was kind and responsive. House is older as is the neighborhood-like as sweet visit to your Grandmas house.
2023-08-01,5.0,Group trip,Great place and a great host Heather Beds were so comfortable Enjoyed the game room and coffee would definitely stay again
2023-08-01,5.0,Stayed a few nights,"Heather’s place was exactly like the pictures, spacious, and with fun little details scattered about. My daughter liked the books and game room area. The bed was comfortably soft, but I do prefer a more firm bed. We arrived after dark and it was a bit of a challenge to find the back door. We should have pulled the car further back, but didn’t know how far to go. The digital lock tied to your phone is easy, once you get past the first time. The house is older, but has style. Overall, it is a great place to stay and Heather is a great host. I would go back again and do recommend it."
2023-08-01,5.0,Group trip,Had a great but short stay at the Tinker Retreat. Will definitely stay again if in Jackson TN. 🫶🏼
2023-08-01,5.0,Stayed a few nights,"My second time staying here! Love heathers Airbnb, very comfortable and good location."
2023-07-01,5.0,Stayed with a pet,Heather was super helpful and attentive! Would recommend and stay again!
2023-07-01,5.0,Stayed with a pet,"We had a wonderful experience and this will now be me and my families go to spot whenever we are back in Jackson, TN. Thank you for being a great host!"
2023-07-01,5.0,Stayed with kids,"A perfect comfy stay for our family of four! Kids and Grandma especially loved the game room to keep them occupied far away from the bedroom parents used for napping! All then nice little touches like candles, chocolates, welcome sign, and streaming services just a cherry on top of an already amazing place!"
2023-07-01,5.0,Group trip,"The house was perfect for the weekend! The house was spacious and plenty of room for the entire group. It was clean and looked just like the picture, if not better. Heather was quick to respond with my question. And the personalized touches were so sweet!! There is a great chance that we stay here again."
2023-07-01,5.0,Stayed with a pet,"clean, comfortable, & very well equipped. Heather was very responsive to our needs"
2023-07-01,5.0,Stayed one night,Loved our stay
2023-07-01,5.0,Stayed one night,Heather's home felt like a home away from home. Very comfortable.
2023-07-01,5.0,Stayed with kids,This place is decorated so cute and they’ve thought of everything! From snacks in the kitchen (my teenagers loved that!) to sippy cups to bathroom toiletries and a first aid kit. You can tell their place was put together with a lot of thought and care. The linens were super comfy and it was perfect for our overnight stop!
2023-07-01,5.0,Stayed with kids,I really liked place very clean and she was very helpful
2023-06-01,5.0,Stayed with a pet,"Lovely and comfortable house in a good, safe neighborhood. Our stay was wonderful! The extra game room was a big hit!"
2023-06-01,5.0,Stayed one night,"Great place! Nice, clean and had everything you’d need for a stay. A welcome sign with my name on it, Chocolates and a hand written note greeted me and made me feel right at home. Comfy beds, plush towels, clean linen; Would definitely stay again. The game room was the best addition. We played into the night. Heather was very responsive when I had questions about the weather."
2023-06-01,5.0,Stayed with kids,Loved staying at this place. Private and clean!
2023-06-01,5.0,Stayed with kids,Amazing host! Our kids absolutely loved the game room. They want to come back soon.
2023-06-01,5.0,Stayed with kids,The house had everything we needed. Clean. Many personal touches. Good location to get around town.
2023-06-01,5.0,Stayed with a pet,"My family was traveling with 2 young kids and we did not make to our hotel for the night. I looked at AirBnB for a place and Heather's came up. I reached out very late hoping she would respond and she did!
When we arrived at the house it was great to park outback and not have to pull everything out of the car. Getting inside was interesting, since there was an app that needed to be downloaded, it took both of us to figure it out (we were tired).
Inside was great! My son found the gameroom and he loved it and my daughter found the sofa.
The beds and pillows are 10!!!!! The whole house was awesome."
2023-06-01,5.0,Stayed a few nights,Having to book this place because of a death in the family wasn't what I expected. but I'm grateful that we stick accommodating hosts!! Heather was very quick to respond and we loved the place!!
2023-05-01,5.0,Stayed one night,"This was a nice, clean and quiet place on our way further north. She was so helpful and everything was just as listed."
2023-05-01,5.0,Stayed a few nights,"My kids and I had a wonderful stay! Heather is a wonderful host. The location is peaceful, but convenient to restaurants and stores. The home is cozy, warm and cute. We will definitely be back out next time in Tennessee!"
2023-05-01,5.0,Stayed with a pet,"Heather we loved your space, clean, spacious, loved the game room, all the extras and the personal touches made our stay special! It was a couple days to my birthday and the welcome sign and candy felt like a bday present loved it 😊 parking and backyard are great as well! Host is friendly and helpful! If i am ever in the area I would stay again."
2023-05-01,5.0,Group trip,Love it
2023-05-01,5.0,Stayed one night,Slept well. Convenient to interstate.
2023-05-01,5.0,Stayed with a pet,"Only one night, not enough time to enjoy much."
2023-05-01,5.0,Group trip,Great place with fast responses.
2023-04-01,5.0,Group trip,"The host was responsive and easy to work with. Bed was super comfortable. The place was welcoming, we plan to stay again when we are in town."
2023-04-01,5.0,Stayed one night,Nice place
2023-04-01,5.0,Stayed one night,Very easy check in and very clean home. Would recommend staying there.
2023-04-01,5.0,Stayed with a pet,"Had a minor issue with the August app granting us access for our second stay about a week after our first. Messaged Heather and she responded almost instantly, fixing the access and getting us inside. Outstanding host and a very comfortable stay for a small group with canine companions."
2023-04-01,5.0,Stayed with a pet,"Heather's place was clean, comfortable, well-equipped, and in a pretty location (we loved the big trees in the backyard!). It was a perfect place to stop at overnight while on a long roadtrip. Heather even left us a welcoming note and a few chocolates. Talk about hospitality! Another important thing for us was the house is very dog-friendly. Thanks for welcoming our pup!"
2023-04-01,5.0,Stayed with kids,We loved our stay! We had everything we needed and more!
2023-04-01,5.0,Stayed with a pet,"Heather was an excellent host! She was always responsive and helpful with any questions. We were looking for a place to stay with our dogs close to the interstate on our road-trip, and this place was perfect. Nice big backyard, quiet area, and comfortable bed. Very well-stocked with every amenity you could think of. We'd definitely stay again!"
2023-04-01,5.0,Stayed with a pet,Excellent accommodations with nice personal touches of hospitality. Have already booked a second stay.
2023-04-01,5.0,Stayed with a pet,"this place can be described in word CHARMING 💕 the attention to detail is great when traveling with kids, friends, & family! Heather has thought of everything! from the extra toiletries in the bathroom (sunscreen, first aid, makeup remover- you name it she’s got it for guests) also the game room had plenty of board games, coloring books, and the foozball table & massage chair! be aware there is only one bathroom and three bedrooms but that just makes for extra bonding & memories! Highly recommend this airbnb if you’re coming through Jackson, TN! Heather is also very responsive & accommodating 💕"
2023-04-01,5.0,Stayed with a pet,"We stayed at the Tinker Hill for the arrival of our new grandson. It was just a little piece from the hospital which was so nice. We LOVED it. So clean and was stocked with everything just in case you forgot something. Roxy, our Mini Aussie, loved one of the toys they provided in the doggie basket. Very clean and peaceful. Great restaurant within a block or two. We HIGHLY recommend and will visit again if we ever need to stay in Jackson TN. Couldn’t have asked for a better host."
2023-04-01,5.0,Stayed one night,Perfect
2023-04-01,5.0,Group trip,"This place is a must stay if you are ever in the Jackson area. The house has such a warm feel with lots of space, you will feel right at home. Everything was perfect and amazing. The foosball table is a very. I’ve treat! I cannot wait until my path leads me back to Jackson because I know we’re I will be staying. Words are not enough to describe the care and attention that is given to this property. I hope you have the chance to feel the love ofJackson at the Tinker Retreat!"
2023-03-01,5.0,Group trip,The place was beautiful and nice. It felt like home. We enjoyed the game room. It met all of our expectations. Thank you.
2023-03-01,5.0,Stayed one night,"This was our first ever try with AirBnB. Our friends and we had a great stay.
Everything was very clean and every need you could possibly have was accommodated and beyond.
I would absolutely stay here again.
Thank you!"
2023-03-01,5.0,Stayed with kids,"This was the most wonderful place to stay. It was beautiful and clean, safe and peaceful, close to the everything, and Heather made us feel so welcome!"
2023-03-01,5.0,Stayed one night,"Heather was great. The place was perfect, clean, quiet neighborhood. Highly recommended!"
2023-03-01,5.0,Stayed with kids,"quick overnight stay, wish we could have stayed longer. The kids loved the foosball table."
2023-03-01,5.0,Stayed a few nights,"Awesome stay
Warming home
Nice and clean"
2023-03-01,5.0,Group trip,This place was great! Had everything we needed and owner was so responsive and nice! They left some recommendations on places to eat and so we ate at the Blacksmith and it was delicious! Things were in a walkable distance and our location for an event was super close! 10/10 recommend as the owner was very accommodating!
2023-03-01,5.0,Stayed one night,"Great experience, comfortable and clean accommodations."
2023-03-01,5.0,Stayed with kids,"Great place! Close to everything we needed for the weekend! House was furnished with everything needed plus more! Stay here, you won't be disappointed!"
2023-02-01,5.0,Stayed with kids,Our stay was great. Heather provided everything we needed.
2023-02-01,5.0,Stayed one night,Heather was very responsive! Also very nice when i spoke to her about anything i needed. I would definitely use her home again! I would also recommend her to other people. Thanks heather so much for being the great person you are..
