date,rating,note,review_text
2023-11-01,5.0,Stayed a few nights,Everything was great
2023-11-01,5.0,Stayed a few nights,"Overall no complaints, great stay👌"
2023-11-01,5.0,Stayed one night,"Great place to stay! Beds are comfy, everything is clean… very well priced! We will stay again if we are in the area!"
2023-11-01,5.0,Stayed one night,"Always a great stay. Had a little trouble with the locking mechanism when we first arrived, but they were super helpful in getting the issue fixed."
2023-11-01,5.0,Stayed a few nights,"Great place to stay, it had all the amenities we needed and at a great price too! Would stay here again."
2023-11-01,5.0,Stayed a few nights,Very nice and responsive host!! Clean and in a very convenient area.
2023-11-01,5.0,Stayed a few nights,"great house, close to the hospital."
2023-11-01,5.0,Stayed a few nights,This place was amazing and very well priced. located next to everything and easily accessible
2023-11-01,5.0,Stayed with kids,Chris’s place was a joy to stay at! Super clean and very nice accommodations!! I would come back if I needed a place in Hutchinson!
2023-10-01,5.0,Stayed one night,"We accidentally booked the wrong date, luckily the day we actually needed was open and Chris let us swap days! The house was nice and clean. Great place to stay!"
2023-10-01,5.0,Stayed one night,"Beautiful, clean, quiet house. Friendly hosts with great communication. Close to Cosmophere & other attractions. I will definitely book this house again when traveling to Hutchinson, if it's available.
Thank you so much, Chris & Darla 🙂🙃"
2023-10-01,5.0,Stayed a few nights,"Perfect for my stay in Hutch for a horse show. House was clean and most importantly it was in a nice, safe location. And close to fairgrounds.
This is an older house and layout is a little quirky, but cute…. I enjoyed my stay and definitely will try to rent again.
As mentioned there was a musty smell when you first entered the house, but not horrible."
2023-10-01,5.0,Stayed one night,"It was a good place, simple, clean and had everything I needed. I would stay again."
2023-09-01,5.0,Stayed one night,"Our stay at Chris's place was very enjoyable. The home was clean, with comfortable beds and everything we needed for our stay!"
2023-09-01,4.0,Stayed a few nights,"Very easy to find and access to the house was super easy. Very basic furnishings but had everything you might need. I have a sensitive nose, so there was an unpleasant odor throughout the house, more so in the front room and utility/2nd bedroom. They had a dehumidifier in the utility/2nd bedroom. Once it shut off, it began to smell more. The house was not perfectly spotless but was very close to it. Everything worked as it should and no complaints with A/C. The main bedroom was super cute and comfortable and the mattress wasn't bad. If there had been extra people I would not have wanted to be the one to sleep in the single bed in the utility room. The bathroom had all necessities. Toilet was super close to the sink vanity, and the lack of light in the shower was disappointing, but it was PRETTY CLEAN. The floors in the house were uneven and there were step ups and downs in the kitchen and bathroom. Since this place was clean, I would say it was a win in my book."
2023-09-01,4.0,Stayed a few nights,Clean and not cluttered.
2023-09-01,4.0,Stayed a few nights,I was working in the area for a few days and this place was just right.
2023-09-01,5.0,Stayed with kids,"Perfect for our one night stay. We usually stay at the hotel across the street when we come visit my husband's kids, and they will usually stay with us. Hotel rooms are getting cramped as they get older, so this was the perfect amount of space to spread out more."
2023-08-01,4.0,Stayed a few nights,Stayed here for a wedding. We loved the location and the small-nature of the house. Would stay again.
2023-08-01,5.0,Stayed a few nights,"The house was worth way more than what you pay. It was clean, the perfect size, comfy beds and has everything you would need. Great location. Felt just like home!"
2023-08-01,5.0,Stayed a few nights,Thank you
2023-05-01,5.0,Stayed over a week,"Everything worked out great for my son to use the location for two weeks. There were dogs next-door that barked a lot, but really did not cause any significant issue.
Chris was great to work with."
2023-05-01,5.0,Stayed a few nights,Really nice home in a good part of town!
2023-04-01,5.0,Stayed a few nights,"Nice quiet house in the center of town. Close to everything. Easy in, easy out."
2023-04-01,5.0,Stayed about a week,"This is my second time staying with this host, and it was just as good as the first time! The house was squeaky clean, had what we needed, and was ideally located close to Hutch Regional Hospital. Will definitely stay here again!"
2023-04-01,5.0,Stayed a few nights,Thank you for being so accommodating
2023-04-01,5.0,Stayed a few nights,Chris is quick to respond to questions and is friendly. The house was better than expected and the bed was comfortable.
2023-03-01,5.0,Stayed a few nights,Have stayed here twice now for work and will be staying here a lot more in the future.
2023-03-01,5.0,Stayed a few nights,Chris is a great host providing a nice comfortable stay. This home is in a great location for visitors.
2023-03-01,5.0,Stayed with kids,So cozy and comfortable! It was clean and felt like “home”. We stay in Hutchinson weekly for work and will try to book every time it’s available!
2023-03-01,5.0,Stayed a few nights,Very nice little place to stay and very close to a lot places. Easy to find . Clean and comfortable! The memory foam bed was great
2023-02-01,5.0,Stayed a few nights,"House was clean and comfortable, great for my stay. Will seek out next time I come to town."
2023-02-01,5.0,Stayed a few nights,beautiful everythingwas perfect Ididn't want to leave
2023-02-01,5.0,Stayed a few nights,"Chris and Diana were amazing hosts. Any questions I asked they messaged back with an answer within less than a couple minutes. Very nice, clean place with comfortable beds."
2023-02-01,5.0,Stayed a few nights,I felt that pictures didn’t do this home justice. It is so cute and cozy and we will definitely be back again
2023-02-01,5.0,Stayed with kids,"Great house in a nice, quiet neighborhood. Everything was clean and comfortable. Short drive to the fairgrounds. Only a couple of blocks away from shopping and restaurants. Great value for the price. Will definitely be booking again!"
2023-01-01,5.0,Stayed a few nights,This was a great spot. Had everything I needed and was close to the hospital. Chris was super helpful and friendly. I'll definitely plan to stay again!
2023-01-01,5.0,Stayed a few nights,"It was a really nice stay for us, seeing as how we were a simple 5 minute drive from our friends who live there it was a nice stay! Thanks!"
2023-01-01,5.0,Stayed a few nights,Chris’s place was great. Great value for the price.
2023-01-01,5.0,Stayed with kids,"quite nice area, cute lil house and backyard is big with grill and table and chairs. had just enough space for us for the weekend we will definitely be back ☺️ thank you for everything!"
2022-12-01,5.0,Stayed a few nights,This is a perfect place to spend a few days in Hutch. It is the best deal in town and we will definitely be staying here again.
2022-12-01,5.0,Stayed a few nights,Awesome place stay at!
2022-12-01,5.0,Stayed a few nights,Nice place and comfortable
2022-11-01,5.0,Stayed a few nights,Chris’s place was clean with a well stocked and up to date bathroom and kitchen. We would easily recommend them and would stay there again. Great location too!
2022-11-01,4.0,Stayed a few nights,"If/when we return to Hutchinson, we would choose this home again."
2022-11-01,5.0,Stayed a few nights,Such a cute house! It’s so close to everything
2022-10-01,5.0,Stayed with kids,Great!
2022-10-01,4.0,Stayed a few nights,"Great location, very quiet neighborhood, cute, comfy, very clean house. Chris made everything so easy, and is great at communicating."
2022-10-01,5.0,Stayed a few nights,The house was clean and comfortable. It was so quiet. We slept so sound. The coffee shop around the corner is awesome!! Wonderful spot. Will definitely stay again in the future
2022-09-01,4.0,Stayed a few nights,Very clean and cozy. Chris and Darla were very prompt in answering messages. Would recommend
2022-09-01,5.0,Stayed a few nights,"This is a great little house, very comfortable and in a quiet neighborhood. The washer and dryer worked great, the Internet speed was fast, and the water pressure was good. I would recommend this place for a stay even if you are staying in the area for an extended period of time. It is definitely that spacious and comfortable and a good value."
2022-09-01,5.0,Stayed with kids,Great location & very clean.
2022-09-01,5.0,Stayed with kids,"5 star stay!! The home was clean, cozy and comfortable."
2022-09-01,5.0,Stayed a few nights,Nice little place within a few minutes of the fairgrounds. Clean and comfortable. Great for a weekend stay.
2022-09-01,5.0,Stayed with kids,"We enjoyed our stay! Short drive to the fairgrounds for activities, was clean and cozy. Great communication!"
2022-09-01,5.0,Stayed a few nights,This is a great option for Hutchinson visits! Great location and everything we needed for a comfortable stay.
2022-08-01,5.0,Stayed a few nights,Thanks for a great experience. I’ll be back the next time I visit my daughter at college.
2022-08-01,5.0,Stayed a few nights,"House with beds and great water pressure, don't need much more!"
2022-08-01,5.0,Stayed a few nights,"Where do I start? I am a night shift travel nurse and I've had the best sleep, the bed is so comfortable and the neighborhood is so peaceful. Chris is a text away if I needed anything. I hope to stay for the rest of my contract. Thank you for your hospitality!!!"
2022-07-01,5.0,Stayed a few nights,Great place to stay for a weekend in Hutch!
2022-07-01,5.0,Stayed a few nights,Great stay I would highly recommend if you are staying in Hutch!
2022-07-01,5.0,Stayed a few nights,"We have previously stayed in a different location owned by this Superhost. Again the place was cute, very clean, great location and everything we expected for a great price! Although this location is not well suited for the elderly or disabled because of uneven floors."
2022-07-01,5.0,Stayed with kids,The house was as depicted and clean and well maintained. Private backyard with a grill.
2022-07-01,5.0,Stayed a few nights,Simple and easy stay. House is cozy and I slept great! Will stay again.
2022-06-01,5.0,Stayed a few nights,This place was in a very convenient location for everything you would need. It was very clean and had everything you would need during your stay. The hosts were friendly and accommodating.
2022-06-01,5.0,Stayed a few nights,"The house was clean, cozy, air conditioned, well equipped, and centrally located. I recommend choosing this place to stay at for your next trip!"
2022-06-01,5.0,Stayed over a week,"Very open communication which is key to a great stay. The hosts are very happy to improve your sty in any way possible. You only need to ask, if you need anything at all"
2022-05-01,5.0,Stayed a few nights,Great house! Super clean. Very spacious.
2024-06-01,5.0,Group trip,It was a nuce place to stay
2024-06-01,5.0,Group trip,"We had 5 of us stay here for my father's internment, and we had family come over for a gathering afterwards. It was really perfect for us. It was clean, stocked, and taken care of. We'd absolutely come back."
2024-06-01,5.0,Stayed with kids,This was our third time staying at Cindy’s place! We were surprised by the remodel and love all the changes she made! The house is always welcoming and comfortable.
2024-05-01,5.0,Stayed with kids,My family and I loved it! Very peaceful would definitely come back.
2024-04-01,5.0,Stayed a few nights,"The home was perfect for our stay! Very close to the State Fairgrounds but in a quiet, private setting. The home was immaculate and offered plenty of space for our group. The additional living room with a bed has a door to separate it from the rest of the house and offers space as a 4th bedroom. Would definitely stay here again in the future!"
2024-04-01,5.0,Group trip,This place was gorgeous! Felt right at home!
2024-04-01,5.0,Group trip,This was one of the nicest places we have stayed! Very clean and spacious!
2024-04-01,5.0,Stayed with kids,"We really loved the house and were surprised at the amount of space it had, the pics don’t convey this. Very nice! Super clean, two different areas to relax, lots of room to sleep our group. We will definitely stay here again when visiting family!"
2024-03-01,5.0,Group trip,This was a nice place to stay for a pastor seminar
2023-12-01,5.0,Stayed a few nights,Cindy’s air bnb was better in person than in pictures. She graciously allowed us to host a Christmas meal for family and even had a Christmas tree set up for us! We had plenty of room to spread out and enjoy eachothers company. Our family has reached a stage where loved ones are aging and aren’t able to create the Christmas experiences we have enjoyed in the past. Thank you for allowing me to host new Christmas memories in your home.
2023-12-01,5.0,Group trip,We had out of town guests for a family wedding. This worked out perfectly for some of the wedding party to stay.
2023-12-01,5.0,Stayed with kids,"We have stayed in this house for several years now and it's always amazing!
Definitely recommended"
2023-12-01,4.0,Stayed with kids,Place was as stated
2023-11-01,5.0,Stayed with kids,This was our second time to stay and we love it! We’ll book again next year!
2023-11-01,5.0,Stayed with kids,Clean house with beautiful scenery and big windows to watch wildlife
2023-10-01,5.0,Stayed with kids,We were in visiting Family. Was perfect!!
2023-10-01,5.0,Stayed a few nights,She was such a great host with an amazing home to offer.
2023-10-01,5.0,Stayed with kids,Felt like we were at home! Such a beautiful home with a lot of room! Beds were super comfy!
2023-09-01,5.0,Stayed with kids,"Always a pleasure staying at Cindy’s place during the state fair. Great place for my large family. Communication with the host is great, responding promptly to any questions or concerns."
2023-09-01,4.0,Stayed with kids,We loved the space available for our multi-family gathering near The Highlands! It was actualy larger than expected and we were very pleased with space and amenities. Only criticism we would have is that the flooring was warped in many places with several spongy or high areas that squeaked and cracked when stepped on. aso there was a spot in the ceiling of the living area that needs to be repaired bc the drywall tape is hanging from the ceiling. Cindy was an excellent hostess who was very responsive. We would rent this home again!
2023-08-01,5.0,Stayed with kids,Loved this home!
2023-07-01,5.0,Stayed with kids,Your home was beautiful we had a great time
2023-07-01,5.0,Group trip,Cindy was great to work with. Enjoyed our stay!
2023-07-01,5.0,Stayed with kids,We were in town for our nephews wedding. The house had so much room for our families and we enjoyed the gsmrs and basketball court! Bonus! It was less than 10 minutes from the wedding venue!
2023-07-01,5.0,Stayed with kids,"We had a wonderful time! The house was clean, spacious, and well furnished."
2023-06-01,4.0,Stayed with kids,The house was located within minutes of the Cosmosphere where my granddaughters were going to Space Camp and things we needed for entertaining the killer ones who couldn’t attend camp were equally close by. When we did have a small issue it was taken care of quickly.
2023-06-01,5.0,Stayed with kids,"This house is now my new top house to stay at in Hutchinson, it was so beautiful and so much space to run around and play outside and also relax while not having to worry about anything because of the location, it was so quiet and peaceful out here, Cindy was an amazing host quick response, and very helpful. me and my family will definitely be back to stay here!!"
2023-06-01,5.0,Group trip,Cindy’s home was easy to find. Check in was easy. The home is so spacious!! Love that there are two large living areas.
2023-06-01,5.0,Group trip,Great stay as always. This is the second time that we have stayed here and enjoyed it both times. Thanks again!
2023-05-01,5.0,Group trip,Wonderful place to stay. Spacious and very clean. Thank you!
2023-05-01,5.0,Group trip,Wonderful place with plenty of space to spread out indoors and out. Watch TV or play a game or play basketball!!
2023-05-01,5.0,Stayed with kids,"Cindy’s was the perfect place for our family of 7 to stay comfortable! There were places to sleep for everyone and 2 hangout rooms so everyone could do what they wanted. The place was kept very clean and had all of the amenities you could need! We felt at home here! Overall, a great place to stay!!!"
2023-04-01,5.0,Stayed with kids,"Beautiful, clean, and felt just like home. There was so much room for the 5 adults and 2 children. We all had enough room and we really enjoyed our stay. We would recommend it to anyone!"
2023-04-01,5.0,Group trip,"Awesome place and the Master Bed was so comfy, I almost didn't want to get up in the morning.
We had a wedding at the Sandhills Event Center which is only 1 mile away, so was super awesome as we forgot a couple things we had to run back for. Couple other Wedding venues up the road a bit. Would definitely recommend booking Cindy's place for your party. Plenty of room to stretch out when you need to rest and relax."
2023-03-01,5.0,Group trip,"Very roomy, nice furnishings - as good if not better than the pictures depict. Loved the extra bed in the great room, slept 8 on beds and can comfortably sleep 2 more on sofas. Loved the 2 living areas, plenty of blankets and pillows. Place is clean and well appointed, tastefully decorated. Very attentive owner - great communication
Easy check-in and check-out. Would definitely rent again."
2023-03-01,5.0,Stayed a few nights,This was a very quiet place. Close enough to go into town but far enough to be private. The place is very large and can spread out. Cindy was very communicative and ver prompt in response. Would highly recommend this place.
2023-03-01,5.0,Stayed with kids,"Cindy accommodated both and early check in and a late check out. This was very helpful to us because we were there for a basketball tournament, and were handcuffed by game times. I really appreciate her understanding of our situation and willingness to help. If we have the tournament in Hutchinson again next year I will definitely be booking again!"
2023-02-01,4.0,Stayed a few nights,Good value stay.
2023-01-01,4.0,Group trip,This home is conveniently located on the outskirts of town. There was more than enough room for our family of 6 to stay.
2023-01-01,5.0,Stayed a few nights,"This was our 2nd stay at this house. Plenty of room for our family Christmas gathering. Cindy was quick with response when needed, and flexible with us so that we could have our family together. Definitely recommend if you are looking for a peaceful, quiet location with plenty of room indoors & out.
Thank you Cindy!"
2022-11-01,5.0,Stayed with kids,"Perfect cozy spot for our large family to stay! Comfortable, well stocked, easy for adults and babies. Easy and reasonable check out process."
2022-11-01,5.0,Group trip,"Cindy's home was perfect for our out of town wedding weekend. Beds were comfy, there is a great farm table to gather for meals and games and lots of room to spread out and relax."
2022-10-01,5.0,Stayed with kids,Amazing spot! Great home!
2022-10-01,5.0,Stayed one night,Great place to stay just outside of town. Fantastic host and house
2022-10-01,5.0,Group trip,Great place to stay in Hutchinson.
2022-10-01,5.0,Stayed with kids,"We enjoyed our stay. It was a nice, quiet location and easy to get to. Very clean and lots of space. We highly recommend staying here."
2022-09-01,5.0,Stayed with kids,Great place to stay!
2022-09-01,5.0,Stayed with kids,"Great place, great host. We plan on coming back next year again!"
2022-09-01,5.0,Group trip,Everything was fantastic!!
2022-08-01,5.0,Group trip,Great as always. Highly recommend staying here.
2022-08-01,5.0,Group trip,We had a great stay at this place for a family wedding. The quiet country location on the edge of town made us feel right at home.
2022-07-01,5.0,Stayed with kids,this was a wonderful experience
2022-07-01,5.0,Stayed with kids,We had a great stay. The house had plenty of space for our family of five. The kids enjoyed the selection of games and being able to hang out and relax in the evening. The kitchen was well stocked and had everything we needed.
2022-07-01,5.0,Group trip,Awesome place! You won’t regret booking
2022-07-01,5.0,Stayed with kids,wonderful stay! lovely hostess!
2022-06-01,5.0,Stayed with kids,"Overall great stay. Host was very nice and responsive. Guest bathroom and shower was a bit small, but not unbearable."
2022-06-01,5.0,Stayed with kids,Great place to stay! Very clean and welcoming. The bedrooms are spacious. Plenty of room to spread out. The kitchen was well stocked. Great outdoor area as well!
2022-05-01,5.0,Stayed with kids,"Cindy’s Airbnb was the perfect home base for our trip to Hutchinson. My family and my sister’s family stayed here while in town for a family reunion. We had plenty of space to spread out, with two spacious living areas and comfortable beds. It was well-stocked, nicely decorated, and very clean! Cindy is very quick to respond to any questions. We would definitely stay here again!"
2022-05-01,5.0,Stayed a few nights,"Clean, roomy, country home. We enjoyed our stay for the second time!"
2022-05-01,5.0,Stayed with kids,"This beach-themed home is great for one family or more! With two living areas -- one being extremely large, it's a great place for people to either hanging out with each other, or to have some space to themselves. The coastal colors, space (both indoor and out), and lots of natural lighting and views of the woods give it a peaceful vibe
The coffee area was amply stocked with grounds and single-use creamers, additionally, the kitchen is extremely well-supplied with all kinds of cooking utensils, pots/pans, dishes, etc.
House was incredibly clean and Cindy communicated regularly. Highly recommend!"
2022-04-01,5.0,Stayed with kids,Cindy's house was incredibly spacious (two living room areas!) and very comfortable for our family. The space was clean and had all the ammenities to make the stay easy. We appreciate the quiet country evenings while still having great proximity to Hutchinson. We would absolutely stay here again!
2022-04-01,5.0,Stayed with kids,"This was such a cute home! Everything was exactly the way they said it would be. We really enjoyed it, love the decor, and wish we would’ve had more time. Highly recommend!"
2022-03-01,5.0,Group trip,Work great for our 3 family situation. Our son was referring the national junior college tournament and this allowed us to all be together plus a place to relax before the games.
2022-02-01,5.0,Stayed with kids,It was a greatllace to stay
2022-02-01,5.0,Group trip,Home is clean and neat. Nice big house for a big group.
2022-01-01,5.0,Group trip,Awesome place especially for a small group. Everything we needed and more!
2021-12-01,4.0,Group trip,Very clean and spacey place. Would stay there again.
2021-11-01,5.0,Stayed a few nights,The house was beautiful. it was perfectly and thoughtfully layed out and a real pleasure to stay at. the house was super friendly and had excellent communication before and during our stay. house was just outside of town enough to offer privacy and a feeling of safety and comfort! our family is looking forward to future stays here!
2021-11-01,5.0,Group trip,Very clean and in a great location to town!
2021-11-01,5.0,Stayed with kids,"The house is perfect and so much better than photos. The only issue we had was the stickers in the grass. They were really bad and my kids were in a lot of pain.
Other than that it was perfect."
2021-10-01,4.0,Group trip,"Great place for larger family... So much space to hang out!
Plenty of extra blankets!
Ironing board and iron a big plus for those of us who still use them!!!"
2021-10-01,5.0,Stayed with kids,Clean and spacious house! Well stocked and cozy! We would definitely stay here again!
2021-10-01,5.0,Stayed a few nights,Cindy was great and very responsive. The house felt very homey and had a lot of room. Great for families.
2021-09-01,5.0,Group trip,"Cindy's house was the perfect gathering place for our family to celebrate our mom's 90th birthday. The house offers two large seating areas, a dining table for 8+, a smaller dining table in a separate room and lots of outdoor seating on the patio. We made use of it all! The house is conveniently located within a few miles of Wesley Towers, the retirement community where our mom lives (and needed to return to at night). It's not completely handicap accessible with several stairs to negotiate inside but the description is clear about this in advance. We made it work. 😉 The WiFi is strong and reliable. We hope to book here again!"
2021-09-01,5.0,Stayed a few nights,"Second time at this home! We love the amenities and the location! Quiet, clean and convenient! Thank you!!!"
2021-09-01,5.0,Stayed with kids,"Thank you for allowing us to stay in your home, it was perfect and not to far from my brothers college. We made great memories their on our first trip as a family to Kansas."
2021-08-01,5.0,Group trip,Excellent place to stay. We will being saying there again if available.
2021-08-01,5.0,Group trip,This home is very roomy and comfortable. It is outside of town but very easy to access all parts of town from.
2021-08-01,5.0,Stayed a few nights,"We have all positive comments. Clean, spacious, comfortable, beautifully decorated, lots of amenities and contents. Communication with Cindy was easy and prompt. You will be so happy staying here."
2021-07-01,5.0,Stayed with kids,"Great host, clean and spacious home. The place provides a nice country break from everything."
2021-07-01,5.0,Group trip,The size of this home was perfect for our group of 9. The large dining table was perfect for us all to fit around for card games. The decor of the home brought a welcoming beach/ farm feel. Definitely a must if you are staying in the area!
2021-07-01,5.0,Stayed with kids,Country Oasis is very nicely updated with fun beach decor. The home is spotlessly clean and welcoming. Location is quiet and rural but conveniently close to town. This was a great 'home' for our family during our family reunion.
2021-07-01,5.0,Stayed a few nights,We loved our stay here and would happily book it again!
2021-06-01,5.0,Group trip,Lots of room in a very clean house! We really enjoyed staying here and loved the quiet country location!
2021-06-01,5.0,Stayed with kids,"We loved this quiet, clean, comfy home! It was perfect for us while we stayed in town so the kids could attend Space Camp at the Cosmosphere! Lots of room to play outside and inside for the kids, and I was able to work remotely due to the great wifi."
2021-05-01,5.0,Group trip,"House was great! Plenty of room to spread out and we loved the large room to watch a movie and spread out. Board games and basketball were a hit, too!
Every evening we saw deer out in the field. Such a nice little country escape."
2021-05-01,5.0,Stayed with kids,"Very beautiful house, very clean, and spacious. I really enjoyed having my family together for my graduation."
2021-05-01,5.0,Stayed with kids,This house is such a wonderful place to gather with family! There was plenty of room to spread out and be comfortable. The hostess has the house prepared for everything.
2021-04-01,5.0,Stayed with kids,Excellent home. Very clean and roomy.
2021-04-01,5.0,Stayed with kids,Perfect sized house for our family. Hosts were very flexible and kind. The home was so spacious and comfortable with everything one would need. We are looking forward to book next time we visit Hutchinson!
2021-04-01,5.0,Group trip,This house is a great home away from home. It was very clean and well maintained. It has a great living area with couches and a big TV that is great to gather or play games with the family. Will stay again.
2021-04-01,5.0,Group trip,Adorable home was a perfect spot for bridal party to stay.
2021-03-01,5.0,Group trip,This cozy home is conveniently located just outside Hutchinson city limits on a paved road. It's minutes from town and has the quiet of a country escape. We had out of town team members in for an event and it worked well for them.
2021-03-01,5.0,Stayed a few nights,Beautiful space! We had a great time and can't wait to come back with friends to have a weekend getaway. Would definitely recommend! :)
2021-03-01,5.0,Stayed with kids,The home was very spacious and comfortable! Whitney was very hospitable and great to work with!
2021-02-01,5.0,Stayed a few nights,Outstanding service
2021-02-01,5.0,Stayed a few nights,Beautiful country setting! Very spacious! Clean! And great communication with host!
2021-01-01,5.0,Stayed with kids,"Great property, very spacious, peaceful and super comfy. The owners are very responsive with any questions. Highly recommended!"
2020-12-01,5.0,Stayed a few nights,"Thank you so much. A very cozy, clean and homey place to stay. Love the setting in amongst the trees. Neat place!"
2020-11-01,5.0,Stayed with kids,Great place for a family get-together. Loved the space and very clean. We have stayed there before and just as wonderful! We had 5 grandchildren aged 3 and under and there was plenty of room for them to play! Will definitely stay again!!
2020-11-01,4.0,Group trip,Great place to stay and very close to Hutchison
2020-10-01,5.0,Group trip,"Excellent location, hosts and amenities. Thank you!!"
2020-10-01,5.0,Stayed with kids,Cute place with lots of comfy space! Great location! We enjoyed the outdoor space as well!
2020-09-01,5.0,Group trip,"Beautiful beach style home, great amenities and space. It was our pleasure to stay here."
2020-09-01,5.0,Stayed with kids,"Very clean, convenient location for our purpose, quiet area."
2020-09-01,5.0,Stayed with kids,Greatness!
2020-09-01,5.0,Stayed with kids,Awesome place!
2020-08-01,5.0,Stayed with kids,Comfy beds and great for a family of 5. We had lots of space.
2020-07-01,5.0,Stayed over a week,"This is the second time I’ve stayed here. If you’re looking for a little piece and quiet, yet want to be close to town this is perfect. Plenty of space for the whole family with the split bedroom floorplan and additional family room. I highly recommend staying here."
2020-06-01,5.0,Stayed with kids,"Exceptionally clean, comfortable beds and quiet stay."
2020-06-01,5.0,Stayed about a week,"Perfect location For one thing a little peace and quiet, get close to town. Plenty of space for gatherings."
2020-06-01,5.0,Stayed with kids,Wonderful place!
2020-03-01,5.0,Stayed with kids,Very clean and super cute!! House had everything you’ll need!!
2020-02-01,5.0,Stayed a few nights,Great location! Sparkling clean!
2020-01-01,5.0,Group trip,Very clean and quiet. Large TV/entertainment room allows for group to spread out comfortably.
2019-12-01,5.0,Stayed with kids,"Awesome place to stay, highly recommended."
2019-11-01,4.0,Stayed with kids,"This was an enjoyable place to spend time with family away from home! We loved how spacious it was, especially with having energetic kiddos!!"
2019-11-01,5.0,Stayed with kids,"Had a great trip! House was big and spacious. One of crew thought it was the best bed he had ever slept on.
Very comfortable and clean."
2019-11-01,5.0,Group trip,This place was close to town and was very quiet. We enjoyed the separate entertainment spaces one for the teenagers and one for the parents. Would definitely stay here again.
2019-10-01,4.0,Group trip,Awesome
2019-10-01,5.0,Stayed a few nights,Very clean with ample space for a family.
2019-10-01,5.0,Group trip,Amazing place and very nice host!
2019-09-01,5.0,Group trip,If people are coming late at night they can’t see the place need more lighting in the drive
2019-09-01,5.0,Group trip,Very cute home! Perfect for larger families. Two living areas with plenty of room to spread out. Outdoor space was awesome although we didn’t have time to take advantage of it. About 5 minutes from town. Highly recommend!
2019-09-01,5.0,Stayed with kids,Great place with nice touches. Perfect for larger groups. Received quick responses from host. Would definitely stay there again.
2019-09-01,5.0,Stayed with kids,Very spacious and clean home! Many cute touches and decor. Lots of space for kids. So much better than being in a hotel room with our little ones. Highly recommend and will stay again if ever in the area.
2019-08-01,5.0,Stayed about a week,Great place to stay
2019-08-01,5.0,Group trip,Clean. Nice outdoors
2019-07-01,5.0,Stayed with kids,"Good location, slept 6 very comfortably, decorated nice, very clean."
2019-06-01,5.0,Group trip,"This was our first experience with Airbnb and we will definitely be using it again. This home has the quietness of the country, and conveniently close to town. Very nice home that is clean and welcoming."
