date,rating,note,review_text
2024-06-01,5.0,Stayed with kids,"Very nice home, quiet and private but not far from things to do in Rocky Mount. Great place to stay while visiting family. Spacious house, lots of seating areas and a wonderful outdoor area."
2024-06-01,5.0,Group trip,Dorothy was a wonderful host. Perfect place for us to stay and was close to the Rose Hill Estate wedding venue!
2024-04-01,5.0,Stayed with kids,Ms. Dorthy exceeded our expectations. Every question I asked her she had already thought about it.
2024-04-01,5.0,Group trip,Absolutely great place for a quiet getaway. Beautiful home and the pool area is amazing.
2024-03-01,5.0,Stayed with a pet,"Dorothy and Jerry are very friendly, hospitable and easy to communicate with. This was our second stay with them."
2024-03-01,5.0,Stayed with a pet,Place was beautiful; peaceful and clean. Spacious. Dorothy was incredibly accommodating and very responsive! Would stay here again if in the area!
2024-02-01,5.0,Stayed with kids,Everything was great! Dorothy did reach out to let us know she was available if we needed anything. We would definitely stay again. The home was cozy!
2024-02-01,5.0,Stayed with kids,"Great visit to the Stowe away! Dorothy was super responsive, very sweet, and even allowed us to check out late. Would stay here again if ever in the area again!"
2024-02-01,5.0,Stayed with a pet,"Dorthy is one of the most gracious hosts you can find !!!! Absolutely wonderful! I recommend The Stowaway to all my friends!!!!
I have found my home away from home!!!

Thank you Dorthy!!!!"
2024-01-01,5.0,Stayed a few nights,"Incredible jewel in the country!!!! We all enjoyed this house!!! Lots of room felt right at home . Very quiet love the courtyard and outdoor recreation!!!! Just a great place!!! There is no place like your home!!! Will definitely stay again and soon!!!
Thank you!!!
Dorthy"
2024-01-01,5.0,Stayed a few nights,"Great place, very unique and cozy. Very quiet and secluded location, peaceful and the house is equipped with everything you need. Dorothy is a great host and we will stay at this location again when we come back to the area."
2024-01-01,5.0,Stayed a few nights,The house was very spacious and clean. I booked last minute and Dorothy responded right away with when it would be ready for us. The backyard oasis was amazing as well. I will definitely stay again when I come back.
2023-12-01,5.0,Stayed with a pet,We felt right at home while visiting family for Christmas. I highly recommend!
2023-12-01,5.0,Stayed a few nights,Enjoyed our stay.
2023-12-01,5.0,Group trip,easy to work with and everything went very well.
2023-11-01,5.0,Stayed a few nights,the place is a very beautiful place peaceful and is everything that fits on the picture Dorothy's a good host I recommend to anybody they looking up for a place of battlesboro North Carolina this is the one
2023-10-01,5.0,Stayed with a pet,"Dorothy was very quick to respond and a pleasure to meet. No complaints at all and my family and I had a wonderful time. The pool area was really nice and we enjoyed the outdoor heater at night. We would definitely recommend Dorothy as a host and the property was perfect for the 6 of us. We will, if available, be reserving this property again soon. Thank you Dorothy!"
2023-09-01,5.0,Stayed a few nights,It’s a great game place to get away! Very spacious and fun!
2023-09-01,5.0,Group trip,"My writing club and I have stayed at The Stowe Away for 3 years now, and it's been wonderful every time! Peaceful and out of the way, we always get lots of writing and bonding done."
2023-09-01,5.0,Stayed with kids,It was all we expected and more. The kids loved the pool and didn’t want to leave 😂. We will be booking again in the near future.
2023-08-01,5.0,Stayed a few nights,just a very quiet beautiful place to stay. with all the amenities
2023-08-01,5.0,Stayed a few nights,"It was my daughters wedding and We did not want to stay at a Hotel. AI loved the environment, scenery to be honest if I could have stayed another week I would have! Any way will be returning !
hanks Again to Ms Dorothy!"
2023-08-01,5.0,Stayed a few nights,"This was our second time staying at The Stowe Away, and just as before we loved it. The Stowe Away is a great place to get away and relax, the house is very comfortable and is very well stocked. We loved having a pool on the property. Our host Dorothy is amazing, she is very responsive, friendly and accommodating, we highly recommend The Stowe Away."
2023-07-01,5.0,Stayed with a pet,we always enjoy our stay warm inviting and beautiful ❤️
2023-07-01,5.0,Stayed with kids,they were so amazing and nice my kids said mom they are the nicest people ever!!! very responsive if we needed anything at all they were at the house in less then 5 mins! this was the best vacation my kids and i ever had!!!!!
2023-07-01,5.0,Stayed with kids,"Dorothy, was so helpful with the Wi-Fi. The house is soooo charming, we loved it!! The pool was great."
2023-06-01,5.0,Stayed a few nights,"I booked both The Stowe Away and The Stowe Away II for a group of co-workers attending a workshop. Both properties were beautifully decorated, clean, and spacious. Some of the bedrooms were extremely roomy with seating areas. The pool and tiki area with BBQ grill were a definite plus! And there were numerous outdoor spaces for enjoying coffee/cocktails and conversation. Dorothy was very responsive when I had a question about our reservation...and she checked in via text to make sure everything was satisfactory. Overall, it exceeded my expectations...I would definitely recommend both properties!"
2023-06-01,4.0,Stayed a few nights,"Loved the stay at Stowe Away. There's a plethora of rooms to choose from and the kitchen was nice with lots of utensils, pots, pans, etc. However, be aware that the floors aren't completely level so there is a fall risk for those who may not be steady on their feet. It has the old timey cottage feel, and like a real old timey cottage the Wifi sucks. A great place to stay if you want to relax and take life slowly not so much if you want remote working conditions. Another thing to note is the pool area while great is a shared area so be aware other guests may show up and with the copious amounts of windows (which let in tons of light and are great to sit by) you may feel like you're in a fishbowl with the curtains open and guests in the pool area."
2023-06-01,5.0,Stayed with kids,"We loved our stay at Stowe Away 2! It was perfect for us, our daughter and her husband and our 3 grandsons. The actual house exceeded our expectations. We came for our oldest grandson’s baseball tournament and the location was great. The grandkids ( ages 12-5) loved the pool! Dorothy and her husband were so responsive when we had a question. Highly recommend this house and if we are ever back for a baseball game, would definitely stay here!!"
