date,rating,note,review_text
2023-09-01,5.0,Stayed a few nights,Nice place to stay
2023-09-01,5.0,Group trip,"We stayed in Portsmouth for a wedding and this place was awesome! Very clean, lots of space, and cool features."
2023-09-01,5.0,Stayed a few nights,Very nice clean and cozy
2023-08-01,5.0,Group trip,I found Maile to be extremely helpful in the early stages when we were looking for an Airbnb. One couldn't ask for a better host. Honestly.
2023-08-01,5.0,Stayed with kids,"Maile’s place was clean, well equipped, and perfect for family. My son really enjoyed the play room. The beds were comfortable, we had plenty of linens, and Maile went out of her way to make sure we had everything we needed. Highly recommend!"
2023-08-01,5.0,Stayed a few nights,This place had plenty of space for all of us and was close to everything we needed. Loved the retro furniture and appreciated that everything was spotless! Highly recommend the property and Maile was the perfect host.
2023-07-01,5.0,Stayed with kids,Loved staying here with my family. So cozy and unique. Great for families will definitely be staying here again.
2023-07-01,5.0,Group trip,Maile’s place was nice and comforting and clean. Very open with a lot of space. Also responded to my messages in a timely manor and was very helpful and nice!
2023-07-01,5.0,Stayed a few nights,Quiet. Peaceful. Well-appointed. Clean. Spacious. Comfortable. Lots of extra touches that made me wish I was staying longer. I loved this house and could not have had a better stay. Maile was a gracious and helpful host who communicated quickly and clearly.
2023-07-01,5.0,Stayed with kids,"Beautiful place with all the necessities you need as a family especially with kids. It’s all well set with great interior designing, spacious bedrooms, beautiful backyard with BBQ grill, fire place and hot tub. Maile is very responsive and is a great host. I will Sure visit again and will highly recommend for others."
2023-07-01,5.0,Stayed with kids,Such a great place to stay especially with kids. We will definitely stay here again!
2023-06-01,5.0,Stayed a few nights,"Very nice space for multiple people, lots of various rooms to hangout and enjoy time there. Kids play area, record player and space to relax. Grandson loved the hot tub. Quiet street and easy to get around town. Maile was very flexible and responsive."
2023-06-01,5.0,Group trip,Great place to stay in Portsmouth. Much better than the hotel selections in the area. Would definitely stay again.
2023-06-01,5.0,Stayed with kids,Amazing!!!
2023-06-01,5.0,Stayed with kids,"The home was restful & set up for children, especially small children. One bedroom away from others, but also near. A second large room adjacent to room appropriate for kids. Any structure desired can be arranged. Daily sightings of wildlife while close to the city. Very nice!"
2023-05-01,5.0,Group trip,"The home was styled well and created a lot of conversation as it was very eclectic and retro. The back yard was amazing, as if you were sitting in plain view of a nature preserve. The home was large and housed our family well, allowing for some quiet moments away from each other. The home was a great stay!"
2023-05-01,5.0,Stayed with kids,"Maile’s home was perfect for our family with comfortable furnishings, a kitchen with plenty of items to cook dinner, comfortable beds, toys for our grandchildren and a peaceful backyard that overlooked a shady stream. Maile communicated all the necessary instructions so check-in, stay and check-out went smoothly. We had a great stay!"
