date,rating,note,review_text
2024-01-01,5,Stayed a few nights,"As already indicated briefly: the view alone is well worth the price. The one sunrise was almost beyond belief--awesome! The ""apartment"" is spacious and could probably be advertised as such. The ""laundry"" was so nice and full-sized (though we didn't need it). The kitchen and eating equipment was wonderful and it even had a double-door frig. The sayings on the walls, etc. indicate that these owners are Bible believing folks but not overdone.
Also as already indicated briefly: the macadem driveway was a bit muddy--after the rain...due to cows, etc. And the well done steps down to the lovely apartment might be improved with a railing."
2023-12-01,5,Stayed a few nights,"Amazing views! I loved being in the country but still being just outside the city limits and only minutes from everything. The space was clean, had everything I needed and felt home-like. I always love having a washer and dryer in the unit, makes traveling so much easier."
2023-12-01,5,Stayed a few nights,"Such a beautiful place to stay! The place itself feels very private, it also has amazing views and the hosts cows love to say hello. I also love that it’s within 5-10 minutes of downtown Harrisonburg. It gives you the feeling of a private getaway but with options to go out without driving a further distance. Bryce was super nice and responsive, we also bought some breakfast sausage and steaks to make during our stay from their business and I highly recommend trying it! Would definitely consider staying again if I’m in the area."
2023-12-01,5,Stayed over a week,Very beautiful stay. Would stay again.
2023-11-01,5,Stayed one night,"Such a good place, nice view"
2023-11-01,5,Stayed a few nights,"Stunning, friendly hosts, and we will absolutely stay again"
2023-11-01,5,Stayed one night,"Great experience - beautiful view - nice space - would definitely stay here again.
I could go on in more detail, but wouldn't be saying anything different than the other reviews - this is a great space, with easy access to Harrisonburg. I highly recommend."
2023-11-01,5,Stayed one night,Lovely place with LOTS of space and a great view. Bryce was a very accomodating host and was great to chat with when we crossed paths.
2023-11-01,5,Stayed one night,We were way later getting in than anticipated but Bryce’s directions and instructions were perfect. Everything outside was well lit and easy to access. We had a short but peaceful stay and the views once daylight hit were amazing. Gorgeous! Highly recommend!
2023-11-01,5,Stayed over a week,"Bryce and the family are AMAZING hosts. This place is the best. We are already planning our trip back to the farm! The place itself is cozy and modern. The views of the hillsides are incredible. The host family is hospitable and warm. We got great food from the farm and recommendations for local restaurants and activities. The WiFi works well for remote workers. We stayed here for over 1 month, and we're so happy we did. The check-in and check-out process is seamless with our own door code: so no keys are required. There is plenty of space for parking. The location is close to all services, groceries, and a short trip to downtown. This Airbnb is a 10 out of 5. It is absolutely worth every penny of the price!"
2023-10-01,5,Stayed a few nights,"Best experience - the place is a diamond in the ruff. Beautiful scenery, exceptionally clean, and great communication."
2023-09-01,5,Stayed one night,"We enjoyed our stay, beautiful location, very clean and cozy."
2023-09-01,5,Stayed one night,"I have stayed in many airbnbs, and this is by far the best one to date. The view was breathtaking, the atmosphere was calming and peaceful, the apartment itself was spacious, clean, and welcoming. My partner and I enjoyed our stay thoroughly, and plan to come back again! Thank you so much to our hosts for having us!"
2023-09-01,5,Stayed one night,"Great communication and great location. This place is underpriced, in my opinion (I’m not complaining!). Thanks to Bryce for a great stay."
2023-09-01,5,Stayed one night,"We only were able to stay 1 night but hope to stay here again sometime.
The bed was comfortable, bathroom and kitchen had everything we needed.
Bryce was a great host and we even had a chance to meet him at the Harrisonburg Farmer's Market (and meet his dad on the way in and out - ""had"" to buy some of their grass fed beef at the small shop on their farm.) Also highly recommend the bread from their neighbor (Mill Song Bakery!)
As everyone also notes, the view is so so pretty - and it's fun to be on a property with such a nice family including grandkids."
2023-09-01,5,Stayed a few nights,Beautiful apartment near the center of Harrisonburg (car ride) with everything you need! With a fantastic view!! Host is quick to respond.
2023-09-01,5,Stayed one night,"I had a great time staying there. We ordered steak and patties from the farm and we were able to get it from the freezer directly in the apartment at our convenience after check in. The marbling on the ribeye was amazing.
Nothing beats waking up to that hill top view. I'd stay there again 100%. Amazing place to relax. Very quiet, clean, and peaceful. Incredibly spacious rooms, you won't find a better deal in the area."
2023-09-01,5,Stayed one night,Great space for a couple’s getaway. The view is beautiful!
2023-09-01,5,Stayed with a pet,"Look no further than this beautiful farm house for the perfect stay. From the beautiful view to the perfect simplicity and attention to detail, this is one of the best Airbnbs I've ever stayed in. I even had the pleasure to meet Bryce and his family and they were a delight. Stop looking, you've struck gold!"
2023-09-01,5,Stayed one night,"Bryce's place was lovely. We were joust overnight while traveling, but it was relaxing and perfect!"
2023-09-01,5,Stayed one night,"We would highly recommend staying here! Close to the amenities of the city, but quiet and peaceful with gorgeous views! We hope to come back!"
2023-09-01,5,Stayed one night,Gorgeous location with fantastic views. Every amenity was considered and provided. Definitely want to come back for a longer stay.
2023-09-01,5,Stayed a few nights,"It was absolutely lovely staying here. Beautiful views, quiet, kind and flexible owners, as described, and exactly what we needed. Highly recommend :) thanks again for sharing your space, Bryce!"
2023-09-01,5,Stayed one night,"Glendore Farm is worth the price if for nothing more than the incredible view. Throw in the spacious, clean, and comfortable apartment, and you have a winner. We stay in the area 2 or 3 times a year and no doubt we will book Bryce's place again."
2023-09-01,5,Stayed one night,We enjoyed our quick stay. It was very easy in and out. The space and view was wonderful.
2021-12-01,5,Stayed over a week,"My partner and I wanted to explore the Shenandoah Valley and stayed at the Airbnb for a month while working remotely. The internet was very reliable and the place had everything we needed and was very clean. We put the kitchen to good use and had all the necessary items to make our meals. The hosts were very respectful and attentive, they even apologized for making noise while their family visited for the holidays (which we totally understood, but still very much appreciated them checking in)! In terms of the views, they speak for themselves. We loved waking up to the beautiful mountains and cows roaming the farm. If we are ever in the area again, this will be the only place I will be looking to stay again in!"
2021-11-01,5,Stayed with kids,Place was beautiful. My family and I really enjoyed it. Everything we needes was there.!
2021-11-01,5,Stayed one night,"Just stay here. The apartment is huge and gorgeous, the views are incredible, the farm is awesome and the hosts are kind and attentive. Harrisonburg is charming, the whole thing- I'm running out of ways to describe how lovely the apartment is so just stay there and see for yourself. Can't wait to come back for a longer stay next time!"
2021-11-01,5,Stayed a few nights,The space is wonderful with a great view! Great amenities in a beautiful hilltop location.
2021-11-01,4,Stayed with kids,Beautiful view. Great space.
2021-11-01,5,Stayed a few nights,"This was a perfect spot. 5 minutes from downtown, clean, and private. Even though it was a basement apartment, you would never it was apart of the house. Definitely recommend"
2021-11-01,5,Stayed one night,"Pros
- Unmatched view! It was gorgeous! Try to be there during the day so you can watch the world go by. They even had binoculars near the main window!
- Quiet and comfortable.
- Everything looked new and clean.
- The apartment was extremely well-equipped. We gave the kitchen a good workout, and everything went well! Every small and large appliance we could have needed was there, with the exception of a dishwasher.
- Tastefully decorated, with beautiful and clever touches all over the place.
- Nice shower.
- Great communication with the hosts. We never saw them, but they were very accommodating to our wishes.
Information
The mattress was soft, like a cloud. If that's good for you, you'll love it! The bed also had a down comforter/duvet. :-)
The tall kitchen table seats three; they have plates and bowls for four; and the living room seats four.
Cons
None! This place is fantastic!"
2021-10-01,4,Stayed a few nights,Appreciated our stay here! The scenery was beautiful & the cows watching us pass on the driveway was quite cute & amusing! The unit had essentials for the stay and the check in process was very easy.
2021-10-01,5,Stayed a few nights,"Amazing views! Relaxing Location just outside of town, but close enough for food and errands."
2021-10-01,5,Stayed one night,The view of the mountains was wonderful.
2021-10-01,5,Stayed a few nights,Perfect!
2021-10-01,5,Stayed a few nights,All worth it for the view alone! Enjoyed the farm fresh eggs as well and stocked up on some beef. Very close to historical downtown area of Harrisonburg.
2021-10-01,5,Stayed a few nights,"Place is just as if not better than advertised! Kitchen is very well stocked, apartment was quiet and peaceful and huge! I could live there full time.
Having the washer and dryer was convenient as I’ve been on a month long road trip, the location is outside of town but close enough for errands or a night out. Enjoyed my stay and wish I had known about this place sooner."
2021-10-01,5,Stayed a few nights,We had the beat weekend ever! The hilltop apartment was perfect for our stay. It let me cook a home cooked meal for my college freshman that was missing mom’s lasagna and allowed us to spend some time together outside feeding the chickens and watching cows. Bryce helped us with buying some delicious steaks before we left. We look forward to our next stay at the hilltop apartment!
2021-10-01,5,Stayed with kids,"It was such a wonderful stay we wish we could have stayed longer! We're hoping to make it back again. Please know that the cows are ""out"" but they are supposed to be. We were concerned when we saw one next to the driveway but they are kept in by the metal grates you drive over! It's very cool and you get to see them pretty up close first thing in the morning."
2021-10-01,5,Stayed a few nights,This was my second stay at Glendor Farms because I needed a little getaway as I work remotely! I absolutely love the apartment and the view. It’s so peaceful and quiet and relaxing but a five minute drive from downtown. I always appreciate how clean and comfortable the space is. And of course the farm fresh eggs and lots of coffee. Thanks Bruce!!! I’m sure I’ll be back a bunch.
2021-10-01,5,Stayed a few nights,This was an excellant choice for us. The location was convenient; privacy was great; the view is wonderful! The furnishings and appliances are very clean and up-to-date. We would definitely recommend Hilltop Apartment.
2021-09-01,5,Stayed a few nights,"Bryce's hilltop apartment is amazing! I cannot imagine having a better view of the surrounding mountains. The space was very clean, comfortable and well-kept. He had everything that we could have needed for our stay, including farm fresh eggs in the fridge, which we thoroughly enjoyed for breakfast. Communication responses were quick and Bryce answered all of our questions. We also purchased some meat from the farm and are looking forward to enjoying that very soon. I would highly recommend staying here and we look forward to booking with him the next time we are in town."
2021-09-01,5,Stayed a few nights,"What a lovely spot! Convenient to town but with a country feel and gorgeous views. It was a treat to have country fresh eggs for breakfast (waiting in the fridge) then sip coffee while watching the sun rise over the mountains and the cattle graze in the field. The apartment is comfortable, with a full kitchen and nice living area. The self check-in is nice when traveling a distance and not sure of arrival time. Appreciated the quiet and privacy of this location. Thanks for sharing your beautiful and comfortable space with us, Bryce! (thanks to the chickens too!)"
2021-09-01,5,Stayed a few nights,Perfect.
2021-09-01,5,Stayed one night,"We loved Bryce's place! It was the perfect place to stay during our visit to JMU. It was clean, comfortable and spacious. We really enjoyed walking around the farm, and the beautiful view. We can't wait to return!"
2021-09-01,5,Stayed with kids,Had a very relaxing stay. Very clean.. farm fresh eggs & sausage were a hit with my little one. Have already recommended to family & friends. The sunset view is absolutely stunning.
2021-09-01,5,Stayed one night,We loved our stay at the apartment. It had everything that we needed. And the view was awesome! Thanks Bryce!
2021-09-01,4,Stayed a few nights,Very pretty setting.
2021-08-01,5,Stayed one night,Beautiful sunset and an excellent space!! I would definitely book again!
2021-08-01,5,Stayed one night,"Breathtaking views, great location, extremely clean, quick and efficient communication! Highly recommend!"
2021-08-01,5,Stayed one night,Beautiful location and clean apartment. Would definitely stay here again.
2021-08-01,5,Stayed with kids,The apartment is on the top of a hill overlooking the pastures for a beautiful view. It is ideally located freight outside of town. The apartment has all the necessities and is well kept.
2021-08-01,5,Stayed a few nights,Nice apartment with a beautiful view. It has all you need for a comfortable staying. The hosts were really nice to us and the nature is gorgeous.
2021-08-01,5,Stayed with kids,"This place is a gem! It’s perfect for a “layover” in the middle of a road trip, private, and has a spectacular view! The sausage and eggs breakfast fixings are an incredible extra touch. Highly recommend giving this stay a try!"
2021-08-01,5,Stayed one night,"Bryce is a great host with a beautiful home. Provided detailed instructions, and lists of local food / attractions. Was very flexible with our check out time which was helpful as we were in the middle of a big move. Would be happy to stay with again !"
2021-08-01,5,Stayed a few nights,A great place to stay!
2021-08-01,5,Stayed with kids,"They have a nice, well kept, and very clean apartment overlooking farm country in the Shenandoah Valley. The view is amazing. Overall, this is a great spot and we would highly recommend."
2021-08-01,5,Stayed one night,The farm fresh eggs in the fridge were a tasty bonus!
2021-08-01,5,Stayed a few nights,Wonderful view of the valley with cows to watch meander around.
2021-08-01,5,Stayed one night,Beautiful views!!! Great place for the price and will be back!
2021-08-01,5,Stayed a few nights,.
2021-07-01,5,Stayed one night,This place is so nice love the farmland sunsets are absolutely gorgeous the sausage and eggs in the morning were delicious will be staying here again hopefully soon
2021-07-01,5,Stayed a few nights,This place was very clean and felt very comfortable to stay in! Nice views and very calm.
2021-07-01,5,Stayed a few nights,"Coming from a big city to a small town, we didn’t know where to stay. This place was one for the books! It was home away from home and we would recommend it to those who wants to be in a quiet place with a nice view. If you are there when the sun is setting, you could even see the fireflies in the fields!!! It was very pretty considering I’ve never seen them in person. Only an 8 minute drive to downtown Harrisonburg. Another plus is that the sausage that was provided during our stay was really delicious. Thank you again to our host Bryce!"
2021-07-01,5,Stayed one night,"Excellent place to stay, everything was exactly as shown. Wished we could have booked a second night."
2021-07-01,5,Stayed a few nights,"Highly recommend this place, easy access to town with great views."
2021-07-01,5,Stayed with kids,"Amazing location, what beautiful views! We will definitely return!"
2021-07-01,5,Stayed one night,"This was one of my favorite Airbnb stays so far! The home was very clean, the view was amazing and the farm fresh eggs and sausage were a great touch! Thank you for hosting us!"
2021-07-01,5,Stayed one night,"What a VIEW! Talk about peaceful! Stargazing and catching fire flies are a must. This place is super cozy. The washer dryer is great. Came here on a road trip back from TN to visit distant family. My friend and I needed a night to just relax on our way back to NJ and this was the perfect retreat! Place is stocked with towels, coffee, water and even food. Nice touches! Thank you so much!"
2021-07-01,5,Stayed one night,"What an amazing spot to stay. The sunset and views here are second to none. Simply amazing. This stay hit the spot for us in our motorcycle trip. - The town if Harrisburg is very quaint. We are at The Chop House per recommendation from host and it truly was one of the best meals we’ve had out in a long time. Stay here, period. The location and views are too notch, great place to stay, and the host was great."
2021-07-01,5,Stayed with kids,Excellent place to rent. Nice view of the mountains ⛰. The host is available to help with any questions. My 6 year old son loved it. We would love to come back.... 🥰
2021-07-01,5,Stayed one night,This place is absolutely gorgeous! The apartment is very spacious and the hosts were fantastic.
2021-06-01,5,Stayed one night,"We had a great stay, the kids loved the farm. Great hosts."
2021-06-01,5,Stayed a few nights,Clean and comfy! Lots to see in the area. Beautiful surroundings and very friendly people.
2021-06-01,5,Stayed a few nights,"Stay was great, view was amazing. No picture will ever do the view justice. Great location. Somehow it manages to be in the middle of nowhere, but still only a mile or two from the downtown area. Sausage and eggs in the fridge was a deliciously nice touch. Recommend it."
2021-06-01,5,Stayed a few nights,"Great place to stay great view, great people and very clean"
2021-05-01,5,Stayed a few nights,"The apartment is very cute and beautiful views of the farm. Location is great, close to the town and mountains. Hope to return in the future!"
2021-05-01,5,Stayed a few nights,A great stay! Did not disappoint at all. Can’t beat the view!
2021-05-01,5,Stayed a few nights,"This apartment was awesome. It was clean, very well decorated and Bryce was great. We will definitely be going back. We also took his suggestion and purchased steaks from the Red Barn and they were the absolute best."
2021-05-01,5,Stayed one night,"This was a great place. We were in town for graduation. This was a lovely quiet place to escape to after the busyness of the day. The view cannot be beat, especially so close to town. The eggs and sausage were a real treat."
2021-05-01,5,Stayed with kids,"The apartment was exactly what we’d hoped it would be, and more. Clean, convenient, and just what we needed for our son’s graduation at JMU. The view was amazing, and Bryce was quick to respond to all inquiries. Would definitely recommend!!"
2021-05-01,5,Stayed one night,Very clean and comfortable bed. Very close to JMU....Much better than staying in a hotel
2021-05-01,5,Stayed one night,beautiful views!
2021-04-01,5,Stayed with kids,"Lovely stay, just what our family needed! Wonderful host family, a very clean and comfortable apartment and an incredible view. Our son loved the cows and the swingset. RIght on the edge of town but felt like it was miles into the peaceful countryside. We'll definitely have another getaway here."
2021-04-01,5,Stayed a few nights,Great place. Would definitely recommend.
2021-04-01,5,Stayed one night,"This was such a memorable stay! The apartment was perfect, the view was spectacular! We were able to see the sun set and rise over the mountains! The farm was beautiful! We were treated to orange juice, farm fresh eggs and sausage waiting in the fridge for breakfast!
The bed was so comfortable and everything needed was available! You have to check out their store right at the farm! We bought some of their farm raised beef and sausage! Couldn’t ask for a better way to end our trip! 🤩💫
Thank you Bryce and Family! 🎈"
2021-04-01,5,Stayed one night,"This space was clean, organized, and comfortable. Everything was exactly as expected, and the cows are absolutely delightful!!"
2021-04-01,5,Stayed one night,"This home was perfect for what I needed. Quiet, clean, amazing view, and close to town. I will definitely stay here again if given the opportunity. Thank you again."
2021-03-01,5,Stayed one night,"Found this gem located close to family whom I visit, and staying here made it feel like more of a vacation. Stunning views and sunset, the bed and linens feel luxurious, and you can wake up to see the mountains from bed. It is so clean and feels homey and comfortable. The farm fresh breakfast ingredients knocked it out of the park and we left feeling full and very happy! We look forward to returning."
2021-03-01,5,Stayed a few nights,Beautiful apartment on a farm.
2021-03-01,4,Stayed a few nights,truly peaceful.. ☺
2021-03-01,5,Stayed a few nights,"This was an absolutely great experience. Thanks Bryce and family for letting us share of piece of your home.
From the beautiful views on the top of the hill, to the great touches inside the apartment, it checked every box for both myself and my girlfriend.
I wish you and your family the best!"
2021-03-01,5,Stayed a few nights,"The views from this farm are so peaceful and beautiful. My only caution is it might make you want to quit your day job and buy your own picturesque farm in Virginia.
The apartment was thoughtfully stocked for my visit and the bed was heavenly. I would highly recommend this place!"
2021-03-01,5,Stayed a few nights,"Bryce is a thoughtful host and quick to respond to your messages. The stay has a gorgeous view of the mountains and sunset. The place was clean and the kitchen was well stocked with table settings and cooking utensils. The eggs and sausage he provided made for a delicious breakfast. We ended up buying some fresh ground beef from the farm before we left. On our visit we went snowboarding at Massanutten Resort, visited the Green Valley book fair, and ate at Magnolia's Tacos & Tequila Bar and Heritage Bakery. Bryce also has a wonderful list of suggested places to visit. We would stay here again."
2024-06-01,5,Stayed a few nights,Absolutely gorgeous Airbnb and it was a great spot to go and explore the nearby Shenandoah mountains! Michael was extremely responsive and very helpful from reservation to check out! Definitely highly recommend!! 5 stars!!
2024-06-01,5,Stayed a few nights,We had an amazing stay! The chairs on the porch and the view made for such a relaxing time. We ate at a few places downtown and spent the day at the Lavender Farm and winery! Definitely a must if you are in the area for a few days! It was nice and clean and super cozy! Felt right at home.. and couldn’t have asked for a better stay! We will definitely be back and recommend to friends and family!
2024-04-01,5,Stayed a few nights,We had a lovely getaway at Summit Escape. The space was perfect for us. Check in and out was so simple. The view was beautiful! I hope to visit again soon. Thanks for a lovely time.
2024-04-01,5,Stayed with kids,"We absolutely loved our stay! The views were breathtaking and felt like being away from everything, yet close enough to the exciting, vibing city ! Our daughter adored the swinging chairs on the deck and loved to ""moo"" back at the happy cows in the area! The local coffee from Merge was wonderful - we stopped at the shop and bought some to bring home with us! The place was so clean and cozy and felt like a home away from home. Cory (Michael's puddle mix) was adorable and friendly and my daughter loved getting to meet him and hang out with him. Cannot wait to come back to the area and will definitely stay no where else except for Summit Escape."
2024-04-01,5,Stayed a few nights,"Our stay was great! The view is beautiful and if you’re trying to stay in a quiet, peaceful area not directly in town this place is for you. The bed was really comfortable and much needed after a long day of exploring. Michael is an awesome host and provides a link with lots of recommendations in the area, a basket with welcome snacks, and even freshly ground coffee prior to your arrival from a local coffee place if you’re a coffee drinker. We couldn’t have asked for a better stay and more caring hosts."
2024-04-01,5,Stayed a few nights,"Wonderfully peaceful, grand views, lovely neighborhood and neighbors, beautiful gardens. Couldn’t have asked for more. Exceeded expectations."
2024-04-01,5,Stayed a few nights,"We greatly enjoyed our stay! You could not ask for better views. We only wish it wasn’t as windy this weekend so we could have enjoyed the deck a bit more! Close to great restaurants and downtown, which made it perfectly convenient for us. Great spot for a weekend away, had everything we needed and more at the Airbnb. Thoughtfully stocked and very clean. Thanks for having us!"
2024-04-01,5,Stayed a few nights,"Michael’s place is a little hidden gem ! Everything was very clean. The house is super equipped. Michael’s communication is great & he is flexible. I highly recommend his B&B and hope to go back one day….
Thank you !"
2024-03-01,5,Stayed a few nights,Michael communicated very proactively and clearly. The room was very clean and everything was labeled well. It was a very peaceful location with a beautiful view. Highly recommended.
2024-03-01,5,Stayed with kids,"Summit escape had everything we needed and was so accommodating for our baby! Comfortable bed, amazing view, extremely clean, and peaceful atmosphere! We will definitely be staying here again whenever we come to Harrisonburg! Michael was very helpful, accommodating, and made check-in and check out seamless!"
2024-03-01,5,Stayed with kids,"Summit Escape was an amazing place to stay! Michael was a great host and was proactive with making sure we had everything we needed. The pack n play and baby bath tub made our first family trip with a 6month old so smooth! There were so many small details that showed that Michael wants his guests to feel comfortable! (Like a sound machine, first aid kit, games and books). The view on the balcony is amazing and the hammock chairs were so comfortable! They provided lots of recommendations on things to do and local places to eat which was so nice. Highly recommend!"
2024-03-01,5,Stayed a few nights,The view is STUNNING and it felt private and peaceful despite being close to many restaurants and local shops. Everything was clearly labeled inside and check in/check out was a breeze. Summit Escape was super cozy and the perfect place for a getaway in Harrisonburg!
2024-02-01,5,Stayed a few nights,"My boyfriend and I enjoyed our weekend stay! It was lovely. Would recommend to anyone who loves board games, wants a relaxing get away, and loves a Mountain View!"
2024-02-01,5,Stayed a few nights,"Michael’s place is such a gem. Everything was exactly the way we expected it to be. Such a wonderful host, an extremely clean, bright, and comfortable space and ￼the view! Just wow! It was ￼first trip to Harrisonburg together and we had the most wonderful time. Thanks again Michael. We’ll be back! ￼"
2024-02-01,5,Stayed a few nights,"Nice place, beautiful view! Michael was very responsive and easy to deal with! Would def do business with them again!"
2024-02-01,5,Stayed a few nights,Bucolic setting with a huge vista across the valley.
2024-01-01,5,Stayed a few nights,We had a great time at Summit Escape! Such a nice and beautiful location. Michael was a great and proactive host. We know exactly where we will stay next time we come to Harrisonburg!
2024-01-01,5,Stayed a few nights,Super responsive and very helpful finding the home. The home was beautiful. Everything was clean
2024-01-01,5,Stayed a few nights,Really enjoyed our time. Perfect location.
2023-12-01,5,Stayed over a week,Amazing place and even more amazing hosts!
2023-08-01,5,Stayed a few nights,"Wonderful views, and quiet getaway. My second time there."
