date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,Had a great stay! Highly recommend! Rick was very helpful and responsive with anything we needed.
2024-04-01,5.0,Stayed a few nights,Very clean and a very nice house and parking
2024-04-01,5.0,Stayed a few nights,"We’ve stayed here for three years and highly recommend to everyone. Great people to work with, always clean and beautiful."
2024-04-01,5.0,Stayed a few nights,"My wife and I felt right at home here! The house was absolutely beautiful and had a great back yard to unwind at the end of the day. Rick made sure we were comfortable and had everything we needed. He was incredibly responsive to messages and made everything easy. Needless to say, we know where to go if we are ever in Owensboro again!"
2024-04-01,5.0,Stayed about a week,Amazing hosts! Can’t imagine staying anywhere else in Owensboro. Very welcoming and hospitality was endless.
2024-04-01,5.0,Stayed a few nights,"Everything was great! Clean, plenty of room, 4 tvs including one outside on the back porch. Included drinks are a big plus. Comfortable large beds in 2 separate rooms and clean bathroom. Will certainly return!"
2024-03-01,5.0,Stayed a few nights,"Rick is a fantastic host who has a deft touch for letting you know he is eager to help you have a great stay while simultaneously remaining unobtrusive. The house is bright and cozy, the kitchen and bathroom stocked with virtually anything that might prove handy. The neighborhood is quiet and a 20-minute walk to the riverfront and downtown. It's hard to imagine how my stay could have been better."
2024-03-01,5.0,Stayed with kids,Rick’s was the perfect spot to stay with our newborn while visiting family in town. We are excited to come back!
2024-03-01,5.0,Stayed a few nights,"Home away from home!! Second stay here and just as great as the first one! Rick is an outstanding host. Very personable and makes you feel right at home. Met us at check in, gave us a tour, had all the lights on in the home, had drinks in the fridge, cookies on the counter and even had my coffee ready for the next morning! What more can you say! Amazing! Home as all you need! We will definitely be back! Thanks again Rick!!"
2024-02-01,5.0,Stayed a few nights,The Honeybadger is always our go to place!! The house is great and the Host is excellent!
2024-01-01,5.0,Stayed a few nights,Honeybadger is just as described. Always a GREAT stay! Rick is such a great host!
2024-01-01,5.0,Stayed a few nights,"The home was very warm, inviting, and felt very homey. The beds were comfortable. Kitchen had dishes and pans to be able to cook a full meal. Snacks provided were a great addition. Rick was very inviting, showed us around the home when we arrived. He was very responsive to all questions asked. Private drive and yard. Home was very clean and smelled clean and nice. Would definitely stay here again. Only a few minutes drive to the convention center and many restaurants. Home organized and had ""extras"" if you forgot something at home you needed."
2024-01-01,5.0,Stayed a few nights,"It was great staying at Rick’s! We were able to make light breakfasts before heading out to visit family, and after a day & night out it was great to come back and relax and rest at Rick’s. Very comfortable, cozy & felt right at home. Really close drives to eats and other points of interest which was great since the weather was not great, so didn’t have to venture far. Would stay again if he’d have us!"
2023-12-01,5.0,Stayed a few nights,We reserved due to working in the area. Showed up in a truck with a trailer and a ditch witch and Rick was extremely accomodating with helping us pael the truck. Extremely accomodating to our needs and very helpful. 5 stars and would definitely ne returning. Great host
2023-12-01,5.0,Stayed with kids,This is our second stay at this location and my little family and I love it. It’s really a home away from home. The fenced in back yard allows for the kids to go outside and have some fresh air when the weather permits. It’s nice and cozy! My 6 year old always says I love this place! Rick is always helpful and shows great hospitality! Honestly as long as it’s available when we travel there won’t be any other place we stay!
2023-11-01,5.0,Stayed with kids,Rick was a great host. Very accommodating. House was decorated nicely and very home like. One of top 3 places to stay in Owensboro.
2023-11-01,5.0,Stayed a few nights,Absolutely lovely stay! Perfect location and close to restaurants and groceries. House was just what we needed and we would stay there again!
2023-10-01,5.0,Stayed a few nights,Rick’s place is our favorite place to stay when we’re in town. Rick is the best host and the house and outdoor space are perfect!
2023-10-01,5.0,Stayed a few nights,As always Rick is a GREAT host!! We absolutely love staying here!!
2023-10-01,5.0,Stayed a few nights,Rick is the ultimate host! He goes above and beyond! The house is pristine and so comfortable. We love to stay at Rick’s place!
2023-09-01,5.0,Stayed a few nights,Rick is the best host! The house is very clean and comfortable. We love the outdoor space!
2023-09-01,5.0,Stayed a few nights,Rick's place was GREAT as always!!
2023-09-01,5.0,Stayed a few nights,As always Rick's place was so nice. We would highly recommend this place to anyone!
2023-09-01,5.0,Stayed with kids,"Rick’s place is fabulous! Felt right at home after a friendly greeting from Rick. He showed us all around and gave very helpful tips. The place is squeaky clean, tastefully decorated and very comfy! We loved it and would definitely want to stay here again!"
2023-08-01,5.0,Stayed a few nights,"Rick met us in the backyard, where we parked within a gated backyard. Felt secured."
2023-08-01,5.0,Stayed a few nights,"Great hosts!! Always clean, beautiful space. Appreciate the water and snacks. Thank you!!"
2023-08-01,5.0,Stayed a few nights,Clean and comfortable
2023-08-01,5.0,Stayed a few nights,Rick's place is always so nice. Rick is always so helpful and friendly. I would highly recommend this house to anyone staying in the area.
2023-08-01,5.0,Stayed a few nights,The Honeybadger is always great!! Rick is always helpful and friendly. Always a great time when we are there. Definitely will be back!!
2023-07-01,5.0,Stayed a few nights,Always great as usual!! Rick is always the greatest for any help we need!! We will always be back to here when we are in town!!
2023-07-01,5.0,Stayed a few nights,Rick's place was is always great!
2023-07-01,5.0,Stayed a few nights,Rick was an incredible host. Very friendly and helpful. He made sure we were comfortable and had everything we needed. He made us feel safe and at home. Can’t say enough good things about him and his home!
2023-07-01,5.0,Stayed with kids,"This was our first time using AirBnB, Rick went above and beyond making sure we all had a good time and had everything we need! I would highly recommend anyone looking at this property to give it a shot and stay! Did not disappoint in any way!"
2023-07-01,5.0,Stayed a few nights,Rick’s place looks like a model home inside. We loved how clean and fresh everything is inside. We spent a lot of time in the backyard patio. We will definitely stay there again. Rick’s place is definitely a 10 for an Owensboro Airbnb property.
2023-06-01,5.0,Stayed a few nights,Loved location. Quiet and peaceful. Lots of restaurants and shopping nearby. Enjoyed visit to Owensboro.
2023-06-01,5.0,Stayed a few nights,"I booked this property for my parents, who have never done an Airbnb by themselves before. I told the owner, Rick, and he was super helpful and communicative. Anytime I messaged him, he responded very promptly. He was able to assist them with check-in, and gave them several restaurant recommendations. My parents said the property was very cute, clean, and suited their needs. The location was perfect for all of the activities they had planned. Thank you, Rick!"
2023-06-01,5.0,Stayed with kids,Rick was very friendly and communicated before check in. Place is very clean and comfortable. My family loved the covered patio to relax on. Definitely plan to return sometime in the future.
2023-06-01,5.0,Stayed a few nights,"seller was amazing, checking in on us and making sure we were good. i highly recommend this place to stay"
2023-06-01,5.0,Stayed a few nights,Wonderful stay. Clean and well supplied. Perfect location for our stay during convention. Definitely would stay again.
2023-06-01,5.0,Stayed a few nights,Once again The Honeybadger was great! Rick is a tremendous host! This is our go to place when staying in Owensboro.
2023-06-01,5.0,Stayed with kids,"AMAZING, SPECTACULAR, PEACEFUL, and so many other words I could use for my 1st Airbnb experience. I am originally from Grandview Indiana and moved away in 2016 to be with my fiancé. We usually stay in a hotel when we come in to visit; however, with a 6 year old and 1 year old hotels are just a little cramped. This was our first time doing an airbnb and Rick made the process so easy. As soon as it was booked he sent a message, day before he messaged again asking about arrival time, and day before our departure letting me know how to check out. Those things meant a lot to me because my anxiety gets the best of me so knowing the expectation made me feel at ease. The location was in a peaceful neighborhood. And the backyard was so nice! We make a trip at least once a year during the summer or twice a year depending on our schedule. The honey-badger will be my first CHOICE!
Thank you Rick for everything!"
2023-05-01,5.0,Stayed a few nights,"Rick was a very hospitable host! He greeted us at the door and showed us around the house. There’s a fenced in back yard with lots of seating, a TV, and parking for your vehicle. Plenty of space, interesting decor, and comfortable beds in both bedrooms. The house is right off of Frederica Street, so you have easy access to the rest of town. Overall, we had a lovely experience while visiting friends and family in Owensboro!"
2023-05-01,5.0,Stayed a few nights,Clean adorable home in quaint walkable neighborhood. Rick is a great host!
2023-05-01,5.0,Stayed a few nights,"Rick’s place was perfect! Very clean, hardwood floors, nicely decorated, in a safe, quiet neighborhood, large privacy fenced backyard with covered patio seating area including a small TV. TV’s in living room and both bedrooms, washer and dryer in basement. He even had bottled water in the fridge and a few snacks and coffee, creamer, and sugar. This is the place I will be staying the next time I come to Owensboro.
I had hoped he would have self check-in. However, it was no trouble at all to check in and out. He lives right next door and was very flexible when we called to say we would arrive way later than expected. He met us just after 10:15pm and showed us where everything was. Rick was super friendly.
We pulled into alley behind the house and the privacy fence opened up with a garage door opener and we pulled into the back yard and closed the fence behind us. I highly recommend Rick’s AirBnb."
2023-05-01,5.0,Stayed with kids,Rick was super nice and the place was very clean and cozy
2023-05-01,5.0,Stayed a few nights,Very beautiful renovated home with coordinating furnishings and modern appliances. Extremely quiet neighborhood at all times of the day. Automatic sliding gate at the rear allows you to pull up close the rear door for easy unloading. Very nice patio with cover. Landscaping provided a nice outdoor experience. Rick lives next door and is readily accessible if needed. He welcomed us and showed us where everything was located. That’s a first for us. This house is our go to location when in Owensboro. I grew up here and my sister gets to spend time when we visit. I HIGHLY recommend you choose this house if you want a quiet peaceful stay
2023-04-01,5.0,Stayed a few nights,"Once again, this is such a GREAT place. Rick is always so friendly and helpful. This is definitely our go to place when we are in town!!"
2023-04-01,5.0,Stayed a few nights,"As always Rick's place was The Best! He is always very helpful and friendly, the house is just as pictured. We absolutely love staying here and highly recommend if you're going to be in the area. We will definitely be back soon!"
2023-04-01,5.0,Stayed a few nights,"My stay here was great. Very very comfortable, Rick is super friendly and made me feel right at home. 10/10 would stay again"
2023-03-01,5.0,Stayed a few nights,Rick was a great host. Had everything needed to stay and be comfortable! The place was extremely clean and well supplied! Loved staying here!
2023-03-01,5.0,Stayed a few nights,Rick and his home are fantastic! Would stay here again.
2023-03-01,5.0,Stayed a few nights,Rick's home is in a convenient and quiet location in downtown Owensboro. The home decor is cute and not cluttered. The back deck and privacy fence are great for a peaceful evening sitting in the rocking chairs.
2023-03-01,5.0,Stayed one night,"Great house/place to stay. Comfy beds,spotless rooms, didn't want for anything. Couldn't ask for a better host. Planning on returning in the future. This place to stay is definitely a keeper, we highly recommend this house!"
2023-03-01,5.0,Stayed one night,Great as always!
2023-03-01,5.0,Stayed a few nights,I can’t say enough about Rick and his sweet home. He was quick to respond always. He was welcoming and helpful. The home was adorable and so clean. Highly recommend!
2023-03-01,5.0,Stayed one night,"My husband and I came into town for a concert and needed a place to spend the night. Rick met us right before the concert and let us in so we didn't have to carry our luggage in our jeep. When we got back later that evening, he had coffee set up for for the next morning, water in the fridge and snacks on the counter. The house felt very comfortable. I'm a huge blanket person and was thrilled to find soft, cozy blankets on the couches! Perfect for watching TV and chilling. Our bed was super comfortable and shower and linens were perfect. Kinda wish we could have stayed another night. Maybe next time!!"
2023-03-01,5.0,Stayed one night,Great house and great host! Very personable and house had everything we needed! Wish we could have stayed longer!
2023-03-01,5.0,Stayed a few nights,"Rick is a really cool guy and a great host! The place was awesome, would definitely stay again!"
2023-02-01,5.0,Stayed one night,This was our 2nd stay in a few months and we were very happy. This will be our go to place to stay when we travel to Owensboro. Rick was great and we are so happy that we found an amazing person to open up his home to us.
2023-02-01,5.0,Stayed one night,Rick was so accommodating and responsive! His place felt so homey and comfortable. It was minutes away from everything in Owensboro. He even had sweet little keychains waiting for us! I would highly recommend and already planning to go back each year!
2023-02-01,5.0,Stayed a few nights,Always our choice when in Owensboro!
2023-02-01,5.0,Stayed one night,When coming to town we normally stay at a local hotel but this home was so nice and Rick was a gracious host that we will be looking to this location for future visit.
2023-02-01,5.0,Stayed a few nights,Perfect stay always neat as a pin!
2023-01-01,5.0,Stayed a few nights,"This is our second time staying. As always, the home is impeccable! The pics don’t do it justice. It’s even better in person! Thank you Rick! You literally just bring yourself & charger. He’s taken care of & thought of everything else."
2022-12-01,5.0,Stayed about a week,100000 of our 10. Rick is a super host. Will definitely stay here again whenever I’m in the area.
2022-12-01,5.0,Stayed a few nights,Wonderful place had a great stay
2022-12-01,5.0,Stayed a few nights,2nd stay here and I love it. Easily accessible clean and cozy. Looking forward to my next stay!
2022-12-01,5.0,Stayed with kids,"Rick was amazing, he made us feel welcome and like we found a home away from home while staying in the area."
2022-12-01,5.0,Stayed a few nights,The place was very cozy and clean. Rick is an amazing host. 10 out if 10 will be staying again.
2022-11-01,5.0,Stayed one night,This home has everything you need! Just bring a charger & yourself! Rick has put so much love & thought into this beautiful home!
2022-11-01,5.0,Stayed a few nights,"The home is astonishingly beautiful, Impeccably clean, & cozy! Rick has thought of everything for everyone! The honey badger truly feels like home away from home! I can’t wait to stay again."
2022-11-01,5.0,Stayed a few nights,"Rick was a great host! He was very good about keeping in touch, and he made sure the check-in and check-out went smoothly. The house was very nice, clean, and cozy."
2022-11-01,5.0,Stayed a few nights,This house was exactly what we needed for this weekend. It was a great location. Rick was wonderful to work with. Hopefully we will be back in Owensboro again so we can stay in this house again!
2022-11-01,5.0,Stayed one night,I will stay here again ! Nice and cozy just right.
2022-11-01,5.0,Stayed a few nights,"Check in was easy, Rick is always just a message away for anything, house is always clean and just minutes away from everything. We will definitely be back again!"
2022-11-01,5.0,Stayed one night,Rick's place is always a great place to stay! He is very friendly and helpful! The remote fence entrance is a really nice touch!
2022-11-01,5.0,Stayed with kids,House is in a great accessible spot. Off street parking with a automatic gate. The backyard was a great space to decompress. House was very clean and furniture is very comfortable. Rick was an amazing host. Great recommendations for places to eat and things to see. Very responsive and accommodating. 20/10 recommend booking with them. will definitely stay with them again next time we're in town.
2022-10-01,5.0,Stayed a few nights,Always clean and well stocked. Great home to call home for when we are in town.
2022-10-01,5.0,Stayed one night,"If I could give Rick's place 10 stars I would! Rick is a super nice guy, he met us with the keys and remote for the back gate so we could pull into the back yard next to the patio! Where to start on Ricks place, It was amazing! Such a quaint home that was so tastefully decorated and had everything you would need for a lengthy stay, we were only there one night, wished it could have been longer. The home is in a quiet neighborhood right in the middle of everything, so close to the riverfront and Smothers Park is beautiful! I highly recommend Ricks place if you are visiting Owensboro Kentucky."
2022-10-01,5.0,Stayed a few nights,Outstanding personalized service with this host. It’s the only place I will stay in Owensboro
2022-10-01,5.0,Stayed with kids,We had a great time. We'll be back again.
2022-10-01,5.0,Stayed a few nights,Great home in quiet neighborhood and fabulous host!
2022-10-01,5.0,Stayed a few nights,The Airbnb is great but nothing compared to the service from the owner. Rick is incredibly accommodating and the service is first class. I visit Owensboro often for business and this Airbnb is the only place I will stay.
2022-10-01,5.0,Stayed a few nights,"So so lovely! Super clean and the host is very accomodating! He had water bottles, snacks, and coffee all ready for us. He answered all my questions ahead of time, checked in on us, and offered assistance if we needed it (even offered to drive us to the riverfront!). The furniture was actually comfortable, not that stiff stuff 😉 The parking is awesome (wooden gate with a door opener so you can park in the back yard and lock your car in). We will be back thats for sure!"
2022-09-01,5.0,Stayed a few nights,"Outstanding residence, location and owner. Rick has been incredibly accommodating. The home is incredibly clean, secure and convenient. I will only stay here while visiting Owensboro."
2022-09-01,5.0,Stayed with kids,"We had an amazing stay. I am from Baton Rouge and visit my grandmother in Owensboro once or twice a year. I have stayed at 4 different Airbnb's in Owensboro, and this is now my favorite!!!
Snacks were left for us, a new bag of Starbucks coffee, and the home is SO INCREDIBLY CLEAN!!!! Also, the location was great and a quick drive to everywhere I went.
Will be back!"
2022-09-01,5.0,Stayed a few nights,This place was perfect. Clean and the security exceeded all expectations. This was a business trip and I will absolutely be reserving again.
2022-09-01,5.0,Stayed a few nights,This is our third time staying at Rick’s place. We love it! Rick is a wonderful host. The kitchen is always stocked full of drinks and snacks. The house is very clean and comfortable and Rick goes above and beyond. He even got us the most thoughtful gift on our last visit! Completely unnecessary but a perfect example of how Rick truly does go above and beyond! We will be back!
2022-09-01,5.0,Stayed a few nights,it was a great weekend with family. this was my second stay at the Honeybadger and the hime is so cozy and comfortable. Rick is the best host ever.
2022-09-01,5.0,Stayed a few nights,We love to stay at Rick’s place! The covered patio is so relaxing. The house is super clean and comfortable. Rick is an extremely thoughtful and accommodating host! The kitchen and fridge is always stocked with our favorite snacks and drinks! Highly recommend!
2022-09-01,5.0,Stayed one night,If your looking for a home-like feeling with easy access to downtown and all of Owensboro this is the place for you. The gated parking was easy and secure. It was great to have an outdoor furnished patio to enjoy. The appliances inside are all updated and the living room is well equipped and very comfortable. I’m a tall person and appreciated a taller option with regards to the shower head as well. Also having bottled water already in the fridge and snacks to enjoy upon arrival were a special and welcome touch as well! Overall 5 stars!!
2022-08-01,5.0,Stayed with kids,Sweet little home only a few minutes from the riverfront. Convenient to everything and the hosts were fantastic. Loved our stay here!
2022-08-01,5.0,Stayed with kids,"The house was safe, clean, comfortable and beautiful. The gated yard made us feel secure. Rick was fantastic and got the place ready for us so quickly after we had issues and had to leave our other booked Airbnb. He was helpful and kind. He gave our 2 year old a little toy car and pulled out a high chair for us without us even having to ask. There was a stocked kitchen with water, coffee, sugar, creamer, snacks and loads of different dishes. It was such a nice stay and we wouldn’t hesitate to stay again or recommend this home to anybody in the area."
2022-08-01,5.0,Stayed one night,"Thanks Rick for being the best host. Beautiful home and worked out great for us for KWC move-in weekend. Thank you for the snacks and waters. Most importantly, I greatly appreciated your help getting me in the house being on crutches. See you in October!!"
2022-08-01,5.0,Stayed one night,"This house is close to everything, the riverfront, the city life. It's a quiet neighborhood and fenced in yard. Check-in was a breeze and we would highly recommend this to anyone. Rick was just a text away for any questions we had."
2022-08-01,5.0,Stayed a few nights,"Very nice, clean little house, great host."
2022-08-01,5.0,Stayed one night,"Lovely, comfortable home, just as listed. Nice outdoor space and easy walk to the riverfront. Rick was very friendly, easy to communicate with, and left cookies for us!!"
2022-08-01,5.0,Stayed one night,"Rick's house was adorable and very comfortable! The location is great whether you want to head downtown or shop along Frederica St.
Rick is AMAZING! He is right next door- ready to help in any way needed!"
2022-08-01,5.0,Stayed a few nights,"Rick and his place are a class act! He personally welcomed us and made us feel at home. This place is classy, comfortable, clean, and is in a convenient location. It has nice furniture and decor, comfy beds, well-equipped kitchen, and strong internet. What a gem!! Would definitely stay here again!"
2022-08-01,5.0,Stayed one night,The house was very clean and comfortable! We loved the covered patio…so relaxing!
2022-07-01,5.0,Stayed one night,"I wish all rental homes were as great as Rick’s. Plenty of seating, a great patio & back yard for kids, and a fully stocked house. We will definitely be back."
2022-07-01,5.0,Stayed a few nights,"This house is elegant and homey both! The appliances are top notch. The shower is beautiful, and the furniture is comfortable.
You can’t go wrong staying here!!
Highly recommended!"
2022-07-01,5.0,Stayed with kids,The house is perfect for small family getaway. Rick is a great host! The house is beautiful. My daughter and her friend loved playing in the backyard and sitting porch. We are planning on coming back on a little getaway. 😀
2022-07-01,5.0,Stayed one night,Rick's place is a super clean and comfortable stay with a really cool patio! The gate is awesome too!
2022-07-01,5.0,Stayed with kids,Rick was an amazing host! He had everything we could have needed for our stay. Even recommended a great place for me to take my 5 year old. Was very responsive and readily available with every question we had.
2022-07-01,5.0,Stayed with kids,"Rick was great, house was great. House was within 5 min of anything you need. No hassles whatsoever and rick said he was available for anything we needed."
2022-07-01,5.0,Stayed a few nights,"The Honeybadger will not disappoint - unless you would rather not stay in a charming and cozy cottage that is not only immaculate but well-stocked with everything you need!
What a great place to stay! My husband and I really enjoyed our time at the Honeybadger. Why stay in a hotel room, when instead you can enjoy a roomy retreat with two bedrooms and a bath, and welcoming living and dining room, plus a back porch and fully equipped kitchen, that is decorated with personality? It is still fairly close to the downtown area along the river. Five plus stars for the Honeybadger!
The"
2022-07-01,5.0,Stayed one night,This home is adorable with tasteful decor and comfortable furnishings and beds located in a peaceful neighborhood with a beautiful outdoor area. Very relaxing and peaceful stay. Rick has the home set up with everything needed for a comfortable stay and the gated parking is an added bonus!
2022-07-01,5.0,Stayed a few nights,you will not be disappointed with choosing this destination. the honeybadger is beautiful and cozy
2022-07-01,5.0,Stayed one night,"Absolute gem of an Airbnb. This quiet house has delightfully decorated rooms, fans and controllable AC, fully stocked kitchen supplies - not to mention bottled water in fridge and snacks, coffee on counter. Host even offered use of washer/dryer. And sitting out on covered patio for breakfast was lovely. Bed was very comfortable, and plenty of storage space. Very clean everywhere in the house. Wifi was strong, and Netflix on large screen in living room was appreciated - TVs also in each bedroom. But best of all is the host: of the dozens and dozens of hosts I’ve had in the last 5 years, Rick is the most gracious, kind, giving. Absolutely fantastic host. Hope we get to Owensboro again!"
2022-07-01,5.0,Stayed a few nights,"A wonderful home in a great neighborhood. This place is a gem in this area! This spacious 2 bedroom home is tastefully decorated, spacious and comfortable. The full kitchen and dining room have everything needed including an air fryer. Rick had stocked the fridge with water and ice for us and left us a very nice welcome note and gift of cookies and candy. There is a full size coffee maker, filters and coffee provided. There is a nice TV in the living room with Amazon TV and Netflix, 2 comfy couches and a recliner with throw blankets. The bathroom has a tub and shower, plenty of towels and wash cloths, toiletries and a hair dryer. The bed in the master bedroom was comfortable. That bedroom has a TV as well. We didn't use the 2nd bedroom because it was just me and my husband. The entire house has nice hard wood floors and everything was very clean. There is also a great outdoor space in the back yard with a couch, rockers, and TV that is completely fenced in. Parking is in the gated back yard so it's secure. We will definitely stay again when in the area."
2022-07-01,5.0,Stayed a few nights,A Great place! Great location! We will definitely stay again if our travels take us to Owensboro again. Thanks Rick!
2022-06-01,5.0,Stayed with kids,"Rick's place was a very nice, comfortable, clean place to stay for me, my wife and son! Conveniently close to downtown and my office with a really neat outdoor area! We will be back! Mike"
2022-06-01,5.0,Stayed a few nights,Great value for the quality with an excellent outdoor space.
2022-06-01,5.0,Stayed with kids,"The perfect launching pad! We stayed at Rick’s place to spend a day in Owensboro and at Holiday World. We were thrilled! Our 2 year old loved Smother’s Park (4 minutes from Rick’s) and we loved the riverfront and all the restaurants and coffee shops along it. Rick’s was a quiet respite to come back and nap at and quiet at night too, even though it’s only a few minutes from where everything is. Amazing! The house was wonderfully stocked and so comfortable. It has a great outdoor space. There was only the 3 of us but the house could comfortable fit double that with comfortable sleeping places. Rick was incredibly helpful and helped us “check in” and showed us around. The house was 30 minutes of an easy drive from Holiday World. We will be back and we have referred the house to our friends, especially those with young kids. Thank you Rick!"
2022-06-01,5.0,Stayed over a week,"This place was awesome clean and cozy the neighborhood was quite whenever you’re in Kentucky this is the place to be.The host was super nice went above and beyond for us whenever you call ,he would answer right back.The place was awesome"
2022-05-01,5.0,Stayed a few nights,Excellent place to stay if you are in the Owensboro area.
2022-05-01,5.0,Stayed with kids,"Wow wow wow! What a cute and cozy house! This house is nicely decorated and made me feel right at home. Love how big the bedrooms are and the awesome patio out back! This is a great place to come back to and relax after hitting the town, which is literally 5 min away!
The privacy of the backyard is great, and the neighborhood is so quiet.
Everything I could have needed was supplied.
Owners are great, communicative and very nice. I love that fact that they are close by if you need anything.
Will be saving this place on my list for future stays!
Could not recommend this place enough."
2024-06-01,5.0,Stayed with kids,"The house was perfect for our extended weekend. We immediately felt right at home. The house had everything we needed, even a high chair and toys for the kids which was a huge plus. Location was also great, very close to Kroger and other shops, restaurants. We look forward to staying here again!"
2024-06-01,5.0,Stayed one night,My fiance’ and I stayed here during our wedding weekend and we absolutely loved this house! It was cozy and in a great location. William and Meredith were also very responsive whenever we had questions. We would absolutely stay here again.
2024-06-01,5.0,Stayed a few nights,amazing guest with an amazing house! the beds are the best !
2024-04-01,5.0,Stayed with kids,"Loved the neighborhood. The house was decorated so cute! Was a little nervous on parking, but there was plenty of room in front and behind the house. Would stay again."
2024-04-01,5.0,Group trip,Loved this cute house! Super clean and cosy!
2024-03-01,5.0,Stayed one night,FANTASTIC!!! Cannot recommend enough!! Loved it! Everything was perfect! 5 STARS ALL THE WAY!!
2024-03-01,5.0,Group trip,We absolutely loved the house. It was the perfect place to shoot our short film in. The crew were in love with the architecture and how unique it was. The chandelier in the kitchen came in handy many times during the shoot. Our lighting crew was smitten with it!
2024-03-01,5.0,Group trip,This house was so cute! Would definitely stay again! Hosts quickly responded to any questions!
2024-03-01,5.0,Stayed with kids,"Affordable, nice neighborhood, close to downtown. Overall met all expectations! Will consider staying here again!"
2024-03-01,5.0,Stayed a few nights,"We loved staying in this sweet house! Hosts were super responsive, provided clear instructions, and made our stay so easy. The best part was the cozy living room and the screened-in porch. Wish our trip was longer so we could’ve enjoyed the space even more than we did!"
2024-02-01,5.0,Stayed one night,"Beautiful home! Loved all the original antique aspects of the home, plus it had very unique and gorgeous decor - made for a very enjoyable atmosphere. Very welcoming and exceptionally clean."
2024-02-01,5.0,Stayed a few nights,This house was perfect and looked just like the photos!
2024-02-01,5.0,Stayed a few nights,The house was super clean and well decorated. with the right weather the screened in porch would be great fo hanging out with friends and family. I would love to find out where they got the coffee table and end table in the living room.
2024-02-01,4.0,Stayed with kids,"Cons-amenities list Netflix, Hulu, etc but they are not available unless you have an account you can log into. No sponge, laundry or dish soap and only a couple rolls of toilet paper provided. we were there 5 days so these are necessities I feel should be included for the price point. Stairs were steeper than I thought they'd be and upstairs master doesn't have a bathroom.
Pros- very clean, great pillows, water pressure was amazing. Lots of space and so peacefully quiet! Close to grocery store, all the dishes you need to prepare food. Plenty of towels and coffee too.
Overall it was a great stay"
2024-02-01,5.0,Stayed with kids,We enjoyed staying at the eclectic cottage. Thanks for having us!
2024-01-01,5.0,Stayed with kids,This was a cozy place to stay! Super charming and the perfect spot for our family to spend the weekend. We will be back!
2024-01-01,5.0,Stayed one night,Excellent stay here. Place was nice & hosts were on top of everything.
2024-01-01,5.0,Stayed a few nights,Very happy
2024-01-01,5.0,Stayed with kids,This sweet cottage was all we expected and more. We felt at home as soon as we stepped in the door. No surprises because the photos shared the true picture of this place. We enjoyed this experience with our son and his family while visiting our daughter. Thanks for an amazing experience. We hope to stay again.
2024-01-01,5.0,Stayed with kids,Beautiful home in Owensboro! Made our stay feel like we were home!
2023-12-01,5.0,Stayed a few nights,"Very beautiful home inside and out! Great location and so much space, perfect for a family stay!"
2023-12-01,5.0,Stayed a few nights,Great cozy cottage in a great location !
2023-12-01,5.0,Stayed one night,Everything we needed! Would definitely stay again if we’re in the area.
2023-12-01,5.0,Stayed a few nights,"Place was nice, exactly what was advertised. Quiet neighborhood, convenient to gas stations and restaurants. Will try to book again if we visit town."
2023-11-01,5.0,Stayed with kids,Great price for such a charming house. We loved the aesthetic and also the location. William and Meredith were excellent hosts.
2023-11-01,5.0,Stayed one night,Very comfortable and inviting!
2023-11-01,5.0,Stayed one night,"We loved staying in this property. This was my mother-in-law’s first time staying in an Airbnb and she was so impressed. everything was spotless, and the furnishings were just completely gorgeous. Would definitely stay here again!"
2023-10-01,5.0,Stayed one night,"The house is adorable! Very clean! I even commented on the fragrance, must be something the cleaning people used, but it was so fresh smelling throughout the house.
Perfect location for all of Owensboro. Quiet neighborhood. Loved the screened in porch the day we were there."
2023-10-01,5.0,Stayed with kids,"Nice place to stay. Coffee on the porch in the morning was an added delight. The house is adorable, area is very nice. Great value!"
2023-10-01,5.0,Stayed a few nights,"Charming house, super clean, decorated nicely, had lots of special touches and in a beautiful quiet neighborhood. We will be back!"
2023-10-01,5.0,Group trip,"We really loved this place and would definitely stay here again. It was extremely clean, and comfortable and I wish whoever decorated would decorate my house! I’ve already recommended it to a couple of people that I know who visit Owensboro."
2023-09-01,5.0,Stayed with kids,What a gorgeous place to spend our weekend! We will definitely be back! The hosts were very responsive and friendly. The decor was stunning. The beds were so comfortable. The location was wonderful. We love this perfect little cottage!
2023-09-01,5.0,Group trip,This home was lovely and perfect for our retreat. The house was very clean and spacious and had all the amenities we needed for an overnight stay. The quiet neighborhood made for a peaceful evening of conversation on the screened in porch. We were very impressed with the decor and quality of bedding & linens. We would definitely stay at here again.
2023-09-01,5.0,Stayed over a week,Stayed at this place a few times now and it’s been great every single time. Will definitely be back in the futures!
2023-09-01,5.0,Stayed with kids,The place was super clean and comfortable! 10/10 would recommend.
2023-08-01,5.0,Stayed a few nights,Nice Place!!! Will Rebook
2023-08-01,5.0,Stayed with kids,This was our first time using Airbnb. William and Meredith had a very charming home. It looked just like the pictures. We were very happy with our stay and would definitely recommend.
