date,rating,note,review_text
2022-09-01,5,Stayed one night,"Cozy, aesthetic space with incredible attention to cleanliness, decor, and comfort. Gorgeous bathroom. Soft bed. Perfect place to rest our heads after a long day of travel. 10/10 will be returning the next time we pass through the area!"
2022-09-01,5,Stayed a few nights,"The bungalow was clean and neat. Also, the window air conditioner worked great."
2022-09-01,5,Stayed a few nights,"It was a pleasure staying! Your place is in a beautiful setting, has intentional amenities, and was exactly as described! It was easy to get in to, everything was explained clearly, and we lacked nothing while we stayed! We look forward to staying again."
2022-09-01,5,Stayed a few nights,Fantastic place to stay! I travel a lot for work and this was the perfect little stay away from home. Very comfortable and tastefully furnished. I’ll be coming back for sure!
2022-09-01,5,Stayed a few nights,This place is cozy. I hope to steal some decorating ideas in the future. It's super easy to get to main roads and the quaint downtown area. I highly recommend. Cory and Emma are very thoughtful hosts!
2022-09-01,5,Stayed one night,This is a fantastic place to stay. I book this on every occasion I’m nearby. The bed is comfortable and the bathroom is like a spa. I always sleep well and feel so safe and at home here. I will be back as soon as possible!
2022-08-01,5,Stayed one night,Max 2 nights stay. Very quiet and comfortable. Cute town.
2022-08-01,5,Stayed one night,"Highly recommend! The place was beautiful, and Cory and Emma really pay attention to details. The most amazing has to be the bath."
2022-08-01,5,Stayed one night,Absolutely gorgeous place. Very clean!
2022-08-01,5,Stayed with kids,"This is a beautiful place to stay! Cory and Emma provide everything you need with wonderful attention to detail. It really made our stay extra comfortable and pleasant! The bathroom also has a gorgeous bath tub! If we are in the area again, we will definitely choose this place to stay!"
2022-08-01,5,Stayed a few nights,Lovely stay. I’ve stayed before and just adore this place. The hosts are great and easy to work with. Absolutely restful home. Private space that feels like a retreat! I will be booking every chance I can!
2022-08-01,5,Stayed a few nights,Our stay was great! We’ll be back.
2022-07-01,4,Stayed one night,"Absolutely loved my stay! They were amazing to communicate with. Only reason I gave them 4 stars and not 5 is because it was hot and there was no where to adjust the temperature yourself. But other than that, I enjoyed my mommy vacation."
2022-07-01,5,Stayed one night,"Cory & Emma's spot was super clean, quiet, cozy, and accommodating. Comfy bed, large bathroom with beautiful tub and shower. Would absolutely recommend this stay."
2022-07-01,5,Stayed a few nights,House was great! Bathroom is what I want my bathroom to be like. Right in town close to food and just a short drive to Dayton. It was perfect!
2022-07-01,5,Stayed one night,"For the price, this place was great. I will say, however, my next visit to the area probably will not be here because we found it too hot to sleep comfortably during our summer stay. It wasn’t terrible, prob upper 70s, but we like to sleep cold. Again, great stay for what we paid, but I’ll pay a little more for some personal climate control next time."
2022-07-01,5,Stayed with kids,A great place to stay. Would highly recommend and would return again!
2022-07-01,5,Stayed one night,"A truly lovely little apartment. I stayed for one night to break up a long road trip, and was so grateful for the easy check-in, plentiful parking, and beautiful (beautiful!!) bathroom. Emma and Cory have really made this spot feel like a private little haven, and it was the perfect place to stay before hitting the road again. The pretty posters of other places in Ohio just made me wish I had more time for detours!"
2022-07-01,5,Stayed with kids,"We felt so at-home. My kid said ""why does it feel like we live here?"" LOL
Everything we needed was there, with lots of other extremely thoughtful small amenities like makeup remover wipes and lots of K-cups to choose from for the morning. My kid loved the large bath, and three bath bombs at once! The bed was comfortable, and there was plenty of bedding pillows."
2022-07-01,5,Stayed a few nights,This place is a wonderful deal! So cozy and relaxing. The bathroom is luxurious!! Very comfortable and walking distance to many restaurants and shops.
2022-06-01,5,Stayed about a week,"We loved the place and had a wonderful stay. It was quiet, comfortable, convenient. The hosts arranged and communicated everything very clearly, made the entire trip pleasant. Would definitely try to stay here again."
2022-06-01,4,Stayed one night,"The place is nice. We were in town for a wedding and the location of this place made it really desirable. The air in the room was a little stale and we had some trouble getting good air circulation.
The place is very well-renovated. There are a lot of serious design choices that went into the place and I certainly appreciate that effort.
For the price and location, there’s really no bad thing I can say. I encourage others looking to stay in Urbana to stay here so long as the air circulation thing is figured out."
2022-06-01,5,Stayed one night,This is an absolutely beautiful space. Such a good value. Very clean and peaceful. I will definitely be staying here again as soon as I can. Highly recommended. You will not be disappointed. The bathroom is amazing. The town itself is lovely and I walked around quite a bit. Fun.
2022-06-01,5,Stayed one night,"So far my favorite Airbnb I’ve stayed in ! My fiancé and I even talked about coming here to do a little getaway soon and explore the little town since we were here for a wedding so didn’t get to do much exploring. But the venue was very close by to the Airbnb as well as there’s a lot close by to eat which is very accommodating! I love how they showed every detail on their listing for example what the door will look like to get in so you know what house you’re looking for even in the dark!! Also very descriptive on where things are and what they have! The only side comment is maybe having like extra toilet trees for the guests in case they forgot something. My fiancé forgot a toothbrush which is no big deal, I forgot make remover wipes when I swore up and down that I packed them but didn’t want to ruin their nice white towels so I used a tshirt I packed. But seriously this place is so stinking cute I love it. The tub is literally SO relaxing and huge !! Definitely will be back here !! Thanks so much!!!"
2022-06-01,5,Stayed one night,"This was an excellent stay with a number of small, personal touches- from the bath bombs to the guest book. It was clean, bright, and welcoming. A great stay. The local town is very cute- great for antique hunting."
2022-05-01,5,Stayed a few nights,"This stay was everything! It was very clean, cozy and everything was just as pictured. The bed was very comfy and the pillows were fluffy. The huge tub and waterfall shower were to die for! The cute add ons like the essential oil bath bombs were very well thought of. There were even extra blankets, a space heater and a fan. The hosts were quick to respond and very friendly. If I’m ever in the area again I will definitely be rebooking! I loved this place!"
2022-05-01,5,Stayed one night,"Super cozy, safe place to stay. The owners were very respectful of our privacy and I have nothing but good things to say. The space had everything we needed and more. Definitely, highly recommend this stay!"
2022-05-01,5,Stayed a few nights,"For the price, this is the most excellent place I have ever stayed. I came to Ohio for the Springfield Extravaganza, and Cory/Emma’s place is exactly what I needed after a long day of walking in the hot weather. That tub was everything!!!! If you stay here, you have to eat at Cafe Paradiso. Best food ever. The AirBnB was super clean, super comfortable, exactly as described and pictured. I highly recommend staying here. I will stay here every time I come for the extravaganza!!!"
2022-05-01,5,Stayed one night,Super! Always perfect!
2022-05-01,5,Stayed one night,"Great place to stay. Very clean, bed was very comfortable and the tub was amazing!!! Would definitely recommend it!"
2022-05-01,5,Stayed one night,This place is lovely! Everything was perfect! Book here!!
2022-05-01,5,Stayed one night,"Such a perfect place to stay!! They really thought of everything you could need. Private and spacious, it was an absolute treat to unwind here for the night after a very long drive. Beautiful bathtub, mini fridge and microwave, utensils/plates, coffee/tea, white noise machine. Games and books. Very clean. I would absolutely stay here again!"
2022-05-01,5,Stayed one night,Great stay — very accommodating! Would stay at the Scioto Bungalow if we’re back in town!
2022-05-01,5,Stayed a few nights,"We loved our stay in this cozy, adorable bungalow! It was very clean and we really enjoyed the soaking tub. Great location within walking distance to lots of yummy eateries. Highly recommend staying here!!"
2022-04-01,5,Stayed one night,Everything was great. Loved the big copper bath tub and the later than typical check out time. The bed was great also.
2022-04-01,5,Stayed with kids,"Perfect location for our trip to the cave, young’s dairy, airplane museum & fish farm. The copper soaking tub & bath bombs are a nice extra touch. Great value stay, all the amenities of a hotel at 1/2 the price.
Only downside for us, since this unit is attached to the owners home (separate entrance) you can hear some
Noise from the floor above & under the doors. Having a sound machine provided helps drowning out some of the noise.
Emma’s communication was great. She even allowed our toddler to play in their backyard, which was super helpful.
The airplane cafe was wonderful to eat outside & watch the planes take off & land. Definitely worth checking out. Freshwater fish farm offers some great smoked trout, cheese & wine. Everything you need for a wonderful dinner to bring back to eat at the unit."
2022-04-01,4,Stayed a few nights,"Very welcoming and warm! Neat and tiny spot to stay and very accurately described by the host, definitely would go back."
2022-04-01,5,Stayed one night,The airbnb was very clean & Cory was very kind to leave a nice binder with good local food recommendations as well as biking/hiking info. Urbana was a beautiful historic town & this property fit right into it perfectly. Highly recommend staying at this property! 😇
2022-04-01,5,Stayed a few nights,Awesome. Perfect distance from all the food and shopping downtown.
2022-04-01,5,Stayed a few nights,An excellent location with a very accommodating host. I highly recommend it!
2022-03-01,5,Stayed a few nights,Our stay here was incredible restful! Space was clean and host went above and beyond in the little touches—like complimentary bath bombs. The copper tub and rain shower was wonderful! The room was perfectly quiet and tranquil at night. We would definitely boo again for another weekend getaway!
2022-03-01,5,Stayed a few nights,"This was a very affordable, clean and beautiful space. The hosts are kind and good at communicating anything that needs to be. I would definitely recommend for a nice getaway in a cute little town too!"
2022-03-01,5,Stayed a few nights,it was easy to find and access clean and everything was there when we needed for our stay
2022-02-01,5,Stayed a few nights,"Such a peaceful & cozy stay, we will definitely be back to stay again! Everything was very clean, relaxing & simple. You can’t find anything else this price for the quality!"
2022-02-01,5,Stayed one night,"Such a cute, cozy place! We wished that we had more times for the puzzles and board games. Such a fun touch. Thank you!"
2022-02-01,5,Stayed a few nights,Loved staying here! It was nice and cozy. The bathroom was wonderful. The host even left bath bombs for guests to use which I thought was super sweet. There are plenty of games and Roku TV for entertainment which was nice!!
2022-02-01,5,Stayed a few nights,Great as always!
2022-01-01,5,Stayed with kids,We had a fabulous stay! We will be back next time we’re in town! Highly recommend!
2022-01-01,5,Stayed a few nights,"The Scioto Bungalow is SO lovely! A very cute and welcoming space with gorgeous features, especially the tub! Such a great value considering how affordable our stay was."
2022-01-01,5,Stayed one night,very cute place to stay in a lovely little town! definitely recommend if you are in the area.
2022-01-01,5,Stayed a few nights,"What a great place to spend a few days! “Bungalow” is exactly the right word. So comfortable and clean, and Cory and Emma could not have been any better to work with. Best Airbnb I’ve stayed at yet … I’ll be back."
2022-01-01,5,Stayed one night,"Even though we had to change our reservation around a few times, Cory and his wife were unbelievably accommodating and happy to work with us! We appreciated their fast and consistent communication! The suite was beautiful and so so clean! Everything was thoughtfully organized and ready for us. The “kitchen” area was precious and had everything we needed. The suite was a bit cold when we first arrived, but the space heater they provided kept the room warm throughout our stay. Our only issue was the shower and bathtub were touch and go for us, as a had difficulty getting the hot water to last. The hosts answered questions we had about how to deal with the hot water and how to make it work and checked in on us during our stay. My partner and I look forward to returning when the weather warms up. The bed is like a big marshmallow and we had a great night of sleep. Other than definitely staying in this beautiful suite, my other recommendation would be to go to Teabaggers for lavender lemonade, bubble tea and yummy sandwiches! We loved the quaintness of Urbana and can’t wait to return!"
2022-01-01,4,Stayed a few nights,Very nice and cozy get away. Well worth the stay.
2022-01-01,5,Stayed one night,"Where to begin... from the beautiful little town, down to the small touches like the handmade bath bombs this place is absolutely amazing! The parking is hassle free and there was plenty. When you walk into the foyer area there is plenty of room to hang your coats and leave your shoes (the hosts have also thought of leaving an umbrella in case you decide to take a walk on one of Ohio's not so nice days). When you enter the beautiful room it is absolutely breathtaking. The beaded chandeliers, live plants, and homey touches such as extra blankets and honey sticks for the hot tea you can make in the Keurig are much appreciated. However, the absolute best part of this stay is the show stopping copper tub that fits two comfortably. It is jaw dropping and so relaxing. After a soak in the tub, we recommend a competitive game of Scrabble while enjoying some popcorn provided by the gracious hosts. After that, there is a fantastically comfortable bed where you can enjoy a movie before you drift off to sleep with the provided noise machine. We are so grateful for such a wonderful night away from the hustle and bustle of everyday life. Our hosts thought of every detail and even were able to give suggestions on local activities to do on the day of our departure. We were so sad to only spend one night but we will be back!"
2022-01-01,4,Stayed one night,Cute little suite on a quaint downtown street. It was perfect for a quick getaway!
2021-12-01,5,Stayed with kids,We absolutely loved this beautiful place! Cleanly and very cute! Definitely will be back. Highly suggest!
2021-12-01,5,Stayed one night,This is such a quaint beautiful home. The bungalow was everything and more. Hosts provided many special touches to make our stay perfect. Bed was super comfortable. Decor was beautiful. THAT BATHROOM was my favorite of all time. We walked downtown to visit the local shops and boutiques. Urbana has so much to offer.
2021-12-01,5,Stayed a few nights,"This was a very cute and comfortable place to stay, I would definitely come again!"
2021-11-01,5,Stayed a few nights,"This was a fantastic place to stay. We enjoyed the beautiful tub, and the place was immaculate.
Walking distance to a bunch of nice restaurants and shops.
Don't miss Café Paradiso which is just up the street. Very romantic, but also good for families of older folks."
2021-11-01,5,Stayed a few nights,"This is definitely my favorite Airbnb EVER. It was so cozy, I never wanted to leave. And the bathtub..omg, the bathtub. Amazing."
2021-11-01,5,Stayed a few nights,Awesome hosts and an awesome place. Everything was super clean and comfortable. The location to the downtown area is great and there are lots of great shops and restaurants within walking distance. We will definitely book again.
2021-10-01,5,Stayed one night,"Awesome host, awesome place, accommodating to every request, and everything was accurate!"
2021-10-01,5,Stayed with kids,"The BNB was such a beautiful place to stay! They had a totally separate entrance which was so nice since some evenings we were out later with family that we were in town to visit. They noticed we were traveling with a young toddler and set out electric outlet covers to use while we were there, put the knives from the kitchenette up before we even arrived! We had such a wonderful experience and would absolutely come back!"
2021-09-01,4,Stayed one night,"Great place to stay! Nice and cozy, and super cute!"
2021-09-01,5,Stayed a few nights,"Cory's place was just as described, clean,quiet and homey. The bed was extremely comfortable.We would stay there again."
2021-08-01,5,Stayed a few nights,"Great hosts, great location, and great Airbnb! The bathroom is to die for! Super clean space with kind and communicative people behind it. Definitely recommend booking!"
2021-08-01,5,Stayed a few nights,"I can’t say enough good things about this place! The location was within walking distance to so many cute downtown shops that we were able to explore. The room itself was SUPER clean and comfortable - Everything we needed was provided including dishes, games, snacks, coffee, creamer, water, etc. The bed was actually super comfortable which is hard to come by in many listings. We had just enough space for just the 2 of us. The pictures of the bathroom speak for themselves, but the shower and bathtub were amazing and so relaxing! Besides the space itself, we also had a great experience with the hosts. We actually encountered an issue with our vehicle during our stay, and they were more than willing to pick us up from where we were stranded to bring us back to where we were staying until we figured out what to do. Lastly, the value of this listing is AMAZING. I really appreciated that we weren’t charged several extra fees on top of the listing price - it made our stay very affordable. I wish we could’ve stayed longer, but we will definitely be back! :)"
2021-08-01,5,Stayed one night,My boyfriend and I loved our stay here! Cory and Emma were very welcoming and helpful. I can’t wait to stay here again!
2021-08-01,5,Stayed one night,"A truly beautiful stay. It was absolutely perfect for what we needed, it’s close to restaurants and shops, and that bathtub is just dreamy. 10/10 recommend!"
2021-08-01,5,Stayed a few nights,Such a trendy and clean weekend getaway for us :) Great hosts!
2021-08-01,5,Stayed a few nights,My friends and I loved the place! The bathroom is beautiful and providing bath bombs was a nice touch. It did get a little hot with four of us in there but the fan and cracking a window helped. I would definitely stay again!
2021-07-01,5,Stayed one night,"I was so happy to find this gem in Urbana. Love the brand new pillows and sheets. Comfortable bed, nice sitting area by the bed side, the little bar stool area, the cups and bowls and other utensils, microwave to warm my leftovers, refrigerator full of water, extra touches like a basket of snacks….Nespresso or tea for my morning coffee….great shower! A linen closet with extra blankets and air mattress, heater and comfort supplies…. Great value, great location ,friendly and great communication with Cory and Emma. I will be back!"
2021-07-01,5,Stayed one night,"Very nice and clean, great stay!"
2021-07-01,5,Stayed one night,This is an amazing stay! I would come back here anytime. Very clean & within walking distance to different restaurants.
2021-07-01,5,Stayed one night,We loved staying here and felt so welcome! Will definitely come back next time we’re passing through!
2021-07-01,5,Stayed one night,"Exactly what we were looking for. The pillows were especially excellent. Great location, too!!"
2021-06-01,5,Stayed a few nights,"This rental is hands down, par excellence. The room is beautifully appointed, the soaking tub is addictive (not to mention the water pressure and hot water are both appropriate for a tub that size), the bed is comfortable, the house is centrally located, and it smells amazing! Cory and Emma were absolute dolls and they left me wanting for nothing. I cannot sing the praises of this place loud enough. I was thoroughly relaxed and happy my entire stay and I would definitely stay here two or three more times."
2021-05-01,5,Stayed one night,"This place is amazing! The pictures are very accurate, the place is clean, and it is so cozy!"
