date,rating,note,review_text
2023-09-01,5.0,Stayed one night,"We had a great, relaxing night away. Property was peaceful and beautiful. Hosts were quick to answer all questions we had, right down to whether we would have access to the OSU-ND game :) If you are looking for a little peace and relaxation, then you won't be disappointed!"
2023-09-01,5.0,Stayed a few nights,"It was exactly what we needed for our stay. The only suggestion is.
It would have been easier to see from the road the entrance especially at night because its completely dark maybe some reflectors on address or driveway."
2023-09-01,5.0,Stayed a few nights,We had a wonderful stay! We fished--and caught lots of fish including about a 6 pound bass.....we do catch and release so he is still there...it is lovely and quiet there. Misty was quick to answer all questions and she was very helpful.
2023-09-01,5.0,Stayed one night,"It was the day before my hubby’s bday and when I tell you it’s was Beautiful thanks to Misty and Her Hubby.The Studio,Pond (My Hubby Caught a Crappy Fish).They have 2 Doggies(So Sweet)….Our Host and Hostess made us feel at home in Every Way.The Hospitality ❤️The Cleanliness,Amenities,Scenery (Perfect).Didn’t Need For Anything (They made sure everything was in already provided.If you wanted to Barbecue,There’s an Air Fryer and An A Hot Plate.Midnight Came and it was time to sing Happy Birthday to My Hubby and there was a Bonfire and Pond with the Perfect Furnishings.We Even had our Puppy (She Got Along Great with their 2 🐶’s.I’m ready to go back and it’s just been not even 24 hours yet….They deserve a Trillion or more Stars"
2023-09-01,5.0,Stayed a few nights,The cabin was very nice and we enjoyed fishing in the pond.
2023-09-01,5.0,Stayed a few nights,Super friendly and responsive hosts! We had to leave early but 100% would love to come back!!!
2023-09-01,5.0,Stayed with a pet,"Very clean apartment and misty was incredibly responsive. Kitchen had everything we needed and the trails were great! Only thing we didn’t expect was how many homes were around the property, but we are from the city so it didn’t detour us! Still incredibly peaceful and had a great time! We would definitely come back! Our puppy LOVED running free on the trails and around the water ❤️"
2023-09-01,5.0,Stayed with a pet,"This stay was amazing! The room was clean, organized,and not cluttered. All the essentials you would need were provided as well. The pond was clean, beautiful, and well stocked which lead to very little down time between catching fish. I had never gone fishing before and had a great fishing experience!"
2023-09-01,4.0,Stayed one night,"Misty is a great host ! We needed a place to stay to break our drive from KY to WI, our night there was very relaxing. If we would have had our dog with us, she would have loved the large fenced in area!"
2023-09-01,5.0,Stayed a few nights,"Everything was as stated and then some. We fully enjoyed our stay. Great hosts and a great place to stay! The Fergusons, Mooresville, In."
2023-09-01,5.0,Stayed with a pet,Beautiful and relaxing space. The mattress and bedding were amazing. Lots included in the space to make my stay more comfortable. The dogs loved their treats too 🐶
2023-08-01,5.0,Stayed with a pet,"Just came back from spending 3 nights there with my pup. It was one of my fav airbnbs so far. The place was super easy to find and I was impressed by how clean and simple everything was. I’m super picky about how clean a place feels when you first walk in and I had absolutely no issues, not a cob web in sight, and I didn’t feel like I had to keep all my bags off the floor lol. The mini kitchen was just enough for me to prepare the food I packed and the shower in the bathroom is amazing. I specifically was looking for a place that was lowkey, quiet, AND had access to a pond for fishing and this was perfect. I even caught my first 5 pound bass! The hosts were super welcoming and accommodating especially when it came to having my dog with me. I already told them I plan to come back."
2023-08-01,5.0,Stayed one night,"We had a great stay and highly recommend Misty’s place! There were detailed instructions on entry, house rules, WiFi, local things to do, etc. It was the coolest place and complete with everything you’d need. The pictures don’t do it justice. Quiet and peaceful describe this Airbnb, complete with a nature setting and pond on the property. We hope to get back to the area and stay again. 🙂"
2023-08-01,5.0,Stayed one night,"The most comfortable bed I may have ever slept on. Plenty of space, nice furnishings. I never saw the lake nor could figure out how to see it. Parking is right in front and private behind their home. It offers basic amenities (coffee but no cream or sugar sorta deal) and is safe and quiet in the country. They have large dogs on the property which didn't bother me at all, but if you don't like big dogs be forewarned. I recommend this space in rural Indiana."
2023-08-01,5.0,Stayed with a pet,Misty’s place was beautiful! All the amenities were perfect!
2023-08-01,5.0,Stayed one night,"We were driving from Kentucky to Michigan, hit a severe storm, and wanted to get off the road. Misty was extremely responsive, let us check in with 30 minutes notice, and it was a great choice for us. Far better than any hotel option within 50 miles. We were able to comfortably work from the place the next day and the kitchenette made dinner and breakfast easy. The weather prevented us from getting out and exploring the land, but it was peaceful and perfect for our overnight stay."
2023-08-01,4.0,Stayed with a pet,Great place to stay. Nice park like setting in the back. Great space.
2023-08-01,5.0,Stayed a few nights,Very nice place. Well designed and nice layout. Beautiful property and pond. The kitchenette was well thought out. They even added an air fryer and a blender. These were great amenities to have. Having access to the grill made meal plans a breeze. Loved the shower in the bathroom. We'd happily stay here again. Enjoy our stay there very much! Anyone wanting a few days away to a quiet area should check this airbnb out!
2023-08-01,5.0,Stayed one night,"Nice, will definitely have to go to the pond next visit!"
2023-08-01,5.0,Stayed a few nights,It was exactly what I was looking for.
2023-07-01,5.0,Stayed a few nights,"The pictures don’t do it justice .
Much cuter in person !
And the pond … icing on the cake . Had not been there ten minutes and caught my first fish . We went back out the next morning and I caught 4 more . So much fun and such a change of pace .
Would definitely recommend Mark & Misty’s !"
2023-07-01,5.0,Stayed a few nights,This place was great. One of the best places I have stayed from air bnb. Misty and her husband was very nice and accommodating. Everything was in perfect condition. Only problem is I never had lime to get to the pond. This is a great place with even better hosts. Will definitely be staying here again when I’m back in the area.
2024-06-01,4.0,Stayed with a pet,We had a nice stay.
2024-06-01,5.0,Stayed one night,"Great place to stay! Cute and very clean! The bath towels could be cloroxed when washed to take out the musty smell, but other than that everything was lovely! Thanks, Marlene!"
2024-02-01,5.0,Stayed a few nights,Marlene was such a great host. Her and her husband were very attentive and made sure our stay was perfect! Great Place! Perfect Price!
2024-02-01,5.0,Stayed over a week,She very helpful when you need something. Very nice person to deal with and would stay again in the future
2024-01-01,5.0,Stayed a few nights,"Marlene was a great host, super to say the least. The cottage was clean and had everything we needed. Beautiful spot right by the river. Hidden back away from the road. Loved it!"
2023-12-01,5.0,Stayed a few nights,"Very nice and clean place, responsive host"
2023-11-01,5.0,Stayed a few nights,"Our stay at the River House fully met our every expectation. The house is super clean, well maintained and thoughtfully appointed. In short, all we need and more. Marlene is very responsive to any need, more than fair and a delight to deal with. These folks are the real deal!"
2023-11-01,5.0,Stayed a few nights,Beautiful scenery and surprisingly quiet considering how close the other neighbors were.
2023-10-01,5.0,Stayed about a week,Beautiful house next to a beautiful river. What more could you ask for…
2023-10-01,4.0,Stayed one night,"Lovely, well kept place! Just a little sketchy when drove up & saw the place to the right. Grateful when we opened our door...the place was just like the pictures!"
2023-10-01,5.0,Stayed a few nights,"We had a great stay, it was close to town and very peaceful and relaxing. We loved the river view and the woodsy area. Marlene was kind and helpful, and her place was a wonderful place to stay!"
2023-09-01,5.0,Stayed a few nights,It was a very clean and quiet stay. We would love to stay again for sure. A few issues we had were that the grill was not up kept and there was no charcoal or propane. We would have loved to grill. The rubber mattress cover would not stay on and made it very sweaty but the bed was comfy. With that being said we still love the little cottage and want to go back. We loved the quiet and the sounds of nature. The pictures online are exactly what we walked into. The hosts were there if we needed them which we did not and they gave us our privacy. It was very nice. ( a faster coffee pot would be a great addition) just a thought.
2023-09-01,3.0,Stayed one night,"The inside was clean and cute. The internet on the tv in the living room wouldn’t load Netflix. The outside was full off cobwebs. I had to clean them off the key box to access it. The mattress on the bed sinks to the middle. Paying a $75 cleaning fee I shouldn’t have to clean or clear anything. Only 1 small creamer for coffee and no sugar only artificial sweetener. No cleared path to the rivers edge. Lots of sm tree stumps in the yard and around the fire pit, we both tripped over. My boyfriend has a bad hip and knee, not a good mix. The cover over the grill was all torn and was not inviting to cook on. It actually had a wasp nest by the handle. There was supposed to be lighter fluid to start the firepit but there wasn’t any to be found. The cottage next door was overgrown and an eyesore, I understand they don’t have control over that but it was unpleasant to sit out back. To say we were disappointed would be an understatement for the money we spent."
2023-07-01,4.0,Stayed with kids,The location of the house was nice and quiet. All essentials were included. Only thing was the bedroom didn't seen as clean as it should have been.
2023-07-01,5.0,Stayed a few nights,It was really nice and so relaxing!
2023-07-01,5.0,Stayed a few nights,"The place was neat, clean, and uncluttered. They had some rental options available for fun activities but we were getting rain and couldn’t explore them. Would recommend for anyone staying in the area."
2023-06-01,4.0,Stayed a few nights,Thank you my stay was good!
2023-06-01,5.0,Stayed a few nights,"My bestie and I had a blast! The cottage was absolutely adorable, and Marlene and her husband are wonderful hosts! Would highly recommend this gem!!"
2023-06-01,5.0,Stayed a few nights,"Interior photos are precise, it is a true two person only cottage with barn door to separate bedroom. Window AC in bedroom and ceiling fans kept everything cool. Oven, stovetop and kitchen supplies were great, mini frig the only limit. Very close to town and Grissom."
2023-06-01,5.0,Stayed a few nights,"Great place to stay for the weekend and get away! Lots of things to do around the area, and beautiful view from the back porch!"
2023-04-01,5.0,Stayed over a week,"Marlene communicated very well.
The house was very clean and the bed comfortable.
I have no complaints."
2023-03-01,5.0,Stayed a few nights,The place was exactly as described. I wish the weather behaved more while we were there. I liked looking out the kitchen windows and seeing the birds on the river. I would rent again from Marlene.
2023-03-01,5.0,Stayed over a week,I enjoyed the stay. The place was clean and furnished with most of what you would need. Marlene was proactive in checking on me and responsive when i messaged her. I met a few of the neighbors and they all seemed friendly. Close to town and a few steps from the river. It was quiet and felt more like home than staying in a hotel. I would stay here again. Hopefully with better weather.
2023-02-01,5.0,Stayed a few nights,Was very quiet and peaceful. There are a lot nature trails to walk nearby if u like nature. We enjoyed our stay!
2023-02-01,5.0,Stayed a few nights,The cabin was amazing and in great shape. Had everything you could need. Cozy little getaway. Perfect for us as a couple.
2022-11-01,5.0,Stayed about a week,Absolutely love this cabin! The view is great and the place is cozy! Hoping to be able to rent this place again! It’s so peaceful and it’s wonderful to watch the sunset over the river!
2022-11-01,5.0,Stayed a few nights,The house and “super hosts” are all you could need or ask for. These folks are the real deal!
2022-10-01,5.0,Stayed one night,"This is a great location for those who enjoy a bit of nature but still want access to the local amenities. The view of the Wabash review right off the back porch was splendid. And while there are neighboring homes, this location is well set back from any high traffic areas. It is very quiet.
Marlene provided a great place to stay. Clean, cozy, and well stocked! We will definitely consider this location for a repeat visit!"
2022-09-01,3.0,Stayed one night,Location is not what we expected.
2022-08-01,4.0,Stayed one night,"The stay at Marlenes was quiet, quaint, and serene! It wasn’t a far drive from northwestern Indiana at all. The exterior is a little antiquated and buggy (there were a few tiny night bugs to watch for when coming in and out the back porch) but the inside is beautifully enhanced and so cozy! The house is perfect for couples looking to relax and bond! We were able to take kayaks to the river right behind us for a short paddle by the house. They do have a longer a kayak option with much more beautiful views to see but we arrived a little later to try, we would love to be able to try that next time. The house is fully equipped with everything you needed for the stay. If you are in the area looking for a peaceful stay away from the busy life, this is the place!"
2022-08-01,3.0,Stayed a few nights,The pictures of the inside of the house were accurate and it was nice but the outside surroundings were very disappointing and pictures were deceiving.
2022-07-01,5.0,Stayed a few nights,"Peru, the circus capital of the world. Marlene's place, the chill capital of the world. 10/10 would go again."
2022-07-01,4.0,Stayed one night,Great little cabin in the woods! There are other homes right next door in the little area where the cabin is located. The cabin was pristine on the inside and Marlene was very accommodating.
2022-07-01,5.0,Stayed a few nights,"We stayed for 2 nights wanting a quiet get away for my birthday. It was perfect, the cottage is very cozy. I loved that we got to make food over the fireplace like we were camping, but also get to go inside and make food on the stove and then have a cozy movie night. I loved the shower, it was really hot and had good pressure, and the bed is comfortable. We had a great time!"
2022-06-01,5.0,Stayed a few nights,"If your looking for a quite retreat with a view of the Wabash River just outside Peru Ind area this cabin is a great value and a wonderful spot . Very quite and secluded it is clean and comfortable and close to town in fact if your a walker you can walk to it . We loved our stay and will definitely stay there again should we be come back to the area.
George A Cochran"
2022-06-01,4.0,Stayed one night,"nice location on the river, cute and quaint."
2022-05-01,4.0,Stayed a few nights,"Wonderful location! We floated on the river right from the bank behind the house. Caveat for other travelers- there is nowhere to unpack clothing, so plan to live out of your luggage. Doesn’t take away from the fantastic experience of this quiet space with beautiful views."
2022-05-01,5.0,Stayed one night,"We loved this cottage! It was a very quiet and peaceful setting, and the cottage was very clean. It is also not far from town, which was very convenient. We enjoy walking, so we walked into town and had a lovely time. (Disclosure: There is a short stretch before town with no sidewalk). It was a great place to stay!"
2022-05-01,5.0,Stayed one night,This is a cozy cottage. Clean interior! It felt like visiting a friend's house. There was everything we needed there. Town had a few cute places to go. relaxing!
2022-05-01,4.0,Stayed a few nights,"Such a cute private cottage! We enjoyed the location by the river and watching the variety of birds in the area as we sat on the back porch! Everything was clean and comfortable, they certainly thought of everything you would need to enjoy your stay!
There were a few hiccups but everything was handled promptly and professionally! Definitely worth the price point!"
2022-03-01,5.0,Stayed one night,Great little cottage! Relaxation at its finest! Perfect little place for a couple to unwind!
2022-02-01,5.0,Stayed one night,Lovely stay by the Wabash river
2022-02-01,4.0,Stayed a few nights,nice cozy spot on the river!
2021-12-01,5.0,Stayed a few nights,"Adorable and neat home right on the river. Small bedroom and bath but very large living, dining and kitchen area."
2021-12-01,5.0,Stayed a few nights,"Great little place on the river, very clean and the host is very nice and has the perfect little touches. Will definitely stay again."
2021-12-01,5.0,Stayed one night,Nice little cottage on the river
2021-11-01,5.0,Stayed a few nights,What a sweet cottage on the river! Sparkling clean! Beautifully decorated! Everything we needed! Porches on the front AND back of the cottage we're charming! The views of the river from the back were both relaxing and beautiful! Well done!
2021-11-01,5.0,Stayed about a week,"The Riverhouse was welcoming as always easily meeting our every expectation. It is quiet, safe and cozy. Money and time well spent!"
2021-10-01,5.0,Stayed one night,Such a cute place! Stayed on the way to a friend’s wedding and would love to come back when we’re in the area next!
2021-10-01,5.0,Stayed one night,"Marlene is a great host and quick to respond. The house is perfect. Just as listed and literally right on the river. Fully stocked kitchen, we cooked dinner there and loved the front porch and back deck. Great value."
2021-09-01,5.0,Stayed a few nights,"Cool place to stay for a weekend getaway. Super clean, super friendly people and you get to look at the river drinking your morning coffee. Just a heads up for people with bad backs like me, the bed is super soft. The kind of soft that sucks you in. Wasn't great for my back but still deserving of a 5 star review. Nice place"
2021-09-01,5.0,Stayed a few nights,"We enjoyed our stay here!! It was very cozy and modern inside the cabin. It was a very quiet area and we felt safe.
Marlene thought of little details in case you forgot to pack something as well, which was very thoughtful.
I highly recommend this cabin if you’re looking for a cozy getaway."
2021-09-01,5.0,Stayed a few nights,"Wonderful place to rest after a hectic day in town.
This is the most beautiful Airbnb in Peru, IN.
Thanks Marlene for the stylish touches and the comfort of your wonderful home."
2021-09-01,5.0,Stayed a few nights,"My partner and I had a really nice stay at this cabin over labor day weekend. Marlene was really helpful about planning a few lovely surprises for my partner. She created a lovely display of chocolates, local wine, beautiful flowers, and baked treats that were waiting for us on the table when we arrived. They also allowed us to rent a couple kayaks and Marlene's husband dropped us off up river for a truly fantastic afternoon on the water. We saw bald eagles, hawks, turtles, and jumping Asian Carp, and didn't see another person the whole time! After 3-4 hours on the water, we pulled up right beside the house. Super easy!
The cabin was very clean and well appointed inside, though the exterior is a little buggy (mostly harmless spiders, but one or two stinging bugs to look out for). It has a fairly new interior with newer windows and doors. The kitchen contains a full-sized range, oven, and microwave, and a mini-fridge. The bedroom has a queen sized bed with a soft mattress on a wobbly frame. The mattress had a thick plastic cover under the fitted sheet which was both a little noisy and somewhat uncomfortable (sweaty) to sleep on.
The location is on the water as pictured, but it's a bit of a walk down a dirt embankment to a shore made of large irregular concrete blocks.
If you're sensitive to smells, let them know ahead of time so they can unplug the air fresheners.
We appreciated Marlene's guidance on some interesting things to do in the area. My sense is that they will answer any questions you have and address any concerns you share to the best of their abilities.
All told, it was a lovely place to stay and I can't speak highly enough of Marlene and Marvin. They are attentive, honest, and helpful hosts who are committed to helping their guests have a good visit.
Also, if you're looking for a place that is more secluded, you might prefer another cabin they own that is a bit more rustic. We might stay there on our next visit if it's available!"
2021-09-01,5.0,Stayed a few nights,"This is a wonderful place for rest and relaxation. Super clean, cozy, and a great host!"
2021-08-01,5.0,Stayed a few nights,Great place beautiful inside and out great place for a get away
2021-08-01,4.0,Stayed a few nights,Great location by the river.
2021-08-01,5.0,Stayed about a week,It’s a great place to stay!! Enjoy!
2021-08-01,4.0,Stayed one night,Clean and perfect for what we needed! The town of Peru was super fun. Highly recommend 7 pillars brewery!
2021-08-01,3.0,Stayed a few nights,Cozy place with comfy bed!!
2021-07-01,5.0,Stayed a few nights,"This place was amazing! We enjoyed the cabin so much; it was the perfect size for the two of us, and the perfect little weekend getaway."
2021-07-01,5.0,Stayed about a week,Both Marlene and her husband are both extremely helpful. The Cottage was perfect and the water was beautiful. Will definitely stay with them again.
2021-07-01,4.0,Stayed a few nights,Nice cozy place to stay.
2021-07-01,5.0,Stayed one night,The place was wonderful better than I expected. Marlene was an awesome host ;). The location is amazing right on the river and close to town.
2021-07-01,4.0,Stayed a few nights,Perfect for a couple. View of the river was great.
2021-07-01,5.0,Stayed a few nights,"My fiancé and I went for the 4th of July weekend and had so much fun. We went down town to walk around and hang out at the winery.
The house was super clean and cute! We loved the little snacks too (: we decided to kayak so Marlene and her husband offered to pick us up and drop us off up stream."
2021-07-01,4.0,Stayed one night,This was a great place to stay for the area. The place was beautifully set up. I Would recommend it to anyone who is needing small town getaway.
2021-07-01,5.0,Stayed a few nights,Very cute cottage! Better than we expected. Would definitely stay here again!!
2021-06-01,5.0,Stayed a few nights,My husband and I stayed here for our anniversary. Such a cute little cottage! Very clean and Marlene left the cutest little gift basket and recommendations for us. Would definitely recommend staying here.
2021-06-01,5.0,Stayed one night,"Cozy, clean cabin on the banks of the Wabash. We loved opening the windows and hearing the sounds of the River. Very convenient location, the snacks were appreciated after our drive and the bed was super comfy!"
2021-06-01,4.0,Stayed a few nights,"This was a great place to stay for me because I wanted to ride The Nickel Plate Rail to Trail over the two days I was there. The space was perfect for one person, finding it cozy and comfortable. Overall my stay went well."
2021-06-01,4.0,Stayed a few nights,This is a great little place on the river. Consisting of just 3 rooms it’s just big enough for a couple. We had everything we needed at the house with some extra snacks included. The fridge was a little small but we managed to fit all we needed for 6 days. Checking in and out was very simple and the cleanliness was top notch. We didn’t find a ton to do in Peru but within an hour of the house there was plenty to keep us entertained. All in all I would recommend to any group of 2 who wants a nice place on the river.
2021-06-01,5.0,Stayed about a week,Great place to stay very quiet and clean. Sitting on the deck and watching the river is peaceful we will return for another visit.
2021-06-01,5.0,Stayed a few nights,"My husband and I had a nice little getaway trip to this cottage. Small, quaint, and relaxing. Everything was laid out well in the home, and we enjoyed the little treats Marlene left as well. Local restaurants were not far, and Marlene's recommendations were great. Overall a good time!"
2021-05-01,4.0,Stayed a few nights,"The cottage was great and we enjoyed our stay there with only a couple issues. This cottage is what I imagine a Febreeze factory would smell like. I unplugged the air fresheners, but the residual fragrance continued to bother my allergies. This isn't an issue for most people, but it can be a REALLY BIG issue for some.
Also, the dorm room style refrigerator doesn't hold a lot and turned our milk to ice.
Otherwise, it was clean, quiet, and everything worked as it should.
I would stay there again, if I could get her to remove the air fresheners a few days before our arrival."
2021-05-01,5.0,Stayed a few nights,"I came here for a solo getaway and everything was absolutely perfect. Being so close to the river was so relaxing, and I still can't get over how comfy the bed is! I will definitely be back here next time I make my way around"
2021-05-01,5.0,Stayed a few nights,"Everything was easy, clean, nice aesthetics, I especially appreciated the comfy bed (big and soft) and the fire pit next to the relaxing sounds of the birds and the river rapids. I recommend this place as a little get away or a retreat mid camping, etc."
2021-05-01,5.0,Stayed a few nights,"Cosy and tidy!
Super convenient!
Effortless communication with host!
I was doing some volunteer work with the International Circus Hall of Fame down the road, and I needed a place to call home while I was doing it.
This riverside cabin fit the bill to a tee!"
2021-05-01,3.0,Stayed a few nights,Great time. Very relaxing
2021-05-01,5.0,Stayed a few nights,A cozy riverfront cottage!! The bed made me feel like I was right at home!
2021-05-01,5.0,Stayed a few nights,The river adds a melodious sound to the morning and evenings . Privacy was a premium.
2021-04-01,5.0,Stayed one night,Cute little cottage in Peru. Comfy and pleasant with a beautiful view.
2021-04-01,3.0,Stayed a few nights,.
2021-04-01,5.0,Stayed a few nights,"Relaxing and qyiet
Perfect for fishing and kayaking"
2021-04-01,4.0,Stayed a few nights,"Marlene hi, thank you for hosting us.
we had grate time in Peru Indiana.
the place is very nice. thanks"
2021-04-01,5.0,Stayed one night,great little spot for a night away
2021-04-01,5.0,Stayed a few nights,"Beautiful view! Lots of nice touches, we had a great time. :)"
2021-04-01,5.0,Stayed one night,Super cute place! 10/10 recommend :)
2021-03-01,5.0,Stayed a few nights,Nice clean little cottage. Great get away. Enjoyed watching 2 bald eagles fly over the river
2021-03-01,5.0,Stayed a few nights,Beautiful place!!
2021-03-01,5.0,Stayed a few nights,Such a pretty spot and the house was beautiful! Had everything I needed. Loved waking up to the river outside each morning. Hosts were very considerate and replied promptly. Thank you!
2021-03-01,5.0,Stayed a few nights,"AMAZING. Cute, cozy, and just right! This was my first airBnb experience and it was wonderful. If you're staying in Peru, or anywhere near, Stay here!"
2021-03-01,4.0,Stayed a few nights,sweet little cottage with a front and a back porch for hanging out; great bike trail nearby
2021-02-01,5.0,Stayed one night,Hidden Gem
2021-02-01,5.0,Stayed a few nights,Amazing stay in Peru at Marlene’s place. Will be back to stay again next time I’m in town!
2021-01-01,5.0,Stayed a few nights,"A lovely little getaway. Marlene was super kind and accommodating, extending my stay easily when I asked. It was a perfect place to rest."
