date,rating,note,review_text
2024-02-01,5.0,Stayed a few nights,Always love starting at Hilary’s! He so friendly and always helpful and responsive. It’s a beautiful and safe neighborhood. Great for a run. Within steps of the museum trail. Close to Fondren and in Belhaven. Both great neighborhoods with wonderful restaurants and coffee shops as well as great cocktail spots. Instacart and DoorDash have no problem finding the house either with lots of choices for groceries and meals! Will definitely stay here again!
2024-02-01,5.0,Stayed a few nights,quaint little Villa in a historic part of Belhaven. perfect for a couple. close to great restaurants in Fondren. full kitchen if you want to stay in.
2024-01-01,5.0,Stayed a few nights,This stay was delightful! Much better than a hotel. This home caught my eye because it doesn't allow pets and children. Definitely recommend this place.
2024-01-01,5.0,Stayed about a week,Hilary was so thoughtful and responsive. Kind and friendly. The property is just lovely and had everything you need from cozy throws on the couch to kitchen necessities to make meals regularly. Comfy furniture! Great beds. Also it’s a great neighborhood for running. Safe. Loved this stay and already rebooked it for my next work trip!
2024-01-01,5.0,Stayed a few nights,Great host and cozy stay.
2024-01-01,5.0,Stayed a few nights,"Charming 1928 vintage house, updated nicely. Great location. Quiet with easy access to dining and attractions."
2023-12-01,5.0,Stayed a few nights,Hilary was a great host. I’m a filmmaker and he allowed me and my crew to use his home to shoot a short film. He was very accommodating and quick to respond if we needed anything.
2023-12-01,5.0,Stayed about a week,"We are extremely satisfied and happy with our stay at Hilary's place. Hilary is a very friendly person and he is very responsive in his communications and provided the necessary instructions at the check-in and also he had some good suggestions regarding the restaurants.
The house is in a historic neighborhood and it was great to walk around. The place has all the necessary amenities and a wonderful cozy place for a nice week's stay.
We love this place and would definitely stay again. Thanks Hilary!"
2023-11-01,5.0,Stayed a few nights,What a cozy bungalow! The bed was so comfortable and Hilary could not have been more accommodating. Will definitely stay again.
2023-10-01,5.0,Stayed a few nights,Great place to stay close to Belhaven University!
2023-10-01,5.0,Stayed a few nights,"The epitome of Southern Charm. Home was immaculately cleaned, host was exceptionally personable and most accommodating. While being an older home, the updated renovations and amenities were amazing while not losing their character and charm. There's an enclosed pation in the backyard that makes you just wanna snuggle up with hot chocolate and a blanket. The area was super safe and convenient, literally in the heart of everything. Walking distance from Belhaven College. There is absolutely not one bad nor negative thing I can say about this property. The host Mr. Hilary welcomed us with the most warmest greeting and welcomed. He was very knowledgeable about the area and history of the neighborhood. He stays conveniently close in case any emergency may arise. Home was plentiful stock of all essentials that one can think of."
2023-10-01,5.0,Stayed a few nights,Great spot nestled in Belhaven neighborhood. Easy access to biking and walking trail - great park right next door.
2023-09-01,5.0,Stayed a few nights,"Hillary’s place was amazing! I was there for work and stayed a week. The bed was very comfortable, bathroom super clean, hardwood floors in pristine condition, the neighborhood was insanely cool, the kitchen was adequate, as well as the house had an incredible vibe. Hillary was super helpful, incredibly warm and I cannot wait to return. In all the Airbnb’s I have stayed at Hillary is by far my favorite host!!! IYKYK!!!"
2023-09-01,5.0,Stayed a few nights,Love the location will definitely stay again. Hilary was very helpful.
2023-08-01,5.0,Stayed a few nights,"veryfriendly stop
in the heart of the city in a quiet area
well-equipped house. The kitchen
allows you to cook as at home"
2023-08-01,5.0,Stayed a few nights,"This was our second time to stay. Clean, comfortable beds, well-stocked kitchen, walkable to Belhaven University. Cute e closed back porch with two rocking chairs. Hilary communicated well and even permitted a late checkout as there was no one checking in after us. Will stay again!"
2023-08-01,5.0,Stayed about a week,"Hilary’s CozyVilla is thoughtfully furnished, well-appointed, and homey. The location was very convenient for us. The bed was comfortable, and the towel supply was ample. We would enjoy staying there again!"
2023-08-01,5.0,Stayed a few nights,"Our daughter goes to a college in the area, and we stay at this Airbnb every time it's available! From beginning to end, the experience is here is wonderful and we're already looking forward to our next stay! Thank you, Mr. Hilary! :)"
2023-08-01,5.0,Stayed a few nights,"This was my second stay at Hilary’s place. Any time we visit Jackson, we will stay here. It is quiet and cozy and Hilary is a wonderful host. He’s caring and friendly and always available if there’s an issue or if you have questions. I always feel “at home” here. Perfect quiet location, just steps from a wonderful little park/playground and a quick drive from just about anything you could need. On top of all that, the price and fees just can’t be beat."
2023-06-01,5.0,Stayed with kids,"Hilary was very accommodating. I was able to book within 1hr. He had everything we needed.
We loved it."
2023-05-01,5.0,Stayed a few nights,We felt right at home in this adorable cottage! The house was beautiful and very clean. Hilary is very kind and helpful. Neighborhood is beautiful with great restaurants. Would definitely return!
2023-05-01,5.0,Stayed a few nights,"Hilary is super to everybody. Thoughtful, helpful. Great experience. DEFINITELY recommend. Joe K. 5-25-23"
2023-05-01,5.0,Stayed a few nights,Great neighborhood with great neighbors
2023-04-01,5.0,Stayed a few nights,"My stay at the CozyVilla was great! Very homey and peaceful, and host Hillary was very welcoming and friendly and helpful with anything I needed. I would definitely recommend this place to anyone wanting to stay in the Historic Belhaven neighborhood in Jackson!"
2023-04-01,5.0,Stayed a few nights,"Such a wonderful place to stay! Everything had ease of use, was well appointed & attractive. The two rooms fit us perfectly, and this roomy little house seemed to welcome us at every turn. Hilary is exceptional in every respect and he, and our stay, will not soon be forgotten."
2022-12-01,5.0,Stayed with kids,"We had to rent last minute (on a holiday!) and Hilary accommodated us right away. The house is cozy, full of everything you would ever need, and in a beautiful neighborhood! We had a wonderful time."
2022-12-01,5.0,Stayed a few nights,"A great host and a lovingly cared-for house, extremely comfortable and quiet. Hilary has put tremendous care and taste into this pre-war gem, and I got the best sleep I’ve had in months. We will definitely stay here again; Hilary has even offered to mail me items I idiotically left behind. Truly above and beyond, and a very kind, friendly, and interesting host."
2022-12-01,5.0,Stayed a few nights,"Hilary was the sweetest, most welcoming host! He gave us a tour of the house upon arrival, and explained where everything was in case we needed anything. The house was perfect, and in a very idyllic neighborhood. We will definitely be staying here again!"
2022-11-01,5.0,Stayed with kids,Nice comfortable stay
2022-11-01,5.0,Stayed a few nights,"If your in Jackson, I can’t think of a better host, or a better home to stay in. Belhaven is a beautiful neighborhood with a great location and easy access to everything you need."
2022-11-01,5.0,Stayed a few nights,"We had another wonderful stay at this Airbnb! Mr. Hilary was helpful and kind, as always, and the home is lovely and comfortable. We love staying here!"
2022-11-01,5.0,Stayed a few nights,Nice home
2022-10-01,5.0,Stayed a few nights,"Great location. Although it’s not apparent there is easy access to the Museum Trail and all the great food in Belhaven! I’m a Millsaps alumna who comes back often and will be staying here again! Perfect for 1 or 2 people looking for a comfortable place to be for a few days!
Hilary is responsive and easy to communicate with."
2022-10-01,5.0,Stayed a few nights,Nice house clean very adorable.
2022-10-01,5.0,Stayed a few nights,Great old house! Would stay here again. I love the neighborhood!
2022-10-01,5.0,Stayed a few nights,Exactly what we needed for visiting our daughter at college. Very responsive host.
2022-10-01,5.0,Stayed a few nights,"We had a great stay at Hilary’s place. Nice neighborhood, comfortable bed & couch, and clean. Internet was pretty fast at 50Mbps down and 60Mbps up. Covered carport was also nice! Great place to stay!"
2022-10-01,5.0,Stayed a few nights,"Nice, clean place to stay! Conveniently located near Belhaven University."
2022-10-01,5.0,Stayed a few nights,One of the best experiences on Airbnb
2022-09-01,5.0,Stayed with kids,"The perfect home, in the perfect neighborhood. Hillary was so very gracious and kind. The home is decorated BEAUTIFULLY and offered every amenity possible. We needed nothing because everything was provided. Next time I’m in the area, I plan to book with Hillary."
2022-09-01,5.0,Stayed a few nights,"This was our third stay, and Mr. Hilary was consistently wonderful with communication and attention to detail. Everything about our stay was really great and we so appreciated staying in what is quickly becoming our home away from home! :)"
2022-09-01,5.0,Stayed a few nights,"This little house is such a charmer! Close to the universities and hospitals, right in the heart of Historic Belhaven.
The neighbors are friendly, and Hillary is a fantastic host!
Just like staying at home."
2022-08-01,5.0,Stayed a few nights,"We stayed in Jackson as part of our bigger trip through the south. Hilary’s place was a perfect cosy nook to rest up after some of the previous adventures we had! I would recommend it to anyone looking for a sweet getaway with everything you need!
Thank you for a great dose of southern hospitality :)"
2022-08-01,5.0,Stayed a few nights,"This was our second stay at this AirBnB, and it was just as wonderful as our first stay. The house is clean, well stocked, very comfortable (I personally love the back screened in porch, even in the August temps!), and Mr. Hilary is a kind and gracious host! We look forward to staying here again in the future! :)"
2022-08-01,5.0,Stayed a few nights,"The house was just as described, warm, welcoming and comfortable. Hilary is a friendly, welcoming host and we really enjoyed our stay!"
2022-08-01,5.0,Stayed a few nights,"One of the cleanest Airbnb’s we’ve ever stayed at! Convenient and safe, plenty of off road parking. Great for parents of students at Belhaven University, just a few blocks away."
2022-08-01,5.0,Stayed a few nights,The history of this place and neighborhood is fantastic. The pictures does do it justice. It's so much more. Hilary was a perfect host. We ate dinner at Bravos as they suggested and it was a hit. Great food. I will be visiting again in near future
2022-08-01,5.0,Stayed about a week,"Fabulous place! Wonderful neighborhood! The house is a beautifully restored 1920's home, inside and outside! Nice backyard with screen porch. Gas stove and oven with new cookware. Good hot shower. Incredible value! Slept like a baby. Cold AC!"
2022-07-01,5.0,Stayed a few nights,"Hilary’s Villa was perfect. It is a charming, cozy and very clean home in a beautiful, historical neighborhood. The screened back porch was the perfect place for my coffee and wine.
Hilary was a great host and was very prompt with answering my questions. I would highly recommend Hilary’s Villa if you are visiting Jackson."
2022-07-01,5.0,Stayed a few nights,"The place was great. Very quirky sense of decor and very good for the price. No complaints about the neighborhood. Hilary was available as needed but otherwise left us to ourselves, which was great. Well equipped and served my party of 3 just fine. Would stay again!"
2022-07-01,5.0,Stayed with kids,"Great home within town limits. Great host! Clean, relaxing, cozy villa. Will definitely book again!"
2022-07-01,4.0,Stayed a few nights,The location and communication with Hilary was awesome. The internet was fast and the place was very clean. I would definitely stay here again.
2022-06-01,5.0,Stayed a few nights,"Hilary’s place was so clean, quiet, well-kept, and in a safe neighborhood. There are some good restaurants within a 5 minute drive. We had a great time there and can’t recommend it more."
2022-06-01,5.0,Stayed a few nights,Hilary is a wonderful host. He communicated was excellent and checked to ensure everything was going well. His warm welcome was a great way to begin our stay.
2022-06-01,5.0,Stayed a few nights,Hilary was wonderful and accommodating in every way! 100% recommend!!
2022-06-01,5.0,Stayed a few nights,"Charming house in a charming neighborhood. Everything was as described. Hillary is a fantastic host with great taste. My family and I discussed our favorite pieces in the house. Make sure to ask him about how he got them 😄 and the history of the house. We will be back next year.
Wreck Em Tech ! 🖤❤️"
2022-06-01,5.0,Stayed a few nights,Simply the best of the best. Hilary's house is super clean and cozy. It'a perfect location for me in Jackson and I'm always excited to see when it is available. Hilary is a fabulous host and I so enjoy getting to visit a bit!
2022-06-01,5.0,Stayed a few nights,Beautiful home in great neighborhood. And a host who truly cares about his guests. It's the perfect combination.
2022-05-01,5.0,Stayed a few nights,"Wonderful place. Host was very gracious and kind and quick to respond to questions. The house is very pretty. All kitchenware , bedding, and towels, etc are top notch."
2022-04-01,5.0,Stayed a few nights,"A really nice, cozy, well furnished home with lots of artifacts, art work and books. Nice collection of books about Jackson. Hillary was a great host."
2022-04-01,4.0,Stayed a few nights,"Cute house, convenient to Belhaven in the historic Belhaven district. Full kitchen. Nice bed linens and fresh flowers were a comforting touch."
2022-04-01,5.0,Stayed a few nights,"This house is so charming and well equipped, but even more wonderful is Mr. Hilary's hospitality and helpfulness. He is an excellent host, and we very much enjoyed our stay in his lovely home. :)"
2022-04-01,5.0,Stayed a few nights,Great place to stay. Home has character and was everything we expected and more. The location is in a great neighborhood. Hilary is a great host. Would stay again without thinking twice.
2022-04-01,5.0,Stayed a few nights,Great stay!
2022-04-01,5.0,Stayed a few nights,Such a nice host and a charming home! Thank you Hilary.
2022-04-01,5.0,Stayed a few nights,"Our stay couldn't have been any more perfect! The location is central to everything and is located on such a quiet, charming little street. If you have children, there is a lovely park/playground a few doors down.
The house was perfectly appointed with everything we could have needed and then some. The art in every room was an added plus. Hilary was a lovely host who kept in contact with us and made sure that we had everything we needed. I would recommend this cozy little villa to anyone looking for a place to stay while visiting Jackson. We couldn't have asked for anything more!"
2022-04-01,5.0,Stayed a few nights,The CozyVilla hands down was the nicest airbnb that we have ever stayed in. Cleanliness is of utmost importance to us and this place was spotless! The house is very well equipped. It is obvious that much thought and care went into this house to make it homey and comfy for its guests. The neighborhood is beautiful and in a convenient location. Hilary has great communication skills including specific dos and don'ts in the house. My only regret is that we couldn't stay longer!
2021-04-01,5.0,Stayed a few nights,"This little house is one of the charming homes of Belhaven. The neighborhood around it is fantastic and is a great place to take a walk, there is a city park with a playground right down the street if you have kids with you. We walked to the campus of Belhaven University where our son attends and it was beautiful. The house is very homey and a great place to stay, would highly recommend!"
2020-12-01,5.0,Stayed a few nights,"Beautiful home in very nice location. Sparkling clean, Great communication. Wonderful host. Definitely will return."
2020-12-01,5.0,Stayed over a week,"My first impression walking into the home was “cozy.” The furnishings are well appointed and functional - nothing looks “garage sale” or second hand. The place was spotless, which is a big plus on my list. You will find EVERYTHING you need for a wonderful stay. Plenty of towels, a kitchen with everything needed to cook/bake meals, a washer/dryer with (detergent & dryer sheets provided), wi-fi, and plenty of outlets/extension cords for charging your electronics. The owners live just down the street and are available for anything you may need. The attention to detail is amazing. You won’t be disappointed."
2020-10-01,5.0,Stayed with kids,Great!!
2020-03-01,5.0,Stayed about a week,I have stayed here numerous times and have enjoyed each stay. This is a wonderful home with a very gracious host.
2020-03-01,5.0,Stayed a few nights,"My wife and I came in for two nights for the Mississippi Blues Marathon and Hilary's home made our weekend. Clean, comfortable, very stylish home. Great location, peaceful historic neighborhood. Hilary is very hospitable and with great communication. One of our top Airbnb stays to-date!"
2020-02-01,5.0,Stayed a few nights,"Hilary’s villa is a wonderful place to stay. It’s beautifully decorated. Comfortable, cozy furnishings. The kitchen is well stocked. A cute back porch is looking over the backyard. Belhaven is a nice part of Jackson and I felt safe and secure. Hope to stay again."
2020-02-01,5.0,Stayed a few nights,Hilary is a warm and welcoming host! He met us upon arrival and provided a helpful walk-through of the house. The Cozy Villa is so cute and a really comfortable place to stay. The neighborhood is interesting and close to many local attractions.
2020-02-01,5.0,Stayed a few nights,Loved our walk around the area
2020-01-01,5.0,Stayed a few nights,One of the best airbnb stays ever! Hilary came in person to point out various features. Such a great host. And the home itself is really just like being home. The location in Belhaven made walking in the area such a treat. Would love to return in the spring.
2020-01-01,5.0,Stayed about a week,This is such a cozy cartage. Nicely decorated and super comfortable. We had such a good time. Hilary is the epitome of Southern hospitality.
2019-12-01,5.0,Stayed a few nights,"Such a special Airbnb. Cozy, secure, quiet, great location and the Hilary is simply the best host!"
2019-12-01,5.0,Stayed a few nights,"We had an amazing time at Hilary's place! Would definitely consider it if I'm headed to Jackson again. Not only was Hilary an amazing host, but the house itself was lovely with plenty of amenities."
2019-12-01,5.0,Stayed a few nights,The house was very claen and the host was so great with quick responses to quetsions and hospitality.
2019-12-01,5.0,Stayed a few nights,"Absolutely amazing cottage! Some places look cute in pictures but wow this place was extremely cute, clean, cozy!! It was truly a haven to us. Very convenient, great parking, bed was extremely comfortable. We felt at home. Everything we needed and more. Books, magazines, TV. They have everything!!!!! Price was outstanding for what this place has."
2019-12-01,5.0,Stayed about a week,"Hilary's hospitality and thoughtfulness are second to none! We rented the ""Cozy Villa"" for Thanksgiving week to provide a home-away-from-home for our Belhaven student and her friends. The home had everything (towels, linens, paper goods, coffee, dishes, cookware, cleaning supplies, etc.) we needed and more. We've stayed in other AirBnB properties and at BnBs and none have measured up to Hilary and the ""Cozy Villa"". The experience FAR exceeded our expectations, and we anticipate making this our new Thanksgiving tradition!"
2019-11-01,5.0,Stayed a few nights,Great host who is thoughtful and was flexible with our late arrival. Property is cozy and secure and just a short walk from Belhaven U. and just 5-7 min drive to downtown. Would stay again.
2019-11-01,5.0,Stayed a few nights,This is a great place! The location is central to all of the cool things to do in Jackson. The house is beautiful and immaculately clean. And Hilary is the best host ever! Don’t pass this one up!
2019-11-01,5.0,Stayed about a week,Hilary called to check on us. Was super nice and helpful
2019-10-01,5.0,Stayed a few nights,"such a cute house with everything my 3 sons and I needed. I loved having all my older teen and young adult kids together under one roof for the weekend, and we were perfectly good with a kid sleeping on the couch, one on the air mattress and all three finding the best cozy spots for movie time together. It is so close to Millsaps, Bellhaven, and downtown and such a quiet little neighborhood where the neighbors were walking dogs, outside playing and even waving as we arrived. Loved it."
2019-10-01,5.0,Stayed a few nights,Cute Villa in a scenic neighborhood. H
2019-10-01,5.0,Stayed with kids,"Hilary’s house is the most precious bungalow! The neighborhood is my favorite, so much charm and so many families walking and playing all day. Hilary was such a wonderful host, making sure we were taken care of during our stay. We stayed here for a wedding with our two young girls, the house was perfect and the girls ran around with cousins out back while we had coffee on the patio! Highly recommend! We will be back:)"
2019-10-01,5.0,Stayed a few nights,"Absolutely fabulous! With personal & gracious touches throughout the home. Quiet, clean, comfortable, lovely, convenient. What more can I say? We did not want to leave!! Every traveler’s need had been anticipated. Highly recommended!"
2019-09-01,5.0,Stayed a few nights,"I have to say, I've stayed at a ton of Airbnb rentals all over the US (many in the Jackson area) and this was by far one of the top houses I've ever had the pleasure of staying in. Everything was perfect. Thoughtful touches, extra clean, comfortable beds, great price, tons of towels, and the kitchen drawers were more organized than my own. Not many would I say I would return to but this one is one that I will hope is available next time I am visiting my daughter. Just A+ all around. Thank you!!!"
2019-09-01,5.0,Stayed a few nights,Clean home in quite and friendly neighborhood.
2019-09-01,5.0,Stayed a few nights,"Wonderful little 2-bedroom home that is very old in a great way. The beds are comfortable, and the place is very clean. The area of Belhaven is in a good location to the Interstate, the local colleges very close by, and restaurants. Good wifi, cute little kitchen, cold air-conditioner."
2019-08-01,5.0,Stayed a few nights,"Five stars all the way. From the moment I booked Hilary was so easy to communicate with. He had answers about dining, siteseeing and the local Acadian/Cajun community which was an added bonus for my friend was travelling with! The house is exactly as showing and do make time to enjoy the back porch/garden area. Sit still enough and you will see the hummingbirds enjoying the flowers. A true delight!
It is easy to get to from the airport and easy to travel the area. Returning home to the charming and quit neighbourhood each day truly felt like we were coming home. A definitely little treasure I would highly recommend. And do take the time to chat with Hilary if you can, he is the epitome of southern charm and has a treasure trove of information and stories!
Enjoy!
Thanks again Hilary!
EagleSpirit and Ginette"
2019-08-01,5.0,Stayed about a week,Excellent and enjoyable stay as always.
2019-08-01,5.0,Stayed about a week,Repeat stay for me. Thoroughly enjoyed as always. Highly recommended.
2019-07-01,5.0,Stayed a few nights,Hilary’s place was amazingly comfortable and we had an amazing time there. We are definitely coming back to stay again.
2019-07-01,5.0,Stayed a few nights,"The house is clean, cozy, and tastefully decorated. The neighborhood is charming and near several colleges and attractions. Hilary was a gracious host who made sure that we were comfortable and had everything we needed. We will definitely be returning."
2019-07-01,5.0,Stayed about a week,"Excellent home and wonderful host. All amenities as described. Thoroughly enjoyed my stay here and will be staying here again. Thanks to host, Hilary."
2019-07-01,5.0,Stayed a few nights,Don’t hesitate to book this lovely place! Hilary’s place is perfect. The house is a gem! Inside you will find EVERYTHING that you need for your trip! Words cannot describe how happy I am to have met Hilary and I will be booking his place any time I need to visit.
2019-06-01,5.0,Stayed a few nights,"Pops Hillary and Mary are our local family in Jackson! We can’t wait to return again. Cottage home is highly recommended, with top notch accommodations and comfort. We enjoyed the back porch and garden, the surrounding area is delightful."
2019-06-01,5.0,Stayed a few nights,Hilary is the consummate host - you will enjoy your stay!
